Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764374963223,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,9.090909004211426,0,45990.230895996094,39526.415954589844,0,404326326272,8589930496,12196978688,1048576
199,1764374963423,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,5,0,0,0,0,0,0,0,45990.77917480469,39530.65692138672,0,404326326272,8589930496,12196454400,1048576
199,1764374963624,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,4.761904716491699,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,45991.443786621094,39535.0576171875,0,404326326272,8589930496,12196970496,1048576
199,1764374963824,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,0,4.761904716491699,4.761904716491699,0,9.090909004211426,5,5.263157844543457,5,0,0,0,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,45991.94201660156,39539.21612548828,0,404326326272,8589930496,12196970496,1048576
199,1764374964024,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5,5,0,0,0,0,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,9.523809432983398,5,0,4.761904716491699,0,0,5,0,0,0,9.523809432983398,0,0,9.523809432983398,0,45992.419921875,39543.322998046875,0,404326326272,8589930496,12196356096,1048576
199,1764374964224,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,45993.03240966797,39547.655700683594,0,404326326272,8589930496,12195840000,1048576
199,1764374964424,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,45993.51940917969,39551.827209472656,0,404326326272,8589930496,12196098048,1048576
199,1764374964624,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,45994.02819824219,39556.009826660156,0,404326326272,8589930496,12196098048,1048576
199,1764374964824,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,45994.91931152344,39560.82373046875,0,404326326272,8589930496,12202803200,1048576
199,1764374965024,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,8.108107566833496,5.128205299377441,5,2.5,5.128205299377441,0,0,0,0,0,2.5641026496887207,5.128205299377441,0,37.5,2.4390242099761963,0,5.128205299377441,0,0,0,0,4.761904716491699,0,2.4390242099761963,0,2.5,0,20,10,0,0,0,45995.75018310547,39565.65887451172,0,404326326272,8589930496,12210016256,1048576
199,1764374965224,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5.555555820465088,10,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,5,42.105262756347656,0,15.000000953674316,5,0,0,0,10,5,4.761904716491699,0,0,5,9.523809432983398,20,5.263157844543457,5,5.263157844543457,0,45996.66485595703,39570.54479980469,0,404326326272,8589930496,12209672192,1048576
199,1764374965425,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,5.263157844543457,9.523809432983398,45,15.000000953674316,0,0,5,0,4.761904716491699,0,0,0,5,0,0,0,5,10.526315689086914,0,0,45997.55633544922,39575.447326660156,0,404326326272,8589930496,12217139200,1048576
199,1764374965625,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,10,0,0,0,15.000000953674316,0,0,15.000000953674316,0,4.761904716491699,0,0,9.523809432983398,5,0,20,0,0,0,0,0,0,14.285715103149414,10,0,15.000000953674316,0,5.263157844543457,5,0,5.263157844543457,0,45998.473083496094,39580.164978027344,0,404326326272,8589930496,12230807552,1048576
199,1764374965825,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5.555555820465088,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10.526315689086914,10,0,0,0,5,0,15.000000953674316,0,0,0,9.523809432983398,0,0,45999.228759765625,39584.72930908203,0,404326326272,8589930496,12222312448,1048576
199,1764374966025,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45999.66467285156,39588.813415527344,0,404326326272,8589930496,12222312448,1048576
199,1764374966225,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,10,5,0,4.761904716491699,46000.30310058594,39593.19348144531,0,404326326272,8589930496,12222054400,1048576
199,1764374966425,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,46000.81201171875,39597.422302246094,0,404326326272,8589930496,12222054400,1048576
199,1764374966625,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,46001.26776123047,39601.555114746094,0,404326326272,8589930496,12222054400,1048576
199,1764374966826,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,5,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,5,5,4.761904716491699,0,0,0,46001.77459716797,39605.80651855469,0,404326326272,8589930496,12222300160,1048576
199,1764374967026,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,5,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,5,5,4.761904716491699,0,0,0,46002.395935058594,39610.07989501953,0,404326326272,8589930496,12223328256,1048576
199,1764374967226,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,23.52941131591797,10.526315689086914,19.047618865966797,5.263157844543457,0,0,0,0,0,4.761904716491699,15.000000953674316,4.761904716491699,15.000000953674316,0,0,0,5,0,0,0,0,0,0,5.263157844543457,0,0,0,5,0,5,11.111111640930176,5,46003.34014892578,39614.91864013672,0,404326326272,8589930496,12224024576,1048576
199,1764374967426,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,10,5,0,5,0,5,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,46004.018615722656,39619.318603515625,0,404326326272,8589930496,12224282624,1048576
199,1764374967626,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,4.761904716491699,46004.588806152344,39623.594970703125,0,404326326272,8589930496,12224282624,1048576
199,1764374967826,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5.263157844543457,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,10,0,5,0,0,0,0,0,0,15.000000953674316,0,0,0,0,5,0,5.263157844543457,0,46005.31628417969,39628.095153808594,0,404326326272,8589930496,12226605056,1048576
199,1764374968026,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,5,0,5,0,10,15.789472579956055,5,0,0,0,5,5,0,4.761904716491699,14.285715103149414,0,0,10,0,9.523809432983398,4.761904716491699,5,0,4.761904716491699,0,21.052631378173828,5,0,0,0,46006.21319580078,39632.85595703125,0,404326326272,8589930496,12227375104,1048576
199,1764374968227,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5.555555820465088,5,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,5,0,5,0,0,0,0,9.523809432983398,23.809524536132813,19.047618865966797,52.38095474243164,0,4.761904716491699,46007.17321777344,39637.78515625,0,404326326272,8589930496,12228132864,1048576
199,1764374968427,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5.555555820465088,5,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,5,0,5,0,0,0,0,9.523809432983398,23.809524536132813,19.047618865966797,52.38095474243164,0,4.761904716491699,46008.12469482422,39642.64221191406,0,404326326272,8589930496,12219523072,1048576
199,1764374968627,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5.405405521392822,5,7.500000476837158,0,0,0,0,0,15.000000953674316,32.5,0,2.5641026496887207,2.5641026496887207,2.6315789222717285,0,0,5.128205299377441,2.4390242099761963,2.4390242099761963,0,2.5,0,0,7.692307949066162,0,7.500000476837158,0,5.263157844543457,2.6315789222717285,5,9.523809432983398,0,46008.97491455078,39647.56024169922,0,404326326272,8589930496,12220551168,1048576
199,1764374968827,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,4.761904716491699,0,0,5,5,0,47.36842346191406,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,5,4.761904716491699,5,0,0,46009.836486816406,39652.318115234375,0,404326326272,8589930496,12223877120,1048576
199,1764374969027,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46010.36022949219,39656.52960205078,0,404326326272,8589930496,12223533056,1048576
199,1764374969227,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,5,46010.975524902344,39660.84167480469,0,404326326272,8589930496,12222996480,1048576
199,1764374969427,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46011.466857910156,39664.96075439453,0,404326326272,8589930496,12222996480,1048576
199,1764374969627,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,46011.890075683594,39668.988830566406,0,404326326272,8589930496,12222996480,1048576
199,1764374969828,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,5,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,46012.49346923828,39673.30700683594,0,404326326272,8589930496,12223225856,1048576
199,1764374970028,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,5,0,0,9.523809432983398,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,4.761904716491699,46013.090759277344,39677.518615722656,0,404326326272,8589930496,12221997056,1048576
199,1764374970228,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,46013.52264404297,39681.49981689453,0,404326326272,8589930496,12220637184,1048576
199,1764374970428,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,9.523809432983398,0,5,0,0,31.57894515991211,0,0,0,4.761904716491699,46014.27471923828,39686.022216796875,0,404326326272,8589930496,12220633088,1048576
199,1764374970628,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,9.523809432983398,0,5,0,0,31.57894515991211,0,0,0,4.761904716491699,46015.38098144531,39691.074951171875,0,404326326272,8589930496,12220862464,1048576
199,1764374970828,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,5,0,0,100,0,0,15.000000953674316,0,46017.87353515625,39696.93249511719,0,404326326272,8589930496,12220862464,1048576
199,1764374971028,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,46021.17810058594,39703.648376464844,0,404326326272,8589930496,12220088320,1048576
199,1764374971228,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,4.761904716491699,5,5,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,46024.45227050781,39710.407165527344,0,404326326272,8589930496,12219850752,1048576
199,1764374971429,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,75,0,0,0,0,46027.183532714844,39716.74072265625,0,404326326272,8589930496,12219850752,1048576
199,1764374971629,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,0,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,5,0,0,0,4.761904716491699,5,5,46027.831298828125,39720.99774169922,0,404326326272,8589930496,12220080128,1048576
199,1764374971829,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,5.555555820465088,38.88888931274414,4.761904716491699,0,0,0,5,0,0,0,0,5,10,0,0,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,0,0,4.761904716491699,0,5,10,23.809524536132813,5,5,0,46030.08642578125,39725.91455078125,0,404326326272,8589930496,12224462848,1048576
199,1764374972029,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,10,5,46030.90167236328,39730.38641357422,0,404326326272,8589930496,12224700416,1048576
199,1764374972229,1199,800,1100,800,1039,900,799,799,800,800,800,800,799,847,799,800,799,811,800,803,800,1077,899,799,799,800,799,799,800,856,799,800,26.3157901763916,26.3157901763916,5.263157844543457,5,15.000000953674316,10,5.263157844543457,20,10,23.809524536132813,15.789472579956055,10,20,10,10.526315689086914,9.523809432983398,5.263157844543457,15.000000953674316,15.000000953674316,16.666667938232422,21.052631378173828,15.000000953674316,20,10.526315689086914,26.3157901763916,11.111111640930176,30.000001907348633,10.526315689086914,15.789472579956055,16.666667938232422,11.111111640930176,26.3157901763916,46033.48620605469,39736.04846191406,0,404326326272,8589930496,12239056896,1048576
