Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764378615270,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5.263157844543457,0,0,5,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,99170.7387084961,235725.83953857422,0,404326326272,8589930496,11906547712,1048576
199,1764378615470,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,99171.18505859375,235729.93743896484,0,404326326272,8589930496,11906547712,1048576
199,1764378615670,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,0,5,0,0,4.761904716491699,0,5,0,0,0,0,0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,99171.79516601563,235734.27709960938,0,404326326272,8589930496,11906547712,1048576
199,1764378615870,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,99172.23443603516,235738.31787109375,0,404326326272,8589930496,11906547712,1048576
199,1764378616070,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,99172.70544433594,235742.3970336914,0,404326326272,8589930496,11905425408,1048576
199,1764378616270,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99173.23272705078,235746.6014404297,0,404326326272,8589930496,11905355776,1048576
199,1764378616471,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,0,0,0,5,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,0,4.761904716491699,5,0,0,99173.79168701172,235750.82452392578,0,404326326272,8589930496,11905093632,1048576
199,1764378616671,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,99174.21423339844,235754.8646850586,0,404326326272,8589930496,11905093632,1048576
199,1764378616871,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,4.761904716491699,0,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,99174.73449707031,235759.01776123047,0,404326326272,8589930496,11905093632,1048576
199,1764378617071,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,5,0,5,5,0,5,10,0,0,0,0,0,0,4.761904716491699,10,0,0,5,15.000000953674316,0,0,0,4.761904716491699,99175.46868896484,235763.56030273438,0,404326326272,8589930496,11904962560,1048576
199,1764378617271,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,99175.88153076172,235767.61456298828,0,404326326272,8589930496,11904704512,1048576
199,1764378617471,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,5,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,99176.46685791016,235771.9320678711,0,404326326272,8589930496,11904446464,1048576
199,1764378617671,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,99176.86138916016,235775.9373779297,0,404326326272,8589930496,11904446464,1048576
199,1764378617871,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,15.000000953674316,15.000000953674316,14.285715103149414,10.526315689086914,5.555555820465088,10,10,15.000000953674316,5.263157844543457,10.526315689086914,14.285715103149414,10.526315689086914,15.789472579956055,14.285715103149414,10,10.526315689086914,15.000000953674316,14.285715103149414,10,5,5.263157844543457,15.000000953674316,10,5.555555820465088,15.000000953674316,10,10.526315689086914,15.000000953674316,5.555555820465088,14.285715103149414,14.285715103149414,15.000000953674316,99177.8013305664,235780.55407714844,0,404326326272,8589930496,11915997184,1048576
199,1764378618072,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,6.6666669845581055,15.789472579956055,20,21.052631378173828,23.809524536132813,15.789472579956055,26.3157901763916,0,20,26.3157901763916,21.052631378173828,15.000000953674316,10,5.263157844543457,0,0,15.000000953674316,15.789472579956055,10,0,10.526315689086914,5.263157844543457,10.526315689086914,23.809524536132813,15.789472579956055,21.052631378173828,10,15.789472579956055,25,11.111111640930176,5,5.263157844543457,99178.72485351563,235785.68975830078,0,404326326272,8589930496,11917545472,1048576
199,1764378618272,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,0,9.523809432983398,21.052631378173828,5.263157844543457,25,10.526315689086914,10,15.000000953674316,21.052631378173828,42.85714340209961,15.789472579956055,10.526315689086914,5.263157844543457,10,5,10.526315689086914,10,15.789472579956055,11.111111640930176,9.523809432983398,5,23.809524536132813,23.809524536132813,16.666667938232422,30.000001907348633,15.789472579956055,15.789472579956055,15.789472579956055,23.809524536132813,10,10.526315689086914,20,99179.63671875,235790.77807617188,0,404326326272,8589930496,11920637952,1048576
199,1764378618472,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,11.764705657958984,21.052631378173828,21.052631378173828,25,10.526315689086914,15.000000953674316,11.111111640930176,15.789472579956055,5,0,10,10.526315689086914,31.57894515991211,15.789472579956055,10.526315689086914,20,42.105262756347656,21.052631378173828,28.571430206298828,10.526315689086914,20,10.526315689086914,27.77777862548828,25,21.052631378173828,20,15.000000953674316,15.000000953674316,10.526315689086914,28.571430206298828,15.789472579956055,10.526315689086914,99180.60723876953,235796.22552490234,0,404326326272,8589930496,11931566080,1048576
199,1764378618672,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,11.764705657958984,21.052631378173828,21.052631378173828,25,10.526315689086914,15.000000953674316,11.111111640930176,15.789472579956055,5,0,10,10.526315689086914,31.57894515991211,15.789472579956055,10.526315689086914,20,42.105262756347656,21.052631378173828,28.571430206298828,10.526315689086914,20,10.526315689086914,27.77777862548828,25,21.052631378173828,20,15.000000953674316,15.000000953674316,10.526315689086914,28.571430206298828,15.789472579956055,10.526315689086914,99181.74017333984,235801.75329589844,0,404326326272,8589930496,11943600128,1048576
199,1764378618872,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,31.428571701049805,17.647058486938477,23.68421173095703,39.47368621826172,58.974361419677734,35.897438049316406,32.5,50,28.947368621826172,25.641027450561523,18.421052932739258,26.3157901763916,26.3157901763916,20.512821197509766,30.000001907348633,52.6315803527832,36.842105865478516,32.5,26.3157901763916,18.421052932739258,24.324325561523438,23.68421173095703,35,23.68421173095703,25.641027450561523,17.948719024658203,58.536582946777344,34.21052551269531,23.68421173095703,43.589744567871094,27.5,28.205129623413086,99183.17785644531,235808.58905029297,0,404326326272,8589930496,11967930368,1048576
199,1764378619072,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,33.333335876464844,22.22222328186035,42.105262756347656,23.809524536132813,57.894737243652344,15.789472579956055,36.842105865478516,26.3157901763916,23.809524536132813,21.052631378173828,31.57894515991211,21.052631378173828,30.000001907348633,26.3157901763916,38.88888931274414,36.842105865478516,38.095237731933594,10.526315689086914,47.619049072265625,9.523809432983398,33.333335876464844,30.000001907348633,65,52.6315803527832,10.526315689086914,25,16.666667938232422,33.333335876464844,26.3157901763916,26.3157901763916,20,5.263157844543457,99184.27899169922,235814.70379638672,0,404326326272,8589930496,11975569408,1048576
199,1764378619272,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,25,16.666667938232422,21.052631378173828,21.052631378173828,19.047618865966797,20,23.809524536132813,25,26.3157901763916,31.57894515991211,15.789472579956055,23.809524536132813,31.57894515991211,10.526315689086914,14.285715103149414,20,11.111111640930176,23.809524536132813,21.052631378173828,5.555555820465088,85,21.052631378173828,35,21.052631378173828,25,27.77777862548828,21.052631378173828,25,10.526315689086914,15.789472579956055,16.666667938232422,31.57894515991211,99185.35321044922,235820.1435546875,0,404326326272,8589930496,11975766016,1048576
199,1764378619472,800,800,800,800,800,800,1099,799,1044,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,25,16.666667938232422,21.052631378173828,21.052631378173828,19.047618865966797,20,23.809524536132813,25,26.3157901763916,31.57894515991211,15.789472579956055,23.809524536132813,31.57894515991211,10.526315689086914,14.285715103149414,20,11.111111640930176,23.809524536132813,21.052631378173828,5.555555820465088,85,21.052631378173828,35,21.052631378173828,25,27.77777862548828,21.052631378173828,25,10.526315689086914,15.789472579956055,16.666667938232422,31.57894515991211,99186.36700439453,235826.1392211914,0,404326326272,8589930496,11986776064,1048576
