Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764353995614,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,0,2.5,0,0,0,0,0,0,0,2.5641026496887207,0,46.153846740722656,2.5641026496887207,4.878048419952393,0,0,4.878048419952393,0,0,0,0,0,0,2.5,0,0,0,2.5,0,2.4390242099761963,40186.992248535156,85414.86260986328,0,404326326272,8589930496,12234948608,1048576
199,1764353995814,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,40187.57733154297,85419.06872558594,0,404326326272,8589930496,12227149824,1048576
199,1764353996014,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,40188.11267089844,85423.31243896484,0,404326326272,8589930496,12227051520,1048576
199,1764353996214,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,10,4.761904716491699,5,0,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,0,40188.677734375,85427.65557861328,0,404326326272,8589930496,12226064384,1048576
199,1764353996415,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,5,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,5,5,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,40189.20965576172,85431.90637207031,0,404326326272,8589930496,12226064384,1048576
199,1764353996615,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,40189.721740722656,85436.09802246094,0,404326326272,8589930496,12226064384,1048576
199,1764353996815,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,5,0,0,40190.17590332031,85440.25958251953,0,404326326272,8589930496,12225474560,1048576
199,1764353997015,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,40190.71417236328,85444.5337524414,0,404326326272,8589930496,12224630784,1048576
199,1764353997215,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,9.090909004211426,0,0,40191.27160644531,85448.8920288086,0,404326326272,8589930496,12223008768,1048576
199,1764353997415,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40191.80700683594,85453.22760009766,0,404326326272,8589930496,12222738432,1048576
199,1764353997615,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,5.263157844543457,5,0,0,0,9.523809432983398,15.789472579956055,0,25,0,0,0,10.526315689086914,5,0,0,15.000000953674316,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,40192.58953857422,85457.93127441406,0,404326326272,8589930496,12222222336,1048576
199,1764353997816,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,47.36842346191406,0,0,0,0,0,0,0,15.789472579956055,0,4.761904716491699,4.761904716491699,0,0,0,5,0,5,15.000000953674316,0,0,0,9.090909004211426,14.285715103149414,0,19.047618865966797,0,5,0,0,0,0,40193.480895996094,85462.90362548828,0,404326326272,8589930496,12226600960,1048576
199,1764353998016,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,73.68421173095703,0,0,0,5,0,0,0,5.263157844543457,0,0,5,5,0,14.285715103149414,40194.28271484375,85467.50659179688,0,404326326272,8589930496,12227375104,1048576
199,1764353998216,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,11.764705657958984,10,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,0,10,40,10,0,0,0,5,0,10,0,0,5,15.789472579956055,0,0,5,0,40195.18713378906,85472.39569091797,0,404326326272,8589930496,12236619776,1048576
199,1764353998416,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,10.526315689086914,5.263157844543457,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5.263157844543457,5.263157844543457,0,50,4.761904716491699,15.000000953674316,9.523809432983398,0,5,10.526315689086914,40196.02722167969,85477.12298583984,0,404326326272,8589930496,12240482304,1048576
199,1764353998616,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,5.263157844543457,0,0,50,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,5,4.761904716491699,14.285715103149414,0,10,0,0,0,0,0,0,0,0,0,10.526315689086914,0,5,0,40196.85241699219,85481.83862304688,0,404326326272,8589930496,12243312640,1048576
199,1764353998816,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,5.263157844543457,0,0,50,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,5,4.761904716491699,14.285715103149414,0,10,0,0,0,0,0,0,0,0,0,10.526315689086914,0,5,0,40197.65118408203,85486.67669677734,0,404326326272,8589930496,12248469504,1048576
199,1764353999016,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,29.7297306060791,5,0,0,2.5641026496887207,2.5641026496887207,0,7.500000476837158,7.692307949066162,2.5,7.500000476837158,5.128205299377441,0,5,2.5,0,0,0,0,0,0,5,5,5,25.641027450561523,0,2.5,2.5641026496887207,0,0,5.263157844543457,7.317072868347168,40198.511474609375,85491.4058227539,0,404326326272,8589930496,12251561984,1048576
199,1764353999217,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,5.555555820465088,0,5,4.761904716491699,0,0,5,0,0,0,0,5,28.571430206298828,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,31.57894515991211,5,40199.286376953125,85495.99395751953,0,404326326272,8589930496,12261163008,1048576
199,1764353999417,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,5,0,0,40199.73913574219,85500.16094970703,0,404326326272,8589930496,12261163008,1048576
199,1764353999617,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,40200.21350097656,85504.37890625,0,404326326272,8589930496,12261163008,1048576
199,1764353999817,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,5,0,0,0,0,0,0,0,10,5,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40200.796630859375,85508.72686767578,0,404326326272,8589930496,12261421056,1048576
199,1764354000017,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,40201.28991699219,85512.97473144531,0,404326326272,8589930496,12261163008,1048576
199,1764354000217,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,40201.84405517578,85517.29406738281,0,404326326272,8589930496,12260892672,1048576
199,1764354000417,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,5,4.761904716491699,0,26.3157901763916,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,40202.47351074219,85521.8070678711,0,404326326272,8589930496,12260892672,1048576
199,1764354000617,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,10.526315689086914,5.263157844543457,5,5,28.571430206298828,5.263157844543457,30.000001907348633,5,15.000000953674316,10,5,5,5,9.523809432983398,5,5,100,5,0,5,0,5,4.761904716491699,5,5,5,19.047618865966797,10,5,5,5,5,40203.625,85527.02850341797,0,404326326272,8589930496,12260634624,1048576
199,1764354000818,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,0,0,0,19.047618865966797,0,5,0,5,0,0,0,0,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,40205.94268798828,85532.77404785156,0,404326326272,8589930496,12260634624,1048576
199,1764354001018,799,800,800,1200,800,800,800,1046,799,799,800,800,800,800,799,800,800,798,798,799,900,1000,800,799,800,2000,799,799,800,800,800,799,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,4.761904716491699,100,4.761904716491699,0,0,4.761904716491699,5,0,10,5,0,0,0,0,0,4.761904716491699,0,40209.267578125,85539.56018066406,0,404326326272,8589930496,12259692544,1048576
