Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764199430118,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,5.882352828979492,5.263157844543457,15.789472579956055,10.526315689086914,26.3157901763916,75,5,5.555555820465088,15.000000953674316,15.000000953674316,15.000000953674316,0,0,10,15.000000953674316,0,14.285715103149414,5.555555820465088,36.842105865478516,15.000000953674316,5,20,10.526315689086914,80,28.571430206298828,5,19.047618865966797,50,35,31.57894515991211,25,0,210561.6270751953,201788.53631591797,0,404326326272,8589930496,12552081408,1048576
199,1764199430318,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,5,5.263157844543457,19.047618865966797,0,5,5.263157844543457,9.523809432983398,50,0,0,0,0,21.052631378173828,5,0,0,0,5,5,5,15.000000953674316,10,0,5,5.263157844543457,68.42105102539063,0,10.526315689086914,28.571430206298828,30.000001907348633,0,210562.53399658203,201794.4608154297,0,404326326272,8589930496,12561264640,1048576
199,1764199430518,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,15.789472579956055,5,10.526315689086914,5,0,5,10.526315689086914,0,0,0,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,5,5,0,5,0,5,5,0,0,0,5,5,0,0,4.761904716491699,210563.35028076172,201799.05395507813,0,404326326272,8589930496,12561612800,1048576
199,1764199430718,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,27.77777862548828,31.57894515991211,4.761904716491699,10,23.809524536132813,9.523809432983398,0,15.000000953674316,0,0,5,0,10,9.523809432983398,0,0,0,0,0,0,0,5.263157844543457,5,0,5.263157844543457,35,0,4.761904716491699,30.000001907348633,5,0,0,210564.30993652344,201803.97790527344,0,404326326272,8589930496,12569333760,1048576
199,1764199430919,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,210564.7582397461,201808.19921875,0,404326326272,8589930496,12569333760,1048576
199,1764199431119,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,5.555555820465088,0,0,0,0,0,0,5,0,0,0,0,0,5,0,13.636363983154297,0,0,0,5.263157844543457,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,0,0,0,210565.2998046875,201812.54888916016,0,404326326272,8589930496,12569042944,1048576
199,1764199431319,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,0,0,0,5,0,5,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210565.65270996094,201816.5517578125,0,404326326272,8589930496,12569042944,1048576
199,1764199431519,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,5,5,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210566.15283203125,201820.8671875,0,404326326272,8589930496,12569042944,1048576
199,1764199431719,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,210566.61682128906,201825.05487060547,0,404326326272,8589930496,12569018368,1048576
199,1764199431919,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,5,0,5,5.263157844543457,10,4.761904716491699,0,0,5,0,0,9.523809432983398,0,5.263157844543457,0,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,210567.1939086914,201829.39624023438,0,404326326272,8589930496,12570034176,1048576
199,1764199432119,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,0,0,9.090909004211426,4.761904716491699,5,5,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,5,0,0,0,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,210567.7260131836,201833.7423095703,0,404326326272,8589930496,12568969216,1048576
199,1764199432320,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,5.555555820465088,0,5,0,21.052631378173828,0,0,0,0,10,0,5.263157844543457,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,5,0,10,210568.53869628906,201838.3416748047,0,404326326272,8589930496,12571766784,1048576
199,1764199432520,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,5,0,0,0,0,210569.0274658203,201842.57946777344,0,404326326272,8589930496,12571766784,1048576
199,1764199432720,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,16.666667938232422,0,5,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,19.047618865966797,5,5.263157844543457,66.66667175292969,0,0,5,0,0,0,210569.7661743164,201847.18182373047,0,404326326272,8589930496,12574859264,1048576
199,1764199432920,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,15.000000953674316,5,5,85,5,0,0,0,0,5,5,0,0,4.761904716491699,5,0,0,0,0,0,0,5,0,10,5,5,0,0,0,0,18.18181800842285,0,210570.52349853516,201851.88653564453,0,404326326272,8589930496,12580020224,1048576
199,1764199433120,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,15.000000953674316,5,5,85,5,0,0,0,0,5,5,0,0,4.761904716491699,5,0,0,0,0,0,0,5,0,10,5,5,0,0,0,0,18.18181800842285,0,210571.65325927734,201857.3355102539,0,404326326272,8589930496,12586835968,1048576
199,1764199433320,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,12.5,10.526315689086914,20,10,10.526315689086914,20,10,15.000000953674316,10.526315689086914,10,15.000000953674316,10,23.809524536132813,10,10,5,15.000000953674316,5,31.57894515991211,10,5.263157844543457,5,10.526315689086914,55,55,20,10,65,10.526315689086914,9.523809432983398,15.000000953674316,9.523809432983398,210572.59118652344,201862.7993774414,0,404326326272,8589930496,12600733696,1048576
199,1764199433520,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,6.25,56.41025924682617,10.256410598754883,10.256410598754883,20,17.5,5,10,7.500000476837158,23.076923370361328,5.263157844543457,74.35897827148438,5.128205299377441,5.128205299377441,20,20.512821197509766,10.256410598754883,2.5,9.756096839904785,26.829269409179688,10,2.5,2.5,0,15.384615898132324,10.256410598754883,28.205129623413086,10,20,10.256410598754883,26.3157901763916,7.894736289978027,210573.5225830078,201868.9545288086,0,404326326272,8589930496,12609982464,1048576
199,1764199433720,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,6.25,56.41025924682617,10.256410598754883,10.256410598754883,20,17.5,5,10,7.500000476837158,23.076923370361328,5.263157844543457,74.35897827148438,5.128205299377441,5.128205299377441,20,20.512821197509766,10.256410598754883,2.5,9.756096839904785,26.829269409179688,10,2.5,2.5,0,15.384615898132324,10.256410598754883,28.205129623413086,10,20,10.256410598754883,26.3157901763916,7.894736289978027,210574.6885986328,201873.9673461914,0,404326326272,8589930496,12609843200,1048576
199,1764199433920,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,21.052631378173828,23.809524536132813,15.789472579956055,15.000000953674316,15.789472579956055,10.526315689086914,15.000000953674316,20,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,10.526315689086914,10.526315689086914,10.526315689086914,15.000000953674316,20,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.789472579956055,15.789472579956055,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,210575.16107177734,201878.18927001953,0,404326326272,8589930496,12609843200,1048576
199,1764199434120,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,2.6315789222717285,2.5641026496887207,0,0,0,4.878048419952393,0,0,0,0,0,2.5,2.5,0,2.5,2.4390242099761963,2.4390242099761963,0,0,0,2.5,2.4390242099761963,2.5,0,2.5,0,0,0,2.5,2.5,2.5,0,210575.70111083984,201882.55041503906,0,404326326272,8589930496,12609843200,1048576
199,1764199434320,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,5,4.761904716491699,210576.25408935547,201886.90313720703,0,404326326272,8589930496,12609843200,1048576
199,1764199434521,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,9.523809432983398,5,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,5,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,9.523809432983398,0,0,210576.78253173828,201891.24603271484,0,404326326272,8589930496,12609843200,1048576
199,1764199434721,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210577.17205810547,201895.35321044922,0,404326326272,8589930496,12609843200,1048576
199,1764199434921,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,5,0,0,0,210577.73370361328,201899.7254638672,0,404326326272,8589930496,12609478656,1048576
199,1764199435121,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,10,0,5,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,5,0,0,0,210578.30590820313,201904.0870361328,0,404326326272,8589930496,12608884736,1048576
199,1764199435321,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210578.66424560547,201908.15881347656,0,404326326272,8589930496,12608884736,1048576
199,1764199435521,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,5.263157844543457,5.263157844543457,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,5.263157844543457,5,5,0,0,0,0,0,0,0,4.761904716491699,10,0,0,0,10,4.761904716491699,0,0,210579.32012939453,201912.63311767578,0,404326326272,8589930496,12606496768,1048576
199,1764199435721,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,0,0,0,0,0,44.4444465637207,0,5,5,0,0,0,5,0,10.526315689086914,0,0,4.761904716491699,0,0,0,5,0,5,5,5,5,35,5.263157844543457,4.761904716491699,5,210580.26007080078,201917.43170166016,0,404326326272,8589930496,12617318400,1048576
199,1764199435922,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,5,0,0,0,0,0,0,0,5,5,0,4.761904716491699,0,0,5,10,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,210580.7872314453,201921.80950927734,0,404326326272,8589930496,12616945664,1048576
199,1764199436122,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,15.000000953674316,0,0,0,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,210581.34606933594,201926.22650146484,0,404326326272,8589930496,12614332416,1048576
199,1764199436322,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,5,4.761904716491699,0,210581.86657714844,201930.5580444336,0,404326326272,8589930496,12614275072,1048576
199,1764199436522,799,800,800,799,1099,867,800,800,800,800,800,800,800,800,800,800,800,799,799,799,801,828,865,800,800,799,800,800,800,799,800,799,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,210582.43560791016,201934.9974975586,0,404326326272,8589930496,12614275072,1048576
