Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764314029976,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,13.1578950881958,20,5,2.6315789222717285,2.5641026496887207,2.5,2.5641026496887207,7.317072868347168,0,5.128205299377441,2.5,0,0,0,2.4390242099761963,0,2.5,25.641027450561523,2.5,5.128205299377441,0,0,2.5,19.51219367980957,0,2.5,5.128205299377441,2.5,2.5,0,0,0,40779.663513183594,216213.34533691406,0,404326326272,8589930496,11875807232,1048576
199,1764314030176,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,5.555555820465088,15.789472579956055,0,5.263157844543457,5,0,5,0,0,0,5.263157844543457,0,4.761904716491699,5,0,9.523809432983398,0,0,0,15.000000953674316,0,5,0,15.000000953674316,0,5,4.761904716491699,40,0,9.523809432983398,5,0,40780.57409667969,216218.21063232422,0,404326326272,8589930496,11882172416,1048576
199,1764314030376,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,95,0,0,0,5,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,40781.39050292969,216223.28509521484,0,404326326272,8589930496,11882172416,1048576
199,1764314030576,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,5.263157844543457,0,5,9.523809432983398,0,5.263157844543457,0,9.523809432983398,4.761904716491699,0,0,21.052631378173828,0,5.263157844543457,0,75,10,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,5,0,5,40782.78973388672,216228.61779785156,0,404326326272,8589930496,11891433472,1048576
199,1764314030776,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,22.22222328186035,26.3157901763916,15.789472579956055,15.789472579956055,14.285715103149414,52.38095474243164,5.263157844543457,5.555555820465088,10,0,0,0,5,0,0,5,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,5.555555820465088,0,15.000000953674316,5,10,0,5,40784.78454589844,216233.7119140625,0,404326326272,8589930496,11896049664,1048576
199,1764314030976,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,5.555555820465088,5,5.263157844543457,5,11.111111640930176,0,14.285715103149414,5,5.263157844543457,9.523809432983398,0,5,0,0,5,0,10.526315689086914,0,0,0,0,0,4.761904716491699,5,0,9.090909004211426,5,0,10.526315689086914,0,5,25,40786.66552734375,216238.45825195313,0,404326326272,8589930496,11894730752,1048576
199,1764314031176,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,10,0,4.761904716491699,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,40787.31903076172,216242.8173828125,0,404326326272,8589930496,11893661696,1048576
199,1764314031377,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,40788.007568359375,216247.02111816406,0,404326326272,8589930496,11893661696,1048576
199,1764314031577,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40788.77734375,216251.201171875,0,404326326272,8589930496,11893661696,1048576
199,1764314031777,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,0,0,5,5,0,0,5,5,0,0,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,0,5,9.523809432983398,5,0,9.523809432983398,0,0,0,10,40789.386657714844,216255.48461914063,0,404326326272,8589930496,11890495488,1048576
199,1764314031977,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,0,0,40790.285400390625,216259.75787353516,0,404326326272,8589930496,11890233344,1048576
199,1764314032177,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,40790.9599609375,216263.9321899414,0,404326326272,8589930496,11889291264,1048576
199,1764314032377,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40791.584228515625,216268.04760742188,0,404326326272,8589930496,11889291264,1048576
199,1764314032577,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,5,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5,40792.608154296875,216272.39849853516,0,404326326272,8589930496,11889291264,1048576
199,1764314032777,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,0,0,5,0,0,5,0,5,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,5,0,0,0,0,4.761904716491699,40793.338134765625,216276.55627441406,0,404326326272,8589930496,11889291264,1048576
199,1764314032978,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,0,0,0,14.285715103149414,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,40794.05926513672,216280.88604736328,0,404326326272,8589930496,11889033216,1048576
199,1764314033178,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,5.555555820465088,10,0,0,4.761904716491699,0,0,0,0,5.263157844543457,5,4.761904716491699,0,9.523809432983398,0,15.000000953674316,4.761904716491699,0,5,0,0,0,0,68.42105102539063,0,0,5,5,0,0,0,0,40794.826171875,216285.83331298828,0,404326326272,8589930496,11888140288,1048576
199,1764314033378,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,31.57894515991211,5.263157844543457,0,0,5,10.526315689086914,0,0,0,0,0,5,5,5.263157844543457,10,21.052631378173828,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,40795.626525878906,216290.6512451172,0,404326326272,8589930496,11889934336,1048576
199,1764314033578,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,31.57894515991211,5.263157844543457,0,0,5,10.526315689086914,0,0,0,0,0,5,5,5.263157844543457,10,21.052631378173828,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,40796.42218017578,216295.3250732422,0,404326326272,8589930496,11896123392,1048576
199,1764314033778,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,0,0,10.526315689086914,5,10.526315689086914,0,5,9.090909004211426,0,0,0,5,0,4.761904716491699,9.090909004211426,0,5,0,45,15.789472579956055,10,0,0,0,0,0,0,5,0,0,0,0,40797.21551513672,216299.9027709961,0,404326326272,8589930496,11898425344,1048576
199,1764314033978,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,5.263157844543457,0,0,15.789472579956055,0,0,0,0,0,57.142860412597656,0,0,0,0,0,14.285715103149414,0,0,0,0,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,40797.98809814453,216304.76245117188,0,404326326272,8589930496,11899199488,1048576
199,1764314034178,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,5.555555820465088,0,5,5,55,5,15.000000953674316,0,9.523809432983398,0,5,0,5,0,0,0,10,5,0,5,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,9.523809432983398,40798.79425048828,216309.44903564453,0,404326326272,8589930496,11898675200,1048576
199,1764314034378,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,5.555555820465088,0,5,5,55,5,15.000000953674316,0,9.523809432983398,0,5,0,5,0,0,0,10,5,0,5,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,9.523809432983398,40799.538146972656,216314.1636352539,0,404326326272,8589930496,11898671104,1048576
199,1764314034579,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,65,0,0,5.263157844543457,5,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,5,5,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,40800.2734375,216318.93774414063,0,404326326272,8589930496,11898748928,1048576
199,1764314034779,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,0,0,0,0,0,0,5,40800.701232910156,216322.97430419922,0,404326326272,8589930496,11898748928,1048576
199,1764314034979,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,40801.2099609375,216327.13806152344,0,404326326272,8589930496,11898212352,1048576
199,1764314035179,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,5.263157844543457,5,5,5.263157844543457,0,10,5,5,0,0,4.761904716491699,4.761904716491699,5,5,4.761904716491699,5,5,5,0,5,10,10,0,0,0,0,5,0,5,9.523809432983398,5,0,40801.84680175781,216331.3594970703,0,404326326272,8589930496,11896918016,1048576
199,1764314035379,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,5,0,0,0,9.523809432983398,0,5,14.285715103149414,0,0,0,0,0,0,0,0,0,5,4.761904716491699,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,40802.440368652344,216335.58697509766,0,404326326272,8589930496,11897430016,1048576
199,1764314035579,800,800,800,800,843,800,800,800,800,800,800,800,800,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1199,799,27.77777862548828,5,5.263157844543457,5.263157844543457,33.333335876464844,15.000000953674316,0,5.263157844543457,0,0,0,0,0,0,0,0,0,5.263157844543457,5,4.761904716491699,9.523809432983398,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,40803.27313232422,216340.2255859375,0,404326326272,8589930496,11898720256,1048576
