Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764365568386,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,191802.09423828125,124296.81359863281,0,404326326272,8589930496,11822592000,1048576
199,1764365568586,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191802.5740966797,124300.96325683594,0,404326326272,8589930496,11822592000,1048576
199,1764365568786,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,9.523809432983398,0,5,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,5,4.761904716491699,15.000000953674316,0,191803.10369873047,124305.15002441406,0,404326326272,8589930496,11826204672,1048576
199,1764365568987,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,5,0,0,0,15.000000953674316,5.263157844543457,5,0,5,0,5,21.052631378173828,0,4.761904716491699,0,0,0,19.047618865966797,5,45,0,0,54.54545593261719,5,5.263157844543457,45,25,5,20,10.526315689086914,4.761904716491699,191804.0658569336,124310.38208007813,0,404326326272,8589930496,11850162176,1048576
199,1764365569187,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,5,5,5,0,0,0,0,0,5,9.523809432983398,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191804.64453125,124314.74426269531,0,404326326272,8589930496,11848601600,1048576
199,1764365569387,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,191805.22399902344,124318.99578857422,0,404326326272,8589930496,11848085504,1048576
199,1764365569587,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191805.73565673828,124323.14929199219,0,404326326272,8589930496,11847827456,1048576
199,1764365569787,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,9.523809432983398,0,0,0,0,0,5,0,0,5.263157844543457,0,5,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5.263157844543457,0,0,191806.3690185547,124327.52722167969,0,404326326272,8589930496,11847827456,1048576
199,1764365569988,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,191806.9507446289,124331.78454589844,0,404326326272,8589930496,11847819264,1048576
199,1764365570188,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,191807.44830322266,124335.93518066406,0,404326326272,8589930496,11847069696,1048576
199,1764365570388,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191807.87908935547,124339.93865966797,0,404326326272,8589930496,11847069696,1048576
199,1764365570588,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,5.263157844543457,5.263157844543457,25,5,5,5,5,5.263157844543457,5,5,4.761904716491699,5,5,5,5,0,0,15.000000953674316,5.263157844543457,5.263157844543457,4.761904716491699,10.526315689086914,5,5.263157844543457,5,5,5.263157844543457,5,5.263157844543457,0,5,5,191808.79223632813,124344.42474365234,0,404326326272,8589930496,11847327744,1048576
199,1764365570788,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,5.555555820465088,15.000000953674316,10,10.526315689086914,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,0,0,5,0,0,0,10,191809.63037109375,124348.96520996094,0,404326326272,8589930496,11847585792,1048576
199,1764365570988,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,30.000001907348633,5,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,25,0,5,0,0,5,0,5.263157844543457,0,0,0,5,0,0,0,0,9.523809432983398,5.263157844543457,191810.48614501953,124353.74700927734,0,404326326272,8589930496,11853152256,1048576
199,1764365571188,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,30.000001907348633,5,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,25,0,5,0,0,5,0,5.263157844543457,0,0,0,5,0,0,0,0,9.523809432983398,5.263157844543457,191811.44158935547,124358.8803100586,0,404326326272,8589930496,11864236032,1048576
199,1764365571389,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,31.57894515991211,2.702702760696411,15.000000953674316,4.878048419952393,0,10,2.5641026496887207,0,2.5641026496887207,12.5,0,2.5641026496887207,10,2.5,0,5,5,5,5.128205299377441,2.5641026496887207,5.128205299377441,5.128205299377441,2.5641026496887207,10,2.5,35.897438049316406,17.5,0,15.000000953674316,2.5,0,0,191812.18200683594,124363.47576904297,0,404326326272,8589930496,11863560192,1048576
199,1764365571589,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,191812.62243652344,124367.53332519531,0,404326326272,8589930496,11863560192,1048576
199,1764365571789,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,5,10,0,5,0,0,0,0,0,4.761904716491699,0,9.523809432983398,5,0,0,0,0,0,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,191813.15002441406,124371.666015625,0,404326326272,8589930496,11863556096,1048576
199,1764365571989,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,191813.76220703125,124375.95611572266,0,404326326272,8589930496,11863203840,1048576
199,1764365572189,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,191814.24462890625,124380.08996582031,0,404326326272,8589930496,11862298624,1048576
199,1764365572389,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,5,0,0,0,0,0,0,191814.73986816406,124384.1967163086,0,404326326272,8589930496,11862188032,1048576
199,1764365572590,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,191815.26342773438,124388.30499267578,0,404326326272,8589930496,11862188032,1048576
199,1764365572790,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,191815.60650634766,124392.15026855469,0,404326326272,8589930496,11862188032,1048576
199,1764365572990,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,191815.9965209961,124396.11437988281,0,404326326272,8589930496,11862188032,1048576
199,1764365573190,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,5.263157844543457,5.263157844543457,0,0,0,5,9.523809432983398,0,0,0,4.761904716491699,0,0,9.090909004211426,4.761904716491699,5.263157844543457,5,0,0,5,0,0,5,4.761904716491699,0,4.761904716491699,0,0,5,4.761904716491699,0,0,191816.74383544922,124400.60363769531,0,404326326272,8589930496,11860066304,1048576
199,1764365573390,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191817.23974609375,124404.71466064453,0,404326326272,8589930496,11860066304,1048576
199,1764365573590,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,191817.74700927734,124408.79931640625,0,404326326272,8589930496,11860066304,1048576
199,1764365573790,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,9.523809432983398,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,191818.1948852539,124412.80212402344,0,404326326272,8589930496,11860066304,1048576
199,1764365573991,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,191818.57244873047,124416.73168945313,0,404326326272,8589930496,11859808256,1048576
199,1764365574191,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,191819.18670654297,124421.02423095703,0,404326326272,8589930496,11859505152,1048576
199,1764365574391,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,191819.61767578125,124425.00885009766,0,404326326272,8589930496,11859505152,1048576
199,1764365574591,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,191820.0499267578,124429.01287841797,0,404326326272,8589930496,11859505152,1048576
199,1764365574791,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,31.57894515991211,26.3157901763916,15.000000953674316,9.523809432983398,15.000000953674316,16.666667938232422,10.526315689086914,10.526315689086914,19.047618865966797,15.000000953674316,15.789472579956055,15.000000953674316,33.333335876464844,20,21.052631378173828,10.526315689086914,10.526315689086914,19.047618865966797,5.263157844543457,28.571430206298828,15.789472579956055,30.000001907348633,10.526315689086914,31.57894515991211,10,10.526315689086914,15.789472579956055,26.3157901763916,22.22222328186035,26.3157901763916,21.052631378173828,21.052631378173828,191821.2724609375,124434.24890136719,0,404326326272,8589930496,11862851584,1048576
199,1764365574991,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,6.25,22.22222328186035,5.263157844543457,0,15.000000953674316,10.526315689086914,15.789472579956055,5.263157844543457,27.77777862548828,25,40,15.000000953674316,15.000000953674316,10,21.052631378173828,0,0,0,14.285715103149414,5.263157844543457,30.000001907348633,10.526315689086914,10.526315689086914,25,5.263157844543457,28.571430206298828,14.285715103149414,10.526315689086914,20,20,15.000000953674316,10,191822.2108154297,124439.39080810547,0,404326326272,8589930496,11863367680,1048576
199,1764365575191,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,6.25,22.22222328186035,5.263157844543457,0,15.000000953674316,10.526315689086914,15.789472579956055,5.263157844543457,27.77777862548828,25,40,15.000000953674316,15.000000953674316,10,21.052631378173828,0,0,0,14.285715103149414,5.263157844543457,30.000001907348633,10.526315689086914,10.526315689086914,25,5.263157844543457,28.571430206298828,14.285715103149414,10.526315689086914,20,20,15.000000953674316,10,191823.18994140625,124444.48529052734,0,404326326272,8589930496,11864473600,1048576
199,1764365575392,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,18.18181800842285,25.641027450561523,17.948719024658203,15.789472579956055,33.333335876464844,10,20.512821197509766,25.641027450561523,27.5,30.76923179626465,28.205129623413086,7.894736289978027,20.512821197509766,2.5641026496887207,12.195121765136719,12.820513725280762,41.02564239501953,23.076923370361328,15.789472579956055,39.47368621826172,18.421052932739258,33.333335876464844,24.390243530273438,30.76923179626465,26.3157901763916,13.1578950881958,21.62162208557129,20.512821197509766,7.894736289978027,7.692307949066162,12.820513725280762,23.076923370361328,191824.27026367188,124450.17761230469,0,404326326272,8589930496,11871563776,1048576
199,1764365575592,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,26.3157901763916,5.263157844543457,31.57894515991211,38.095237731933594,0,15.789472579956055,26.3157901763916,21.052631378173828,15.789472579956055,57.894737243652344,20,52.38095474243164,15.789472579956055,15.000000953674316,21.052631378173828,25,76.19047546386719,31.57894515991211,26.3157901763916,20,50,100,15.789472579956055,5.263157844543457,30.000001907348633,36.842105865478516,38.095237731933594,35,70,15.000000953674316,31.57894515991211,22.22222328186035,191825.4354248047,124456.50122070313,0,404326326272,8589930496,11892273152,1048576
199,1764365575792,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,44.4444465637207,36.842105865478516,33.333335876464844,41.17647171020508,22.22222328186035,35,36.842105865478516,25,21.052631378173828,52.6315803527832,35,36.842105865478516,57.894737243652344,35,45,40,100,26.3157901763916,40,33.333335876464844,31.57894515991211,68.42105102539063,36.842105865478516,26.3157901763916,33.333335876464844,52.6315803527832,22.22222328186035,47.36842346191406,30.000001907348633,11.111111640930176,26.3157901763916,26.3157901763916,191827.33984375,124463.70587158203,0,404326326272,8589930496,11904299008,1048576
199,1764365575992,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,22.22222328186035,31.57894515991211,35,28.571430206298828,40,100,22.22222328186035,31.57894515991211,40,42.85714340209961,30.000001907348633,40,55,36.842105865478516,95,35,70,22.22222328186035,40,68.42105102539063,30.000001907348633,22.22222328186035,20,25,35,52.6315803527832,30.000001907348633,5,73.68421173095703,25,52.38095474243164,26.3157901763916,191830.65185546875,124471.93212890625,0,404326326272,8589930496,11925217280,1048576
199,1764365576192,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,22.22222328186035,31.57894515991211,35,28.571430206298828,40,100,22.22222328186035,31.57894515991211,40,42.85714340209961,30.000001907348633,40,55,36.842105865478516,95,35,70,22.22222328186035,40,68.42105102539063,30.000001907348633,22.22222328186035,20,25,35,52.6315803527832,30.000001907348633,5,73.68421173095703,25,52.38095474243164,26.3157901763916,191833.76641845703,124479.80267333984,0,404326326272,8589930496,11949170688,1048576
199,1764365576392,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,72.97296905517578,41.666664123535156,33.333335876464844,23.076923370361328,20.512821197509766,57.5,30.76923179626465,25.641027450561523,41.02564239501953,28.947368621826172,28.205129623413086,25.641027450561523,63.15789031982422,28.947368621826172,26.3157901763916,33.333335876464844,41.02564239501953,41.02564239501953,48.648651123046875,18.91891860961914,41.02564239501953,46.153846740722656,12.820513725280762,31.57894515991211,35.897438049316406,30.000001907348633,29.7297306060791,36.842105865478516,58.974361419677734,25.641027450561523,28.947368621826172,30.76923179626465,191836.91961669922,124487.90362548828,0,404326326272,8589930496,11963506688,1048576
199,1764365576592,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,57.894737243652344,45,40,38.88888931274414,21.052631378173828,36.842105865478516,36.842105865478516,36.842105865478516,21.052631378173828,30.000001907348633,26.3157901763916,26.3157901763916,45,40,35,57.894737243652344,36.842105865478516,26.3157901763916,28.571430206298828,42.85714340209961,30.000001907348633,60.000003814697266,36.842105865478516,42.105262756347656,47.36842346191406,26.3157901763916,57.142860412597656,28.571430206298828,45,28.571430206298828,50,36.842105865478516,191839.77478027344,124495.69201660156,0,404326326272,8589930496,11988037632,1048576
199,1764365576792,995,899,894,800,800,900,800,800,903,900,952,800,799,1512,800,800,800,800,800,899,800,800,892,799,800,799,1380,800,799,800,1817,800,57.894737243652344,45,40,38.88888931274414,21.052631378173828,36.842105865478516,36.842105865478516,36.842105865478516,21.052631378173828,30.000001907348633,26.3157901763916,26.3157901763916,45,40,35,57.894737243652344,36.842105865478516,26.3157901763916,28.571430206298828,42.85714340209961,30.000001907348633,60.000003814697266,36.842105865478516,42.105262756347656,47.36842346191406,26.3157901763916,57.142860412597656,28.571430206298828,45,28.571430206298828,50,36.842105865478516,191840.89599609375,124502.83142089844,0,404326326272,8589930496,11992182784,1048576
