Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764301666868,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,133420.88604736328,108540.69537353516,0,404326326272,8589930496,12369371136,1048576
199,1764301667068,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133421.40795898438,108544.89172363281,0,404326326272,8589930496,12367802368,1048576
199,1764301667268,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,133421.89874267578,108549.00311279297,0,404326326272,8589930496,12367118336,1048576
199,1764301667468,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5.263157844543457,5,5,5,5,0,0,0,10,5,4.761904716491699,5,5,0,5,5,0,5,5,0,5,4.761904716491699,0,5,4.761904716491699,5,4.761904716491699,0,5,5,0,5,133422.5570678711,108553.29119873047,0,404326326272,8589930496,12366831616,1048576
199,1764301667669,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,133423.10119628906,108557.51678466797,0,404326326272,8589930496,12366831616,1048576
199,1764301667869,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133423.64099121094,108561.7211303711,0,404326326272,8589930496,12366831616,1048576
199,1764301668069,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,5.263157844543457,0,5,0,4.761904716491699,0,5,0,5,0,0,0,4.761904716491699,0,0,133424.19232177734,108565.93542480469,0,404326326272,8589930496,12365733888,1048576
199,1764301668269,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,5.263157844543457,0,5,0,4.761904716491699,0,5,0,5,0,0,0,4.761904716491699,0,0,133424.94982910156,108570.38995361328,0,404326326272,8589930496,12367478784,1048576
199,1764301668469,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5.405405521392822,5.128205299377441,2.5,7.692307949066162,0,0,2.5,4.761904716491699,2.5,7.500000476837158,2.5,2.5,0,0,7.500000476837158,0,10.256410598754883,0,0,0,0,0,0,0,0,0,7.692307949066162,4.878048419952393,15.384615898132324,5.263157844543457,5,2.5,133425.91925048828,108575.24865722656,0,404326326272,8589930496,12376752128,1048576
199,1764301668669,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,15.000000953674316,4.761904716491699,0,0,0,0,26.3157901763916,5,0,10.526315689086914,0,0,0,0,20,0,0,0,0,0,15.000000953674316,5,5,0,0,5,5,5,10,4.761904716491699,0,133426.8377685547,108579.99072265625,0,404326326272,8589930496,12380266496,1048576
199,1764301668869,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5.555555820465088,5.263157844543457,0,0,5,4.761904716491699,0,10,0,4.761904716491699,4.761904716491699,0,5,0,60.000003814697266,15.000000953674316,0,0,9.523809432983398,0,5,0,0,5,0,0,5,0,0,5,0,0,133427.75421142578,108584.94110107422,0,404326326272,8589930496,12386967552,1048576
199,1764301669070,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,30.000001907348633,0,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,0,10.526315689086914,0,0,4.761904716491699,20,5,9.523809432983398,5,5,4.761904716491699,5,0,5,0,5,0,5,9.523809432983398,4.761904716491699,10.526315689086914,5,0,133428.78051757813,108589.82458496094,0,404326326272,8589930496,12394434560,1048576
199,1764301669269,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,30.000001907348633,0,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,0,10.526315689086914,0,0,4.761904716491699,20,5,9.523809432983398,5,5,4.761904716491699,5,0,5,0,5,0,5,9.523809432983398,4.761904716491699,10.526315689086914,5,0,133429.79528808594,108594.55389404297,0,404326326272,8589930496,12391047168,1048576
199,1764301669470,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,2.857142925262451,5.128205299377441,5,30.000001907348633,2.5,2.5,5.128205299377441,2.5,17.948719024658203,7.317072868347168,4.878048419952393,5,12.820513725280762,5.128205299377441,4.878048419952393,7.500000476837158,5.128205299377441,0,22.5,0,2.5,2.6315789222717285,5,2.5,5,10,2.5641026496887207,0,0,2.5641026496887207,2.5641026496887207,10.256410598754883,133430.828125,108599.373046875,0,404326326272,8589930496,12400070656,1048576
199,1764301669670,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,10.526315689086914,0,9.523809432983398,0,10.526315689086914,0,9.523809432983398,0,0,0,10.526315689086914,0,0,5,0,5,0,0,0,0,0,0,0,5,0,30.000001907348633,0,5,5,0,5,20,133431.7449951172,108604.05126953125,0,404326326272,8589930496,12409352192,1048576
199,1764301669870,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,84.21052551269531,5.263157844543457,0,0,0,0,0,5,4.761904716491699,0,0,0,5,0,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,5,15.000000953674316,0,0,0,133432.6216430664,108608.9859008789,0,404326326272,8589930496,12414251008,1048576
199,1764301670070,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,16.666667938232422,5.263157844543457,5,5,5,40,0,5,0,0,5,5,0,0,0,4.761904716491699,0,5,5,0,0,0,0,0,5,10.526315689086914,0,15.789472579956055,5,10,5,0,133433.63232421875,108613.72430419922,0,404326326272,8589930496,12424597504,1048576
199,1764301670270,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,4.761904716491699,0,0,55,0,10.526315689086914,0,0,0,0,5,14.285715103149414,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,15.000000953674316,5,133434.56427001953,108618.36614990234,0,404326326272,8589930496,12433338368,1048576
199,1764301670470,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5.263157844543457,5,0,5,0,0,0,4.761904716491699,0,15.000000953674316,0,0,15.789472579956055,0,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,5,0,0,5,5,5,10,0,0,5,57.894737243652344,0,133435.51080322266,108623.08331298828,0,404326326272,8589930496,12439429120,1048576
199,1764301670670,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5.882352828979492,5,0,10,9.523809432983398,0,5,0,15.000000953674316,0,0,5,61.904762268066406,15.000000953674316,4.761904716491699,5.263157844543457,0,0,0,30.000001907348633,5,10,42.85714340209961,15.789472579956055,4.761904716491699,21.052631378173828,0,0,5,0,14.285715103149414,5.263157844543457,133436.66467285156,108628.1484375,0,404326326272,8589930496,12442558464,1048576
199,1764301670871,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,75,68.42105102539063,31.57894515991211,47.36842346191406,21.052631378173828,31.57894515991211,31.57894515991211,0,0,5,0,0,0,23.809524536132813,5,5.555555820465088,5,0,0,5,5,0,5.263157844543457,45,0,0,0,0,0,73.68421173095703,133437.72619628906,108632.9965209961,0,404326326272,8589930496,12444696576,1048576
199,1764301671071,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5.555555820465088,9.523809432983398,0,5,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,0,5,0,0,0,5.263157844543457,0,5,30.000001907348633,0,0,5,0,0,4.761904716491699,0,133438.56463623047,108637.5,0,404326326272,8589930496,12448669696,1048576
199,1764301671271,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,5,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,133439.04052734375,108641.58038330078,0,404326326272,8589930496,12448153600,1048576
199,1764301671471,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,133439.61712646484,108645.81140136719,0,404326326272,8589930496,12447637504,1048576
199,1764301671671,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,5,0,0,0,9.523809432983398,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133440.0512084961,108649.84509277344,0,404326326272,8589930496,12447637504,1048576
199,1764301671871,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5,0,0,0,0,0,5.263157844543457,0,5,0,0,0,5,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,9.523809432983398,0,5,0,5.263157844543457,0,0,0,5,133440.6531982422,108654.02490234375,0,404326326272,8589930496,12447629312,1048576
199,1764301672071,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,5,0,10,0,0,0,0,133441.31463623047,108658.34283447266,0,404326326272,8589930496,12447158272,1048576
199,1764301672271,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,5,4.761904716491699,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,0,5,0,133441.9310913086,108662.6351928711,0,404326326272,8589930496,12447158272,1048576
199,1764301672472,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,133442.40496826172,108666.68664550781,0,404326326272,8589930496,12447158272,1048576
199,1764301672672,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5.263157844543457,0,0,10.526315689086914,0,5,9.523809432983398,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133443.02026367188,108670.94232177734,0,404326326272,8589930496,12447158272,1048576
199,1764301672872,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,10,0,0,5,5.263157844543457,0,0,10,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,133443.72521972656,108675.29949951172,0,404326326272,8589930496,12447928320,1048576
199,1764301673072,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5.555555820465088,5,15.000000953674316,5,5.263157844543457,20,5.263157844543457,10,5,0,5,9.523809432983398,20,5,0,5,0,5.263157844543457,5.263157844543457,13.636363983154297,15.000000953674316,5,5.263157844543457,0,0,5.263157844543457,0,10,35,9.523809432983398,5,5,133444.73565673828,108680.13677978516,0,404326326272,8589930496,12451647488,1048576
199,1764301673272,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,0,5,19.047618865966797,4.761904716491699,10,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,10,5.263157844543457,0,0,5,5,5,0,4.761904716491699,0,47.36842346191406,0,0,19.047618865966797,133445.71087646484,108684.96520996094,0,404326326272,8589930496,12456083456,1048576
199,1764301673472,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,5.263157844543457,0,0,0,0,5,0,0,0,0,10,4.761904716491699,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,5,10,0,35,0,0,0,0,15.000000953674316,26.3157901763916,133446.62182617188,108689.60223388672,0,404326326272,8589930496,12463009792,1048576
199,1764301673672,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,9.523809432983398,90.47618865966797,5,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,133447.45642089844,108694.5015258789,0,404326326272,8589930496,12471009280,1048576
199,1764301673872,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,26.3157901763916,4.761904716491699,0,0,10,0,0,0,0,0,0,0,0,25,0,4.761904716491699,0,0,5.263157844543457,9.523809432983398,5,10.526315689086914,0,10.526315689086914,0,0,5,0,0,4.761904716491699,5,133448.41107177734,108699.1450805664,0,404326326272,8589930496,12475363328,1048576
199,1764301674073,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,0,5,4.761904716491699,19.047618865966797,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,5,5,0,15.789472579956055,5,0,4.761904716491699,0,0,10,26.3157901763916,5,31.57894515991211,0,4.761904716491699,133449.3543701172,108703.94226074219,0,404326326272,8589930496,12480761856,1048576
199,1764301674273,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,0,0,5.263157844543457,15.789472579956055,4.761904716491699,5,0,0,10,0,0,0,0,0,0,0,5,5,0,5,0,0,5,0,5,4.761904716491699,0,10,0,0,133450.12310791016,108708.34216308594,0,404326326272,8589930496,12482273280,1048576
199,1764301674473,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5,0,0,5,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,133450.59503173828,108712.44439697266,0,404326326272,8589930496,12482273280,1048576
199,1764301674673,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,133451.04583740234,108716.43212890625,0,404326326272,8589930496,12483289088,1048576
199,1764301674873,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,133451.513671875,108720.46649169922,0,404326326272,8589930496,12483289088,1048576
199,1764301675073,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133452.04235839844,108724.6068725586,0,404326326272,8589930496,12482916352,1048576
199,1764301675273,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,133452.47760009766,108728.63916015625,0,404326326272,8589930496,12482883584,1048576
199,1764301675474,799,901,800,800,800,800,800,1200,800,800,800,799,874,800,799,800,800,1600,799,800,800,799,800,864,800,800,800,800,800,799,1239,800,5.263157844543457,0,5,0,0,0,0,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,10,0,0,0,0,9.523809432983398,5,0,0,0,5,0,0,5,133453.22454833984,108733.0015258789,0,404326326272,8589930496,12484173824,1048576
