Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764313302387,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,29797.853881835938,175772.90307617188,0,404326326272,8589930496,11894378496,1048576
199,1764313302587,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,5,4.761904716491699,0,0,0,0,29798.449584960938,175777.10314941406,0,404326326272,8589930496,11894595584,1048576
199,1764313302787,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,9.523809432983398,0,0,0,5,5,0,0,0,0,0,42.85714340209961,0,0,0,0,5,0,5,0,0,0,14.285715103149414,0,0,0,0,5,5,5.263157844543457,5,29799.322509765625,175781.7237548828,0,404326326272,8589930496,11897458688,1048576
199,1764313302987,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5.263157844543457,0,0,0,5,0,0,0,0,0,0,5,5,4.761904716491699,0,5,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,29800.045959472656,175786.11694335938,0,404326326272,8589930496,11897438208,1048576
199,1764313303187,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,19.047618865966797,0,0,0,15.000000953674316,0,0,0,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,5,0,0,0,0,5,0,5,0,0,0,0,0,29800.80029296875,175790.57501220703,0,404326326272,8589930496,11897495552,1048576
199,1764313303387,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,29801.339477539063,175794.68041992188,0,404326326272,8589930496,11897491456,1048576
199,1764313303588,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,0,0,4.761904716491699,9.523809432983398,0,9.523809432983398,9.523809432983398,0,40,4.761904716491699,0,29802.22979736328,175799.48217773438,0,404326326272,8589930496,11891240960,1048576
199,1764313303788,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,10,5,9.523809432983398,0,0,0,0,0,10,0,0,5,0,15.789472579956055,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,26.3157901763916,0,0,0,15.000000953674316,11.111111640930176,29803.139282226563,175804.26599121094,0,404326326272,8589930496,11895590912,1048576
199,1764313303988,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,5,0,80,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,29803.995666503906,175808.84161376953,0,404326326272,8589930496,11899764736,1048576
199,1764313304188,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,5.263157844543457,0,5,0,5.263157844543457,9.523809432983398,5,0,0,0,0,15.000000953674316,0,5,9.523809432983398,90,5,0,0,5,0,0,0,4.761904716491699,10,0,0,0,0,0,5,29804.879821777344,175813.8729248047,0,404326326272,8589930496,11902033920,1048576
199,1764313304388,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,10,0,5,0,5,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29805.761596679688,175818.8662109375,0,404326326272,8589930496,11906420736,1048576
199,1764313304588,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,16.666667938232422,0,0,0,0,0,4.761904716491699,0,5,50,9.090909004211426,0,0,10.526315689086914,0,5,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,4.761904716491699,29806.638671875,175823.7445678711,0,404326326272,8589930496,11906416640,1048576
199,1764313304788,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,10.526315689086914,15.000000953674316,9.523809432983398,0,0,0,0,5.263157844543457,0,31.57894515991211,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,0,0,15.000000953674316,5,0,0,9.523809432983398,0,0,0,0,29807.55206298828,175828.5726928711,0,404326326272,8589930496,11907932160,1048576
199,1764313304989,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,5,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,29808.40789794922,175833.0899658203,0,404326326272,8589930496,11911499776,1048576
199,1764313305189,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5.555555820465088,5.263157844543457,0,0,5,9.523809432983398,10.526315689086914,0,0,0,5,0,0,0,5,0,0,15.000000953674316,0,9.090909004211426,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,55,29809.32635498047,175837.71221923828,0,404326326272,8589930496,11917148160,1048576
199,1764313305389,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,29809.978881835938,175841.98712158203,0,404326326272,8589930496,11915141120,1048576
199,1764313305589,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,29810.601928710938,175846.26190185547,0,404326326272,8589930496,11915141120,1048576
199,1764313305789,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,29811.150329589844,175850.40301513672,0,404326326272,8589930496,11915657216,1048576
199,1764313305989,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,4.761904716491699,0,5,0,29811.66387939453,175854.47607421875,0,404326326272,8589930496,11915653120,1048576
199,1764313306189,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5.882352828979492,5,4.761904716491699,5,9.523809432983398,9.523809432983398,5,0,0,0,5,0,0,0,5,0,9.523809432983398,0,9.523809432983398,5,10,4.761904716491699,5,5,0,0,5,25,31.57894515991211,0,0,5.263157844543457,29812.68377685547,175859.22662353516,0,404326326272,8589930496,11922583552,1048576
199,1764313306390,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,5,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,5,5,30.000001907348633,4.761904716491699,29813.47216796875,175863.68280029297,0,404326326272,8589930496,11923083264,1048576
199,1764313306590,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,29814.102478027344,175868.02380371094,0,404326326272,8589930496,11923083264,1048576
199,1764313306790,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,5,0,0,0,0,0,5,0,4.761904716491699,5,4.761904716491699,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,0,0,29814.58135986328,175872.1329345703,0,404326326272,8589930496,11923083264,1048576
199,1764313306990,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29815.013793945313,175876.16918945313,0,404326326272,8589930496,11923083264,1048576
199,1764313307190,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,29815.60906982422,175880.43243408203,0,404326326272,8589930496,11922903040,1048576
199,1764313307390,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5.263157844543457,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,0,0,5,0,0,0,0,20,21.052631378173828,0,0,29816.459594726563,175884.98712158203,0,404326326272,8589930496,11927773184,1048576
199,1764313307590,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,10.526315689086914,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,5,5,0,9.523809432983398,0,0,29817.36376953125,175889.63024902344,0,404326326272,8589930496,11927773184,1048576
199,1764313307791,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,10,0,4.761904716491699,10,5,5,0,0,0,0,0,0,14.285715103149414,5,0,4.761904716491699,4.761904716491699,0,0,0,0,25,5,0,0,5,0,35,0,0,4.761904716491699,29818.271728515625,175894.3963623047,0,404326326272,8589930496,11927769088,1048576
199,1764313307991,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5,10,0,0,45,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,5,5,0,10,5,29819.181701660156,175899.0941772461,0,404326326272,8589930496,11931099136,1048576
200,1764313308191,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5,10,0,0,45,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,5,5,0,10,5,29820.14990234375,175903.80200195313,0,404326326272,8589930496,11930546176,1048576
199,1764313308391,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,8.108107566833496,12.820513725280762,5.128205299377441,0,14.634145736694336,2.5641026496887207,2.5,7.692307949066162,2.5641026496887207,2.5,0,0,10,5,2.5,2.5,2.5,10,0,4.878048419952393,2.5,2.5641026496887207,0,7.317072868347168,5,2.5,7.692307949066162,5,2.6315789222717285,2.5641026496887207,5,0,29821.052673339844,175908.3341064453,0,404326326272,8589930496,11930546176,1048576
199,1764313308591,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,5,0,5,0,0,0,9.523809432983398,0,5.263157844543457,5,0,5,0,5,5,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,0,9.523809432983398,0,5,5,29821.766540527344,175912.5499267578,0,404326326272,8589930496,11930546176,1048576
199,1764313308791,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5,0,0,0,0,0,0,0,5,5,4.761904716491699,0,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,0,29822.36279296875,175916.7393798828,0,404326326272,8589930496,11930546176,1048576
199,1764313308991,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,4.761904716491699,5,5,0,0,0,0,29822.928161621094,175920.9115600586,0,404326326272,8589930496,11930030080,1048576
199,1764313309191,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29823.598388671875,175925.2528076172,0,404326326272,8589930496,11928903680,1048576
199,1764313309392,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29824.20245361328,175929.4716796875,0,404326326272,8589930496,11928903680,1048576
199,1764313309592,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,4.761904716491699,0,0,0,29824.819274902344,175933.7319946289,0,404326326272,8589930496,11928899584,1048576
199,1764313309792,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,29825.458923339844,175938.05920410156,0,404326326272,8589930496,11928899584,1048576
199,1764313309992,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,29825.983032226563,175942.1332397461,0,404326326272,8589930496,11928899584,1048576
199,1764313310192,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,5.263157844543457,5,4.761904716491699,0,0,0,0,29826.60418701172,175946.42645263672,0,404326326272,8589930496,11927838720,1048576
199,1764313310393,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,29827.17413330078,175950.61169433594,0,404326326272,8589930496,11927838720,1048576
199,1764313310593,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,0,0,0,0,0,0,5,10,20,0,20,0,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,0,0,15.000000953674316,5,0,0,0,0,0,29827.945434570313,175955.1088256836,0,404326326272,8589930496,11929645056,1048576
199,1764313310793,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,4.761904716491699,0,0,0,0,0,9.090909004211426,0,23.809524536132813,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,29828.522094726563,175959.2953491211,0,404326326272,8589930496,11929645056,1048576
199,1764313310993,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,4.761904716491699,0,0,0,0,0,9.090909004211426,0,23.809524536132813,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,29829.103454589844,175963.49884033203,0,404326326272,8589930496,11929645056,1048576
199,1764313311193,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,0,2.4390242099761963,2.5,5,2.5641026496887207,0,0,0,0,2.5,2.5,2.5,0,0,2.4390242099761963,0,2.4390242099761963,0,0,0,0,0,2.4390242099761963,4.878048419952393,0,2.5641026496887207,2.4390242099761963,0,2.5,0,0,29829.77752685547,175967.85888671875,0,404326326272,8589930496,11921461248,1048576
199,1764313311393,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,29830.275451660156,175971.9591064453,0,404326326272,8589930496,11915649024,1048576
199,1764313311594,798,799,848,799,800,800,799,800,822,800,800,800,799,800,800,799,799,799,800,799,799,799,800,799,800,800,1099,799,800,800,800,799,0,5,0,0,5,0,5,4.761904716491699,5.263157844543457,5,0,10,5,5,5,5,5,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,5.263157844543457,5,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,0,29831.01983642578,175976.40893554688,0,404326326272,8589930496,11915907072,1048576
