Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764355438637,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,10,0,0,9.523809432983398,4.761904716491699,4.761904716491699,5,0,0,5,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,5,5.263157844543457,0,4.761904716491699,59999.44763183594,157771.91497802734,0,404326326272,8589930496,11859255296,1048576
199,1764355438837,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,26.3157901763916,5.263157844543457,5.263157844543457,9.523809432983398,5,15.000000953674316,5,0,0,0,0,0,0,5,5,15.789472579956055,27.77777862548828,0,4.761904716491699,0,0,0,0,0,0,5,0,60000.363342285156,157776.58587646484,0,404326326272,8589930496,11859767296,1048576
199,1764355439037,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000.83526611328,157780.81634521484,0,404326326272,8589930496,11859292160,1048576
199,1764355439237,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,60001.33203125,157785.02716064453,0,404326326272,8589930496,11858771968,1048576
199,1764355439437,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,0,0,5,0,4.761904716491699,10,5.263157844543457,4.761904716491699,0,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,0,60001.92126464844,157789.4116821289,0,404326326272,8589930496,11859283968,1048576
199,1764355439638,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,21.052631378173828,0,0,0,0,10,0,0,5,0,0,10.526315689086914,0,10,10,0,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,15.789472579956055,0,0,60002.721130371094,157794.16815185547,0,404326326272,8589930496,11864920064,1048576
199,1764355439838,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,10,0,0,0,0,0,100,5,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,60003.45471191406,157798.7426147461,0,404326326272,8589930496,11864920064,1048576
199,1764355440038,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,5,9.090909004211426,25,0,4.761904716491699,0,0,0,0,0,0,50,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60004.233825683594,157803.53021240234,0,404326326272,8589930496,11874541568,1048576
199,1764355440238,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,5.555555820465088,5,0,0,4.761904716491699,0,31.57894515991211,15.000000953674316,0,0,4.761904716491699,0,0,0,9.090909004211426,10,0,0,0,0,0,0,0,5.263157844543457,0,0,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,60004.945251464844,157807.95947265625,0,404326326272,8589930496,11874983936,1048576
199,1764355440438,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,40,0,5,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,60005.60266113281,157812.57098388672,0,404326326272,8589930496,11874983936,1048576
199,1764355440638,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,100,0,10,0,0,5,5,5,0,5,0,5.263157844543457,5,5,21.052631378173828,15.000000953674316,5,5.263157844543457,10,0,30.000001907348633,5.263157844543457,5,0,5,5,20,5,10,0,5,5,60006.615783691406,157817.80639648438,0,404326326272,8589930496,11875229696,1048576
199,1764355440838,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,5.263157844543457,0,5,0,0,0,60007.60418701172,157822.91339111328,0,404326326272,8589930496,11875209216,1048576
199,1764355441038,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,100,5,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,4.761904716491699,0,0,60010.85076904297,157829.37762451172,0,404326326272,8589930496,11873468416,1048576
199,1764355441238,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,100,5,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,4.761904716491699,0,0,60014.25280761719,157836.2406616211,0,404326326272,8589930496,11872555008,1048576
199,1764355441439,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,51.28205490112305,7.692307949066162,5,5.128205299377441,9.756096839904785,5,2.5641026496887207,5.128205299377441,5,5.128205299377441,5,7.692307949066162,5.128205299377441,9.523809432983398,55,5.128205299377441,5.128205299377441,7.317072868347168,5.128205299377441,5.128205299377441,5.128205299377441,10,5,2.5641026496887207,5,5,7.500000476837158,5.128205299377441,5.128205299377441,5.128205299377441,5,5,60016.46551513672,157842.22534179688,0,404326326272,8589930496,11872555008,1048576
199,1764355441639,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,60017.85125732422,157847.50408935547,0,404326326272,8589930496,11872555008,1048576
199,1764355441839,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,60019.048828125,157851.74560546875,0,404326326272,8589930496,11872555008,1048576
199,1764355442039,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60019.936279296875,157855.90130615234,0,404326326272,8589930496,11872296960,1048576
199,1764355442239,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,10,5,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,60021.28601074219,157860.26135253906,0,404326326272,8589930496,11871399936,1048576
199,1764355442439,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,10,5,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,60022.91052246094,157865.16143798828,0,404326326272,8589930496,11873464320,1048576
199,1764355442640,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,0,0,5.128205299377441,0,0,0,0,87.5,0,0,0,0,2.5,2.4390242099761963,0,0,0,0,5,0,0,0,0,2.5,0,0,0,60023.712463378906,157870.17279052734,0,404326326272,8589930496,11877822464,1048576
199,1764355442840,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,5,55,5.263157844543457,0,15.000000953674316,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5.263157844543457,5,4.761904716491699,4.761904716491699,10,0,0,0,13.636363983154297,0,10,5,0,0,60024.56561279297,157874.8641357422,0,404326326272,8589930496,11881426944,1048576
199,1764355443040,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,10,0,4.761904716491699,0,10,0,5.263157844543457,0,0,0,0,0,0,0,0,0,35,47.36842346191406,5,0,5,0,0,5,0,0,0,0,0,0,0,0,60025.365783691406,157879.61499023438,0,404326326272,8589930496,11881426944,1048576
199,1764355443240,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,5,5,0,55,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,60026.01873779297,157884.07440185547,0,404326326272,8589930496,11875774464,1048576
199,1764355443440,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,15.000000953674316,0,0,0,31.57894515991211,4.761904716491699,10,5.263157844543457,5,0,0,0,0,0,0,0,5,9.523809432983398,10,5.263157844543457,0,0,0,0,0,0,0,14.285715103149414,23.809524536132813,5.263157844543457,0,0,60026.903869628906,157888.83917236328,0,404326326272,8589930496,11881709568,1048576
199,1764355443640,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,60027.373962402344,157892.99365234375,0,404326326272,8589930496,11881709568,1048576
199,1764355443840,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60027.776428222656,157896.9940185547,0,404326326272,8589930496,11882729472,1048576
199,1764355444041,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,4.761904716491699,0,5,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,60028.21276855469,157901.08502197266,0,404326326272,8589930496,11881955328,1048576
199,1764355444241,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,60028.802001953125,157905.46075439453,0,404326326272,8589930496,11881431040,1048576
199,1764355444441,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,60029.331298828125,157909.70440673828,0,404326326272,8589930496,11881431040,1048576
199,1764355444641,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,60029.73278808594,157913.7265625,0,404326326272,8589930496,11881676800,1048576
199,1764355444841,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,5,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60030.35125732422,157918.05615234375,0,404326326272,8589930496,11881660416,1048576
199,1764355445041,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,60030.945373535156,157922.39764404297,0,404326326272,8589930496,11881144320,1048576
199,1764355445241,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,10,0,0,0,5,0,0,0,0,0,9.090909004211426,0,0,5,0,5,5,0,5,0,0,0,0,0,0,0,0,5,0,0,10,0,60031.536376953125,157926.67584228516,0,404326326272,8589930496,11880898560,1048576
199,1764355445442,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,60032.040588378906,157930.8514404297,0,404326326272,8589930496,11881156608,1048576
199,1764355445642,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,0,0,5,0,5,5,0,0,60032.54162597656,157935.0512084961,0,404326326272,8589930496,11881156608,1048576
199,1764355445842,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,0,0,60033.06579589844,157939.31268310547,0,404326326272,8589930496,11881156608,1048576
199,1764355446042,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,60033.52001953125,157943.46069335938,0,404326326272,8589930496,11880378368,1048576
199,1764355446242,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,0,0,0,0,0,5,0,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,60034.031677246094,157947.693359375,0,404326326272,8589930496,11879645184,1048576
199,1764355446442,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,5,5,0,60034.57080078125,157951.99786376953,0,404326326272,8589930496,11879600128,1048576
199,1764355446642,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,22.22222328186035,15.789472579956055,18.18181800842285,10,5.555555820465088,25,26.3157901763916,15.789472579956055,15.000000953674316,10.526315689086914,10.526315689086914,26.3157901763916,30.000001907348633,10,10.526315689086914,15.000000953674316,15.000000953674316,20,10.526315689086914,10,11.111111640930176,10.526315689086914,10.526315689086914,15.789472579956055,10.526315689086914,15.789472579956055,15.789472579956055,38.88888931274414,21.052631378173828,26.3157901763916,10.526315689086914,10.526315689086914,60035.75274658203,157957.27459716797,0,404326326272,8589930496,11886788608,1048576
199,1764355446842,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,23.52941131591797,31.57894515991211,11.111111640930176,10.526315689086914,15.000000953674316,15.789472579956055,20,25,15.789472579956055,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,5,5,5.263157844543457,0,11.111111640930176,15.789472579956055,5.263157844543457,15.000000953674316,10.526315689086914,10,26.3157901763916,0,10,21.052631378173828,25,31.57894515991211,21.052631378173828,5,21.052631378173828,60036.748046875,157962.41381835938,0,404326326272,8589930496,11889369088,1048576
199,1764355447043,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,6.25,31.57894515991211,21.052631378173828,26.3157901763916,15.789472579956055,25,20,26.3157901763916,21.052631378173828,20,5.263157844543457,15.000000953674316,20,0,10,10,0,28.571430206298828,10.526315689086914,15.000000953674316,15.000000953674316,28.571430206298828,10.526315689086914,15.789472579956055,0,0,63.15789031982422,0,25,33.333335876464844,5,0,60037.65563964844,157967.7583618164,0,404326326272,8589930496,11893018624,1048576
199,1764355447243,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,6.25,31.57894515991211,21.052631378173828,26.3157901763916,15.789472579956055,25,20,26.3157901763916,21.052631378173828,20,5.263157844543457,15.000000953674316,20,0,10,10,0,28.571430206298828,10.526315689086914,15.000000953674316,15.000000953674316,28.571430206298828,10.526315689086914,15.789472579956055,0,0,63.15789031982422,0,25,33.333335876464844,5,0,60038.81408691406,157973.06311035156,0,404326326272,8589930496,11900387328,1048576
199,1764355447443,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,25,25,30.000001907348633,23.809524536132813,5.263157844543457,26.3157901763916,0,21.052631378173828,21.052631378173828,5.555555820465088,21.052631378173828,45,11.111111640930176,21.052631378173828,26.3157901763916,26.3157901763916,16.666667938232422,45,25,30.000001907348633,15.789472579956055,26.3157901763916,30.000001907348633,9.523809432983398,30.000001907348633,21.052631378173828,14.285715103149414,15.000000953674316,15.789472579956055,10.526315689086914,10.526315689086914,15.000000953674316,60040.03192138672,157978.8135986328,0,404326326272,8589930496,11914395648,1048576
199,1764355447643,808,799,800,799,800,800,800,800,880,800,800,800,799,800,800,800,800,800,803,800,800,800,800,800,800,800,799,799,799,799,800,800,45.945945739746094,30.55555534362793,20.512821197509766,35.897438049316406,31.57894515991211,17.948719024658203,31.57894515991211,28.947368621826172,35,27.5,28.205129623413086,33.333335876464844,27.02702522277832,28.205129623413086,28.947368621826172,28.947368621826172,27.5,35.135135650634766,28.205129623413086,30.76923179626465,48.71794891357422,28.205129623413086,69.23077392578125,23.68421173095703,18.421052932739258,15.789472579956055,37.83783721923828,44.73684310913086,42.105262756347656,31.57894515991211,29.268291473388672,38.46154022216797,60041.5283203125,157985.23919677734,0,404326326272,8589930496,11924574208,1048576
