Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764333640711,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,7.500000476837158,0,0,0,5,0,0,0,15.000000953674316,7.500000476837158,0,7.692307949066162,0,0,0,5.128205299377441,0,2.5,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,52115.72344970703,171282.0076904297,0,404326326272,8589930496,11712831488,1048576
199,1764333640911,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,7.500000476837158,0,0,0,5,0,0,0,15.000000953674316,7.500000476837158,0,7.692307949066162,0,0,0,5.128205299377441,0,2.5,2.5,0,0,0,0,2.5,0,0,0,0,0,0,0,52116.271484375,171286.16864013672,0,404326326272,8589930496,11712831488,1048576
199,1764333641111,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,13.1578950881958,7.692307949066162,2.5641026496887207,2.6315789222717285,2.5641026496887207,7.500000476837158,0,5.128205299377441,2.4390242099761963,7.500000476837158,2.5641026496887207,2.5,2.5,2.5,0,2.4390242099761963,10.256410598754883,5,2.5641026496887207,10.256410598754883,5.128205299377441,2.5641026496887207,9.756096839904785,5,7.894736289978027,5.128205299377441,0,2.5,0,2.5,0,0,52117.121520996094,171290.89776611328,0,404326326272,8589930496,11728867328,1048576
199,1764333641311,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,26.3157901763916,5,0,0,0,0,0,5,5,80,5,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,30.000001907348633,0,4.761904716491699,0,4.761904716491699,0,0,0,52117.98992919922,171295.9819946289,0,404326326272,8589930496,11736014848,1048576
199,1764333641511,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,0,4.761904716491699,20,5,0,5,0,5,0,5,15.789472579956055,0,5.263157844543457,0,5,0,0,5,0,0,0,0,0,0,9.523809432983398,0,25,10.526315689086914,4.761904716491699,5,0,52118.83312988281,171300.52368164063,0,404326326272,8589930496,11743494144,1048576
199,1764333641711,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,5.263157844543457,0,5.263157844543457,9.523809432983398,5.263157844543457,0,9.523809432983398,0,0,0,0,0,9.523809432983398,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,10,0,5,5,35,0,5,5.263157844543457,9.523809432983398,52119.65051269531,171305.11975097656,0,404326326272,8589930496,11759079424,1048576
199,1764333641911,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,52120.235412597656,171309.3618774414,0,404326326272,8589930496,11759075328,1048576
199,1764333642112,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,52120.74169921875,171313.49475097656,0,404326326272,8589930496,11758817280,1048576
199,1764333642312,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52121.179260253906,171317.5125732422,0,404326326272,8589930496,11758804992,1048576
199,1764333642512,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,0,4.761904716491699,5,5,9.090909004211426,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,52121.696533203125,171321.7006225586,0,404326326272,8589930496,11758804992,1048576
199,1764333642712,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,5.263157844543457,5.263157844543457,5,0,5,0,5,9.523809432983398,5.263157844543457,9.523809432983398,0,0,0,9.523809432983398,9.523809432983398,0,0,10,0,5,0,0,0,0,0,0,19.047618865966797,0,0,0,20,4.761904716491699,52122.59600830078,171326.3095703125,0,404326326272,8589930496,11760508928,1048576
199,1764333642912,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,21.052631378173828,15.000000953674316,10.526315689086914,19.047618865966797,15.000000953674316,15.000000953674316,10.526315689086914,15.789472579956055,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,10,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,10.526315689086914,10.526315689086914,14.285715103149414,15.000000953674316,25,15.000000953674316,15.000000953674316,15.789472579956055,10.526315689086914,15.000000953674316,25,15.789472579956055,52123.878479003906,171331.13720703125,0,404326326272,8589930496,11760508928,1048576
199,1764333643112,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,21.052631378173828,15.000000953674316,10.526315689086914,19.047618865966797,15.000000953674316,15.000000953674316,10.526315689086914,15.789472579956055,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,10,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,10.526315689086914,10.526315689086914,14.285715103149414,15.000000953674316,25,15.000000953674316,15.000000953674316,15.789472579956055,10.526315689086914,15.000000953674316,25,15.789472579956055,52124.62634277344,171335.5189819336,0,404326326272,8589930496,11760762880,1048576
199,1764333643312,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,2.6315789222717285,0,2.5,2.5641026496887207,2.5641026496887207,0,2.5,5,0,2.4390242099761963,0,0,2.5641026496887207,2.5641026496887207,0,7.317072868347168,0,2.4390242099761963,5.128205299377441,2.5,5,2.5,0,5,2.5,0,2.5641026496887207,5,4.878048419952393,0,0,5,52125.06591796875,171339.54455566406,0,404326326272,8589930496,11760762880,1048576
199,1764333643513,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,5.555555820465088,20,10.526315689086914,5,0,5,5,40,0,0,0,0,20,0,20,0,4.761904716491699,10.526315689086914,10,5,10,15.000000953674316,9.523809432983398,20,5,0,0,0,10.526315689086914,0,0,5,52125.963806152344,171344.37963867188,0,404326326272,8589930496,11769774080,1048576
199,1764333643713,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,5.555555820465088,20,4.761904716491699,4.761904716491699,0,0,0,0,0,80,0,0,15.000000953674316,0,20,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,5,0,0,5,0,52126.801696777344,171349.54669189453,0,404326326272,8589930496,11779481600,1048576
199,1764333643913,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,5,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,20,0,0,0,5,0,0,4.761904716491699,0,9.523809432983398,5,52127.480529785156,171353.91998291016,0,404326326272,8589930496,11779198976,1048576
199,1764333644113,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,5,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,52128.001708984375,171358.10009765625,0,404326326272,8589930496,11778916352,1048576
199,1764333644313,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52128.43688964844,171362.11303710938,0,404326326272,8589930496,11778658304,1048576
199,1764333644513,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,52128.88525390625,171366.16900634766,0,404326326272,8589930496,11777884160,1048576
199,1764333644714,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,52129.220703125,171370.0717163086,0,404326326272,8589930496,11777884160,1048576
199,1764333644914,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,52129.762939453125,171374.27905273438,0,404326326272,8589930496,11777884160,1048576
199,1764333645114,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,5,0,5,5,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,52130.28887939453,171378.427734375,0,404326326272,8589930496,11776258048,1048576
199,1764333645314,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,5,0,5,0,0,0,0,5,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,52130.86682128906,171382.69952392578,0,404326326272,8589930496,11776503808,1048576
199,1764333645514,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,5,5,52131.41735839844,171386.92651367188,0,404326326272,8589930496,11776503808,1048576
199,1764333645714,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,52131.83898925781,171390.95581054688,0,404326326272,8589930496,11773652992,1048576
199,1764333645915,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,5,5,0,0,4.761904716491699,0,5,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,52132.39910888672,171395.18286132813,0,404326326272,8589930496,11773652992,1048576
199,1764333646114,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,5,5,0,0,4.761904716491699,0,5,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,52133.12921142578,171399.61993408203,0,404326326272,8589930496,11774902272,1048576
199,1764333646315,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,5.405405521392822,2.5641026496887207,2.5,0,2.5641026496887207,2.5,7.500000476837158,5.128205299377441,0,0,0,0,23.076923370361328,2.5,0,0,0,10,0,0,12.5,2.5,0,2.5,0,0,0,0,0,2.5641026496887207,2.5641026496887207,7.500000476837158,52133.919006347656,171404.1748046875,0,404326326272,8589930496,11774902272,1048576
199,1764333646515,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,5,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,52134.492431640625,171408.47119140625,0,404326326272,8589930496,11775406080,1048576
199,1764333646715,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,52134.867431640625,171412.43298339844,0,404326326272,8589930496,11769552896,1048576
199,1764333646915,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52135.327209472656,171416.5966796875,0,404326326272,8589930496,11769552896,1048576
199,1764333647115,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,52135.78137207031,171420.7914428711,0,404326326272,8589930496,11769294848,1048576
199,1764333647315,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,16.666667938232422,5.555555820465088,20,15.000000953674316,5.263157844543457,15.789472579956055,15.789472579956055,10,15.000000953674316,10.526315689086914,0,10.526315689086914,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,9.523809432983398,0,15.789472579956055,10,0,14.285715103149414,15.000000953674316,11.111111640930176,0,19.047618865966797,14.285715103149414,16.666667938232422,10.526315689086914,10.526315689086914,23.809524536132813,52136.617126464844,171425.46350097656,0,404326326272,8589930496,11779575808,1048576
199,1764333647516,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,31.57894515991211,22.22222328186035,10,10,21.052631378173828,21.052631378173828,33.333335876464844,10,21.052631378173828,9.523809432983398,15.789472579956055,15.789472579956055,11.111111640930176,10,10.526315689086914,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,21.052631378173828,20,5.263157844543457,15.789472579956055,5.555555820465088,5,9.090909004211426,15.789472579956055,5,25,21.052631378173828,0,15.000000953674316,52137.506591796875,171430.62756347656,0,404326326272,8589930496,11781636096,1048576
199,1764333647716,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,31.57894515991211,22.22222328186035,10,10,21.052631378173828,21.052631378173828,33.333335876464844,10,21.052631378173828,9.523809432983398,15.789472579956055,15.789472579956055,11.111111640930176,10,10.526315689086914,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,21.052631378173828,20,5.263157844543457,15.789472579956055,5.555555820465088,5,9.090909004211426,15.789472579956055,5,25,21.052631378173828,0,15.000000953674316,52138.43322753906,171435.97259521484,0,404326326272,8589930496,11788050432,1048576
199,1764333647916,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,21.212121963500977,20.512821197509766,30.76923179626465,5.263157844543457,9.756096839904785,20,97.56097412109375,13.51351261138916,20,10.526315689086914,15.000000953674316,15.000000953674316,30.000001907348633,15.384615898132324,12.820513725280762,15.384615898132324,12.820513725280762,18.421052932739258,10.526315689086914,14.634145736694336,12.820513725280762,35,10.256410598754883,33.333335876464844,15.000000953674316,13.1578950881958,27.5,21.62162208557129,17.948719024658203,24.390243530273438,20,17.948719024658203,52139.39013671875,171441.22119140625,0,404326326272,8589930496,11797204992,1048576
199,1764333648116,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,22.22222328186035,11.111111640930176,20,0,0,5.263157844543457,36.842105865478516,23.809524536132813,15.789472579956055,10.526315689086914,15.000000953674316,10,21.052631378173828,15.789472579956055,10.526315689086914,15.789472579956055,15.000000953674316,19.047618865966797,14.285715103149414,15.789472579956055,5.555555820465088,20,35,15.000000953674316,15.000000953674316,15.000000953674316,21.052631378173828,20,15.789472579956055,15.789472579956055,5,26.3157901763916,52140.35040283203,171446.32696533203,0,404326326272,8589930496,11803668480,1048576
199,1764333648316,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,72.22222137451172,22.22222328186035,15.789472579956055,20,10.526315689086914,20,23.809524536132813,31.57894515991211,21.052631378173828,30.000001907348633,21.052631378173828,10.526315689086914,36.842105865478516,36.842105865478516,22.22222328186035,25,22.22222328186035,25,16.666667938232422,25,10.526315689086914,31.57894515991211,15.789472579956055,33.333335876464844,15.789472579956055,25,47.36842346191406,21.052631378173828,25,36.842105865478516,20,26.3157901763916,52141.5869140625,171452.27502441406,0,404326326272,8589930496,11808989184,1048576
199,1764333648516,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,11.764705657958984,27.77777862548828,25,30.000001907348633,10.526315689086914,27.77777862548828,26.3157901763916,30.000001907348633,36.842105865478516,26.3157901763916,42.105262756347656,26.3157901763916,27.77777862548828,63.15789031982422,36.842105865478516,31.57894515991211,20,78.94737243652344,35,21.052631378173828,30.000001907348633,16.666667938232422,15.789472579956055,25,22.22222328186035,25,15.789472579956055,16.666667938232422,22.22222328186035,55,10.526315689086914,15.000000953674316,52142.65954589844,171458.25311279297,0,404326326272,8589930496,11815628800,1048576
199,1764333648716,800,799,800,799,800,799,799,800,800,799,800,800,800,800,800,800,799,800,1042,799,800,800,800,800,801,800,800,800,800,1200,799,1399,11.764705657958984,27.77777862548828,25,30.000001907348633,10.526315689086914,27.77777862548828,26.3157901763916,30.000001907348633,36.842105865478516,26.3157901763916,42.105262756347656,26.3157901763916,27.77777862548828,63.15789031982422,36.842105865478516,31.57894515991211,20,78.94737243652344,35,21.052631378173828,30.000001907348633,16.666667938232422,15.789472579956055,25,22.22222328186035,25,15.789472579956055,16.666667938232422,22.22222328186035,55,10.526315689086914,15.000000953674316,52143.853454589844,171464.74188232422,0,404326326272,8589930496,11837685760,1048576
