Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764387401,100,,Aggregated,17.500000,0.100000,3900,4500,5100,5400,6400,7800,9200,11000,14000,14000,14000,701,2,3900.0,4270.263122605055,989.7100790112745,14110.204107011668,98119.83880171184
1764387402,100,,Aggregated,16.700000,0.100000,3900,4500,5100,5400,6400,7800,9200,11000,14000,14000,14000,712,2,3900.0,4266.626151775389,989.7100790112745,14110.204107011668,99423.59550561798
1764387403,100,,Aggregated,17.400000,0.100000,4000,4500,5100,5400,6300,7700,9200,11000,14000,14000,14000,736,3,3900.0,4257.897377444476,989.7100790112745,14110.204107011668,98771.70652173914
1764387404,100,,Aggregated,17.300000,0.100000,3900,4500,5000,5400,6300,7700,9200,11000,14000,14000,14000,754,3,3900.0,4244.2821404748975,989.7100790112745,14110.204107011668,98488.12334217507
1764387405,100,,Aggregated,16.500000,0.100000,3900,4500,5000,5300,6200,7600,9200,11000,14000,14000,14000,771,3,3900.0,4228.726814850956,989.7100790112745,14110.204107011668,98574.55382619974
1764387406,100,,Aggregated,17.900000,0.200000,3900,4500,5000,5300,6200,7600,9200,11000,14000,14000,14000,790,3,3900.0,4215.430254762064,989.7100790112745,14110.204107011668,98003.90632911392
1764387407,100,,Aggregated,17.300000,0.200000,3900,4400,5000,5300,6200,7600,9200,11000,14000,14000,14000,810,3,3900.0,4202.725320442024,989.7100790112745,14110.204107011668,98626.11604938272
1764387408,100,,Aggregated,17.000000,0.200000,3800,4400,4900,5300,6200,7600,9200,11000,14000,14000,14000,824,3,3800.0,4186.266208821591,989.7100790112745,14110.204107011668,99526.42839805825
1764387409,100,,Aggregated,17.600000,0.100000,3800,4400,4900,5200,6100,7500,9200,11000,14000,14000,14000,842,3,3800.0,4163.039591344522,989.7100790112745,14110.204107011668,99984.54275534442
1764387410,100,,Aggregated,18.000000,0.100000,3800,4400,4900,5200,6100,7500,9200,11000,14000,14000,14000,856,3,3800.0,4148.448402036324,989.7100790112745,14110.204107011668,100066.54672897197
1764387411,100,,Aggregated,17.800000,0.100000,3800,4400,4900,5200,6100,7400,9200,11000,14000,14000,14000,867,3,3800.0,4144.914000154655,989.7100790112745,14110.204107011668,100047.37600922721
1764387412,100,,Aggregated,17.700000,0.100000,3800,4400,4900,5200,6100,7400,9200,11000,14000,14000,14000,886,3,3800.0,4130.413056294747,989.7100790112745,14110.204107011668,99881.29119638827
1764387413,100,,Aggregated,17.200000,0.100000,3800,4400,4900,5200,6100,7400,9000,10000,14000,14000,14000,910,3,3800.0,4143.414742784746,989.7100790112745,14110.204107011668,100495.03406593407
1764387414,100,,Aggregated,16.700000,0.100000,3800,4400,4900,5200,6200,7500,9000,10000,14000,14000,14000,932,3,3800.0,4142.537230444322,989.7100790112745,14110.204107011668,100614.33905579399
1764387415,100,,Aggregated,17.500000,0.100000,3800,4400,4900,5200,6200,7500,9200,10000,14000,14000,14000,949,4,3800.0,4146.875095762057,989.7100790112745,14110.204107011668,100766.65964172814
1764387416,100,,Aggregated,17.400000,0.000000,3800,4400,4900,5200,6100,7400,9000,10000,14000,14000,14000,962,4,3800.0,4132.445909979394,989.7100790112745,14110.204107011668,100879.9604989605
1764387417,100,,Aggregated,17.900000,0.000000,3800,4400,4800,5200,6100,7400,9000,10000,14000,14000,14000,975,4,3800.0,4126.414459984758,989.7100790112745,14110.204107011668,100439.11384615385
1764387418,100,,Aggregated,18.100000,0.100000,3800,4400,4800,5100,6100,7400,9000,10000,14000,14000,14000,994,4,3800.0,4118.830735220475,989.7100790112745,14110.204107011668,100809.87323943662
1764387419,100,,Aggregated,17.000000,0.100000,3800,4400,4800,5100,6000,7300,8900,9900,14000,14000,14000,1016,4,3800.0,4108.517476802244,989.7100790112745,14110.204107011668,101215.68011811023
1764387420,100,,Aggregated,16.300000,0.100000,3800,4400,4800,5100,6000,7300,8900,9900,14000,14000,14000,1034,4,3800.0,4102.677304884972,989.7100790112745,14110.204107011668,100973.71083172147
1764387421,100,,Aggregated,16.800000,0.100000,3800,4400,4800,5100,6000,7200,8800,9900,14000,14000,14000,1056,4,3800.0,4084.0285209981957,989.7100790112745,14110.204107011668,100830.47064393939
1764387422,100,,Aggregated,17.700000,0.100000,3800,4400,4800,5100,6000,7200,8800,9900,14000,14000,14000,1069,4,3800.0,4072.7760354061347,989.7100790112745,14110.204107011668,100499.66791393826
1764387423,100,,Aggregated,18.200000,0.100000,3800,4400,4800,5100,6000,7200,8800,9900,14000,14000,14000,1084,4,3800.0,4076.3463205434828,989.7100790112745,14110.204107011668,100705.35885608855
1764387424,100,,Aggregated,18.800000,0.100000,3800,4300,4800,5100,6000,7200,8700,9900,14000,14000,14000,1101,4,3800.0,4071.869527423383,989.7100790112745,14110.204107011668,100495.85286103543
1764387425,100,,Aggregated,18.000000,0.100000,3700,4300,4800,5100,6000,7200,8700,9900,14000,14000,14000,1119,4,3700.0,4069.15278267654,989.7100790112745,14110.204107011668,101271.50223413762
1764387426,100,,Aggregated,17.400000,0.100000,3800,4300,4800,5100,6000,7200,8700,9900,14000,14000,14000,1132,4,3800.0,4075.1066227314877,989.7100790112745,14110.204107011668,101841.60247349823
1764387427,100,,Aggregated,16.900000,0.100000,3800,4400,4800,5100,6000,7200,8700,9900,14000,14000,14000,1147,4,3800.0,4080.2874294673306,989.7100790112745,14110.204107011668,102157.57192676548
1764387428,100,,Aggregated,16.700000,0.000000,3800,4400,4800,5100,5900,7200,8700,9900,14000,14000,14000,1166,4,3800.0,4074.673884006059,989.7100790112745,14110.204107011668,101854.77615780446
1764387429,100,,Aggregated,17.000000,0.000000,3800,4400,4800,5100,5900,7200,8700,9900,14000,14000,14000,1187,4,3800.0,4078.211367265428,989.7100790112745,14110.204107011668,101582.96545914069
1764387430,100,,Aggregated,17.200000,0.000000,3800,4400,4800,5100,5900,7200,8600,9700,14000,14000,14000,1208,4,3800.0,4074.606713472739,989.7100790112745,14110.204107011668,101495.4263245033
1764387431,100,,Aggregated,17.400000,0.000000,3800,4400,4800,5100,5900,7200,8600,9700,14000,14000,14000,1220,4,3800.0,4068.5786369369257,989.7100790112745,14110.204107011668,101577.30573770491
1764387432,100,,Aggregated,16.800000,0.000000,3800,4300,4800,5100,5900,7100,8600,9700,14000,14000,14000,1244,5,3800.0,4056.43584788185,989.7100790112745,14110.204107011668,101728.27331189711
1764387433,100,,Aggregated,17.100000,0.000000,3700,4300,4800,5000,5900,7100,8600,9700,14000,14000,14000,1258,5,3700.0,4046.5307421852963,989.7100790112745,14110.204107011668,101692.43958664547
1764387434,100,,Aggregated,16.500000,0.000000,3700,4300,4700,5000,5900,7100,8600,9700,14000,14000,14000,1274,5,3700.0,4041.212957446722,989.7100790112745,14110.204107011668,101590.28335949764
1764387435,100,,Aggregated,17.700000,0.100000,3700,4300,4700,5000,5900,7100,8600,9700,14000,14000,14000,1294,5,3700.0,4034.9749989444217,989.7100790112745,14110.204107011668,101614.59582689336
1764387436,100,,Aggregated,17.000000,0.100000,3700,4300,4700,5000,5900,7100,8600,9600,14000,14000,14000,1312,5,3700.0,4028.330842531275,989.7100790112745,14110.204107011668,101250.27286585367
1764387437,100,,Aggregated,17.400000,0.100000,3700,4300,4700,5000,5900,7000,8600,9600,14000,14000,14000,1323,5,3700.0,4021.963522504934,989.7100790112745,14110.204107011668,100761.51247165533
1764387438,100,,Aggregated,17.500000,0.100000,3700,4300,4700,5000,5900,7000,8600,9600,14000,14000,14000,1342,5,3700.0,4019.365863359944,989.7100790112745,14110.204107011668,100350.04769001491
1764387439,100,,Aggregated,17.900000,0.100000,3700,4300,4700,5000,5900,7000,8500,9600,14000,14000,14000,1365,5,3700.0,4015.712349639582,989.7100790112745,14110.204107011668,100471.47472527472
1764387440,100,,Aggregated,17.600000,0.100000,3700,4300,4700,5000,5900,7000,8500,9600,14000,14000,14000,1381,5,3700.0,4014.9534414200116,989.7100790112745,14110.204107011668,101226.84866039103
1764387441,100,,Aggregated,17.500000,0.100000,3700,4300,4700,5000,5900,7000,8500,9600,14000,14000,14000,1396,5,3700.0,4014.143424731375,989.7100790112745,14110.204107011668,101362.52722063038
1764387442,100,,Aggregated,17.800000,0.100000,3700,4300,4700,5000,5900,7000,8500,9400,14000,14000,14000,1415,5,3700.0,4010.323207481339,989.7100790112745,14110.204107011668,100988.62049469964
1764387443,100,,Aggregated,17.300000,0.100000,3700,4300,4700,5000,5900,7000,8500,9400,14000,14000,14000,1432,5,3700.0,4013.3600207151567,989.7100790112745,14110.204107011668,100734.31983240224
1764387444,100,,Aggregated,17.500000,0.100000,3700,4300,4700,5000,5900,7000,8500,9400,14000,14000,14000,1447,5,3700.0,4009.5845730456767,989.7100790112745,14110.204107011668,100517.9184519696
1764387445,100,,Aggregated,17.100000,0.000000,3700,4300,4700,5000,5900,6900,8500,9400,14000,14000,14000,1465,6,3700.0,4007.1238838635654,989.7100790112745,14110.204107011668,100030.96723549489
1764387446,100,,Aggregated,17.500000,0.000000,3700,4300,4700,5000,5900,6900,8500,9400,14000,14000,14000,1485,6,3700.0,4005.570418613526,989.7100790112745,14110.204107011668,100202.52121212121
1764387447,100,,Aggregated,17.100000,0.000000,3700,4300,4700,5000,5900,6900,8500,9400,14000,14000,14000,1498,6,3700.0,4007.3949799733664,989.7100790112745,14110.204107011668,100325.87583444593
1764387448,100,,Aggregated,17.000000,0.100000,3700,4300,4700,5000,5900,6900,8500,9200,14000,14000,14000,1518,6,3700.0,4008.0996200659188,989.7100790112745,14110.204107011668,100563.3557312253
1764387449,100,,Aggregated,17.400000,0.100000,3700,4300,4700,5000,5900,6900,8500,9200,14000,14000,14000,1538,6,3700.0,4004.2372843010794,989.7100790112745,14110.204107011668,100409.63003901171
1764387450,100,,Aggregated,17.500000,0.100000,3700,4300,4700,5000,5900,6900,8300,9200,14000,14000,14000,1555,6,3700.0,4002.7539503749786,989.7100790112745,14110.204107011668,100766.76141479099
1764387451,100,,Aggregated,17.500000,0.100000,3700,4300,4700,5000,5800,6900,8300,9200,14000,14000,14000,1572,6,3700.0,3997.328849028663,989.7100790112745,14110.204107011668,100580.96374045801
1764387452,100,,Aggregated,17.300000,0.100000,3700,4300,4700,5000,5800,6900,8300,9200,14000,14000,14000,1587,7,3700.0,3992.931876274753,989.7100790112745,14110.204107011668,100390.54064272212
1764387453,100,,Aggregated,17.200000,0.100000,3700,4300,4700,5000,5800,6900,8300,9200,14000,14000,14000,1595,7,3700.0,3989.798419316663,989.7100790112745,14110.204107011668,100440.33667711599
1764387455,100,,Aggregated,17.600000,0.100000,3700,4300,4700,5000,5800,6900,8300,9200,14000,14000,14000,1613,7,3700.0,3991.12816087601,989.7100790112745,14110.204107011668,100286.03285802851
1764387456,100,,Aggregated,17.000000,0.200000,3700,4300,4700,5000,5800,6900,8300,9200,14000,14000,14000,1631,7,3700.0,3992.944306845484,989.7100790112745,14110.204107011668,100180.70079705703
1764387457,100,,Aggregated,16.200000,0.200000,3700,4300,4700,5000,5900,6900,8300,9200,14000,14000,14000,1647,7,3700.0,4000.71867265027,989.7100790112745,14110.204107011668,99906.56527018822
1764387458,100,,Aggregated,16.600000,0.100000,3700,4300,4700,5000,5900,6900,8200,9200,14000,14000,14000,1670,7,3700.0,4006.961653234759,989.7100790112745,14110.204107011668,100198.96646706587
1764387459,100,,Aggregated,16.600000,0.100000,3700,4300,4700,5000,5900,6900,8200,9200,14000,14000,14000,1695,7,3700.0,4007.699079173433,989.7100790112745,14110.204107011668,100219.55044247788
1764387460,100,,Aggregated,16.100000,0.100000,3700,4300,4700,5000,5900,6900,8200,9200,14000,14000,14000,1711,7,3700.0,4000.0297227387014,989.7100790112745,14110.204107011668,100188.83985973115
1764387461,100,,Aggregated,17.000000,0.100000,3700,4300,4700,5000,5800,6900,8200,9200,14000,14000,14000,1724,7,3700.0,3994.151545759833,989.7100790112745,14110.204107011668,99976.22853828306
1764387462,100,,Aggregated,17.700000,0.100000,3700,4300,4700,5000,5800,6900,8200,9200,14000,14000,14000,1745,7,3700.0,3981.6587250629846,989.7100790112745,14110.204107011668,99655.22693409742
1764387463,100,,Aggregated,17.300000,0.100000,3700,4300,4700,5000,5800,6900,8200,9200,14000,14000,14000,1763,7,3700.0,3973.5652688394352,989.7100790112745,14110.204107011668,99610.06976744186
1764387464,100,,Aggregated,17.300000,0.100000,3700,4200,4700,4900,5800,6800,8200,9200,14000,14000,14000,1781,7,3700.0,3971.484404548531,989.7100790112745,14110.204107011668,99479.89556428972
1764387465,100,,Aggregated,17.600000,0.000000,3700,4200,4700,4900,5800,6800,8200,9200,14000,14000,14000,1798,7,3700.0,3968.1007724804804,989.7100790112745,14110.204107011668,99510.34983314793
1764387466,100,,Aggregated,17.600000,0.000000,3700,4200,4600,4900,5800,6800,8200,9200,14000,14000,14000,1818,7,3700.0,3959.652807042857,989.7100790112745,14110.204107011668,99038.04345434543
1764387467,100,,Aggregated,18.500000,0.000000,3700,4200,4600,4900,5700,6700,8200,9200,14000,14000,14000,1834,7,3700.0,3957.514448676603,989.7100790112745,14110.204107011668,98896.79934569247
1764387468,100,,Aggregated,18.400000,0.000000,3700,4200,4600,4900,5700,6700,8200,9200,14000,14000,14000,1849,7,3700.0,3954.76956313948,989.7100790112745,14110.204107011668,99104.88642509465
1764387469,100,,Aggregated,18.700000,0.000000,3700,4200,4600,4900,5700,6700,8100,9200,14000,14000,14000,1868,7,3700.0,3952.1358638253932,989.7100790112745,14110.204107011668,99170.1846895075
1764387470,100,,Aggregated,18.000000,0.000000,3700,4200,4600,4900,5700,6700,8100,9200,14000,14000,14000,1884,7,3700.0,3948.91696559865,989.7100790112745,14110.204107011668,99332.92091295117
1764387471,100,,Aggregated,17.300000,0.000000,3700,4200,4600,4900,5700,6700,8100,9200,14000,14000,14000,1900,7,3700.0,3949.4147594794163,989.7100790112745,14110.204107011668,99144.32210526316
1764387472,100,,Aggregated,17.100000,0.000000,3700,4200,4600,4900,5700,6700,8100,9000,14000,14000,14000,1919,7,3700.0,3952.432128921779,989.7100790112745,14110.204107011668,99025.5961438249
1764387473,100,,Aggregated,17.500000,0.000000,3700,4200,4600,4900,5700,6700,8100,9000,14000,14000,14000,1939,7,3700.0,3952.4516497575983,989.7100790112745,14110.204107011668,99215.5219185147
1764387474,100,,Aggregated,17.200000,0.000000,3700,4200,4600,4900,5700,6600,8100,9000,14000,14000,14000,1958,7,3700.0,3946.1796646261687,989.7100790112745,14110.204107011668,98916.82941777323
1764387475,100,,Aggregated,17.200000,0.000000,3700,4200,4600,4900,5700,6600,8100,9000,14000,14000,14000,1972,7,3700.0,3944.8577556368878,989.7100790112745,14110.204107011668,99349.8564908722
1764387476,100,,Aggregated,17.600000,0.000000,3700,4200,4600,4900,5700,6600,8100,9000,14000,14000,14000,1992,7,3700.0,3939.8250684999603,989.7100790112745,14110.204107011668,99083.00401606425
1764387477,100,,Aggregated,17.600000,0.000000,3700,4200,4600,4900,5700,6600,8000,8900,13000,14000,14000,2009,7,3700.0,3938.581061245349,989.7100790112745,14110.204107011668,98900.28471876556
1764387478,100,,Aggregated,17.100000,0.000000,3700,4200,4600,4900,5700,6600,8000,8900,13000,14000,14000,2027,7,3700.0,3937.06960186926,989.7100790112745,14110.204107011668,99239.83177109028
1764387479,100,,Aggregated,17.500000,0.000000,3700,4200,4600,4900,5700,6600,8000,8900,13000,14000,14000,2046,7,3700.0,3937.516314184694,989.7100790112745,14110.204107011668,99250.31524926686
1764387480,100,,Aggregated,17.700000,0.000000,3700,4200,4600,4900,5700,6600,8000,8900,13000,14000,14000,2060,7,3700.0,3934.097551658169,989.7100790112745,14110.204107011668,99099.45582524272
1764387481,100,,Aggregated,17.700000,0.000000,3700,4200,4600,4900,5700,6600,8000,8900,13000,14000,14000,2072,7,3700.0,3935.8783305351567,989.7100790112745,14110.204107011668,99517.3083976834
1764387482,100,,Aggregated,17.600000,0.000000,3700,4200,4600,4900,5700,6500,8000,8900,13000,14000,14000,2090,8,3700.0,3935.4817568439234,989.7100790112745,14110.204107011668,99279.71818181819
1764387483,100,,Aggregated,17.300000,0.000000,3700,4200,4600,4900,5700,6500,8000,8800,13000,14000,14000,2109,8,3700.0,3934.218486255948,989.7100790112745,14110.204107011668,99545.54291133239
1764387484,100,,Aggregated,16.900000,0.100000,3700,4200,4600,4900,5700,6500,8000,8800,13000,14000,14000,2131,8,3700.0,3932.463844787791,989.7100790112745,14110.204107011668,99635.84232754575
1764387485,100,,Aggregated,17.000000,0.100000,3700,4200,4600,4900,5700,6500,8000,8800,13000,14000,14000,2142,8,3700.0,3930.4086564649183,989.7100790112745,14110.204107011668,99807.63678804855
1764387486,100,,Aggregated,17.000000,0.100000,3700,4200,4600,4900,5700,6500,7900,8800,13000,14000,14000,2159,8,3700.0,3934.434111582124,989.7100790112745,14110.204107011668,99878.55766558592
1764387487,100,,Aggregated,16.900000,0.100000,3700,4200,4600,4900,5700,6500,7900,8800,13000,14000,14000,2175,9,3700.0,3934.121787688647,989.7100790112745,14110.204107011668,100051.80459770115
1764387488,100,,Aggregated,17.000000,0.100000,3700,4200,4600,4900,5700,6500,7900,8800,13000,14000,14000,2193,10,3700.0,3934.352626913306,989.7100790112745,14110.204107011668,99814.73643410853
1764387489,100,,Aggregated,16.400000,0.200000,3700,4200,4600,4900,5700,6500,7800,8800,13000,14000,14000,2215,10,3700.0,3928.1645884175273,989.7100790112745,14110.204107011668,99804.369751693
1764387490,100,,Aggregated,16.300000,0.300000,3700,4200,4600,4900,5700,6500,7800,8800,13000,14000,14000,2226,10,3700.0,3923.3553631346963,989.7100790112745,14110.204107011668,99525.09074573226
1764387491,100,,Aggregated,17.200000,0.300000,3700,4200,4600,4900,5700,6500,7800,8800,13000,14000,14000,2250,11,3700.0,3928.1571541830344,989.7100790112745,14110.204107011668,99206.49955555555
1764387492,100,,Aggregated,16.700000,0.300000,3700,4200,4600,4900,5700,6600,7800,8800,13000,14000,14000,2261,11,3700.0,3930.4045124709514,989.7100790112745,14110.204107011668,99257.771340115
1764387493,100,,Aggregated,17.300000,0.400000,3700,4200,4600,4900,5700,6600,7800,8800,13000,14000,14000,2281,11,3700.0,3931.2458601248677,989.7100790112745,14110.204107011668,99528.76063130207
1764387494,100,,Aggregated,17.400000,0.300000,3700,4200,4600,4900,5700,6600,7900,8800,13000,14000,14000,2300,11,3700.0,3931.2089217372823,989.7100790112745,14110.204107011668,99720.90217391304
1764387495,100,,Aggregated,17.200000,0.300000,3700,4200,4600,4900,5700,6600,7900,8800,13000,14000,14000,2323,11,3700.0,3926.8662148931585,989.7100790112745,14110.204107011668,99509.81274214378
