Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764334372672,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,15.000000953674316,0,9.090909004211426,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,61545.48913574219,204822.24835205078,0,404326326272,8589930496,12641476608,1048576
199,1764334372872,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,4.761904716491699,0,0,5.263157844543457,0,4.761904716491699,61546.010681152344,204826.47497558594,0,404326326272,8589930496,12641468416,1048576
199,1764334373072,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,61546.59143066406,204830.80279541016,0,404326326272,8589930496,12639678464,1048576
199,1764334373273,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,9.523809432983398,0,0,0,0,61547.08532714844,204834.98889160156,0,404326326272,8589930496,12639293440,1048576
199,1764334373473,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,9.523809432983398,0,0,0,0,61547.751220703125,204839.2407836914,0,404326326272,8589930496,12639285248,1048576
199,1764334373673,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,2.6315789222717285,4.878048419952393,2.5,2.5,2.5,4.878048419952393,2.4390242099761963,0,2.5,2.5641026496887207,0,0,5,0,2.5,2.5,2.5,2.5,2.5641026496887207,7.500000476837158,2.5641026496887207,2.5641026496887207,2.5,4.878048419952393,2.5,5,2.5,2.5,2.5,2.5641026496887207,2.5,2.5,61548.22149658203,204843.37493896484,0,404326326272,8589930496,12639514624,1048576
199,1764334373873,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,10,0,4.761904716491699,0,10.526315689086914,0,5.263157844543457,0,0,0,4.761904716491699,0,38.095237731933594,0,5,15.000000953674316,9.523809432983398,0,0,61548.992126464844,204847.943359375,0,404326326272,8589930496,12640804864,1048576
199,1764334374073,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5.555555820465088,5,5,0,5,0,4.761904716491699,5,5.263157844543457,4.761904716491699,5,0,4.761904716491699,70,0,0,0,9.523809432983398,5,5,5,9.523809432983398,15.000000953674316,0,5.263157844543457,0,21.052631378173828,5,5,0,5,0,61549.89367675781,204852.9718017578,0,404326326272,8589930496,12642832384,1048576
199,1764334374273,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,15.789472579956055,5.263157844543457,0,5,0,5,5.263157844543457,0,5,0,10,5.263157844543457,0,5.263157844543457,4.761904716491699,5,5,0,5,0,0,0,60.000003814697266,10,0,0,9.523809432983398,5.263157844543457,0,5.263157844543457,0,0,61550.758728027344,204857.71850585938,0,404326326272,8589930496,12647731200,1048576
199,1764334374473,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,6.25,70,0,10,10,4.761904716491699,55,25,0,5,0,0,0,0,0,0,4.761904716491699,20,45,5,0,0,0,5,0,0,0,5,0,0,0,0,61551.587646484375,204862.71118164063,0,404326326272,8589930496,12655206400,1048576
199,1764334374673,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,6.25,70,0,10,10,4.761904716491699,55,25,0,5,0,0,0,0,0,0,4.761904716491699,20,45,5,0,0,0,5,0,0,0,5,0,0,0,0,61552.51251220703,204867.80828857422,0,404326326272,8589930496,12671950848,1048576
199,1764334374873,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,11.764705657958984,0,12.820513725280762,2.5641026496887207,15.000000953674316,18.421052932739258,5.128205299377441,17.948719024658203,25.641027450561523,15.384615898132324,2.6315789222717285,7.500000476837158,17.948719024658203,4.878048419952393,10.526315689086914,15.384615898132324,5.263157844543457,30.000001907348633,7.317072868347168,15.789472579956055,35.897438049316406,5.128205299377441,5,10.256410598754883,5.128205299377441,7.692307949066162,17.948719024658203,10,60.000003814697266,9.756096839904785,2.5641026496887207,25,61553.59606933594,204873.37463378906,0,404326326272,8589930496,12706627584,1048576
199,1764334375074,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5.882352828979492,5,5,0,30.000001907348633,10,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,65,0,5,5,0,0,5.263157844543457,9.523809432983398,4.761904716491699,52.6315803527832,0,0,0,0,0,61554.45965576172,204878.37274169922,0,404326326272,8589930496,12716097536,1048576
199,1764334375274,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5,0,0,4.761904716491699,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,5,0,0,5,5,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,5,5,61555.05969238281,204882.74896240234,0,404326326272,8589930496,12716097536,1048576
199,1764334375474,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,5,0,61555.48327636719,204886.85528564453,0,404326326272,8589930496,12716097536,1048576
199,1764334375674,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,61556.0400390625,204891.2137451172,0,404326326272,8589930496,12717117440,1048576
199,1764334375874,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,0,0,0,61556.51025390625,204895.39288330078,0,404326326272,8589930496,12717117440,1048576
199,1764334376074,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,15.000000953674316,0,0,5,0,61557.044921875,204899.66931152344,0,404326326272,8589930496,12714090496,1048576
199,1764334376274,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,61557.587341308594,204903.98760986328,0,404326326272,8589930496,12713574400,1048576
199,1764334376475,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,5,61558.09680175781,204908.20703125,0,404326326272,8589930496,12713574400,1048576
199,1764334376675,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,61558.590393066406,204912.36547851563,0,404326326272,8589930496,12711473152,1048576
199,1764334376875,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,61559.001892089844,204916.4227294922,0,404326326272,8589930496,12711473152,1048576
199,1764334377075,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,61559.38513183594,204920.45196533203,0,404326326272,8589930496,12710871040,1048576
199,1764334377275,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5.263157844543457,40,5,4.761904716491699,0,0,0,0,0,0,5,10.526315689086914,0,4.761904716491699,0,0,10,0,5,20,0,0,10.526315689086914,0,5,4.761904716491699,0,0,0,0,4.761904716491699,9.090909004211426,61560.22979736328,204925.296875,0,404326326272,8589930496,12716482560,1048576
199,1764334377475,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5.555555820465088,38.095237731933594,5,21.052631378173828,10.526315689086914,5,0,30.000001907348633,0,0,0,5,0,0,0,0,10,0,20,40,5,5,0,0,15.000000953674316,0,10,10,10,0,0,11.111111640930176,61561.07440185547,204930.1591796875,0,404326326272,8589930496,12722655232,1048576
199,1764334377676,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,5.263157844543457,5,0,0,0,0,52.38095474243164,0,0,4.761904716491699,0,0,0,30.000001907348633,19.047618865966797,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,61561.858825683594,204934.91790771484,0,404326326272,8589930496,12724195328,1048576
199,1764334377876,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,38.88888931274414,5.555555820465088,15.789472579956055,10,30.000001907348633,15.000000953674316,10,0,4.761904716491699,10,10.526315689086914,4.761904716491699,25,10,40,10.526315689086914,20,40,0,28.571430206298828,4.761904716491699,5,0,9.523809432983398,5,0,0,0,5,0,0,10.526315689086914,61562.811279296875,204940.08520507813,0,404326326272,8589930496,12743761920,1048576
199,1764334378076,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,15.789472579956055,15.789472579956055,5.263157844543457,10.526315689086914,45,0,0,30.000001907348633,5.263157844543457,5.263157844543457,14.285715103149414,0,10.526315689086914,15.000000953674316,0,10.526315689086914,5,0,5,5,0,15.000000953674316,5,5.263157844543457,10.526315689086914,0,5,5,20,5,25,0,61563.70086669922,204945.06329345703,0,404326326272,8589930496,12754284544,1048576
199,1764334378276,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,15.789472579956055,15.789472579956055,5.263157844543457,10.526315689086914,45,0,0,30.000001907348633,5.263157844543457,5.263157844543457,14.285715103149414,0,10.526315689086914,15.000000953674316,0,10.526315689086914,5,0,5,5,0,15.000000953674316,5,5.263157844543457,10.526315689086914,0,5,5,20,5,25,0,61564.52795410156,204949.99993896484,0,404326326272,8589930496,12762693632,1048576
199,1764334378476,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,13.51351261138916,5,2.5,0,0,0,4.878048419952393,0,25,0,2.5,2.5,2.5,0,2.5,12.5,2.5641026496887207,7.500000476837158,2.5641026496887207,0,0,32.5,0,0,25,0,2.5641026496887207,5,0,2.5,0,14.634145736694336,61565.10546875,204954.349609375,0,404326326272,8589930496,12762693632,1048576
199,1764334378676,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,5,4.761904716491699,0,0,0,5,5,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565.668029785156,204958.62438964844,0,404326326272,8589930496,12762886144,1048576
199,1764334378876,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,61566.13946533203,204962.80572509766,0,404326326272,8589930496,12762886144,1048576
199,1764334379076,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,0,5.263157844543457,0,5,61566.663024902344,204967.0477294922,0,404326326272,8589930496,12764946432,1048576
199,1764334379276,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,5.263157844543457,0,5,5,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,5,0,5,21.052631378173828,5,4.761904716491699,0,0,9.523809432983398,0,0,61567.288146972656,204971.29315185547,0,404326326272,8589930496,12765138944,1048576
199,1764334379476,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,5,5,0,61567.800842285156,204975.52276611328,0,404326326272,8589930496,12765134848,1048576
199,1764334379677,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,10,5,0,5.263157844543457,0,5,4.761904716491699,5,5,5,5,5,5,5,0,5,5,5,5,0,4.761904716491699,0,0,5.263157844543457,9.523809432983398,0,5.555555820465088,9.523809432983398,5,5,9.523809432983398,5,61568.474548339844,204979.91827392578,0,404326326272,8589930496,12765908992,1048576
199,1764334379877,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,61568.91589355469,204984.0394897461,0,404326326272,8589930496,12765908992,1048576
199,1764334380077,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,61569.387939453125,204988.22161865234,0,404326326272,8589930496,12765392896,1048576
199,1764334380277,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5,0,0,0,0,0,0,5,0,0,0,0,0,5,0,5.263157844543457,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,61569.837646484375,204992.38110351563,0,404326326272,8589930496,12765118464,1048576
199,1764334380477,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5.263157844543457,5,0,0,9.523809432983398,5,0,0,0,0,5,0,57.894737243652344,0,5,0,5,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,61570.60089111328,204997.17456054688,0,404326326272,8589930496,12765118464,1048576
199,1764334380677,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5.882352828979492,0,5,0,0,33.333335876464844,0,4.761904716491699,30.000001907348633,9.523809432983398,0,4.761904716491699,100,0,0,20,5,0,0,0,0,0,0,0,0,0,4.761904716491699,5,15.000000953674316,0,0,10,61571.529052734375,205002.42114257813,0,404326326272,8589930496,12766666752,1048576
199,1764334380877,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,0,0,0,0,5,25,0,0,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,5,0,0,61574.3037109375,205008.58935546875,0,404326326272,8589930496,12766666752,1048576
199,1764334381077,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,0,0,0,0,0,0,0,0,5,25,0,0,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,5,0,0,61577.53350830078,205015.24145507813,0,404326326272,8589930496,12765020160,1048576
199,1764334381278,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,2.702702760696411,2.5,0,2.5,0,2.5,0,0,2.5,0,2.4390242099761963,2.5,100,0,4.761904716491699,0,0,2.5,0,0,4.878048419952393,5,0,0,0,0,0,0,0,0,2.5,0,61580.78094482422,205022.0360107422,0,404326326272,8589930496,12765020160,1048576
199,1764334381478,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5,0,0,4.761904716491699,0,0,0,0,5,0,0,0,66.66667175292969,0,0,5,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,61583.202392578125,205028.17572021484,0,404326326272,8589930496,12765020160,1048576
199,1764334381678,1200,800,1599,799,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,958,800,800,800,800,800,799,799,800,800,800,800,800,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,61583.94805908203,205032.4418334961,0,404326326272,8589930496,12765020160,1048576
