Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764358359,100,,Aggregated,23.100000,0.000000,2400,2900,3500,3800,4800,5300,6400,6700,7200,7200,7200,389,0,2400.0,2646.126219971983,353.7944650015561,7153.787257004296,105560.10282776349
1764358360,100,,Aggregated,23.300000,0.000000,2300,2800,3400,3700,4700,5300,6100,6700,7200,7200,7200,418,0,2300.0,2611.876229736953,353.7944650015561,7153.787257004296,106267.78708133972
1764358361,100,,Aggregated,22.200000,0.000000,2300,2800,3300,3700,4600,5300,6100,6700,7200,7200,7200,436,0,2300.0,2597.717739364776,353.7944650015561,7153.787257004296,106782.89908256881
1764358362,100,,Aggregated,22.300000,0.000000,2300,2800,3300,3600,4600,5300,6100,6700,7200,7200,7200,452,0,2300.0,2586.3060395199705,353.7944650015561,7153.787257004296,106063.32522123893
1764358363,100,,Aggregated,22.600000,0.000000,2300,2800,3200,3600,4500,5300,6100,6700,7200,7200,7200,475,0,2300.0,2589.0610604232315,353.7944650015561,7153.787257004296,105572.24210526315
1764358364,100,,Aggregated,22.800000,0.000000,2300,2800,3200,3600,4500,5200,6100,6700,7200,7200,7200,496,0,2300.0,2592.854922512212,353.7944650015561,7153.787257004296,105977.96774193548
1764358365,100,,Aggregated,23.100000,0.000000,2300,2800,3200,3600,4500,5200,6100,6600,7200,7200,7200,528,0,2300.0,2594.317137689494,353.7944650015561,7153.787257004296,106902.59848484848
1764358366,100,,Aggregated,22.600000,0.000000,2300,2800,3200,3600,4500,5300,5900,6600,7200,7200,7200,558,0,2300.0,2578.9971460682827,353.7944650015561,7153.787257004296,107206.21684587814
1764358367,100,,Aggregated,23.100000,0.000000,2300,2800,3200,3600,4500,5200,6100,6600,7200,7200,7200,591,0,2300.0,2542.2351659629303,353.7944650015561,7153.787257004296,105373.65143824027
1764358368,100,,Aggregated,23.600000,0.000000,2200,2800,3200,3600,4400,5200,5900,6600,7200,7200,7200,609,1,2200.0,2520.739739277555,353.7944650015561,7153.787257004296,104741.1921182266
1764358369,100,,Aggregated,23.700000,0.000000,2200,2800,3100,3600,4400,5100,5900,6600,7200,7200,7200,638,2,2200.0,2480.936484824514,185.18585800484288,7153.787257004296,103780.37147335423
1764358370,100,,Aggregated,23.600000,0.100000,2200,2700,3100,3500,4400,5100,5900,6600,7200,7200,7200,659,2,2200.0,2457.7471577678402,185.18585800484288,7153.787257004296,103482.31714719272
1764358371,100,,Aggregated,24.400000,0.200000,2100,2700,3100,3400,4300,5100,5900,6600,7200,7200,7200,689,2,2100.0,2435.7186373265235,185.18585800484288,7153.787257004296,104007.19883889695
1764358372,100,,Aggregated,24.100000,0.200000,2100,2600,3000,3300,4300,5000,5900,6600,7200,7200,7200,717,2,2100.0,2409.210674534152,185.18585800484288,7153.787257004296,102579.44909344491
1764358373,100,,Aggregated,24.500000,0.200000,2100,2600,3000,3300,4200,4900,5900,6600,7200,7200,7200,741,2,2100.0,2396.2214300377914,185.18585800484288,7153.787257004296,103621.36437246963
1764358374,100,,Aggregated,26.200000,0.200000,2100,2600,3000,3200,4200,4800,5800,6600,7200,7200,7200,767,2,2100.0,2369.2059765487966,185.18585800484288,7153.787257004296,102341.73533246414
1764358375,100,,Aggregated,26.300000,0.200000,2000,2600,2900,3200,4100,4800,5800,6600,7200,7200,7200,791,2,2000.0,2340.1026185132077,185.18585800484288,7153.787257004296,101891.86346396965
1764358376,100,,Aggregated,26.600000,0.200000,2000,2600,2900,3200,4100,4800,5800,6500,7200,7200,7200,810,3,2000.0,2331.856483467824,185.18585800484288,7153.787257004296,101211.25061728395
1764358377,100,,Aggregated,27.400000,0.200000,2000,2600,2900,3200,4000,4800,5800,6500,7200,7200,7200,830,3,2000.0,2324.123685940919,185.18585800484288,7153.787257004296,100580.8421686747
1764358378,100,,Aggregated,25.400000,0.200000,2000,2600,2900,3200,4100,4800,5800,6500,7200,7200,7200,856,3,2000.0,2335.5129662675286,185.18585800484288,7153.787257004296,101470.46845794392
1764358379,100,,Aggregated,25.000000,0.300000,2000,2600,2900,3200,4100,4800,5800,6500,7200,7200,7200,886,3,2000.0,2344.0533732472204,185.18585800484288,7153.787257004296,100788.50564334086
1764358380,100,,Aggregated,25.100000,0.200000,2000,2600,2900,3200,4100,4800,5700,6400,7200,7200,7200,922,3,2000.0,2326.2462683981057,185.18585800484288,7153.787257004296,101208.0694143167
1764358381,100,,Aggregated,24.600000,0.100000,2000,2600,2900,3200,4000,4800,5700,6400,7200,7200,7200,939,3,2000.0,2314.388195385561,185.18585800484288,7153.787257004296,100652.67838125666
1764358382,100,,Aggregated,25.800000,0.100000,2000,2500,2900,3100,4000,4800,5700,6400,7200,7200,7200,958,3,2000.0,2305.0448843559916,185.18585800484288,7153.787257004296,100999.71294363256
1764358383,100,,Aggregated,25.300000,0.100000,2000,2500,2800,3100,4000,4800,5700,6400,7200,7200,7200,989,4,2000.0,2292.3127615662806,185.18585800484288,7153.787257004296,100216.83619817998
1764358384,100,,Aggregated,24.200000,0.100000,2000,2500,2800,3100,3900,4800,5700,6100,7100,7200,7200,1018,4,2000.0,2281.399221730872,185.18585800484288,7153.787257004296,100139.36836935167
1764358385,100,,Aggregated,25.000000,0.200000,2000,2500,2800,3100,3900,4800,5700,6100,7100,7200,7200,1042,4,2000.0,2275.805351024053,185.18585800484288,7153.787257004296,100079.03742802303
1764358386,100,,Aggregated,25.800000,0.200000,2000,2500,2800,3100,3900,4800,5500,6100,7100,7200,7200,1069,4,2000.0,2266.2730036745174,185.18585800484288,7153.787257004296,100091.55004677268
1764358387,100,,Aggregated,24.600000,0.200000,2000,2500,2800,3100,3900,4700,5500,6100,7100,7200,7200,1092,4,2000.0,2256.109016086099,185.18585800484288,7153.787257004296,99569.53205128205
1764358388,100,,Aggregated,25.200000,0.200000,2000,2400,2800,3000,3900,4700,5400,6100,7100,7200,7200,1115,4,2000.0,2247.3531584080765,185.18585800484288,7153.787257004296,99178.04215246637
1764358389,100,,Aggregated,26.100000,0.100000,2000,2400,2800,3000,3800,4700,5400,6100,7100,7200,7200,1151,4,2000.0,2240.2580200799575,185.18585800484288,7153.787257004296,98640.63944396177
1764358390,100,,Aggregated,25.400000,0.100000,1900,2400,2800,3000,3800,4700,5400,6100,7100,7200,7200,1174,4,1900.0,2231.1488873986514,185.18585800484288,7153.787257004296,99034.7069846678
1764358391,100,,Aggregated,25.500000,0.100000,1900,2400,2800,2900,3800,4600,5400,6100,7100,7200,7200,1197,4,1900.0,2222.192838347572,185.18585800484288,7153.787257004296,98109.09440267335
1764358392,100,,Aggregated,25.000000,0.100000,1900,2400,2800,3000,3800,4600,5400,5900,7100,7200,7200,1224,4,1900.0,2218.560783043369,185.18585800484288,7153.787257004296,98183.57598039215
1764358393,100,,Aggregated,26.100000,0.100000,1900,2400,2700,2900,3800,4600,5300,5900,7100,7200,7200,1254,4,1900.0,2203.69129492508,185.18585800484288,7153.787257004296,97401.1379585327
1764358394,100,,Aggregated,26.000000,0.100000,1900,2400,2700,2900,3700,4500,5300,5900,7100,7200,7200,1277,4,1900.0,2196.333206416619,185.18585800484288,7153.787257004296,97305.23179326547
1764358395,100,,Aggregated,26.000000,0.000000,1900,2400,2700,2900,3700,4500,5300,5900,7100,7200,7200,1304,4,1900.0,2187.456941200168,185.18585800484288,7153.787257004296,97243.42331288343
1764358396,100,,Aggregated,25.200000,0.000000,1900,2400,2700,2900,3700,4500,5300,5900,7100,7200,7200,1330,4,1900.0,2180.8575553940204,185.18585800484288,7153.787257004296,97007.85263157895
1764358397,100,,Aggregated,25.900000,0.000000,1900,2400,2700,2900,3700,4500,5300,5900,7100,7200,7200,1359,4,1900.0,2172.270717794727,185.18585800484288,7153.787257004296,97324.25974981605
1764358398,100,,Aggregated,26.000000,0.000000,1900,2300,2700,2900,3700,4500,5300,5900,7100,7200,7200,1390,4,1900.0,2162.0407782532384,185.18585800484288,7153.787257004296,98001.35035971223
1764358399,100,,Aggregated,26.200000,0.000000,1900,2300,2700,2900,3700,4500,5300,5900,7100,7200,7200,1408,4,1900.0,2156.842063558262,185.18585800484288,7153.787257004296,97855.15198863637
1764358400,100,,Aggregated,26.800000,0.000000,1900,2300,2600,2800,3600,4400,5300,5900,7100,7200,7200,1430,6,1900.0,2153.109075302809,185.18585800484288,7153.787257004296,97882.05804195804
1764358401,100,,Aggregated,26.700000,0.000000,1900,2300,2600,2800,3600,4400,5300,5900,7100,7200,7200,1459,6,1900.0,2145.7019593063696,185.18585800484288,7153.787257004296,97651.23372172721
1764358402,100,,Aggregated,26.100000,0.000000,1900,2300,2600,2800,3600,4400,5300,5900,7100,7200,7200,1496,6,1900.0,2144.5906945615093,185.18585800484288,7153.787257004296,97879.15975935828
1764358403,100,,Aggregated,25.300000,0.200000,1900,2300,2600,2800,3600,4400,5300,5800,7100,7200,7200,1516,6,1900.0,2139.0530253430265,185.18585800484288,7153.787257004296,97989.15831134564
1764358404,100,,Aggregated,26.500000,0.200000,1900,2300,2600,2800,3600,4400,5300,5800,7100,7200,7200,1542,6,1900.0,2128.579640894994,185.18585800484288,7153.787257004296,98255.57587548638
1764358405,100,,Aggregated,26.400000,0.200000,1900,2300,2600,2800,3600,4300,5300,5800,7100,7200,7200,1567,6,1900.0,2118.89730454697,185.18585800484288,7153.787257004296,97992.22208040842
1764358406,100,,Aggregated,26.500000,0.200000,1900,2300,2600,2800,3500,4300,5300,5800,7100,7200,7200,1596,6,1900.0,2112.1224382669975,185.18585800484288,7153.787257004296,97999.53132832081
1764358407,100,,Aggregated,26.500000,0.200000,1800,2300,2600,2800,3500,4300,5200,5800,7100,7200,7200,1628,6,1800.0,2102.705425357555,185.18585800484288,7153.787257004296,98092.92936117935
1764358408,100,,Aggregated,27.200000,0.200000,1800,2200,2600,2800,3500,4300,5200,5800,7100,7200,7200,1662,6,1800.0,2089.4931250921145,185.18585800484288,7153.787257004296,98286.42478941035
1764358409,100,,Aggregated,27.000000,0.200000,1800,2200,2600,2800,3500,4300,5200,5800,7100,7200,7200,1687,6,1800.0,2079.3243903770594,185.18585800484288,7153.787257004296,98082.64730290456
1764358410,100,,Aggregated,27.700000,0.200000,1800,2200,2600,2800,3500,4200,5200,5800,7100,7200,7200,1703,6,1800.0,2073.582192842126,185.18585800484288,7153.787257004296,98149.15267175573
1764358411,100,,Aggregated,27.900000,0.200000,1800,2200,2600,2800,3500,4300,5200,5800,7100,7200,7200,1719,6,1800.0,2075.1705913276187,185.18585800484288,7153.787257004296,97600.0034904014
1764358412,100,,Aggregated,28.100000,0.200000,1800,2200,2600,2800,3500,4200,5200,5800,7100,7200,7200,1736,6,1800.0,2079.039901537569,185.18585800484288,7153.787257004296,97532.53283410138
1764358413,100,,Aggregated,27.000000,0.000000,1800,2300,2600,2800,3500,4200,5100,5800,7100,7200,7200,1762,6,1800.0,2088.841689285038,185.18585800484288,7153.787257004296,97309.5561861521
1764358414,100,,Aggregated,25.300000,0.000000,1800,2300,2600,2800,3500,4300,5100,5800,7100,7200,7200,1798,6,1800.0,2100.950865713138,185.18585800484288,7153.787257004296,97289.68965517242
1764358415,100,,Aggregated,24.400000,0.000000,1800,2300,2600,2800,3500,4300,5100,5800,7100,7200,7200,1820,6,1800.0,2103.340268077021,185.18585800484288,7153.787257004296,97878.67637362637
1764358416,100,,Aggregated,25.200000,0.000000,1800,2300,2600,2800,3500,4300,5100,5800,7100,7200,7200,1839,6,1800.0,2102.8187346814393,185.18585800484288,7153.787257004296,97749.27351821642
1764358417,100,,Aggregated,25.700000,0.000000,1800,2300,2600,2800,3500,4300,5100,5800,7100,7200,7200,1866,7,1800.0,2098.895774037625,185.18585800484288,7153.787257004296,97619.98285101823
1764358418,100,,Aggregated,24.000000,0.000000,1800,2300,2600,2800,3500,4300,5200,5800,7100,7200,7200,1888,7,1800.0,2101.6486143613447,185.18585800484288,7153.787257004296,97655.12605932204
1764358419,100,,Aggregated,23.300000,0.100000,1800,2300,2600,2800,3500,4300,5200,5800,7100,7200,7200,1925,7,1800.0,2103.452110394407,185.18585800484288,7153.787257004296,98666.34753246754
1764358420,100,,Aggregated,22.800000,0.100000,1800,2300,2600,2800,3500,4300,5200,5800,7100,7200,7200,1948,7,1800.0,2096.7250692162493,185.18585800484288,7153.787257004296,98705.98357289527
1764358421,100,,Aggregated,22.700000,0.100000,1800,2300,2600,2800,3500,4300,5200,5800,7100,7200,7200,1973,7,1800.0,2093.442582975786,185.18585800484288,7153.787257004296,99262.15408008109
1764358422,100,,Aggregated,23.500000,0.100000,1800,2300,2600,2800,3500,4200,5100,5800,7000,7200,7200,2005,7,1800.0,2086.876290511342,185.18585800484288,7153.787257004296,99269.58304239402
1764358423,100,,Aggregated,25.200000,0.100000,1800,2200,2600,2800,3500,4200,5100,5800,7000,7200,7200,2032,7,1800.0,2081.515199910074,185.18585800484288,7153.787257004296,99076.64222440944
1764358424,100,,Aggregated,25.400000,0.100000,1800,2200,2500,2800,3500,4200,5100,5800,7000,7200,7200,2048,7,1800.0,2077.791283564094,185.18585800484288,7153.787257004296,99437.3583984375
1764358425,100,,Aggregated,26.800000,0.100000,1800,2200,2500,2800,3500,4200,5100,5800,7000,7200,7200,2079,7,1800.0,2076.629848474407,185.18585800484288,7153.787257004296,99363.15584415584
1764358426,100,,Aggregated,25.900000,0.100000,1800,2200,2500,2800,3500,4200,5100,5800,7000,7200,7200,2098,7,1800.0,2075.4683779243283,185.18585800484288,7153.787257004296,99134.86224976167
1764358427,100,,Aggregated,24.400000,0.100000,1800,2200,2600,2800,3500,4100,5100,5700,7000,7200,7200,2124,7,1800.0,2077.3246581055755,185.18585800484288,7153.787257004296,98978.58427495293
1764358428,100,,Aggregated,25.800000,0.100000,1800,2200,2600,2800,3500,4100,5100,5700,7000,7200,7200,2138,7,1800.0,2079.6840910539036,185.18585800484288,7153.787257004296,99177.65622076706
1764358429,100,,Aggregated,26.200000,0.000000,1800,2300,2600,2800,3500,4100,5100,5700,7000,7200,7200,2161,7,1800.0,2085.4003137011828,185.18585800484288,7153.787257004296,99141.18324849606
1764358430,100,,Aggregated,25.600000,0.000000,1800,2300,2600,2800,3400,4100,5100,5700,7000,7200,7200,2181,8,1800.0,2086.4194285874632,185.18585800484288,7153.787257004296,98949.6258596974
1764358431,100,,Aggregated,24.500000,0.000000,1900,2300,2600,2800,3500,4100,5100,5700,7000,7200,7200,2198,8,1900.0,2091.7611054833055,185.18585800484288,7153.787257004296,98879.41082802547
1764358432,100,,Aggregated,23.600000,0.100000,1900,2300,2600,2800,3500,4200,5100,5700,7000,7200,7200,2230,9,1900.0,2101.6094933503714,185.18585800484288,7153.787257004296,98860.16771300448
1764358433,100,,Aggregated,22.500000,0.100000,1900,2300,2600,2800,3500,4200,5100,5700,7000,7200,7200,2259,9,1900.0,2108.7078132560287,185.18585800484288,7153.787257004296,98794.46480743692
1764358434,100,,Aggregated,23.400000,0.100000,1900,2300,2600,2800,3500,4200,5100,5700,7000,7200,7200,2288,9,1900.0,2104.9488196535594,185.18585800484288,7153.787257004296,98891.9409965035
1764358435,100,,Aggregated,23.500000,0.200000,1900,2300,2600,2800,3500,4200,5100,5700,7000,7200,7200,2305,9,1900.0,2100.293911845692,185.18585800484288,7153.787257004296,98705.29457700651
1764358436,100,,Aggregated,23.300000,0.200000,1900,2300,2600,2800,3500,4200,5100,5700,7000,7200,7200,2331,9,1900.0,2101.5255155603995,185.18585800484288,7153.787257004296,98356.54354354355
1764358437,100,,Aggregated,24.000000,0.200000,1900,2300,2600,2800,3500,4200,5000,5700,7000,7200,7200,2355,9,1900.0,2102.278256171256,185.18585800484288,7153.787257004296,98516.17324840765
1764358438,100,,Aggregated,23.100000,0.200000,1900,2300,2600,2800,3500,4200,5000,5700,7000,7200,7200,2373,9,1900.0,2101.0528141560503,185.18585800484288,7153.787257004296,98453.08596713022
1764358439,100,,Aggregated,23.000000,0.200000,1900,2300,2600,2800,3500,4200,5000,5700,7000,7200,7200,2391,9,1900.0,2102.0404751389774,185.18585800484288,7153.787257004296,98594.40066917607
1764358440,100,,Aggregated,23.200000,0.200000,1900,2300,2600,2800,3500,4200,5100,5700,7000,7200,7200,2412,9,1900.0,2109.2096445531956,185.18585800484288,7153.787257004296,98387.17495854064
1764358441,100,,Aggregated,23.700000,0.200000,1900,2300,2600,2800,3500,4300,5100,5700,7000,7200,7200,2442,9,1900.0,2118.1709932413196,185.18585800484288,7153.787257004296,98854.60892710893
1764358442,100,,Aggregated,22.900000,0.100000,1900,2300,2600,2800,3500,4300,5100,5700,7100,7400,7400,2471,9,1900.0,2119.5446091947833,185.18585800484288,7372.075594001217,99022.2355321732
1764358443,100,,Aggregated,23.500000,0.100000,1900,2300,2600,2800,3500,4300,5100,5700,7100,7400,7400,2499,9,1900.0,2118.217008205818,185.18585800484288,7372.075594001217,98998.36974789915
1764358444,100,,Aggregated,24.100000,0.100000,1900,2300,2600,2800,3500,4300,5100,5700,7100,7400,7400,2528,9,1900.0,2115.8787126294696,185.18585800484288,7372.075594001217,98868.40743670886
1764358445,100,,Aggregated,23.000000,0.000000,1900,2300,2600,2800,3500,4300,5100,5700,7100,7400,7400,2543,9,1900.0,2112.243007233296,185.18585800484288,7372.075594001217,98914.1053873378
1764358446,100,,Aggregated,24.200000,0.000000,1900,2300,2600,2800,3500,4300,5100,5700,7100,7400,7400,2568,9,1900.0,2111.428046123548,185.18585800484288,7372.075594001217,98927.17601246106
1764358447,100,,Aggregated,23.800000,0.000000,1900,2300,2600,2800,3500,4200,5100,5700,7100,7400,7400,2592,9,1900.0,2113.7505878415345,185.18585800484288,7372.075594001217,98967.28047839506
1764358448,100,,Aggregated,23.300000,0.000000,1900,2300,2600,2800,3500,4200,5100,5700,7100,7400,7400,2618,10,1900.0,2113.4696703644886,86.17585699539632,7372.075594001217,98676.00420168067
1764358449,100,,Aggregated,23.500000,0.000000,1900,2300,2600,2800,3500,4200,5100,5700,7100,7400,7400,2630,11,1900.0,2111.470714304662,86.17585699539632,7372.075594001217,98684.63498098859
1764358450,100,,Aggregated,23.700000,0.000000,1900,2300,2600,2800,3500,4200,5100,5700,7100,7400,7400,2658,11,1900.0,2114.7310404692266,86.17585699539632,7372.075594001217,98499.09066967644
1764358451,100,,Aggregated,23.900000,0.100000,1900,2300,2600,2800,3500,4300,5100,5700,7100,7400,7400,2680,11,1900.0,2121.7424028459573,86.17585699539632,7372.075594001217,98995.46305970149
1764358452,100,,Aggregated,23.900000,0.200000,1900,2300,2600,2800,3500,4300,5200,5800,7400,8100,8100,2716,11,1900.0,2129.7147638516612,86.17585699539632,8080.862233997323,99247.07842415317
1764358453,100,,Aggregated,24.500000,0.200000,1900,2300,2600,2800,3500,4300,5200,5800,7400,8100,8100,2736,11,1900.0,2128.4015618242565,86.17585699539632,8080.862233997323,99138.63852339181
1764358454,100,,Aggregated,24.400000,0.200000,1900,2300,2600,2800,3500,4300,5100,5800,7400,8100,8100,2765,11,1900.0,2124.781295967858,86.17585699539632,8080.862233997323,99187.25244122966
1764358455,100,,Aggregated,24.500000,0.200000,1900,2300,2600,2800,3500,4300,5100,5800,7400,8100,8100,2797,11,1900.0,2117.9020984298013,86.17585699539632,8080.862233997323,98832.36717912048
1764358456,100,,Aggregated,22.800000,0.200000,1900,2300,2600,2800,3500,4200,5100,5700,7400,8100,8100,2822,11,1900.0,2113.3323596737123,86.17585699539632,8080.862233997323,98965.76966690291
1764358457,100,,Aggregated,24.200000,0.200000,1900,2300,2600,2800,3500,4200,5100,5700,7400,8100,8100,2845,11,1900.0,2109.9323915997225,86.17585699539632,8080.862233997323,98992.33778558875
1764358458,100,,Aggregated,25.700000,0.200000,1900,2300,2600,2800,3500,4200,5100,5700,7400,8100,8100,2868,11,1900.0,2109.889728070144,86.17585699539632,8080.862233997323,99277.40864714087
1764358459,100,,Aggregated,25.000000,0.200000,1900,2300,2600,2800,3500,4200,5100,5700,7400,8100,8100,2895,11,1900.0,2107.228504026322,86.17585699539632,8080.862233997323,99162.39240069085
1764358460,100,,Aggregated,25.000000,0.200000,1900,2300,2600,2800,3500,4200,5100,5700,7400,8100,8100,2916,12,1900.0,2105.945344359463,86.17585699539632,8080.862233997323,99279.62928669411
1764358461,100,,Aggregated,26.000000,0.100000,1900,2300,2600,2800,3500,4200,5100,5700,7400,8100,8100,2941,12,1900.0,2103.949406091542,86.17585699539632,8080.862233997323,99165.44950697041
1764358462,100,,Aggregated,26.400000,0.000000,1900,2300,2600,2800,3500,4200,5100,5700,7400,8100,8100,2973,13,1900.0,2101.526470867884,86.17585699539632,8080.862233997323,99366.41910528086
1764358463,100,,Aggregated,26.200000,0.100000,1900,2300,2600,2800,3500,4200,5100,5700,7400,8100,8100,2991,13,1900.0,2103.326311677777,86.17585699539632,8080.862233997323,99261.33199598796
1764358464,100,,Aggregated,25.500000,0.200000,1900,2300,2600,2800,3500,4200,5100,5700,7200,8100,8100,3018,13,1900.0,2101.2673469785495,86.17585699539632,8080.862233997323,99341.63154406892
1764358465,100,,Aggregated,25.500000,0.200000,1900,2300,2600,2800,3500,4200,5100,5700,7200,8100,8100,3038,14,1900.0,2101.663713302608,86.17585699539632,8080.862233997323,99341.16589861752
1764358466,100,,Aggregated,25.400000,0.200000,1900,2300,2600,2800,3500,4200,5100,5700,7200,8100,8100,3071,14,1900.0,2104.8743672518135,86.17585699539632,8080.862233997323,99373.18365353305
1764358467,100,,Aggregated,24.900000,0.200000,1900,2300,2600,2800,3500,4100,5100,5700,7200,8100,8100,3104,14,1900.0,2101.1607342004877,86.17585699539632,8080.862233997323,99356.52351804124
1764358468,100,,Aggregated,24.200000,0.300000,1900,2300,2600,2800,3500,4100,5100,5700,7200,8100,8100,3132,14,1900.0,2096.7433715754673,86.17585699539632,8080.862233997323,99722.10600255428
1764358469,100,,Aggregated,25.500000,0.300000,1900,2300,2600,2800,3500,4100,5100,5700,7200,8100,8100,3143,14,1900.0,2094.902012047836,86.17585699539632,8080.862233997323,99735.98218262807
1764358470,100,,Aggregated,26.200000,0.300000,1900,2300,2600,2800,3500,4100,5100,5700,7200,8100,8100,3173,14,1900.0,2091.2105486821124,86.17585699539632,8080.862233997323,99600.31011660889
1764358471,100,,Aggregated,25.500000,0.300000,1900,2300,2600,2800,3500,4100,5100,5700,7200,8100,8100,3195,14,1900.0,2089.5266142426785,86.17585699539632,8080.862233997323,99542.05195618153
1764358472,100,,Aggregated,25.300000,0.300000,1900,2300,2600,2800,3500,4100,5100,5700,7200,8100,8100,3227,14,1900.0,2092.830893268156,86.17585699539632,8080.862233997323,99651.09916330957
1764358473,100,,Aggregated,25.000000,0.200000,1900,2300,2600,2800,3500,4100,5100,5700,7200,8100,8100,3248,14,1900.0,2091.070650444997,86.17585699539632,8080.862233997323,99516.3842364532
1764358474,100,,Aggregated,24.900000,0.100000,1900,2300,2600,2800,3400,4100,5100,5700,7200,8100,8100,3270,14,1900.0,2090.833844280837,86.17585699539632,8080.862233997323,99454.89143730886
1764358475,100,,Aggregated,25.000000,0.100000,1900,2300,2600,2800,3400,4100,5100,5700,7200,8100,8100,3303,14,1900.0,2091.48847956444,86.17585699539632,8080.862233997323,99255.32758098698
1764358476,100,,Aggregated,26.200000,0.100000,1900,2300,2600,2800,3400,4100,5100,5700,7200,8100,8100,3322,14,1900.0,2090.909191392334,86.17585699539632,8080.862233997323,99283.18633353402
1764358477,100,,Aggregated,25.100000,0.100000,1900,2300,2600,2800,3400,4100,5100,5700,7200,8100,8100,3351,14,1900.0,2091.2721930758994,86.17585699539632,8080.862233997323,99103.39122649955
