Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764378628,100,,Aggregated,14.222222,0.000000,3300,3800,4200,4300,4900,5300,6300,6400,9000,9000,9000,176,1,3300.0,3211.8488718515437,329.5815589954145,9011.042968006223,87648.83522727272
1764378629,100,,Aggregated,14.000000,0.100000,3400,3800,4200,4400,4900,5500,6300,6400,11000,11000,11000,209,1,3400.0,3302.4545911525884,329.5815589954145,10557.217870999011,93768.43540669857
1764378630,100,,Aggregated,16.000000,0.100000,3400,3800,4200,4300,4900,5500,6400,6700,11000,11000,11000,239,1,3400.0,3229.8910593885903,329.5815589954145,10557.217870999011,97417.64435146443
1764378631,100,,Aggregated,18.000000,0.100000,3200,3700,4100,4300,4900,5400,6300,6700,11000,11000,11000,268,2,3200.0,3110.4064398613946,329.5815589954145,10557.217870999011,99364.21268656716
1764378632,100,,Aggregated,20.800000,0.100000,3000,3700,4000,4300,4900,5400,6400,7500,11000,11000,11000,293,3,3000.0,2976.930605211212,329.5815589954145,10557.217870999011,102999.37883959044
1764378633,100,,Aggregated,22.500000,0.100000,2700,3600,3900,4200,4800,5300,6300,6700,11000,11000,11000,319,3,2700.0,2859.7428298020313,329.5815589954145,10557.217870999011,101056.5329153605
1764378634,100,,Aggregated,23.000000,0.200000,2600,3500,3800,4100,4600,5300,6300,6700,11000,11000,11000,339,3,2600.0,2785.753050347626,329.5815589954145,10557.217870999011,100114.0383480826
1764378635,100,,Aggregated,22.400000,0.300000,2600,3400,3800,4100,4600,5300,6200,6700,11000,11000,11000,360,3,2500.0,2720.3355808690603,329.5815589954145,10557.217870999011,98841.21944444445
1764378636,100,,Aggregated,21.400000,0.300000,2500,3300,3700,3900,4600,5100,6200,6700,11000,11000,11000,394,3,2500.0,2685.2736682738555,329.5815589954145,10557.217870999011,100822.20812182741
1764378637,100,,Aggregated,22.400000,0.300000,2400,3100,3600,3800,4500,5000,6200,6400,11000,11000,11000,436,3,2400.0,2605.398958864374,329.5815589954145,10557.217870999011,101594.79587155963
1764378638,100,,Aggregated,23.500000,0.300000,2300,3100,3500,3800,4400,5000,5800,6400,11000,11000,11000,457,3,2300.0,2531.6041459383755,329.5815589954145,10557.217870999011,99640.93435448578
1764378639,100,,Aggregated,25.800000,0.200000,2100,3000,3500,3800,4400,5000,5800,6400,11000,11000,11000,478,3,2100.0,2490.1815477904665,329.5815589954145,10557.217870999011,98683.2050209205
1764378640,100,,Aggregated,28.100000,0.200000,2000,2900,3500,3700,4400,4900,5700,6400,11000,11000,11000,501,3,2000.0,2448.9556640614496,329.5815589954145,10557.217870999011,97146.22554890219
1764378641,100,,Aggregated,27.700000,0.200000,2000,2800,3400,3600,4300,4900,5700,6400,11000,11000,11000,532,3,2000.0,2417.6134831385925,329.5815589954145,10557.217870999011,96741.78195488722
1764378642,100,,Aggregated,26.500000,0.200000,2000,2800,3300,3600,4300,4900,5600,6400,11000,11000,11000,559,3,2000.0,2388.4804448939803,329.5815589954145,10557.217870999011,97961.33273703042
1764378643,100,,Aggregated,26.500000,0.200000,1900,2700,3200,3500,4300,4900,5600,6400,11000,11000,11000,600,3,1900.0,2323.3186912212127,329.5815589954145,10557.217870999011,97425.98666666666
1764378644,100,,Aggregated,26.600000,0.100000,1900,2700,3200,3500,4300,4900,5500,6300,11000,11000,11000,616,3,1900.0,2296.5657050222576,329.5815589954145,10557.217870999011,97112.75974025975
1764378645,100,,Aggregated,27.000000,0.000000,1900,2600,3100,3500,4300,4900,5500,6300,11000,11000,11000,624,3,1900.0,2288.444086688684,329.5815589954145,10557.217870999011,97223.30128205128
1764378646,100,,Aggregated,28.200000,0.000000,1900,2600,3100,3500,4200,4900,5500,6300,11000,11000,11000,633,4,1900.0,2284.51341207697,329.5815589954145,10557.217870999011,96344.30805687203
1764378647,100,,Aggregated,27.500000,0.000000,1900,2600,3100,3500,4200,4900,5500,6300,11000,11000,11000,639,4,1900.0,2290.179718066837,329.5815589954145,10557.217870999011,96102.48982785603
1764378648,100,,Aggregated,26.100000,0.000000,1900,2700,3100,3500,4200,4800,5500,6300,11000,11000,11000,653,4,1900.0,2315.535189402322,329.5815589954145,10557.217870999011,95785.19908116385
1764378649,100,,Aggregated,23.500000,0.100000,2000,2800,3400,3600,4300,4900,5600,6300,11000,11000,11000,687,4,2000.0,2390.736112465388,329.5815589954145,10557.217870999011,96341.85735080058
1764378650,100,,Aggregated,20.300000,0.100000,2100,2900,3400,3700,4400,5000,5800,6400,11000,11000,11000,708,4,2000.0,2437.004380416258,329.5815589954145,10557.217870999011,97594.88841807909
1764378651,100,,Aggregated,20.200000,0.100000,2100,2900,3500,3800,4500,5100,6200,6900,11000,11000,11000,729,4,2100.0,2489.9425547787678,329.5815589954145,10557.217870999011,100339.27846364884
1764378652,100,,Aggregated,21.100000,0.100000,2100,2900,3500,3800,4600,5300,6300,7000,11000,11000,11000,754,4,2100.0,2503.551502316678,329.5815589954145,10557.217870999011,100060.99602122015
1764378653,100,,Aggregated,21.200000,0.100000,2100,2900,3500,3800,4600,5300,6400,7100,11000,11000,11000,783,4,2100.0,2510.869217459453,329.5815589954145,10557.217870999011,100310.34865900384
1764378654,100,,Aggregated,19.500000,0.100000,2000,2900,3400,3800,4600,5300,6400,7000,11000,11000,11000,816,4,2000.0,2495.3864299960287,329.5815589954145,10557.217870999011,100151.25612745098
1764378655,100,,Aggregated,19.000000,0.100000,2000,2900,3400,3700,4500,5300,6400,7000,11000,11000,11000,843,4,2000.0,2473.2517451871104,329.5815589954145,10557.217870999011,100882.20996441282
1764378656,100,,Aggregated,18.600000,0.100000,2000,2800,3400,3700,4500,5300,6300,7000,11000,11000,11000,877,4,2000.0,2432.7327004226827,329.5815589954145,10557.217870999011,100095.5518814139
1764378657,100,,Aggregated,20.000000,0.100000,1900,2800,3300,3600,4400,5200,6300,7000,11000,11000,11000,905,4,1900.0,2394.8107055311507,329.5815589954145,10557.217870999011,99431.48839779006
1764378658,100,,Aggregated,22.000000,0.100000,1900,2700,3200,3600,4400,5100,6300,7000,11000,11000,11000,933,4,1900.0,2362.8591565023266,329.5815589954145,10557.217870999011,98945.86387995713
1764378659,100,,Aggregated,25.000000,0.000000,1900,2700,3200,3600,4400,5100,6300,7000,11000,11000,11000,947,4,1900.0,2351.391673182359,329.5815589954145,10557.217870999011,98466.71700105596
1764378660,100,,Aggregated,26.600000,0.000000,1900,2700,3100,3500,4400,5100,6200,7000,11000,11000,11000,973,4,1900.0,2339.5878375022226,329.5815589954145,10557.217870999011,98590.04316546762
1764378661,100,,Aggregated,27.600000,0.000000,1900,2600,3100,3500,4400,5000,6200,7000,11000,11000,11000,991,4,1900.0,2335.454650474952,329.5815589954145,10557.217870999011,98838.08072653884
1764378662,100,,Aggregated,25.800000,0.000000,1900,2600,3100,3500,4400,5000,6200,7000,9000,11000,11000,1028,4,1900.0,2327.7455440152403,329.5815589954145,10557.217870999011,98418.19747081712
1764378663,100,,Aggregated,25.900000,0.000000,1900,2600,3100,3400,4300,5000,6000,7000,9000,11000,11000,1071,5,1900.0,2302.095292051967,329.5815589954145,10557.217870999011,99333.48739495798
1764378664,100,,Aggregated,26.600000,0.000000,1900,2600,3000,3400,4300,5000,6000,7000,9000,11000,11000,1093,5,1900.0,2275.190552043652,329.5815589954145,10557.217870999011,98463.95333943276
1764378665,100,,Aggregated,27.700000,0.000000,1800,2500,3000,3400,4300,4900,6000,6900,9000,11000,11000,1121,5,1800.0,2245.099879052348,329.5815589954145,10557.217870999011,97896.25066904549
1764378666,100,,Aggregated,28.700000,0.100000,1800,2500,3000,3400,4300,4900,6000,6900,9000,11000,11000,1132,5,1800.0,2238.5431584979247,329.5815589954145,10557.217870999011,97907.148409894
1764378667,100,,Aggregated,27.600000,0.100000,1800,2500,3000,3400,4300,4900,6000,6900,9000,11000,11000,1147,5,1800.0,2240.081713072045,329.5815589954145,10557.217870999011,97915.16041848299
1764378668,100,,Aggregated,27.700000,0.100000,1800,2500,3000,3300,4300,4900,5900,6900,9000,11000,11000,1171,5,1800.0,2245.23879813118,329.5815589954145,10557.217870999011,97588.81383432963
1764378669,100,,Aggregated,25.000000,0.100000,1900,2600,3000,3300,4200,4900,5900,6900,9000,11000,11000,1194,5,1900.0,2247.717160891649,329.5815589954145,10557.217870999011,97037.17336683418
1764378670,100,,Aggregated,23.800000,0.100000,1900,2600,3000,3400,4300,4900,5800,6900,9000,11000,11000,1218,5,1900.0,2260.332271338821,329.5815589954145,10557.217870999011,97383.02709359606
1764378671,100,,Aggregated,23.800000,0.100000,1900,2600,3000,3400,4300,4900,5800,6900,9000,11000,11000,1257,5,1900.0,2272.761619093657,329.5815589954145,10557.217870999011,97727.15035799523
1764378672,100,,Aggregated,24.800000,0.100000,1900,2600,3000,3400,4300,4900,5800,6900,9000,11000,11000,1286,6,1900.0,2264.122245497426,329.5815589954145,10557.217870999011,98491.97045101089
1764378673,100,,Aggregated,24.400000,0.100000,1900,2500,3000,3300,4200,4900,5800,6700,9000,11000,11000,1318,6,1900.0,2242.4198888882343,329.5815589954145,10557.217870999011,98043.34522003034
1764378674,100,,Aggregated,26.100000,0.100000,1800,2500,2900,3300,4200,4900,5800,6700,9000,11000,11000,1347,6,1800.0,2220.165058655329,329.5815589954145,10557.217870999011,97769.30289532294
1764378675,100,,Aggregated,25.400000,0.200000,1800,2500,2900,3200,4200,4900,5800,6700,9000,11000,11000,1376,6,1800.0,2198.941990400225,329.5815589954145,10557.217870999011,97850.85610465116
1764378676,100,,Aggregated,24.700000,0.100000,1800,2500,2900,3200,4200,4800,5800,6700,9000,11000,11000,1388,6,1800.0,2192.0912966820565,329.5815589954145,10557.217870999011,97716.1909221902
1764378677,100,,Aggregated,25.400000,0.100000,1800,2400,2900,3200,4200,4800,5700,6700,9000,11000,11000,1406,7,1800.0,2189.4715952259244,329.5815589954145,10557.217870999011,97442.30085348507
1764378678,100,,Aggregated,25.700000,0.100000,1800,2500,2900,3200,4200,4800,5700,6700,9000,11000,11000,1420,7,1800.0,2194.8818068356745,329.5815589954145,10557.217870999011,97614.34225352113
1764378679,100,,Aggregated,25.700000,0.100000,1800,2500,2900,3200,4200,4800,5700,6700,9000,11000,11000,1439,7,1800.0,2202.4112686404706,329.5815589954145,10557.217870999011,97505.31758165393
1764378680,100,,Aggregated,26.000000,0.200000,1800,2500,2900,3200,4200,4800,5700,6700,9000,11000,11000,1455,8,1800.0,2211.805081482253,329.5815589954145,10557.217870999011,97583.1704467354
1764378681,100,,Aggregated,24.900000,0.200000,1900,2500,3000,3300,4200,4800,5700,6700,9000,11000,11000,1472,8,1900.0,2227.595092466508,329.5815589954145,10557.217870999011,97754.828125
1764378682,100,,Aggregated,24.200000,0.200000,1900,2600,3000,3300,4200,4900,5700,6700,9000,11000,11000,1496,8,1900.0,2247.2200546588924,329.5815589954145,10557.217870999011,97728.03943850267
1764378683,100,,Aggregated,23.600000,0.300000,1900,2600,3000,3400,4200,4900,5800,6700,9000,11000,11000,1518,8,1900.0,2262.382541748168,329.5815589954145,10557.217870999011,97943.53491436101
1764378684,100,,Aggregated,21.500000,0.300000,1900,2600,3000,3400,4300,4900,5900,6900,9000,11000,11000,1541,8,1900.0,2277.5188524300684,329.5815589954145,10557.217870999011,98469.82219338093
1764378685,100,,Aggregated,20.900000,0.200000,1900,2600,3100,3400,4300,5000,6000,6900,9000,11000,11000,1587,8,1900.0,2283.8058391598993,329.5815589954145,10557.217870999011,99087.45872715815
1764378686,100,,Aggregated,19.500000,0.200000,1900,2600,3000,3400,4300,5000,6000,6900,9000,11000,11000,1604,8,1900.0,2278.8461936133235,329.5815589954145,10557.217870999011,99254.18578553616
1764378687,100,,Aggregated,19.600000,0.200000,1900,2600,3000,3400,4300,5000,6000,6900,9000,11000,11000,1617,8,1900.0,2274.0597349398777,329.5815589954145,10557.217870999011,99139.65615337044
1764378688,100,,Aggregated,21.200000,0.200000,1900,2600,3000,3400,4200,4900,6000,6900,9000,11000,11000,1640,8,1900.0,2273.6656874559912,329.5815589954145,10557.217870999011,99347.66707317073
1764378689,100,,Aggregated,21.400000,0.200000,1900,2600,3000,3300,4200,4900,5900,6900,9000,11000,11000,1663,8,1900.0,2272.574836708271,329.5815589954145,10557.217870999011,98956.36319903788
1764378690,100,,Aggregated,21.000000,0.100000,1900,2600,3000,3300,4200,4900,5900,6900,9000,11000,11000,1693,8,1900.0,2279.28507370634,329.5815589954145,10557.217870999011,98935.0076786769
1764378691,100,,Aggregated,22.100000,0.100000,1900,2600,3000,3300,4200,4900,5800,6900,9000,11000,11000,1724,8,1900.0,2276.2873352214538,329.5815589954145,10557.217870999011,99131.65719257541
1764378692,100,,Aggregated,22.700000,0.100000,1900,2600,3000,3300,4200,4900,5800,6900,9000,11000,11000,1744,8,1900.0,2269.1987804729047,329.5815589954145,10557.217870999011,99322.13130733946
1764378693,100,,Aggregated,23.900000,0.000000,1900,2500,3000,3300,4200,4900,5800,6900,9000,11000,11000,1777,8,1900.0,2259.480600982936,329.5815589954145,10557.217870999011,99020.26280247608
1764378694,100,,Aggregated,25.100000,0.000000,1900,2500,3000,3200,4200,4900,5800,6900,9000,11000,11000,1797,8,1900.0,2253.307958857927,329.5815589954145,10557.217870999011,99089.35169727323
1764378695,100,,Aggregated,24.900000,0.000000,1900,2500,2900,3200,4200,4800,5800,6700,9000,11000,11000,1828,9,1900.0,2244.739193639884,329.5815589954145,10557.217870999011,98639.04485776805
1764378696,100,,Aggregated,26.100000,0.000000,1900,2500,2900,3200,4200,4800,5800,6700,9000,11000,11000,1847,9,1900.0,2243.825571547237,329.5815589954145,10557.217870999011,98456.22360584732
1764378697,100,,Aggregated,25.300000,0.000000,1900,2500,2900,3200,4100,4800,5700,6700,9000,11000,11000,1874,9,1900.0,2242.632772328563,329.5815589954145,10557.217870999011,98468.80309498399
1764378698,100,,Aggregated,23.800000,0.100000,1900,2500,2900,3200,4100,4800,5700,6700,9000,11000,11000,1903,9,1900.0,2237.939936207946,329.5815589954145,10557.217870999011,98489.22280609564
1764378699,100,,Aggregated,24.500000,0.100000,1900,2500,2900,3200,4100,4800,5700,6700,9000,11000,11000,1926,9,1900.0,2236.504614515414,329.5815589954145,10557.217870999011,98529.25804776739
1764378700,100,,Aggregated,25.600000,0.100000,1900,2500,2900,3200,4100,4700,5700,6700,9000,11000,11000,1962,9,1900.0,2225.878069027347,329.5815589954145,10557.217870999011,98301.72171253823
1764378701,100,,Aggregated,26.000000,0.100000,1900,2500,2900,3200,4100,4700,5700,6700,9000,11000,11000,1988,9,1900.0,2214.5665772312177,329.5815589954145,10557.217870999011,98240.78873239437
1764378702,100,,Aggregated,26.200000,0.100000,1800,2400,2900,3100,4000,4700,5700,6600,8600,11000,11000,2015,10,1800.0,2203.2402997412923,329.5815589954145,10557.217870999011,98141.44962779156
1764378703,100,,Aggregated,26.700000,0.100000,1800,2400,2900,3100,4000,4700,5700,6600,8600,11000,11000,2043,10,1800.0,2194.4285659636043,329.5815589954145,10557.217870999011,98282.26774351444
1764378704,100,,Aggregated,26.400000,0.100000,1800,2400,2900,3100,4000,4700,5700,6600,8600,11000,11000,2075,10,1800.0,2180.610816580103,329.5815589954145,10557.217870999011,98074.39180722891
1764378705,100,,Aggregated,27.000000,0.200000,1800,2400,2800,3100,3900,4600,5700,6500,8600,11000,11000,2106,10,1800.0,2168.1076462543897,329.5815589954145,10557.217870999011,97879.79344729344
1764378706,100,,Aggregated,26.400000,0.200000,1800,2400,2800,3100,3900,4600,5700,6500,8600,11000,11000,2141,12,1800.0,2153.9024229391725,329.5815589954145,10557.217870999011,97557.4072863148
1764378707,100,,Aggregated,27.800000,0.200000,1800,2400,2800,3100,3900,4600,5600,6500,8600,11000,11000,2163,12,1800.0,2144.3283658320684,329.5815589954145,10557.217870999011,97182.7910309755
1764378708,100,,Aggregated,27.800000,0.100000,1800,2300,2800,3100,3900,4600,5600,6500,8600,11000,11000,2185,12,1800.0,2135.670019387069,329.5815589954145,10557.217870999011,97125.75469107552
1764378709,100,,Aggregated,29.200000,0.300000,1800,2300,2800,3000,3900,4600,5600,6400,8600,11000,11000,2204,12,1800.0,2133.1612057457946,329.5815589954145,10557.217870999011,96927.65880217786
1764378711,100,,Aggregated,28.900000,0.300000,1800,2300,2800,3000,3900,4600,5600,6400,8600,11000,11000,2234,12,1800.0,2133.8383982626333,329.5815589954145,10557.217870999011,96952.9127126231
1764378712,100,,Aggregated,28.200000,0.300000,1800,2300,2800,3000,3900,4600,5600,6400,8600,11000,11000,2264,12,1800.0,2131.65126704492,329.5815589954145,10557.217870999011,96909.8445229682
1764378713,100,,Aggregated,27.600000,0.300000,1800,2300,2800,3000,3900,4600,5600,6400,8600,11000,11000,2292,12,1800.0,2130.537180850228,329.5815589954145,10557.217870999011,97341.22949389179
1764378714,100,,Aggregated,27.600000,0.300000,1800,2300,2800,3000,3900,4600,5600,6400,8600,11000,11000,2317,12,1800.0,2125.76228155532,329.5815589954145,10557.217870999011,97573.7289598619
1764378715,100,,Aggregated,27.600000,0.300000,1800,2300,2700,3000,3800,4600,5600,6400,8600,11000,11000,2344,12,1800.0,2118.209557441432,329.5815589954145,10557.217870999011,97351.50554607509
1764378716,100,,Aggregated,27.700000,0.200000,1800,2300,2700,3000,3800,4600,5600,6400,8600,11000,11000,2370,12,1800.0,2113.866918361914,329.5815589954145,10557.217870999011,97103.99620253165
1764378717,100,,Aggregated,27.300000,0.200000,1800,2300,2700,3000,3800,4600,5500,6300,8600,11000,11000,2403,12,1800.0,2105.018452372767,329.5815589954145,10557.217870999011,97200.24594257178
1764378718,100,,Aggregated,26.900000,0.200000,1800,2300,2700,3000,3800,4600,5500,6300,8600,11000,11000,2430,12,1800.0,2097.271962049292,329.5815589954145,10557.217870999011,97140.32757201647
1764378719,100,,Aggregated,26.400000,0.200000,1800,2300,2700,3000,3800,4600,5500,6300,8600,11000,11000,2446,12,1800.0,2095.4174274594297,329.5815589954145,10557.217870999011,97075.30825838103
1764378720,100,,Aggregated,26.200000,0.000000,1800,2300,2700,3000,3800,4600,5500,6300,8600,11000,11000,2453,12,1800.0,2094.644403319104,329.5815589954145,10557.217870999011,97073.5686913983
1764378721,100,,Aggregated,26.700000,0.000000,1800,2300,2700,3000,3800,4600,5500,6300,8600,11000,11000,2467,12,1800.0,2098.1286652406757,329.5815589954145,10557.217870999011,96983.30603972437
1764378722,100,,Aggregated,24.900000,0.000000,1800,2300,2700,3000,3800,4600,5500,6300,8600,11000,11000,2495,13,1800.0,2106.4396457153334,329.5815589954145,10557.217870999011,96925.88456913827
1764378723,100,,Aggregated,23.300000,0.000000,1800,2300,2800,3000,3900,4600,5500,6300,8600,11000,11000,2528,13,1800.0,2120.78974650346,208.60071800416335,10557.217870999011,97528.15545886075
1764378724,100,,Aggregated,23.000000,0.100000,1800,2300,2800,3100,3900,4600,5500,6300,8600,11000,11000,2559,13,1800.0,2128.880456917054,208.60071800416335,10557.217870999011,97601.20789370847
1764378725,100,,Aggregated,23.000000,0.100000,1800,2300,2800,3100,3900,4600,5600,6300,8600,11000,11000,2575,13,1800.0,2130.4939824783446,208.60071800416335,10557.217870999011,97772.17203883495
1764378726,100,,Aggregated,24.100000,0.100000,1800,2300,2800,3000,3900,4600,5500,6300,8600,11000,11000,2609,13,1800.0,2125.954725368607,208.60071800416335,10557.217870999011,97453.09045611345
1764378727,100,,Aggregated,24.100000,0.100000,1800,2300,2800,3000,3900,4600,5500,6300,8600,11000,11000,2637,13,1800.0,2119.5129885895626,208.60071800416335,10557.217870999011,97367.47402351156
1764378728,100,,Aggregated,23.500000,0.100000,1800,2300,2700,3000,3900,4600,5500,6300,8600,11000,11000,2667,13,1800.0,2113.0345313898356,208.60071800416335,10557.217870999011,97710.68953880765
1764378729,100,,Aggregated,23.400000,0.100000,1800,2300,2700,3000,3900,4600,5500,6300,8600,11000,11000,2684,13,1800.0,2109.814434554662,208.60071800416335,10557.217870999011,97737.61661698957
1764378730,100,,Aggregated,23.500000,0.100000,1800,2300,2700,3000,3900,4600,5500,6300,8600,11000,11000,2690,13,1800.0,2109.4735973984,208.60071800416335,10557.217870999011,97831.57137546469
1764378731,100,,Aggregated,23.700000,0.100000,1800,2300,2700,3000,3800,4600,5500,6300,8600,11000,11000,2709,13,1800.0,2111.4802112486977,208.60071800416335,10557.217870999011,97677.42081949058
1764378732,100,,Aggregated,23.600000,0.100000,1800,2300,2800,3000,3800,4600,5500,6300,8600,11000,11000,2734,13,1800.0,2118.275549633777,208.60071800416335,10557.217870999011,97630.06876371616
1764378733,100,,Aggregated,24.100000,0.100000,1800,2300,2800,3000,3900,4600,5500,6300,8600,11000,11000,2762,13,1800.0,2125.6758899050587,208.60071800416335,10557.217870999011,97762.18935553946
1764378734,100,,Aggregated,23.900000,0.000000,1800,2300,2800,3000,3900,4600,5500,6300,8600,11000,11000,2786,13,1800.0,2130.9828105864153,208.60071800416335,10557.217870999011,98089.60373295046
1764378735,100,,Aggregated,23.900000,0.000000,1800,2300,2800,3100,3900,4600,5500,6200,8600,11000,11000,2809,13,1800.0,2132.8074225185915,208.60071800416335,10557.217870999011,97916.80811676753
1764378736,100,,Aggregated,23.300000,0.000000,1800,2400,2800,3100,3900,4600,5500,6300,8600,11000,11000,2837,13,1800.0,2136.6943646727723,208.60071800416335,10557.217870999011,98080.6217835742
1764378737,100,,Aggregated,23.400000,0.000000,1800,2300,2800,3000,3900,4600,5500,6300,8600,11000,11000,2876,13,1800.0,2129.8025681605177,208.60071800416335,10557.217870999011,98053.70410292072
1764378738,100,,Aggregated,23.200000,0.000000,1800,2300,2800,3000,3900,4600,5500,6200,8600,11000,11000,2902,13,1800.0,2121.677092179082,208.60071800416335,10557.217870999011,98105.9882839421
1764378739,100,,Aggregated,23.200000,0.000000,1800,2300,2700,3000,3900,4600,5500,6200,8600,11000,11000,2926,13,1800.0,2113.9896969599163,208.60071800416335,10557.217870999011,97979.93814080657
1764378740,100,,Aggregated,23.400000,0.000000,1800,2300,2700,3000,3900,4600,5500,6200,8600,11000,11000,2943,13,1800.0,2111.5010558911695,208.60071800416335,10557.217870999011,97859.31464492014
1764378741,100,,Aggregated,23.400000,0.000000,1800,2300,2700,3000,3900,4600,5500,6200,8600,11000,11000,2953,13,1800.0,2110.7223570093765,208.60071800416335,10557.217870999011,97717.36945479174
1764378742,100,,Aggregated,25.100000,0.000000,1800,2300,2700,3000,3800,4600,5500,6200,8600,11000,11000,2967,13,1800.0,2112.316200092246,208.60071800416335,10557.217870999011,97569.58982136838
1764378743,100,,Aggregated,24.500000,0.000000,1800,2300,2800,3000,3900,4600,5500,6200,8600,11000,11000,2993,14,1800.0,2122.220514177643,208.60071800416335,10557.217870999011,97508.24523889074
1764378744,100,,Aggregated,23.000000,0.000000,1800,2300,2800,3100,3900,4600,5500,6200,8000,11000,11000,3025,14,1800.0,2133.0906304270293,208.60071800416335,10557.217870999011,97413.91570247934
1764378745,100,,Aggregated,23.000000,0.100000,1800,2400,2800,3100,3900,4600,5500,6200,8000,11000,11000,3067,14,1800.0,2137.1568375864654,208.60071800416335,10557.217870999011,97715.94000652104
1764378746,100,,Aggregated,24.100000,0.100000,1800,2300,2800,3100,3900,4600,5500,6200,8000,11000,11000,3088,14,1800.0,2130.4923938655097,208.60071800416335,10557.217870999011,97677.19235751295
1764378747,100,,Aggregated,25.500000,0.100000,1800,2300,2800,3100,3900,4600,5500,6200,8000,11000,11000,3112,14,1800.0,2123.9357470834416,208.60071800416335,10557.217870999011,97756.00064267352
1764378748,100,,Aggregated,25.000000,0.100000,1800,2300,2800,3100,3900,4600,5500,6200,8000,11000,11000,3124,14,1800.0,2121.810011895225,208.60071800416335,10557.217870999011,97678.76408450704
1764378749,100,,Aggregated,25.000000,0.100000,1800,2300,2800,3000,3900,4600,5500,6200,8000,11000,11000,3139,15,1800.0,2121.5240701139614,208.60071800416335,10557.217870999011,97541.8228735266
1764378750,100,,Aggregated,22.200000,0.100000,1800,2300,2800,3100,3900,4600,5500,6200,8000,11000,11000,3159,15,1800.0,2124.107253430442,208.60071800416335,10557.217870999011,97413.75941753719
1764378751,100,,Aggregated,21.300000,0.200000,1800,2300,2800,3100,3900,4600,5500,6200,8000,11000,11000,3178,15,1800.0,2129.9957183872884,208.60071800416335,10557.217870999011,97398.78445563247
1764378752,100,,Aggregated,21.600000,0.200000,1800,2400,2800,3100,3900,4600,5500,6200,8000,11000,11000,3209,15,1800.0,2138.796291733199,208.60071800416335,10557.217870999011,97281.46338423184
1764378753,100,,Aggregated,22.300000,0.200000,1800,2400,2800,3100,3900,4600,5500,6200,8000,11000,11000,3239,15,1800.0,2148.013039213291,208.60071800416335,10557.217870999011,97723.68138314295
1764378754,100,,Aggregated,24.200000,0.200000,1800,2400,2800,3100,3900,4600,5500,6200,8000,11000,11000,3271,16,1800.0,2149.0244854628136,208.60071800416335,10557.217870999011,97900.67930296545
1764378755,100,,Aggregated,24.500000,0.100000,1800,2400,2800,3100,3900,4600,5500,6200,8000,11000,11000,3297,16,1800.0,2143.3970631904267,208.60071800416335,10557.217870999011,97886.8119502578
