Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764388065417,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,228203.03228759766,194026.75946044922,0,404326326272,8589930496,11966013440,1048576
199,1764388065617,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,228203.5623779297,194031.01220703125,0,404326326272,8589930496,11966013440,1048576
199,1764388065818,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,5.882352828979492,0,0,5.263157844543457,9.523809432983398,0,0,0,4.761904716491699,0,0,5.263157844543457,0,10,9.523809432983398,0,0,5,5,9.523809432983398,10.526315689086914,36.842105865478516,15.000000953674316,5,5.263157844543457,14.285715103149414,5,5,5,25,5,0,228204.5717163086,194035.7537841797,0,404326326272,8589930496,11967041536,1048576
199,1764388066018,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,10,0,0,0,0,0,0,0,0,0,0,0,5,0,0,228205.06713867188,194039.9161376953,0,404326326272,8589930496,11966222336,1048576
199,1764388066218,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,5,0,5,4.761904716491699,0,0,0,0,0,0,228205.5606689453,194044.04461669922,0,404326326272,8589930496,11965558784,1048576
199,1764388066418,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,10.526315689086914,10,9.523809432983398,5,0,0,0,0,0,4.761904716491699,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,5,228206.27514648438,194048.59991455078,0,404326326272,8589930496,11967365120,1048576
199,1764388066618,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,15.000000953674316,0,0,5,0,0,0,5,0,15.000000953674316,57.894737243652344,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,10,228207.1153564453,194053.52532958984,0,404326326272,8589930496,11973283840,1048576
199,1764388066818,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,5.263157844543457,0,5,5,5,0,0,0,5,0,0,60.000003814697266,5,0,0,0,0,5,0,0,0,0,14.285715103149414,0,0,21.052631378173828,0,0,0,0,0,0,228207.89813232422,194058.3895263672,0,404326326272,8589930496,11975086080,1048576
199,1764388067018,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,52.6315803527832,0,0,5,0,0,0,0,0,0,5,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,5.263157844543457,0,0,0,0,228208.64678955078,194063.19110107422,0,404326326272,8589930496,11975540736,1048576
199,1764388067218,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,19.047618865966797,10,10,15.000000953674316,0,5,4.761904716491699,9.523809432983398,9.523809432983398,9.090909004211426,9.523809432983398,5.263157844543457,0,5,0,5,0,5,0,5.263157844543457,4.761904716491699,5,15.000000953674316,15.789472579956055,10.526315689086914,5,0,0,35,19.047618865966797,0,228209.55859375,194068.08276367188,0,404326326272,8589930496,11976970240,1048576
199,1764388067419,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5,26.3157901763916,0,55,0,10,4.761904716491699,9.090909004211426,0,0,0,228210.33135986328,194072.72064208984,0,404326326272,8589930496,11971338240,1048576
199,1764388067619,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,4.761904716491699,0,0,0,0,0,228210.9974975586,194077.11108398438,0,404326326272,8589930496,11972497408,1048576
199,1764388067819,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,5.263157844543457,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,228211.47467041016,194081.2625732422,0,404326326272,8589930496,11972497408,1048576
199,1764388068019,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,5.263157844543457,4.761904716491699,0,0,228211.88348388672,194085.3546142578,0,404326326272,8589930496,11972403200,1048576
199,1764388068219,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,228212.3705444336,194089.5560913086,0,404326326272,8589930496,11970912256,1048576
199,1764388068419,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,4.761904716491699,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,9.523809432983398,0,4.761904716491699,228213.08947753906,194093.9892578125,0,404326326272,8589930496,11966406656,1048576
199,1764388068619,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,228213.60357666016,194098.1802368164,0,404326326272,8589930496,11966406656,1048576
199,1764388068820,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,228214.09838867188,194102.3751220703,0,404326326272,8589930496,11967696896,1048576
199,1764388069020,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0,0,0,0,4.761904716491699,0,228214.56744384766,194106.51147460938,0,404326326272,8589930496,11967438848,1048576
199,1764388069220,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0,0,0,0,4.761904716491699,0,228215.0479736328,194110.6639404297,0,404326326272,8589930496,11959246848,1048576
199,1764388069420,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228215.5401611328,194114.86596679688,0,404326326272,8589930496,11959246848,1048576
199,1764388069620,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,4.761904716491699,0,0,15.000000953674316,0,0,0,5,0,4.761904716491699,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,5,0,0,0,228216.14099121094,194119.1561279297,0,404326326272,8589930496,11961303040,1048576
199,1764388069820,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,14.285715103149414,14.285715103149414,5,0,0,5,0,9.090909004211426,5,0,0,9.090909004211426,14.285715103149414,4.761904716491699,38.095237731933594,5,0,0,0,0,9.523809432983398,5,0,0,15.000000953674316,0,228216.9979248047,194123.8189086914,0,404326326272,8589930496,11964882944,1048576
199,1764388070020,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,5.263157844543457,0,0,0,0,0,0,0,5,5,5,63.15789031982422,5,0,0,15.000000953674316,0,0,0,0,0,10,0,4.761904716491699,0,0,0,0,5,5,0,0,228217.8214111328,194128.73944091797,0,404326326272,8589930496,11965399040,1048576
199,1764388070221,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,10.526315689086914,5,0,0,0,65,0,0,5,9.523809432983398,5,5,10,0,5,0,0,0,0,10.526315689086914,0,0,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,228218.6782836914,194133.40850830078,0,404326326272,8589930496,11970777088,1048576
199,1764388070421,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,11.111111640930176,0,0,0,5,52.6315803527832,5,5,10.526315689086914,10.526315689086914,5,9.523809432983398,0,5.263157844543457,0,15.789472579956055,9.523809432983398,0,10,5.263157844543457,28.571430206298828,5.263157844543457,0,0,5,10,0,0,10.526315689086914,5.263157844543457,0,0,228219.712890625,194138.2696533203,0,404326326272,8589930496,11981344768,1048576
199,1764388070621,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,11.111111640930176,10.526315689086914,0,4.761904716491699,5,5,5,10,15.000000953674316,5.263157844543457,9.523809432983398,15.000000953674316,0,5,5,5,0,10.526315689086914,26.3157901763916,5,26.3157901763916,5,5,0,5,9.523809432983398,25,9.523809432983398,20,20,5,5,228220.87713623047,194143.23303222656,0,404326326272,8589930496,11981463552,1048576
199,1764388070821,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,228221.39428710938,194147.45379638672,0,404326326272,8589930496,11981463552,1048576
199,1764388071021,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,228221.94482421875,194151.77325439453,0,404326326272,8589930496,11981205504,1048576
199,1764388071221,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,4.761904716491699,5,0,0,5,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,9.523809432983398,228222.3950805664,194155.89294433594,0,404326326272,8589930496,11980877824,1048576
199,1764388071421,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,228222.89068603516,194160.01068115234,0,404326326272,8589930496,11980877824,1048576
199,1764388071622,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228223.37158203125,194164.17797851563,0,404326326272,8589930496,11980877824,1048576
199,1764388071822,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,4.761904716491699,0,9.523809432983398,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,10,0,5,4.761904716491699,0,4.761904716491699,0,0,5,5,0,5,0,228223.97735595703,194168.4946899414,0,404326326272,8589930496,11982942208,1048576
199,1764388072022,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,228224.47192382813,194172.71484375,0,404326326272,8589930496,11982684160,1048576
199,1764388072222,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,228224.94018554688,194176.88995361328,0,404326326272,8589930496,11982663680,1048576
199,1764388072422,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,9.523809432983398,0,0,4.761904716491699,0,0,4.761904716491699,228225.4764404297,194181.08892822266,0,404326326272,8589930496,11980840960,1048576
199,1764388072622,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.789472579956055,0,0,0,0,0,4.761904716491699,0,0,0,228225.89111328125,194185.0692138672,0,404326326272,8589930496,11980840960,1048576
199,1764388072822,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,9.523809432983398,0,5,0,0,228226.33673095703,194189.17614746094,0,404326326272,8589930496,11980840960,1048576
199,1764388073023,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,228226.72729492188,194193.19140625,0,404326326272,8589930496,11980058624,1048576
199,1764388073223,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,228227.16912841797,194197.2745361328,0,404326326272,8589930496,11979206656,1048576
199,1764388073423,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,5,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,5,0,0,0,0,0,0,0,228227.68634033203,194201.41143798828,0,404326326272,8589930496,11972526080,1048576
199,1764388073623,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,228228.09716796875,194205.4115600586,0,404326326272,8589930496,11972526080,1048576
199,1764388073823,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,228228.5625,194209.54321289063,0,404326326272,8589930496,11972526080,1048576
199,1764388074023,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,31.57894515991211,31.57894515991211,14.285715103149414,20,10,25,20,15.789472579956055,10.526315689086914,10.526315689086914,10,5.882352828979492,22.22222328186035,15.789472579956055,16.666667938232422,15.000000953674316,5.555555820465088,26.3157901763916,25,30.000001907348633,20,15.789472579956055,10,30.000001907348633,10.526315689086914,5.555555820465088,26.3157901763916,15.000000953674316,11.764705657958984,21.052631378173828,15.000000953674316,26.3157901763916,228229.74432373047,194214.68145751953,0,404326326272,8589930496,11980234752,1048576
199,1764388074224,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,23.52941131591797,16.666667938232422,0,21.052631378173828,0,10,10.526315689086914,26.3157901763916,10,60.000003814697266,31.57894515991211,28.571430206298828,30.000001907348633,31.57894515991211,20,11.111111640930176,19.047618865966797,26.3157901763916,10.526315689086914,15.789472579956055,20,31.57894515991211,10.526315689086914,25,15.789472579956055,14.285715103149414,16.666667938232422,21.052631378173828,25,26.3157901763916,10,10.526315689086914,228230.7645263672,194220.2696533203,0,404326326272,8589930496,11985874944,1048576
199,1764388074424,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,29.411766052246094,22.22222328186035,14.285715103149414,5.263157844543457,10,10.526315689086914,15.789472579956055,30.000001907348633,38.095237731933594,15.789472579956055,30.000001907348633,22.22222328186035,20,15.789472579956055,26.3157901763916,23.809524536132813,15.789472579956055,10,21.052631378173828,30.000001907348633,95,30.000001907348633,21.052631378173828,27.77777862548828,25,25,35,30.000001907348633,30.000001907348633,20,25,15.000000953674316,228231.8325805664,194225.94207763672,0,404326326272,8589930496,12000051200,1048576
199,1764388074624,799,800,799,799,800,800,800,800,800,800,799,879,800,799,805,1099,799,800,800,799,799,800,799,899,800,799,800,800,800,800,799,799,29.411766052246094,22.22222328186035,14.285715103149414,5.263157844543457,10,10.526315689086914,15.789472579956055,30.000001907348633,38.095237731933594,15.789472579956055,30.000001907348633,22.22222328186035,20,15.789472579956055,26.3157901763916,23.809524536132813,15.789472579956055,10,21.052631378173828,30.000001907348633,95,30.000001907348633,21.052631378173828,27.77777862548828,25,25,35,30.000001907348633,30.000001907348633,20,25,15.000000953674316,228232.93157958984,194231.61358642578,0,404326326272,8589930496,12008030208,1048576
