Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764382288,100,,Aggregated,2.000000,0.000000,7800,8100,8400,8700,9100,9600,10000,10000,10000,10000,10000,45,0,7800.0,7389.316614534861,4000.330731010763,9964.555490005296,67760.71111111112
1764382289,100,,Aggregated,2.777778,0.000000,8000,8400,9000,9100,9700,10000,10000,10000,10000,10000,10000,50,0,7900.0,7632.745355140651,4000.330731010763,10257.169016986154,73609.24
1764382290,100,,Aggregated,3.800000,0.000000,8100,8700,9200,9600,10000,11000,11000,12000,12000,12000,12000,57,0,8100.0,7926.351349841672,4000.330731010763,11558.05657498422,78462.36842105263
1764382291,100,,Aggregated,4.700000,0.000000,8600,10000,11000,11000,12000,12000,12000,13000,13000,13000,13000,73,0,8600.0,8780.285484684162,4000.330731010763,12961.136325000552,85647.08219178082
1764382292,100,,Aggregated,5.100000,0.000000,8700,10000,11000,12000,12000,13000,13000,13000,13000,13000,13000,80,0,8600.0,8893.830050474207,4000.330731010763,13043.308827007422,81963.625
1764382293,100,,Aggregated,5.800000,0.000000,8600,10000,11000,12000,12000,13000,14000,14000,14000,14000,14000,91,0,8600.0,8934.114372131291,4000.330731010763,13984.715104015777,79424.83516483517
1764382294,100,,Aggregated,7.500000,0.000000,8400,10000,11000,12000,13000,14000,15000,15000,15000,15000,15000,103,0,8400.0,8920.502270999685,4000.330731010763,14992.296787997475,80212.87378640777
1764382295,100,,Aggregated,8.000000,0.000000,8400,10000,12000,12000,13000,15000,15000,16000,16000,16000,16000,112,0,8400.0,9010.431127285172,4000.330731010763,15923.91943198163,87059.23214285714
1764382296,100,,Aggregated,8.700000,0.000000,8400,10000,11000,12000,13000,15000,15000,16000,16000,16000,16000,117,1,8400.0,8911.398392495288,4000.330731010763,15923.91943198163,85814.82051282052
1764382297,100,,Aggregated,9.500000,0.000000,8400,10000,11000,12000,14000,15000,17000,18000,18000,18000,18000,126,1,8300.0,9008.439484285422,4000.330731010763,17852.53871799796,86262.54761904762
1764382298,100,,Aggregated,9.600000,0.000000,8300,10000,11000,12000,14000,16000,18000,18000,19000,19000,19000,137,1,8300.0,9128.405375846527,4000.330731010763,18808.282378013246,85742.14598540145
1764382299,100,,Aggregated,9.200000,0.100000,8300,10000,12000,12000,14000,17000,19000,19000,19000,19000,19000,141,1,8300.0,9253.28904695017,4000.330731010763,19445.9489750152,85937.20567375887
1764382300,100,,Aggregated,8.800000,0.100000,8400,10000,12000,12000,15000,18000,19000,20000,21000,21000,21000,150,2,8300.0,9417.934400913073,4000.330731010763,20905.31580199604,86190.61333333333
1764382301,100,,Aggregated,9.000000,0.100000,8300,10000,12000,12000,15000,18000,19000,21000,21000,21000,21000,160,2,8300.0,9401.422732524952,4000.330731010763,21041.27376602264,84945.3
1764382302,100,,Aggregated,9.100000,0.100000,8300,10000,12000,12000,15000,18000,20000,21000,23000,23000,23000,168,2,8300.0,9476.80053729155,4000.330731010763,22980.44665600173,86519.42261904762
1764382303,100,,Aggregated,9.300000,0.200000,8300,10000,12000,12000,15000,18000,20000,21000,23000,23000,23000,179,2,8300.0,9411.079467446758,4000.330731010763,22980.44665600173,86589.14525139665
1764382304,100,,Aggregated,8.600000,0.200000,8300,10000,11000,12000,15000,18000,20000,21000,23000,23000,23000,191,2,8300.0,9388.675335240343,4000.330731010763,22980.44665600173,87237.42931937173
1764382305,100,,Aggregated,8.700000,0.200000,8200,10000,11000,12000,15000,18000,20000,21000,23000,23000,23000,199,2,8200.0,9353.9840596074,3884.4016020011622,22980.44665600173,87735.9648241206
1764382306,100,,Aggregated,8.900000,0.200000,8200,10000,12000,12000,15000,18000,19000,21000,23000,23000,23000,209,2,8200.0,9337.602191588103,3884.4016020011622,22980.44665600173,87140.45454545454
1764382307,100,,Aggregated,8.800000,0.200000,8100,10000,12000,12000,15000,18000,19000,21000,23000,23000,23000,219,2,8100.0,9310.062317807704,3884.4016020011622,22980.44665600173,87368.56621004567
1764382308,100,,Aggregated,8.800000,0.200000,8100,10000,12000,12000,15000,17000,19000,21000,23000,23000,23000,229,2,8100.0,9262.757407942729,3884.4016020011622,22980.44665600173,89328.68558951965
1764382309,100,,Aggregated,9.300000,0.100000,8100,10000,12000,12000,14000,17000,19000,21000,23000,23000,23000,234,2,8100.0,9268.487337884158,3884.4016020011622,22980.44665600173,89390.1452991453
1764382310,100,,Aggregated,9.300000,0.100000,8100,9900,12000,12000,14000,17000,19000,21000,23000,23000,23000,240,2,8100.0,9249.294195016288,3884.4016020011622,22980.44665600173,89499.3375
1764382311,100,,Aggregated,9.300000,0.100000,8100,9700,12000,12000,14000,17000,19000,21000,23000,23000,23000,248,2,8100.0,9171.766035753531,3884.4016020011622,22980.44665600173,89160.54838709677
1764382312,100,,Aggregated,9.200000,0.100000,8100,9700,12000,12000,15000,17000,19000,21000,23000,23000,23000,259,2,8100.0,9223.2993936906,3884.4016020011622,22980.44665600173,89933.8223938224
1764382313,100,,Aggregated,8.900000,0.000000,8100,9700,12000,12000,15000,17000,19000,21000,23000,23000,23000,269,2,8100.0,9250.516663151828,3884.4016020011622,22980.44665600173,88771.08178438662
1764382315,100,,Aggregated,8.800000,0.000000,8100,9700,12000,12000,15000,17000,19000,21000,23000,23000,23000,278,2,8100.0,9260.596976078636,3884.4016020011622,22980.44665600173,89052.55035971223
1764382316,100,,Aggregated,9.100000,0.000000,8100,9700,12000,12000,15000,17000,19000,21000,23000,23000,23000,290,2,8100.0,9314.986183995914,3884.4016020011622,22980.44665600173,89438.82068965517
1764382317,100,,Aggregated,8.600000,0.000000,8100,9700,12000,12000,15000,17000,19000,21000,23000,23000,23000,300,2,8100.0,9322.866503066125,3884.4016020011622,22980.44665600173,89786.81333333334
1764382318,100,,Aggregated,8.600000,0.000000,8100,9700,12000,12000,15000,17000,19000,20000,23000,23000,23000,305,2,8100.0,9311.572022514212,3884.4016020011622,22980.44665600173,91247.12459016393
1764382319,100,,Aggregated,8.900000,0.000000,8100,9600,12000,12000,15000,17000,19000,20000,23000,23000,23000,316,2,8100.0,9290.924528347698,3884.4016020011622,22980.44665600173,92460.80379746835
1764382320,100,,Aggregated,8.900000,0.000000,8100,9600,12000,12000,15000,17000,19000,20000,23000,23000,23000,328,2,8100.0,9238.186380889912,3884.4016020011622,22980.44665600173,93155.52134146342
1764382321,100,,Aggregated,8.500000,0.000000,8100,9600,12000,12000,15000,17000,19000,20000,23000,23000,23000,338,2,8100.0,9218.605403132779,3884.4016020011622,22980.44665600173,92971.77218934911
1764382322,100,,Aggregated,8.500000,0.000000,8100,9600,12000,12000,15000,16000,19000,20000,23000,23000,23000,350,2,8100.0,9189.78529893677,3884.4016020011622,22980.44665600173,93192.63142857143
1764382323,100,,Aggregated,9.400000,0.000000,8100,9600,12000,12000,14000,16000,18000,20000,23000,23000,23000,356,2,8100.0,9179.224909005265,3884.4016020011622,22980.44665600173,93595.58707865169
1764382324,100,,Aggregated,9.700000,0.000000,8100,9600,12000,12000,14000,16000,18000,20000,23000,23000,23000,365,2,8100.0,9184.616226120457,3884.4016020011622,22980.44665600173,94315.42739726027
1764382325,100,,Aggregated,10.100000,0.000000,8100,9600,12000,12000,14000,16000,18000,20000,23000,23000,23000,371,2,8100.0,9164.432169409689,3884.4016020011622,22980.44665600173,94454.93800539084
1764382326,100,,Aggregated,9.700000,0.000000,8100,9600,12000,12000,14000,16000,18000,20000,23000,23000,23000,378,2,8100.0,9166.423173992027,3884.4016020011622,22980.44665600173,93940.83597883598
1764382327,100,,Aggregated,9.600000,0.000000,8100,9600,12000,12000,14000,16000,18000,20000,23000,23000,23000,390,2,8000.0,9123.684040164184,3884.4016020011622,22980.44665600173,95693.8358974359
1764382328,100,,Aggregated,8.800000,0.000000,8000,9500,12000,12000,14000,16000,18000,20000,23000,23000,23000,398,2,8000.0,9110.874069708661,3884.4016020011622,22980.44665600173,96694.67085427136
1764382329,100,,Aggregated,8.800000,0.000000,8000,9500,12000,12000,14000,16000,18000,19000,23000,23000,23000,406,2,8000.0,9090.279894152856,3884.4016020011622,22980.44665600173,96929.79802955665
1764382330,100,,Aggregated,9.100000,0.000000,8000,9400,12000,12000,14000,16000,18000,19000,23000,23000,23000,414,2,8000.0,9062.286492833402,3884.4016020011622,22980.44665600173,98256.11111111111
1764382331,100,,Aggregated,9.100000,0.000000,8000,9500,12000,12000,14000,16000,18000,19000,23000,23000,23000,422,2,8000.0,9094.164885893373,3884.4016020011622,22980.44665600173,97393.04265402844
1764382332,100,,Aggregated,8.600000,0.000000,8000,9300,12000,12000,14000,16000,18000,19000,23000,23000,23000,433,2,8000.0,9070.839581468952,3884.4016020011622,22980.44665600173,99406.27251732102
1764382333,100,,Aggregated,8.500000,0.000000,8000,9300,12000,13000,14000,16000,18000,19000,23000,23000,23000,442,2,7900.0,9075.972201635825,3884.4016020011622,22980.44665600173,99134.37104072399
1764382334,100,,Aggregated,8.200000,0.000000,7900,9200,12000,13000,14000,16000,18000,19000,23000,23000,23000,445,2,7900.0,9063.886533472018,3884.4016020011622,22980.44665600173,99037.55056179775
1764382335,100,,Aggregated,8.400000,0.000000,7900,9200,12000,13000,15000,16000,18000,19000,23000,23000,23000,456,2,7900.0,9081.464323991415,3884.4016020011622,22980.44665600173,99908.04385964913
1764382336,100,,Aggregated,8.400000,0.000000,7900,9300,12000,13000,15000,16000,18000,19000,23000,23000,23000,466,2,7900.0,9106.11340478777,3884.4016020011622,22980.44665600173,99871.90987124463
1764382337,100,,Aggregated,7.900000,0.000000,7900,9300,12000,13000,15000,16000,18000,19000,23000,23000,23000,479,2,7900.0,9104.004093008427,3884.4016020011622,22980.44665600173,100418.36534446765
1764382338,100,,Aggregated,8.400000,0.000000,7900,9200,12000,13000,15000,16000,18000,19000,23000,23000,23000,490,2,7900.0,9094.597822261203,3884.4016020011622,22980.44665600173,100739.59387755101
1764382339,100,,Aggregated,8.800000,0.000000,7900,9200,12000,13000,15000,16000,18000,19000,23000,23000,23000,496,2,7900.0,9091.002840141124,3884.4016020011622,22980.44665600173,101392.05241935483
1764382340,100,,Aggregated,9.400000,0.000000,7900,9200,12000,13000,15000,16000,18000,19000,23000,23000,23000,503,2,7900.0,9104.889515673898,3884.4016020011622,22980.44665600173,101326.324055666
1764382341,100,,Aggregated,9.000000,0.000000,7900,9200,12000,13000,15000,17000,18000,20000,23000,23000,23000,515,2,7900.0,9120.845155945628,3884.4016020011622,22980.44665600173,100427.25242718446
1764382342,100,,Aggregated,9.000000,0.000000,7900,9200,12000,13000,15000,17000,18000,20000,23000,23000,23000,521,2,7900.0,9159.233001773518,3884.4016020011622,22980.44665600173,100321.40307101728
1764382343,100,,Aggregated,8.800000,0.000000,7800,9200,12000,13000,15000,17000,19000,20000,23000,23000,23000,532,2,7800.0,9130.018079214144,3884.4016020011622,22980.44665600173,100618.24436090226
1764382344,100,,Aggregated,8.900000,0.000000,7800,9200,12000,13000,15000,17000,19000,20000,23000,23000,23000,540,2,7800.0,9155.594238244305,3884.4016020011622,22980.44665600173,100516.3425925926
1764382345,100,,Aggregated,8.900000,0.000000,7900,9200,12000,13000,15000,17000,19000,20000,23000,23000,23000,548,2,7800.0,9202.248623903153,3884.4016020011622,22980.44665600173,101837.76642335767
1764382346,100,,Aggregated,9.200000,0.000000,7800,9200,12000,13000,15000,17000,19000,20000,23000,23000,23000,560,2,7800.0,9190.719906306966,3884.4016020011622,22980.44665600173,101239.72678571429
1764382347,100,,Aggregated,9.500000,0.000000,7800,9200,12000,13000,15000,17000,19000,20000,23000,23000,23000,563,2,7800.0,9207.787395509637,3884.4016020011622,22980.44665600173,101402.28952042629
1764382348,100,,Aggregated,9.400000,0.000000,7800,9200,12000,13000,15000,17000,19000,20000,23000,23000,23000,572,2,7800.0,9200.377959160653,3884.4016020011622,22980.44665600173,100921.01048951049
1764382349,100,,Aggregated,9.400000,0.000000,7900,9300,12000,13000,15000,17000,19000,20000,23000,23000,23000,581,2,7900.0,9227.133835471423,3884.4016020011622,22980.44665600173,101496.52495697074
1764382350,100,,Aggregated,8.000000,0.000000,7900,9400,12000,13000,15000,17000,19000,20000,23000,23000,23000,590,2,7900.0,9229.645134777795,3884.4016020011622,22980.44665600173,100800.62203389831
1764382351,100,,Aggregated,8.500000,0.000000,7900,9500,12000,13000,15000,17000,19000,20000,23000,23000,23000,607,2,7900.0,9241.92935055988,3884.4016020011622,22980.44665600173,100159.48929159802
1764382352,100,,Aggregated,8.500000,0.000000,7900,9400,12000,13000,15000,17000,19000,20000,23000,23000,23000,616,2,7900.0,9221.266778163616,3884.4016020011622,22980.44665600173,99605.16883116883
1764382353,100,,Aggregated,9.100000,0.000000,7900,9400,12000,13000,15000,17000,19000,20000,23000,23000,23000,621,2,7900.0,9227.1445744151,3884.4016020011622,22980.44665600173,99394.44122383253
1764382354,100,,Aggregated,9.100000,0.000000,7900,9400,12000,13000,15000,17000,19000,20000,23000,23000,23000,630,2,7800.0,9200.505305320305,3884.4016020011622,22980.44665600173,98850.94761904761
1764382355,100,,Aggregated,9.400000,0.000000,7900,9400,12000,13000,15000,17000,19000,20000,23000,23000,23000,637,2,7900.0,9192.813036732845,3884.4016020011622,22980.44665600173,98346.73783359498
1764382356,100,,Aggregated,8.800000,0.000000,7900,9400,12000,13000,15000,17000,19000,20000,23000,23000,23000,643,2,7900.0,9187.208485058789,3884.4016020011622,22980.44665600173,98323.35147744945
1764382357,100,,Aggregated,8.900000,0.000000,7900,9400,12000,13000,15000,17000,19000,20000,23000,23000,23000,654,2,7800.0,9178.983919226146,3884.4016020011622,22980.44665600173,97751.56422018349
1764382358,100,,Aggregated,8.900000,0.000000,7900,9500,12000,13000,15000,17000,19000,20000,23000,23000,23000,665,2,7900.0,9179.053811846465,3884.4016020011622,22980.44665600173,97829.02556390977
1764382359,100,,Aggregated,8.900000,0.000000,7900,9500,12000,13000,15000,17000,19000,20000,23000,23000,23000,672,2,7900.0,9196.322267166537,3884.4016020011622,22980.44665600173,98179.79464285714
1764382360,100,,Aggregated,9.500000,0.000000,7900,9400,12000,13000,15000,17000,19000,20000,23000,23000,23000,682,2,7900.0,9169.174805155355,3884.4016020011622,22980.44665600173,98851.48093841643
1764382361,100,,Aggregated,9.000000,0.000000,7900,9300,12000,13000,15000,17000,19000,20000,23000,23000,23000,690,2,7900.0,9155.810623470887,3884.4016020011622,22980.44665600173,98347.04202898551
1764382362,100,,Aggregated,9.400000,0.000000,7900,9300,12000,13000,15000,17000,18000,20000,23000,23000,23000,701,2,7900.0,9158.494965412077,3884.4016020011622,22980.44665600173,98229.78316690442
1764382363,100,,Aggregated,8.400000,0.000000,7900,9300,12000,13000,15000,17000,18000,20000,23000,23000,23000,711,3,7900.0,9160.992441790198,3884.4016020011622,22980.44665600173,97694.0506329114
1764382364,100,,Aggregated,8.200000,0.000000,7900,9400,12000,13000,15000,17000,19000,20000,23000,23000,23000,719,3,7900.0,9185.72000473831,3884.4016020011622,22980.44665600173,98161.51460361613
1764382365,100,,Aggregated,8.700000,0.000000,7900,9300,12000,13000,15000,17000,19000,20000,23000,23000,23000,730,3,7900.0,9189.462263661495,3884.4016020011622,22980.44665600173,98602.60273972603
1764382366,100,,Aggregated,8.800000,0.100000,7800,9300,12000,13000,15000,17000,19000,20000,23000,23000,23000,735,3,7800.0,9175.562121588973,3884.4016020011622,22980.44665600173,98522.80952380953
1764382367,100,,Aggregated,9.100000,0.100000,7900,9300,12000,13000,15000,17000,19000,20000,23000,23000,23000,748,3,7800.0,9192.390406045271,3884.4016020011622,22980.44665600173,98288.28609625668
1764382368,100,,Aggregated,9.100000,0.100000,7900,9300,12000,13000,15000,17000,19000,20000,23000,23000,23000,763,3,7900.0,9189.037137083815,3884.4016020011622,22980.44665600173,97242.13499344692
1764382369,100,,Aggregated,9.500000,0.100000,7800,9300,12000,13000,15000,17000,19000,20000,23000,23000,23000,769,3,7800.0,9180.478630133877,3884.4016020011622,22980.44665600173,97394.5422626788
1764382370,100,,Aggregated,9.500000,0.100000,7800,9300,12000,13000,15000,17000,19000,20000,23000,23000,23000,776,3,7800.0,9153.558812530864,3884.4016020011622,22980.44665600173,97428.38917525773
1764382371,100,,Aggregated,9.500000,0.100000,7800,9200,12000,13000,15000,17000,19000,20000,23000,23000,23000,780,3,7800.0,9137.324809228174,3884.4016020011622,22980.44665600173,97571.88717948718
1764382372,100,,Aggregated,9.400000,0.100000,7800,9200,12000,13000,15000,17000,19000,20000,23000,23000,23000,793,4,7800.0,9145.37018723456,2519.2994530079886,22980.44665600173,97322.64060529634
1764382373,100,,Aggregated,9.100000,0.100000,7800,9300,12000,13000,15000,17000,18000,19000,23000,23000,23000,802,4,7800.0,9157.176571266846,2519.2994530079886,22980.44665600173,97774.58229426434
1764382374,100,,Aggregated,9.300000,0.200000,7800,9200,12000,13000,15000,17000,18000,19000,23000,23000,23000,812,4,7800.0,9128.494791412631,2519.2994530079886,22980.44665600173,98303.97536945813
1764382375,100,,Aggregated,9.300000,0.200000,7800,9200,12000,13000,15000,17000,18000,19000,23000,23000,23000,822,4,7800.0,9109.230956517185,2519.2994530079886,22980.44665600173,98727.05474452555
1764382376,100,,Aggregated,9.200000,0.100000,7800,9200,12000,13000,15000,17000,18000,19000,23000,23000,23000,835,5,7800.0,9083.86007603136,2519.2994530079886,22980.44665600173,98947.57724550898
1764382377,100,,Aggregated,9.200000,0.100000,7800,9200,12000,13000,15000,17000,18000,19000,23000,23000,23000,841,5,7800.0,9100.238481189239,2519.2994530079886,22980.44665600173,98637.49346016647
1764382378,100,,Aggregated,9.200000,0.100000,7800,9200,12000,13000,15000,17000,18000,19000,23000,23000,23000,847,5,7800.0,9086.274942078047,2519.2994530079886,22980.44665600173,98570.68358913813
1764382379,100,,Aggregated,9.400000,0.200000,7800,9200,12000,13000,15000,17000,18000,19000,23000,23000,23000,857,5,7800.0,9092.042113164684,2519.2994530079886,22980.44665600173,98355.31505250875
1764382380,100,,Aggregated,8.700000,0.200000,7800,9100,12000,13000,15000,17000,18000,19000,23000,23000,23000,862,5,7800.0,9077.637954929362,2519.2994530079886,22980.44665600173,98254.77610208817
1764382381,100,,Aggregated,8.800000,0.200000,7800,9100,12000,13000,15000,17000,18000,19000,23000,23000,23000,868,5,7800.0,9069.364970698281,2519.2994530079886,22980.44665600173,98410.0103686636
1764382382,100,,Aggregated,8.500000,0.200000,7800,9100,12000,13000,15000,17000,18000,19000,23000,23000,23000,880,5,7800.0,9079.23908425123,2519.2994530079886,22980.44665600173,99083.43068181818
1764382383,100,,Aggregated,8.500000,0.200000,7800,9100,12000,13000,15000,17000,18000,19000,23000,23000,23000,888,5,7700.0,9082.72523479399,2519.2994530079886,22980.44665600173,99885.63851351352
1764382384,100,,Aggregated,8.700000,0.200000,7800,9100,12000,13000,15000,17000,18000,19000,23000,23000,23000,894,5,7800.0,9093.244575517936,2519.2994530079886,22980.44665600173,99955.12527964206
1764382385,100,,Aggregated,8.800000,0.100000,7800,9100,12000,13000,15000,17000,18000,19000,23000,23000,23000,902,5,7800.0,9090.042300660818,2519.2994530079886,22980.44665600173,99830.82594235033
1764382386,100,,Aggregated,8.400000,0.100000,7800,9100,12000,13000,16000,17000,18000,19000,23000,23000,23000,912,5,7800.0,9119.202892748981,2519.2994530079886,22980.44665600173,99637.87609649122
1764382387,100,,Aggregated,8.100000,0.100000,7800,9200,12000,13000,16000,17000,19000,20000,23000,23000,23000,926,5,7800.0,9143.164647817657,2519.2994530079886,22980.44665600173,99635.67926565875
1764382388,100,,Aggregated,7.900000,0.000000,7800,9200,12000,13000,16000,17000,19000,20000,23000,23000,23000,933,5,7800.0,9141.898875515737,2519.2994530079886,22980.44665600173,99424.92926045017
1764382389,100,,Aggregated,8.100000,0.000000,7800,9200,12000,13000,16000,17000,19000,20000,23000,23000,23000,948,5,7800.0,9147.444712971725,2519.2994530079886,22980.44665600173,99129.76582278482
1764382390,100,,Aggregated,8.100000,0.000000,7800,9200,12000,13000,16000,17000,19000,20000,23000,23000,23000,953,5,7800.0,9142.949525657048,2519.2994530079886,22980.44665600173,99117.46065057712
1764382391,100,,Aggregated,9.000000,0.000000,7800,9200,12000,13000,16000,17000,19000,20000,23000,23000,23000,961,6,7800.0,9143.027299299905,2519.2994530079886,22980.44665600173,98910.48283038502
1764382392,100,,Aggregated,9.300000,0.000000,7800,9200,12000,13000,16000,17000,19000,20000,23000,23000,23000,967,6,7800.0,9147.949486556548,2519.2994530079886,22980.44665600173,99264.3753877973
1764382393,100,,Aggregated,9.300000,0.000000,7800,9200,12000,13000,16000,18000,19000,20000,23000,23000,23000,977,6,7800.0,9172.518220533511,2519.2994530079886,22980.44665600173,99056.77277379733
1764382394,100,,Aggregated,8.700000,0.100000,7800,9200,12000,13000,16000,18000,19000,20000,23000,23000,23000,985,6,7800.0,9189.362911166712,2519.2994530079886,22980.44665600173,98835.41725888324
1764382395,100,,Aggregated,8.900000,0.100000,7800,9200,12000,13000,16000,18000,19000,20000,23000,23000,23000,997,7,7800.0,9179.36594290691,2519.2994530079886,22980.44665600173,98703.24674022067
1764382396,100,,Aggregated,9.000000,0.100000,7800,9200,12000,13000,16000,18000,19000,20000,22000,23000,23000,1006,7,7800.0,9187.457686971358,2519.2994530079886,22980.44665600173,99102.96322067594
1764382397,100,,Aggregated,9.300000,0.200000,7800,9200,12000,13000,16000,18000,19000,20000,22000,23000,23000,1013,7,7800.0,9191.444395352688,2519.2994530079886,22980.44665600173,99058.96742349457
1764382398,100,,Aggregated,9.300000,0.200000,7800,9200,12000,13000,16000,18000,19000,20000,22000,23000,23000,1022,7,7800.0,9201.1078177586,2519.2994530079886,22980.44665600173,98557.81996086106
1764382399,100,,Aggregated,8.800000,0.200000,7800,9100,12000,13000,16000,18000,19000,20000,22000,23000,23000,1027,7,7800.0,9194.933293868844,2519.2994530079886,22980.44665600173,98496.40603700097
1764382400,100,,Aggregated,8.700000,0.200000,7800,9200,12000,13000,16000,18000,19000,20000,22000,23000,23000,1040,7,7800.0,9221.247479640688,2519.2994530079886,22980.44665600173,98281.61923076923
1764382401,100,,Aggregated,8.000000,0.200000,7800,9200,12000,13000,16000,18000,19000,20000,22000,23000,23000,1046,8,7800.0,9240.315543849236,2519.2994530079886,22980.44665600173,98085.2103250478
1764382402,100,,Aggregated,8.500000,0.200000,7800,9200,12000,13000,16000,18000,19000,20000,22000,23000,23000,1055,8,7800.0,9229.502804497926,2519.2994530079886,22980.44665600173,98273.59431279621
1764382403,100,,Aggregated,8.600000,0.200000,7800,9200,12000,13000,16000,18000,19000,20000,22000,23000,23000,1068,9,7800.0,9229.446954477862,2519.2994530079886,22980.44665600173,98943.20505617978
1764382404,100,,Aggregated,8.600000,0.200000,7800,9300,12000,13000,16000,18000,19000,20000,22000,23000,23000,1079,9,7800.0,9237.745799678749,2519.2994530079886,22980.44665600173,99265.13345690454
1764382405,100,,Aggregated,8.700000,0.300000,7800,9300,12000,13000,16000,17000,19000,20000,22000,23000,23000,1084,9,7800.0,9242.004529150667,2519.2994530079886,22980.44665600173,99199.35793357933
1764382406,100,,Aggregated,8.700000,0.300000,7800,9300,12000,13000,16000,17000,19000,20000,22000,23000,23000,1091,9,7800.0,9241.596018932452,2519.2994530079886,22980.44665600173,99269.96608615949
1764382407,100,,Aggregated,8.900000,0.200000,7800,9300,12000,13000,16000,17000,19000,20000,22000,23000,23000,1106,9,7800.0,9247.347693219102,2519.2994530079886,22980.44665600173,98988.01175406872
1764382408,100,,Aggregated,8.800000,0.200000,7800,9400,12000,13000,16000,17000,19000,20000,22000,23000,23000,1114,9,7800.0,9242.926532608008,2519.2994530079886,22980.44665600173,98789.83842010771
1764382409,100,,Aggregated,8.800000,0.200000,7800,9400,12000,13000,16000,17000,19000,20000,22000,23000,23000,1116,9,7800.0,9240.27971348861,2519.2994530079886,22980.44665600173,98616.2258064516
1764382410,100,,Aggregated,9.300000,0.200000,7800,9400,12000,13000,16000,17000,19000,20000,22000,23000,23000,1125,9,7800.0,9244.02300834604,2519.2994530079886,22980.44665600173,98791.33244444444
1764382411,100,,Aggregated,9.000000,0.200000,7900,9400,12000,13000,16000,17000,19000,20000,22000,23000,23000,1131,9,7900.0,9248.670263261085,2519.2994530079886,22980.44665600173,98786.86295313881
1764382412,100,,Aggregated,8.300000,0.200000,7900,9500,12000,13000,16000,17000,19000,20000,22000,23000,23000,1140,9,7900.0,9264.895310387088,2519.2994530079886,22980.44665600173,99199.9149122807
1764382413,100,,Aggregated,8.400000,0.100000,7900,9500,12000,13000,16000,17000,19000,20000,22000,23000,23000,1151,9,7900.0,9262.955666583193,2519.2994530079886,22980.44665600173,99079.0338835795
1764382414,100,,Aggregated,8.300000,0.100000,7900,9500,12000,13000,16000,17000,19000,20000,22000,23000,23000,1157,9,7900.0,9255.031494413382,2519.2994530079886,22980.44665600173,99204.97493517718
1764382415,100,,Aggregated,8.400000,0.000000,7900,9500,12000,13000,16000,17000,19000,20000,22000,23000,23000,1163,9,7900.0,9256.751882601282,2519.2994530079886,22980.44665600173,99289.51934651763
1764382416,100,,Aggregated,8.000000,0.000000,7900,9600,12000,13000,16000,17000,19000,20000,22000,23000,23000,1176,9,7900.0,9270.063721218765,2519.2994530079886,22980.44665600173,99252.02295918367
1764382417,100,,Aggregated,7.600000,0.000000,7900,9600,12000,13000,16000,17000,19000,20000,22000,23000,23000,1188,9,7900.0,9277.851517140765,2519.2994530079886,22980.44665600173,99523.82239057239
