Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764265362375,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,182516.080078125,151896.80572509766,0,404326326272,8589930496,11673866240,1048576
199,1764265362575,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,5,0,0,9.523809432983398,0,4.761904716491699,0,0,0,182516.58947753906,151900.9666748047,0,404326326272,8589930496,11674624000,1048576
199,1764265362776,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5.263157844543457,4.761904716491699,10,5,0,4.761904716491699,5,5.263157844543457,5,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,42.85714340209961,0,0,10,0,5,10,0,182517.47369384766,151905.5809326172,0,404326326272,8589930496,11673903104,1048576
199,1764265362976,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,5,182517.8702392578,151909.59197998047,0,404326326272,8589930496,11673899008,1048576
199,1764265363176,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,10,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,5,182518.3720703125,151913.72186279297,0,404326326272,8589930496,11673899008,1048576
199,1764265363376,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,182518.73706054688,151917.6713256836,0,404326326272,8589930496,11673899008,1048576
199,1764265363576,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182519.13641357422,151921.6879272461,0,404326326272,8589930496,11673018368,1048576
199,1764265363776,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,182519.5244140625,151925.68634033203,0,404326326272,8589930496,11672997888,1048576
199,1764265363976,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,182519.92559814453,151929.72143554688,0,404326326272,8589930496,11672997888,1048576
199,1764265364177,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,0,5,0,0,5,5,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,5,0,0,0,0,5,0,182520.46258544922,151933.94757080078,0,404326326272,8589930496,11671687168,1048576
199,1764265364377,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,10.526315689086914,20,5,0,4.761904716491699,15.000000953674316,5.263157844543457,0,0,9.523809432983398,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,5,5,25,5,5,0,0,0,5,5.263157844543457,182521.2387084961,151938.5287475586,0,404326326272,8589930496,11674230784,1048576
199,1764265364577,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,55.55555725097656,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,0,15.000000953674316,25,0,4.761904716491699,0,10,0,0,0,182522.07696533203,151943.33074951172,0,404326326272,8589930496,11679903744,1048576
199,1764265364777,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,31.57894515991211,20,0,0,0,4.761904716491699,5,5,0,0,0,0,15.789472579956055,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,10.526315689086914,0,0,5.263157844543457,15.000000953674316,5.263157844543457,4.761904716491699,5,9.523809432983398,182522.92962646484,151948.13494873047,0,404326326272,8589930496,11684499456,1048576
199,1764265364977,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5.263157844543457,30.000001907348633,0,0,0,0,0,0,5,10,0,4.761904716491699,0,0,0,0,0,0,5,5,4.761904716491699,4.761904716491699,0,5,0,0,35,10,0,10,0,0,182523.74383544922,151952.95275878906,0,404326326272,8589930496,11690946560,1048576
199,1764265365177,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,5,0,0,0,15.789472579956055,10,0,0,5,0,5,0,0,0,0,9.523809432983398,4.761904716491699,5,0,0,75,0,0,4.761904716491699,0,5,5,5,10,5,182524.56420898438,151957.5473022461,0,404326326272,8589930496,11693858816,1048576
199,1764265365377,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,9.090909004211426,0,0,0,0,5,0,4.761904716491699,0,0,0,5,0,0,0,10.526315689086914,5.263157844543457,4.761904716491699,10.526315689086914,42.85714340209961,0,0,0,0,0,0,10.526315689086914,0,0,182525.3403930664,151962.14428710938,0,404326326272,8589930496,11701043200,1048576
199,1764265365577,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5.263157844543457,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,182526.0303955078,151966.59936523438,0,404326326272,8589930496,11703066624,1048576
199,1764265365778,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5.263157844543457,0,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,5,0,5,0,0,5,5,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,5,182526.63116455078,151970.75927734375,0,404326326272,8589930496,11703066624,1048576
199,1764265365978,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,5,4.761904716491699,5,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,182527.17510986328,151974.94989013672,0,404326326272,8589930496,11703062528,1048576
199,1764265366178,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,5,5,4.761904716491699,0,5,0,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,182527.76165771484,151979.21649169922,0,404326326272,8589930496,11702525952,1048576
199,1764265366378,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,182528.1986694336,151983.32159423828,0,404326326272,8589930496,11702525952,1048576
199,1764265366578,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5,0,0,5,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,182528.7318725586,151987.57934570313,0,404326326272,8589930496,11702771712,1048576
199,1764265366778,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,21.052631378173828,0,5,0,5.555555820465088,5,0,0,15.000000953674316,5,5,0,0,0,0,0,0,5.263157844543457,5,5,0,0,5,0,0,0,0,0,0,10,0,0,182529.43493652344,151991.99969482422,0,404326326272,8589930496,11706626048,1048576
199,1764265366979,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,5,0,9.090909004211426,0,0,0,5,25,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,30.000001907348633,0,0,0,0,5,0,0,0,0,182530.17474365234,151996.44793701172,0,404326326272,8589930496,11700174848,1048576
199,1764265367179,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,5,0,0,0,0,0,0,0,0,0,0,182530.62371826172,152000.48138427734,0,404326326272,8589930496,11700174848,1048576
199,1764265367379,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,4.761904716491699,5,0,0,5,0,0,5,182531.09887695313,152004.68817138672,0,404326326272,8589930496,11699916800,1048576
199,1764265367579,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5.263157844543457,0,0,0,10,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,10,0,0,4.761904716491699,0,0,0,4.761904716491699,14.285715103149414,0,4.761904716491699,0,0,5,0,0,0,182531.7215576172,152009.18481445313,0,404326326272,8589930496,11699916800,1048576
199,1764265367779,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,94.73684692382813,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,182532.4923095703,152014.21411132813,0,404326326272,8589930496,11703029760,1048576
199,1764265367979,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,10,0,5,0,0,182533.24609375,152019.13653564453,0,404326326272,8589930496,11702771712,1048576
199,1764265368179,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5.882352828979492,15.000000953674316,5,0,5,5,5.263157844543457,5,5,0,5,0,15.789472579956055,42.85714340209961,4.761904716491699,5,0,0,10,5.263157844543457,0,0,0,0,5.263157844543457,0,0,25,0,0,5,0,182534.14385986328,152024.083984375,0,404326326272,8589930496,11703275520,1048576
199,1764265368379,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5.882352828979492,15.000000953674316,5,0,5,5,5.263157844543457,5,5,0,5,0,15.789472579956055,42.85714340209961,4.761904716491699,5,0,0,10,5.263157844543457,0,0,0,0,5.263157844543457,0,0,25,0,0,5,0,182534.97332763672,152028.8775024414,0,404326326272,8589930496,11705827328,1048576
199,1764265368579,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,5,0,0,0,0,0,0,5,10,75,9.090909004211426,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,9.523809432983398,0,0,0,182535.78356933594,152033.76348876953,0,404326326272,8589930496,11713269760,1048576
199,1764265368779,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,5,0,0,0,0,0,0,5,10,75,9.090909004211426,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,9.523809432983398,0,0,0,182536.6064453125,152038.6865234375,0,404326326272,8589930496,11718643712,1048576
199,1764265368979,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5.263157844543457,5,5,5,0,5.263157844543457,0,5,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.789472579956055,5.263157844543457,0,5,182537.43811035156,152043.5626220703,0,404326326272,8589930496,11726364672,1048576
199,1764265369180,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,5.263157844543457,9.523809432983398,5,0,9.523809432983398,9.523809432983398,5,0,0,0,0,84.21052551269531,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,5,0,0,5,182538.25512695313,152048.51556396484,0,404326326272,8589930496,11728654336,1048576
199,1764265369380,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5,5,5,5,5,0,0,5,0,4.761904716491699,0,0,61.904762268066406,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,0,182539.02807617188,152053.2420654297,0,404326326272,8589930496,11727691776,1048576
199,1764265369580,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,182539.50061035156,152057.31176757813,0,404326326272,8589930496,11727691776,1048576
199,1764265369780,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5.263157844543457,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,182540.10961914063,152061.59075927734,0,404326326272,8589930496,11728191488,1048576
199,1764265369980,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,182540.62213134766,152065.73388671875,0,404326326272,8589930496,11728187392,1048576
199,1764265370180,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,5,0,4.761904716491699,0,5,0,10,0,0,0,0,5,5,5,0,0,5,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,182541.2735595703,152070.12335205078,0,404326326272,8589930496,11728084992,1048576
199,1764265370380,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,5,0,0,0,0,9.090909004211426,0,182541.8126220703,152074.33984375,0,404326326272,8589930496,11728084992,1048576
199,1764265370581,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5.263157844543457,5,5,0,5.263157844543457,5.263157844543457,10,5.263157844543457,0,0,0,5,5,4.761904716491699,4.761904716491699,5,28.571430206298828,5.263157844543457,11.111111640930176,14.285715103149414,0,9.523809432983398,9.523809432983398,4.761904716491699,5,20,0,5,0,9.523809432983398,0,10,182542.71936035156,152078.89483642578,0,404326326272,8589930496,11728084992,1048576
199,1764265370781,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,21.052631378173828,0,10,0,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,15.000000953674316,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,182543.40423583984,152083.3296508789,0,404326326272,8589930496,11720396800,1048576
199,1764265370981,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,4.761904716491699,0,182543.95739746094,152087.64752197266,0,404326326272,8589930496,11720388608,1048576
199,1764265371181,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,5,0,5.263157844543457,0,0,0,0,0,182544.4854736328,152091.88354492188,0,404326326272,8589930496,11720368128,1048576
199,1764265371381,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,182544.99493408203,152096.0645751953,0,404326326272,8589930496,11720368128,1048576
199,1764265371581,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,182545.4609375,152100.1865234375,0,404326326272,8589930496,11720368128,1048576
199,1764265371782,800,799,800,799,799,799,800,799,800,800,800,799,800,1200,800,800,800,799,963,800,800,800,817,800,800,800,800,800,800,800,800,1099,5.263157844543457,0,5.263157844543457,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,0,10.526315689086914,0,0,0,0,182546.0033569336,152104.3603515625,0,404326326272,8589930496,11720871936,1048576
