Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764289401,100,,Aggregated,8.500000,0.000000,8300,10000,12000,13000,16000,19000,22000,23000,23000,23000,23000,192,1,8200.0,9743.428104479412,3826.1940910015255,23242.625690996647,90637.80729166667
1764289402,100,,Aggregated,8.500000,0.000000,8400,10000,12000,13000,17000,19000,21000,22000,23000,23000,23000,206,1,8400.0,9849.27151691287,3826.1940910015255,23242.625690996647,91192.17475728155
1764289403,100,,Aggregated,8.400000,0.000000,8400,10000,12000,13000,17000,19000,21000,22000,23000,23000,23000,210,1,8400.0,9836.390918181203,3826.1940910015255,23242.625690996647,91035.43809523809
1764289404,100,,Aggregated,8.500000,0.000000,8400,10000,12000,13000,16000,19000,21000,22000,23000,23000,23000,222,1,8400.0,9814.499778919191,3826.1940910015255,23242.625690996647,92477.83783783784
1764289405,100,,Aggregated,8.700000,0.000000,8300,10000,12000,13000,16000,19000,21000,22000,23000,23000,23000,231,1,8300.0,9754.067083554357,3826.1940910015255,23242.625690996647,93187.64502164502
1764289406,100,,Aggregated,8.000000,0.000000,8400,10000,12000,13000,16000,19000,21000,22000,23000,23000,23000,242,1,8300.0,9756.47756344245,3826.1940910015255,23242.625690996647,92672.47933884297
1764289407,100,,Aggregated,8.200000,0.000000,8300,10000,12000,13000,16000,19000,21000,22000,23000,23000,23000,253,1,8300.0,9724.165567885646,3826.1940910015255,23242.625690996647,92099.71936758893
1764289408,100,,Aggregated,8.500000,0.000000,8300,10000,12000,13000,16000,19000,21000,22000,23000,23000,23000,259,1,8300.0,9732.703453814933,3826.1940910015255,23242.625690996647,92535.99613899614
1764289409,100,,Aggregated,8.900000,0.000000,8300,10000,12000,13000,16000,18000,21000,22000,23000,23000,23000,265,1,8300.0,9737.532871215322,3826.1940910015255,23242.625690996647,93423.99245283019
1764289410,100,,Aggregated,9.000000,0.000000,8400,10000,12000,13000,16000,18000,21000,22000,23000,23000,23000,272,1,8300.0,9771.695542147314,3826.1940910015255,23242.625690996647,93359.2830882353
1764289411,100,,Aggregated,8.900000,0.000000,8300,10000,12000,13000,16000,18000,21000,22000,23000,23000,23000,277,1,8300.0,9743.179631155464,3826.1940910015255,23242.625690996647,93009.92779783394
1764289412,100,,Aggregated,8.600000,0.000000,8300,10000,12000,13000,16000,18000,21000,22000,23000,23000,23000,289,1,8300.0,9741.249397346231,3826.1940910015255,23242.625690996647,94257.16262975779
1764289413,100,,Aggregated,8.600000,0.000000,8400,10000,12000,13000,16000,18000,21000,22000,23000,23000,23000,300,1,8400.0,9757.81657192686,3826.1940910015255,23242.625690996647,94054.87666666666
1764289414,100,,Aggregated,8.600000,0.000000,8500,10000,12000,13000,16000,18000,20000,22000,23000,23000,23000,311,1,8500.0,9817.055637205993,3826.1940910015255,23242.625690996647,95083.36334405145
1764289415,100,,Aggregated,8.300000,0.000000,8400,10000,12000,13000,16000,18000,20000,22000,23000,23000,23000,321,1,8400.0,9790.1977725485,3826.1940910015255,23242.625690996647,95677.8785046729
1764289416,100,,Aggregated,9.000000,0.000000,8500,10000,12000,13000,16000,18000,20000,22000,23000,23000,23000,325,1,8500.0,9793.565386418659,3826.1940910015255,23242.625690996647,95152.16615384615
1764289417,100,,Aggregated,8.900000,0.000000,8600,10000,12000,13000,16000,18000,20000,22000,23000,23000,23000,333,1,8600.0,9782.553596453643,3826.1940910015255,23242.625690996647,95100.87687687688
1764289418,100,,Aggregated,9.000000,0.000000,8600,10000,12000,13000,16000,18000,20000,22000,23000,23000,23000,338,1,8600.0,9792.10513448246,3826.1940910015255,23242.625690996647,94202.64201183432
1764289419,100,,Aggregated,8.300000,0.000000,8600,10000,12000,13000,16000,17000,20000,22000,23000,23000,23000,347,1,8600.0,9814.887219360418,3826.1940910015255,23242.625690996647,95410.89337175792
1764289421,100,,Aggregated,8.000000,0.000000,8600,10000,12000,13000,16000,17000,20000,22000,23000,23000,23000,364,1,8600.0,9818.758156038615,3826.1940910015255,23242.625690996647,95532.83516483517
1764289422,100,,Aggregated,7.900000,0.000000,8600,10000,12000,13000,16000,17000,20000,22000,23000,23000,23000,371,1,8600.0,9816.392695703651,3826.1940910015255,23242.625690996647,94850.78167115903
1764289423,100,,Aggregated,8.200000,0.000000,8700,10000,12000,13000,16000,17000,20000,22000,23000,23000,23000,378,1,8600.0,9805.436247418153,3826.1940910015255,23242.625690996647,96362.84656084656
1764289424,100,,Aggregated,9.200000,0.000000,8700,10000,12000,13000,16000,17000,20000,22000,23000,23000,23000,388,1,8700.0,9799.681368788837,3826.1940910015255,23242.625690996647,98197.52319587629
1764289425,100,,Aggregated,9.300000,0.000000,8800,10000,12000,13000,15000,17000,20000,22000,23000,23000,23000,395,1,8800.0,9806.10088999256,3826.1940910015255,23242.625690996647,97337.67848101266
1764289426,100,,Aggregated,8.900000,0.000000,8700,10000,12000,13000,15000,17000,20000,21000,23000,23000,23000,405,1,8700.0,9774.077545832248,3826.1940910015255,23242.625690996647,97303.34320987655
1764289427,100,,Aggregated,8.800000,0.000000,8800,10000,12000,12000,15000,17000,20000,21000,23000,23000,23000,413,1,8800.0,9789.068249394815,3826.1940910015255,23242.625690996647,97167.68523002422
1764289428,100,,Aggregated,8.400000,0.000000,8800,11000,12000,12000,15000,17000,20000,21000,23000,23000,23000,421,1,8800.0,9793.276670905145,3826.1940910015255,23242.625690996647,96962.48693586698
1764289429,100,,Aggregated,8.400000,0.000000,8800,11000,12000,12000,15000,17000,20000,21000,23000,23000,23000,430,1,8800.0,9776.647257523395,3826.1940910015255,23242.625690996647,97130.84186046512
1764289430,100,,Aggregated,8.800000,0.000000,8800,11000,12000,12000,15000,17000,20000,21000,23000,23000,23000,439,1,8800.0,9775.89993633045,3826.1940910015255,23242.625690996647,98212.6993166287
1764289431,100,,Aggregated,8.800000,0.000000,8800,11000,12000,12000,15000,17000,20000,21000,23000,23000,23000,446,1,8800.0,9764.537587397022,3826.1940910015255,23242.625690996647,99182.30269058296
1764289432,100,,Aggregated,9.200000,0.000000,8800,11000,12000,12000,15000,17000,19000,21000,23000,23000,23000,455,1,8800.0,9740.481582035345,3826.1940910015255,23242.625690996647,99047.31428571428
1764289433,100,,Aggregated,9.200000,0.000000,8800,10000,12000,12000,15000,17000,19000,21000,23000,23000,23000,464,1,8800.0,9730.532487629484,3826.1940910015255,23242.625690996647,98887.34913793103
1764289434,100,,Aggregated,8.400000,0.000000,8800,11000,12000,12000,15000,17000,19000,21000,23000,23000,23000,474,1,8800.0,9736.984008727997,3826.1940910015255,23242.625690996647,99108.66455696203
1764289435,100,,Aggregated,8.400000,0.000000,9000,11000,12000,12000,15000,17000,19000,21000,23000,23000,23000,484,1,8900.0,9760.2330342646,3826.1940910015255,23242.625690996647,100585.55578512397
1764289436,100,,Aggregated,8.600000,0.000000,9000,11000,12000,12000,15000,17000,19000,21000,23000,23000,23000,492,1,8900.0,9751.757024197292,3826.1940910015255,23242.625690996647,100001.13821138212
1764289437,100,,Aggregated,8.500000,0.000000,8900,11000,12000,12000,15000,17000,19000,21000,23000,23000,23000,500,1,8800.0,9732.570700664151,3826.1940910015255,23242.625690996647,100006.66
1764289438,100,,Aggregated,8.900000,0.000000,9000,11000,12000,12000,15000,17000,19000,21000,23000,23000,23000,511,1,9000.0,9728.391107904257,3826.1940910015255,23242.625690996647,99768.53424657535
1764289439,100,,Aggregated,8.700000,0.000000,9000,11000,12000,12000,15000,17000,19000,21000,23000,23000,23000,516,1,8900.0,9729.99086423657,3826.1940910015255,23242.625690996647,99968.3003875969
1764289440,100,,Aggregated,8.700000,0.000000,9000,11000,12000,12000,15000,17000,19000,21000,23000,23000,23000,520,1,9000.0,9738.569376842459,3826.1940910015255,23242.625690996647,100294.53461538462
1764289441,100,,Aggregated,9.000000,0.000000,9000,11000,12000,12000,15000,17000,19000,21000,23000,23000,23000,529,1,9000.0,9748.86321769768,3826.1940910015255,23242.625690996647,100498.4650283554
1764289442,100,,Aggregated,8.600000,0.000000,9000,11000,12000,12000,15000,17000,19000,21000,23000,23000,23000,537,1,9000.0,9737.173287564388,3826.1940910015255,23242.625690996647,100199.62197392924
1764289443,100,,Aggregated,8.300000,0.000000,9100,11000,12000,12000,15000,17000,19000,21000,23000,23000,23000,553,1,9100.0,9769.589157197232,3826.1940910015255,23242.625690996647,100985.42314647378
1764289444,100,,Aggregated,8.300000,0.000000,9200,11000,12000,12000,15000,16000,19000,21000,23000,23000,23000,563,1,9200.0,9763.000441403303,3826.1940910015255,23242.625690996647,101675.1136767318
1764289445,100,,Aggregated,8.200000,0.000000,9200,11000,12000,12000,15000,16000,19000,21000,23000,23000,23000,567,1,9200.0,9766.774959377542,3826.1940910015255,23242.625690996647,101520.54497354498
1764289446,100,,Aggregated,9.000000,0.000000,9200,10000,12000,12000,14000,16000,19000,21000,23000,23000,23000,583,1,9200.0,9750.316950617611,3826.1940910015255,23242.625690996647,101225.55574614066
1764289447,100,,Aggregated,9.000000,0.000000,9200,10000,12000,12000,14000,16000,19000,21000,23000,23000,23000,585,1,9200.0,9751.350574967642,3826.1940910015255,23242.625690996647,100960.72478632479
1764289448,100,,Aggregated,8.300000,0.000000,9200,10000,12000,12000,14000,16000,19000,21000,23000,23000,23000,591,1,9200.0,9749.776245575404,3826.1940910015255,23242.625690996647,100210.30795262268
1764289449,100,,Aggregated,9.000000,0.000000,9200,10000,11000,12000,14000,16000,19000,21000,23000,23000,23000,600,1,9200.0,9731.94547977679,3826.1940910015255,23242.625690996647,101036.06
1764289450,100,,Aggregated,8.500000,0.000000,9200,10000,11000,12000,14000,16000,19000,20000,23000,23000,23000,612,1,9200.0,9725.838639129192,3826.1940910015255,23242.625690996647,100961.91830065359
1764289451,100,,Aggregated,8.000000,0.000000,9200,10000,11000,12000,14000,16000,19000,20000,23000,23000,23000,625,1,9200.0,9706.202714036914,3826.1940910015255,23242.625690996647,101520.496
1764289452,100,,Aggregated,8.400000,0.000000,9200,10000,11000,12000,14000,16000,19000,20000,23000,23000,23000,633,1,9200.0,9697.927699350805,3826.1940910015255,23242.625690996647,101066.45339652449
1764289453,100,,Aggregated,9.200000,0.000000,9200,10000,12000,12000,14000,16000,19000,20000,23000,23000,23000,644,1,9200.0,9693.957996282725,3826.1940910015255,23242.625690996647,101215.24844720497
1764289454,100,,Aggregated,9.600000,0.000000,9200,10000,11000,12000,14000,16000,19000,20000,23000,23000,23000,650,1,9200.0,9685.220424063175,3826.1940910015255,23242.625690996647,101568.22769230769
1764289455,100,,Aggregated,9.200000,0.000000,9200,10000,11000,12000,14000,16000,18000,20000,23000,23000,23000,657,1,9200.0,9675.441867636324,3826.1940910015255,23242.625690996647,101274.92541856926
1764289456,100,,Aggregated,9.200000,0.000000,9200,10000,11000,12000,14000,16000,18000,20000,23000,23000,23000,664,1,9200.0,9660.101235104008,3826.1940910015255,23242.625690996647,101187.7063253012
1764289457,100,,Aggregated,8.600000,0.000000,9200,10000,11000,12000,14000,16000,18000,20000,23000,23000,23000,677,1,9200.0,9651.620364050317,3826.1940910015255,23242.625690996647,101287.67355982275
1764289458,100,,Aggregated,8.200000,0.000000,9200,10000,11000,12000,14000,16000,18000,20000,23000,23000,23000,682,1,9200.0,9660.223161025011,3826.1940910015255,23242.625690996647,100799.09530791789
1764289459,100,,Aggregated,9.200000,0.000000,9200,10000,11000,12000,14000,16000,18000,20000,23000,23000,23000,694,1,9200.0,9667.727718210466,3826.1940910015255,23242.625690996647,100839.01008645532
1764289460,100,,Aggregated,9.000000,0.000000,9200,10000,11000,12000,14000,16000,18000,20000,23000,23000,23000,704,1,9200.0,9651.612493630777,3826.1940910015255,23242.625690996647,100519.58948863637
1764289461,100,,Aggregated,9.200000,0.000000,9200,10000,11000,12000,14000,16000,18000,20000,23000,23000,23000,712,1,9200.0,9643.997945889143,3826.1940910015255,23242.625690996647,100356.65449438202
1764289462,100,,Aggregated,9.100000,0.000000,9200,10000,11000,12000,14000,16000,18000,20000,23000,23000,23000,720,1,9200.0,9644.884779836217,3826.1940910015255,23242.625690996647,100413.51666666666
1764289463,100,,Aggregated,8.600000,0.000000,9200,10000,11000,12000,14000,16000,18000,20000,23000,23000,23000,728,1,9200.0,9638.70573808664,3826.1940910015255,23242.625690996647,100340.03708791209
1764289464,100,,Aggregated,8.500000,0.000000,9200,10000,11000,12000,14000,16000,18000,20000,23000,23000,23000,736,1,9200.0,9639.015471206623,3826.1940910015255,23242.625690996647,100350.01358695653
1764289465,100,,Aggregated,8.300000,0.000000,9200,10000,11000,12000,13000,16000,18000,20000,23000,23000,23000,744,1,9200.0,9640.077985025613,3826.1940910015255,23242.625690996647,100419.14650537634
1764289466,100,,Aggregated,8.300000,0.000000,9200,10000,11000,12000,13000,16000,18000,20000,23000,23000,23000,756,1,9200.0,9649.659117055646,3826.1940910015255,23242.625690996647,100130.55555555556
1764289467,100,,Aggregated,8.700000,0.000000,9200,10000,11000,12000,13000,16000,18000,20000,23000,23000,23000,763,1,9200.0,9643.486480195377,3826.1940910015255,23242.625690996647,100480.49541284403
1764289468,100,,Aggregated,9.200000,0.000000,9200,10000,11000,12000,13000,16000,18000,20000,23000,23000,23000,772,1,9200.0,9638.838449305777,3826.1940910015255,23242.625690996647,100531.40414507771
1764289469,100,,Aggregated,8.500000,0.000000,9200,10000,11000,12000,13000,16000,18000,20000,23000,23000,23000,779,1,9200.0,9630.40897675616,3826.1940910015255,23242.625690996647,100275.46983311938
1764289470,100,,Aggregated,9.000000,0.000000,9300,10000,11000,12000,13000,15000,18000,20000,23000,23000,23000,788,1,9200.0,9632.737853068593,3826.1940910015255,23242.625690996647,100529.6230964467
1764289471,100,,Aggregated,9.000000,0.000000,9300,10000,11000,12000,13000,15000,18000,20000,23000,23000,23000,795,1,9300.0,9633.074653539683,3826.1940910015255,23242.625690996647,101502.7572327044
1764289472,100,,Aggregated,8.400000,0.000000,9200,10000,11000,12000,13000,15000,18000,20000,23000,23000,23000,803,1,9200.0,9636.204726357437,3826.1940910015255,23242.625690996647,101234.46824408468
1764289473,100,,Aggregated,8.400000,0.000000,9300,10000,11000,12000,13000,15000,18000,20000,23000,23000,23000,817,1,9300.0,9643.875077652421,3826.1940910015255,23242.625690996647,102058.576499388
1764289474,100,,Aggregated,8.400000,0.000000,9300,10000,11000,12000,13000,15000,18000,20000,23000,23000,23000,823,1,9300.0,9645.9554004727,3826.1940910015255,23242.625690996647,101628.94653705954
1764289475,100,,Aggregated,8.900000,0.000000,9300,10000,11000,12000,13000,15000,18000,20000,23000,23000,23000,831,1,9300.0,9646.703375335781,3826.1940910015255,23242.625690996647,101922.15523465704
1764289476,100,,Aggregated,8.800000,0.000000,9300,10000,11000,12000,13000,15000,18000,20000,23000,23000,23000,841,1,9300.0,9647.039194388848,3826.1940910015255,23242.625690996647,101558.24732461355
1764289477,100,,Aggregated,8.800000,0.000000,9300,10000,11000,12000,13000,15000,18000,20000,23000,23000,23000,846,1,9300.0,9642.383925640679,3826.1940910015255,23242.625690996647,101412.04846335697
1764289478,100,,Aggregated,8.300000,0.000000,9300,10000,11000,12000,13000,15000,17000,20000,23000,23000,23000,858,1,9300.0,9644.810756594437,3826.1940910015255,23242.625690996647,101149.54662004662
1764289479,100,,Aggregated,8.300000,0.000000,9300,10000,11000,12000,13000,15000,17000,20000,23000,23000,23000,866,1,9300.0,9642.045178036968,3826.1940910015255,23242.625690996647,100714.2090069284
1764289480,100,,Aggregated,8.600000,0.000000,9300,10000,11000,12000,13000,15000,17000,20000,23000,23000,23000,873,1,9300.0,9646.767545542965,3826.1940910015255,23242.625690996647,100963.83276059564
1764289481,100,,Aggregated,8.800000,0.000000,9300,10000,11000,12000,13000,15000,17000,20000,23000,23000,23000,886,1,9300.0,9634.631785746047,3826.1940910015255,23242.625690996647,100531.91760722347
1764289482,100,,Aggregated,8.800000,0.000000,9300,10000,11000,12000,13000,15000,17000,20000,23000,23000,23000,892,1,9300.0,9646.84759205156,3826.1940910015255,23242.625690996647,100379.24887892377
1764289483,100,,Aggregated,9.000000,0.000000,9300,10000,11000,12000,13000,15000,17000,20000,23000,23000,23000,900,1,9300.0,9640.538308782214,3826.1940910015255,23242.625690996647,100116.73888888888
1764289484,100,,Aggregated,9.000000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,911,1,9300.0,9633.497789614701,3826.1940910015255,23242.625690996647,100255.85510428101
1764289485,100,,Aggregated,8.200000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,918,1,9300.0,9628.39772660022,3826.1940910015255,23242.625690996647,100044.5054466231
1764289486,100,,Aggregated,8.200000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,927,1,9300.0,9635.807132060425,3826.1940910015255,23242.625690996647,100414.71089536138
1764289487,100,,Aggregated,8.800000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,935,1,9300.0,9638.21986360857,3826.1940910015255,23242.625690996647,100379.54545454546
1764289488,100,,Aggregated,8.800000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,945,1,9300.0,9634.72049713864,3826.1940910015255,23242.625690996647,99857.96507936508
1764289489,100,,Aggregated,8.800000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,956,1,9300.0,9632.673488952953,3826.1940910015255,23242.625690996647,100274.60041841005
1764289490,100,,Aggregated,8.700000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,967,1,9300.0,9629.683045849046,3826.1940910015255,23242.625690996647,100186.05170630816
1764289491,100,,Aggregated,9.000000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,975,1,9300.0,9622.113990687209,3826.1940910015255,23242.625690996647,99936.73538461539
1764289492,100,,Aggregated,9.400000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,985,1,9300.0,9611.15214872593,3826.1940910015255,23242.625690996647,99859.31979695431
1764289493,100,,Aggregated,9.400000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,990,1,9300.0,9613.172230274778,3826.1940910015255,23242.625690996647,99865.8303030303
1764289494,100,,Aggregated,9.200000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,997,1,9300.0,9613.919264157494,3826.1940910015255,23242.625690996647,100119.43530591775
1764289495,100,,Aggregated,9.200000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1005,1,9300.0,9609.124566960216,3826.1940910015255,23242.625690996647,100073.14427860697
1764289496,100,,Aggregated,8.400000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1016,1,9300.0,9605.29173981498,3826.1940910015255,23242.625690996647,100254.98622047243
1764289497,100,,Aggregated,8.700000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1027,1,9300.0,9598.886699860774,3826.1940910015255,23242.625690996647,99955.8558909445
1764289498,100,,Aggregated,8.800000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1037,1,9300.0,9597.39894821121,3826.1940910015255,23242.625690996647,100040.0212150434
1764289499,100,,Aggregated,9.000000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1045,1,9300.0,9580.13796627179,3826.1940910015255,23242.625690996647,100576.84210526316
1764289500,100,,Aggregated,9.200000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1058,1,9300.0,9577.482098249535,3826.1940910015255,23242.625690996647,100411.9584120983
1764289501,100,,Aggregated,8.600000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1063,1,9300.0,9567.374742213564,3826.1940910015255,23242.625690996647,100137.1702728128
1764289502,100,,Aggregated,9.200000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1070,1,9300.0,9556.799904871974,3826.1940910015255,23242.625690996647,100422.61308411215
1764289503,100,,Aggregated,8.700000,0.000000,9300,10000,11000,11000,13000,15000,17000,19000,23000,23000,23000,1081,1,9300.0,9541.221026565223,3826.1940910015255,23242.625690996647,100037.5698427382
1764289504,100,,Aggregated,8.500000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1090,1,9300.0,9537.940575892659,3826.1940910015255,23242.625690996647,99809.47064220184
1764289505,100,,Aggregated,8.900000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1097,1,9300.0,9546.159431815859,3826.1940910015255,23242.625690996647,99835.33728350046
1764289506,100,,Aggregated,9.200000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1106,1,9300.0,9540.750312283903,3826.1940910015255,23242.625690996647,99837.58679927667
1764289507,100,,Aggregated,9.000000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1116,1,9300.0,9541.283134701598,3826.1940910015255,23242.625690996647,99799.03046594982
1764289508,100,,Aggregated,8.700000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1120,1,9300.0,9546.729140446414,3826.1940910015255,23242.625690996647,99813.68928571428
1764289509,100,,Aggregated,8.800000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1129,1,9300.0,9548.560138814866,3826.1940910015255,23242.625690996647,99823.38618246236
1764289510,100,,Aggregated,8.800000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1134,1,9300.0,9543.109096320972,3826.1940910015255,23242.625690996647,100148.21781305115
1764289511,100,,Aggregated,8.500000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1145,1,9300.0,9550.653233096908,3826.1940910015255,23242.625690996647,100159.6
1764289512,100,,Aggregated,7.700000,0.000000,9300,10000,11000,12000,13000,15000,17000,19000,23000,23000,23000,1158,1,9300.0,9562.225967878197,3826.1940910015255,23242.625690996647,100159.4214162349
