Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764318406803,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,5.263157844543457,0,5,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,30.000001907348633,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,102618.53540039063,181357.55242919922,0,404326326272,8589930496,11639062528,1048576
199,1764318407003,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,102618.96661376953,181361.53021240234,0,404326326272,8589930496,11639062528,1048576
199,1764318407203,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,102619.55865478516,181365.75036621094,0,404326326272,8589930496,11634601984,1048576
199,1764318407404,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,102620.0405883789,181369.80828857422,0,404326326272,8589930496,11634601984,1048576
199,1764318407604,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,5.263157844543457,5,4.761904716491699,5,5,0,0,0,0,0,4.761904716491699,5,5,5,5,5,5,0,0,5,5,5,0,5.263157844543457,0,10,5,9.523809432983398,5,0,0,0,102620.75311279297,181374.0736694336,0,404326326272,8589930496,11634601984,1048576
199,1764318407804,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,0,0,0,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,5,0,0,9.523809432983398,102621.34741210938,181378.27630615234,0,404326326272,8589930496,11634860032,1048576
199,1764318408004,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,102621.83459472656,181382.32806396484,0,404326326272,8589930496,11634601984,1048576
199,1764318408204,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,9.523809432983398,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,102622.41528320313,181386.5249633789,0,404326326272,8589930496,11633999872,1048576
199,1764318408404,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,102622.93542480469,181390.64337158203,0,404326326272,8589930496,11633999872,1048576
199,1764318408604,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,102623.43670654297,181394.7280883789,0,404326326272,8589930496,11633893376,1048576
199,1764318408805,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,0,5,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,102623.9951171875,181398.83917236328,0,404326326272,8589930496,11633893376,1048576
199,1764318409005,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,102624.51733398438,181402.97802734375,0,404326326272,8589930496,11633840128,1048576
199,1764318409205,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,0,0,5,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,4.761904716491699,0,0,0,0,102625.02801513672,181407.09576416016,0,404326326272,8589930496,11633246208,1048576
199,1764318409405,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102625.4008178711,181411.06121826172,0,404326326272,8589930496,11633246208,1048576
199,1764318409605,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,0,0,0,5,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,102625.90100097656,181415.15814208984,0,404326326272,8589930496,11633246208,1048576
199,1764318409805,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,5,0,5,0,5,5,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,9.523809432983398,0,102626.54425048828,181419.43927001953,0,404326326272,8589930496,11633246208,1048576
199,1764318410005,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,102626.99639892578,181423.43243408203,0,404326326272,8589930496,11632988160,1048576
199,1764318410206,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,16.666667938232422,21.052631378173828,26.3157901763916,10,10.526315689086914,15.789472579956055,10.526315689086914,16.666667938232422,21.052631378173828,15.789472579956055,20,10.526315689086914,21.052631378173828,15.789472579956055,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,10.526315689086914,15.000000953674316,11.111111640930176,21.052631378173828,15.000000953674316,23.52941131591797,21.052631378173828,25,21.052631378173828,15.789472579956055,23.809524536132813,26.3157901763916,15.789472579956055,21.052631378173828,102628.18060302734,181428.61364746094,0,404326326272,8589930496,11643973632,1048576
199,1764318410406,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,6.6666669845581055,21.052631378173828,11.111111640930176,15.789472579956055,11.111111640930176,20,25,20,15.000000953674316,15.000000953674316,10,9.090909004211426,11.111111640930176,20,10.526315689086914,15.000000953674316,5.263157844543457,10,0,0,19.047618865966797,0,10.526315689086914,23.809524536132813,20,10.526315689086914,15.000000953674316,19.047618865966797,15.789472579956055,21.052631378173828,21.052631378173828,20,102629.10278320313,181433.64184570313,0,404326326272,8589930496,11647713280,1048576
199,1764318410606,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,16.666667938232422,20,42.85714340209961,5,15.000000953674316,15.789472579956055,15.789472579956055,30.000001907348633,15.000000953674316,20,10.526315689086914,0,26.3157901763916,5.263157844543457,15.000000953674316,30.000001907348633,40,5.263157844543457,14.285715103149414,15.000000953674316,26.3157901763916,5,15.789472579956055,15.789472579956055,5.263157844543457,5,15.000000953674316,26.3157901763916,15.789472579956055,5,14.285715103149414,10.526315689086914,102630.12030029297,181438.88940429688,0,404326326272,8589930496,11652739072,1048576
199,1764318410806,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,16.666667938232422,20,42.85714340209961,5,15.000000953674316,15.789472579956055,15.789472579956055,30.000001907348633,15.000000953674316,20,10.526315689086914,0,26.3157901763916,5.263157844543457,15.000000953674316,30.000001907348633,40,5.263157844543457,14.285715103149414,15.000000953674316,26.3157901763916,5,15.789472579956055,15.789472579956055,5.263157844543457,5,15.000000953674316,26.3157901763916,15.789472579956055,5,14.285715103149414,10.526315689086914,102631.23931884766,181444.23901367188,0,404326326272,8589930496,11659444224,1048576
199,1764318411006,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,30.30303192138672,21.62162208557129,10.810811042785645,20.512821197509766,15.789472579956055,18.421052932739258,30.76923179626465,23.68421173095703,26.3157901763916,33.333335876464844,20.512821197509766,28.205129623413086,31.57894515991211,28.205129623413086,20.512821197509766,21.052631378173828,25,30.76923179626465,16.216215133666992,15.789472579956055,37.5,26.3157901763916,23.076923370361328,20.512821197509766,23.076923370361328,15.789472579956055,28.205129623413086,25.641027450561523,22.5,33.333335876464844,21.052631378173828,23.68421173095703,102632.49609375,181450.1596069336,0,404326326272,8589930496,11675443200,1048576
199,1764318411206,839,1199,800,826,799,800,800,800,900,800,799,800,800,800,798,900,800,1000,835,900,1100,799,800,800,800,835,800,800,902,800,800,800,61.904762268066406,52.6315803527832,59.09090805053711,75,55,75,60.000003814697266,47.36842346191406,45,78.94737243652344,60.000003814697266,70,60.000003814697266,66.66667175292969,50,52.6315803527832,73.68421173095703,84.21052551269531,55,60.000003814697266,52.6315803527832,77.77777862548828,47.619049072265625,44.4444465637207,61.11111068725586,57.894737243652344,68.42105102539063,57.894737243652344,66.66667175292969,47.36842346191406,50,100,102634.18536376953,181458.65106201172,0,404326326272,8589930496,11714260992,1048576
