Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764319143,100,,Aggregated,23.400000,0.100000,2300,3300,4000,4400,5400,6700,7700,8400,9900,9900,9900,384,1,2300.0,2809.537221666536,433.97518098936416,9854.535417995066,103584.4609375
1764319144,100,,Aggregated,24.500000,0.100000,2100,3000,3700,4200,5200,6400,7700,8300,9900,9900,9900,421,1,2100.0,2704.5259472279113,433.97518098936416,9854.535417995066,102533.18527315915
1764319145,100,,Aggregated,25.400000,0.100000,2000,2800,3600,4100,5200,6300,7700,8300,9900,9900,9900,449,1,2000.0,2634.563030120198,433.97518098936416,9854.535417995066,103435.48997772828
1764319146,100,,Aggregated,24.800000,0.100000,2000,2800,3500,4000,5100,6100,7600,8300,9900,9900,9900,471,1,2000.0,2581.2651139042973,433.97518098936416,9854.535417995066,102791.72823779193
1764319147,100,,Aggregated,25.400000,0.100000,2000,2600,3400,3900,5000,6100,7600,8300,9900,9900,9900,498,1,1900.0,2529.704046889419,433.97518098936416,9854.535417995066,102013.46787148595
1764319148,100,,Aggregated,26.100000,0.100000,1900,2500,3300,3700,4900,6100,7400,8000,9900,9900,9900,536,1,1900.0,2468.776131093237,433.97518098936416,9854.535417995066,102269.31529850746
1764319149,100,,Aggregated,26.500000,0.100000,1900,2500,3100,3600,4800,6000,7400,8000,9900,9900,9900,569,1,1900.0,2407.75348517213,395.2566329971887,9854.535417995066,101538.1423550088
1764319150,100,,Aggregated,27.400000,0.100000,1800,2400,3000,3500,4800,5900,7400,8000,9900,9900,9900,587,1,1800.0,2372.8355286182823,395.2566329971887,9854.535417995066,102430.83475298126
1764319151,100,,Aggregated,29.400000,0.000000,1800,2400,3000,3500,4800,5800,7200,8000,9900,9900,9900,603,1,1800.0,2354.5853768373586,395.2566329971887,9854.535417995066,102615.9336650083
1764319152,100,,Aggregated,29.500000,0.000000,1800,2300,2800,3400,4700,5800,7200,8000,9900,9900,9900,629,1,1800.0,2329.120991335328,395.2566329971887,9854.535417995066,101153.64864864865
1764319153,100,,Aggregated,28.000000,0.000000,1800,2300,2800,3300,4600,5700,7100,8000,9900,9900,9900,671,2,1800.0,2312.6300100594553,395.2566329971887,9854.535417995066,99543.20566318926
1764319154,100,,Aggregated,26.500000,0.000000,1800,2300,2800,3300,4500,5600,7100,7700,9900,9900,9900,703,2,1800.0,2290.418945063863,337.28914099629037,9854.535417995066,101207.16216216216
1764319155,100,,Aggregated,26.500000,0.000000,1800,2300,2800,3200,4500,5500,7100,7700,9900,9900,9900,721,2,1800.0,2262.209403224532,337.28914099629037,9854.535417995066,101185.10124826629
1764319157,100,,Aggregated,28.600000,0.100000,1800,2300,2800,3200,4500,5500,7100,7700,9900,9900,9900,728,2,1800.0,2254.042856025987,337.28914099629037,9854.535417995066,100672.25961538461
1764319158,100,,Aggregated,28.200000,0.100000,1800,2300,2700,3200,4500,5500,7100,7700,9900,9900,9900,745,2,1800.0,2250.4675648951966,337.28914099629037,9854.535417995066,99934.56375838927
1764319159,100,,Aggregated,27.200000,0.100000,1800,2300,2800,3200,4400,5400,7000,7700,9900,9900,9900,764,2,1800.0,2258.672574794449,337.28914099629037,9854.535417995066,99632.52617801048
1764319160,100,,Aggregated,25.600000,0.100000,1900,2400,2800,3300,4400,5400,7000,7700,9900,9900,9900,787,2,1900.0,2290.537077954202,337.28914099629037,9854.535417995066,100021.82846251588
1764319161,100,,Aggregated,24.600000,0.100000,1900,2500,2900,3400,4400,5400,6900,7700,9900,9900,9900,810,2,1900.0,2314.851110198812,337.28914099629037,9854.535417995066,99364.7074074074
1764319162,100,,Aggregated,22.800000,0.100000,1900,2500,3000,3400,4400,5400,6900,7700,9900,9900,9900,833,2,1900.0,2331.1048638667116,337.28914099629037,9854.535417995066,99530.53781512605
1764319163,100,,Aggregated,21.800000,0.100000,1900,2500,3000,3400,4400,5400,6900,7700,9900,9900,9900,853,3,1900.0,2341.01089741265,337.28914099629037,9854.535417995066,100323.82180539273
1764319164,100,,Aggregated,22.300000,0.100000,1900,2500,3000,3400,4400,5400,6900,7700,9900,9900,9900,887,3,1900.0,2328.889401351732,337.28914099629037,9854.535417995066,99673.7801578354
1764319165,100,,Aggregated,22.400000,0.200000,1900,2500,2900,3400,4400,5400,6800,7600,9900,9900,9900,917,3,1900.0,2315.6229744580173,337.28914099629037,9854.535417995066,99678.99345692476
1764319166,100,,Aggregated,22.400000,0.200000,1900,2400,2900,3300,4400,5400,6900,7700,9900,9900,9900,942,3,1900.0,2310.3607718142493,337.28914099629037,9854.535417995066,100186.20276008493
1764319167,100,,Aggregated,21.600000,0.100000,1900,2400,2900,3300,4300,5300,6800,7700,9900,9900,9900,962,3,1900.0,2300.601678002118,337.28914099629037,9854.535417995066,100237.8555093555
1764319168,100,,Aggregated,22.100000,0.100000,1900,2400,2900,3300,4300,5200,6800,7700,9900,9900,9900,982,3,1900.0,2296.06111256216,337.28914099629037,9854.535417995066,99693.30142566192
1764319169,100,,Aggregated,22.100000,0.100000,1900,2400,2900,3300,4300,5200,6800,7700,9900,9900,9900,996,3,1900.0,2297.16980407933,337.28914099629037,9854.535417995066,99674.13554216867
1764319170,100,,Aggregated,23.400000,0.100000,1900,2500,2900,3300,4300,5200,6700,7600,9900,9900,9900,1009,3,1900.0,2305.9965217165645,337.28914099629037,9854.535417995066,100091.2289395441
1764319171,100,,Aggregated,23.500000,0.100000,1900,2500,2900,3300,4200,5200,6700,7600,9900,9900,9900,1025,3,1900.0,2316.1866541912414,337.28914099629037,9854.535417995066,99661.6087804878
1764319172,100,,Aggregated,22.200000,0.100000,1900,2500,3000,3400,4200,5200,6700,7600,9900,9900,9900,1054,3,1900.0,2338.0883609848356,337.28914099629037,9854.535417995066,99518.11954459203
1764319173,100,,Aggregated,21.500000,0.100000,2000,2500,3000,3400,4400,5200,6800,7600,9900,9900,9900,1082,3,2000.0,2363.6174375831656,337.28914099629037,9854.535417995066,100085.06561922366
1764319174,100,,Aggregated,22.000000,0.100000,2000,2500,3000,3400,4400,5200,6700,7400,9900,9900,9900,1115,3,2000.0,2361.4284414923686,337.28914099629037,9854.535417995066,100219.35426008969
1764319175,100,,Aggregated,22.000000,0.100000,2000,2500,3000,3400,4300,5200,6700,7400,9900,9900,9900,1142,3,2000.0,2351.7844323589993,337.28914099629037,9854.535417995066,100728.44395796847
1764319176,100,,Aggregated,22.800000,0.000000,1900,2500,3000,3400,4300,5200,6700,7400,9900,9900,9900,1167,3,1900.0,2338.7153367934743,337.28914099629037,9854.535417995066,101155.36589545844
1764319177,100,,Aggregated,22.600000,0.000000,1900,2500,3000,3400,4200,5200,6700,7400,9900,9900,9900,1196,3,1900.0,2321.647378916428,337.28914099629037,9854.535417995066,100794.01086956522
1764319178,100,,Aggregated,22.500000,0.000000,1900,2500,2900,3300,4200,5200,6500,7400,9900,9900,9900,1211,3,1900.0,2317.1545973576176,337.28914099629037,9854.535417995066,100597.92650701899
1764319179,100,,Aggregated,22.500000,0.000000,1900,2500,2900,3300,4200,5200,6500,7400,9900,9900,9900,1233,3,1900.0,2311.135088912508,337.28914099629037,9854.535417995066,100430.83211678833
1764319180,100,,Aggregated,23.000000,0.000000,1900,2500,2900,3300,4200,5100,6400,7400,9900,9900,9900,1267,3,1900.0,2310.6239458919904,337.28914099629037,9854.535417995066,100632.17837411207
1764319181,100,,Aggregated,23.700000,0.000000,1900,2500,2900,3300,4200,5100,6400,7400,9900,9900,9900,1289,3,1900.0,2305.7623193910954,337.28914099629037,9854.535417995066,100767.01861908456
1764319182,100,,Aggregated,23.700000,0.000000,1900,2500,2900,3300,4200,5100,6400,7400,9900,9900,9900,1296,3,1900.0,2302.6064571173843,337.28914099629037,9854.535417995066,100591.29938271605
1764319183,100,,Aggregated,26.200000,0.000000,1900,2500,2900,3300,4200,5100,6400,7200,9900,9900,9900,1307,3,1900.0,2306.1638399878525,337.28914099629037,9854.535417995066,100652.94338179036
1764319184,100,,Aggregated,26.200000,0.000000,1900,2500,2900,3300,4200,5200,6400,7200,9900,9900,9900,1316,3,1900.0,2314.3270234651304,337.28914099629037,9854.535417995066,100962.52659574468
1764319185,100,,Aggregated,22.500000,0.000000,2000,2500,2900,3300,4200,5200,6400,7200,9900,9900,9900,1341,3,2000.0,2334.151165147732,337.28914099629037,9854.535417995066,100905.86055182699
1764319186,100,,Aggregated,20.200000,0.000000,2000,2500,3000,3400,4300,5200,6500,7400,9900,9900,9900,1370,3,2000.0,2361.8718473453773,337.28914099629037,9854.535417995066,101446.73795620438
1764319187,100,,Aggregated,19.700000,0.000000,2000,2600,3100,3400,4400,5300,6400,7300,9900,9900,9900,1406,3,2000.0,2394.2731306850246,337.28914099629037,9854.535417995066,102384.5291607397
1764319188,100,,Aggregated,20.200000,0.000000,2000,2600,3000,3400,4400,5300,6600,7300,9900,9900,9900,1444,3,2000.0,2376.25832242738,337.28914099629037,9854.535417995066,102538.58656509695
1764319189,100,,Aggregated,20.200000,0.000000,2000,2500,3000,3400,4400,5300,6500,7300,9900,9900,9900,1465,3,2000.0,2357.0022186390015,337.28914099629037,9854.535417995066,102209.63139931741
1764319190,100,,Aggregated,23.100000,0.000000,1900,2500,3000,3400,4300,5300,6500,7300,9900,9900,9900,1483,3,1900.0,2344.122649085087,337.28914099629037,9854.535417995066,102021.47606203641
1764319191,100,,Aggregated,23.100000,0.000000,1900,2500,3000,3400,4300,5200,6400,7200,9900,9900,9900,1502,3,1900.0,2335.900028075342,337.28914099629037,9854.535417995066,101766.15379494008
1764319192,100,,Aggregated,23.200000,0.000000,1900,2500,3000,3400,4300,5200,6400,7200,9900,9900,9900,1516,3,1900.0,2331.7716583675074,337.28914099629037,9854.535417995066,101611.52374670185
1764319193,100,,Aggregated,21.500000,0.000000,1900,2500,3000,3300,4200,5200,6400,7200,9900,9900,9900,1533,3,1900.0,2334.4506429700923,337.28914099629037,9854.535417995066,101532.8023483366
1764319194,100,,Aggregated,22.000000,0.000000,2000,2500,3000,3400,4200,5200,6400,7200,9900,9900,9900,1548,3,2000.0,2343.2660793482714,337.28914099629037,9854.535417995066,101476.01550387597
1764319195,100,,Aggregated,22.500000,0.000000,2000,2600,3000,3400,4300,5200,6400,7200,9900,9900,9900,1566,3,2000.0,2359.3894729496387,337.28914099629037,9854.535417995066,101687.33971902938
1764319196,100,,Aggregated,23.000000,0.000000,2000,2600,3100,3400,4400,5200,6400,7200,9900,9900,9900,1590,3,2000.0,2376.3606514063786,337.28914099629037,9854.535417995066,101827.25974842768
1764319197,100,,Aggregated,22.600000,0.000000,2000,2600,3100,3400,4400,5300,6400,7200,9900,9900,9900,1615,3,2000.0,2389.800229270071,337.28914099629037,9854.535417995066,102129.85572755418
1764319198,100,,Aggregated,21.700000,0.000000,2000,2600,3100,3500,4400,5300,6600,7200,9900,9900,9900,1645,3,2000.0,2399.155635359384,337.28914099629037,9854.535417995066,102390.51975683891
1764319199,100,,Aggregated,21.100000,0.000000,2000,2600,3100,3500,4400,5400,6600,7300,9900,9900,9900,1677,3,2000.0,2393.997271210004,337.28914099629037,9854.535417995066,102227.62313655337
1764319200,100,,Aggregated,20.100000,0.000000,2000,2600,3100,3400,4400,5300,6500,7200,9900,9900,9900,1709,3,2000.0,2374.6832902405945,337.28914099629037,9854.535417995066,101811.23815096548
1764319201,100,,Aggregated,21.000000,0.000000,2000,2600,3100,3400,4400,5300,6500,7200,9900,9900,9900,1738,4,1900.0,2363.9177934874656,337.28914099629037,9854.535417995066,101180.42750287688
1764319202,100,,Aggregated,22.400000,0.000000,1900,2500,3000,3400,4400,5300,6400,7200,9900,9900,9900,1768,4,1900.0,2345.4306664605506,337.28914099629037,9854.535417995066,101164.41119909502
1764319203,100,,Aggregated,23.200000,0.100000,1900,2500,3000,3400,4300,5300,6400,7200,9900,9900,9900,1792,4,1900.0,2330.3504233980416,337.28914099629037,9854.535417995066,101058.06975446429
1764319204,100,,Aggregated,25.100000,0.100000,1900,2500,3000,3400,4300,5300,6400,7100,9900,9900,9900,1815,4,1900.0,2320.1127158673658,337.28914099629037,9854.535417995066,101027.46336088155
1764319205,100,,Aggregated,26.000000,0.100000,1900,2500,3000,3400,4300,5200,6400,7100,9900,9900,9900,1827,4,1900.0,2318.207704164889,337.28914099629037,9854.535417995066,100822.50410509031
1764319206,100,,Aggregated,26.800000,0.100000,1900,2500,3000,3400,4200,5200,6400,7100,9900,9900,9900,1846,4,1900.0,2320.6412673354707,337.28914099629037,9854.535417995066,100697.53683640303
1764319207,100,,Aggregated,26.100000,0.100000,1900,2500,3000,3400,4200,5200,6400,7100,9900,9900,9900,1870,4,1900.0,2326.2749525627305,337.28914099629037,9854.535417995066,100180.21016042781
1764319208,100,,Aggregated,25.800000,0.100000,1900,2500,3000,3400,4200,5200,6400,7100,9900,9900,9900,1904,4,1900.0,2333.8627756099195,337.28914099629037,9854.535417995066,100280.23319327731
1764319209,100,,Aggregated,25.500000,0.100000,1900,2500,3000,3300,4200,5200,6400,7100,9900,9900,9900,1927,4,1900.0,2329.595954128342,337.28914099629037,9854.535417995066,100448.76440062273
1764319210,100,,Aggregated,26.000000,0.100000,1900,2500,3000,3300,4200,5200,6400,7100,9900,9900,9900,1948,4,1900.0,2326.2199531670076,337.28914099629037,9854.535417995066,100738.85626283368
1764319211,100,,Aggregated,25.000000,0.100000,1900,2500,3000,3300,4200,5200,6400,7100,9900,9900,9900,1974,4,1900.0,2323.7925623183264,337.28914099629037,9854.535417995066,101072.83890577508
1764319212,100,,Aggregated,23.800000,0.100000,1900,2500,3000,3300,4200,5200,6400,7100,9300,9900,9900,2002,4,1900.0,2319.8759045636125,337.28914099629037,9854.535417995066,101006.56993006993
1764319213,100,,Aggregated,23.800000,0.100000,1900,2500,2900,3300,4200,5200,6400,7100,9300,9900,9900,2037,4,1900.0,2309.9400452215737,337.28914099629037,9854.535417995066,100905.23907707413
1764319214,100,,Aggregated,23.400000,0.000000,1900,2500,2900,3300,4200,5200,6300,7100,9300,9900,9900,2071,4,1900.0,2296.5931568480855,337.28914099629037,9854.535417995066,101485.75422501208
1764319215,100,,Aggregated,24.600000,0.000000,1900,2500,2900,3300,4200,5100,6300,7100,9300,9900,9900,2088,4,1900.0,2288.871333825842,337.28914099629037,9854.535417995066,101340.85584291187
1764319216,100,,Aggregated,24.600000,0.000000,1900,2500,2900,3300,4200,5100,6300,7100,9300,9900,9900,2095,4,1900.0,2287.0146144880005,337.28914099629037,9854.535417995066,101255.03436754177
1764319217,100,,Aggregated,25.900000,0.000000,1900,2500,2900,3300,4100,5100,6300,7100,9300,9900,9900,2114,4,1900.0,2287.8335512168287,337.28914099629037,9854.535417995066,101385.3169347209
1764319218,100,,Aggregated,25.100000,0.000000,1900,2500,2900,3300,4100,5100,6300,7100,9300,9900,9900,2138,5,1900.0,2293.34813627239,337.28914099629037,9854.535417995066,101120.25210477081
1764319219,100,,Aggregated,24.200000,0.000000,1900,2500,2900,3300,4100,5100,6300,7100,9300,9900,9900,2170,5,1900.0,2302.7422288531716,337.28914099629037,9854.535417995066,100934.65437788019
1764319220,100,,Aggregated,23.500000,0.100000,1900,2500,2900,3300,4100,5100,6300,7100,9300,9900,9900,2186,5,1900.0,2307.6710584452717,337.28914099629037,9854.535417995066,101044.27584629461
1764319221,100,,Aggregated,24.100000,0.100000,1900,2500,2900,3300,4100,5100,6300,7100,9300,9900,9900,2197,5,1900.0,2310.0089748144587,337.28914099629037,9854.535417995066,101161.31269913519
1764319222,100,,Aggregated,24.000000,0.100000,1900,2500,3000,3300,4200,5100,6300,7000,9300,9900,9900,2213,5,1900.0,2315.6645610236656,337.28914099629037,9854.535417995066,101364.21554450972
1764319223,100,,Aggregated,22.400000,0.100000,1900,2500,3000,3300,4200,5100,6300,7000,9300,9900,9900,2241,5,1900.0,2321.598066297787,337.28914099629037,9854.535417995066,101284.25345827756
1764319224,100,,Aggregated,21.100000,0.100000,2000,2500,3000,3300,4200,5100,6300,7000,9300,9900,9900,2260,5,2000.0,2328.5550994921746,337.28914099629037,9854.535417995066,101391.99734513274
1764319225,100,,Aggregated,20.000000,0.100000,2000,2600,3000,3300,4200,5100,6300,7100,9900,10000,10000,2286,5,2000.0,2341.417351552215,337.28914099629037,10306.501658007619,101789.84645669292
1764319226,100,,Aggregated,18.700000,0.100000,2000,2600,3000,3300,4200,5100,6300,7000,9900,10000,10000,2313,5,2000.0,2343.7257790248195,337.28914099629037,10306.501658007619,101810.94984868137
1764319227,100,,Aggregated,19.100000,0.100000,2000,2600,3000,3300,4200,5100,6300,7000,9900,10000,10000,2324,6,2000.0,2342.303336881838,337.28914099629037,10306.501658007619,102023.39242685026
1764319228,100,,Aggregated,21.400000,0.100000,2000,2600,3000,3300,4200,5100,6300,7000,9900,10000,10000,2340,6,2000.0,2345.5237274826263,337.28914099629037,10306.501658007619,102165.20213675214
1764319229,100,,Aggregated,21.400000,0.100000,2000,2600,3000,3300,4200,5100,6300,7000,9900,10000,10000,2354,6,2000.0,2344.430190628021,337.28914099629037,10306.501658007619,101876.97706032285
1764319230,100,,Aggregated,20.200000,0.100000,2000,2600,3000,3400,4200,5100,6300,7000,9900,10000,10000,2382,6,2000.0,2357.031806608482,337.28914099629037,10306.501658007619,102157.29009235936
1764319231,100,,Aggregated,18.800000,0.100000,2000,2600,3000,3400,4200,5200,6300,7100,9900,11000,11000,2414,6,2000.0,2360.362071585901,337.28914099629037,11314.09498299763,102370.57042253521
1764319232,100,,Aggregated,19.400000,0.100000,2000,2600,3000,3400,4200,5100,6300,7100,9900,11000,11000,2441,6,2000.0,2361.238909551572,337.28914099629037,11314.09498299763,102503.98975829578
1764319233,100,,Aggregated,21.100000,0.100000,2000,2600,3000,3400,4200,5100,6300,7200,9900,11000,11000,2469,6,2000.0,2357.7810236004043,337.28914099629037,11314.09498299763,102437.52166869178
1764319234,100,,Aggregated,22.500000,0.100000,2000,2600,3000,3400,4200,5100,6300,7100,9900,11000,11000,2504,6,2000.0,2352.1476895273177,337.28914099629037,11314.09498299763,102453.72164536742
1764319235,100,,Aggregated,22.800000,0.100000,2000,2600,3000,3400,4200,5100,6300,7100,9900,11000,11000,2527,6,2000.0,2343.820892053965,337.28914099629037,11314.09498299763,102173.72892758211
1764319236,100,,Aggregated,24.100000,0.100000,2000,2600,3000,3300,4200,5100,6300,7100,9900,11000,11000,2563,6,2000.0,2332.986554886989,337.28914099629037,11314.09498299763,102079.45493562231
1764319237,100,,Aggregated,24.400000,0.100000,1900,2500,3000,3300,4100,5100,6300,7100,9900,11000,11000,2587,6,1900.0,2326.269128588068,337.28914099629037,11314.09498299763,102035.80749903363
1764319238,100,,Aggregated,24.400000,0.100000,1900,2500,3000,3300,4100,5100,6300,7100,9900,11000,11000,2616,6,1900.0,2314.3707459133507,337.28914099629037,11314.09498299763,101991.94724770643
1764319239,100,,Aggregated,25.700000,0.000000,1900,2500,3000,3300,4100,5100,6300,7100,9900,11000,11000,2646,6,1900.0,2303.8066376501565,337.28914099629037,11314.09498299763,101848.63114134542
1764319240,100,,Aggregated,27.100000,0.000000,1900,2500,2900,3300,4100,5000,6300,7100,9900,11000,11000,2667,6,1900.0,2296.7807574995554,337.28914099629037,11314.09498299763,101808.88263967005
1764319241,100,,Aggregated,28.600000,0.000000,1900,2500,2900,3300,4100,5000,6300,7100,9900,11000,11000,2699,6,1900.0,2288.528606938608,337.28914099629037,11314.09498299763,101620.33493886625
1764319242,100,,Aggregated,28.400000,0.000000,1900,2500,2900,3200,4100,5000,6300,7000,9900,11000,11000,2733,6,1900.0,2281.3504524336918,337.28914099629037,11314.09498299763,101594.7087449689
1764319243,100,,Aggregated,28.900000,0.000000,1900,2500,2900,3200,4100,5000,6300,7000,9900,11000,11000,2757,6,1900.0,2274.327188966357,337.28914099629037,11314.09498299763,101790.12767500906
1764319244,100,,Aggregated,29.000000,0.000000,1900,2500,2900,3200,4100,5000,6300,7000,9900,11000,11000,2787,6,1900.0,2262.785876252333,337.28914099629037,11314.09498299763,101653.80229637603
1764319245,100,,Aggregated,28.700000,0.000000,1900,2500,2900,3200,4100,4900,6300,7000,9900,11000,11000,2803,6,1900.0,2259.892896998308,337.28914099629037,11314.09498299763,101578.2882625758
1764319246,100,,Aggregated,28.900000,0.000000,1900,2400,2900,3200,4100,4900,6300,7000,9900,11000,11000,2834,6,1900.0,2255.3459723060287,337.28914099629037,11314.09498299763,101214.23182780523
1764319247,100,,Aggregated,27.900000,0.000000,1900,2400,2900,3200,4000,4900,6200,7000,9900,11000,11000,2864,6,1900.0,2252.6539051418754,337.28914099629037,11314.09498299763,101368.28072625698
1764319248,100,,Aggregated,27.700000,0.000000,1900,2400,2900,3200,4000,4900,6200,7000,9900,11000,11000,2892,6,1900.0,2246.625907059945,337.28914099629037,11314.09498299763,101331.02697095435
1764319249,100,,Aggregated,28.100000,0.000000,1900,2400,2800,3200,4000,4900,6200,7000,9900,11000,11000,2927,6,1900.0,2235.708041886354,337.28914099629037,11314.09498299763,101483.29620772121
1764319250,100,,Aggregated,27.800000,0.000000,1900,2400,2800,3200,4000,4900,6200,7000,9900,11000,11000,2957,6,1900.0,2225.725824926717,337.28914099629037,11314.09498299763,101391.62698681095
1764319251,100,,Aggregated,28.100000,0.000000,1900,2400,2800,3200,4000,4900,6200,7000,9900,11000,11000,2989,6,1900.0,2215.4698472580308,337.28914099629037,11314.09498299763,100945.33824021411
1764319252,100,,Aggregated,29.300000,0.000000,1800,2400,2800,3100,4000,4900,6200,7000,9900,11000,11000,3013,6,1800.0,2209.546992785018,337.28914099629037,11314.09498299763,100876.49020909393
1764319253,100,,Aggregated,28.500000,0.000000,1800,2400,2800,3100,4000,4900,6200,7000,9900,11000,11000,3035,6,1800.0,2204.4990127948104,337.28914099629037,11314.09498299763,100723.55650741351
1764319254,100,,Aggregated,27.800000,0.000000,1800,2400,2800,3100,4000,4900,6200,7000,9900,11000,11000,3068,7,1800.0,2198.8446422005554,337.28914099629037,11314.09498299763,100561.50749674055
1764319255,100,,Aggregated,28.000000,0.000000,1800,2400,2800,3100,4000,4900,6100,6900,9900,11000,11000,3109,7,1800.0,2187.4217075794018,337.28914099629037,11314.09498299763,100416.42039240914
1764319256,100,,Aggregated,28.000000,0.100000,1800,2300,2800,3100,4000,4800,6100,6900,9900,11000,11000,3133,7,1800.0,2180.719363285164,337.28914099629037,11314.09498299763,100291.40759655283
1764319257,100,,Aggregated,30.100000,0.100000,1800,2300,2800,3100,4000,4800,6100,6900,9900,11000,11000,3164,7,1800.0,2172.4638487694046,337.28914099629037,11314.09498299763,100423.9203539823
1764319258,100,,Aggregated,29.800000,0.100000,1800,2300,2800,3100,4000,4800,6100,6900,9900,11000,11000,3183,7,1800.0,2167.4577951974275,337.28914099629037,11314.09498299763,100297.39553879987
1764319259,100,,Aggregated,29.600000,0.100000,1800,2300,2800,3000,3900,4800,6100,6900,9900,11000,11000,3202,7,1800.0,2164.8599259923153,337.28914099629037,11314.09498299763,100368.00562148658
1764319260,100,,Aggregated,29.000000,0.100000,1800,2300,2700,3000,3900,4800,6100,6900,9900,11000,11000,3228,7,1800.0,2162.7504666193986,337.28914099629037,11314.09498299763,100199.08116480793
1764319261,100,,Aggregated,27.700000,0.100000,1800,2300,2700,3000,3900,4800,6100,6900,9900,11000,11000,3247,7,1800.0,2164.5135339388416,337.28914099629037,11314.09498299763,100263.27687095781
1764319262,100,,Aggregated,27.200000,0.100000,1800,2300,2800,3000,3900,4800,6100,6900,9900,11000,11000,3262,8,1800.0,2166.3595496393077,337.28914099629037,11314.09498299763,100155.46505211527
