Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764292964222,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,5,0,0,0,17200.00506591797,197749.1636352539,0,404326326272,8589930496,12415492096,1048576
199,1764292964422,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,17200.47412109375,197753.27172851563,0,404326326272,8589930496,12415488000,1048576
199,1764292964622,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17200.991271972656,197757.43884277344,0,404326326272,8589930496,12412506112,1048576
199,1764292964822,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5,5,0,5,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,17201.552368164063,197761.65789794922,0,404326326272,8589930496,12412506112,1048576
199,1764292965022,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,17202.01678466797,197765.73962402344,0,404326326272,8589930496,12412080128,1048576
199,1764292965222,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5.263157844543457,5,4.761904716491699,9.523809432983398,10.526315689086914,5,5,5,5.263157844543457,4.761904716491699,0,5,0,4.761904716491699,5,0,4.761904716491699,0,5,4.761904716491699,5.263157844543457,5,5,5,5,5.263157844543457,5,0,5,4.761904716491699,9.523809432983398,5,17202.732543945313,197769.99505615234,0,404326326272,8589930496,12411564032,1048576
199,1764292965423,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17203.191528320313,197774.07293701172,0,404326326272,8589930496,12411559936,1048576
199,1764292965623,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17203.622131347656,197778.08337402344,0,404326326272,8589930496,12411559936,1048576
199,1764292965823,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5.555555820465088,5,5,0,5,5,0,5,5,0,0,0,5,0,0,5,0,0,52.6315803527832,4.761904716491699,5,0,0,0,0,20,14.285715103149414,5,5,5,9.523809432983398,5.263157844543457,17204.489990234375,197782.68035888672,0,404326326272,8589930496,12417990656,1048576
199,1764292966023,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5.882352828979492,10,5.263157844543457,15.000000953674316,0,5,0,0,4.761904716491699,0,5,0,5.263157844543457,0,5,0,4.761904716491699,10.526315689086914,70,5.263157844543457,0,0,5.263157844543457,4.761904716491699,5.263157844543457,5,5.263157844543457,0,0,5,5.263157844543457,5,17205.477905273438,197787.41381835938,0,404326326272,8589930496,12424093696,1048576
199,1764292966223,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,52.6315803527832,23.52941131591797,47.619049072265625,25,15.789472579956055,22.22222328186035,45,31.57894515991211,75,21.052631378173828,57.894737243652344,70,15.789472579956055,31.57894515991211,35,15.000000953674316,52.6315803527832,14.285715103149414,31.57894515991211,63.15789031982422,40,50,36.842105865478516,5.555555820465088,47.619049072265625,26.3157901763916,15.000000953674316,35,30.000001907348633,63.15789031982422,70,15.789472579956055,17206.87939453125,197794.15411376953,0,404326326272,8589930496,12454129664,1048576
199,1764292966423,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,11.111111640930176,10,5,0,0,4.761904716491699,0,33.333335876464844,45,0,28.571430206298828,10,0,9.523809432983398,9.523809432983398,5,15.000000953674316,0,0,5,0,0,9.523809432983398,0,0,5,4.761904716491699,10,20,0,30.000001907348633,0,17207.780700683594,197799.4190673828,0,404326326272,8589930496,12463910912,1048576
199,1764292966623,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,17208.273498535156,197803.48596191406,0,404326326272,8589930496,12464168960,1048576
199,1764292966824,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,9.523809432983398,0,0,4.761904716491699,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,17208.823486328125,197807.68896484375,0,404326326272,8589930496,12464168960,1048576
199,1764292967024,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,17209.376525878906,197811.88830566406,0,404326326272,8589930496,12464168960,1048576
199,1764292967224,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5,0,0,0,9.090909004211426,0,0,0,0,4.761904716491699,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,5,17209.950561523438,197816.15087890625,0,404326326272,8589930496,12463652864,1048576
199,1764292967424,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,17210.466674804688,197820.32263183594,0,404326326272,8589930496,12463652864,1048576
199,1764292967624,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,0,5,0,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,17211.00469970703,197824.54681396484,0,404326326272,8589930496,12463652864,1048576
199,1764292967824,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,17211.49102783203,197828.6788330078,0,404326326272,8589930496,12463648768,1048576
199,1764292968025,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5.555555820465088,5,0,0,4.761904716491699,0,0,0,5,5.263157844543457,9.523809432983398,10,5,5,0,0,4.761904716491699,5,5,15.789472579956055,9.090909004211426,0,0,0,0,5,10,9.523809432983398,0,5.263157844543457,5.263157844543457,0,17212.353637695313,197833.35321044922,0,404326326272,8589930496,12462579712,1048576
199,1764292968225,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,5,0,4.761904716491699,0,0,4.761904716491699,17212.859008789063,197837.5478515625,0,404326326272,8589930496,12461801472,1048576
199,1764292968425,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,5,0,5,0,9.523809432983398,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,5.263157844543457,17213.56414794922,197841.9942626953,0,404326326272,8589930496,12462288896,1048576
199,1764292968625,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,17214.08074951172,197846.14404296875,0,404326326272,8589930496,12462288896,1048576
199,1764292968825,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5.263157844543457,5,0,4.761904716491699,0,0,5,5,5.263157844543457,0,0,4.761904716491699,5,0,5,5,4.761904716491699,5,0,5,5,4.761904716491699,5,5,4.761904716491699,0,0,5,5,5,9.523809432983398,10,17214.780517578125,197850.4716796875,0,404326326272,8589930496,12463063040,1048576
199,1764292969025,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5.263157844543457,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,17215.364318847656,197854.66748046875,0,404326326272,8589930496,12462960640,1048576
199,1764292969226,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,0,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,5,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,17216.001098632813,197859.0619506836,0,404326326272,8589930496,12461965312,1048576
199,1764292969426,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17216.41064453125,197863.07165527344,0,404326326272,8589930496,12461965312,1048576
199,1764292969626,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,4.761904716491699,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,17216.902770996094,197867.23736572266,0,404326326272,8589930496,12461965312,1048576
199,1764292969826,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5.263157844543457,0,0,4.761904716491699,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,5,0,0,0,0,5,17217.477416992188,197871.58099365234,0,404326326272,8589930496,12461965312,1048576
199,1764292970026,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5.263157844543457,0,5,0,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,4.761904716491699,5,0,0,5,5,0,0,0,0,4.761904716491699,0,0,0,17218.130798339844,197875.97119140625,0,404326326272,8589930496,12461961216,1048576
199,1764292970226,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,5,0,0,5,5,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,17218.785583496094,197880.30487060547,0,404326326272,8589930496,12462469120,1048576
199,1764292970427,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,9.523809432983398,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,5,0,0,0,0,0,0,0,0,5,17219.410034179688,197884.62274169922,0,404326326272,8589930496,12462723072,1048576
199,1764292970627,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5.555555820465088,5,5.263157844543457,5,20,5,15.000000953674316,5,5,5,10,0,5,5,5,5,5,5,5,30.000001907348633,9.523809432983398,5.263157844543457,0,9.523809432983398,5,9.523809432983398,5,5,0,20,5,20,17220.39190673828,197889.29052734375,0,404326326272,8589930496,12466335744,1048576
199,1764292970827,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,5.263157844543457,0,0,0,0,0,5,5,0,4.761904716491699,4.761904716491699,0,20,30.000001907348633,0,0,40,5.263157844543457,0,5.263157844543457,5,0,5.263157844543457,0,10,5,0,0,0,0,0,17221.33319091797,197894.05743408203,0,404326326272,8589930496,12462977024,1048576
199,1764292971027,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,0,0,0,0,0,0,5,0,0,0,5,0,25,0,0,5,0,5.263157844543457,0,0,4.761904716491699,5,4.761904716491699,0,0,5,0,0,5,4.761904716491699,0,0,17222.126831054688,197898.67517089844,0,404326326272,8589930496,12464009216,1048576
199,1764292971227,799,892,1400,800,799,800,900,799,800,800,800,799,801,800,855,799,800,800,800,800,800,799,800,800,900,800,800,900,800,799,800,800,5,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,5,0,0,0,0,0,0,0,0,0,0,17222.678161621094,197902.90045166016,0,404326326272,8589930496,12465135616,1048576
