Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764380118,100,,Aggregated,9.100000,0.200000,9300,11000,11000,12000,13000,14000,14000,15000,18000,18000,18000,363,4,9300.0,9453.895854923117,3693.0651839938946,17897.098102999735,98265.40495867768
1764380119,100,,Aggregated,8.400000,0.100000,9300,11000,11000,12000,13000,14000,14000,15000,18000,18000,18000,371,4,9300.0,9428.181240727969,3693.0651839938946,17897.098102999735,97257.7924528302
1764380120,100,,Aggregated,8.500000,0.100000,9300,11000,11000,12000,13000,14000,14000,15000,18000,18000,18000,383,4,9300.0,9422.44151162422,3693.0651839938946,17897.098102999735,96460.59007832898
1764380121,100,,Aggregated,8.400000,0.100000,9300,11000,11000,12000,13000,14000,14000,15000,18000,18000,18000,395,4,9300.0,9442.623965539477,3693.0651839938946,17897.098102999735,97847.79493670886
1764380122,100,,Aggregated,8.600000,0.000000,9300,11000,11000,11000,13000,14000,14000,15000,18000,18000,18000,407,4,9300.0,9438.941184493991,3693.0651839938946,17897.098102999735,96926.84766584767
1764380123,100,,Aggregated,8.800000,0.000000,9300,11000,11000,11000,13000,14000,14000,15000,18000,18000,18000,416,4,9300.0,9412.736000168374,3693.0651839938946,17897.098102999735,97403.28846153847
1764380124,100,,Aggregated,8.900000,0.000000,9300,11000,11000,11000,13000,14000,14000,15000,18000,18000,18000,420,4,9300.0,9396.843240847686,3693.0651839938946,17897.098102999735,97831.2119047619
1764380125,100,,Aggregated,9.200000,0.000000,9300,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,429,4,9300.0,9376.926196766994,3693.0651839938946,17897.098102999735,97688.49417249417
1764380126,100,,Aggregated,9.300000,0.000000,9300,11000,11000,11000,13000,14000,14000,15000,18000,18000,18000,437,4,9300.0,9383.533714183195,3693.0651839938946,17897.098102999735,98624.28375286041
1764380127,100,,Aggregated,9.300000,0.000000,9300,11000,11000,11000,13000,14000,14000,15000,18000,18000,18000,447,4,9300.0,9366.149200684711,3693.0651839938946,17897.098102999735,98526.85682326622
1764380128,100,,Aggregated,9.100000,0.000000,9300,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,452,4,9300.0,9355.281580832043,3693.0651839938946,17897.098102999735,98371.12168141593
1764380129,100,,Aggregated,9.800000,0.000000,9300,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,460,4,9300.0,9360.267019045854,3693.0651839938946,17897.098102999735,99008.31956521739
1764380130,100,,Aggregated,9.500000,0.000000,9300,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,475,5,9300.0,9354.240098029717,3693.0651839938946,17897.098102999735,100892.77052631578
1764380131,100,,Aggregated,8.900000,0.000000,9300,10000,11000,11000,13000,13000,14000,15000,18000,18000,18000,487,5,9300.0,9332.441596334922,3693.0651839938946,17897.098102999735,100508.49281314168
1764380132,100,,Aggregated,8.700000,0.000000,9300,10000,11000,11000,13000,13000,14000,15000,18000,18000,18000,495,5,9300.0,9326.967243705327,3693.0651839938946,17897.098102999735,100671.62424242424
1764380133,100,,Aggregated,9.100000,0.100000,9200,10000,11000,11000,13000,13000,14000,15000,18000,18000,18000,502,5,9200.0,9304.542324470409,3693.0651839938946,17897.098102999735,101468.3844621514
1764380134,100,,Aggregated,9.100000,0.100000,9300,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,512,5,9200.0,9310.876985103847,3693.0651839938946,17897.098102999735,101928.62109375
1764380135,100,,Aggregated,8.700000,0.100000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,521,5,9200.0,9304.911322960003,3693.0651839938946,17897.098102999735,102678.97504798464
1764380136,100,,Aggregated,8.600000,0.100000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,527,5,9200.0,9289.208404916846,3693.0651839938946,17897.098102999735,102291.00379506641
1764380137,100,,Aggregated,9.000000,0.100000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,534,5,9200.0,9280.456325569594,3693.0651839938946,17897.098102999735,102238.80337078651
1764380138,100,,Aggregated,9.200000,0.100000,9200,10000,11000,11000,13000,13000,14000,15000,18000,18000,18000,547,6,9200.0,9281.347284049603,3669.301647998509,17897.098102999735,102129.88299817184
1764380139,100,,Aggregated,8.900000,0.100000,9200,10000,11000,11000,13000,13000,14000,15000,18000,18000,18000,556,6,9200.0,9290.817608226875,3669.301647998509,17897.098102999735,101926.49820143885
1764380140,100,,Aggregated,8.700000,0.100000,9200,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,562,6,9200.0,9310.042166792064,3669.301647998509,17897.098102999735,102303.79003558718
1764380141,100,,Aggregated,9.800000,0.200000,9200,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,570,6,9200.0,9308.609466928361,3669.301647998509,17897.098102999735,102333.35614035088
1764380142,100,,Aggregated,9.700000,0.200000,9200,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,581,7,9200.0,9320.364486831588,3669.301647998509,17897.098102999735,103646.0413080895
1764380143,100,,Aggregated,8.700000,0.100000,9200,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,593,7,9200.0,9318.58902573548,3669.301647998509,17897.098102999735,104007.51433389545
1764380144,100,,Aggregated,8.200000,0.100000,9300,10000,11000,11000,13000,13000,14000,15000,18000,18000,18000,602,7,9200.0,9314.315515307511,3669.301647998509,17897.098102999735,104256.98837209302
1764380145,100,,Aggregated,8.700000,0.200000,9300,10000,11000,11000,13000,13000,14000,15000,18000,18000,18000,609,7,9300.0,9312.231987216966,3669.301647998509,17897.098102999735,104601.5566502463
1764380146,100,,Aggregated,9.100000,0.200000,9300,10000,11000,11000,13000,13000,14000,15000,18000,18000,18000,615,7,9300.0,9317.907685686398,3669.301647998509,17897.098102999735,105194.67642276423
1764380147,100,,Aggregated,9.000000,0.200000,9300,10000,11000,11000,13000,13000,14000,15000,18000,18000,18000,625,7,9300.0,9320.30640620338,3669.301647998509,17897.098102999735,105368.5824
1764380148,100,,Aggregated,8.800000,0.200000,9300,10000,11000,11000,13000,13000,14000,15000,18000,18000,18000,632,7,9300.0,9333.305821402055,3669.301647998509,17897.098102999735,105130.9256329114
1764380149,100,,Aggregated,8.800000,0.200000,9300,10000,11000,11000,13000,13000,14000,15000,18000,18000,18000,641,7,9300.0,9333.692824360569,3669.301647998509,17897.098102999735,104870.44773790952
1764380150,100,,Aggregated,9.000000,0.200000,9300,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,654,7,9300.0,9335.278532140832,3669.301647998509,17897.098102999735,105213.5749235474
1764380151,100,,Aggregated,8.200000,0.100000,9300,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,664,7,9300.0,9342.83453463119,3669.301647998509,17897.098102999735,105735.15060240965
1764380152,100,,Aggregated,8.500000,0.100000,9300,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,672,7,9300.0,9334.497023759057,3669.301647998509,17897.098102999735,105899.68452380953
1764380153,100,,Aggregated,9.200000,0.100000,9300,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,681,8,9300.0,9329.96368224238,3669.301647998509,17897.098102999735,105798.24082232012
1764380155,100,,Aggregated,9.400000,0.100000,9300,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,690,8,9300.0,9320.562382368225,3669.301647998509,17897.098102999735,105478.50869565217
1764380156,100,,Aggregated,8.800000,0.100000,9300,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,702,8,9300.0,9309.738141350525,3669.301647998509,17897.098102999735,105902.66239316239
1764380157,100,,Aggregated,8.800000,0.100000,9300,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,708,8,9200.0,9304.312681357485,3669.301647998509,17897.098102999735,105619.94350282486
1764380158,100,,Aggregated,8.800000,0.100000,9300,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,714,8,9200.0,9308.195186502946,3669.301647998509,17897.098102999735,105696.51540616246
1764380159,100,,Aggregated,9.200000,0.100000,9300,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,724,8,9200.0,9299.814028950412,3669.301647998509,17897.098102999735,105289.408839779
1764380160,100,,Aggregated,9.200000,0.100000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,735,8,9200.0,9287.63524085049,3669.301647998509,17897.098102999735,105531.77006802721
1764380161,100,,Aggregated,8.900000,0.100000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,745,8,9200.0,9291.730666941134,3669.301647998509,17897.098102999735,105170.75302013423
1764380162,100,,Aggregated,9.200000,0.100000,9300,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,752,8,9300.0,9297.276346137183,3669.301647998509,17897.098102999735,105258.38430851063
1764380163,100,,Aggregated,9.300000,0.100000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,759,8,9200.0,9282.947177167594,3669.301647998509,17897.098102999735,105416.54545454546
1764380164,100,,Aggregated,9.100000,0.100000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,768,8,9200.0,9281.43212770855,3669.301647998509,17897.098102999735,105307.40364583333
1764380165,100,,Aggregated,8.800000,0.100000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,775,8,9200.0,9277.83913340149,3669.301647998509,17897.098102999735,105220.15225806451
1764380166,100,,Aggregated,8.700000,0.100000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,784,8,9200.0,9280.617416967081,3669.301647998509,17897.098102999735,104774.60331632652
1764380167,100,,Aggregated,8.700000,0.000000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,793,8,9200.0,9272.631986975042,3669.301647998509,17897.098102999735,103947.57250945775
1764380168,100,,Aggregated,8.500000,0.000000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,802,8,9200.0,9264.79867684815,3669.301647998509,17897.098102999735,103799.65211970075
1764380169,100,,Aggregated,8.500000,0.000000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,810,8,9200.0,9250.260089517566,3669.301647998509,17897.098102999735,103363.21604938271
1764380170,100,,Aggregated,8.800000,0.000000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,820,8,9200.0,9264.509746250262,3669.301647998509,17897.098102999735,103967.59878048781
1764380171,100,,Aggregated,8.800000,0.000000,9200,10000,11000,11000,12000,13000,14000,15000,18000,18000,18000,832,8,9200.0,9291.443285054338,3669.301647998509,17897.098102999735,103813.51442307692
1764380172,100,,Aggregated,8.400000,0.000000,9200,10000,11000,11000,12000,14000,14000,15000,18000,18000,18000,840,8,9200.0,9299.611077006226,3669.301647998509,17897.098102999735,103597.74047619048
1764380173,100,,Aggregated,8.400000,0.000000,9200,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,847,8,9200.0,9315.30028023992,3669.301647998509,17897.098102999735,103524.24085005904
1764380174,100,,Aggregated,8.700000,0.000000,9200,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,857,8,9200.0,9314.170801666523,3669.301647998509,17897.098102999735,103893.75145857643
1764380175,100,,Aggregated,8.700000,0.000000,9200,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,869,8,9200.0,9298.431613186638,3669.301647998509,17897.098102999735,103373.40966628309
1764380176,100,,Aggregated,8.800000,0.000000,9200,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,879,8,9200.0,9277.32275650992,3669.301647998509,17897.098102999735,103427.91126279863
1764380177,100,,Aggregated,8.800000,0.000000,9200,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,882,8,9200.0,9275.854013458282,3669.301647998509,17897.098102999735,103198.94897959183
1764380178,100,,Aggregated,9.400000,0.000000,9200,10000,11000,11000,13000,14000,14000,15000,18000,18000,18000,893,8,9200.0,9289.282755593742,3669.301647998509,17897.098102999735,103602.38073908175
1764380179,100,,Aggregated,9.400000,0.000000,9200,10000,11000,11000,13000,14000,15000,15000,18000,18000,18000,900,8,9200.0,9311.351195636913,3669.301647998509,17897.098102999735,103885.61444444445
1764380180,100,,Aggregated,9.000000,0.000000,9200,10000,11000,11000,13000,14000,15000,15000,18000,18000,18000,913,8,9200.0,9305.075332435063,3669.301647998509,17897.098102999735,103127.30558598028
1764380181,100,,Aggregated,9.000000,0.000000,9200,10000,11000,11000,13000,14000,15000,15000,18000,18000,18000,922,8,9200.0,9293.758308498049,3669.301647998509,17897.098102999735,103128.33080260304
1764380182,100,,Aggregated,9.100000,0.000000,9200,10000,11000,11000,13000,14000,15000,15000,18000,18000,18000,930,8,9200.0,9282.752568032472,3669.301647998509,17897.098102999735,103246.20967741935
1764380183,100,,Aggregated,9.300000,0.000000,9200,10000,11000,11000,13000,14000,15000,15000,18000,18000,18000,940,8,9200.0,9273.301687383188,3669.301647998509,17897.098102999735,103252.79042553192
1764380184,100,,Aggregated,9.000000,0.000000,9200,10000,11000,11000,13000,14000,15000,15000,18000,18000,18000,950,8,9200.0,9266.599665812822,3669.301647998509,17897.098102999735,102983.46631578947
1764380185,100,,Aggregated,9.100000,0.000000,9200,10000,11000,11000,13000,14000,15000,15000,18000,18000,18000,959,9,9200.0,9267.879417578924,3669.301647998509,17897.098102999735,102731.1157455683
1764380186,100,,Aggregated,9.400000,0.000000,9200,10000,11000,11000,13000,14000,15000,15000,18000,18000,18000,966,9,9200.0,9260.23472647222,3669.301647998509,17897.098102999735,102790.12111801242
1764380187,100,,Aggregated,9.400000,0.000000,9200,10000,11000,11000,13000,14000,15000,15000,18000,18000,18000,974,9,9200.0,9259.005740648001,3669.301647998509,17897.098102999735,102911.92402464066
1764380188,100,,Aggregated,9.000000,0.100000,9200,10000,11000,11000,13000,14000,15000,15000,18000,18000,18000,984,9,9200.0,9252.632243532662,3669.301647998509,17897.098102999735,102670.82418699187
1764380189,100,,Aggregated,8.700000,0.100000,9100,10000,11000,11000,13000,14000,15000,15000,18000,18000,18000,994,9,9100.0,9239.377284087632,3669.301647998509,17897.098102999735,102289.99899396379
1764380190,100,,Aggregated,9.200000,0.100000,9100,10000,11000,11000,13000,14000,15000,15000,17000,18000,18000,1001,9,9100.0,9239.098055944152,3669.301647998509,17897.098102999735,102178.84415584416
1764380191,100,,Aggregated,9.400000,0.100000,9100,10000,11000,11000,13000,14000,15000,15000,17000,18000,18000,1007,9,9100.0,9239.539254578045,3669.301647998509,17897.098102999735,102023.91559086395
1764380192,100,,Aggregated,8.800000,0.100000,9100,10000,11000,11000,13000,14000,15000,15000,17000,18000,18000,1016,9,9100.0,9229.25881259461,3669.301647998509,17897.098102999735,102147.18897637795
1764380193,100,,Aggregated,8.400000,0.100000,9100,10000,11000,11000,13000,14000,15000,15000,17000,18000,18000,1030,9,9100.0,9237.153198048658,3669.301647998509,17897.098102999735,102536.79902912621
1764380194,100,,Aggregated,8.400000,0.100000,9100,10000,11000,11000,13000,14000,15000,15000,17000,18000,18000,1037,9,9100.0,9234.891322613425,3669.301647998509,17897.098102999735,102859.54484088717
1764380195,100,,Aggregated,8.800000,0.100000,9100,10000,11000,11000,13000,14000,15000,15000,17000,18000,18000,1046,9,9100.0,9238.252671115792,3669.301647998509,17897.098102999735,102463.67112810707
1764380196,100,,Aggregated,8.600000,0.100000,9100,10000,11000,11000,13000,14000,15000,15000,17000,18000,18000,1054,9,9000.0,9237.62094079615,3669.301647998509,17897.098102999735,102198.35199240987
1764380197,100,,Aggregated,8.600000,0.100000,9100,10000,11000,11000,13000,14000,15000,15000,17000,18000,18000,1062,9,9100.0,9247.055833707294,3669.301647998509,17897.098102999735,102297.10640301318
1764380198,100,,Aggregated,8.600000,0.000000,9100,10000,11000,11000,13000,14000,15000,15000,17000,18000,18000,1067,9,9100.0,9255.57312874991,3669.301647998509,17897.098102999735,102293.21274601687
1764380199,100,,Aggregated,8.800000,0.000000,9000,10000,11000,11000,13000,14000,15000,16000,17000,18000,18000,1081,9,9000.0,9245.91663915373,3669.301647998509,17897.098102999735,102461.27752081407
1764380200,100,,Aggregated,8.300000,0.000000,9000,10000,11000,11000,13000,14000,15000,16000,17000,18000,18000,1092,9,9000.0,9254.769919752896,3669.301647998509,17897.098102999735,102341.61446886447
1764380201,100,,Aggregated,8.300000,0.000000,9000,10000,11000,11000,13000,14000,15000,16000,17000,18000,18000,1099,9,9000.0,9245.082144052916,3669.301647998509,17897.098102999735,102144.04367606915
1764380202,100,,Aggregated,9.000000,0.000000,9000,10000,11000,11000,13000,14000,15000,16000,18000,19000,19000,1109,10,9000.0,9260.10863635271,3669.301647998509,18551.181976989028,102122.27321911632
1764380203,100,,Aggregated,9.000000,0.000000,9000,10000,11000,11000,13000,14000,15000,16000,18000,19000,19000,1117,10,9000.0,9248.157991010878,3669.301647998509,18551.181976989028,101987.24619516562
1764380204,100,,Aggregated,9.300000,0.000000,9000,10000,11000,11000,13000,14000,15000,16000,18000,19000,19000,1124,10,9000.0,9248.634114271474,3669.301647998509,18551.181976989028,102214.76957295374
1764380205,100,,Aggregated,9.300000,0.100000,9000,10000,11000,11000,13000,14000,15000,16000,18000,19000,19000,1134,11,9000.0,9264.926912363408,3669.301647998509,18551.181976989028,102307.58024691358
1764380206,100,,Aggregated,8.900000,0.100000,9000,10000,11000,11000,13000,14000,15000,16000,18000,19000,19000,1141,11,9000.0,9268.197025841455,3669.301647998509,18551.181976989028,102301.24890446976
1764380207,100,,Aggregated,8.900000,0.200000,9000,10000,11000,11000,13000,14000,15000,16000,18000,19000,19000,1150,11,9000.0,9267.689938820951,3669.301647998509,18551.181976989028,102285.43739130435
1764380208,100,,Aggregated,8.800000,0.200000,9000,10000,11000,11000,13000,14000,15000,16000,18000,19000,19000,1163,11,9000.0,9259.14660470514,3669.301647998509,18551.181976989028,102120.22269991401
1764380209,100,,Aggregated,8.800000,0.200000,9000,10000,11000,11000,13000,14000,15000,16000,18000,19000,19000,1171,11,9000.0,9256.711858123885,3669.301647998509,18551.181976989028,102190.1827497865
1764380210,100,,Aggregated,8.700000,0.200000,9000,10000,11000,11000,13000,14000,15000,16000,18000,19000,19000,1178,11,9000.0,9249.389695642687,3669.301647998509,18551.181976989028,102231.73089983022
1764380211,100,,Aggregated,9.100000,0.200000,9000,10000,11000,11000,13000,14000,15000,16000,18000,19000,19000,1189,11,9000.0,9259.308664931963,3669.301647998509,18551.181976989028,102261.52481076535
1764380212,100,,Aggregated,9.100000,0.200000,9000,10000,11000,11000,13000,14000,15000,16000,18000,19000,19000,1193,11,9000.0,9264.840024142595,3669.301647998509,18551.181976989028,102025.92204526404
