Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764359048665,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,108439.77459716797,72793.32916259766,0,404326326272,8589930496,11880181760,1048576
199,1764359048866,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5.263157844543457,0,0,0,0,0,0,10,0,5,0,10,9.523809432983398,0,0,0,42.105262756347656,4.761904716491699,4.761904716491699,0,0,0,0,0,0,10,0,0,4.761904716491699,0,0,0,108440.40368652344,72797.84771728516,0,404326326272,8589930496,11880181760,1048576
199,1764359049066,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,5,15.000000953674316,0,15.000000953674316,19.047618865966797,5,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,45,0,0,0,5.263157844543457,0,0,108441.18383789063,72802.45739746094,0,404326326272,8589930496,11881697280,1048576
199,1764359049266,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,5,15.000000953674316,0,15.000000953674316,19.047618865966797,5,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,45,0,0,0,5.263157844543457,0,0,108441.94982910156,72807.08184814453,0,404326326272,8589930496,11883405312,1048576
199,1764359049466,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,0,0,2.5641026496887207,0,0,2.4390242099761963,0,0,0,0,0,2.5,2.5,2.5,2.5,2.5,0,0,7.500000476837158,31.707317352294922,0,0,4.878048419952393,4.761904716491699,0,2.5,5.128205299377441,0,0,2.5,2.5,108442.43585205078,72811.2699584961,0,404326326272,8589930496,11883401216,1048576
199,1764359049666,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108442.82794189453,72815.28192138672,0,404326326272,8589930496,11883401216,1048576
199,1764359049866,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,108443.3589477539,72819.56146240234,0,404326326272,8589930496,11883143168,1048576
199,1764359050067,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5,0,0,5,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,108443.80450439453,72823.69299316406,0,404326326272,8589930496,11882057728,1048576
199,1764359050267,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,26.3157901763916,15.000000953674316,0,10.526315689086914,15.000000953674316,5,5,4.761904716491699,0,4.761904716491699,4.761904716491699,5.263157844543457,5.555555820465088,5,0,10,9.523809432983398,0,5,0,0,0,0,0,0,0,5,5,0,5,5,4.761904716491699,108444.70361328125,72828.49108886719,0,404326326272,8589930496,11881578496,1048576
199,1764359050467,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5.263157844543457,0,0,0,0,0,0,26.3157901763916,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5.263157844543457,10.526315689086914,108445.42065429688,72832.94696044922,0,404326326272,8589930496,11884662784,1048576
199,1764359050667,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,11.111111640930176,0,0,30.000001907348633,5,0,15.000000953674316,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,108446.16833496094,72837.45806884766,0,404326326272,8589930496,11883282432,1048576
199,1764359050867,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,5,0,0,5,0,0,108446.68786621094,72841.71997070313,0,404326326272,8589930496,11883282432,1048576
199,1764359051067,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5.263157844543457,0,0,0,4.761904716491699,5,0,0,5,5,0,10,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,25,5,0,0,108447.38952636719,72846.26824951172,0,404326326272,8589930496,11883515904,1048576
199,1764359051267,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,108447.9130859375,72850.5023803711,0,404326326272,8589930496,11882991616,1048576
199,1764359051467,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,10.526315689086914,0,0,0,0,0,0,0,0,5,14.285715103149414,4.761904716491699,0,20,0,35,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,108448.67846679688,72855.35833740234,0,404326326272,8589930496,11883220992,1048576
199,1764359051668,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,4.761904716491699,0,76.19047546386719,0,0,0,5,4.761904716491699,0,0,5,0,0,5,0,0,0,0,0,5,4.761904716491699,15.000000953674316,0,0,0,0,0,0,0,0,0,108449.48095703125,72859.92681884766,0,404326326272,8589930496,11883450368,1048576
199,1764359051868,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,4.761904716491699,0,76.19047546386719,0,0,0,5,4.761904716491699,0,0,5,0,0,5,0,0,0,0,0,5,4.761904716491699,15.000000953674316,0,0,0,0,0,0,0,0,0,108450.29718017578,72864.59484863281,0,404326326272,8589930496,11883450368,1048576
199,1764359052068,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5.263157844543457,0,0,0,5,0,0,40,0,5,0,0,5,19.047618865966797,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,4.761904716491699,0,108451.0908203125,72869.38189697266,0,404326326272,8589930496,11883147264,1048576
199,1764359052268,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5.263157844543457,5,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,0,5,0,25,4.761904716491699,5,0,4.761904716491699,0,0,0,5,108451.69958496094,72873.79614257813,0,404326326272,8589930496,11883769856,1048576
199,1764359052468,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,108452.14532470703,72877.8837890625,0,404326326272,8589930496,11883769856,1048576
199,1764359052668,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,15.000000953674316,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108452.71948242188,72882.22058105469,0,404326326272,8589930496,11883769856,1048576
199,1764359052868,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5.555555820465088,10,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,108453.41827392578,72886.75048828125,0,404326326272,8589930496,11876683776,1048576
199,1764359053068,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,108453.85638427734,72890.81768798828,0,404326326272,8589930496,11876073472,1048576
199,1764359053269,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,108454.28973388672,72894.85876464844,0,404326326272,8589930496,11875405824,1048576
199,1764359053469,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,108454.69165039063,72898.93542480469,0,404326326272,8589930496,11875405824,1048576
199,1764359053669,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,108455.10241699219,72903.00262451172,0,404326326272,8589930496,11875405824,1048576
199,1764359053869,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,108455.60626220703,72907.19659423828,0,404326326272,8589930496,11875401728,1048576
199,1764359054069,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,5,0,0,108456.08197021484,72911.26348876953,0,404326326272,8589930496,11873570816,1048576
199,1764359054269,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,5,0,0,0,0,4.761904716491699,108456.55078125,72915.30963134766,0,404326326272,8589930496,11873558528,1048576
199,1764359054470,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,0,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,108457.12194824219,72919.61114501953,0,404326326272,8589930496,11873550336,1048576
199,1764359054670,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13.043478012084961,4.761904716491699,5,0,108457.63751220703,72923.76977539063,0,404326326272,8589930496,11873550336,1048576
199,1764359054870,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,10,5.263157844543457,0,0,0,0,0,0,0,0,0,5,5.263157844543457,9.523809432983398,5,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,21.052631378173828,10,108458.33349609375,72928.2152709961,0,404326326272,8589930496,11874041856,1048576
199,1764359055070,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,4.761904716491699,5,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,0,0,0,26.3157901763916,0,108459.11053466797,72932.72485351563,0,404326326272,8589930496,11877068800,1048576
199,1764359055270,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,5,5,0,0,5,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,5,5,0,0,0,0,5,0,108459.67315673828,72936.96081542969,0,404326326272,8589930496,11876900864,1048576
199,1764359055470,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,108460.0601196289,72940.98291015625,0,404326326272,8589930496,11876900864,1048576
199,1764359055670,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,23.52941131591797,26.3157901763916,10,25,15.000000953674316,14.285715103149414,21.052631378173828,26.3157901763916,20,5.263157844543457,15.000000953674316,10.526315689086914,26.3157901763916,10,5.263157844543457,5.263157844543457,10,15.000000953674316,10.526315689086914,25,30.000001907348633,15.000000953674316,20,30.000001907348633,15.789472579956055,28.571430206298828,21.052631378173828,21.052631378173828,20,26.3157901763916,15.789472579956055,21.052631378173828,108461.15234375,72946.14611816406,0,404326326272,8589930496,11884896256,1048576
199,1764359055870,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,23.52941131591797,31.57894515991211,0,5.263157844543457,15.000000953674316,15.000000953674316,20,5,15.789472579956055,10.526315689086914,21.052631378173828,20,5.555555820465088,5.263157844543457,14.285715103149414,10.526315689086914,10.526315689086914,10.526315689086914,15.000000953674316,21.052631378173828,10,26.3157901763916,21.052631378173828,11.111111640930176,26.3157901763916,10.526315689086914,26.3157901763916,10,10.526315689086914,10,10,10,108462.04675292969,72951.29522705078,0,404326326272,8589930496,11887730688,1048576
199,1764359056070,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,23.52941131591797,21.052631378173828,10.526315689086914,5,30.000001907348633,5.555555820465088,27.77777862548828,10.526315689086914,26.3157901763916,15.789472579956055,95.23809814453125,25,14.285715103149414,10.526315689086914,10.526315689086914,10,21.052631378173828,21.052631378173828,5,10,21.052631378173828,26.3157901763916,20,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,15.000000953674316,26.3157901763916,10,10,30.000001907348633,108462.9437866211,72956.91326904297,0,404326326272,8589930496,11896635392,1048576
199,1764359056271,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,38.88888931274414,17.647058486938477,20,15.000000953674316,10,9.523809432983398,14.285715103149414,35,25,35,38.88888931274414,10.526315689086914,5.263157844543457,20,35,35,26.3157901763916,10,25,26.3157901763916,26.3157901763916,36.842105865478516,27.77777862548828,21.052631378173828,20,28.571430206298828,42.105262756347656,21.052631378173828,63.15789031982422,15.789472579956055,30.000001907348633,26.3157901763916,108464.17956542969,72962.87622070313,0,404326326272,8589930496,11908317184,1048576
199,1764359056471,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,89.47368621826172,23.52941131591797,23.809524536132813,21.052631378173828,20,10,10,11.111111640930176,15.000000953674316,47.36842346191406,30.000001907348633,25,22.22222328186035,30.000001907348633,31.57894515991211,15.789472579956055,0,31.57894515991211,15.789472579956055,60.000003814697266,10.526315689086914,30.000001907348633,25,26.3157901763916,15.000000953674316,11.111111640930176,11.111111640930176,21.052631378173828,20,25,21.052631378173828,10,108465.14263916016,72968.90966796875,0,404326326272,8589930496,11924541440,1048576
199,1764359056671,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,89.47368621826172,23.52941131591797,23.809524536132813,21.052631378173828,20,10,10,11.111111640930176,15.000000953674316,47.36842346191406,30.000001907348633,25,22.22222328186035,30.000001907348633,31.57894515991211,15.789472579956055,0,31.57894515991211,15.789472579956055,60.000003814697266,10.526315689086914,30.000001907348633,25,26.3157901763916,15.000000953674316,11.111111640930176,11.111111640930176,21.052631378173828,20,25,21.052631378173828,10,108466.57727050781,72975.451171875,0,404326326272,8589930496,11954798592,1048576
199,1764359056871,801,800,800,800,799,800,800,873,800,799,800,1602,800,799,800,800,800,800,800,800,799,800,1100,1598,799,953,800,799,800,799,800,800,51.351348876953125,27.02702522277832,28.947368621826172,23.076923370361328,34.21052551269531,42.105262756347656,34.21052551269531,42.85714340209961,43.589744567871094,46.153846740722656,30.76923179626465,65.78947448730469,33.333335876464844,31.57894515991211,33.333335876464844,29.7297306060791,42.105262756347656,60.000003814697266,28.205129623413086,34.21052551269531,34.21052551269531,53.84615707397461,35.897438049316406,35.897438049316406,36.842105865478516,46.34146499633789,35.897438049316406,41.02564239501953,28.947368621826172,42.105262756347656,28.205129623413086,35.135135650634766,108467.62438964844,72981.94140625,0,404326326272,8589930496,11971006464,1048576
