Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764315484481,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,60525.508361816406,26741.50927734375,0,404326326272,8589930496,12475396096,1048576
199,1764315484681,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,60526.02392578125,26745.70965576172,0,404326326272,8589930496,12475396096,1048576
199,1764315484882,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,5.263157844543457,0,0,0,0,0,0,0,0,5,5,5,0,0,5.263157844543457,5,5,0,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,60526.63848876953,26750.068908691406,0,404326326272,8589930496,12475396096,1048576
199,1764315485082,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60527.14813232422,26754.222900390625,0,404326326272,8589930496,12474081280,1048576
199,1764315485282,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,5.263157844543457,5,0,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,60527.72399902344,26758.460815429688,0,404326326272,8589930496,12473704448,1048576
199,1764315485482,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,60528.223205566406,26762.559326171875,0,404326326272,8589930496,12473933824,1048576
199,1764315485682,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,20,0,5,5,5.263157844543457,40,5,0,0,0,5,0,0,0,0,5.263157844543457,0,0,5.263157844543457,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,0,60529.07745361328,26767.16680908203,0,404326326272,8589930496,12474449920,1048576
199,1764315485882,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,33.333335876464844,21.052631378173828,10,70,60.000003814697266,10.526315689086914,40,5.263157844543457,10.526315689086914,20,47.36842346191406,10,10.526315689086914,5.263157844543457,10.526315689086914,42.105262756347656,14.285715103149414,10,25,30.000001907348633,10,15.000000953674316,5.555555820465088,25,21.052631378173828,10.526315689086914,25,15.000000953674316,26.3157901763916,45,60.000003814697266,0,60530.489990234375,26772.88720703125,0,404326326272,8589930496,12535713792,1048576
199,1764315486082,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,16.666667938232422,10.526315689086914,73.68421173095703,5,5,52.38095474243164,5,65,90.47618865966797,10.526315689086914,15.000000953674316,15.000000953674316,13.636363983154297,15.000000953674316,10,15.000000953674316,26.3157901763916,10,70,0,68.42105102539063,84.21052551269531,10,5.555555820465088,9.523809432983398,20,15.000000953674316,20,0,15.789472579956055,10.526315689086914,5,60531.59387207031,26778.653259277344,0,404326326272,8589930496,12553490432,1048576
199,1764315486282,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,5,0,0,0,0,0,0,5.263157844543457,0,0,4.761904716491699,5,5,0,0,0,9.523809432983398,0,0,5,0,10,0,0,5,5,0,9.523809432983398,0,0,0,60532.29754638672,26783.039916992188,0,404326326272,8589930496,12545400832,1048576
199,1764315486483,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,60532.84832763672,26787.26397705078,0,404326326272,8589930496,12544606208,1048576
199,1764315486683,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,5,0,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,60533.375244140625,26791.46826171875,0,404326326272,8589930496,12544524288,1048576
199,1764315486883,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,5,0,5,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60533.964416503906,26795.813415527344,0,404326326272,8589930496,12544524288,1048576
199,1764315487083,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,10,5,0,0,0,0,0,0,0,5,0,0,10,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,60534.58837890625,26800.191162109375,0,404326326272,8589930496,12540973056,1048576
199,1764315487283,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,11.111111640930176,9.523809432983398,5.263157844543457,5,10,10,10,5,5.263157844543457,10,15.000000953674316,5,15.000000953674316,20,10,5,5.263157844543457,5,5,5,5.263157844543457,18.18181800842285,5.263157844543457,15.789472579956055,5.263157844543457,0,10.526315689086914,40,5,10,20,14.285715103149414,60535.76708984375,26805.07098388672,0,404326326272,8589930496,12534824960,1048576
199,1764315487483,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,11.111111640930176,0,4.761904716491699,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,50,0,4.761904716491699,30.000001907348633,0,5,14.285715103149414,0,0,60536.80041503906,26810.238830566406,0,404326326272,8589930496,12534726656,1048576
199,1764315487683,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,60537.30596923828,26814.49627685547,0,404326326272,8589930496,12534726656,1048576
199,1764315487884,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,60537.86608886719,26818.71405029297,0,404326326272,8589930496,12534726656,1048576
199,1764315488084,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,4.761904716491699,60538.421630859375,26822.81671142578,0,404326326272,8589930496,12533833728,1048576
199,1764315488284,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,0,5,5,0,0,5,0,0,5,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,5,19.047618865966797,33.333335876464844,4.761904716491699,0,0,0,60539.260314941406,26827.455627441406,0,404326326272,8589930496,12537925632,1048576
199,1764315488484,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,0,5,5,0,0,5,0,0,5,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,5,19.047618865966797,33.333335876464844,4.761904716491699,0,0,0,60540.501220703125,26833.267822265625,0,404326326272,8589930496,12587393024,1048576
199,1764315488684,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,25.71428680419922,13.51351261138916,20.512821197509766,17.5,17.5,35,17.948719024658203,10,7.692307949066162,15.000000953674316,22.5,17.5,30.76923179626465,12.195121765136719,15.384615898132324,20.512821197509766,30.76923179626465,33.333335876464844,32.5,27.5,51.28205490112305,12.195121765136719,7.500000476837158,10.256410598754883,56.41025924682617,25.641027450561523,18.421052932739258,28.205129623413086,48.71794891357422,48.71794891357422,23.076923370361328,7.692307949066162,60541.52178955078,26839.13787841797,0,404326326272,8589930496,12613337088,1048576
199,1764315488884,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,10.526315689086914,0,0,0,5.263157844543457,0,15.000000953674316,10,0,0,5,0,0,0,0,0,0,0,0,0,14.285715103149414,0,9.523809432983398,5,61.904762268066406,0,5,0,4.761904716491699,0,0,5,60542.37908935547,26843.689697265625,0,404326326272,8589930496,12617068544,1048576
199,1764315489085,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,60543.001525878906,26847.942443847656,0,404326326272,8589930496,12616044544,1048576
199,1764315489285,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,5,9.523809432983398,4.761904716491699,5,0,5,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60543.50701904297,26852.05291748047,0,404326326272,8589930496,12615901184,1048576
199,1764315489485,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,60544.022033691406,26856.190490722656,0,404326326272,8589930496,12615901184,1048576
199,1764315489685,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,60544.54406738281,26860.397094726563,0,404326326272,8589930496,12615901184,1048576
199,1764315489885,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,60545.10089111328,26864.5830078125,0,404326326272,8589930496,12615901184,1048576
199,1764315490085,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,2.5641026496887207,0,0,0,0,2.5641026496887207,2.5,2.5,0,2.4390242099761963,0,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,2.5,0,0,0,0,0,0,4.878048419952393,0,0,0,2.4390242099761963,0,60545.69970703125,26868.82696533203,0,404326326272,8589930496,12615028736,1048576
199,1764315490285,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,5,0,5,0,0,0,0,0,0,0,4.761904716491699,60546.24383544922,26873.010620117188,0,404326326272,8589930496,12615028736,1048576
199,1764315490485,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,60546.84454345703,26877.3212890625,0,404326326272,8589930496,12615540736,1048576
199,1764315490685,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,22.22222328186035,0,0,0,0,5,0,10,0,5,0,0,0,4.761904716491699,0,25,5,15.000000953674316,0,0,15.789472579956055,5,5,4.761904716491699,15.000000953674316,4.761904716491699,0,0,14.285715103149414,0,0,0,60547.796875,26882.099487304688,0,404326326272,8589930496,12615770112,1048576
199,1764315490886,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,0,0,20,0,0,0,0,0,0,60548.42614746094,26886.341430664063,0,404326326272,8589930496,12615770112,1048576
199,1764315491086,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,5,0,0,0,0,0,0,0,60548.938903808594,26890.40234375,0,404326326272,8589930496,12615217152,1048576
199,1764315491286,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,60549.43688964844,26894.516723632813,0,404326326272,8589930496,12614180864,1048576
199,1764315491486,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,9.090909004211426,5,0,0,5,0,0,0,0,0,60550.019104003906,26898.81329345703,0,404326326272,8589930496,12613922816,1048576
199,1764315491686,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,60550.49548339844,26902.895629882813,0,404326326272,8589930496,12613922816,1048576
199,1764315491886,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,4.761904716491699,5.263157844543457,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,60551.11602783203,26907.154418945313,0,404326326272,8589930496,12613922816,1048576
199,1764315492087,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,5,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,60551.6083984375,26911.250549316406,0,404326326272,8589930496,12613197824,1048576
199,1764315492287,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,60552.02081298828,26915.251953125,0,404326326272,8589930496,12613197824,1048576
199,1764315492487,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,4.761904716491699,0,5,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,60552.61572265625,26919.508666992188,0,404326326272,8589930496,12613197824,1048576
199,1764315492687,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,60553.17742919922,26923.718383789063,0,404326326272,8589930496,12613197824,1048576
199,1764315492887,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,5.263157844543457,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,5,9.090909004211426,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,33.333335876464844,0,60553.8603515625,26928.053771972656,0,404326326272,8589930496,12614213632,1048576
199,1764315493087,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,60554.322021484375,26932.065307617188,0,404326326272,8589930496,12613734400,1048576
199,1764315493287,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60554.817138671875,26936.112854003906,0,404326326272,8589930496,12613734400,1048576
199,1764315493487,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,10,5,5,5.263157844543457,5,5,10,5,4.761904716491699,5,5,5,10,0,5,5,9.523809432983398,5,5,10.526315689086914,5,5,5,5,5,9.523809432983398,5.263157844543457,5,0,0,0,5,60555.55450439453,26940.44207763672,0,404326326272,8589930496,12613730304,1048576
199,1764315493688,800,800,799,799,799,799,799,799,800,800,800,800,800,800,800,799,799,799,1190,800,800,800,799,800,800,799,799,800,800,849,800,1099,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,60556.0908203125,26944.573181152344,0,404326326272,8589930496,12613730304,1048576
