Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764284284110,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,42.105262756347656,55,50,47.619049072265625,22.22222328186035,63.15789031982422,21.052631378173828,36.842105865478516,42.105262756347656,15.789472579956055,47.36842346191406,47.36842346191406,42.105262756347656,0,15.789472579956055,15.000000953674316,26.3157901763916,40,15.789472579956055,33.333335876464844,33.333335876464844,47.36842346191406,57.894737243652344,25,45,25,45,16.666667938232422,40,5.263157844543457,42.105262756347656,21.052631378173828,174390.76916503906,58251.150451660156,0,404326326272,8589930496,12556746752,1048576
199,1764284284310,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,6.25,5.263157844543457,0,21.052631378173828,10,10,0,4.761904716491699,0,0,5,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,0,10,0,0,5,28.571430206298828,5,70,30.000001907348633,20,0,0,0,9.523809432983398,75,174391.67578125,58255.89636230469,0,404326326272,8589930496,12566179840,1048576
199,1764284284510,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,10,5,5,5,5,5,0,0,0,5,5,5,5,5,5,0,5,5,10,9.523809432983398,5,10,0,0,5,5,0,5,0,9.523809432983398,5.263157844543457,0,174392.43328857422,58260.27404785156,0,404326326272,8589930496,12566953984,1048576
199,1764284284711,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,9.523809432983398,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,5,0,0,5,0,0,0,0,0,174392.87475585938,58264.35498046875,0,404326326272,8589930496,12566925312,1048576
199,1764284284911,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,174393.43145751953,58268.645080566406,0,404326326272,8589930496,12566925312,1048576
199,1764284285111,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,0,0,0,5,0,0,5,0,0,0,9.523809432983398,5.263157844543457,0,0,4.761904716491699,174394.11004638672,58273.06951904297,0,404326326272,8589930496,12566327296,1048576
199,1764284285311,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,0,0,174394.65838623047,58277.331115722656,0,404326326272,8589930496,12566327296,1048576
199,1764284285511,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,174395.10668945313,58281.466064453125,0,404326326272,8589930496,12566327296,1048576
199,1764284285711,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,9.090909004211426,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,174395.51922607422,58285.57312011719,0,404326326272,8589930496,12566327296,1048576
199,1764284285911,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,174396.0050048828,58289.774353027344,0,404326326272,8589930496,12566327296,1048576
199,1764284286111,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5.263157844543457,5,0,0,4.761904716491699,0,5,4.761904716491699,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,0,0,174396.69012451172,58294.28649902344,0,404326326272,8589930496,12566065152,1048576
199,1764284286311,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,174397.21606445313,58298.54132080078,0,404326326272,8589930496,12566065152,1048576
199,1764284286511,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,11.111111640930176,5.263157844543457,0,10,15.000000953674316,30.000001907348633,0,10,0,14.285715103149414,0,19.047618865966797,0,5,4.761904716491699,0,5,0,5.263157844543457,5.263157844543457,0,10.526315689086914,5,4.761904716491699,5,0,0,0,4.761904716491699,0,0,4.761904716491699,174398.07092285156,58303.19152832031,0,404326326272,8589930496,12568903680,1048576
199,1764284286711,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,11.111111640930176,5.263157844543457,0,10,15.000000953674316,30.000001907348633,0,10,0,14.285715103149414,0,19.047618865966797,0,5,4.761904716491699,0,5,0,5.263157844543457,5.263157844543457,0,10.526315689086914,5,4.761904716491699,5,0,0,0,4.761904716491699,0,0,4.761904716491699,174399.36389160156,58309.56945800781,0,404326326272,8589930496,12613509120,1048576
199,1764284286911,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,44.73684310913086,28.947368621826172,10,22.5,12.5,15.384615898132324,13.1578950881958,57.894737243652344,17.5,0,17.073171615600586,25.641027450561523,35.897438049316406,17.5,24.324325561523438,5.128205299377441,25,30.000001907348633,10,20.512821197509766,10,23.076923370361328,15.384615898132324,5.405405521392822,13.1578950881958,5,17.5,7.500000476837158,61.5384635925293,24.390243530273438,5,57.5,174400.3212890625,58315.53729248047,0,404326326272,8589930496,12641587200,1048576
199,1764284287112,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,0,0,0,0,0,0,0,0,0,0,5,5,0,9.090909004211426,5,5,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,5,10,0,0,0,0,174401.02416992188,58319.963439941406,0,404326326272,8589930496,12641181696,1048576
199,1764284287312,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5.263157844543457,5,0,0,5.263157844543457,0,4.761904716491699,10,0,5.263157844543457,5,0,4.761904716491699,0,5,5,0,0,0,15.000000953674316,0,0,0,11.111111640930176,0,10,10,15.000000953674316,9.523809432983398,0,0,0,174401.88189697266,58324.568603515625,0,404326326272,8589930496,12641148928,1048576
199,1764284287512,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5.555555820465088,10.526315689086914,0,9.523809432983398,45,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5,15.000000953674316,10.526315689086914,0,0,5,0,174402.9898071289,58329.469177246094,0,404326326272,8589930496,12641026048,1048576
199,1764284287712,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174403.4580078125,58333.66046142578,0,404326326272,8589930496,12641026048,1048576
199,1764284287912,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,174404.04272460938,58337.88885498047,0,404326326272,8589930496,12641026048,1048576
199,1764284288112,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,174404.63446044922,58342.1953125,0,404326326272,8589930496,12640993280,1048576
199,1764284288312,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174405.16241455078,58346.3369140625,0,404326326272,8589930496,12640993280,1048576
199,1764284288512,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,174405.6534423828,58350.46337890625,0,404326326272,8589930496,12640735232,1048576
199,1764284288712,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,4.761904716491699,0,0,0,4.761904716491699,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,174406.07788085938,58354.485595703125,0,404326326272,8589930496,12640735232,1048576
199,1764284288912,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,5,0,5.263157844543457,0,4.761904716491699,4.761904716491699,0,174406.7144165039,58358.81103515625,0,404326326272,8589930496,12640653312,1048576
199,1764284289112,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,174407.22790527344,58363.01916503906,0,404326326272,8589930496,12639514624,1048576
199,1764284289313,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174407.63806152344,58367.04608154297,0,404326326272,8589930496,12638998528,1048576
199,1764284289513,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,174408.12677001953,58371.183837890625,0,404326326272,8589930496,12638998528,1048576
199,1764284289713,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,174408.56134033203,58375.239318847656,0,404326326272,8589930496,12638990336,1048576
199,1764284289913,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,174409.1405029297,58379.526916503906,0,404326326272,8589930496,12638986240,1048576
199,1764284290113,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,0,0,174409.70947265625,58383.68395996094,0,404326326272,8589930496,12634247168,1048576
199,1764284290313,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,5,0,0,5,0,9.523809432983398,0,0,0,4.761904716491699,0,0,174410.28442382813,58387.92266845703,0,404326326272,8589930496,12634247168,1048576
199,1764284290513,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5,0,0,5,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,174410.8389892578,58392.197509765625,0,404326326272,8589930496,12634247168,1048576
199,1764284290713,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,23.52941131591797,15.000000953674316,5.263157844543457,0,5,5,5,5.263157844543457,15.789472579956055,26.3157901763916,0,5,38.88888931274414,5.263157844543457,5,15.000000953674316,5.263157844543457,5.263157844543457,9.523809432983398,9.523809432983398,5,5,5,35,5,5,15.000000953674316,5,10,10,5,5,174411.96881103516,58397.317321777344,0,404326326272,8589930496,12628738048,1048576
199,1764284290913,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,4.761904716491699,5,5,0,0,0,5,0,0,5,0,5,0,0,0,4.761904716491699,0,0,0,0,10,0,174412.6514892578,58401.717834472656,0,404326326272,8589930496,12629233664,1048576
199,1764284291114,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5.263157844543457,10,0,0,0,0,0,0,0,14.285715103149414,0,9.523809432983398,5.263157844543457,5,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,174413.32781982422,58406.160217285156,0,404326326272,8589930496,12628836352,1048576
199,1764284291314,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,174413.79516601563,58410.27362060547,0,404326326272,8589930496,12628836352,1048576
199,1764284291514,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,5,0,0,0,5,0,0,0,0,0,4.761904716491699,174414.2816772461,58414.35510253906,0,404326326272,8589930496,12628836352,1048576
199,1764284291714,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,5,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,5,0,5,4.761904716491699,0,0,0,0,174414.7963256836,58418.48028564453,0,404326326272,8589930496,12628836352,1048576
199,1764284291914,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.263157844543457,4.761904716491699,0,4.761904716491699,0,174415.3511352539,58422.692626953125,0,404326326272,8589930496,12628578304,1048576
199,1764284292114,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174415.79302978516,58426.724182128906,0,404326326272,8589930496,12627537920,1048576
199,1764284292314,800,800,800,804,800,800,800,800,800,800,800,800,800,800,2499,800,800,800,800,800,800,800,1200,800,800,800,799,800,800,800,799,801,20,5.555555820465088,5.263157844543457,20,15.000000953674316,5.263157844543457,10.526315689086914,15.000000953674316,20,5.263157844543457,10,10.526315689086914,10.526315689086914,15.000000953674316,20,10,0,10,5,0,5.263157844543457,10.526315689086914,9.523809432983398,19.047618865966797,0,5.263157844543457,10,15.789472579956055,5.263157844543457,14.285715103149414,5.263157844543457,10.526315689086914,174416.7325439453,58431.53155517578,0,404326326272,8589930496,12634206208,1048576
