Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764379325608,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,0,108142.14392089844,6179.387878417969,0,404326326272,8589930496,11878289408,1048576
199,1764379325808,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,5,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,9.523809432983398,0,0,0,0,0,108143.11346435547,6183.693603515625,0,404326326272,8589930496,11878289408,1048576
199,1764379326008,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108143.62646484375,6187.8406982421875,0,404326326272,8589930496,11877994496,1048576
199,1764379326208,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,108144.0845336914,6191.9407958984375,0,404326326272,8589930496,11875483648,1048576
199,1764379326408,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5,0,0,0,15.000000953674316,108144.61334228516,6196.218444824219,0,404326326272,8589930496,11875364864,1048576
199,1764379326608,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5,0,0,0,15.000000953674316,108145.40161132813,6201.0465087890625,0,404326326272,8589930496,11877916672,1048576
199,1764379326808,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,5.555555820465088,61.5384635925293,0,0,0,0,28.205129623413086,2.4390242099761963,0,0,0,0,5.128205299377441,5,0,0,0,7.500000476837158,0,0,0,35.897438049316406,7.317072868347168,7.500000476837158,2.5,7.317072868347168,2.5,7.692307949066162,2.5641026496887207,7.500000476837158,2.5641026496887207,0,108146.24792480469,6206.1593017578125,0,404326326272,8589930496,11880210432,1048576
199,1764379327009,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,5.263157844543457,0,35,0,10,0,0,0,0,0,35,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,5,5,15.789472579956055,0,0,108147.208984375,6210.99951171875,0,404326326272,8589930496,11866042368,1048576
199,1764379327209,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,5.263157844543457,0,35,0,10,0,0,0,0,0,35,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,5,5,15.789472579956055,0,0,108147.92291259766,6215.4334716796875,0,404326326272,8589930496,11862208512,1048576
199,1764379327409,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,28.571430206298828,0,10.526315689086914,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,5,35,5,5,0,0,0,0,5.263157844543457,0,21.052631378173828,0,0,0,108148.84375,6220.189880371094,0,404326326272,8589930496,11870437376,1048576
199,1764379327609,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,5,0,9.523809432983398,0,0,0,0,0,0,0,10,5,0,0,25,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,4.761904716491699,0,108149.6117553711,6224.982971191406,0,404326326272,8589930496,11870306304,1048576
199,1764379327809,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,108150.13928222656,6229.160095214844,0,404326326272,8589930496,11870306304,1048576
199,1764379328009,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,108150.62524414063,6233.324401855469,0,404326326272,8589930496,11870306304,1048576
199,1764379328209,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,0,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,108151.06872558594,6237.369079589844,0,404326326272,8589930496,11870543872,1048576
199,1764379328410,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108151.50408935547,6241.4534912109375,0,404326326272,8589930496,11870539776,1048576
199,1764379328610,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,108151.86791992188,6245.406494140625,0,404326326272,8589930496,11870539776,1048576
199,1764379328810,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,4.761904716491699,0,0,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,108152.2841796875,6249.3802490234375,0,404326326272,8589930496,11870281728,1048576
199,1764379329010,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,57.142860412597656,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,108153.03802490234,6254.1549072265625,0,404326326272,8589930496,11874918400,1048576
199,1764379329210,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,57.142860412597656,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,108153.99603271484,6259.042907714844,0,404326326272,8589930496,11896291328,1048576
199,1764379329410,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,2.5641026496887207,2.5641026496887207,2.5,2.5,7.692307949066162,5.263157844543457,2.6315789222717285,2.6315789222717285,0,0,7.500000476837158,2.4390242099761963,0,0,0,2.5,12.195121765136719,7.500000476837158,0,0,0,0,4.878048419952393,2.5,2.5641026496887207,10,15.384615898132324,5.263157844543457,32.5,7.500000476837158,108154.5673828125,6263.278076171875,0,404326326272,8589930496,11896807424,1048576
199,1764379329611,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,108155.05114746094,6267.351806640625,0,404326326272,8589930496,11896807424,1048576
199,1764379329811,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,5,0,0,0,4.761904716491699,0,0,5,9.090909004211426,9.523809432983398,0,0,5,0,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,108155.64910888672,6271.620910644531,0,404326326272,8589930496,11904802816,1048576
199,1764379330011,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,108156.20202636719,6275.787414550781,0,404326326272,8589930496,11913060352,1048576
199,1764379330211,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,5,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,5,0,5,0,0,0,108156.72534179688,6279.916687011719,0,404326326272,8589930496,11912179712,1048576
199,1764379330411,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,5,0,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,5,0,4.761904716491699,5.263157844543457,5,0,0,0,0,0,0,0,5,0,108157.47668457031,6284.3948974609375,0,404326326272,8589930496,11912409088,1048576
199,1764379330611,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,25,0,15.000000953674316,5.263157844543457,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,5,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,108158.29943847656,6288.8890380859375,0,404326326272,8589930496,11908321280,1048576
199,1764379330811,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,0,0,108158.76287841797,6292.939208984375,0,404326326272,8589930496,11908321280,1048576
199,1764379331012,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,10,0,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,42.105262756347656,0,0,0,0,0,108159.50390625,6297.568420410156,0,404326326272,8589930496,11909095424,1048576
199,1764379331212,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,5,0,0,0,0,0,9.523809432983398,0,0,5,0,0,0,5.263157844543457,4.761904716491699,0,0,0,5.555555820465088,0,5.263157844543457,0,0,4.761904716491699,0,20,0,0,4.761904716491699,108160.23748779297,6302.005554199219,0,404326326272,8589930496,11911462912,1048576
199,1764379331412,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,5,4.761904716491699,0,0,5,0,0,5,4.761904716491699,0,108160.87915039063,6306.32421875,0,404326326272,8589930496,11911979008,1048576
199,1764379331612,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,5.263157844543457,0,0,0,0,0,0,0,0,5.263157844543457,5.263157844543457,0,0,0,0,0,5,0,0,0,5,5,0,5,10,5.263157844543457,31.57894515991211,10.526315689086914,5,10,5,0,108161.89770507813,6311.127685546875,0,404326326272,8589930496,11916607488,1048576
199,1764379331812,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,0,4.761904716491699,0,0,0,0,5,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,5,0,0,0,108162.60052490234,6315.5347900390625,0,404326326272,8589930496,11911335936,1048576
199,1764379332012,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,108162.99670410156,6319.6016845703125,0,404326326272,8589930496,11911077888,1048576
199,1764379332212,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,5,5,9.523809432983398,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,10,5,0,0,0,5,0,0,0,0,0,0,0,108163.6743774414,6324.018371582031,0,404326326272,8589930496,11912851456,1048576
199,1764379332413,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,5,0,0,0,0,0,0,0,0,108164.12115478516,6328.0487060546875,0,404326326272,8589930496,11912851456,1048576
199,1764379332613,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,5,5,5,0,5,5,5,5,0,5,0,5,0,0,0,0,0,5,0,0,0,0,5,0,0,5,0,0,4.761904716491699,4.761904716491699,5,5,108164.64306640625,6332.190490722656,0,404326326272,8589930496,11912851456,1048576
199,1764379332813,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,12.5,11.111111640930176,15.000000953674316,15.789472579956055,21.052631378173828,30.000001907348633,30.000001907348633,5.555555820465088,15.000000953674316,15.789472579956055,20,15.789472579956055,28.571430206298828,15.789472579956055,14.285715103149414,15.789472579956055,10.526315689086914,15.789472579956055,25,25,5.263157844543457,15.000000953674316,35,31.57894515991211,21.052631378173828,21.052631378173828,35,28.571430206298828,22.22222328186035,26.3157901763916,21.052631378173828,35,108165.87292480469,6337.532531738281,0,404326326272,8589930496,11918258176,1048576
199,1764379333013,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,12.5,11.111111640930176,15.000000953674316,15.789472579956055,21.052631378173828,30.000001907348633,30.000001907348633,5.555555820465088,15.000000953674316,15.789472579956055,20,15.789472579956055,28.571430206298828,15.789472579956055,14.285715103149414,15.789472579956055,10.526315689086914,15.789472579956055,25,25,5.263157844543457,15.000000953674316,35,31.57894515991211,21.052631378173828,21.052631378173828,35,28.571430206298828,22.22222328186035,26.3157901763916,21.052631378173828,35,108166.80187988281,6342.6990966796875,0,404326326272,8589930496,11920543744,1048576
199,1764379333213,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,28.571430206298828,19.44444465637207,17.948719024658203,27.5,30.76923179626465,10.526315689086914,13.1578950881958,25.641027450561523,23.076923370361328,28.947368621826172,16.216215133666992,20.512821197509766,21.62162208557129,20.512821197509766,15.384615898132324,35,10.256410598754883,17.948719024658203,13.1578950881958,28.947368621826172,13.1578950881958,12.820513725280762,15.384615898132324,30.000001907348633,23.076923370361328,12.820513725280762,21.62162208557129,28.205129623413086,25.641027450561523,20.512821197509766,17.5,10.526315689086914,108168.1029663086,6348.531555175781,0,404326326272,8589930496,11934253056,1048576
199,1764379333413,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,42.105262756347656,45,55,27.77777862548828,31.57894515991211,42.105262756347656,45,30.000001907348633,25,25,38.095237731933594,20,33.333335876464844,26.3157901763916,20,47.36842346191406,30.000001907348633,36.842105865478516,31.57894515991211,26.3157901763916,26.3157901763916,55.55555725097656,25,75,26.3157901763916,30.000001907348633,26.3157901763916,15.000000953674316,20,21.052631378173828,27.77777862548828,40,108169.32458496094,6354.72021484375,0,404326326272,8589930496,11950063616,1048576
199,1764379333613,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,42.105262756347656,45,55,27.77777862548828,31.57894515991211,42.105262756347656,45,30.000001907348633,25,25,38.095237731933594,20,33.333335876464844,26.3157901763916,20,47.36842346191406,30.000001907348633,36.842105865478516,31.57894515991211,26.3157901763916,26.3157901763916,55.55555725097656,25,75,26.3157901763916,30.000001907348633,26.3157901763916,15.000000953674316,20,21.052631378173828,27.77777862548828,40,108170.443359375,6361.0440673828125,0,404326326272,8589930496,11960516608,1048576
199,1764379333813,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,47.36842346191406,42.105262756347656,30.000001907348633,36.842105865478516,36.842105865478516,35,40,90,31.57894515991211,31.57894515991211,22.22222328186035,21.052631378173828,35,33.333335876464844,21.052631378173828,68.42105102539063,28.571430206298828,45,42.105262756347656,35,45,75,36.842105865478516,55,70,16.666667938232422,26.3157901763916,31.57894515991211,35,38.88888931274414,30.000001907348633,57.894737243652344,108171.90826416016,6367.387634277344,0,404326326272,8589930496,11971817472,1048576
199,1764379334013,799,799,800,800,800,799,1099,799,800,800,801,811,800,801,800,799,799,800,799,800,799,799,800,823,1099,804,1060,800,799,799,800,799,47.36842346191406,42.105262756347656,30.000001907348633,36.842105865478516,36.842105865478516,35,40,90,31.57894515991211,31.57894515991211,22.22222328186035,21.052631378173828,35,33.333335876464844,21.052631378173828,68.42105102539063,28.571430206298828,45,42.105262756347656,35,45,75,36.842105865478516,55,70,16.666667938232422,26.3157901763916,31.57894515991211,35,38.88888931274414,30.000001907348633,57.894737243652344,108173.06549072266,6373.497741699219,0,404326326272,8589930496,11983536128,1048576
