Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764310404717,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,256248.52081298828,39830.73065185547,0,404326326272,8589930496,11571306496,1048576
199,1764310404918,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,256249.0438232422,39834.88879394531,0,404326326272,8589930496,11571306496,1048576
199,1764310405118,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,0,0,5,5,0,0,5,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,256249.62890625,39839.15594482422,0,404326326272,8589930496,11570757632,1048576
199,1764310405318,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256249.9998779297,39843.08312988281,0,404326326272,8589930496,11570757632,1048576
199,1764310405518,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,5,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,10,0,5,4.761904716491699,0,4.761904716491699,0,5,5,0,0,0,5,4.761904716491699,5,4.761904716491699,23.809524536132813,5,0,256250.68432617188,39847.485412597656,0,404326326272,8589930496,11570757632,1048576
199,1764310405718,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,5,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,10,0,5,4.761904716491699,0,4.761904716491699,0,5,5,0,0,0,5,4.761904716491699,5,4.761904716491699,23.809524536132813,5,0,256251.68676757813,39852.283203125,0,404326326272,8589930496,11573071872,1048576
199,1764310405918,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,11.111111640930176,2.5641026496887207,2.5641026496887207,2.5,0,12.195121765136719,2.4390242099761963,0,2.5,5,2.5641026496887207,2.5,4.878048419952393,2.5,15.384615898132324,7.692307949066162,5.128205299377441,2.4390242099761963,0,0,0,2.5,56.41025924682617,2.5641026496887207,7.500000476837158,2.5641026496887207,0,0,2.5641026496887207,0,2.5641026496887207,0,256252.56817626953,39856.8642578125,0,404326326272,8589930496,11570839552,1048576
199,1764310406118,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,5.555555820465088,0,5,5.263157844543457,9.523809432983398,0,0,0,0,0,9.523809432983398,0,15.000000953674316,0,0,14.285715103149414,0,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,5,0,15.000000953674316,0,4.761904716491699,5,4.761904716491699,19.047618865966797,14.285715103149414,256253.4467163086,39861.508056640625,0,404326326272,8589930496,11581849600,1048576
199,1764310406318,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,5.555555820465088,0,5,5.263157844543457,9.523809432983398,0,0,0,0,0,9.523809432983398,0,15.000000953674316,0,0,14.285715103149414,0,0,4.761904716491699,4.761904716491699,0,0,9.523809432983398,5,0,15.000000953674316,0,4.761904716491699,5,4.761904716491699,19.047618865966797,14.285715103149414,256254.02032470703,39865.72149658203,0,404326326272,8589930496,11581849600,1048576
199,1764310406518,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,256254.63732910156,39870.018493652344,0,404326326272,8589930496,11581849600,1048576
199,1764310406719,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256255.0213623047,39873.891540527344,0,404326326272,8589930496,11581849600,1048576
199,1764310406919,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,4.761904716491699,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,256255.55682373047,39877.99206542969,0,404326326272,8589930496,11581849600,1048576
199,1764310407119,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,5,0,0,0,0,0,0,0,5,256256.15606689453,39882.218200683594,0,404326326272,8589930496,11580739584,1048576
199,1764310407319,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,5,5,0,4.761904716491699,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256256.6474609375,39886.27331542969,0,404326326272,8589930496,11580481536,1048576
199,1764310407519,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,256257.12725830078,39890.35607910156,0,404326326272,8589930496,11580481536,1048576
199,1764310407719,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,256257.60772705078,39894.328186035156,0,404326326272,8589930496,11580481536,1048576
199,1764310407920,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,256258.1410522461,39898.48974609375,0,404326326272,8589930496,11580481536,1048576
199,1764310408120,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,4.761904716491699,5,0,5.263157844543457,0,5,5.263157844543457,0,5,4.761904716491699,14.285715103149414,5,5,5,5,5,9.523809432983398,5,0,5,13.636363983154297,5.263157844543457,5,5,5,10,5,0,5,5,5,256258.83349609375,39902.772705078125,0,404326326272,8589930496,11579133952,1048576
199,1764310408320,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,256259.2646484375,39906.799255371094,0,404326326272,8589930496,11579379712,1048576
199,1764310408520,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,5,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,256259.98016357422,39911.157775878906,0,404326326272,8589930496,11579371520,1048576
199,1764310408720,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,0,0,0,5,0,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,256260.49822998047,39915.27850341797,0,404326326272,8589930496,11579363328,1048576
199,1764310408920,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,5,0,0,0,0,0,0,0,0,0,4.761904716491699,5,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256261.04486083984,39919.426208496094,0,404326326272,8589930496,11579363328,1048576
199,1764310409120,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,4.761904716491699,5,4.761904716491699,0,0,0,10,5,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5,256261.59033203125,39923.57550048828,0,404326326272,8589930496,11578494976,1048576
199,1764310409320,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,256261.9692993164,39927.484375,0,404326326272,8589930496,11578494976,1048576
199,1764310409521,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,11.111111640930176,25,5.263157844543457,15.000000953674316,5.263157844543457,10,10,9.523809432983398,19.047618865966797,10,5.263157844543457,5.263157844543457,10,10.526315689086914,5.263157844543457,5.555555820465088,10,0,14.285715103149414,10.526315689086914,15.000000953674316,5.263157844543457,10.526315689086914,16.666667938232422,0,15.789472579956055,15.789472579956055,20,10.526315689086914,10,19.047618865966797,15.000000953674316,256262.86071777344,39932.18054199219,0,404326326272,8589930496,11589586944,1048576
199,1764310409721,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,11.111111640930176,25,5.263157844543457,15.000000953674316,5.263157844543457,10,10,9.523809432983398,19.047618865966797,10,5.263157844543457,5.263157844543457,10,10.526315689086914,5.263157844543457,5.555555820465088,10,0,14.285715103149414,10.526315689086914,15.000000953674316,5.263157844543457,10.526315689086914,16.666667938232422,0,15.789472579956055,15.789472579956055,20,10.526315689086914,10,19.047618865966797,15.000000953674316,256263.8526611328,39937.21691894531,0,404326326272,8589930496,11589844992,1048576
199,1764310409921,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,18.18181800842285,5.555555820465088,20.512821197509766,46.153846740722656,17.948719024658203,30.000001907348633,17.948719024658203,18.421052932739258,13.1578950881958,23.076923370361328,17.5,15.000000953674316,5.263157844543457,30.000001907348633,40,17.948719024658203,7.500000476837158,20.512821197509766,15.789472579956055,25,15.000000953674316,20,20.512821197509766,32.5,10.256410598754883,12.820513725280762,12.820513725280762,7.692307949066162,12.195121765136719,7.692307949066162,15.789472579956055,26.3157901763916,256264.8341064453,39942.608642578125,0,404326326272,8589930496,11600678912,1048576
199,1764310410121,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,18.18181800842285,5.555555820465088,20.512821197509766,46.153846740722656,17.948719024658203,30.000001907348633,17.948719024658203,18.421052932739258,13.1578950881958,23.076923370361328,17.5,15.000000953674316,5.263157844543457,30.000001907348633,40,17.948719024658203,7.500000476837158,20.512821197509766,15.789472579956055,25,15.000000953674316,20,20.512821197509766,32.5,10.256410598754883,12.820513725280762,12.820513725280762,7.692307949066162,12.195121765136719,7.692307949066162,15.789472579956055,26.3157901763916,256265.94189453125,39948.22802734375,0,404326326272,8589930496,11609812992,1048576
199,1764310410321,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,30.55555534362793,31.57894515991211,17.948719024658203,15.384615898132324,20.512821197509766,10.526315689086914,17.948719024658203,20.512821197509766,12.820513725280762,7.500000476837158,15.384615898132324,17.948719024658203,34.21052551269531,31.57894515991211,30.000001907348633,12.5,25.641027450561523,28.205129623413086,15.384615898132324,15.789472579956055,16.666667938232422,10.526315689086914,21.052631378173828,20,13.1578950881958,10.526315689086914,20.512821197509766,10,15.789472579956055,32.5,12.820513725280762,20.512821197509766,256267.04370117188,39953.7529296875,0,404326326272,8589930496,11613388800,1048576
199,1764310410521,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,30.55555534362793,31.57894515991211,17.948719024658203,15.384615898132324,20.512821197509766,10.526315689086914,17.948719024658203,20.512821197509766,12.820513725280762,7.500000476837158,15.384615898132324,17.948719024658203,34.21052551269531,31.57894515991211,30.000001907348633,12.5,25.641027450561523,28.205129623413086,15.384615898132324,15.789472579956055,16.666667938232422,10.526315689086914,21.052631378173828,20,13.1578950881958,10.526315689086914,20.512821197509766,10,15.789472579956055,32.5,12.820513725280762,20.512821197509766,256268.43756103516,39959.78723144531,0,404326326272,8589930496,11630604288,1048576
199,1764310410721,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,26.47058868408203,25.71428680419922,47.36842346191406,23.68421173095703,26.3157901763916,46.153846740722656,26.829269409179688,35,23.68421173095703,23.68421173095703,28.205129623413086,31.57894515991211,33.333335876464844,58.536582946777344,16.216215133666992,18.421052932739258,35.897438049316406,28.205129623413086,41.02564239501953,25,33.333335876464844,23.68421173095703,15.384615898132324,24.324325561523438,43.90243911743164,27.5,50,31.57894515991211,35.897438049316406,17.948719024658203,28.947368621826172,23.68421173095703,256269.67834472656,39965.954833984375,0,404326326272,8589930496,11646484480,1048576
199,1764310410921,800,800,800,800,800,800,800,800,799,800,800,798,799,799,800,800,800,799,800,800,800,799,800,799,800,799,799,800,799,1099,800,799,29.411766052246094,71.42857360839844,26.3157901763916,47.36842346191406,22.22222328186035,95,22.22222328186035,21.052631378173828,16.666667938232422,15.789472579956055,21.052631378173828,36.842105865478516,42.105262756347656,10.526315689086914,25,30.000001907348633,21.052631378173828,21.052631378173828,15.000000953674316,15.789472579956055,33.333335876464844,35,15.789472579956055,40,5.555555820465088,16.666667938232422,95,26.3157901763916,21.052631378173828,21.052631378173828,23.809524536132813,21.052631378173828,256270.91259765625,39972.1767578125,0,404326326272,8589930496,11671953408,1048576
