Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764370626795,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,60.000003814697266,0,0,5,61.904762268066406,0,5,0,4.761904716491699,0,22.22222328186035,0,0,0,0,0,4.761904716491699,5,5.263157844543457,0,5.263157844543457,15.000000953674316,0,61.904762268066406,0,5.263157844543457,4.761904716491699,9.523809432983398,61.904762268066406,57.894737243652344,360.137451171875,120855.92797851563,0,404326326272,8589930496,11960676352,1048576
199,1764370626995,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,15.789472579956055,45,42.85714340209961,0,0,10,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,15.789472579956055,0,0,10,0,0,4.761904716491699,50,0,5,0,0,47.36842346191406,30.000001907348633,361.22821044921875,120860.66589355469,0,404326326272,8589930496,11955617792,1048576
199,1764370627195,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,15.789472579956055,45,42.85714340209961,0,0,10,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,15.789472579956055,0,0,10,0,0,4.761904716491699,50,0,5,0,0,47.36842346191406,30.000001907348633,362.0286865234375,120865.125,0,404326326272,8589930496,11954573312,1048576
199,1764370627395,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,23.076923370361328,12.820513725280762,0,2.5,0,0,0,0,2.4390242099761963,12.5,0,5,5.128205299377441,2.5641026496887207,17.073171615600586,5.128205299377441,2.4390242099761963,0,0,0,2.4390242099761963,4.878048419952393,2.5641026496887207,0,0,0,10,2.5641026496887207,0,0,2.5,0,362.998291015625,120870.0390625,0,404326326272,8589930496,11954315264,1048576
199,1764370627596,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5.263157844543457,40,0,0,0,0,0,0,0,10,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,15.000000953674316,0,0,9.523809432983398,5,0,0,5,4.761904716491699,26.3157901763916,0,0,363.998046875,120875.0697631836,0,404326326272,8589930496,11954241536,1048576
199,1764370627796,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,5.263157844543457,0,0,5,0,0,5,0,0,0,0,15.000000953674316,5,4.761904716491699,25,0,0,5,0,0,0,0,15.789472579956055,4.761904716491699,0,4.761904716491699,0,0,33.333335876464844,4.761904716491699,0,364.8931884765625,120879.98736572266,0,404326326272,8589930496,11956994048,1048576
199,1764370627996,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,365.76898193359375,120884.98388671875,0,404326326272,8589930496,11960864768,1048576
199,1764370628196,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,10,35,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,5,0,40,5,0,0,0,0,0,0,5,366.68994140625,120889.78942871094,0,404326326272,8589930496,11962351616,1048576
199,1764370628396,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,5,0,0,0,0,4.761904716491699,80,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,10.526315689086914,5,0,0,367.57073974609375,120894.72119140625,0,404326326272,8589930496,11966480384,1048576
199,1764370628596,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,15.789472579956055,0,52.38095474243164,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,0,0,15.000000953674316,368.43402099609375,120899.50421142578,0,404326326272,8589930496,11971321856,1048576
199,1764370628796,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5.263157844543457,0,5,9.523809432983398,25,5.263157844543457,5,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,10.526315689086914,0,369.228271484375,120903.99340820313,0,404326326272,8589930496,11972542464,1048576
199,1764370628996,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,369.79150390625,120908.22662353516,0,404326326272,8589930496,11969245184,1048576
199,1764370629196,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,5,5,5,0,0,0,370.332275390625,120912.38928222656,0,404326326272,8589930496,11968139264,1048576
199,1764370629397,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,370.82501220703125,120916.47705078125,0,404326326272,8589930496,11968139264,1048576
199,1764370629597,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,371.4676513671875,120920.68273925781,0,404326326272,8589930496,11968139264,1048576
199,1764370629797,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,372.0843505859375,120925.00982666016,0,404326326272,8589930496,11968139264,1048576
199,1764370629997,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,0,372.61102294921875,120929.17431640625,0,404326326272,8589930496,11967881216,1048576
199,1764370630197,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,373.1396484375,120933.33911132813,0,404326326272,8589930496,11966320640,1048576
199,1764370630397,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,373.67034912109375,120937.5142211914,0,404326326272,8589930496,11966148608,1048576
199,1764370630597,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,10.526315689086914,5.263157844543457,5,15.789472579956055,5,5,0,4.761904716491699,10.526315689086914,14.285715103149414,0,5,4.761904716491699,5,10,5,0,0,0,4.761904716491699,5,5,5,5,0,0,5.263157844543457,15.000000953674316,5,15.000000953674316,0,0,374.62725830078125,120942.14324951172,0,404326326272,8589930496,11967954944,1048576
199,1764370630798,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5.555555820465088,15.000000953674316,0,9.523809432983398,0,0,0,5,10,5.263157844543457,9.523809432983398,5,5,5,0,4.761904716491699,5,0,5,0,10,0,9.523809432983398,0,4.761904716491699,5,5.263157844543457,10,5,9.523809432983398,14.285715103149414,5,375.5426025390625,120946.79431152344,0,404326326272,8589930496,11970772992,1048576
199,1764370630998,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,10,0,10.526315689086914,5,0,4.761904716491699,5,0,0,5.263157844543457,9.523809432983398,0,0,0,20,0,0,9.090909004211426,0,15.000000953674316,5,11.111111640930176,5,0,5,0,0,0,5,5.263157844543457,30.000001907348633,376.46331787109375,120951.56536865234,0,404326326272,8589930496,11971284992,1048576
199,1764370631198,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,10.526315689086914,5.263157844543457,4.761904716491699,15.000000953674316,15.789472579956055,0,0,0,0,0,0,0,0,0,0,47.36842346191406,0,10,5,5.263157844543457,0,0,5,0,0,26.3157901763916,0,0,0,0,9.523809432983398,0,377.42327880859375,120956.41259765625,0,404326326272,8589930496,11972833280,1048576
199,1764370631398,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,0,4.761904716491699,0,5,5,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,5.263157844543457,0,90,10,0,20,5.263157844543457,0,0,378.36962890625,120961.17626953125,0,404326326272,8589930496,11977973760,1048576
200,1764370631598,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,0,4.761904716491699,0,5,5,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,5.263157844543457,0,90,10,0,20,5.263157844543457,0,0,379.3453369140625,120966.08587646484,0,404326326272,8589930496,11983847424,1048576
199,1764370631798,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,23.68421173095703,7.692307949066162,0,0,0,20,2.5641026496887207,0,2.5,2.5,2.5,0,2.5,0,7.692307949066162,5,2.5,0,2.6315789222717285,0,0,0,0,4.878048419952393,0,2.5,0,0,20,7.500000476837158,0,2.4390242099761963,380.08709716796875,120970.56451416016,0,404326326272,8589930496,11983847424,1048576
199,1764370631998,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,380.5531005859375,120974.60314941406,0,404326326272,8589930496,11983585280,1048576
199,1764370632198,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5,5,0,13.636363983154297,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,381.17486572265625,120978.90618896484,0,404326326272,8589930496,11984261120,1048576
199,1764370632399,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,381.614501953125,120982.90795898438,0,404326326272,8589930496,11984261120,1048576
199,1764370632599,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,382.15460205078125,120987.080078125,0,404326326272,8589930496,11984125952,1048576
199,1764370632799,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5.555555820465088,5,0,0,0,5,0,5,0,5,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,35,4.761904716491699,0,0,0,5,0,382.98638916015625,120991.5405883789,0,404326326272,8589930496,11983745024,1048576
199,1764370632999,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,383.37451171875,120995.48718261719,0,404326326272,8589930496,11983736832,1048576
199,1764370633199,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,5,0,0,0,0,0,383.8795166015625,120999.5903930664,0,404326326272,8589930496,11983478784,1048576
199,1764370633399,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,384.3173828125,121003.57788085938,0,404326326272,8589930496,11983478784,1048576
199,1764370633599,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.7701416015625,121007.61743164063,0,404326326272,8589930496,11983478784,1048576
199,1764370633800,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,385.2801513671875,121011.72497558594,0,404326326272,8589930496,11983478784,1048576
199,1764370634000,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,385.83074951171875,121015.91412353516,0,404326326272,8589930496,11983478784,1048576
199,1764370634200,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,5,0,0,0,0,5,4.761904716491699,0,9.523809432983398,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.351318359375,121020.12115478516,0,404326326272,8589930496,11981914112,1048576
199,1764370634400,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,386.75994873046875,121024.1480102539,0,404326326272,8589930496,11981914112,1048576
199,1764370634600,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,387.21826171875,121028.23449707031,0,404326326272,8589930496,11981914112,1048576
199,1764370634800,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,10,0,0,5,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,387.790283203125,121032.47595214844,0,404326326272,8589930496,11981914112,1048576
199,1764370635000,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,388.32525634765625,121036.66473388672,0,404326326272,8589930496,11981656064,1048576
199,1764370635201,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,22.22222328186035,20,18.18181800842285,10.526315689086914,10,10.526315689086914,10.526315689086914,15.789472579956055,26.3157901763916,15.000000953674316,15.789472579956055,15.000000953674316,21.052631378173828,23.809524536132813,11.111111640930176,5.263157844543457,33.333335876464844,10,15.000000953674316,21.052631378173828,27.77777862548828,15.789472579956055,15.789472579956055,15.000000953674316,10,10,10.526315689086914,20,21.052631378173828,15.789472579956055,15.789472579956055,10.526315689086914,389.45037841796875,121041.7299194336,0,404326326272,8589930496,11989929984,1048576
199,1764370635400,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,22.22222328186035,20,18.18181800842285,10.526315689086914,10,10.526315689086914,10.526315689086914,15.789472579956055,26.3157901763916,15.000000953674316,15.789472579956055,15.000000953674316,21.052631378173828,23.809524536132813,11.111111640930176,5.263157844543457,33.333335876464844,10,15.000000953674316,21.052631378173828,27.77777862548828,15.789472579956055,15.789472579956055,15.000000953674316,10,10,10.526315689086914,20,21.052631378173828,15.789472579956055,15.789472579956055,10.526315689086914,390.357421875,121046.7006225586,0,404326326272,8589930496,11995860992,1048576
199,1764370635601,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,18.18181800842285,10.810811042785645,18.421052932739258,23.076923370361328,22.5,30.000001907348633,13.1578950881958,12.820513725280762,12.195121765136719,23.076923370361328,9.756096839904785,2.5641026496887207,17.948719024658203,12.5,25,5.128205299377441,10.256410598754883,20.512821197509766,20.512821197509766,20,7.692307949066162,46.153846740722656,72.5,13.51351261138916,20,21.052631378173828,13.1578950881958,5.128205299377441,25,17.948719024658203,17.948719024658203,20,391.3450927734375,121051.91491699219,0,404326326272,8589930496,12004241408,1048576
199,1764370635801,800,799,799,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,799,800,800,800,799,800,800,799,1099,800,33.333335876464844,21.052631378173828,19.047618865966797,21.052631378173828,15.789472579956055,20,20,35,16.666667938232422,21.052631378173828,11.111111640930176,15.789472579956055,35,22.22222328186035,78.94737243652344,15.789472579956055,10.526315689086914,31.57894515991211,36.842105865478516,15.789472579956055,20,35,25,38.095237731933594,21.052631378173828,25,20,0,26.3157901763916,15.789472579956055,21.052631378173828,15.789472579956055,392.5074462890625,121057.60400390625,0,404326326272,8589930496,12011429888,1048576
