Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764357608781,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,10.526315689086914,0,0,0,0,5,5,0,0,0,47.36842346191406,0,21.052631378173828,0,4.761904716491699,0,0,5,15.789472579956055,15.000000953674316,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,87987.14349365234,260732.22589111328,0,404326326272,8589930496,12710400000,1048576
199,1764357608981,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,0,0,0,4.761904716491699,0,0,0,0,60.000003814697266,0,4.761904716491699,0,0,0,0,5,5,5.263157844543457,0,5,4.761904716491699,0,11.111111640930176,5.263157844543457,0,0,0,0,5.263157844543457,5,87988.04595947266,260737.1078491211,0,404326326272,8589930496,12714414080,1048576
199,1764357609181,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,11.111111640930176,9.523809432983398,0,27.272727966308594,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,65,5,0,5,0,0,0,87988.96850585938,260741.72827148438,0,404326326272,8589930496,12720832512,1048576
199,1764357609381,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,15.789472579956055,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5.263157844543457,0,0,0,5,10,10,0,0,0,0,0,0,5,87989.8765258789,260746.43310546875,0,404326326272,8589930496,12719935488,1048576
199,1764357609581,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,15.789472579956055,0,0,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5.263157844543457,0,0,0,5,10,10,0,0,0,0,0,0,5,87990.81567382813,260751.1234741211,0,404326326272,8589930496,12725084160,1048576
199,1764357609782,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,5.714285850524902,7.692307949066162,0,23.076923370361328,2.4390242099761963,2.5,20,0,0,2.5,2.5,2.5,2.5,7.317072868347168,0,12.5,2.5641026496887207,2.5,5,7.142857551574707,2.5,4.878048419952393,5.128205299377441,0,2.5641026496887207,7.692307949066162,0,0,0,5.128205299377441,7.500000476837158,0,87991.7593383789,260755.88244628906,0,404326326272,8589930496,12733857792,1048576
199,1764357609982,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,5.263157844543457,5,4.761904716491699,0,10.526315689086914,0,0,0,0,0,0,0,0,5.263157844543457,5.263157844543457,0,9.090909004211426,0,0,0,0,0,0,9.523809432983398,5,0,0,4.761904716491699,0,5,5,0,87992.56072998047,260760.37426757813,0,404326326272,8589930496,12739026944,1048576
199,1764357610182,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,5,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,87993.13641357422,260764.6259765625,0,404326326272,8589930496,12738904064,1048576
199,1764357610382,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,5.263157844543457,0,0,4.761904716491699,0,0,0,0,5,0,0,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,5,4.761904716491699,0,87993.80859375,260768.95635986328,0,404326326272,8589930496,12736065536,1048576
199,1764357610582,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,10.526315689086914,5.263157844543457,0,0,5,0,5,5,5,9.523809432983398,5,0,5,5.263157844543457,5,25,10.526315689086914,5,10.526315689086914,5.263157844543457,5,5,5,9.523809432983398,25,0,9.523809432983398,5.263157844543457,10,4.761904716491699,5,5,87994.7982788086,260773.59075927734,0,404326326272,8589930496,12741214208,1048576
199,1764357610782,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,11.764705657958984,28.571430206298828,10,10,10,10,5,10.526315689086914,10.526315689086914,10,35,9.523809432983398,10,10,10.526315689086914,10.526315689086914,15.789472579956055,10,9.523809432983398,10,10,10,10,5.263157844543457,10,10,10,10,10,10.526315689086914,10.526315689086914,15.000000953674316,87995.96270751953,260778.5912475586,0,404326326272,8589930496,12745240576,1048576
199,1764357610982,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,5,5,4.761904716491699,9.523809432983398,0,0,10,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,87996.72650146484,260783.0546875,0,404326326272,8589930496,12745523200,1048576
199,1764357611183,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,10,5,0,0,0,0,4.761904716491699,0,0,0,0,5,5,9.523809432983398,0,5.263157844543457,0,5,5,19.047618865966797,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,87997.51965332031,260787.5581665039,0,404326326272,8589930496,12746063872,1048576
199,1764357611383,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,0,5,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,87998.07745361328,260791.8060913086,0,404326326272,8589930496,12745601024,1048576
199,1764357611583,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,5,0,4.761904716491699,0,0,0,0,0,5,5,0,0,0,0,9.523809432983398,0,5.263157844543457,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,87998.72045898438,260796.162109375,0,404326326272,8589930496,12745601024,1048576
199,1764357611783,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,10,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,87999.34875488281,260800.51330566406,0,404326326272,8589930496,12745596928,1048576
199,1764357611983,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,0,0,0,0,0,0,0,0,5,15.000000953674316,0,15.000000953674316,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,88000.01007080078,260804.91625976563,0,404326326272,8589930496,12745592832,1048576
199,1764357612183,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,0,0,10,10,4.761904716491699,5.263157844543457,0,5,0,15.000000953674316,0,5,5,0,5,0,0,5,0,0,5,5,0,0,57.894737243652344,0,0,9.523809432983398,0,0,88000.95288085938,260809.96087646484,0,404326326272,8589930496,12751626240,1048576
199,1764357612384,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,5.263157844543457,5,5,5,10,4.761904716491699,0,0,5,5,5,5,9.523809432983398,5,60.000003814697266,10,9.523809432983398,0,5,10,5,5,10,5,19.047618865966797,0,4.761904716491699,5,9.523809432983398,5,9.523809432983398,4.761904716491699,88001.97332763672,260814.84692382813,0,404326326272,8589930496,12762808320,1048576
199,1764357612584,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,5,0,0,5,0,5,10,0,4.761904716491699,0,0,0,0,5.263157844543457,5,88002.88104248047,260819.8662109375,0,404326326272,8589930496,12767162368,1048576
199,1764357612784,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,5,0,0,5,0,5,10,0,4.761904716491699,0,0,0,0,5.263157844543457,5,88003.85089111328,260824.7596435547,0,404326326272,8589930496,12772061184,1048576
199,1764357612984,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,28.947368621826172,2.5641026496887207,0,0,7.317072868347168,42.5,30.000001907348633,5.128205299377441,0,5.128205299377441,2.5,0,0,0,0,2.5,2.5641026496887207,7.500000476837158,5,5,2.5641026496887207,2.5,0,0,0,0,0,2.5641026496887207,0,0,2.5,0,88004.69616699219,260829.34411621094,0,404326326272,8589930496,12780830720,1048576
199,1764357613184,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,11.764705657958984,21.052631378173828,0,0,11.111111640930176,30.000001907348633,0,9.523809432983398,4.761904716491699,15.000000953674316,0,0,5.263157844543457,0,10.526315689086914,10.526315689086914,0,9.523809432983398,5,0,0,5.263157844543457,0,36.842105865478516,4.761904716491699,0,19.047618865966797,0,0,0,0,0,88005.70098876953,260834.39361572266,0,404326326272,8589930496,12789907456,1048576
199,1764357613384,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,11.764705657958984,21.052631378173828,0,0,11.111111640930176,30.000001907348633,0,9.523809432983398,4.761904716491699,15.000000953674316,0,0,5.263157844543457,0,10.526315689086914,10.526315689086914,0,9.523809432983398,5,0,0,5.263157844543457,0,36.842105865478516,4.761904716491699,0,19.047618865966797,0,0,0,0,0,88006.75360107422,260839.35986328125,0,404326326272,8589930496,12803833856,1048576
199,1764357613584,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,2.941176414489746,7.692307949066162,2.5641026496887207,19.51219367980957,4.878048419952393,5,2.5,2.5,17.5,2.4390242099761963,7.500000476837158,0,10,7.500000476837158,0,0,7.500000476837158,0,0,2.5,0,0,0,12.5,0,10,0,7.894736289978027,17.073171615600586,12.5,2.5641026496887207,2.5641026496887207,88007.76348876953,260844.22784423828,0,404326326272,8589930496,12808159232,1048576
199,1764357613784,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,15.000000953674316,0,10.526315689086914,10.526315689086914,0,0,0,0,0,0,0,30.000001907348633,14.285715103149414,0,0,15.000000953674316,5,4.761904716491699,10,5,0,9.523809432983398,0,5.263157844543457,0,0,0,0,0,5,88008.7099609375,260848.91973876953,0,404326326272,8589930496,12812247040,1048576
199,1764357613984,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,15.000000953674316,0,10.526315689086914,10.526315689086914,0,0,0,0,0,0,0,30.000001907348633,14.285715103149414,0,0,15.000000953674316,5,4.761904716491699,10,5,0,9.523809432983398,0,5.263157844543457,0,0,0,0,0,5,88009.5980834961,260853.5594482422,0,404326326272,8589930496,12823760896,1048576
199,1764357614185,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,2.857142925262451,4.878048419952393,0,0,2.5,2.5641026496887207,2.5,0,0,0,2.5,0,0,7.500000476837158,0,0,0,2.5,5,7.692307949066162,5,27.5,2.5,0,20.512821197509766,9.756096839904785,2.4390242099761963,2.4390242099761963,19.51219367980957,7.500000476837158,5.128205299377441,0,88010.50354003906,260858.40594482422,0,404326326272,8589930496,12827348992,1048576
199,1764357614385,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,5,0,0,0,4.761904716491699,5,5,0,0,0,4.761904716491699,10.526315689086914,0,0,19.047618865966797,0,5,15.789472579956055,0,5.263157844543457,5,15.789472579956055,10,5,0,0,5.263157844543457,0,5,0,88011.41491699219,260863.16046142578,0,404326326272,8589930496,12836368384,1048576
199,1764357614585,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,10,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,5,5,5,5.263157844543457,0,0,4.761904716491699,0,0,0,20,0,0,0,0,0,0,0,0,88012.1275024414,260867.71618652344,0,404326326272,8589930496,12839366656,1048576
199,1764357614785,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,0,0,5,0,0,0,0,0,0,0,88012.56713867188,260871.81146240234,0,404326326272,8589930496,12839366656,1048576
199,1764357614985,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,88013.0419921875,260875.94329833984,0,404326326272,8589930496,12839366656,1048576
199,1764357615185,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,9.523809432983398,0,5,0,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,10,0,0,0,0,0,0,88013.58752441406,260880.16760253906,0,404326326272,8589930496,12839030784,1048576
199,1764357615385,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,88014.11730957031,260884.40411376953,0,404326326272,8589930496,12839030784,1048576
199,1764357615586,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,0,9.523809432983398,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,88014.64581298828,260888.6317138672,0,404326326272,8589930496,12839030784,1048576
199,1764357615786,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,5,0,5,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,88015.19989013672,260892.8875732422,0,404326326272,8589930496,12839534592,1048576
199,1764357615986,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,88015.71752929688,260897.10626220703,0,404326326272,8589930496,12839276544,1048576
199,1764357616186,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,5.263157844543457,0,0,0,5,5,5,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,88016.34063720703,260901.47564697266,0,404326326272,8589930496,12837810176,1048576
199,1764357616386,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,88016.88903808594,260905.69702148438,0,404326326272,8589930496,12838068224,1048576
199,1764357616586,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,5.263157844543457,0,0,0,0,0,15.789472579956055,4.761904716491699,0,0,0,0,0,5,0,0,5,5,0,4.761904716491699,0,0,28.571430206298828,0,0,0,0,0,5,0,0,0,88017.64154052734,260910.1727294922,0,404326326272,8589930496,12841926656,1048576
199,1764357616787,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,10.526315689086914,9.523809432983398,5.263157844543457,0,5,5,5,5,5,9.523809432983398,15.000000953674316,5,5,5,5,19.047618865966797,9.523809432983398,0,10,5.263157844543457,5,5,0,9.523809432983398,4.761904716491699,5,5,5,70,5,15.789472579956055,5,88018.66961669922,260915.27124023438,0,404326326272,8589930496,12843991040,1048576
199,1764357616987,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,94.73684692382813,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,10,0,4.761904716491699,0,88019.47131347656,260920.3715209961,0,404326326272,8589930496,12843397120,1048576
199,1764357617187,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,0,0,4.761904716491699,10,0,5,0,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,19.047618865966797,5,0,5,0,0,36.842105865478516,0,0,0,0,30.000001907348633,5.263157844543457,5,0,88020.38262939453,260925.37225341797,0,404326326272,8589930496,12846469120,1048576
199,1764357617387,799,799,799,800,800,808,800,799,800,800,800,800,800,800,800,883,799,800,1167,800,800,799,799,799,799,800,800,799,829,800,799,1037,16.666667938232422,5.263157844543457,0,35,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,5,0,14.285715103149414,0,0,4.761904716491699,0,0,0,5,0,0,15.000000953674316,0,10,5,0,0,88021.24548339844,260930.10418701172,0,404326326272,8589930496,12849815552,1048576
