Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764279932596,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116012.27996826172,107229.61584472656,0,404326326272,8589930496,11815137280,1048576
199,1764279932796,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,5,116012.73693847656,107233.68841552734,0,404326326272,8589930496,11815137280,1048576
199,1764279932997,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5.263157844543457,0,0,0,0,4.761904716491699,0,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,116013.4423828125,107237.94018554688,0,404326326272,8589930496,11815362560,1048576
199,1764279933197,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5,5,5,14.285715103149414,38.095237731933594,0,0,5.263157844543457,14.285715103149414,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,116014.4185180664,107242.43756103516,0,404326326272,8589930496,11813498880,1048576
199,1764279933397,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,0,0,57.894737243652344,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,20,0,9.090909004211426,0,5.263157844543457,5.263157844543457,0,0,9.090909004211426,0,0,0,116015.66076660156,107247.13623046875,0,404326326272,8589930496,11817029632,1048576
199,1764279933597,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,0,0,57.894737243652344,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,20,0,9.090909004211426,0,5.263157844543457,5.263157844543457,0,0,9.090909004211426,0,0,0,116016.61486816406,107251.8359375,0,404326326272,8589930496,11822702592,1048576
199,1764279933797,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,10.810811042785645,0,0,25.641027450561523,0,5.128205299377441,5,17.5,15.000000953674316,0,0,7.500000476837158,2.4390242099761963,0,5,2.5,0,5,0,7.317072868347168,2.4390242099761963,4.878048419952393,0,0,12.5,0,0,2.5,0,0,2.5,2.5,116017.77038574219,107256.54669189453,0,404326326272,8589930496,11829125120,1048576
199,1764279933997,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,116018.25354003906,107260.74987792969,0,404326326272,8589930496,11828867072,1048576
199,1764279934197,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,15.000000953674316,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,116018.8734741211,107265.12762451172,0,404326326272,8589930496,11824300032,1048576
199,1764279934397,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,116019.33557128906,107269.27893066406,0,404326326272,8589930496,11824300032,1048576
199,1764279934597,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,116019.79217529297,107273.45874023438,0,404326326272,8589930496,11824300032,1048576
199,1764279934798,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,5,0,0,0,4.761904716491699,0,5,116020.25421142578,107277.62188720703,0,404326326272,8589930496,11824300032,1048576
199,1764279934998,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,4.761904716491699,5,116020.80291748047,107281.95874023438,0,404326326272,8589930496,11824041984,1048576
199,1764279935198,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5,5,0,0,0,0,0,5,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,5,5,0,4.761904716491699,0,5,116021.3130493164,107286.22052001953,0,404326326272,8589930496,11823755264,1048576
199,1764279935398,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116021.62518310547,107290.12536621094,0,404326326272,8589930496,11823755264,1048576
199,1764279935598,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,116021.99725341797,107294.16192626953,0,404326326272,8589930496,11823755264,1048576
199,1764279935798,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,116022.49816894531,107298.43054199219,0,404326326272,8589930496,11823755264,1048576
199,1764279935998,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,45,0,4.761904716491699,5,0,0,0,0,4.761904716491699,9.523809432983398,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,14.285715103149414,0,0,0,0,5,10.526315689086914,0,0,116023.27136230469,107303.20788574219,0,404326326272,8589930496,11827367936,1048576
199,1764279936199,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5.263157844543457,0,0,0,5,4.761904716491699,0,5,0,5,0,0,0,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,21.052631378173828,0,10,0,5,10.526315689086914,0,0,5,4.761904716491699,0,0,116023.92645263672,107307.62670898438,0,404326326272,8589930496,11828580352,1048576
199,1764279936399,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,9.523809432983398,116024.54815673828,107312.09606933594,0,404326326272,8589930496,11828572160,1048576
199,1764279936599,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,9.523809432983398,116024.96649169922,107316.19262695313,0,404326326272,8589930496,11828572160,1048576
199,1764279936799,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,2.6315789222717285,2.5,0,0,0,2.5,0,0,0,0,0,0,4.761904716491699,0,0,0,2.5,0,0,2.5641026496887207,2.4390242099761963,0,0,2.5,0,0,0,0,0,0,2.5641026496887207,0,116025.47802734375,107320.45947265625,0,404326326272,8589930496,11828568064,1048576
199,1764279936999,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,116026.0259399414,107324.75006103516,0,404326326272,8589930496,11828568064,1048576
199,1764279937199,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,116026.75012207031,107329.22485351563,0,404326326272,8589930496,11828043776,1048576
199,1764279937399,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5.263157844543457,5,5,5,5.263157844543457,5.263157844543457,0,5,15.789472579956055,0,0,0,5,0,9.523809432983398,9.523809432983398,0,0,5,4.761904716491699,0,0,15.789472579956055,0,0,9.523809432983398,11.111111640930176,9.523809432983398,0,10,38.095237731933594,19.047618865966797,116027.62091064453,107334.00177001953,0,404326326272,8589930496,11828043776,1048576
199,1764279937599,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,26.3157901763916,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,15.000000953674316,0,116028.35095214844,107338.67486572266,0,404326326272,8589930496,11827929088,1048576
199,1764279937800,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116028.82629394531,107342.80444335938,0,404326326272,8589930496,11827920896,1048576
199,1764279938000,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,9.523809432983398,5.263157844543457,5,5,5,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,5,5,0,5,0,5,10,5,5,5,5,5,5,5,5,5,5,0,5.263157844543457,10,116029.48303222656,107347.12023925781,0,404326326272,8589930496,11827920896,1048576
199,1764279938200,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,4.761904716491699,0,5,0,116029.88037109375,107351.23315429688,0,404326326272,8589930496,11827650560,1048576
199,1764279938400,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5.263157844543457,5,5,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,5,4.761904716491699,5,0,0,0,5,0,0,5,5,5,4.761904716491699,0,4.761904716491699,5,0,5,0,0,116030.47741699219,107355.59387207031,0,404326326272,8589930496,11827617792,1048576
199,1764279938600,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,116030.8325805664,107359.66149902344,0,404326326272,8589930496,11827617792,1048576
199,1764279938800,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,116031.22186279297,107363.71490478516,0,404326326272,8589930496,11827617792,1048576
199,1764279939000,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,116031.70111083984,107367.943359375,0,404326326272,8589930496,11827486720,1048576
199,1764279939201,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,0,0,5,116032.1596069336,107372.12530517578,0,404326326272,8589930496,11825922048,1048576
199,1764279939401,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,116032.556640625,107376.25512695313,0,404326326272,8589930496,11825733632,1048576
199,1764279939601,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,27.77777862548828,25,25,15.000000953674316,10.526315689086914,5,5.263157844543457,10,5.555555820465088,15.789472579956055,10,14.285715103149414,33.333335876464844,20,25,15.000000953674316,30.000001907348633,0,10,20,28.571430206298828,9.523809432983398,25,15.789472579956055,15.000000953674316,23.809524536132813,15.000000953674316,15.789472579956055,15.000000953674316,10.526315689086914,20,15.789472579956055,116033.52655029297,107381.27563476563,0,404326326272,8589930496,11833438208,1048576
199,1764279939801,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,29.411766052246094,25,20,5.263157844543457,25,10,5,9.523809432983398,19.047618865966797,15.789472579956055,5.263157844543457,10,21.052631378173828,5.263157844543457,10,30.000001907348633,20,4.761904716491699,10,15.789472579956055,16.666667938232422,11.111111640930176,15.000000953674316,40,26.3157901763916,15.789472579956055,15.000000953674316,15.789472579956055,11.111111640930176,15.789472579956055,27.77777862548828,26.3157901763916,116034.4155883789,107386.50128173828,0,404326326272,8589930496,11839373312,1048576
199,1764279940001,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,11.764705657958984,11.111111640930176,21.052631378173828,15.000000953674316,5.263157844543457,26.3157901763916,25,5.555555820465088,15.789472579956055,33.333335876464844,23.809524536132813,10.526315689086914,11.111111640930176,15.000000953674316,15.000000953674316,10.526315689086914,30.000001907348633,0,21.052631378173828,42.105262756347656,21.052631378173828,20,16.666667938232422,20,15.000000953674316,15.789472579956055,31.57894515991211,15.000000953674316,15.789472579956055,10.526315689086914,10.526315689086914,20,116035.3265991211,107391.75354003906,0,404326326272,8589930496,11849134080,1048576
199,1764279940201,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,11.764705657958984,11.111111640930176,21.052631378173828,15.000000953674316,5.263157844543457,26.3157901763916,25,5.555555820465088,15.789472579956055,33.333335876464844,23.809524536132813,10.526315689086914,11.111111640930176,15.000000953674316,15.000000953674316,10.526315689086914,30.000001907348633,0,21.052631378173828,42.105262756347656,21.052631378173828,20,16.666667938232422,20,15.000000953674316,15.789472579956055,31.57894515991211,15.000000953674316,15.789472579956055,10.526315689086914,10.526315689086914,20,116036.22399902344,107397.25183105469,0,404326326272,8589930496,11854004224,1048576
199,1764279940401,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,33.333335876464844,18.91891860961914,15.384615898132324,12.820513725280762,15.000000953674316,19.51219367980957,7.894736289978027,20.512821197509766,15.384615898132324,28.205129623413086,10.526315689086914,17.948719024658203,21.052631378173828,25,26.3157901763916,15.384615898132324,23.076923370361328,12.820513725280762,32.5,20.512821197509766,20.512821197509766,12.820513725280762,25.641027450561523,21.052631378173828,20.512821197509766,22.5,23.076923370361328,17.948719024658203,20,15.000000953674316,20,12.5,116037.18762207031,107402.88665771484,0,404326326272,8589930496,11861864448,1048576
199,1764279940601,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,27.77777862548828,73.68421173095703,15.789472579956055,40,31.57894515991211,10.526315689086914,20,22.22222328186035,25,45,21.052631378173828,15.789472579956055,35,16.666667938232422,19.047618865966797,28.571430206298828,21.052631378173828,11.111111640930176,60.000003814697266,25,26.3157901763916,36.842105865478516,40,55,5.555555820465088,21.052631378173828,30.000001907348633,11.111111640930176,26.3157901763916,20,30.000001907348633,26.3157901763916,116038.41571044922,107408.97607421875,0,404326326272,8589930496,11877769216,1048576
199,1764279940801,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,27.77777862548828,73.68421173095703,15.789472579956055,40,31.57894515991211,10.526315689086914,20,22.22222328186035,25,45,21.052631378173828,15.789472579956055,35,16.666667938232422,19.047618865966797,28.571430206298828,21.052631378173828,11.111111640930176,60.000003814697266,25,26.3157901763916,36.842105865478516,40,55,5.555555820465088,21.052631378173828,30.000001907348633,11.111111640930176,26.3157901763916,20,30.000001907348633,26.3157901763916,116039.44647216797,107415.07922363281,0,404326326272,8589930496,11895779328,1048576
199,1764279941002,800,800,799,800,1100,799,800,800,799,799,817,872,798,899,800,799,1083,800,799,800,800,1018,799,999,800,799,900,799,800,1546,799,799,17.647058486938477,21.052631378173828,32.5,23.076923370361328,30.76923179626465,28.205129623413086,57.5,23.076923370361328,24.324325561523438,23.076923370361328,17.5,25,10.810811042785645,22.5,61.5384635925293,27.02702522277832,66.66667175292969,41.02564239501953,21.052631378173828,26.3157901763916,21.95121955871582,21.052631378173828,18.91891860961914,21.052631378173828,9.756096839904785,18.421052932739258,25,48.780487060546875,17.948719024658203,22.5,25.641027450561523,32.5,116040.60314941406,107421.31115722656,0,404326326272,8589930496,11916791808,1048576
