Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764312578111,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,18603.71954345703,135361.27801513672,0,404326326272,8589930496,11876311040,1048576
199,1764312578311,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,18604.150634765625,135365.29681396484,0,404326326272,8589930496,11875176448,1048576
199,1764312578511,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,18604.638610839844,135369.46557617188,0,404326326272,8589930496,11874918400,1048576
199,1764312578711,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,18605.01202392578,135373.43212890625,0,404326326272,8589930496,11874877440,1048576
199,1764312578911,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,18605.50811767578,135377.61407470703,0,404326326272,8589930496,11874877440,1048576
199,1764312579112,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,18605.94122314453,135381.67834472656,0,404326326272,8589930496,11874131968,1048576
199,1764312579312,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,10.526315689086914,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,18606.515747070313,135385.927734375,0,404326326272,8589930496,11875680256,1048576
199,1764312579512,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5.882352828979492,5,0,5,0,0,10.526315689086914,5,5,4.761904716491699,5,5,15.000000953674316,0,0,10,0,5,5,23.809524536132813,5,5,10,33.333335876464844,5,5,15.789472579956055,5,19.047618865966797,0,0,5,18607.51220703125,135390.79852294922,0,404326326272,8589930496,11883642880,1048576
199,1764312579712,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5.882352828979492,5,0,5,0,0,10.526315689086914,5,5,4.761904716491699,5,5,15.000000953674316,0,0,10,0,5,5,23.809524536132813,5,5,10,33.333335876464844,5,5,15.789472579956055,5,19.047618865966797,0,0,5,18608.35009765625,135395.69189453125,0,404326326272,8589930496,11890577408,1048576
199,1764312579912,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,61.5384635925293,0,0,0,0,0,0,0,0,2.6315789222717285,0,2.5,7.500000476837158,0,5,2.5,0,0,0,0,0,5,0,25,0,0,2.5641026496887207,0,2.5,0,0,0,18609.256408691406,135400.7759399414,0,404326326272,8589930496,11896762368,1048576
199,1764312580112,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,10.526315689086914,15.789472579956055,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,57.894737243652344,0,0,5,14.285715103149414,5,5.263157844543457,9.523809432983398,0,0,18610.231384277344,135405.45697021484,0,404326326272,8589930496,11900461056,1048576
199,1764312580312,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.090909004211426,0,5,4.761904716491699,0,5,4.761904716491699,9.523809432983398,0,0,5,0,65,15.000000953674316,0,0,18611.14666748047,135410.3759765625,0,404326326272,8589930496,11906650112,1048576
199,1764312580512,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10,4.761904716491699,0,0,5.263157844543457,10.526315689086914,55,5,0,0,0,20,0,0,0,0,0,0,18611.97723388672,135414.9780883789,0,404326326272,8589930496,11907682304,1048576
199,1764312580712,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10,4.761904716491699,0,0,5.263157844543457,10.526315689086914,55,5,0,0,0,20,0,0,0,0,0,0,18613.130432128906,135420.01147460938,0,404326326272,8589930496,11914080256,1048576
199,1764312580912,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,13.1578950881958,5,10.256410598754883,2.5641026496887207,2.5,0,5,2.5641026496887207,2.5,5,17.948719024658203,2.5,7.500000476837158,2.5,10.256410598754883,12.820513725280762,2.5,2.5,4.878048419952393,2.4390242099761963,7.500000476837158,2.5641026496887207,7.500000476837158,2.5,7.500000476837158,5.128205299377441,5.128205299377441,4.878048419952393,10.526315689086914,2.5641026496887207,7.692307949066162,5,18613.720153808594,135424.2794189453,0,404326326272,8589930496,11913818112,1048576
199,1764312581113,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,0,5,0,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,5,0,9.523809432983398,4.761904716491699,0,0,18614.23992919922,135428.50622558594,0,404326326272,8589930496,11912753152,1048576
199,1764312581313,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,5,0,0,0,0,5,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18614.832275390625,135432.77685546875,0,404326326272,8589930496,11912994816,1048576
199,1764312581513,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,5,5,0,0,0,4.761904716491699,0,9.523809432983398,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,5,10,23.809524536132813,31.57894515991211,0,5.263157844543457,5,25,4.761904716491699,15.000000953674316,5,9.523809432983398,0,18615.746704101563,135437.39666748047,0,404326326272,8589930496,11917369344,1048576
199,1764312581713,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,5,5,9.523809432983398,0,0,5,0,4.761904716491699,0,0,5,0,5,5.263157844543457,14.285715103149414,4.761904716491699,0,0,0,0,10,5,9.523809432983398,0,0,0,0,0,0,0,18616.45379638672,135441.8355102539,0,404326326272,8589930496,11923304448,1048576
199,1764312581913,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5,0,0,5,5,0,0,0,0,0,9.090909004211426,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,18617.02618408203,135446.09997558594,0,404326326272,8589930496,11923304448,1048576
199,1764312582113,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,5,0,0,5,0,0,5,0,0,0,0,4.761904716491699,5,4.761904716491699,9.523809432983398,0,5,0,5,5,0,4.761904716491699,5,0,0,0,0,5,0,0,5,18617.626831054688,135450.36975097656,0,404326326272,8589930496,11923369984,1048576
199,1764312582313,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,18618.007690429688,135454.32305908203,0,404326326272,8589930496,11921018880,1048576
199,1764312582514,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5,5,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,18618.664306640625,135458.7227783203,0,404326326272,8589930496,11921018880,1048576
199,1764312582714,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,22.22222328186035,0,9.523809432983398,0,5.263157844543457,10,0,9.523809432983398,0,9.523809432983398,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,0,5,0,0,9.523809432983398,0,4.761904716491699,5.263157844543457,10,0,0,15.789472579956055,0,18619.521118164063,135463.41015625,0,404326326272,8589930496,11924500480,1048576
199,1764312582914,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,35,5,0,10,0,0,0,0,9.523809432983398,0,0,5,5.263157844543457,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,5,20,18620.40802001953,135468.13885498047,0,404326326272,8589930496,11926044672,1048576
199,1764312583114,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,5,9.523809432983398,0,0,31.57894515991211,0,5,0,0,19.047618865966797,0,0,5,0,5,0,0,0,5,0,0,0,0,10.526315689086914,4.761904716491699,25,5,0,0,18621.3349609375,135472.94482421875,0,404326326272,8589930496,11931660288,1048576
199,1764312583314,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5.263157844543457,0,5,0,0,0,9.523809432983398,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,4.761904716491699,10,0,0,0,0,4.761904716491699,0,10,0,0,5,18622.1923828125,135477.5411376953,0,404326326272,8589930496,11937640448,1048576
199,1764312583514,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,18622.993591308594,135482.11376953125,0,404326326272,8589930496,11941769216,1048576
199,1764312583714,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5.263157844543457,0,0,4.761904716491699,0,19.047618865966797,5.263157844543457,45,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,9.523809432983398,0,4.761904716491699,0,0,5,13.636363983154297,0,4.761904716491699,0,15.000000953674316,18623.871948242188,135486.85870361328,0,404326326272,8589930496,11942764544,1048576
199,1764312583915,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5.263157844543457,0,10.526315689086914,0,35,5,25,0,0,0,0,0,5,0,4.761904716491699,9.523809432983398,0,0,0,0,10,0,0,5,0,0,0,0,0,5.263157844543457,0,0,18624.724182128906,135491.5701904297,0,404326326272,8589930496,11944050688,1048576
199,1764312584115,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,4.761904716491699,0,40,0,0,0,0,9.523809432983398,5,0,0,10,5,0,9.523809432983398,0,5,0,5,0,0,5.263157844543457,0,0,5,10,42.85714340209961,0,9.523809432983398,10.526315689086914,18625.638549804688,135496.48797607422,0,404326326272,8589930496,11945431040,1048576
199,1764312584315,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,95,0,0,0,18626.480224609375,135501.55157470703,0,404326326272,8589930496,11949301760,1048576
199,1764312584515,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,18627.091674804688,135505.8501586914,0,404326326272,8589930496,11950219264,1048576
199,1764312584715,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,18627.56475830078,135510.009765625,0,404326326272,8589930496,11950186496,1048576
199,1764312584915,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5,0,0,15.000000953674316,10,0,5.263157844543457,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,18628.196716308594,135514.4041748047,0,404326326272,8589930496,11950186496,1048576
199,1764312585115,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,18628.69952392578,135518.59399414063,0,404326326272,8589930496,11948781568,1048576
199,1764312585316,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18629.06866455078,135522.56927490234,0,404326326272,8589930496,11949027328,1048576
199,1764312585516,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,18629.553283691406,135526.7540283203,0,404326326272,8589930496,11949027328,1048576
199,1764312585716,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18629.966552734375,135530.75512695313,0,404326326272,8589930496,11949027328,1048576
199,1764312585916,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,4.761904716491699,0,0,5,0,9.523809432983398,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,18630.513305664063,135534.98791503906,0,404326326272,8589930496,11949027328,1048576
199,1764312586116,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,5.263157844543457,14.285715103149414,5.263157844543457,0,0,5.263157844543457,0,0,0,5.263157844543457,0,10,31.57894515991211,0,0,4.761904716491699,0,5,5,0,0,0,5.263157844543457,0,0,0,4.761904716491699,0,9.090909004211426,0,18631.332092285156,135539.66064453125,0,404326326272,8589930496,11947974656,1048576
199,1764312586316,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5.263157844543457,5,0,0,0,0,0,0,0,0,0,9.523809432983398,5,26.3157901763916,20,5,0,0,0,4.761904716491699,0,0,5,0,0,5,0,0,0,0,0,5,18632.130615234375,135544.30529785156,0,404326326272,8589930496,11940642816,1048576
199,1764312586516,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,5,0,0,0,0,4.761904716491699,0,0,0,5,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18632.647888183594,135548.54718017578,0,404326326272,8589930496,11940642816,1048576
199,1764312586717,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18633.07763671875,135552.62420654297,0,404326326272,8589930496,11941158912,1048576
199,1764312586917,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18633.566467285156,135556.7840576172,0,404326326272,8589930496,11941158912,1048576
199,1764312587117,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,5,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18634.040649414063,135560.9119873047,0,404326326272,8589930496,11940028416,1048576
199,1764312587317,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,18634.488159179688,135564.97094726563,0,404326326272,8589930496,11940012032,1048576
199,1764312587517,799,800,800,800,800,800,1199,800,800,900,799,800,800,800,800,800,800,800,799,800,799,799,800,800,924,800,800,800,800,799,799,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,9.090909004211426,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,18635.003356933594,135569.18603515625,0,404326326272,8589930496,11940257792,1048576
