Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764361216808,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,5.555555820465088,0,0,0,5,5.263157844543457,0,0,5,4.761904716491699,15.000000953674316,4.761904716491699,0,0,0,4.761904716491699,0,5,15.000000953674316,4.761904716491699,5,30.000001907348633,0,5,5.263157844543457,50,9.090909004211426,10.526315689086914,33.333335876464844,0,0,0,136599.63543701172,176172.16436767578,0,404326326272,8589930496,11918479360,1048576
199,1764361217009,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,2.6315789222717285,2.5,2.4390242099761963,0,0,2.4390242099761963,2.5,0,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,0,7.317072868347168,0,2.5,0,0,0,5,10.256410598754883,0,0,0,136600.11505126953,176176.23083496094,0,404326326272,8589930496,11918180352,1048576
199,1764361217209,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,5,5,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,136600.68743896484,176180.40924072266,0,404326326272,8589930496,11917406208,1048576
199,1764361217409,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136601.22137451172,176184.54974365234,0,404326326272,8589930496,11917406208,1048576
199,1764361217609,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,10.526315689086914,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,136601.78161621094,176188.77825927734,0,404326326272,8589930496,11917406208,1048576
199,1764361217809,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,136602.27685546875,176192.92645263672,0,404326326272,8589930496,11917406208,1048576
199,1764361218009,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,136602.9107055664,176197.24169921875,0,404326326272,8589930496,11913900032,1048576
199,1764361218209,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,5,0,0,9.523809432983398,5,5,0,0,5,0,0,5,5,5,0,5,9.523809432983398,136603.52795410156,176201.52392578125,0,404326326272,8589930496,11913555968,1048576
199,1764361218410,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,136604.0259399414,176205.66009521484,0,404326326272,8589930496,11913555968,1048576
199,1764361218610,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,136604.5125732422,176209.80975341797,0,404326326272,8589930496,11913555968,1048576
199,1764361218810,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,136604.98468017578,176213.8720703125,0,404326326272,8589930496,11913555968,1048576
199,1764361219010,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,0,5,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,0,136605.5206298828,176218.0509033203,0,404326326272,8589930496,11913814016,1048576
199,1764361219210,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,136606.00915527344,176222.12481689453,0,404326326272,8589930496,11912781824,1048576
199,1764361219410,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,136606.47100830078,176226.15423583984,0,404326326272,8589930496,11912523776,1048576
199,1764361219611,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,136606.96673583984,176230.31225585938,0,404326326272,8589930496,11912523776,1048576
199,1764361219811,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,5,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,5,0,0,0,5,0,0,0,0,5,0,0,0,136607.42126464844,176234.40350341797,0,404326326272,8589930496,11912523776,1048576
199,1764361220011,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9.090909004211426,0,0,5,0,0,136607.9702758789,176238.64227294922,0,404326326272,8589930496,11912253440,1048576
199,1764361220211,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9.090909004211426,0,0,5,0,0,136609.26580810547,176243.93939208984,0,404326326272,8589930496,11918680064,1048576
199,1764361220411,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,35.29411697387695,5.882352828979492,30.000001907348633,20,25,5.263157844543457,19.047618865966797,10,5.263157844543457,28.571430206298828,28.571430206298828,20,21.052631378173828,25,10.526315689086914,22.22222328186035,0,0,15.789472579956055,10.526315689086914,15.789472579956055,16.666667938232422,30.000001907348633,21.052631378173828,42.105262756347656,10.526315689086914,33.333335876464844,21.052631378173828,20,15.000000953674316,31.57894515991211,15.789472579956055,136610.4038696289,176249.25115966797,0,404326326272,8589930496,11930918912,1048576
199,1764361220611,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,35.29411697387695,5.882352828979492,30.000001907348633,20,25,5.263157844543457,19.047618865966797,10,5.263157844543457,28.571430206298828,28.571430206298828,20,21.052631378173828,25,10.526315689086914,22.22222328186035,0,0,15.789472579956055,10.526315689086914,15.789472579956055,16.666667938232422,30.000001907348633,21.052631378173828,42.105262756347656,10.526315689086914,33.333335876464844,21.052631378173828,20,15.000000953674316,31.57894515991211,15.789472579956055,136611.7518310547,176254.85516357422,0,404326326272,8589930496,11940708352,1048576
199,1764361220811,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,33.333335876464844,21.052631378173828,26.3157901763916,31.57894515991211,27.77777862548828,40,45,30.000001907348633,22.22222328186035,26.3157901763916,11.111111640930176,15.789472579956055,21.052631378173828,15.789472579956055,20,30.000001907348633,16.666667938232422,36.3636360168457,15.789472579956055,21.052631378173828,25,45,30.000001907348633,31.57894515991211,25,38.095237731933594,40,21.052631378173828,25,22.22222328186035,10.526315689086914,21.052631378173828,136612.82940673828,176260.5321044922,0,404326326272,8589930496,11953278976,1048576
199,1764361221011,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,29.411766052246094,22.22222328186035,23.809524536132813,15.000000953674316,15.789472579956055,15.789472579956055,5,5,21.052631378173828,15.789472579956055,21.052631378173828,5.263157844543457,5,15.789472579956055,25,31.57894515991211,9.523809432983398,15.000000953674316,100,15.789472579956055,10.526315689086914,20,15.789472579956055,14.285715103149414,11.111111640930176,20,21.052631378173828,10.526315689086914,10.526315689086914,20,15.000000953674316,15.000000953674316,136613.84741210938,176265.8194580078,0,404326326272,8589930496,11956547584,1048576
199,1764361221211,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,29.411766052246094,22.22222328186035,23.809524536132813,15.000000953674316,15.789472579956055,15.789472579956055,5,5,21.052631378173828,15.789472579956055,21.052631378173828,5.263157844543457,5,15.789472579956055,25,31.57894515991211,9.523809432983398,15.000000953674316,100,15.789472579956055,10.526315689086914,20,15.789472579956055,14.285715103149414,11.111111640930176,20,21.052631378173828,10.526315689086914,10.526315689086914,20,15.000000953674316,15.000000953674316,136615.18286132813,176271.47827148438,0,404326326272,8589930496,11964973056,1048576
199,1764361221412,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,31.428571701049805,33.333335876464844,63.15789031982422,23.68421173095703,25.641027450561523,35.897438049316406,31.57894515991211,31.57894515991211,27.02702522277832,20.512821197509766,51.28205490112305,26.3157901763916,27.02702522277832,40,18.421052932739258,33.333335876464844,28.205129623413086,47.5,34.21052551269531,25,26.3157901763916,26.3157901763916,25.641027450561523,29.7297306060791,21.052631378173828,36.842105865478516,33.333335876464844,40,31.57894515991211,26.3157901763916,33.333335876464844,23.68421173095703,136616.41107177734,176277.6007080078,0,404326326272,8589930496,11978330112,1048576
199,1764361221612,799,799,999,1035,899,817,799,799,801,800,800,799,800,800,800,799,799,799,829,987,1012,880,803,799,845,800,800,800,800,800,800,799,31.428571701049805,33.333335876464844,63.15789031982422,23.68421173095703,25.641027450561523,35.897438049316406,31.57894515991211,31.57894515991211,27.02702522277832,20.512821197509766,51.28205490112305,26.3157901763916,27.02702522277832,40,18.421052932739258,33.333335876464844,28.205129623413086,47.5,34.21052551269531,25,26.3157901763916,26.3157901763916,25.641027450561523,29.7297306060791,21.052631378173828,36.842105865478516,33.333335876464844,40,31.57894515991211,26.3157901763916,33.333335876464844,23.68421173095703,136617.7471923828,176284.84619140625,0,404326326272,8589930496,11994431488,1048576
