Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764336565536,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,94788.06604003906,65798.94311523438,0,404326326272,8589930496,12653907968,1048576
199,1764336565736,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,94788.4439086914,65802.85638427734,0,404326326272,8589930496,12654682112,1048576
199,1764336565937,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,94789.0200805664,65807.13494873047,0,404326326272,8589930496,12654682112,1048576
199,1764336566137,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,14.285715103149414,5,94789.5703125,65811.37237548828,0,404326326272,8589930496,12652597248,1048576
199,1764336566337,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,5,0,0,0,0,0,0,0,5,5,0,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,5,94790.15270996094,65815.69512939453,0,404326326272,8589930496,12652597248,1048576
199,1764336566537,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,5,0,0,0,0,0,0,0,5,5,0,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,5,94790.72961425781,65820.01025390625,0,404326326272,8589930496,12652597248,1048576
199,1764336566737,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,2.6315789222717285,0,0,0,0,0,4.878048419952393,0,0,2.5,0,2.5641026496887207,0,0,2.4390242099761963,2.5,4.878048419952393,0,0,28.205129623413086,0,5,2.5641026496887207,2.5,0,0,4.878048419952393,0,2.5,2.4390242099761963,0,5.128205299377441,94791.4741821289,65824.52490234375,0,404326326272,8589930496,12657487872,1048576
199,1764336566937,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,5,0,0,0,0,5,9.523809432983398,0,0,0,10.526315689086914,0,0,5.263157844543457,0,0,0,0,0,15.000000953674316,15.000000953674316,5,0,5,0,0,0,5,0,21.052631378173828,10,94792.3701171875,65829.2138671875,0,404326326272,8589930496,12670095360,1048576
199,1764336567137,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,11.111111640930176,5.555555820465088,0,5,0,0,0,20,0,4.761904716491699,0,4.761904716491699,9.523809432983398,5,20,10,5,0,10,0,4.761904716491699,10,0,5.263157844543457,0,0,15.789472579956055,5,0,0,0,0,94793.25994873047,65833.94842529297,0,404326326272,8589930496,12676960256,1048576
199,1764336567337,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,35,0,0,0,4.761904716491699,0,0,0,0,0,5,15.789472579956055,0,0,25,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,5,15.789472579956055,5,0,5.263157844543457,0,0,94794.14965820313,65838.80841064453,0,404326326272,8589930496,12687474688,1048576
199,1764336567537,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,5.263157844543457,15.000000953674316,4.761904716491699,4.761904716491699,5,0,0,0,0,0,4.761904716491699,5.263157844543457,10.526315689086914,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,10,9.090909004211426,4.761904716491699,0,0,0,40,5,10,94795.06378173828,65843.74334716797,0,404326326272,8589930496,12691087360,1048576
199,1764336567737,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,5.263157844543457,5.263157844543457,0,0,0,15.000000953674316,0,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,0,0,30.000001907348633,5.263157844543457,94795.9360961914,65848.32751464844,0,404326326272,8589930496,12695207936,1048576
199,1764336567938,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,5,5,0,16.666667938232422,4.761904716491699,52.6315803527832,0,0,0,5,4.761904716491699,0,0,0,0,10,0,0,5,0,0,5,0,4.761904716491699,0,0,0,5,5,5,94796.7935180664,65852.97912597656,0,404326326272,8589930496,12703191040,1048576
199,1764336568138,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,5,5,0,16.666667938232422,4.761904716491699,52.6315803527832,0,0,0,5,4.761904716491699,0,0,0,0,10,0,0,5,0,0,5,0,4.761904716491699,0,0,0,5,5,5,94797.63610839844,65857.72814941406,0,404326326272,8589930496,12707016704,1048576
199,1764336568338,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,18.91891860961914,2.5641026496887207,10,10,7.500000476837158,14.634145736694336,5,4.878048419952393,0,0,2.4390242099761963,0,2.5,9.756096839904785,2.5,0,2.5641026496887207,20,2.5641026496887207,2.4390242099761963,0,2.5,2.5,2.5,10.256410598754883,5.128205299377441,0,0,0,0,2.5641026496887207,0,94798.54412841797,65862.3558959961,0,404326326272,8589930496,12705792000,1048576
199,1764336568538,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,16.666667938232422,0,5.263157844543457,47.36842346191406,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,5,94799.46362304688,65867.01531982422,0,404326326272,8589930496,12711718912,1048576
199,1764336568738,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,10.526315689086914,10,0,25,0,14.285715103149414,0,0,0,5,0,0,0,0,0,0,5.263157844543457,0,28.571430206298828,0,0,0,5,5.555555820465088,0,0,5,0,9.523809432983398,4.761904716491699,0,4.761904716491699,94800.38684082031,65871.77178955078,0,404326326272,8589930496,12718424064,1048576
199,1764336568938,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,15.000000953674316,0,0,0,0,0,0,5,5,4.761904716491699,0,5,0,0,0,9.523809432983398,0,0,0,0,0,10.526315689086914,5,15.000000953674316,5,60.000003814697266,5.263157844543457,5.263157844543457,0,5,0,94801.31689453125,65876.68084716797,0,404326326272,8589930496,12720087040,1048576
199,1764336569138,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,0,0,0,0,0,0,5,10,0,5,25,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,10,0,4.761904716491699,10,0,15.000000953674316,5,4.761904716491699,0,94802.16534423828,65881.45739746094,0,404326326272,8589930496,12723728384,1048576
199,1764336569338,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,94802.69024658203,65885.58825683594,0,404326326272,8589930496,12719063040,1048576
199,1764336569539,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,94803.19165039063,65889.77447509766,0,404326326272,8589930496,12719063040,1048576
199,1764336569739,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94803.69189453125,65893.92388916016,0,404326326272,8589930496,12719063040,1048576
199,1764336569939,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,0,5,5,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,5,94804.26977539063,65898.18450927734,0,404326326272,8589930496,12719063040,1048576
199,1764336570139,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,5,0,0,5,0,0,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,94804.85534667969,65902.40600585938,0,404326326272,8589930496,12718964736,1048576
199,1764336570339,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,94805.42083740234,65906.61224365234,0,404326326272,8589930496,12718964736,1048576
199,1764336570539,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,5.263157844543457,0,0,0,0,0,0,5,0,0,0,0,85,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,94806.34790039063,65911.5160522461,0,404326326272,8589930496,12718964736,1048576
199,1764336570739,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,11.764705657958984,15.000000953674316,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,10,31.57894515991211,15.000000953674316,15.000000953674316,10,20,33.333335876464844,10,80,15.000000953674316,10,15.000000953674316,15.789472579956055,25,19.047618865966797,45,15.000000953674316,10.526315689086914,23.809524536132813,15.000000953674316,14.285715103149414,10.526315689086914,10,10,25,15.000000953674316,94807.88330078125,65917.1683959961,0,404326326272,8589930496,12719386624,1048576
199,1764336570939,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,94809.47094726563,65922.38745117188,0,404326326272,8589930496,12719386624,1048576
199,1764336571140,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,5.263157844543457,0,15.000000953674316,10,10,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,9.523809432983398,5,0,4.761904716491699,10,0,0,0,0,0,5,5,94812.79327392578,65929.11071777344,0,404326326272,8589930496,12718317568,1048576
199,1764336571340,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,5.263157844543457,0,15.000000953674316,10,10,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,9.523809432983398,5,0,4.761904716491699,10,0,0,0,0,0,5,5,94816.1494140625,65935.89233398438,0,404326326272,8589930496,12718313472,1048576
199,1764336571540,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,5,10.526315689086914,0,0,0,5.263157844543457,0,0,0,0,0,0,60.000003814697266,0,0,5,14.285715103149414,26.3157901763916,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,40,94818.51727294922,65941.97680664063,0,404326326272,8589930496,12722180096,1048576
199,1764336571740,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,0,0,0,0,0,10,28.571430206298828,5,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,5,0,0,0,0,0,50,94819.40661621094,65946.50036621094,0,404326326272,8589930496,12730687488,1048576
199,1764336571940,946,799,800,800,800,800,800,800,999,800,800,800,800,800,800,800,1124,816,800,900,800,800,801,800,800,799,1600,800,800,1199,999,800,5.263157844543457,0,0,5,15.000000953674316,10,42.105262756347656,9.523809432983398,0,0,0,4.761904716491699,0,10,0,0,5,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,15.000000953674316,0,0,0,4.761904716491699,94820.58544921875,65951.21704101563,0,404326326272,8589930496,12732489728,1048576
