Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764280697,100,,Aggregated,7.800000,0.100000,9700,11000,12000,13000,14000,14000,15000,15000,15000,15000,15000,99,1,9700.0,9723.8761976162,3873.931927999365,14991.127352001058,90415.9191919192
1764280698,100,,Aggregated,8.400000,0.100000,9500,11000,12000,13000,14000,14000,15000,15000,16000,16000,16000,105,1,9500.0,9801.6157616857,3873.931927999365,15784.872242998972,91741.62857142858
1764280699,100,,Aggregated,9.000000,0.100000,9500,11000,12000,13000,14000,14000,15000,15000,16000,16000,16000,114,1,9400.0,9680.329234859624,3873.931927999365,15784.872242998972,89195.90350877192
1764280700,100,,Aggregated,8.300000,0.100000,9400,11000,12000,13000,14000,15000,17000,17000,18000,18000,18000,123,1,9400.0,9762.862025040591,3873.931927999365,17776.610662000166,88799.29268292683
1764280701,100,,Aggregated,8.800000,0.100000,9400,11000,12000,13000,14000,15000,17000,17000,18000,18000,18000,130,1,9300.0,9738.621982230745,3873.931927999365,17776.610662000166,89531.2076923077
1764280702,100,,Aggregated,9.000000,0.100000,9400,11000,12000,13000,14000,15000,17000,18000,19000,19000,19000,138,1,9400.0,9791.768833623184,3873.931927999365,19061.71563600219,90625.10869565218
1764280703,100,,Aggregated,8.700000,0.100000,9400,11000,12000,13000,14000,15000,18000,19000,20000,20000,20000,146,1,9400.0,9821.18147754107,3873.931927999365,20464.403328998742,91495.30136986301
1764280704,100,,Aggregated,8.700000,0.100000,9400,11000,12000,13000,14000,15000,17000,19000,20000,20000,20000,153,1,9400.0,9814.372483490153,3873.931927999365,20464.403328998742,91235.45098039215
1764280705,100,,Aggregated,8.700000,0.100000,9400,11000,12000,13000,14000,15000,17000,19000,20000,20000,20000,163,1,9400.0,9824.275677319018,3873.931927999365,20464.403328998742,90356.39877300613
1764280706,100,,Aggregated,8.700000,0.000000,9400,11000,11000,12000,14000,15000,17000,19000,20000,20000,20000,173,2,9400.0,9781.6474198266,3873.931927999365,20464.403328998742,90206.54913294797
1764280707,100,,Aggregated,8.100000,0.000000,9500,11000,12000,13000,14000,15000,17000,19000,20000,20000,20000,183,2,9500.0,9895.531828442625,3873.931927999365,20464.403328998742,93898.91803278688
1764280708,100,,Aggregated,8.600000,0.100000,9500,11000,12000,13000,14000,15000,17000,19000,20000,20000,20000,190,2,9500.0,9886.173067294729,3873.931927999365,20464.403328998742,93921.14736842105
1764280709,100,,Aggregated,8.600000,0.100000,9500,11000,12000,12000,14000,15000,17000,19000,20000,20000,20000,198,3,9500.0,9885.423045828287,3873.931927999365,20464.403328998742,96749.92424242424
1764280710,100,,Aggregated,8.800000,0.100000,9500,11000,12000,12000,14000,14000,17000,18000,20000,20000,20000,208,3,9500.0,9879.228584879816,3873.931927999365,20464.403328998742,99111.15865384616
1764280711,100,,Aggregated,8.700000,0.200000,9500,11000,11000,12000,14000,14000,17000,18000,20000,20000,20000,213,3,9500.0,9850.52718571361,3873.931927999365,20464.403328998742,99691.96244131455
1764280712,100,,Aggregated,8.300000,0.200000,9500,11000,11000,12000,14000,14000,17000,18000,20000,20000,20000,224,3,9400.0,9841.68931975448,3873.931927999365,20464.403328998742,98118.29017857143
1764280713,100,,Aggregated,8.500000,0.200000,9500,11000,12000,12000,14000,14000,17000,18000,20000,20000,20000,231,3,9500.0,9877.722067398323,3873.931927999365,20464.403328998742,96696.32034632035
1764280714,100,,Aggregated,8.300000,0.200000,9500,11000,11000,12000,14000,14000,17000,18000,20000,20000,20000,244,3,9500.0,9879.545201229565,3873.931927999365,20464.403328998742,96425.58196721312
1764280715,100,,Aggregated,8.300000,0.200000,9500,11000,11000,12000,14000,14000,17000,18000,20000,20000,20000,256,3,9400.0,9845.035760863368,3873.931927999365,20464.403328998742,95429.94140625
1764280716,100,,Aggregated,8.400000,0.200000,9400,11000,11000,12000,14000,14000,17000,18000,20000,20000,20000,266,3,9400.0,9784.70071499634,3873.931927999365,20464.403328998742,95520.61654135339
1764280717,100,,Aggregated,9.500000,0.200000,9400,11000,11000,12000,13000,14000,17000,18000,20000,20000,20000,276,3,9400.0,9767.589683087059,3873.931927999365,20464.403328998742,95465.44927536232
1764280718,100,,Aggregated,9.300000,0.100000,9300,10000,11000,12000,13000,14000,17000,18000,20000,20000,20000,287,3,9300.0,9687.116854230055,3873.931927999365,20464.403328998742,95106.73867595819
1764280719,100,,Aggregated,9.300000,0.100000,9300,10000,11000,12000,13000,14000,17000,18000,20000,20000,20000,293,3,9300.0,9676.548700768015,3873.931927999365,20464.403328998742,95860.57679180887
1764280720,100,,Aggregated,9.400000,0.100000,9300,10000,11000,11000,13000,14000,17000,18000,20000,20000,20000,299,3,9300.0,9661.271961521821,3873.931927999365,20464.403328998742,95359.02675585284
1764280721,100,,Aggregated,9.500000,0.000000,9200,10000,11000,11000,13000,14000,16000,18000,20000,20000,20000,309,3,9200.0,9579.168871951504,3873.931927999365,20464.403328998742,94633.57605177994
1764280722,100,,Aggregated,9.500000,0.000000,9200,10000,11000,11000,13000,14000,16000,18000,20000,20000,20000,312,3,9200.0,9569.944615798126,3873.931927999365,20464.403328998742,95338.44871794872
1764280723,100,,Aggregated,9.400000,0.000000,9200,10000,11000,11000,13000,14000,16000,18000,20000,20000,20000,318,3,9200.0,9558.211918811363,3873.931927999365,20464.403328998742,95326.49685534592
1764280724,100,,Aggregated,9.300000,0.000000,9200,10000,11000,11000,13000,14000,16000,18000,20000,20000,20000,326,3,9200.0,9564.607609401894,3873.931927999365,20464.403328998742,94612.43558282209
1764280725,100,,Aggregated,8.800000,0.000000,9300,10000,11000,11000,13000,14000,16000,18000,20000,20000,20000,334,3,9200.0,9582.05704110486,3873.931927999365,20464.403328998742,94675.64371257485
1764280726,100,,Aggregated,8.600000,0.000000,9300,10000,11000,11000,13000,14000,16000,18000,20000,20000,20000,350,3,9300.0,9579.74458169148,3873.931927999365,20464.403328998742,94857.11714285714
1764280727,100,,Aggregated,7.500000,0.000000,9300,10000,11000,11000,13000,14000,16000,18000,20000,20000,20000,360,3,9300.0,9595.769556838935,3873.931927999365,20464.403328998742,97069.76388888889
1764280728,100,,Aggregated,8.100000,0.000000,9300,10000,11000,11000,13000,14000,16000,18000,20000,20000,20000,366,3,9300.0,9580.542874912633,3873.931927999365,20464.403328998742,96954.60382513661
1764280729,100,,Aggregated,8.800000,0.000000,9300,10000,11000,11000,13000,14000,16000,18000,20000,20000,20000,379,3,9300.0,9577.923562052825,3873.931927999365,20464.403328998742,96386.78100263853
1764280730,100,,Aggregated,7.900000,0.000000,9300,10000,11000,11000,13000,14000,16000,18000,20000,20000,20000,387,3,9300.0,9533.81676915768,3592.1697929989023,20464.403328998742,95645.00516795866
1764280731,100,,Aggregated,8.400000,0.000000,9300,10000,11000,11000,13000,14000,16000,18000,20000,20000,20000,393,3,9300.0,9504.769232099288,3592.1697929989023,20464.403328998742,97049.43765903308
1764280732,100,,Aggregated,8.700000,0.000000,9200,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,404,3,9200.0,9490.982472329273,3592.1697929989023,20464.403328998742,96743.90841584158
1764280733,100,,Aggregated,8.700000,0.000000,9200,10000,11000,11000,13000,14000,16000,17000,20000,20000,20000,414,3,9200.0,9467.200043007304,3592.1697929989023,20464.403328998742,96601.62077294686
1764280734,100,,Aggregated,8.600000,0.000000,9200,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,423,3,9200.0,9463.146373881853,3592.1697929989023,20464.403328998742,96487.536643026
1764280735,100,,Aggregated,8.600000,0.000000,9200,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,427,3,9200.0,9475.538406840804,3592.1697929989023,20464.403328998742,96731.2318501171
1764280736,100,,Aggregated,9.500000,0.000000,9200,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,436,3,9200.0,9458.990764050484,3592.1697929989023,20464.403328998742,97122.33256880734
1764280737,100,,Aggregated,9.800000,0.000000,9200,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,444,3,9200.0,9459.727497896414,3592.1697929989023,20464.403328998742,96557.72522522522
1764280738,100,,Aggregated,8.700000,0.000000,9200,10000,11000,12000,13000,14000,16000,17000,20000,20000,20000,453,3,9200.0,9442.453282763809,3592.1697929989023,20464.403328998742,96049.69977924945
1764280739,100,,Aggregated,8.200000,0.000000,9200,10000,11000,12000,13000,15000,17000,18000,20000,20000,20000,466,3,9100.0,9422.061901409905,3592.1697929989023,20464.403328998742,95567.4034334764
1764280740,100,,Aggregated,8.700000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,478,3,9100.0,9418.980075487481,3592.1697929989023,20464.403328998742,95787.84309623431
1764280741,100,,Aggregated,8.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,490,3,9100.0,9445.205727000037,3592.1697929989023,20464.403328998742,96257.6693877551
1764280742,100,,Aggregated,9.100000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,500,3,9100.0,9433.885639030044,3592.1697929989023,20464.403328998742,95377.476
1764280743,100,,Aggregated,9.500000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,508,3,9100.0,9433.732177031528,3592.1697929989023,20464.403328998742,95974.71062992126
1764280744,100,,Aggregated,9.700000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,515,3,9100.0,9402.57738897285,3592.1697929989023,20464.403328998742,96253.1281553398
1764280745,100,,Aggregated,9.000000,0.000000,9000,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,521,3,9000.0,9353.638846483711,3592.1697929989023,20464.403328998742,96111.53166986564
1764280746,100,,Aggregated,9.400000,0.000000,9000,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,527,3,9000.0,9342.42575537953,3592.1697929989023,20464.403328998742,95718.37001897533
1764280747,100,,Aggregated,9.100000,0.000000,9000,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,535,3,9000.0,9370.674122020588,3592.1697929989023,20464.403328998742,95370.89906542056
1764280748,100,,Aggregated,9.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,542,3,9000.0,9403.87111458674,3592.1697929989023,20464.403328998742,96143.67712177122
1764280749,100,,Aggregated,9.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,552,3,9000.0,9403.160443902208,3592.1697929989023,20464.403328998742,97033.34239130435
1764280750,100,,Aggregated,9.100000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,566,3,9000.0,9399.078812715574,3592.1697929989023,20464.403328998742,97486.83922261484
1764280751,100,,Aggregated,8.600000,0.000000,9000,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,571,4,9000.0,9398.873417215438,3592.1697929989023,20464.403328998742,97861.97548161121
1764280752,100,,Aggregated,8.600000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,20000,20000,20000,578,4,9000.0,9403.10878786508,3592.1697929989023,20464.403328998742,98102.81314878893
1764280753,100,,Aggregated,8.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,586,4,9000.0,9429.26196274576,3592.1697929989023,21267.83675900151,98078.44880546075
1764280754,100,,Aggregated,7.900000,0.100000,9100,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,596,4,9100.0,9440.227171828894,3592.1697929989023,21267.83675900151,97651.88255033558
1764280755,100,,Aggregated,8.100000,0.100000,9100,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,602,4,9100.0,9451.122589511651,3592.1697929989023,21267.83675900151,97302.02159468438
1764280756,100,,Aggregated,7.900000,0.100000,9100,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,615,4,9100.0,9474.152684782139,3592.1697929989023,21267.83675900151,96878.65528455285
1764280757,100,,Aggregated,8.300000,0.100000,9100,10000,11000,12000,14000,15000,17000,19000,21000,21000,21000,628,4,9100.0,9493.532999632178,3592.1697929989023,21267.83675900151,96491.77707006369
1764280758,100,,Aggregated,8.600000,0.100000,9100,10000,11000,12000,14000,15000,17000,19000,21000,21000,21000,640,4,9100.0,9478.905040948459,3592.1697929989023,21267.83675900151,96866.05625
1764280759,100,,Aggregated,8.600000,0.100000,9100,10000,11000,12000,14000,15000,17000,19000,21000,21000,21000,647,4,9100.0,9471.682378369425,3592.1697929989023,21267.83675900151,96672.54095826893
1764280760,100,,Aggregated,9.500000,0.100000,9100,10000,11000,12000,14000,15000,17000,19000,21000,21000,21000,659,4,9100.0,9474.920607597895,3592.1697929989023,21267.83675900151,98655.66464339908
1764280761,100,,Aggregated,9.900000,0.100000,9100,10000,11000,12000,14000,15000,17000,19000,21000,21000,21000,668,4,9100.0,9454.533017889244,3592.1697929989023,21267.83675900151,98902.44610778443
1764280762,100,,Aggregated,9.200000,0.100000,9100,10000,11000,12000,14000,15000,17000,19000,21000,21000,21000,672,4,9100.0,9441.755676782766,3592.1697929989023,21267.83675900151,99675.36904761905
1764280763,100,,Aggregated,9.800000,0.100000,9100,10000,11000,12000,14000,15000,17000,19000,21000,21000,21000,678,4,9100.0,9428.267591244863,3592.1697929989023,21267.83675900151,100532.03687315634
1764280764,100,,Aggregated,9.700000,0.000000,9100,10000,11000,12000,14000,15000,17000,19000,21000,21000,21000,691,4,9100.0,9420.647370247489,3592.1697929989023,21267.83675900151,100025.91316931983
1764280765,100,,Aggregated,9.000000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,702,4,9100.0,9403.41641452849,3592.1697929989023,21267.83675900151,101088.06125356126
1764280766,100,,Aggregated,9.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,712,4,9100.0,9395.049391365159,3592.1697929989023,21267.83675900151,101099.20786516854
1764280767,100,,Aggregated,9.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,716,4,9100.0,9385.861462032117,3592.1697929989023,21267.83675900151,101621.51675977654
1764280768,100,,Aggregated,9.600000,0.000000,9100,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,725,5,9100.0,9378.821568281379,3592.1697929989023,21267.83675900151,101900.91448275863
1764280769,100,,Aggregated,9.500000,0.000000,9000,10000,11000,12000,13000,15000,17000,18000,21000,21000,21000,738,6,9000.0,9368.549856383468,3592.1697929989023,21267.83675900151,101923.16260162601
1764280770,100,,Aggregated,8.700000,0.100000,9000,10000,11000,12000,13000,15000,17000,18000,21000,21000,21000,743,6,9000.0,9367.227320371467,3592.1697929989023,21267.83675900151,101820.49798115747
1764280771,100,,Aggregated,8.500000,0.200000,9000,10000,11000,12000,13000,15000,17000,18000,21000,21000,21000,750,6,9000.0,9360.90546460267,3592.1697929989023,21267.83675900151,101332.764
1764280772,100,,Aggregated,8.600000,0.200000,9000,10000,11000,12000,13000,15000,17000,18000,21000,21000,21000,757,6,9000.0,9358.917376882418,3592.1697929989023,21267.83675900151,101043.75561426685
1764280773,100,,Aggregated,7.900000,0.200000,9000,10000,11000,12000,13000,15000,17000,18000,21000,21000,21000,767,6,9000.0,9359.030105881337,3592.1697929989023,21267.83675900151,100051.49413298565
1764280774,100,,Aggregated,8.300000,0.200000,9000,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,775,6,9000.0,9360.474194295472,3592.1697929989023,21267.83675900151,100114.85161290322
1764280775,100,,Aggregated,8.600000,0.200000,9000,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,786,6,9000.0,9367.872931690832,3592.1697929989023,21267.83675900151,99781.2251908397
1764280776,100,,Aggregated,8.800000,0.200000,9000,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,796,6,9000.0,9367.50444167211,3592.1697929989023,21267.83675900151,99793.09296482411
1764280777,100,,Aggregated,8.400000,0.200000,9000,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,805,6,9000.0,9356.524890722985,3592.1697929989023,21267.83675900151,99969.71055900621
1764280778,100,,Aggregated,8.200000,0.200000,9000,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,816,6,9000.0,9357.884679231633,3592.1697929989023,21267.83675900151,99621.16176470589
1764280779,100,,Aggregated,8.500000,0.200000,9000,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,824,6,9000.0,9350.859447019437,3552.477650002402,21267.83675900151,99984.72572815535
1764280780,100,,Aggregated,8.700000,0.100000,8900,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,831,6,8900.0,9330.667966401945,3552.477650002402,21267.83675900151,100054.07701564381
1764280781,100,,Aggregated,9.100000,0.000000,8900,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,837,6,8900.0,9331.877001075281,3552.477650002402,21267.83675900151,100151.91158900836
1764280782,100,,Aggregated,9.000000,0.000000,8900,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,848,6,8900.0,9327.012090011809,3552.477650002402,21267.83675900151,99932.27830188679
1764280783,100,,Aggregated,9.000000,0.000000,8900,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,860,6,8900.0,9337.543207381404,3552.477650002402,21267.83675900151,99749.26627906977
1764280784,100,,Aggregated,9.100000,0.000000,8800,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,870,6,8800.0,9311.69689494024,3552.477650002402,21267.83675900151,99581.88850574712
1764280785,100,,Aggregated,8.900000,0.000000,8800,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,878,6,8800.0,9326.851769750585,3552.477650002402,21267.83675900151,99733.59225512529
1764280786,100,,Aggregated,9.200000,0.000000,8800,10000,11000,12000,14000,15000,17000,18000,21000,21000,21000,889,6,8800.0,9306.153491190114,3552.477650002402,21267.83675900151,99205.38470191226
1764280787,100,,Aggregated,9.500000,0.000000,8800,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,897,6,8800.0,9296.768117961,3552.477650002402,21267.83675900151,99468.08361204014
1764280788,100,,Aggregated,9.500000,0.000000,8800,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,910,6,8800.0,9309.859623404422,3552.477650002402,21267.83675900151,99779.82417582418
1764280789,100,,Aggregated,9.400000,0.000000,8800,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,916,6,8800.0,9284.728376421432,3552.477650002402,21267.83675900151,99729.3406113537
1764280790,100,,Aggregated,9.500000,0.000000,8800,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,921,6,8800.0,9301.74955681545,3552.477650002402,21267.83675900151,99633.90336590662
1764280791,100,,Aggregated,9.100000,0.000000,8800,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,934,6,8800.0,9270.063570068553,3552.477650002402,21267.83675900151,98891.81049250535
1764280792,100,,Aggregated,9.000000,0.000000,8800,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,941,6,8800.0,9273.731745955394,3552.477650002402,21267.83675900151,98573.12858661
1764280793,100,,Aggregated,9.200000,0.000000,8700,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,950,6,8700.0,9249.752033825285,3552.477650002402,21267.83675900151,98214.85894736843
1764280794,100,,Aggregated,9.300000,0.000000,8700,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,959,6,8700.0,9231.958018564155,3552.477650002402,21267.83675900151,97994.05213764338
1764280795,100,,Aggregated,9.600000,0.000000,8700,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,971,6,8700.0,9248.77619807829,3552.477650002402,21267.83675900151,97989.14521112255
1764280796,100,,Aggregated,8.900000,0.000000,8700,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,977,6,8700.0,9244.441440045053,3552.477650002402,21267.83675900151,97899.74104401228
1764280797,100,,Aggregated,8.800000,0.000000,8700,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,988,6,8700.0,9273.91026262451,3552.477650002402,21267.83675900151,98061.5101214575
1764280798,100,,Aggregated,8.900000,0.000000,8700,10000,11000,12000,14000,16000,17000,18000,21000,21000,21000,996,6,8700.0,9267.784767068299,3552.477650002402,21267.83675900151,98269.9889558233
1764280799,100,,Aggregated,8.900000,0.000000,8700,10000,11000,12000,14000,16000,17000,18000,20000,21000,21000,1008,6,8700.0,9247.200441984156,3552.477650002402,21267.83675900151,98420.56746031746
1764280800,100,,Aggregated,8.700000,0.000000,8700,10000,11000,12000,14000,16000,17000,18000,20000,21000,21000,1014,6,8700.0,9248.714428181484,3552.477650002402,21267.83675900151,98581.21597633135
1764280801,100,,Aggregated,9.100000,0.000000,8600,10000,11000,12000,14000,16000,17000,18000,20000,21000,21000,1022,6,8600.0,9233.167897682026,3552.477650002402,21267.83675900151,98443.34540117417
1764280802,100,,Aggregated,9.200000,0.000000,8600,10000,11000,12000,15000,16000,17000,18000,20000,21000,21000,1028,6,8600.0,9239.640066613845,3552.477650002402,21267.83675900151,98534.8453307393
1764280803,100,,Aggregated,9.000000,0.000000,8600,10000,11000,12000,15000,16000,17000,18000,20000,21000,21000,1037,6,8600.0,9243.085188140816,3552.477650002402,21267.83675900151,98373.48698167791
1764280804,100,,Aggregated,8.400000,0.000000,8600,10000,11000,12000,15000,16000,17000,18000,20000,21000,21000,1045,6,8600.0,9246.271489366538,3552.477650002402,21267.83675900151,98258.12248803828
1764280805,100,,Aggregated,8.600000,0.000000,8600,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1056,6,8600.0,9273.905904758549,3552.477650002402,21267.83675900151,97743.23484848485
1764280806,100,,Aggregated,8.700000,0.000000,8600,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1069,6,8600.0,9286.488753666063,3552.477650002402,21267.83675900151,97770.87371375116
1764280807,100,,Aggregated,8.600000,0.000000,8600,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1078,6,8600.0,9266.89882848518,3552.477650002402,21267.83675900151,98187.77829313543
1764280808,100,,Aggregated,9.000000,0.000000,8600,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1082,6,8600.0,9266.72117406194,3552.477650002402,21267.83675900151,98035.3798521257
1764280809,100,,Aggregated,9.200000,0.000000,8600,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1095,6,8600.0,9263.72915821372,3552.477650002402,21267.83675900151,97845.66666666667
1764280810,100,,Aggregated,8.800000,0.000000,8600,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1103,6,8600.0,9269.22908561652,3552.477650002402,21267.83675900151,97727.77334542158
1764280811,100,,Aggregated,8.700000,0.000000,8600,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1111,6,8600.0,9281.037654835302,3475.931284003309,21267.83675900151,97563.87218721872
1764280812,100,,Aggregated,8.900000,0.000000,8500,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1126,6,8500.0,9279.215689976041,3475.931284003309,21267.83675900151,97870.44227353463
1764280813,100,,Aggregated,9.000000,0.000000,8500,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1133,6,8500.0,9266.267546169489,3475.931284003309,21267.83675900151,97553.54015887025
1764280814,100,,Aggregated,9.200000,0.000000,8500,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1136,6,8500.0,9264.369341273792,3475.931284003309,21267.83675900151,97403.63996478873
1764280815,100,,Aggregated,9.600000,0.000000,8500,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1146,6,8500.0,9260.29795914313,3475.931284003309,21267.83675900151,97163.61605584642
1764280816,100,,Aggregated,9.500000,0.000000,8400,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1160,6,8400.0,9250.93899445951,3475.931284003309,21267.83675900151,96860.86637931035
1764280817,100,,Aggregated,9.300000,0.000000,8400,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1169,6,8400.0,9256.390904842621,3475.931284003309,21267.83675900151,96954.08041060736
1764280818,100,,Aggregated,8.900000,0.000000,8400,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1179,6,8400.0,9260.54537072521,3462.150767998537,21267.83675900151,97727.45547073791
1764280819,100,,Aggregated,9.000000,0.000000,8400,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1185,6,8400.0,9260.364078062465,3462.150767998537,21267.83675900151,97631.43206751056
1764280820,100,,Aggregated,9.500000,0.000000,8400,10000,11000,12000,15000,16000,18000,19000,20000,21000,21000,1192,6,8400.0,9267.59740642955,3462.150767998537,21267.83675900151,97629.60402684564
