Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764350394,100,,Aggregated,17.700000,0.000000,3000,3700,4200,4300,5000,5700,6200,7100,8000,8000,8000,242,0,3000.0,3121.397614140703,628.8635450036963,7986.821790997055,97616.05371900827
1764350395,100,,Aggregated,19.400000,0.000000,2900,3600,4100,4300,5000,5600,6000,7100,8000,8000,8000,268,0,2900.0,3058.318076369606,489.13525900570676,7986.821790997055,98803.58208955223
1764350396,100,,Aggregated,21.500000,0.000000,2800,3500,4000,4300,4900,5600,6000,7100,8000,8000,8000,292,0,2800.0,2957.595637222841,489.13525900570676,7986.821790997055,100157.86643835617
1764350397,100,,Aggregated,23.000000,0.000000,2700,3400,3900,4200,4900,5600,6000,6300,8000,8000,8000,306,0,2700.0,2916.4676722746876,489.13525900570676,7986.821790997055,98555.13071895424
1764350398,100,,Aggregated,23.500000,0.000000,2700,3300,3800,4200,4800,5500,6000,6300,8000,8000,8000,323,0,2700.0,2889.2669525791207,489.13525900570676,7986.821790997055,96785.79256965945
1764350399,100,,Aggregated,22.700000,0.000000,2700,3300,3800,4200,4800,5500,6000,6500,8000,8000,8000,344,1,2700.0,2904.974159717989,489.13525900570676,7986.821790997055,99215.99127906977
1764350400,100,,Aggregated,21.000000,0.000000,2700,3300,3800,4100,4800,5500,6000,6500,8000,8000,8000,363,1,2700.0,2894.1668240385056,489.13525900570676,7986.821790997055,97846.1349862259
1764350401,100,,Aggregated,20.500000,0.000000,2700,3300,3900,4200,4800,5500,6000,6500,8000,8000,8000,380,1,2700.0,2907.0139989025574,489.13525900570676,7986.821790997055,97663.57105263158
1764350402,100,,Aggregated,20.900000,0.100000,2700,3400,3900,4200,4900,5400,6000,6300,8000,8000,8000,407,1,2700.0,2932.3645026240124,489.13525900570676,7986.821790997055,97243.1769041769
1764350403,100,,Aggregated,20.900000,0.100000,2700,3400,3900,4200,4900,5500,6200,6500,8000,8000,8000,441,1,2700.0,2919.1530860770476,489.13525900570676,7986.821790997055,95999.6507936508
1764350404,100,,Aggregated,20.400000,0.100000,2700,3300,3800,4100,4900,5500,6200,6500,8000,8000,8000,474,1,2700.0,2851.8040245400093,461.035599000752,7986.821790997055,95686.34177215189
1764350405,100,,Aggregated,21.800000,0.100000,2600,3200,3700,4100,4800,5500,6200,6500,8000,8000,8000,493,1,2600.0,2806.9554739087703,461.035599000752,7986.821790997055,96140.95334685598
1764350406,100,,Aggregated,23.500000,0.100000,2600,3200,3700,4000,4800,5400,6000,6300,8000,8000,8000,513,1,2600.0,2757.834006828431,461.035599000752,7986.821790997055,96178.14230019493
1764350407,100,,Aggregated,23.000000,0.100000,2500,3000,3600,3900,4800,5400,6000,6300,8000,8000,8000,535,1,2500.0,2718.9522107215553,461.035599000752,7986.821790997055,94904.49906542056
1764350408,100,,Aggregated,22.500000,0.100000,2400,3000,3500,3900,4600,5300,6000,6300,8000,8000,8000,568,1,2400.0,2693.6201445688052,461.035599000752,7986.821790997055,94748.26760563381
1764350409,100,,Aggregated,22.000000,0.100000,2400,3000,3500,3800,4500,5300,6000,6300,8000,8000,8000,603,1,2400.0,2645.6122790349323,344.7780819988111,7986.821790997055,96336.2736318408
1764350410,100,,Aggregated,23.000000,0.100000,2300,2900,3300,3700,4500,5200,6000,6300,8000,8000,8000,629,1,2300.0,2595.423581581835,344.7780819988111,7986.821790997055,96826.2813990461
1764350411,100,,Aggregated,24.600000,0.100000,2300,2900,3300,3700,4500,5200,6000,6300,8000,8000,8000,639,1,2300.0,2575.5465947354983,344.7780819988111,7986.821790997055,96147.31298904539
1764350412,100,,Aggregated,26.100000,0.000000,2300,2900,3300,3700,4500,5200,5900,6300,8000,8000,8000,658,1,2300.0,2560.512009148915,344.7780819988111,7986.821790997055,95670.46352583586
1764350413,100,,Aggregated,26.500000,0.000000,2300,2900,3300,3700,4500,5200,5900,6300,8000,8000,8000,675,1,2300.0,2557.5668450947246,344.7780819988111,7986.821790997055,96480.8637037037
1764350414,100,,Aggregated,26.400000,0.000000,2300,2900,3300,3600,4400,5100,5800,6200,8000,8000,8000,713,1,2300.0,2566.2663737797884,344.7780819988111,7986.821790997055,96773.4544179523
1764350415,100,,Aggregated,24.700000,0.000000,2300,2900,3300,3600,4400,5000,5800,6200,8000,8000,8000,736,1,2300.0,2560.717788058373,344.7780819988111,7986.821790997055,96773.36956521739
1764350416,100,,Aggregated,22.600000,0.000000,2300,2900,3300,3600,4400,5000,5800,6200,8000,8000,8000,763,1,2300.0,2540.706033490117,344.7780819988111,7986.821790997055,97241.83879423329
1764350417,100,,Aggregated,23.900000,0.000000,2300,2800,3300,3600,4400,5000,5800,6200,8000,8000,8000,793,1,2300.0,2514.496904068016,299.5739830075763,7986.821790997055,98091.40479192938
1764350418,100,,Aggregated,24.300000,0.000000,2200,2800,3200,3500,4300,5000,5700,6200,8000,8000,8000,822,1,2200.0,2477.4923234147805,299.5739830075763,7986.821790997055,98134.88321167883
1764350419,100,,Aggregated,25.400000,0.000000,2200,2700,3200,3500,4300,5000,5700,6200,8000,8000,8000,855,1,2200.0,2437.007805411546,299.5739830075763,7986.821790997055,98245.72280701755
1764350420,100,,Aggregated,25.300000,0.000000,2100,2700,3100,3500,4300,4900,5700,6200,8000,8000,8000,887,1,2100.0,2393.6476054315867,299.5739830075763,7986.821790997055,98065.52649379932
1764350421,100,,Aggregated,25.500000,0.000000,2100,2700,3100,3400,4200,4900,5700,6200,8000,8000,8000,903,1,2100.0,2377.430341142723,299.5739830075763,7986.821790997055,98033.52159468438
1764350422,100,,Aggregated,25.200000,0.000000,2100,2700,3000,3400,4200,4900,5700,6200,8000,8000,8000,918,1,2100.0,2369.3385737646017,299.5739830075763,7986.821790997055,97779.40522875817
1764350423,100,,Aggregated,26.000000,0.000000,2100,2600,3000,3300,4200,4900,5700,6200,8000,8000,8000,938,1,2100.0,2367.1458403954625,299.5739830075763,7986.821790997055,97182.33795309169
1764350424,100,,Aggregated,26.000000,0.000000,2100,2600,3000,3300,4200,4900,5700,6200,8000,8000,8000,979,1,2100.0,2363.0616674728594,299.5739830075763,7986.821790997055,96637.10418794688
1764350425,100,,Aggregated,26.300000,0.000000,2100,2600,3000,3300,4200,4900,5600,6000,7100,8000,8000,1001,1,2100.0,2359.230875923014,299.5739830075763,7986.821790997055,96887.74725274726
1764350426,100,,Aggregated,26.500000,0.000000,2100,2600,3000,3300,4200,4900,5600,6000,7100,8000,8000,1021,1,2100.0,2355.698685536659,299.5739830075763,7986.821790997055,97858.93241919686
1764350427,100,,Aggregated,26.600000,0.000000,2100,2600,3000,3300,4200,4900,5600,6000,7100,8000,8000,1041,1,2100.0,2346.4041843803334,299.5739830075763,7986.821790997055,98487.97886647454
1764350428,100,,Aggregated,26.200000,0.000000,2100,2600,3000,3300,4100,4800,5600,6000,7100,8000,8000,1061,1,2100.0,2341.5363363694255,299.5739830075763,7986.821790997055,98055.63713477852
1764350429,100,,Aggregated,25.600000,0.000000,2100,2600,3000,3300,4100,4800,5600,6000,7100,8000,8000,1081,1,2100.0,2336.8947270184626,299.5739830075763,7986.821790997055,97319.65402405181
1764350430,100,,Aggregated,24.900000,0.000000,2100,2600,3000,3300,4100,4800,5600,6000,7100,8000,8000,1097,1,2100.0,2341.0444502898285,299.5739830075763,7986.821790997055,97296.18140382862
1764350431,100,,Aggregated,23.300000,0.000000,2100,2600,3000,3300,4200,4800,5600,6000,7100,8000,8000,1133,2,2100.0,2366.6546614076965,299.5739830075763,7986.821790997055,98233.44307149161
1764350432,100,,Aggregated,22.100000,0.000000,2100,2700,3000,3300,4200,4900,5600,6000,7100,8000,8000,1151,2,2100.0,2373.2246440824397,299.5739830075763,7986.821790997055,98248.95829713292
1764350433,100,,Aggregated,20.900000,0.000000,2100,2600,3000,3300,4200,4900,5600,6000,7100,8000,8000,1174,2,2100.0,2371.605988309947,299.5739830075763,7986.821790997055,98966.11669505962
1764350434,100,,Aggregated,23.000000,0.100000,2100,2600,3000,3300,4200,4900,5700,6000,8000,8100,8100,1203,3,2100.0,2375.431885428797,299.5739830075763,8147.014278001734,98962.37738985868
1764350435,100,,Aggregated,23.200000,0.100000,2100,2600,3000,3300,4200,4800,5700,6000,8000,8100,8100,1226,3,2100.0,2368.7399271622235,299.5739830075763,8147.014278001734,98749.72104404568
1764350436,100,,Aggregated,23.400000,0.100000,2100,2600,3000,3300,4200,4900,5700,6000,8000,8100,8100,1247,3,2100.0,2364.18655464466,299.5739830075763,8147.014278001734,98602.66158781074
1764350437,100,,Aggregated,22.100000,0.200000,2100,2600,3000,3300,4100,4800,5600,6000,8000,8100,8100,1277,3,2100.0,2354.1876435786266,299.5739830075763,8147.014278001734,98146.69694596711
1764350438,100,,Aggregated,22.800000,0.200000,2100,2600,3000,3300,4100,4800,5600,6000,8000,8100,8100,1302,3,2100.0,2343.409240837812,299.5739830075763,8147.014278001734,97370.7534562212
1764350439,100,,Aggregated,22.500000,0.200000,2100,2600,3000,3300,4100,4800,5600,6000,8000,8100,8100,1325,3,2100.0,2336.7049887538183,299.5739830075763,8147.014278001734,97412.01811320755
1764350440,100,,Aggregated,23.400000,0.200000,2100,2600,3000,3300,4100,4800,5600,6000,8000,8100,8100,1350,3,2100.0,2329.374790163573,214.77087899984326,8147.014278001734,97511.30148148148
1764350441,100,,Aggregated,24.700000,0.200000,2100,2600,3000,3200,4100,4800,5600,6000,8000,8100,8100,1382,3,2100.0,2315.9862952234125,214.77087899984326,8147.014278001734,96852.07308248915
1764350442,100,,Aggregated,24.500000,0.200000,2100,2500,2900,3200,4100,4800,5600,6000,8000,8100,8100,1417,3,2100.0,2299.104330117693,214.77087899984326,8147.014278001734,97390.01764290755
1764350443,100,,Aggregated,25.300000,0.200000,2000,2500,2900,3200,4000,4800,5600,6000,8000,8100,8100,1442,3,2000.0,2282.311516644076,214.77087899984326,8147.014278001734,97321.94521497919
1764350444,100,,Aggregated,25.100000,0.100000,2000,2500,2900,3200,4000,4800,5600,6000,8000,8100,8100,1460,3,2000.0,2273.803428642317,214.77087899984326,8147.014278001734,97142.41232876712
1764350445,100,,Aggregated,26.700000,0.100000,2000,2500,2900,3100,4000,4800,5600,6000,8000,8100,8100,1476,3,2000.0,2269.043248486299,214.77087899984326,8147.014278001734,96934.78590785908
1764350446,100,,Aggregated,26.700000,0.100000,2000,2500,2900,3200,4000,4700,5600,6000,8000,8100,8100,1499,3,2000.0,2271.2455726596177,214.77087899984326,8147.014278001734,96946.95997331555
1764350447,100,,Aggregated,25.900000,0.000000,2000,2500,2900,3200,4000,4700,5500,5900,8000,8100,8100,1520,3,2000.0,2274.260565968288,214.77087899984326,8147.014278001734,96602.80263157895
1764350448,100,,Aggregated,24.700000,0.000000,2100,2500,2900,3200,4000,4700,5500,5900,8000,8100,8100,1545,4,2100.0,2284.9985608788493,214.77087899984326,8147.014278001734,96775.83042071198
1764350449,100,,Aggregated,25.300000,0.000000,2100,2500,2900,3200,4000,4700,5500,6000,8000,8100,8100,1584,4,2000.0,2287.071730917779,214.77087899984326,8147.014278001734,96356.25568181818
1764350450,100,,Aggregated,24.100000,0.000000,2000,2500,2900,3200,4000,4700,5500,5900,8000,8100,8100,1617,4,2000.0,2272.834362607161,214.77087899984326,8147.014278001734,96253.0061842919
1764350451,100,,Aggregated,23.800000,0.100000,2000,2500,2900,3200,4000,4700,5500,5900,8000,8100,8100,1640,4,2000.0,2261.4366649669482,214.77087899984326,8147.014278001734,96328.35548780487
1764350452,100,,Aggregated,26.000000,0.100000,2000,2500,2900,3200,4000,4700,5500,5900,8000,8100,8100,1654,4,2000.0,2254.1334264847637,214.77087899984326,8147.014278001734,95978.68016928658
1764350453,100,,Aggregated,27.100000,0.100000,2000,2500,2900,3100,4000,4600,5500,5900,8000,8100,8100,1672,4,2000.0,2250.3544667684405,214.77087899984326,8147.014278001734,95904.56578947368
1764350454,100,,Aggregated,25.400000,0.100000,2000,2500,2900,3100,3900,4600,5500,5900,8000,8100,8100,1686,4,2000.0,2250.2937449868573,214.77087899984326,8147.014278001734,95606.06287069988
1764350455,100,,Aggregated,23.400000,0.100000,2000,2500,2900,3100,3900,4600,5400,5800,8000,8100,8100,1704,4,2000.0,2256.10991138079,214.77087899984326,8147.014278001734,95317.5469483568
1764350456,100,,Aggregated,22.800000,0.100000,2000,2500,2900,3200,4000,4600,5400,5800,8000,8100,8100,1738,4,2000.0,2271.7122358716315,214.77087899984326,8147.014278001734,95222.48676639816
1764350457,100,,Aggregated,22.300000,0.100000,2100,2500,2900,3200,4000,4600,5400,5800,8000,8100,8100,1761,4,2100.0,2278.2780182509405,214.77087899984326,8147.014278001734,95340.31289040318
1764350458,100,,Aggregated,22.900000,0.100000,2000,2500,2900,3200,4000,4600,5500,6000,8000,8100,8100,1782,5,2000.0,2277.718859331579,214.77087899984326,8147.014278001734,95216.48260381594
1764350459,100,,Aggregated,23.800000,0.100000,2000,2500,2900,3200,4000,4700,5400,5900,8000,8100,8100,1818,5,2000.0,2274.90761885196,214.77087899984326,8147.014278001734,94864.1105610561
1764350460,100,,Aggregated,24.300000,0.200000,2000,2500,2900,3200,4000,4600,5500,6000,8100,8400,8400,1841,5,2000.0,2275.1204994078666,212.0870090002427,8378.63741000183,94924.81694731125
1764350461,100,,Aggregated,23.700000,0.100000,2000,2500,2900,3200,4000,4700,5500,6000,8400,9000,9000,1871,5,2000.0,2269.1817767155817,212.0870090002427,8987.4239530036,95368.93746659541
1764350462,100,,Aggregated,23.400000,0.100000,2000,2500,2900,3200,3900,4600,5500,6000,8400,9000,9000,1893,5,2000.0,2265.146961929133,212.0870090002427,8987.4239530036,96095.1970417327
1764350463,100,,Aggregated,22.000000,0.100000,2000,2500,2900,3200,3900,4600,5500,6000,8400,9000,9000,1908,5,2000.0,2262.167366638273,212.0870090002427,8987.4239530036,96139.77410901467
1764350464,100,,Aggregated,23.400000,0.100000,2000,2500,2900,3200,3900,4600,5500,6000,8400,9000,9000,1922,5,2000.0,2261.762032866188,212.0870090002427,8987.4239530036,95973.40738813736
1764350465,100,,Aggregated,23.800000,0.100000,2000,2500,2900,3200,3900,4600,5500,6000,8400,9000,9000,1937,5,2000.0,2264.9117602079714,212.0870090002427,8987.4239530036,96096.18843572534
1764350466,100,,Aggregated,23.800000,0.100000,2000,2500,2900,3200,3900,4600,5400,6000,8400,9000,9000,1963,5,2000.0,2276.5724890819483,212.0870090002427,8987.4239530036,96296.98013245034
1764350467,100,,Aggregated,23.800000,0.100000,2100,2600,2900,3200,4000,4600,5400,6000,8400,9000,9000,1988,5,2100.0,2283.43798117649,212.0870090002427,8987.4239530036,96094.13732394367
1764350468,100,,Aggregated,23.200000,0.100000,2100,2600,2900,3200,4000,4600,5400,6000,8100,9000,9000,2016,5,2100.0,2288.8894839042014,212.0870090002427,8987.4239530036,96312.55357142857
1764350469,100,,Aggregated,23.000000,0.100000,2100,2600,2900,3200,4000,4600,5400,6000,8100,9000,9000,2053,5,2100.0,2286.8824283603867,212.0870090002427,8987.4239530036,97159.03994154895
1764350470,100,,Aggregated,22.400000,0.000000,2000,2500,2900,3200,4000,4600,5400,6000,8100,9000,9000,2075,5,2000.0,2278.436291611501,212.0870090002427,8987.4239530036,96982.15373493975
1764350471,100,,Aggregated,23.400000,0.000000,2000,2500,2900,3200,4000,4600,5400,6000,8100,9000,9000,2103,5,2000.0,2268.521411367495,212.0870090002427,8987.4239530036,96893.59248692344
1764350472,100,,Aggregated,23.300000,0.000000,2000,2500,2900,3200,3900,4600,5400,6000,8100,9000,9000,2132,5,2000.0,2260.451076045892,212.0870090002427,8987.4239530036,96665.62945590995
1764350473,100,,Aggregated,23.400000,0.000000,2000,2500,2900,3200,3900,4600,5400,6000,8100,9000,9000,2157,5,2000.0,2252.999918960517,212.0870090002427,8987.4239530036,96723.03755215577
1764350474,100,,Aggregated,23.000000,0.000000,2000,2500,2900,3200,3900,4600,5400,6000,8100,9000,9000,2166,5,2000.0,2252.476590021166,212.0870090002427,8987.4239530036,96932.32917820867
1764350475,100,,Aggregated,24.000000,0.000000,2000,2500,2900,3200,3900,4600,5400,6000,8100,9000,9000,2178,5,2000.0,2254.5983765495175,212.0870090002427,8987.4239530036,96978.77961432507
1764350476,100,,Aggregated,24.600000,0.000000,2000,2500,2900,3200,3900,4600,5400,6000,8100,9000,9000,2199,5,2000.0,2258.978490242343,212.0870090002427,8987.4239530036,97059.36425648021
1764350477,100,,Aggregated,24.300000,0.000000,2100,2500,2900,3200,3900,4600,5400,5900,8100,9000,9000,2220,5,2100.0,2268.3496045751767,212.0870090002427,8987.4239530036,97200.41801801801
1764350478,100,,Aggregated,24.000000,0.000000,2100,2600,2900,3200,4000,4600,5400,5900,8100,9000,9000,2244,5,2100.0,2276.4155401724047,212.0870090002427,8987.4239530036,97193.54590017826
1764350479,100,,Aggregated,22.900000,0.000000,2100,2600,2900,3200,4000,4600,5400,5900,8100,9000,9000,2274,5,2100.0,2282.068697933542,212.0870090002427,8987.4239530036,97384.22559366755
1764350480,100,,Aggregated,23.200000,0.000000,2100,2600,2900,3200,4000,4600,5400,5900,8100,9000,9000,2311,5,2100.0,2281.3228255732856,212.0870090002427,8987.4239530036,97670.99956728688
1764350481,100,,Aggregated,23.000000,0.000000,2100,2600,2900,3200,4000,4600,5400,6000,8100,9000,9000,2327,5,2100.0,2279.935603078586,212.0870090002427,8987.4239530036,98130.18349806618
1764350482,100,,Aggregated,22.100000,0.000000,2000,2500,2900,3200,4000,4600,5400,6000,8100,9000,9000,2342,5,2000.0,2276.387844659639,212.0870090002427,8987.4239530036,98143.62894961571
1764350483,100,,Aggregated,23.500000,0.000000,2000,2500,2900,3200,4000,4600,5400,6000,8100,9000,9000,2354,5,2000.0,2275.115551741656,212.0870090002427,8987.4239530036,97861.31903143585
1764350484,100,,Aggregated,22.300000,0.000000,2100,2600,2900,3200,4000,4600,5400,6000,8100,9000,9000,2369,5,2100.0,2279.2809874765053,212.0870090002427,8987.4239530036,97922.2190797805
1764350485,100,,Aggregated,21.000000,0.000000,2100,2600,2900,3200,4000,4600,5400,6000,8100,9000,9000,2385,5,2100.0,2284.7429578439555,212.0870090002427,8987.4239530036,97797.97693920335
1764350486,100,,Aggregated,19.700000,0.000000,2100,2600,3000,3200,4000,4700,5400,5900,8100,9000,9000,2406,5,2100.0,2297.1008021470834,212.0870090002427,8987.4239530036,97818.58270989194
1764350487,100,,Aggregated,20.200000,0.000000,2100,2600,3000,3300,4000,4700,5500,6000,8100,9000,9000,2425,5,2100.0,2309.264602361187,212.0870090002427,8987.4239530036,98087.47340206185
1764350488,100,,Aggregated,20.700000,0.000000,2100,2600,3000,3300,4100,4800,5600,6200,8100,9000,9000,2463,5,2100.0,2332.5715188891154,212.0870090002427,8987.4239530036,98950.37149817296
1764350489,100,,Aggregated,20.700000,0.000000,2100,2600,3000,3300,4100,4800,5600,6200,8100,9000,9000,2493,5,2100.0,2329.8394274030925,212.0870090002427,8987.4239530036,98954.4592860008
1764350490,100,,Aggregated,20.500000,0.000000,2100,2600,3000,3300,4100,4800,5600,6200,8100,9000,9000,2516,5,2100.0,2322.7427817296825,212.0870090002427,8987.4239530036,98940.88314785373
1764350492,100,,Aggregated,21.600000,0.000000,2100,2600,3000,3300,4100,4800,5600,6200,8100,9000,9000,2525,5,2100.0,2320.276513483113,212.0870090002427,8987.4239530036,98821.26257425743
1764350493,100,,Aggregated,22.000000,0.000000,2100,2600,3000,3300,4100,4800,5600,6200,8100,9000,9000,2547,5,2100.0,2316.9536506061636,212.0870090002427,8987.4239530036,98347.56301531213
1764350494,100,,Aggregated,20.400000,0.000000,2100,2600,3000,3300,4100,4800,5600,6200,8100,9000,9000,2570,5,2100.0,2316.2001108703976,212.0870090002427,8987.4239530036,98571.06031128405
1764350495,100,,Aggregated,19.800000,0.000000,2100,2600,3000,3300,4100,4800,5600,6200,8100,9000,9000,2594,5,2100.0,2322.650758783309,212.0870090002427,8987.4239530036,98541.43793369315
1764350496,100,,Aggregated,20.400000,0.000000,2100,2600,3000,3300,4100,4800,5600,6200,8100,9000,9000,2615,5,2100.0,2328.446785502063,212.0870090002427,8987.4239530036,98544.54455066922
1764350497,100,,Aggregated,21.600000,0.000000,2100,2600,3000,3300,4100,4800,5600,6200,8100,9000,9000,2640,5,2100.0,2328.017231899969,212.0870090002427,8987.4239530036,98465.48825757575
1764350498,100,,Aggregated,22.500000,0.000000,2100,2600,3000,3300,4100,4800,5600,6200,8100,9000,9000,2661,5,2100.0,2324.3716566399307,212.0870090002427,8987.4239530036,98402.03231867719
1764350499,100,,Aggregated,23.000000,0.000000,2100,2600,3000,3300,4100,4800,5600,6200,8100,9000,9000,2694,5,2100.0,2328.9189854732253,212.0870090002427,8987.4239530036,98478.71677802523
1764350500,100,,Aggregated,23.400000,0.000000,2100,2600,3000,3300,4100,4700,5600,6200,8100,9000,9000,2725,5,2100.0,2321.1019279019697,212.0870090002427,8987.4239530036,98434.57577981651
1764350501,100,,Aggregated,23.600000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8100,9000,9000,2753,5,2100.0,2315.072252617815,212.0870090002427,8987.4239530036,98531.84416999637
1764350502,100,,Aggregated,23.100000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8100,9000,9000,2762,5,2100.0,2313.4896092193458,212.0870090002427,8987.4239530036,98691.86784938451
1764350503,100,,Aggregated,23.100000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8100,9000,9000,2772,5,2100.0,2314.409687657583,212.0870090002427,8987.4239530036,98756.1507936508
1764350504,100,,Aggregated,23.700000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8100,9000,9000,2793,5,2100.0,2317.738700810181,212.0870090002427,8987.4239530036,98867.43680630147
1764350505,100,,Aggregated,23.700000,0.000000,2100,2600,3000,3300,4000,4700,5600,6100,8100,9000,9000,2818,5,2100.0,2321.5163752139056,212.0870090002427,8987.4239530036,98752.68523775728
1764350506,100,,Aggregated,22.500000,0.000000,2100,2600,3000,3300,4000,4700,5600,6100,8100,9000,9000,2839,5,2100.0,2326.594831037613,212.0870090002427,8987.4239530036,98699.07854878479
1764350507,100,,Aggregated,22.400000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8100,9000,9000,2863,5,2100.0,2335.826615306587,212.0870090002427,8987.4239530036,98832.652113168
1764350508,100,,Aggregated,22.400000,0.000000,2100,2600,3000,3300,4100,4700,5600,6200,8100,9000,9000,2883,5,2100.0,2337.8925349360816,212.0870090002427,8987.4239530036,98884.3402705515
1764350509,100,,Aggregated,22.400000,0.000000,2100,2600,3000,3300,4100,4700,5600,6200,8100,9000,9000,2917,5,2100.0,2340.901997563492,212.0870090002427,8987.4239530036,99163.83853273912
1764350510,100,,Aggregated,22.100000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8100,9000,9000,2927,5,2100.0,2340.002463958214,212.0870090002427,8987.4239530036,99293.83190980526
1764350511,100,,Aggregated,22.300000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8100,9000,9000,2949,5,2100.0,2341.5370204807296,212.0870090002427,8987.4239530036,99247.06544591388
1764350512,100,,Aggregated,20.100000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8100,9000,9000,2974,5,2100.0,2342.160523338486,212.0870090002427,8987.4239530036,99264.09683927371
1764350513,100,,Aggregated,20.100000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8000,9000,9000,3010,5,2100.0,2341.7796487181854,212.0870090002427,8987.4239530036,99013.56710963455
1764350514,100,,Aggregated,19.400000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8000,9000,9000,3031,5,2100.0,2339.227856039168,212.0870090002427,8987.4239530036,99097.8337182448
1764350515,100,,Aggregated,21.000000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8000,9000,9000,3051,5,2100.0,2338.5347076472344,212.0870090002427,8987.4239530036,98926.5958702065
1764350516,100,,Aggregated,23.800000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8000,9000,9000,3080,5,2100.0,2334.591424690172,212.0870090002427,8987.4239530036,98794.4340909091
1764350517,100,,Aggregated,23.800000,0.000000,2100,2600,3000,3300,4000,4700,5600,6200,8000,9000,9000,3100,5,2100.0,2334.456523231526,212.0870090002427,8987.4239530036,98874.55322580645
1764350518,100,,Aggregated,23.300000,0.000000,2100,2600,3000,3300,4000,4700,5600,6100,8000,9000,9000,3116,5,2100.0,2333.6242783423327,212.0870090002427,8987.4239530036,99049.74935815147
1764350519,100,,Aggregated,23.900000,0.000000,2100,2600,3000,3300,4000,4700,5600,6100,8000,9000,9000,3141,5,2100.0,2338.3443373555247,212.0870090002427,8987.4239530036,99060.7029608405
