Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764370743,100,,Aggregated,7.700000,0.100000,13000,16000,18000,19000,22000,24000,27000,29000,33000,33000,33000,651,21,13000.0,13360.892278118568,1282.7441879926482,32940.886163996765,95783.98924731182
1764370744,100,,Aggregated,7.200000,0.100000,13000,16000,18000,19000,22000,24000,27000,29000,33000,33000,33000,659,22,13000.0,13301.543830953258,1282.7441879926482,32940.886163996765,96174.35811836115
1764370745,100,,Aggregated,7.200000,0.100000,13000,16000,18000,19000,22000,24000,27000,29000,33000,33000,33000,666,22,13000.0,13279.555923563335,1282.7441879926482,32940.886163996765,96606.04654654655
1764370746,100,,Aggregated,6.900000,0.300000,13000,16000,18000,19000,22000,24000,27000,29000,33000,33000,33000,674,23,13000.0,13247.603218639733,1282.7441879926482,32940.886163996765,97603.5118694362
1764370747,100,,Aggregated,6.800000,0.300000,13000,16000,18000,19000,22000,25000,27000,29000,33000,33000,33000,677,23,13000.0,13250.361187812661,1282.7441879926482,32940.886163996765,98651.65140324963
1764370748,100,,Aggregated,7.300000,0.400000,13000,16000,18000,19000,22000,25000,27000,29000,33000,33000,33000,683,23,13000.0,13238.158448577107,1282.7441879926482,32940.886163996765,98093.30893118595
1764370749,100,,Aggregated,6.600000,0.300000,13000,16000,18000,19000,22000,25000,27000,29000,33000,33000,33000,691,23,13000.0,13239.811635746946,1282.7441879926482,32940.886163996765,98067.65557163532
1764370750,100,,Aggregated,6.700000,0.300000,13000,16000,18000,19000,22000,25000,27000,29000,33000,33000,33000,695,23,13000.0,13220.041075957046,1282.7441879926482,32940.886163996765,97887.78705035971
1764370751,100,,Aggregated,6.800000,0.300000,13000,16000,18000,19000,22000,25000,27000,29000,33000,33000,33000,701,24,13000.0,13195.617235271262,1282.7441879926482,32940.886163996765,97798.88017118402
1764370752,100,,Aggregated,6.800000,0.300000,13000,16000,18000,19000,22000,25000,27000,29000,33000,33000,33000,705,24,13000.0,13221.254543425748,1282.7441879926482,32940.886163996765,97689.22127659574
1764370753,100,,Aggregated,5.400000,0.300000,13000,16000,18000,19000,22000,25000,27000,29000,33000,33000,33000,715,24,13000.0,13259.561423351246,1282.7441879926482,32940.886163996765,97437.10769230769
1764370754,100,,Aggregated,5.400000,0.300000,13000,16000,18000,19000,22000,25000,27000,31000,33000,33000,33000,719,24,13000.0,13263.962179350681,1282.7441879926482,32940.886163996765,97138.28789986092
1764370755,100,,Aggregated,6.100000,0.400000,12000,16000,18000,19000,22000,25000,27000,31000,33000,33000,33000,726,24,12000.0,13222.173125764662,1282.7441879926482,32940.886163996765,97251.35812672177
1764370756,100,,Aggregated,6.400000,0.200000,12000,16000,18000,19000,22000,25000,27000,31000,33000,33000,33000,729,24,12000.0,13214.424810661365,1282.7441879926482,32940.886163996765,97472.90534979424
1764370757,100,,Aggregated,6.100000,0.200000,12000,16000,18000,19000,22000,25000,28000,31000,35000,35000,35000,740,25,12000.0,13228.37631927314,1282.7441879926482,34959.09854500496,97307.36756756756
1764370758,100,,Aggregated,5.600000,0.100000,12000,16000,18000,19000,22000,25000,28000,31000,35000,35000,35000,744,25,12000.0,13221.47522533081,1282.7441879926482,34959.09854500496,97858.94220430107
1764370759,100,,Aggregated,6.200000,0.200000,12000,16000,18000,19000,22000,25000,28000,31000,37000,37000,37000,751,25,12000.0,13229.302414771133,1282.7441879926482,36558.77705500461,98295.67376830892
1764370760,100,,Aggregated,6.200000,0.200000,12000,16000,18000,19000,22000,25000,28000,31000,37000,37000,37000,757,25,12000.0,13220.471242105852,1282.7441879926482,36558.77705500461,98572.08718626156
1764370761,100,,Aggregated,5.900000,0.200000,12000,16000,18000,19000,22000,25000,28000,31000,37000,37000,37000,766,26,12000.0,13254.46728862422,1282.7441879926482,36558.77705500461,98347.21409921671
1764370762,100,,Aggregated,6.000000,0.200000,12000,16000,18000,19000,22000,26000,29000,32000,37000,37000,37000,774,26,12000.0,13263.589364380048,1282.7441879926482,36558.77705500461,97642.30103359174
1764370763,100,,Aggregated,6.900000,0.300000,12000,16000,18000,19000,23000,26000,29000,32000,37000,37000,37000,779,27,12000.0,13258.80392277427,1282.7441879926482,36558.77705500461,97498.49037227215
1764370764,100,,Aggregated,6.800000,0.200000,12000,16000,18000,19000,23000,26000,29000,32000,37000,37000,37000,784,27,12000.0,13269.947068529515,1282.7441879926482,36558.77705500461,97601.88775510204
1764370765,100,,Aggregated,6.400000,0.200000,12000,16000,18000,19000,23000,26000,29000,32000,37000,37000,37000,790,27,12000.0,13294.585943355887,1282.7441879926482,36558.77705500461,97937.06835443038
1764370766,100,,Aggregated,6.400000,0.300000,12000,16000,18000,19000,23000,26000,29000,32000,37000,37000,37000,797,27,12000.0,13313.614305837078,1282.7441879926482,36558.77705500461,98080.09159347553
1764370767,100,,Aggregated,6.400000,0.300000,12000,16000,18000,19000,23000,26000,29000,32000,37000,37000,37000,805,27,12000.0,13333.149853769146,1282.7441879926482,36558.77705500461,98113.56273291925
1764370768,100,,Aggregated,6.400000,0.300000,12000,16000,18000,19000,23000,26000,30000,32000,37000,37000,37000,810,27,12000.0,13335.433537160698,1282.7441879926482,36558.77705500461,98527.13827160494
1764370769,100,,Aggregated,6.300000,0.200000,12000,16000,18000,19000,23000,26000,30000,32000,37000,37000,37000,814,27,12000.0,13362.265052179566,1282.7441879926482,36558.77705500461,98936.76658476658
1764370770,100,,Aggregated,6.500000,0.200000,12000,16000,18000,19000,23000,26000,30000,32000,37000,37000,37000,821,27,12000.0,13343.903765380239,1282.7441879926482,36558.77705500461,99395.9317904994
1764370771,100,,Aggregated,6.500000,0.200000,12000,16000,18000,19000,23000,26000,31000,33000,37000,37000,37000,829,27,12000.0,13395.767060214925,1282.7441879926482,36558.77705500461,98822.34740651387
1764370772,100,,Aggregated,6.600000,0.200000,12000,16000,18000,19000,23000,26000,31000,33000,37000,37000,37000,836,27,12000.0,13370.712809768178,1282.7441879926482,36558.77705500461,98367.92583732058
1764370773,100,,Aggregated,6.000000,0.100000,12000,16000,18000,19000,23000,26000,31000,33000,37000,37000,37000,841,27,12000.0,13347.684845643507,1282.7441879926482,36558.77705500461,98749.62187871581
