Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764330015155,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,9.523809432983398,0,0,5,10,0,0,0,0,0,0,25,0,0,0,4.761904716491699,0,0,0,5,0,143.56695556640625,241970.09576416016,0,404326326272,8589930496,11980955648,1048576
199,1764330015356,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,15.000000953674316,0,0,0,0,0,0,5,0,0,0,0,5,0,10,0,0,0,0,0,0,0,68.42105102539063,0,0,0,0,0,0,4.761904716491699,0,0,144.37060546875,241974.70373535156,0,404326326272,8589930496,11989467136,1048576
199,1764330015556,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,15.000000953674316,0,0,0,0,0,0,5,0,0,0,0,5,0,10,0,0,0,0,0,0,0,68.42105102539063,0,0,0,0,0,0,4.761904716491699,0,0,145.24786376953125,241979.55303955078,0,404326326272,8589930496,11993849856,1048576
199,1764330015756,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,4.761904716491699,5,4.761904716491699,5,5,0,5,5.263157844543457,0,0,5,5,5,100,0,0,4.761904716491699,0,0,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,5,0,0,0,146.12017822265625,241984.64526367188,0,404326326272,8589930496,11997974528,1048576
199,1764330015956,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,5,9.090909004211426,0,0,15.000000953674316,0,0,0,5,0,0,4.761904716491699,26.3157901763916,5,0,0,0,0,0,33.333335876464844,0,0,0,0,0,5.263157844543457,0,5,0,0,146.991455078125,241989.38635253906,0,404326326272,8589930496,11999776768,1048576
199,1764330016156,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,11.111111640930176,5,5,0,4.761904716491699,0,0,20,0,0,0,0,0,0,0,0,5,5,14.285715103149414,0,10.526315689086914,5,0,0,0,0,0,0,0,36.842105865478516,0,5,147.90484619140625,241994.1475830078,0,404326326272,8589930496,12010811392,1048576
199,1764330016356,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,0,10,0,5,9.090909004211426,36.842105865478516,4.761904716491699,4.761904716491699,0,0,20,5,5,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,9.523809432983398,21.052631378173828,0,0,148.74609375,241998.90533447266,0,404326326272,8589930496,12020580352,1048576
199,1764330016557,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5.555555820465088,5,0,0,0,0,0,4.761904716491699,20,0,5,5,0,0,25,5,0,0,0,5,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,36.3636360168457,0,0,149.641845703125,242003.70147705078,0,404326326272,8589930496,12023033856,1048576
199,1764330016757,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5.555555820465088,5,0,0,0,0,0,4.761904716491699,20,0,5,5,0,0,25,5,0,0,0,5,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,36.3636360168457,0,0,150.27276611328125,242007.99871826172,0,404326326272,8589930496,12023283712,1048576
199,1764330016957,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5.128205299377441,2.4390242099761963,2.5,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,2.4390242099761963,2.5,2.5641026496887207,0,0,2.5,0,2.5,0,0,0,0,0,0,0,0,0,150.7470703125,242012.10986328125,0,404326326272,8589930496,12024315904,1048576
199,1764330017157,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5.263157844543457,5,0,5,0,0,5,5.263157844543457,4.761904716491699,5,0,4.761904716491699,5,5.263157844543457,5,5.263157844543457,5,9.523809432983398,5,5.263157844543457,0,5,5,5,4.761904716491699,4.761904716491699,5,5,4.761904716491699,5,4.761904716491699,14.285715103149414,151.47796630859375,242016.39196777344,0,404326326272,8589930496,12023652352,1048576
199,1764330017357,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,151.9124755859375,242020.4614868164,0,404326326272,8589930496,12023652352,1048576
199,1764330017557,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,152.55047607421875,242024.8759765625,0,404326326272,8589930496,12023652352,1048576
199,1764330017757,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5,0,0,0,4.761904716491699,4.761904716491699,0,5,0,5,0,0,0,0,0,0,0,0,5,0,9.090909004211426,0,0,5,0,0,0,0,5,0,0,0,153.11383056640625,242029.13653564453,0,404326326272,8589930496,12023648256,1048576
199,1764330017957,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.51922607421875,242033.2078857422,0,404326326272,8589930496,12023648256,1048576
199,1764330018157,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,153.99169921875,242037.38165283203,0,404326326272,8589930496,12022808576,1048576
199,1764330018357,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5,4.761904716491699,0,0,0,5,0,0,0,0,0,5,0,0,154.50543212890625,242041.61889648438,0,404326326272,8589930496,12022808576,1048576
199,1764330018558,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,15.789472579956055,15.000000953674316,10.526315689086914,10.526315689086914,15.000000953674316,10.526315689086914,15.789472579956055,15.789472579956055,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,19.047618865966797,30.000001907348633,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,10,10.526315689086914,15.000000953674316,10,0,10.526315689086914,15.000000953674316,10,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,10,155.67218017578125,242046.40502929688,0,404326326272,8589930496,12022808576,1048576
199,1764330018758,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5.263157844543457,0,0,9.090909004211426,0,19.047618865966797,0,30.000001907348633,5,0,4.761904716491699,5,21.052631378173828,5,0,4.761904716491699,5,0,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,5,9.523809432983398,0,0,0,5,10.526315689086914,156.536865234375,242051.17309570313,0,404326326272,8589930496,12026417152,1048576
199,1764330018958,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,12.5,0,4.761904716491699,0,0,0,0,26.3157901763916,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,5,9.523809432983398,9.523809432983398,5.263157844543457,10.526315689086914,20,0,5,0,0,4.761904716491699,0,0,0,15.000000953674316,157.342041015625,242055.87915039063,0,404326326272,8589930496,12031574016,1048576
199,1764330019158,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,26.3157901763916,10.526315689086914,0,0,5,0,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,5,5.263157844543457,0,10,0,0,22.22222328186035,20,4.761904716491699,0,0,5,0,0,10,9.523809432983398,4.761904716491699,0,5,158.22259521484375,242060.66931152344,0,404326326272,8589930496,12032200704,1048576
199,1764330019358,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,95,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,159.0455322265625,242065.68310546875,0,404326326272,8589930496,12032200704,1048576
199,1764330019558,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,9.523809432983398,0,0,70,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,5,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,159.80804443359375,242070.28576660156,0,404326326272,8589930496,12033716224,1048576
199,1764330019758,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5.882352828979492,9.523809432983398,0,5,5,5,14.285715103149414,0,0,0,5.263157844543457,9.523809432983398,0,0,0,5,5.263157844543457,0,5.263157844543457,0,0,5,4.761904716491699,4.761904716491699,5,40,0,0,9.523809432983398,15.789472579956055,0,9.523809432983398,160.70184326171875,242075.0228881836,0,404326326272,8589930496,12037574656,1048576
199,1764330019959,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,161.46563720703125,242079.56701660156,0,404326326272,8589930496,12043767808,1048576
199,1764330020159,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5.263157844543457,5,0,0,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,10.526315689086914,0,85.71428680419922,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,162.2796630859375,242084.21801757813,0,404326326272,8589930496,12043530240,1048576
199,1764330020359,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,9.523809432983398,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,162.83740234375,242088.48321533203,0,404326326272,8589930496,12043272192,1048576
199,1764330020559,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,30.000001907348633,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,163.5052490234375,242092.9662475586,0,404326326272,8589930496,12043272192,1048576
199,1764330020759,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,10,0,0,0,0,0,0,0,5,0,0,5,10.526315689086914,0,15.789472579956055,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,5,0,0,164.13604736328125,242097.3123779297,0,404326326272,8589930496,12039024640,1048576
199,1764330020959,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,164.6109619140625,242101.50299072266,0,404326326272,8589930496,12039282688,1048576
199,1764330021159,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,4.761904716491699,5,5,0,165.20184326171875,242105.87298583984,0,404326326272,8589930496,12038975488,1048576
199,1764330021359,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,5,0,0,0,0,0,0,0,165.76800537109375,242110.23413085938,0,404326326272,8589930496,12038975488,1048576
199,1764330021560,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.22711181640625,242114.41632080078,0,404326326272,8589930496,12038975488,1048576
199,1764330021760,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,5.263157844543457,10,0,5,10,5,0,5,0,0,0,0,4.761904716491699,0,0,5,9.523809432983398,0,4.761904716491699,0,0,0,166.85076904296875,242118.82446289063,0,404326326272,8589930496,12038975488,1048576
199,1764330021960,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.285888671875,242122.94104003906,0,404326326272,8589930496,12038975488,1048576
199,1764330022160,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,167.76715087890625,242127.14666748047,0,404326326272,8589930496,12038451200,1048576
199,1764330022360,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,168.235107421875,242131.26806640625,0,404326326272,8589930496,12038451200,1048576
199,1764330022560,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,5,0,5,0,4.761904716491699,5,5,0,0,10.526315689086914,5,0,0,0,0,0,5,0,5,9.090909004211426,4.761904716491699,5,5,5,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,0,0,168.86883544921875,242135.5977783203,0,404326326272,8589930496,12038193152,1048576
199,1764330022761,800,800,800,937,800,800,799,800,800,800,800,800,800,1100,800,799,799,799,801,799,1099,799,899,799,799,799,804,800,800,800,800,799,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,9.523809432983398,0,0,5,0,4.761904716491699,5,0,0,0,0,5,4.761904716491699,0,5,0,0,5,0,0,0,0,5,169.3514404296875,242139.75817871094,0,404326326272,8589930496,12038189056,1048576
