Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764340207504,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,10.526315689086914,0,47.36842346191406,4.761904716491699,0,145680.34283447266,254539.18627929688,0,404326326272,8589930496,11805380608,1048576
199,1764340207704,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,5,5,5,0,5,5,5,4.761904716491699,5,0,5,5,5,5,4.761904716491699,5,0,5.263157844543457,0,5,9.523809432983398,0,5,5,0,5,5,0,9.523809432983398,5,5,4.761904716491699,145680.9242553711,254543.34942626953,0,404326326272,8589930496,11805380608,1048576
199,1764340207904,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,145681.4158935547,254547.45654296875,0,404326326272,8589930496,11805380608,1048576
199,1764340208104,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,145681.86810302734,254551.54693603516,0,404326326272,8589930496,11803303936,1048576
199,1764340208304,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,0,5,5,145682.30151367188,254555.53491210938,0,404326326272,8589930496,11803033600,1048576
199,1764340208505,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,57.894737243652344,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4.761904716491699,0,0,0,0,145682.98626708984,254559.9600830078,0,404326326272,8589930496,11803033600,1048576
199,1764340208705,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,31.57894515991211,0,42.85714340209961,0,15.000000953674316,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,42.105262756347656,36.842105865478516,0,0,0,4.761904716491699,4.761904716491699,5,0,0,10.526315689086914,0,10,5,4.761904716491699,15.000000953674316,145683.79510498047,254564.92602539063,0,404326326272,8589930496,11803807744,1048576
199,1764340208905,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,5,5,0,0,4.761904716491699,0,0,5,5,0,4.761904716491699,5,5,0,70,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,145684.55181884766,254569.8201904297,0,404326326272,8589930496,11804725248,1048576
199,1764340209105,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,5,0,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,145685.04626464844,254573.95611572266,0,404326326272,8589930496,11803320320,1048576
199,1764340209305,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,145685.51611328125,254578.0142211914,0,404326326272,8589930496,11803320320,1048576
199,1764340209505,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,145685.96966552734,254582.10375976563,0,404326326272,8589930496,11803320320,1048576
199,1764340209706,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145686.32794189453,254586.0008544922,0,404326326272,8589930496,11803062272,1048576
199,1764340209906,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,0,5.263157844543457,0,0,0,0,5,0,0,5,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,145686.78247070313,254590.1551513672,0,404326326272,8589930496,11803062272,1048576
199,1764340210106,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,5,0,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,145687.34313964844,254594.45416259766,0,404326326272,8589930496,11801985024,1048576
199,1764340210306,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,5,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,145687.8494873047,254598.64642333984,0,404326326272,8589930496,11802238976,1048576
199,1764340210506,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,145688.3921508789,254602.97052001953,0,404326326272,8589930496,11802238976,1048576
199,1764340210706,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,21.052631378173828,10,0,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,20,5.263157844543457,0,5,5,5,19.047618865966797,0,15.789472579956055,0,20,5,0,10,5,5,5,5,5,5,9.523809432983398,0,0,145689.35662841797,254607.7625732422,0,404326326272,8589930496,11802238976,1048576
199,1764340210906,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,145689.73583984375,254611.80041503906,0,404326326272,8589930496,11802238976,1048576
199,1764340211107,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,10,0,5,0,0,0,0,10,4.761904716491699,10.526315689086914,15.000000953674316,0,5.263157844543457,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,21.052631378173828,0,4.761904716491699,145690.45098876953,254616.44158935547,0,404326326272,8589930496,11804590080,1048576
199,1764340211307,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,11.111111640930176,0,0,20,0,5,9.523809432983398,0,0,0,5,0,15.789472579956055,0,15.789472579956055,5.263157844543457,15.000000953674316,5,10.526315689086914,0,0,15.000000953674316,0,15.000000953674316,0,0,5,0,5,55,5,0,145691.3514404297,254621.57946777344,0,404326326272,8589930496,11814387712,1048576
199,1764340211507,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,73.68421173095703,5.882352828979492,0,94.73684692382813,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,40,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,4.761904716491699,0,5,145692.15258789063,254626.7999267578,0,404326326272,8589930496,11826466816,1048576
199,1764340211707,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,5,4.761904716491699,0,5,0,0,0,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,0,5,0,0,9.090909004211426,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,0,0,145692.6787109375,254631.02117919922,0,404326326272,8589930496,11825160192,1048576
199,1764340211907,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,145693.11346435547,254635.1474609375,0,404326326272,8589930496,11825160192,1048576
199,1764340212107,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,10,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145693.5594482422,254639.2987060547,0,404326326272,8589930496,11823779840,1048576
199,1764340212307,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,5,0,0,0,5,9.523809432983398,4.761904716491699,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,0,0,0,145694.10876464844,254643.61267089844,0,404326326272,8589930496,11815075840,1048576
199,1764340212508,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,145694.59197998047,254647.7964477539,0,404326326272,8589930496,11815075840,1048576
199,1764340212708,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,31.57894515991211,0,145695.22064208984,254652.154296875,0,404326326272,8589930496,11815464960,1048576
199,1764340212908,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,10,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,0,145695.7403564453,254656.39715576172,0,404326326272,8589930496,11816173568,1048576
199,1764340213108,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,5,0,0,0,0,0,0,0,0,0,9.090909004211426,0,9.090909004211426,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,145696.25567626953,254660.71936035156,0,404326326272,8589930496,11815399424,1048576
199,1764340213308,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,145696.7862548828,254665.02374267578,0,404326326272,8589930496,11815141376,1048576
199,1764340213508,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,145697.2618408203,254669.30169677734,0,404326326272,8589930496,11815141376,1048576
199,1764340213709,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,145697.6376953125,254673.3403930664,0,404326326272,8589930496,11815141376,1048576
199,1764340213909,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,5,0,0,0,0,0,0,5,0,0,0,0,9.523809432983398,5.263157844543457,0,0,145698.11297607422,254677.57501220703,0,404326326272,8589930496,11815010304,1048576
199,1764340214109,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145698.5786743164,254681.69091796875,0,404326326272,8589930496,11814236160,1048576
199,1764340214309,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,145698.97094726563,254685.73168945313,0,404326326272,8589930496,11814203392,1048576
199,1764340214509,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,5,0,0,9.090909004211426,5,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,145699.41369628906,254689.86669921875,0,404326326272,8589930496,11814203392,1048576
199,1764340214709,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145699.8706665039,254694.0274658203,0,404326326272,8589930496,11814203392,1048576
199,1764340214910,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,5.263157844543457,0,0,0,0,145700.35321044922,254698.27111816406,0,404326326272,8589930496,11814187008,1048576
199,1764340215110,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,16.666667938232422,26.3157901763916,25,5.263157844543457,11.111111640930176,15.789472579956055,10.526315689086914,15.789472579956055,10.526315689086914,10,10.526315689086914,16.666667938232422,15.789472579956055,10.526315689086914,10.526315689086914,26.3157901763916,26.3157901763916,15.000000953674316,10,5.263157844543457,0,14.285715103149414,28.571430206298828,11.111111640930176,30.000001907348633,19.047618865966797,21.052631378173828,20,30.000001907348633,10,0,25,145701.34381103516,254703.32873535156,0,404326326272,8589930496,11822399488,1048576
199,1764340215310,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,16.666667938232422,26.3157901763916,25,5.263157844543457,11.111111640930176,15.789472579956055,10.526315689086914,15.789472579956055,10.526315689086914,10,10.526315689086914,16.666667938232422,15.789472579956055,10.526315689086914,10.526315689086914,26.3157901763916,26.3157901763916,15.000000953674316,10,5.263157844543457,0,14.285715103149414,28.571430206298828,11.111111640930176,30.000001907348633,19.047618865966797,21.052631378173828,20,30.000001907348633,10,0,25,145702.5546875,254709.52655029297,0,404326326272,8589930496,11834249216,1048576
199,1764340215510,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,27.77777862548828,38.46154022216797,23.076923370361328,23.68421173095703,28.205129623413086,28.205129623413086,33.333335876464844,28.947368621826172,25,38.46154022216797,23.68421173095703,56.09756088256836,31.57894515991211,30.76923179626465,19.51219367980957,25,30.000001907348633,35,23.076923370361328,47.5,25.641027450561523,42.105262756347656,26.3157901763916,10.526315689086914,23.076923370361328,33.333335876464844,28.205129623413086,28.205129623413086,35,21.95121955871582,28.947368621826172,46.153846740722656,145703.65228271484,254715.3427734375,0,404326326272,8589930496,11846651904,1048576
199,1764340215710,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,35.29411697387695,52.6315803527832,20,5.263157844543457,10.526315689086914,31.57894515991211,21.052631378173828,10,21.052631378173828,26.3157901763916,31.57894515991211,10.526315689086914,10.526315689086914,31.57894515991211,10.526315689086914,0,15.789472579956055,21.052631378173828,15.789472579956055,15.789472579956055,28.571430206298828,10.526315689086914,20,35,40,15.789472579956055,15.789472579956055,35,100,16.666667938232422,21.052631378173828,15.789472579956055,145704.71307373047,254721.57373046875,0,404326326272,8589930496,11867672576,1048576
199,1764340215910,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,35.29411697387695,52.6315803527832,20,5.263157844543457,10.526315689086914,31.57894515991211,21.052631378173828,10,21.052631378173828,26.3157901763916,31.57894515991211,10.526315689086914,10.526315689086914,31.57894515991211,10.526315689086914,0,15.789472579956055,21.052631378173828,15.789472579956055,15.789472579956055,28.571430206298828,10.526315689086914,20,35,40,15.789472579956055,15.789472579956055,35,100,16.666667938232422,21.052631378173828,15.789472579956055,145705.65112304688,254727.12591552734,0,404326326272,8589930496,11870478336,1048576
199,1764340216110,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,12.5,15.789472579956055,10.526315689086914,23.076923370361328,26.3157901763916,26.3157901763916,33.333335876464844,28.205129623413086,25.641027450561523,52.499996185302734,30.000001907348633,20.512821197509766,25.641027450561523,18.421052932739258,12.5,17.948719024658203,30.76923179626465,23.68421173095703,15.384615898132324,20.512821197509766,15.789472579956055,28.205129623413086,15.000000953674316,20.512821197509766,28.205129623413086,28.205129623413086,27.5,35.897438049316406,26.3157901763916,26.3157901763916,58.536582946777344,22.5,145706.8715209961,254733.1909790039,0,404326326272,8589930496,11878633472,1048576
199,1764340216310,799,799,800,799,799,800,800,1007,800,799,799,805,799,824,800,800,803,800,799,799,800,800,799,799,799,1100,800,799,800,800,800,799,16.666667938232422,26.3157901763916,15.000000953674316,15.000000953674316,15.789472579956055,35,28.571430206298828,26.3157901763916,5.263157844543457,15.000000953674316,25,15.789472579956055,20,31.57894515991211,15.789472579956055,26.3157901763916,10.526315689086914,15.789472579956055,15.789472579956055,21.052631378173828,11.111111640930176,9.523809432983398,5.555555820465088,5.555555820465088,21.052631378173828,21.052631378173828,21.052631378173828,26.3157901763916,15.789472579956055,20,21.052631378173828,15.789472579956055,145707.88104248047,254738.48486328125,0,404326326272,8589930496,11884244992,1048576
