Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764322029392,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,5,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,154980.88763427734,106217.07568359375,0,404326326272,8589930496,12557594624,1048576
199,1764322029592,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,154981.41204833984,106221.31164550781,0,404326326272,8589930496,12557594624,1048576
199,1764322029792,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,5,0,0,0,0,0,0,0,0,0,0,5,9.090909004211426,5,0,0,0,0,0,0,0,5,0,0,0,0,0,5,5,4.761904716491699,5,154981.97790527344,106225.58325195313,0,404326326272,8589930496,12552138752,1048576
199,1764322029992,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,154982.47271728516,106229.7992553711,0,404326326272,8589930496,12551680000,1048576
199,1764322030193,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,5,5,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,154983.0115966797,106234.05944824219,0,404326326272,8589930496,12550873088,1048576
199,1764322030393,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154983.52978515625,106238.296875,0,404326326272,8589930496,12551389184,1048576
199,1764322030593,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154984.55059814453,106242.98449707031,0,404326326272,8589930496,12551876608,1048576
199,1764322030793,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,26.3157901763916,5.128205299377441,5,2.5,2.5,2.5,2.5641026496887207,2.5,22.5,2.5641026496887207,4.878048419952393,17.073171615600586,2.6315789222717285,0,5,5.128205299377441,7.692307949066162,7.500000476837158,2.5,5.128205299377441,2.5641026496887207,5,2.5,2.5641026496887207,5.128205299377441,7.317072868347168,2.5,5.128205299377441,2.5,7.500000476837158,7.500000476837158,2.5641026496887207,154985.43579101563,106247.68646240234,0,404326326272,8589930496,12551876608,1048576
199,1764322030993,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,26.3157901763916,5.128205299377441,5,2.5,2.5,2.5,2.5641026496887207,2.5,22.5,2.5641026496887207,4.878048419952393,17.073171615600586,2.6315789222717285,0,5,5.128205299377441,7.692307949066162,7.500000476837158,2.5,5.128205299377441,2.5641026496887207,5,2.5,2.5641026496887207,5.128205299377441,7.317072868347168,2.5,5.128205299377441,2.5,7.500000476837158,7.500000476837158,2.5641026496887207,154985.9451904297,106251.86193847656,0,404326326272,8589930496,12551876608,1048576
199,1764322031193,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,2.5,0,5,0,0,0,0,0,4.878048419952393,0,0,5,0,0,2.5,0,5,0,0,0,0,0,0,20,0,4.878048419952393,4.878048419952393,0,0,2.5641026496887207,2.5,154986.7510986328,106256.4351196289,0,404326326272,8589930496,12554354688,1048576
199,1764322031393,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,5.555555820465088,5.263157844543457,20,5.263157844543457,5,14.285715103149414,4.761904716491699,0,5,5,5,0,0,5,5.263157844543457,0,9.523809432983398,4.761904716491699,0,0,14.285715103149414,0,9.523809432983398,15.000000953674316,15.000000953674316,10.526315689086914,26.3157901763916,20,4.761904716491699,21.052631378173828,4.761904716491699,0,154987.71856689453,106261.33599853516,0,404326326272,8589930496,12565893120,1048576
199,1764322031593,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,61.11111068725586,5.555555820465088,4.761904716491699,0,5,50,0,0,0,9.523809432983398,5,0,4.761904716491699,0,5,100,0,0,0,0,0,0,0,5,0,60.000003814697266,4.761904716491699,0,0,0,0,0,154988.62658691406,106266.73400878906,0,404326326272,8589930496,12572864512,1048576
199,1764322031794,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,10.526315689086914,10.526315689086914,0,4.761904716491699,10,0,10,0,0,0,0,9.523809432983398,5.263157844543457,5.263157844543457,0,10.526315689086914,0,0,5,5,0,5,0,0,0,0,0,35,20,10.526315689086914,5.263157844543457,5,154989.66760253906,106271.65686035156,0,404326326272,8589930496,12591435776,1048576
199,1764322031994,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,10,90,63.15789031982422,0,4.761904716491699,5,0,0,5,10.526315689086914,0,5,9.523809432983398,10,14.285715103149414,0,0,0,0,0,0,15.000000953674316,0,0,0,60.000003814697266,0,0,5,89.47368621826172,15.000000953674316,154990.59216308594,106276.66040039063,0,404326326272,8589930496,12609744896,1048576
199,1764322032194,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,5,45,0,0,0,0,13.043478012084961,0,0,5,4.761904716491699,95,5.263157844543457,0,0,0,0,0,0,0,0,5,9.523809432983398,0,4.761904716491699,9.523809432983398,0,0,5,5.263157844543457,0,154991.4833984375,106281.69030761719,0,404326326272,8589930496,12613201920,1048576
199,1764322032394,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,22.22222328186035,35,15.000000953674316,15.000000953674316,15.000000953674316,0,21.052631378173828,10.526315689086914,0,0,25,0,40,10,30.000001907348633,10.526315689086914,33.333335876464844,0,0,4.761904716491699,0,14.285715103149414,20,11.111111640930176,10,10,10,25,4.761904716491699,5.263157844543457,9.523809432983398,0,154992.52349853516,106287.04760742188,0,404326326272,8589930496,12640280576,1048576
199,1764322032594,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,5.555555820465088,5,5,5.263157844543457,5.263157844543457,0,33.333335876464844,0,0,0,36.842105865478516,10,0,10,15.789472579956055,0,10,5,14.285715103149414,0,0,0,5.263157844543457,4.761904716491699,0,0,0,15.000000953674316,5.263157844543457,4.761904716491699,5.263157844543457,5,154993.46264648438,106292.04663085938,0,404326326272,8589930496,12648128512,1048576
199,1764322032794,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,5,5.263157844543457,0,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,154994.16485595703,106296.47943115234,0,404326326272,8589930496,12648128512,1048576
199,1764322032994,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,5,0,0,0,154994.63244628906,106300.60241699219,0,404326326272,8589930496,12647354368,1048576
199,1764322033195,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,5,154995.1053466797,106304.76867675781,0,404326326272,8589930496,12643246080,1048576
199,1764322033395,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,154995.599609375,106308.91973876953,0,404326326272,8589930496,12643246080,1048576
199,1764322033595,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,154996.00592041016,106312.99462890625,0,404326326272,8589930496,12643246080,1048576
199,1764322033795,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,154996.45056152344,106317.12768554688,0,404326326272,8589930496,12643246080,1048576
199,1764322033995,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154996.8070678711,106321.08294677734,0,404326326272,8589930496,12642988032,1048576
199,1764322034195,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,154997.31317138672,106325.2788696289,0,404326326272,8589930496,12642729984,1048576
199,1764322034395,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,154997.7446899414,106329.32263183594,0,404326326272,8589930496,12642729984,1048576
199,1764322034595,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,2.6315789222717285,0,2.5,0,5,0,2.5641026496887207,2.5,0,0,2.5,2.4390242099761963,0,0,0,2.4390242099761963,2.5,0,0,0,2.4390242099761963,2.5,2.5,0,2.5,2.5,2.5,0,2.4390242099761963,0,0,5,154998.35467529297,106333.60321044922,0,404326326272,8589930496,12648407040,1048576
199,1764322034795,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,5.263157844543457,5,10.526315689086914,89.47368621826172,5,4.761904716491699,0,0,5,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,5,0,4.761904716491699,154999.1371459961,106338.21838378906,0,404326326272,8589930496,12652277760,1048576
199,1764322034995,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,10.526315689086914,10,75,4.761904716491699,0,0,0,5,5,0,0,0,0,5,10.526315689086914,10,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,5,0,155000.02410888672,106342.97930908203,0,404326326272,8589930496,12655308800,1048576
199,1764322035195,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,10.526315689086914,10,75,4.761904716491699,0,0,0,5,5,0,0,0,0,5,10.526315689086914,10,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,5,0,155000.82025146484,106347.85943603516,0,404326326272,8589930496,12653764608,1048576
199,1764322035395,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,11.428571701049805,22.5,2.5,85.36585235595703,2.5641026496887207,0,2.5,2.5,2.5,7.500000476837158,5,2.5641026496887207,2.5,5,2.5,42.5,0,7.500000476837158,0,7.500000476837158,0,0,5,2.5,0,7.894736289978027,2.5641026496887207,37.5,0,9.756096839904785,0,2.5,155001.70819091797,106354.27764892578,0,404326326272,8589930496,12659630080,1048576
199,1764322035596,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,5.882352828979492,52.6315803527832,0,20,15.000000953674316,5.263157844543457,0,0,5.263157844543457,0,0,0,15.000000953674316,5,0,4.761904716491699,0,0,0,10,4.761904716491699,42.85714340209961,5.263157844543457,55.55555725097656,15.000000953674316,15.000000953674316,25,5,15.789472579956055,5.263157844543457,0,0,155002.69036865234,106360.1455078125,0,404326326272,8589930496,12666392576,1048576
199,1764322035796,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,33.333335876464844,10.526315689086914,15.000000953674316,5.263157844543457,15.789472579956055,9.523809432983398,14.285715103149414,10.526315689086914,9.523809432983398,0,20,25,0,9.523809432983398,10.526315689086914,0,5,5.263157844543457,0,5.263157844543457,20,0,10,9.523809432983398,5.263157844543457,5,5.263157844543457,0,0,10.526315689086914,10.526315689086914,14.285715103149414,155003.6944580078,106365.22869873047,0,404326326272,8589930496,12679540736,1048576
199,1764322035996,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,33.333335876464844,10.526315689086914,15.000000953674316,5.263157844543457,15.789472579956055,9.523809432983398,14.285715103149414,10.526315689086914,9.523809432983398,0,20,25,0,9.523809432983398,10.526315689086914,0,5,5.263157844543457,0,5.263157844543457,20,0,10,9.523809432983398,5.263157844543457,5,5.263157844543457,0,0,10.526315689086914,10.526315689086914,14.285715103149414,155004.54272460938,106370.89453125,0,404326326272,8589930496,12690878464,1048576
199,1764322036196,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,3.0303030014038086,0,0,2.5,2.5641026496887207,7.692307949066162,12.820513725280762,50,0,0,12.5,2.6315789222717285,0,60.52631759643555,51.219512939453125,2.5,4.878048419952393,2.5,0,5,0,0,2.5,2.5641026496887207,4.878048419952393,2.5,0,2.5641026496887207,4.878048419952393,2.5,0,2.5641026496887207,155005.39575195313,106375.6469116211,0,404326326272,8589930496,12683345920,1048576
199,1764322036396,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,9.090909004211426,0,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,155005.85955810547,106379.85949707031,0,404326326272,8589930496,12683087872,1048576
199,1764322036596,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,155006.40887451172,106384.10363769531,0,404326326272,8589930496,12683083776,1048576
199,1764322036796,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,10,0,5,5,5,0,0,5,0,0,5.263157844543457,5,14.285715103149414,0,5.263157844543457,5.263157844543457,5,5.263157844543457,4.761904716491699,4.761904716491699,5,5.263157844543457,5.263157844543457,5,5,5,5,5,5,5.263157844543457,9.523809432983398,5,155007.10034179688,106388.59857177734,0,404326326272,8589930496,12683083776,1048576
199,1764322036996,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155007.50549316406,106392.69622802734,0,404326326272,8589930496,12683083776,1048576
199,1764322037196,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,10,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,155008.01525878906,106396.9048461914,0,404326326272,8589930496,12683177984,1048576
199,1764322037396,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,155008.5347290039,106401.06622314453,0,404326326272,8589930496,12683694080,1048576
199,1764322037596,800,800,800,800,800,799,799,799,800,800,1200,800,1141,800,800,800,800,800,800,800,800,800,799,999,800,799,800,800,800,800,800,800,5.263157844543457,0,15.000000953674316,0,5,5,5,5,5,5,0,5,5,5,4.761904716491699,0,5,5,0,0,5,5,5,5,9.523809432983398,9.523809432983398,5,5,0,4.761904716491699,5,5,155009.1849975586,106405.28387451172,0,404326326272,8589930496,12683694080,1048576
