Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764291531,100,,Aggregated,12.250000,0.375000,3600,4300,5000,5300,6400,7600,8300,8800,8900,8900,8900,152,3,3500.0,3743.994743716938,564.4882639971911,8904.123082997103,91019.25657894737
1764291532,100,,Aggregated,12.888889,0.333333,3400,4000,4800,5300,6700,7800,8800,9200,9500,9500,9500,180,3,3300.0,3675.717425716557,564.4882639971911,9500.63064400456,90125.38888888889
1764291533,100,,Aggregated,13.500000,0.300000,3300,3900,4700,5300,6400,7600,8800,9200,9500,9500,9500,194,3,3300.0,3595.742028860786,564.4882639971911,9500.63064400456,91766.15463917526
1764291534,100,,Aggregated,16.000000,0.300000,3100,3900,4700,5200,6300,7500,8500,8900,9500,9500,9500,223,3,3100.0,3486.6856477712927,564.4882639971911,9500.63064400456,92286.78475336323
1764291535,100,,Aggregated,18.700000,0.300000,2800,3800,4400,4900,6100,7300,8300,8900,9500,9500,9500,252,3,2800.0,3348.1592464960395,564.4882639971911,9500.63064400456,93030.63095238095
1764291536,100,,Aggregated,20.000000,0.300000,2800,3700,4300,4800,6100,7000,8300,8900,9500,9500,9500,270,3,2800.0,3249.1756040629853,564.4882639971911,9500.63064400456,92745.72222222222
1764291537,100,,Aggregated,22.600000,0.300000,2800,3600,4000,4700,6000,7000,8300,8900,9500,9500,9500,289,3,2800.0,3205.46202359514,564.4882639971911,9500.63064400456,92434.2214532872
1764291538,100,,Aggregated,22.200000,0.300000,2600,3500,3900,4400,5700,6900,8200,8800,9500,9500,9500,317,3,2600.0,3117.8668746655626,564.4882639971911,9500.63064400456,92217.69716088328
1764291539,100,,Aggregated,21.400000,0.000000,2500,3300,3900,4300,5600,6800,8300,8900,9500,9500,9500,343,3,2500.0,3074.3699321952777,564.4882639971911,9500.63064400456,92252.59183673469
1764291540,100,,Aggregated,21.200000,0.000000,2400,3200,3800,4100,5400,6700,8200,8900,9500,9500,9500,372,3,2400.0,2996.5315990241356,564.4882639971911,9500.63064400456,94958.38440860216
1764291541,100,,Aggregated,22.700000,0.000000,2400,3100,3700,4000,5300,6700,8200,8900,9500,9500,9500,395,3,2400.0,2940.5950864505635,564.4882639971911,9500.63064400456,94775.52911392404
1764291542,100,,Aggregated,24.300000,0.000000,2400,3000,3700,3900,5300,6400,7800,8800,9500,9500,9500,416,3,2400.0,2887.340761199468,564.4882639971911,9500.63064400456,93582.42307692308
1764291543,100,,Aggregated,24.200000,0.000000,2400,2900,3600,3900,5300,6300,7800,8800,9500,9500,9500,433,3,2400.0,2866.8450313694634,564.4882639971911,9500.63064400456,93124.17090069284
1764291544,100,,Aggregated,24.100000,0.000000,2400,2900,3600,3900,5200,6300,7800,8800,9500,9500,9500,459,3,2400.0,2841.664596318014,564.4882639971911,9500.63064400456,94607.9760348584
1764291545,100,,Aggregated,23.400000,0.000000,2400,2900,3500,3800,5200,6300,7800,8800,9500,9500,9500,475,3,2400.0,2833.8311744926154,564.4882639971911,9500.63064400456,94548.85894736843
1764291546,100,,Aggregated,23.800000,0.000000,2400,2900,3500,3800,5100,6200,7800,8800,9500,9500,9500,498,3,2400.0,2833.7842686365434,564.4882639971911,9500.63064400456,95025.89759036145
1764291547,100,,Aggregated,22.200000,0.000000,2400,2900,3500,3800,5000,6100,7600,8500,9500,9500,9500,535,3,2400.0,2823.695253349516,564.4882639971911,9500.63064400456,96015.88785046729
1764291548,100,,Aggregated,22.200000,0.000000,2400,2900,3500,3800,5000,6100,7600,8500,9500,9500,9500,553,3,2400.0,2805.8209012893267,564.4882639971911,9500.63064400456,96812.03797468354
1764291549,100,,Aggregated,23.000000,0.000000,2300,2900,3500,3800,4900,6100,7600,8500,9500,9500,9500,576,3,2300.0,2775.7962853750228,564.4882639971911,9500.63064400456,97717.69618055556
1764291550,100,,Aggregated,24.500000,0.000000,2300,2900,3400,3700,4800,6000,7600,8500,9500,9500,9500,592,3,2300.0,2758.287763329427,564.4882639971911,9500.63064400456,97662.32432432432
1764291551,100,,Aggregated,23.800000,0.000000,2300,2900,3400,3700,4700,5900,7500,8300,9500,9500,9500,621,3,2300.0,2735.8664507923095,564.4882639971911,9500.63064400456,96459.4847020934
1764291552,100,,Aggregated,22.400000,0.000000,2300,2900,3300,3700,4700,5900,7500,8300,9500,9500,9500,639,3,2300.0,2730.1728105665466,564.4882639971911,9500.63064400456,96706.73708920188
1764291553,100,,Aggregated,22.600000,0.000000,2300,2900,3300,3600,4600,5700,7300,8300,9500,9500,9500,672,4,2300.0,2716.768958974735,564.4882639971911,9500.63064400456,97359.84672619047
1764291554,100,,Aggregated,22.400000,0.000000,2300,2900,3300,3600,4600,5700,7300,8300,9500,9500,9500,695,4,2300.0,2693.8526061395874,564.4882639971911,9500.63064400456,96900.2762589928
1764291555,100,,Aggregated,22.700000,0.000000,2300,2800,3300,3500,4600,5500,7300,8200,9500,9500,9500,721,4,2300.0,2682.212208081854,564.4882639971911,9500.63064400456,97133.00416088765
1764291556,100,,Aggregated,23.600000,0.100000,2300,2800,3200,3500,4400,5400,7300,8200,9500,9500,9500,743,4,2300.0,2656.4442745841493,564.4882639971911,9500.63064400456,97820.07133243607
1764291557,100,,Aggregated,23.800000,0.100000,2300,2800,3200,3500,4400,5400,7000,8200,9500,9500,9500,770,4,2300.0,2632.919404507814,564.4882639971911,9500.63064400456,97088.31948051948
1764291558,100,,Aggregated,24.100000,0.100000,2200,2800,3100,3400,4400,5400,7000,8200,9500,9500,9500,793,4,2200.0,2613.447151367008,564.4882639971911,9500.63064400456,96586.85750315258
1764291559,100,,Aggregated,23.800000,0.100000,2200,2800,3100,3400,4400,5300,7000,7800,9500,9500,9500,808,4,2200.0,2604.4810805050124,564.4882639971911,9500.63064400456,96555.17326732674
1764291560,100,,Aggregated,23.100000,0.100000,2200,2800,3100,3400,4300,5300,7000,7800,9500,9500,9500,826,4,2200.0,2601.2521350618194,564.4882639971911,9500.63064400456,96223.69128329298
1764291561,100,,Aggregated,23.500000,0.100000,2200,2800,3200,3400,4300,5300,7000,7800,9500,9500,9500,844,4,2200.0,2610.3806589834876,564.4882639971911,9500.63064400456,97409.57227488152
1764291562,100,,Aggregated,23.100000,0.100000,2300,2800,3200,3400,4300,5300,6900,7800,9500,9500,9500,869,4,2300.0,2612.430525306147,564.4882639971911,9500.63064400456,97441.32336018412
1764291563,100,,Aggregated,23.100000,0.100000,2300,2800,3200,3400,4300,5300,6900,7800,9500,9500,9500,890,4,2300.0,2614.3010492124017,564.4882639971911,9500.63064400456,97129.8404494382
1764291564,100,,Aggregated,22.900000,0.100000,2300,2800,3200,3400,4300,5300,6800,7800,9500,9500,9500,910,5,2300.0,2621.6502865604816,564.4882639971911,9500.63064400456,97918.35604395604
1764291565,100,,Aggregated,22.900000,0.100000,2300,2800,3200,3500,4300,5300,6800,7800,9500,9500,9500,932,5,2300.0,2629.724836988243,564.4882639971911,9500.63064400456,97796.51394849786
1764291566,100,,Aggregated,21.600000,0.000000,2300,2800,3200,3500,4300,5300,6700,7800,9500,9500,9500,954,5,2300.0,2638.811474472772,564.4882639971911,9500.63064400456,96865.79350104822
1764291567,100,,Aggregated,21.500000,0.100000,2300,2800,3200,3500,4300,5300,6800,7800,9500,9500,9500,972,5,2300.0,2639.0614227541364,564.4882639971911,9500.63064400456,96427.10082304527
1764291568,100,,Aggregated,21.400000,0.100000,2300,2800,3200,3400,4300,5300,6800,7800,9500,9500,9500,999,5,2300.0,2635.05650217519,564.4882639971911,9500.63064400456,96384.28728728728
1764291569,100,,Aggregated,21.300000,0.100000,2300,2900,3200,3500,4300,5300,6700,7800,9200,9500,9500,1020,5,2300.0,2644.7113964461164,564.4882639971911,9500.63064400456,96753.96666666666
1764291570,100,,Aggregated,21.100000,0.100000,2300,2800,3200,3400,4300,5300,6700,7800,9200,9500,9500,1046,5,2300.0,2638.378324675925,564.4882639971911,9500.63064400456,96692.7017208413
1764291571,100,,Aggregated,20.200000,0.100000,2300,2800,3200,3400,4300,5300,6700,7800,9200,9500,9500,1082,5,2300.0,2620.556486753253,564.4882639971911,9500.63064400456,96569.75323475046
1764291572,100,,Aggregated,21.200000,0.100000,2300,2800,3200,3400,4300,5300,6600,7600,9200,9500,9500,1107,5,2300.0,2602.9218932701224,564.4882639971911,9500.63064400456,97253.4263775971
1764291573,100,,Aggregated,22.300000,0.100000,2300,2800,3100,3400,4200,5200,6600,7600,9200,9500,9500,1125,5,2300.0,2586.515062317366,564.4882639971911,9500.63064400456,97079.8711111111
1764291574,100,,Aggregated,23.400000,0.100000,2300,2800,3100,3400,4200,5200,6600,7600,9200,9500,9500,1137,5,2300.0,2580.817455747598,564.4882639971911,9500.63064400456,96558.92260334213
1764291575,100,,Aggregated,23.400000,0.100000,2300,2800,3100,3400,4200,5200,6400,7600,9200,9500,9500,1162,5,2300.0,2578.4503333494195,564.4882639971911,9500.63064400456,96307.86058519794
1764291576,100,,Aggregated,23.300000,0.100000,2300,2800,3100,3400,4200,5200,6400,7600,9200,9500,9500,1183,5,2300.0,2579.965192124295,564.4882639971911,9500.63064400456,96278.84615384616
1764291577,100,,Aggregated,23.100000,0.000000,2300,2800,3100,3400,4200,5200,6300,7600,9200,9500,9500,1206,6,2300.0,2583.469501596225,564.4882639971911,9500.63064400456,96190.62603648425
1764291578,100,,Aggregated,23.000000,0.000000,2300,2800,3100,3400,4200,5100,6300,7600,9200,9500,9500,1232,6,2300.0,2577.934089628284,564.4882639971911,9500.63064400456,96052.73863636363
1764291579,100,,Aggregated,23.000000,0.000000,2300,2800,3100,3400,4200,5200,6300,7600,9200,9500,9500,1253,6,2300.0,2582.8980566815903,564.4882639971911,9500.63064400456,96287.48363926576
1764291580,100,,Aggregated,22.900000,0.100000,2300,2800,3100,3400,4200,5200,6300,7600,9200,9500,9500,1279,6,2300.0,2584.2099934198854,564.4882639971911,9500.63064400456,96500.99843627834
1764291581,100,,Aggregated,23.700000,0.100000,2300,2800,3100,3400,4200,5200,6300,7600,9200,9500,9500,1297,6,2300.0,2582.909897221291,564.4882639971911,9500.63064400456,96238.31303006939
1764291582,100,,Aggregated,23.100000,0.100000,2300,2800,3100,3400,4200,5100,6300,7500,9200,9500,9500,1321,6,2300.0,2581.0338859477915,564.4882639971911,9500.63064400456,96150.5299015897
1764291583,100,,Aggregated,22.400000,0.100000,2300,2800,3100,3400,4200,5100,6300,7500,9200,9500,9500,1340,6,2300.0,2582.9319487462963,564.4882639971911,9500.63064400456,96723.2104477612
1764291584,100,,Aggregated,21.600000,0.100000,2300,2800,3100,3400,4200,5100,6200,7500,9200,9500,9500,1372,6,2300.0,2582.7062159154784,564.4882639971911,9500.63064400456,97334.56851311954
1764291585,100,,Aggregated,21.300000,0.100000,2300,2800,3100,3400,4100,5100,6200,7500,9200,9500,9500,1394,6,2300.0,2574.7613547604265,564.4882639971911,9500.63064400456,97316.02152080345
1764291586,100,,Aggregated,22.300000,0.100000,2300,2800,3100,3400,4100,5100,6200,7300,9200,9500,9500,1410,6,2300.0,2570.5160050361997,564.4882639971911,9500.63064400456,97428.00212765958
1764291587,100,,Aggregated,22.800000,0.100000,2300,2800,3100,3300,4100,5000,6200,7300,9200,9500,9500,1443,7,2300.0,2563.821374355543,564.4882639971911,9500.63064400456,97191.93693693694
1764291588,100,,Aggregated,23.000000,0.100000,2300,2800,3100,3300,4100,5000,6100,7300,9200,9500,9500,1465,7,2300.0,2553.1640688566963,564.4882639971911,9500.63064400456,97271.08395904436
1764291589,100,,Aggregated,22.700000,0.200000,2300,2800,3100,3300,4100,5000,6100,7300,9200,9500,9500,1485,7,2300.0,2547.9065973017205,564.4882639971911,9500.63064400456,97757.134006734
1764291590,100,,Aggregated,23.800000,0.100000,2300,2700,3000,3300,4100,5000,6100,7300,9200,9500,9500,1503,7,2300.0,2546.621765240896,564.4882639971911,9500.63064400456,97937.71922821025
1764291591,100,,Aggregated,23.200000,0.100000,2300,2700,3100,3300,4100,4900,6100,7300,9200,9500,9500,1521,7,2300.0,2548.05770641754,564.4882639971911,9500.63064400456,98204.40959894806
1764291592,100,,Aggregated,23.100000,0.100000,2300,2700,3100,3300,4100,4900,6100,7300,9200,9500,9500,1549,8,2300.0,2548.1739531020444,564.4882639971911,9500.63064400456,98049.27566171724
1764291593,100,,Aggregated,22.600000,0.100000,2300,2700,3000,3300,4100,4900,6100,7300,9200,9500,9500,1578,8,2300.0,2541.6433223897716,564.4882639971911,9500.63064400456,97713.79467680608
1764291594,100,,Aggregated,22.400000,0.200000,2300,2700,3000,3300,4100,4800,6100,7000,9200,9500,9500,1601,9,2300.0,2543.453632484724,564.4882639971911,9500.63064400456,97963.6608369769
1764291595,100,,Aggregated,23.300000,0.200000,2300,2700,3000,3300,4100,4800,6100,7000,9200,9500,9500,1622,9,2300.0,2536.929882573385,564.4882639971911,9500.63064400456,98153.08261405672
1764291596,100,,Aggregated,23.000000,0.200000,2300,2700,3000,3300,4100,4800,6100,7000,9200,9500,9500,1638,9,2300.0,2538.2565083711993,564.4882639971911,9500.63064400456,98222.31318681319
1764291597,100,,Aggregated,22.900000,0.300000,2300,2700,3000,3300,4000,4800,6000,7000,9200,9500,9500,1661,9,2300.0,2536.1245847146456,564.4882639971911,9500.63064400456,97735.61107766406
1764291598,100,,Aggregated,22.600000,0.300000,2300,2700,3000,3300,4000,4800,6000,7000,9200,9500,9500,1682,9,2300.0,2539.910297029153,564.4882639971911,9500.63064400456,97770.78596908442
1764291599,100,,Aggregated,22.600000,0.200000,2300,2700,3000,3300,4000,4800,6000,7000,9200,9500,9500,1709,9,2300.0,2538.2222844376965,564.4882639971911,9500.63064400456,97859.61790520772
1764291600,100,,Aggregated,21.800000,0.200000,2300,2700,3000,3300,4000,4800,6000,7000,9200,9500,9500,1728,9,2300.0,2536.4813252928466,564.4882639971911,9500.63064400456,97769.02256944444
1764291601,100,,Aggregated,22.400000,0.200000,2300,2700,3000,3300,4000,4800,6000,7000,9200,9500,9500,1753,10,2300.0,2536.8106905938653,564.4882639971911,9500.63064400456,97602.13576725613
1764291602,100,,Aggregated,22.600000,0.200000,2300,2700,3000,3300,4000,4800,6000,7000,9200,9500,9500,1773,10,2300.0,2537.153511411758,564.4882639971911,9500.63064400456,97364.80936266216
1764291603,100,,Aggregated,22.600000,0.200000,2300,2700,3000,3300,4000,4800,6000,7000,9200,9500,9500,1792,10,2300.0,2542.0705879592892,564.4882639971911,9500.63064400456,97361.69084821429
1764291604,100,,Aggregated,22.800000,0.200000,2300,2700,3000,3300,4000,4800,6000,6900,9200,9500,9500,1822,10,2300.0,2537.872613717378,564.4882639971911,9500.63064400456,97059.96652030735
1764291605,100,,Aggregated,21.800000,0.200000,2300,2700,3000,3300,4000,4800,6000,6900,9200,9500,9500,1847,10,2300.0,2537.4383420915347,564.4882639971911,9500.63064400456,96935.12831618842
1764291606,100,,Aggregated,22.100000,0.200000,2300,2700,3000,3300,4000,4700,6000,6900,9200,9500,9500,1868,10,2300.0,2532.6174480011036,564.4882639971911,9500.63064400456,96770.9079229122
1764291607,100,,Aggregated,22.300000,0.100000,2300,2700,3000,3300,4000,4700,6000,6900,9200,9500,9500,1887,10,2300.0,2528.6410657716333,564.4882639971911,9500.63064400456,96810.14361420243
1764291608,100,,Aggregated,22.500000,0.100000,2300,2700,3000,3300,4000,4700,5900,6800,9200,9500,9500,1917,10,2300.0,2523.048099722511,564.4882639971911,9500.63064400456,96678.99843505477
1764291609,100,,Aggregated,23.100000,0.100000,2300,2700,3000,3300,4000,4700,5900,6800,9200,9500,9500,1930,10,2300.0,2521.8389718150634,564.4882639971911,9500.63064400456,96935.89896373056
1764291610,100,,Aggregated,22.500000,0.100000,2300,2700,3000,3300,4000,4700,5900,6800,9200,9500,9500,1948,10,2300.0,2521.244082761854,564.4882639971911,9500.63064400456,96828.72587268995
1764291611,100,,Aggregated,22.600000,0.100000,2300,2700,3000,3300,4000,4700,5900,6800,9200,9500,9500,1967,10,2300.0,2526.141109322351,564.4882639971911,9500.63064400456,96933.15861718352
1764291612,100,,Aggregated,22.100000,0.100000,2300,2700,3000,3300,4000,4700,5900,6800,9200,9500,9500,1984,10,2300.0,2529.5796147404476,564.4882639971911,9500.63064400456,96840.74495967742
1764291613,100,,Aggregated,21.900000,0.100000,2300,2700,3000,3300,4000,4700,5900,6700,9200,9500,9500,2005,10,2300.0,2541.6740995112414,564.4882639971911,9500.63064400456,97278.46184538654
1764291614,100,,Aggregated,21.900000,0.000000,2300,2800,3100,3300,4000,4700,6000,6800,9200,9500,9500,2034,10,2300.0,2550.0863673879335,564.4882639971911,9500.63064400456,97485.69223205507
1764291615,100,,Aggregated,21.300000,0.000000,2300,2800,3100,3300,4100,4700,5900,6800,9200,9500,9500,2060,10,2300.0,2550.197169450507,564.4882639971911,9500.63064400456,97850.36310679611
1764291616,100,,Aggregated,20.700000,0.000000,2300,2800,3100,3300,4000,4700,5900,6800,9200,9500,9500,2079,10,2300.0,2545.745264100077,564.4882639971911,9500.63064400456,97815.21596921596
1764291617,100,,Aggregated,21.300000,0.000000,2300,2700,3100,3300,4000,4700,5900,6700,9200,9500,9500,2105,10,2300.0,2542.6627298570365,564.4882639971911,9500.63064400456,98054.5486935867
1764291618,100,,Aggregated,21.200000,0.000000,2300,2700,3000,3300,4000,4700,5900,6700,9200,9500,9500,2130,10,2300.0,2537.6403867901695,564.4882639971911,9500.63064400456,98027.9882629108
1764291619,100,,Aggregated,21.300000,0.000000,2300,2700,3000,3300,4000,4700,5800,6700,9200,9500,9500,2158,10,2300.0,2529.7851084731456,564.4882639971911,9500.63064400456,98014.12233549583
1764291620,100,,Aggregated,21.700000,0.000000,2300,2700,3000,3300,4000,4700,5800,6700,9200,9500,9500,2179,10,2300.0,2523.825320925684,564.4882639971911,9500.63064400456,98212.04589261129
1764291621,100,,Aggregated,22.100000,0.000000,2300,2700,3000,3300,4000,4700,5800,6700,9200,9500,9500,2203,10,2300.0,2519.2994113000823,564.4882639971911,9500.63064400456,98239.46345891965
1764291622,100,,Aggregated,22.700000,0.000000,2300,2700,3000,3300,4000,4700,5800,6700,9200,9500,9500,2228,10,2300.0,2516.651967728049,564.4882639971911,9500.63064400456,98334.3105924596
1764291623,100,,Aggregated,23.200000,0.000000,2300,2700,3000,3300,4000,4700,5700,6700,9200,9500,9500,2254,10,2300.0,2512.5173522666687,564.4882639971911,9500.63064400456,98190.76086956522
1764291624,100,,Aggregated,23.000000,0.000000,2300,2700,3000,3300,4000,4700,5700,6700,9200,9500,9500,2275,10,2300.0,2511.2688796048783,564.4882639971911,9500.63064400456,97840.49582417583
1764291625,100,,Aggregated,24.300000,0.000000,2300,2700,3000,3200,4000,4700,5700,6700,9200,9500,9500,2299,10,2300.0,2504.304232243187,564.4882639971911,9500.63064400456,97680.43018703784
1764291626,100,,Aggregated,24.900000,0.000000,2300,2700,3000,3200,4000,4700,5700,6600,9200,9500,9500,2329,10,2300.0,2499.600160474918,564.4882639971911,9500.63064400456,97821.68398454272
1764291627,100,,Aggregated,23.600000,0.000000,2300,2700,3000,3200,3900,4600,5700,6600,9200,9500,9500,2350,10,2300.0,2493.7078456638674,564.4882639971911,9500.63064400456,97786.25234042553
1764291628,100,,Aggregated,24.500000,0.000000,2200,2700,3000,3200,3900,4600,5700,6600,9200,9500,9500,2372,10,2200.0,2490.315735282493,564.4882639971911,9500.63064400456,97724.93549747049
1764291629,100,,Aggregated,24.700000,0.000000,2300,2700,3000,3200,3900,4600,5700,6600,9200,9500,9500,2396,10,2300.0,2489.534838798444,564.4882639971911,9500.63064400456,97716.82178631052
1764291630,100,,Aggregated,24.100000,0.000000,2300,2700,3000,3200,3900,4600,5600,6500,9200,9500,9500,2421,11,2300.0,2488.9655656080367,564.4882639971911,9500.63064400456,98087.75795125982
1764291631,100,,Aggregated,23.400000,0.000000,2300,2700,3000,3200,3900,4600,5600,6500,9200,9500,9500,2445,11,2300.0,2487.3095364527735,564.4882639971911,9500.63064400456,98323.26339468303
1764291632,100,,Aggregated,23.500000,0.000000,2300,2700,3000,3200,3900,4600,5600,6500,9200,9500,9500,2463,11,2300.0,2486.044553652059,564.4882639971911,9500.63064400456,98077.01624035729
1764291633,100,,Aggregated,23.900000,0.100000,2200,2700,3000,3200,3900,4600,5600,6500,9200,9500,9500,2486,11,2200.0,2482.2310990788574,564.4882639971911,9500.63064400456,98075.34030571199
1764291634,100,,Aggregated,24.200000,0.100000,2200,2700,3000,3200,3900,4600,5600,6400,9200,9500,9500,2516,11,2200.0,2479.8272468958776,564.4882639971911,9500.63064400456,98149.77782193958
1764291635,100,,Aggregated,23.600000,0.100000,2200,2700,3000,3200,3900,4600,5600,6400,9200,9500,9500,2538,11,2200.0,2477.409648484647,564.4882639971911,9500.63064400456,97746.39598108747
1764291636,100,,Aggregated,23.000000,0.100000,2200,2700,3000,3200,3900,4600,5600,6400,9200,9500,9500,2569,11,2200.0,2471.1019153873285,564.4882639971911,9500.63064400456,98013.990268587
1764291637,100,,Aggregated,23.900000,0.100000,2200,2600,3000,3200,3900,4600,5600,6400,9200,9500,9500,2588,11,2200.0,2465.1875813133897,564.4882639971911,9500.63064400456,98044.17697063369
1764291638,100,,Aggregated,23.800000,0.100000,2200,2600,2900,3200,3900,4500,5600,6300,9200,9500,9500,2613,11,2200.0,2460.8938767164364,564.4882639971911,9500.63064400456,98009.8672024493
1764291639,100,,Aggregated,23.700000,0.100000,2200,2600,2900,3200,3900,4500,5600,6300,9200,9500,9500,2635,11,2200.0,2459.2087747062783,564.4882639971911,9500.63064400456,98114.53017077799
1764291640,100,,Aggregated,24.100000,0.100000,2200,2600,2900,3200,3900,4500,5500,6300,9200,9500,9500,2657,11,2200.0,2457.051594915703,564.4882639971911,9500.63064400456,97917.60368837035
1764291641,100,,Aggregated,24.200000,0.100000,2200,2600,2900,3200,3900,4500,5500,6300,9200,9500,9500,2683,11,2200.0,2456.5850517789913,564.4882639971911,9500.63064400456,98040.54416697727
1764291642,100,,Aggregated,24.200000,0.100000,2200,2600,2900,3200,3900,4500,5500,6300,9200,9500,9500,2704,11,2200.0,2458.6467429970553,564.4882639971911,9500.63064400456,98009.10835798817
1764291643,100,,Aggregated,24.000000,0.000000,2200,2600,2900,3200,3900,4500,5500,6300,9200,9500,9500,2732,11,2200.0,2456.5812021973115,564.4882639971911,9500.63064400456,98250.97547584187
1764291644,100,,Aggregated,24.100000,0.000000,2200,2600,2900,3200,3800,4500,5500,6300,9200,9500,9500,2762,11,2200.0,2453.0463621462936,492.3845439989236,9500.63064400456,98316.79181752354
1764291645,100,,Aggregated,24.300000,0.000000,2200,2600,2900,3200,3800,4500,5500,6300,9200,9500,9500,2783,11,2200.0,2448.6654731257904,492.3845439989236,9500.63064400456,98377.97412863816
1764291646,100,,Aggregated,24.600000,0.000000,2200,2600,2900,3200,3800,4500,5500,6300,9200,9500,9500,2798,11,2200.0,2446.351200527902,492.3845439989236,9500.63064400456,98449.77912794854
1764291647,100,,Aggregated,25.100000,0.000000,2200,2600,2900,3200,3800,4500,5400,6300,9200,9500,9500,2821,11,2200.0,2445.2719855608134,492.3845439989236,9500.63064400456,98438.42786246011
1764291648,100,,Aggregated,24.300000,0.000000,2200,2600,2900,3200,3800,4500,5400,6300,9200,9500,9500,2833,11,2200.0,2446.857885614212,492.3845439989236,9500.63064400456,98427.05294740558
1764291649,100,,Aggregated,23.100000,0.000000,2200,2600,2900,3200,3800,4500,5400,6300,9200,9500,9500,2855,11,2200.0,2449.8618779534368,492.3845439989236,9500.63064400456,98447.1054290718
1764291650,100,,Aggregated,23.000000,0.000000,2200,2600,2900,3200,3800,4500,5400,6300,9200,9500,9500,2890,11,2200.0,2453.6821690086736,420.70208900258876,9500.63064400456,98447.89757785467
1764291651,100,,Aggregated,22.000000,0.000000,2200,2600,2900,3200,3800,4500,5400,6200,9200,9500,9500,2924,11,2200.0,2452.4380639976202,420.70208900258876,9500.63064400456,98667.08036935705
1764291652,100,,Aggregated,22.400000,0.000000,2200,2600,2900,3200,3800,4500,5400,6200,9200,9500,9500,2946,11,2200.0,2446.880432347271,420.70208900258876,9500.63064400456,98618.57909029193
1764291653,100,,Aggregated,23.000000,0.000000,2200,2600,2900,3200,3800,4500,5400,6200,9200,9500,9500,2960,11,2200.0,2444.6218572682624,420.70208900258876,9500.63064400456,98838.1347972973
1764291654,100,,Aggregated,23.900000,0.000000,2200,2600,2900,3200,3800,4500,5400,6200,9200,9500,9500,2979,11,2200.0,2442.1409236163267,420.70208900258876,9500.63064400456,98663.45887881839
1764291655,100,,Aggregated,23.800000,0.000000,2200,2600,2900,3200,3800,4500,5400,6200,9200,9500,9500,2987,11,2200.0,2441.3950248034926,420.70208900258876,9500.63064400456,98516.46869768998
1764291656,100,,Aggregated,22.900000,0.000000,2200,2600,2900,3200,3800,4500,5400,6200,8900,9500,9500,3016,11,2200.0,2445.2708948690474,420.70208900258876,9500.63064400456,98258.52287798408
1764291657,100,,Aggregated,21.200000,0.000000,2200,2600,2900,3200,3800,4500,5400,6200,8900,9500,9500,3038,11,2200.0,2445.7700539845478,420.70208900258876,9500.63064400456,98020.97235023041
1764291658,100,,Aggregated,20.100000,0.000000,2200,2600,3000,3200,3800,4500,5400,6200,8900,9500,9500,3064,11,2200.0,2450.9299198064773,420.70208900258876,9500.63064400456,98171.43309399478
