Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764328568790,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5.263157844543457,0,10,5,4.761904716491699,5,5,0,4.761904716491699,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,241829.9072265625,168009.02502441406,0,404326326272,8589930496,12543258624,1048576
199,1764328568990,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,241830.40173339844,168013.16961669922,0,404326326272,8589930496,12543516672,1048576
199,1764328569190,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,241830.94696044922,168017.4048461914,0,404326326272,8589930496,12542124032,1048576
199,1764328569391,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241831.41412353516,168021.49682617188,0,404326326272,8589930496,12541865984,1048576
199,1764328569591,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,241832.0223388672,168025.82427978516,0,404326326272,8589930496,12534714368,1048576
199,1764328569791,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5,5,0,5,0,0,0,0,0,0,5,0,5,0,9.090909004211426,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,241832.57775878906,168030.01275634766,0,404326326272,8589930496,12534714368,1048576
199,1764328569991,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241833.1396484375,168034.25286865234,0,404326326272,8589930496,12534714368,1048576
199,1764328570191,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,4.761904716491699,0,0,0,0,0,5,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,241833.66357421875,168038.39373779297,0,404326326272,8589930496,12533682176,1048576
199,1764328570391,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,241834.2537841797,168042.6318359375,0,404326326272,8589930496,12530212864,1048576
199,1764328570591,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,10.526315689086914,10.526315689086914,5,10,5,5,25,0,0,25,5,9.523809432983398,15.789472579956055,10,5,5,5,5,5,5,5,0,15.000000953674316,5,5,5,5.263157844543457,4.761904716491699,0,5,0,5,241835.24194335938,168047.35528564453,0,404326326272,8589930496,12531216384,1048576
199,1764328570791,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,23.52941131591797,5.263157844543457,5,0,0,10,0,33.333335876464844,0,10,5,15.789472579956055,10,10,5,0,4.761904716491699,0,15.000000953674316,0,0,5,0,0,4.761904716491699,0,20,0,4.761904716491699,5,4.761904716491699,0,241836.2030029297,168052.23803710938,0,404326326272,8589930496,12531990528,1048576
199,1764328570992,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,4.761904716491699,5.263157844543457,15.000000953674316,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,80,0,9.090909004211426,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,241837.0428466797,168056.81591796875,0,404326326272,8589930496,12539666432,1048576
199,1764328571192,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,11.111111640930176,5.263157844543457,0,5,0,5,4.761904716491699,5,0,0,0,0,0,10.526315689086914,0,0,5,55,0,0,5,0,9.523809432983398,0,0,0,0,20,0,0,0,9.523809432983398,241837.91497802734,168061.5150756836,0,404326326272,8589930496,12550582272,1048576
199,1764328571392,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5.263157844543457,5,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,70,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,10.526315689086914,241838.79663085938,168066.4217529297,0,404326326272,8589930496,12559601664,1048576
199,1764328571592,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5.555555820465088,5,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,4.761904716491699,15.000000953674316,0,0,0,0,0,9.523809432983398,20,45,4.761904716491699,0,4.761904716491699,0,0,10,5.263157844543457,0,0,241839.78411865234,168071.1576538086,0,404326326272,8589930496,12565737472,1048576
199,1764328571792,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,5.263157844543457,0,5,0,0,9.523809432983398,0,0,0,60.000003814697266,10,0,5,0,0,0,0,0,0,5.263157844543457,0,5,0,0,0,0,4.761904716491699,10,9.523809432983398,4.761904716491699,0,241840.70391845703,168076.0184326172,0,404326326272,8589930496,12578361344,1048576
199,1764328571992,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,15.789472579956055,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,52.6315803527832,9.523809432983398,0,5,0,0,0,10,5,0,0,0,241841.56079101563,168080.59063720703,0,404326326272,8589930496,12581453824,1048576
199,1764328572192,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5.555555820465088,5,0,10,0,4.761904716491699,0,68.42105102539063,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,0,0,5,10.526315689086914,241842.41400146484,168085.19897460938,0,404326326272,8589930496,12594868224,1048576
199,1764328572393,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,68.42105102539063,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,241843.22650146484,168089.80981445313,0,404326326272,8589930496,12596895744,1048576
199,1764328572593,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,11.111111640930176,0,0,5.263157844543457,0,0,0,0,5,19.047618865966797,20,30.000001907348633,5,10.526315689086914,0,5,5.263157844543457,0,0,0,0,0,0,0,0,0,0,10.526315689086914,10,5.263157844543457,4.761904716491699,0,241844.2119140625,168094.71459960938,0,404326326272,8589930496,12604305408,1048576
199,1764328572793,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,57.142860412597656,10,0,0,5,5,9.523809432983398,5,0,0,0,0,15.000000953674316,4.761904716491699,0,10,5,0,0,0,5,5.263157844543457,0,5,0,0,4.761904716491699,15.000000953674316,5,5.263157844543457,38.88888931274414,5,241845.2240600586,168099.6616821289,0,404326326272,8589930496,12611006464,1048576
199,1764328572993,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,57.142860412597656,10,0,0,5,5,9.523809432983398,5,0,0,0,0,15.000000953674316,4.761904716491699,0,10,5,0,0,0,5,5.263157844543457,0,5,0,0,4.761904716491699,15.000000953674316,5,5.263157844543457,38.88888931274414,5,241846.08935546875,168104.3286743164,0,404326326272,8589930496,12612751360,1048576
199,1764328573193,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,0,0,4.761904716491699,0,241846.70166015625,168108.62677001953,0,404326326272,8589930496,12612677632,1048576
199,1764328573393,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,241847.18981933594,168112.74279785156,0,404326326272,8589930496,12612677632,1048576
199,1764328573593,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,241847.67962646484,168116.88787841797,0,404326326272,8589930496,12612677632,1048576
199,1764328573793,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,5.263157844543457,5,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,241848.15197753906,168120.9803466797,0,404326326272,8589930496,12612677632,1048576
199,1764328573994,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,241848.56561279297,168124.99725341797,0,404326326272,8589930496,12612239360,1048576
199,1764328574194,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,5,0,0,0,5,4.761904716491699,0,0,0,241849.12341308594,168129.2364501953,0,404326326272,8589930496,12611465216,1048576
199,1764328574394,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241849.63891601563,168133.41131591797,0,404326326272,8589930496,12611465216,1048576
199,1764328574594,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5,0,0,0,5,0,0,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241850.2313232422,168137.66967773438,0,404326326272,8589930496,12611461120,1048576
199,1764328574794,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5,0,0,0,5,0,0,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241850.7706298828,168141.8067626953,0,404326326272,8589930496,12611461120,1048576
199,1764328574994,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,2.5,2.4390242099761963,0,0,0,2.5641026496887207,5,0,0,0,4.878048419952393,2.5,0,0,0,4.878048419952393,2.5,0,0,2.5641026496887207,2.5,0,2.5,2.4390242099761963,0,2.5,0,2.5,0,2.4390242099761963,2.5,241851.4031982422,168146.12646484375,0,404326326272,8589930496,12611203072,1048576
199,1764328575194,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5.263157844543457,5,78.94737243652344,0,10,0,0,0,5,5,0,0,5.263157844543457,5,0,9.523809432983398,0,0,0,0,0,5.263157844543457,0,0,0,0,10.526315689086914,5,0,5,0,10.526315689086914,241852.27227783203,168150.82092285156,0,404326326272,8589930496,12605427712,1048576
199,1764328575394,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,16.666667938232422,0,9.090909004211426,0,0,5,10,52.6315803527832,0,0,5,0,0,0,0,0,0,5,5,9.090909004211426,0,0,0,5,5.263157844543457,0,0,0,0,0,0,5,241853.12670898438,168155.4471435547,0,404326326272,8589930496,12612640768,1048576
199,1764328575595,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,0,90,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,10,241853.9429321289,168160.05926513672,0,404326326272,8589930496,12618833920,1048576
199,1764328575795,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,10,0,0,0,10,15.000000953674316,0,0,0,0,9.090909004211426,4.761904716491699,5,5,0,5,0,10.526315689086914,0,5,10,50,4.761904716491699,0,0,0,0,0,0,0,0,241854.8135986328,168164.73693847656,0,404326326272,8589930496,12622434304,1048576
199,1764328575995,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,5,0,0,0,73.68421173095703,0,0,0,0,0,10,0,0,0,0,0,5,21.052631378173828,4.761904716491699,0,0,0,241855.63165283203,168169.7587890625,0,404326326272,8589930496,12622950400,1048576
199,1764328576195,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,5,0,0,0,73.68421173095703,0,0,0,0,0,10,0,0,0,0,0,5,21.052631378173828,4.761904716491699,0,0,0,241856.58502197266,168174.740234375,0,404326326272,8589930496,12625186816,1048576
199,1764328576395,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,4.761904716491699,0,0,5,5,4.761904716491699,9.523809432983398,0,0,0,10,0,0,0,0,0,0,0,0,78.94737243652344,0,4.761904716491699,0,0,0,5,0,0,0,0,0,241857.4487915039,168179.36309814453,0,404326326272,8589930496,12630339584,1048576
199,1764328576595,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,10.526315689086914,0,5,5,0,0,5,0,0,0,0,0,9.523809432983398,0,0,5,75,0,5,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,9.523809432983398,0,5,9.523809432983398,241858.3455810547,168184.31610107422,0,404326326272,8589930496,12634947584,1048576
199,1764328576795,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,5,0,0,0,0,0,0,5,5,5,4.761904716491699,5,0,0,5,0,0,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.789472579956055,241859.0513305664,168188.81231689453,0,404326326272,8589930496,12635340800,1048576
199,1764328576995,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241859.50061035156,168192.9028930664,0,404326326272,8589930496,12635340800,1048576
199,1764328577195,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5,5,0,0,0,0,0,0,5,0,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,5,5,0,0,0,0,241860.05053710938,168197.1708984375,0,404326326272,8589930496,12635303936,1048576
199,1764328577396,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,241860.4405517578,168201.1830444336,0,404326326272,8589930496,12635303936,1048576
199,1764328577596,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,15.789472579956055,4.761904716491699,0,0,0,0,0,0,0,241860.98864746094,168205.48779296875,0,404326326272,8589930496,12635303936,1048576
199,1764328577796,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,5,0,9.090909004211426,0,0,0,241861.48461914063,168209.63751220703,0,404326326272,8589930496,12635045888,1048576
199,1764328577996,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,241862.00469970703,168213.8617553711,0,404326326272,8589930496,12634787840,1048576
199,1764328578196,800,800,799,800,800,799,800,800,800,800,800,800,799,800,800,800,900,800,800,800,800,800,800,799,800,800,800,800,1099,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,241862.55200195313,168218.12524414063,0,404326326272,8589930496,12634529792,1048576
