Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764369186122,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242867.81903076172,49082.597900390625,0,404326326272,8589930496,12221632512,1048576
199,1764369186322,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,242868.28839111328,49086.73895263672,0,404326326272,8589930496,12220940288,1048576
199,1764369186522,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.090909004211426,0,5,0,5,0,242868.83813476563,49091.070861816406,0,404326326272,8589930496,12217106432,1048576
199,1764369186722,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,242869.18786621094,49095.070068359375,0,404326326272,8589930496,12217102336,1048576
199,1764369186922,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,242869.6171875,49099.21844482422,0,404326326272,8589930496,12217102336,1048576
199,1764369187123,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,5,242870.2025756836,49103.54510498047,0,404326326272,8589930496,12217102336,1048576
199,1764369187323,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,5,242871.56317138672,49108.66979980469,0,404326326272,8589930496,12220280832,1048576
199,1764369187523,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,17.142858505249023,17.948719024658203,7.500000476837158,5.128205299377441,37.5,5.128205299377441,12.195121765136719,7.692307949066162,10,13.1578950881958,7.692307949066162,10,10,7.500000476837158,7.692307949066162,17.5,2.5,9.756096839904785,7.500000476837158,5.128205299377441,7.317072868347168,12.195121765136719,12.5,17.5,20,7.500000476837158,12.5,10.256410598754883,5.128205299377441,27.5,7.317072868347168,12.195121765136719,242872.67736816406,49113.74871826172,0,404326326272,8589930496,12227149824,1048576
199,1764369187723,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,11.111111640930176,0,35,0,5.263157844543457,0,0,14.285715103149414,0,4.761904716491699,15.000000953674316,0,0,4.761904716491699,10,15.000000953674316,10,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,242873.5994873047,49118.454650878906,0,404326326272,8589930496,12238192640,1048576
199,1764369187923,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,11.111111640930176,0,35,0,5.263157844543457,0,0,14.285715103149414,0,4.761904716491699,15.000000953674316,0,0,4.761904716491699,10,15.000000953674316,10,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,242874.54974365234,49123.101501464844,0,404326326272,8589930496,12251090944,1048576
199,1764369188123,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5.405405521392822,2.6315789222717285,50,0,4.878048419952393,5.128205299377441,5.128205299377441,0,2.5,2.5,0,0,0,0,5,5.128205299377441,0,0,4.878048419952393,4.878048419952393,0,2.5,2.4390242099761963,5.263157844543457,4.878048419952393,2.5641026496887207,5.128205299377441,12.5,0,5,23.076923370361328,0,242875.2974243164,49127.64685058594,0,404326326272,8589930496,12252307456,1048576
199,1764369188323,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242875.7124633789,49131.693420410156,0,404326326272,8589930496,12251791360,1048576
199,1764369188523,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,242876.22485351563,49135.893127441406,0,404326326272,8589930496,12251791360,1048576
199,1764369188724,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242876.58856201172,49139.877502441406,0,404326326272,8589930496,12251791360,1048576
199,1764369188924,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,242877.0994873047,49144.067138671875,0,404326326272,8589930496,12251791360,1048576
199,1764369189124,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,5,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,242877.7611694336,49148.3466796875,0,404326326272,8589930496,12250230784,1048576
199,1764369189324,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242878.1381225586,49152.28967285156,0,404326326272,8589930496,12250230784,1048576
199,1764369189524,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,242878.6219482422,49156.44812011719,0,404326326272,8589930496,12250476544,1048576
199,1764369189724,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,242879.1752319336,49160.688720703125,0,404326326272,8589930496,12250476544,1048576
199,1764369189924,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5.263157844543457,5,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,242879.77862548828,49165.070556640625,0,404326326272,8589930496,12250476544,1048576
199,1764369190125,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,9.523809432983398,0,5,0,4.761904716491699,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,5,10,50,0,4.761904716491699,0,0,0,0,0,0,0,5,242880.47760009766,49169.58856201172,0,404326326272,8589930496,12257505280,1048576
199,1764369190325,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5.555555820465088,5,5.263157844543457,10,0,5,4.761904716491699,9.523809432983398,0,0,5,0,9.523809432983398,0,0,0,0,5.263157844543457,0,0,0,83.33332824707031,5,0,5,5,9.523809432983398,5,5,0,0,5.263157844543457,242881.33306884766,49174.26483154297,0,404326326272,8589930496,12260585472,1048576
199,1764369190525,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5.555555820465088,36.842105865478516,14.285715103149414,30.000001907348633,4.761904716491699,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,9.523809432983398,0,5,0,9.090909004211426,0,0,5,5,10,10,4.761904716491699,0,5,9.523809432983398,242882.27185058594,49179.09405517578,0,404326326272,8589930496,12269858816,1048576
199,1764369190725,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,31.57894515991211,15.000000953674316,78.94737243652344,5,5.263157844543457,5,0,5,9.523809432983398,5,5,5,10,10,5,5,14.285715103149414,5,5,0,5,5.263157844543457,15.789472579956055,5,5.263157844543457,14.285715103149414,5,5,5,5,10,25,242883.35931396484,49183.87860107422,0,404326326272,8589930496,12275015680,1048576
199,1764369190925,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,26.3157901763916,0,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,10,0,0,0,4.761904716491699,5,0,0,242884.08666992188,49188.463623046875,0,404326326272,8589930496,12269813760,1048576
199,1764369191125,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,23.809524536132813,5,0,10,0,0,5,0,0,0,0,0,0,4.761904716491699,0,5,5.263157844543457,5.263157844543457,0,9.523809432983398,0,0,5,5,0,0,0,5,0,0,0,242884.94213867188,49193.104919433594,0,404326326272,8589930496,12273414144,1048576
199,1764369191325,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,242885.4569091797,49197.26599121094,0,404326326272,8589930496,12273414144,1048576
199,1764369191526,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,242885.9912109375,49201.51580810547,0,404326326272,8589930496,12273414144,1048576
199,1764369191726,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,242886.51336669922,49205.59326171875,0,404326326272,8589930496,12273414144,1048576
199,1764369191926,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242886.9896850586,49209.7880859375,0,404326326272,8589930496,12273414144,1048576
199,1764369192126,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5.263157844543457,0,0,0,5,5,5,0,0,0,0,0,5,0,0,4.761904716491699,0,5.263157844543457,5,0,0,0,4.761904716491699,5,5,0,5,0,0,0,4.761904716491699,5,242887.55883789063,49214.03692626953,0,404326326272,8589930496,12273917952,1048576
199,1764369192326,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,242887.9340209961,49217.95910644531,0,404326326272,8589930496,12273659904,1048576
199,1764369192526,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,10,5.263157844543457,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,0,0,5,0,5,0,10,5,5,26.3157901763916,0,10,0,0,0,0,0,242888.78228759766,49222.563232421875,0,404326326272,8589930496,12274581504,1048576
199,1764369192726,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5.263157844543457,0,0,0,0,0,5,21.052631378173828,0,0,0,9.523809432983398,5,0,0,0,0,21.052631378173828,0,0,5.263157844543457,5.263157844543457,0,0,35,0,0,0,5,0,0,0,242889.70861816406,49227.19287109375,0,404326326272,8589930496,12277678080,1048576
199,1764369192926,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,242890.26763916016,49231.434020996094,0,404326326272,8589930496,12277678080,1048576
199,1764369193126,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5,0,4.761904716491699,0,0,0,0,5,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,242890.7689819336,49235.681091308594,0,404326326272,8589930496,12276830208,1048576
199,1764369193326,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,5,0,9.090909004211426,5,5.263157844543457,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,5,4.761904716491699,0,0,0,0,0,242891.4503173828,49240.12634277344,0,404326326272,8589930496,12276572160,1048576
199,1764369193526,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,242891.94073486328,49244.296875,0,404326326272,8589930496,12276572160,1048576
199,1764369193727,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,242892.36431884766,49248.343811035156,0,404326326272,8589930496,12276572160,1048576
199,1764369193927,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,9.090909004211426,242892.92498779297,49252.612060546875,0,404326326272,8589930496,12276572160,1048576
199,1764369194127,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,5,0,0,0,0,0,0,5,5,0,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,5,0,0,0,0,0,0,242893.36346435547,49256.77130126953,0,404326326272,8589930496,12275527680,1048576
199,1764369194327,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,15.789472579956055,11.111111640930176,15.000000953674316,21.052631378173828,15.789472579956055,5.263157844543457,21.052631378173828,15.789472579956055,15.000000953674316,10,15.000000953674316,10.526315689086914,26.3157901763916,15.789472579956055,15.000000953674316,10.526315689086914,15.789472579956055,5.263157844543457,10,11.111111640930176,10.526315689086914,14.285715103149414,10.526315689086914,5.555555820465088,10,5,5.263157844543457,5.263157844543457,5.555555820465088,10,10,5,242894.25311279297,49261.5888671875,0,404326326272,8589930496,12280152064,1048576
199,1764369194527,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,13.333333969116211,20,0,5,0,0,0,0,5.263157844543457,10.526315689086914,26.3157901763916,5,15.789472579956055,10.526315689086914,15.000000953674316,15.789472579956055,10.526315689086914,5.263157844543457,0,5,21.052631378173828,21.052631378173828,20,26.3157901763916,40,15.000000953674316,25,30.000001907348633,15.000000953674316,0,15.789472579956055,21.052631378173828,242895.13189697266,49266.69921875,0,404326326272,8589930496,12281442304,1048576
199,1764369194727,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,31.57894515991211,27.77777862548828,0,15.000000953674316,0,0,0,4.761904716491699,15.000000953674316,15.000000953674316,5,10,20,10,5.263157844543457,14.285715103149414,25,10,0,5.263157844543457,19.047618865966797,15.789472579956055,15.000000953674316,10.526315689086914,21.052631378173828,25,25,36.842105865478516,21.052631378173828,21.052631378173828,21.052631378173828,21.052631378173828,242895.98461914063,49271.835876464844,0,404326326272,8589930496,12282085376,1048576
199,1764369194927,800,815,800,813,800,1000,800,800,800,900,800,799,800,800,1100,800,800,800,900,900,900,800,1000,800,800,800,800,800,799,806,1200,800,31.57894515991211,27.77777862548828,0,15.000000953674316,0,0,0,4.761904716491699,15.000000953674316,15.000000953674316,5,10,20,10,5.263157844543457,14.285715103149414,25,10,0,5.263157844543457,19.047618865966797,15.789472579956055,15.000000953674316,10.526315689086914,21.052631378173828,25,25,36.842105865478516,21.052631378173828,21.052631378173828,21.052631378173828,21.052631378173828,242896.86114501953,49277.009338378906,0,404326326272,8589930496,12283002880,1048576
