Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764359087,100,,Aggregated,22.400000,0.300000,2200,2600,3000,3300,4300,5200,6100,6500,8300,8300,8300,700,4,2200.0,2468.346676435861,479.98758900212124,8339.58895500109,101405.91142857143
1764359088,100,,Aggregated,22.200000,0.200000,2200,2700,3000,3400,4300,5100,6100,6400,8300,8300,8300,728,4,2200.0,2486.0240988861547,479.98758900212124,8339.58895500109,100625.8228021978
1764359089,100,,Aggregated,23.400000,0.200000,2200,2600,3000,3300,4300,5100,6000,6400,8300,8300,8300,754,4,2200.0,2462.4488035704458,479.98758900212124,8339.58895500109,101073.88063660478
1764359090,100,,Aggregated,23.200000,0.200000,2200,2600,3000,3300,4200,5100,6000,6400,8300,8300,8300,771,4,2200.0,2450.581983080572,479.98758900212124,8339.58895500109,101147.57976653696
1764359091,100,,Aggregated,23.600000,0.200000,2100,2600,3000,3200,4200,5000,6000,6400,8300,8300,8300,789,4,2100.0,2440.330705282739,479.98758900212124,8339.58895500109,101202.77186311787
1764359092,100,,Aggregated,23.500000,0.200000,2200,2600,2900,3200,4100,5000,6000,6400,8300,8300,8300,820,4,2200.0,2436.595562564703,479.98758900212124,8339.58895500109,100375.6243902439
1764359093,100,,Aggregated,23.000000,0.200000,2200,2600,2900,3200,4100,5000,6000,6400,8300,8300,8300,843,4,2200.0,2438.151758342879,479.98758900212124,8339.58895500109,100645.837485172
1764359094,100,,Aggregated,21.000000,0.100000,2200,2600,2900,3200,4100,4900,6000,6400,8300,8300,8300,864,4,2200.0,2441.137460395901,479.98758900212124,8339.58895500109,100676.12037037036
1764359095,100,,Aggregated,22.100000,0.100000,2200,2600,2900,3200,4100,4900,6000,6400,8300,8300,8300,887,4,2200.0,2436.7577269155204,479.98758900212124,8339.58895500109,100618.10935738444
1764359096,100,,Aggregated,22.700000,0.100000,2200,2600,2900,3200,4100,4900,5900,6400,8300,8300,8300,905,4,2200.0,2430.826817044295,479.98758900212124,8339.58895500109,100135.48950276243
1764359097,100,,Aggregated,23.900000,0.000000,2200,2600,2900,3200,4100,4900,6000,6400,8300,8300,8300,929,4,2200.0,2438.7297322154373,479.98758900212124,8339.58895500109,100553.77502691066
1764359098,100,,Aggregated,23.800000,0.000000,2200,2600,3000,3200,4100,4900,6000,6400,8300,8300,8300,950,4,2200.0,2441.1640449380184,479.98758900212124,8339.58895500109,100520.66315789474
1764359099,100,,Aggregated,22.900000,0.000000,2200,2600,2900,3200,4000,4800,5900,6400,8300,8300,8300,986,4,2200.0,2441.4172044372494,479.98758900212124,8339.58895500109,100281.32657200811
1764359100,100,,Aggregated,22.600000,0.000000,2200,2600,2900,3200,4000,4800,5900,6400,7100,8300,8300,1014,4,2200.0,2418.306235453768,456.4524849993177,8339.58895500109,99908.2741617357
1764359101,100,,Aggregated,22.700000,0.000000,2200,2600,2900,3200,4000,4800,5900,6400,7100,8300,8300,1034,4,2200.0,2411.5952029517593,456.4524849993177,8339.58895500109,99878.08510638298
1764359102,100,,Aggregated,23.800000,0.000000,2200,2600,2900,3200,4000,4800,5800,6400,7100,8300,8300,1052,4,2200.0,2403.714587136022,456.4524849993177,8339.58895500109,99849.74809885932
1764359103,100,,Aggregated,24.500000,0.000000,2200,2600,2900,3200,3900,4700,5800,6400,7100,8300,8300,1081,4,2200.0,2392.992181173965,456.4524849993177,8339.58895500109,99735.14338575394
1764359104,100,,Aggregated,23.900000,0.000000,2200,2600,2900,3100,3900,4700,5700,6300,7100,8300,8300,1101,4,2200.0,2394.68424962221,456.4524849993177,8339.58895500109,100326.08083560399
1764359105,100,,Aggregated,23.600000,0.000000,2200,2600,2900,3200,3900,4700,5700,6300,7100,8300,8300,1123,4,2200.0,2397.658014688362,456.4524849993177,8339.58895500109,100224.18165627783
1764359106,100,,Aggregated,23.900000,0.000000,2200,2600,2900,3200,3900,4700,5700,6300,7100,8300,8300,1147,4,2200.0,2397.125399490896,456.4524849993177,8339.58895500109,99606.74019180471
1764359107,100,,Aggregated,23.300000,0.000000,2200,2600,2900,3200,3900,4700,5700,6300,7100,8300,8300,1161,4,2200.0,2398.1979496314157,456.4524849993177,8339.58895500109,99536.88372093023
1764359108,100,,Aggregated,23.600000,0.000000,2200,2600,2900,3200,3900,4700,5700,6300,7100,8300,8300,1185,4,2200.0,2407.4979310574417,456.4524849993177,8339.58895500109,99632.87004219409
1764359109,100,,Aggregated,23.900000,0.000000,2200,2600,2900,3200,3900,4700,5600,6300,7100,8300,8300,1212,4,2200.0,2409.478304712982,456.4524849993177,8339.58895500109,100034.19224422442
1764359110,100,,Aggregated,23.200000,0.000000,2200,2600,2900,3200,3900,4700,5600,6300,7100,8300,8300,1236,4,2200.0,2408.529558854509,456.4524849993177,8339.58895500109,99844.58090614887
1764359111,100,,Aggregated,23.100000,0.000000,2200,2600,2900,3200,3900,4700,5600,6300,7100,8300,8300,1260,4,2200.0,2409.446681899345,456.4524849993177,8339.58895500109,100163.68809523809
1764359112,100,,Aggregated,22.300000,0.000000,2200,2600,2900,3100,3900,4700,5600,6300,7100,8300,8300,1293,4,2200.0,2397.6148760991396,456.4524849993177,8339.58895500109,99874.4524361949
1764359113,100,,Aggregated,22.100000,0.000000,2200,2600,2900,3100,3900,4700,5600,6300,7100,8300,8300,1315,4,2200.0,2387.8331110092568,456.4524849993177,8339.58895500109,99770.8288973384
1764359114,100,,Aggregated,23.000000,0.000000,2200,2600,2900,3100,3800,4700,5600,6300,7100,8300,8300,1335,5,2200.0,2381.8770610840215,456.4524849993177,8339.58895500109,100101.734082397
1764359115,100,,Aggregated,23.400000,0.000000,2200,2600,2900,3100,3800,4600,5600,6300,7100,8300,8300,1356,6,2200.0,2378.3571415901047,456.4524849993177,8339.58895500109,99938.97050147492
1764359116,100,,Aggregated,23.300000,0.100000,2200,2600,2900,3100,3800,4600,5600,6300,7100,8300,8300,1385,6,2200.0,2374.852568167644,456.4524849993177,8339.58895500109,99364.4916967509
1764359117,100,,Aggregated,23.400000,0.200000,2200,2600,2900,3100,3800,4600,5600,6100,7100,8300,8300,1408,6,2200.0,2373.0955649028347,456.4524849993177,8339.58895500109,99748.32102272728
1764359118,100,,Aggregated,23.000000,0.200000,2200,2600,2900,3100,3800,4600,5600,6100,7100,8300,8300,1429,6,2200.0,2369.782986215666,456.4524849993177,8339.58895500109,100251.04268719384
1764359119,100,,Aggregated,24.300000,0.200000,2200,2600,2900,3100,3800,4600,5600,6100,7100,8300,8300,1448,6,2200.0,2365.919729895832,456.4524849993177,8339.58895500109,100177.23618784531
1764359120,100,,Aggregated,24.400000,0.200000,2200,2600,2900,3100,3800,4600,5600,6100,7100,8300,8300,1481,7,2200.0,2369.522033333745,456.4524849993177,8339.58895500109,100194.51654287643
1764359121,100,,Aggregated,24.200000,0.200000,2200,2600,2900,3100,3800,4600,5500,6100,7100,8300,8300,1508,7,2200.0,2363.6670840837332,456.4524849993177,8339.58895500109,100204.8673740053
1764359122,100,,Aggregated,23.500000,0.300000,2100,2600,2900,3100,3800,4600,5500,6100,7100,8300,8300,1526,7,2100.0,2356.7591275611267,456.4524849993177,8339.58895500109,100250.59305373525
1764359123,100,,Aggregated,24.400000,0.300000,2100,2600,2900,3100,3800,4600,5500,6100,7100,8300,8300,1552,7,2100.0,2356.125912727015,456.4524849993177,8339.58895500109,100153.51481958762
1764359124,100,,Aggregated,24.300000,0.300000,2100,2600,2800,3100,3800,4600,5500,6100,7100,8300,8300,1581,8,2100.0,2349.3211777105043,456.4524849993177,8339.58895500109,99818.94939911448
1764359125,100,,Aggregated,23.300000,0.300000,2100,2600,2800,3100,3800,4600,5500,6100,7100,8300,8300,1612,8,2100.0,2337.3194764021687,447.7932890004013,8339.58895500109,99530.5682382134
1764359126,100,,Aggregated,23.800000,0.200000,2100,2600,2800,3100,3800,4500,5500,6100,7100,8300,8300,1630,8,2100.0,2335.891182992177,447.7932890004013,8339.58895500109,99671.22024539877
1764359127,100,,Aggregated,25.200000,0.200000,2100,2600,2800,3100,3800,4500,5400,6100,7100,8300,8300,1658,9,2100.0,2333.6833033807143,447.7932890004013,8339.58895500109,99269.3564535585
1764359128,100,,Aggregated,25.400000,0.200000,2100,2500,2800,3000,3700,4500,5400,6100,7100,8300,8300,1686,10,2100.0,2326.987554178079,447.7932890004013,8339.58895500109,99328.18861209965
1764359129,100,,Aggregated,24.000000,0.300000,2100,2500,2800,3000,3700,4500,5400,6000,7100,8300,8300,1713,10,2100.0,2321.2372472330553,447.7932890004013,8339.58895500109,99603.51897256276
1764359130,100,,Aggregated,25.700000,0.300000,2100,2500,2800,3000,3700,4500,5400,6000,7100,8300,8300,1732,10,2100.0,2315.118932875999,447.7932890004013,8339.58895500109,99828.14260969977
1764359131,100,,Aggregated,25.200000,0.400000,2100,2500,2800,3000,3700,4500,5400,6000,7100,8300,8300,1751,10,2100.0,2313.204766849364,447.7932890004013,8339.58895500109,99772.30439748715
1764359132,100,,Aggregated,26.200000,0.300000,2100,2500,2800,3000,3700,4500,5400,6000,7100,8300,8300,1776,10,2100.0,2313.484483066008,447.7932890004013,8339.58895500109,99522.80518018018
1764359133,100,,Aggregated,24.800000,0.300000,2100,2500,2800,3000,3700,4500,5400,6000,7100,8300,8300,1806,10,2100.0,2315.0652470815226,447.7932890004013,8339.58895500109,100011.0354374308
1764359134,100,,Aggregated,24.400000,0.300000,2100,2500,2800,3000,3700,4500,5400,6000,7100,8300,8300,1832,10,2100.0,2313.345963835824,447.7932890004013,8339.58895500109,100201.39082969433
1764359135,100,,Aggregated,25.000000,0.300000,2100,2500,2800,3000,3700,4500,5300,6000,7100,8300,8300,1856,10,2100.0,2308.22486026845,447.7932890004013,8339.58895500109,100374.91379310345
1764359136,100,,Aggregated,25.200000,0.300000,2100,2500,2800,3000,3700,4500,5300,6000,7100,8300,8300,1874,10,2100.0,2308.2315071004414,447.7932890004013,8339.58895500109,100273.71718249733
1764359137,100,,Aggregated,24.200000,0.200000,2100,2500,2800,3000,3600,4500,5300,6000,7100,8300,8300,1907,10,2100.0,2302.5824818700407,447.7932890004013,8339.58895500109,100014.88201363398
1764359138,100,,Aggregated,24.200000,0.200000,2100,2500,2800,3000,3600,4500,5300,6000,7100,8300,8300,1927,10,2100.0,2299.4260437540984,447.7932890004013,8339.58895500109,100073.05760249092
1764359139,100,,Aggregated,24.600000,0.100000,2100,2500,2800,3000,3600,4400,5300,6000,7100,8300,8300,1947,10,2100.0,2299.668551939492,447.7932890004013,8339.58895500109,100377.63841807909
1764359140,100,,Aggregated,24.300000,0.100000,2100,2500,2800,3000,3600,4400,5300,6000,7100,8300,8300,1969,10,2100.0,2297.544861139259,447.7932890004013,8339.58895500109,100083.38090401219
1764359141,100,,Aggregated,24.000000,0.000000,2100,2500,2800,3000,3600,4400,5300,6000,7100,8300,8300,1999,10,2100.0,2296.5084766133996,447.7932890004013,8339.58895500109,100400.67083541771
1764359142,100,,Aggregated,23.400000,0.000000,2100,2500,2800,3000,3600,4400,5300,5900,6900,8300,8300,2027,10,2100.0,2291.4375980632494,447.7932890004013,8339.58895500109,100244.05180069068
1764359143,100,,Aggregated,23.800000,0.000000,2100,2500,2800,3000,3600,4400,5300,5900,6900,8300,8300,2039,11,2100.0,2289.969237991756,447.7932890004013,8339.58895500109,100094.70083374203
1764359144,100,,Aggregated,25.200000,0.000000,2100,2500,2800,3000,3600,4400,5300,5900,6900,8300,8300,2063,11,2100.0,2289.371674910421,447.7932890004013,8339.58895500109,100080.28356761998
1764359145,100,,Aggregated,24.700000,0.000000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2088,11,2100.0,2291.533105848745,447.7932890004013,8339.58895500109,100170.4535440613
1764359146,100,,Aggregated,23.200000,0.100000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2107,11,2100.0,2292.412505594773,447.7932890004013,8339.58895500109,100244.81252966303
1764359147,100,,Aggregated,23.100000,0.100000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2134,11,2100.0,2295.4288480835144,447.7932890004013,8339.58895500109,100596.06841611996
1764359148,100,,Aggregated,23.200000,0.100000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2160,11,2100.0,2298.8140895339016,447.7932890004013,8339.58895500109,100517.3625
1764359149,100,,Aggregated,23.300000,0.100000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2187,11,2100.0,2295.7142904290326,447.7932890004013,8339.58895500109,100841.3369913123
1764359150,100,,Aggregated,22.100000,0.100000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2214,11,2100.0,2291.255761505099,447.7932890004013,8339.58895500109,100899.97244805782
1764359151,100,,Aggregated,23.100000,0.100000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2231,11,2100.0,2286.9992039449876,447.7932890004013,8339.58895500109,100856.02151501569
1764359152,100,,Aggregated,23.600000,0.100000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2252,11,2100.0,2284.9941852416946,447.7932890004013,8339.58895500109,100767.20470692718
1764359153,100,,Aggregated,24.200000,0.100000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2271,11,2100.0,2283.062195806384,447.7932890004013,8339.58895500109,100590.06913254072
1764359154,100,,Aggregated,22.800000,0.100000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2287,11,2100.0,2287.4236164290774,447.7932890004013,8339.58895500109,100682.38216003498
1764359155,100,,Aggregated,22.500000,0.100000,2100,2500,2800,3000,3600,4300,5200,5900,6900,8300,8300,2308,11,2100.0,2291.0209097536012,447.7932890004013,8339.58895500109,100662.49653379549
1764359156,100,,Aggregated,22.700000,0.000000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2331,11,2100.0,2298.5516109657933,447.7932890004013,8339.58895500109,100832.99356499357
1764359157,100,,Aggregated,22.400000,0.000000,2100,2500,2800,3000,3600,4300,5300,5900,6900,8300,8300,2354,11,2100.0,2303.819768882015,447.7932890004013,8339.58895500109,100821.26975361088
1764359158,100,,Aggregated,22.700000,0.000000,2100,2500,2800,3000,3600,4400,5300,5900,7100,8300,8300,2372,11,2100.0,2311.7469476535703,447.7932890004013,8339.58895500109,101328.06956155143
1764359159,100,,Aggregated,22.100000,0.000000,2100,2500,2800,3000,3700,4400,5300,5900,7100,8300,8300,2399,11,2100.0,2317.7487587104056,447.7932890004013,8339.58895500109,101856.21258857858
1764359160,100,,Aggregated,22.200000,0.000000,2100,2500,2800,3000,3700,4400,5300,5900,7100,8300,8300,2426,11,2100.0,2316.662659286582,447.7932890004013,8339.58895500109,101403.31121187139
1764359161,100,,Aggregated,21.300000,0.000000,2100,2500,2800,3000,3700,4400,5300,5900,7100,8300,8300,2442,11,2100.0,2317.147535829736,447.7932890004013,8339.58895500109,101291.79484029484
1764359162,100,,Aggregated,21.200000,0.000000,2100,2500,2800,3000,3700,4400,5300,5900,7100,8300,8300,2465,11,2100.0,2316.210698744915,447.7932890004013,8339.58895500109,101203.87464503043
1764359163,100,,Aggregated,21.200000,0.000000,2100,2500,2800,3000,3700,4400,5300,5900,7100,8300,8300,2484,12,2100.0,2316.7937217895587,447.7932890004013,8339.58895500109,101113.87157809983
1764359164,100,,Aggregated,21.100000,0.000000,2100,2500,2800,3000,3700,4400,5300,5900,7100,8300,8300,2505,13,2100.0,2323.091666675158,447.7932890004013,8339.58895500109,101054.00958083832
1764359165,100,,Aggregated,21.300000,0.000000,2100,2600,2900,3000,3700,4500,5300,5900,7100,8300,8300,2516,13,2100.0,2326.6128589722834,447.7932890004013,8339.58895500109,101064.83942766296
1764359166,100,,Aggregated,21.600000,0.100000,2100,2600,2900,3100,3700,4500,5300,5900,7100,8300,8300,2534,13,2100.0,2330.7595139957652,447.7932890004013,8339.58895500109,101236.85753749014
1764359167,100,,Aggregated,21.900000,0.200000,2100,2600,2900,3100,3700,4500,5300,5900,7100,8300,8300,2562,13,2100.0,2341.244866521171,447.7932890004013,8339.58895500109,101280.86612021858
1764359168,100,,Aggregated,20.500000,0.200000,2100,2600,2900,3100,3800,4500,5400,5900,7100,8300,8300,2591,13,2100.0,2349.7750008985813,447.7932890004013,8339.58895500109,101618.51138556542
1764359169,100,,Aggregated,20.300000,0.200000,2100,2600,2900,3100,3800,4500,5400,5900,7100,8300,8300,2610,13,2100.0,2350.4420257418565,447.7932890004013,8339.58895500109,101729.89616858237
1764359170,100,,Aggregated,20.800000,0.200000,2100,2600,2900,3100,3800,4500,5400,5900,7100,8300,8300,2633,14,2100.0,2351.6309942560883,447.7932890004013,8339.58895500109,101459.93353589062
1764359171,100,,Aggregated,22.100000,0.200000,2100,2600,2900,3100,3800,4500,5400,5900,7100,8300,8300,2663,14,2100.0,2351.6206637793084,447.7932890004013,8339.58895500109,101487.3920390537
1764359172,100,,Aggregated,21.200000,0.200000,2100,2600,2900,3100,3800,4500,5400,5900,7100,8300,8300,2693,14,2100.0,2347.272475632136,447.7932890004013,8339.58895500109,101537.44300037134
1764359173,100,,Aggregated,20.800000,0.300000,2100,2600,2900,3100,3800,4500,5400,5900,7100,8300,8300,2718,14,2100.0,2341.784617844511,447.7932890004013,8339.58895500109,101670.8859455482
1764359174,100,,Aggregated,22.000000,0.300000,2100,2600,2900,3100,3800,4500,5400,5900,7100,8300,8300,2742,14,2100.0,2338.2647270946086,447.7932890004013,8339.58895500109,101865.7625820569
1764359175,100,,Aggregated,22.500000,0.300000,2100,2600,2900,3100,3800,4500,5300,5900,7100,8300,8300,2764,14,2100.0,2336.4534113879936,447.7932890004013,8339.58895500109,101807.62952243126
1764359176,100,,Aggregated,23.100000,0.200000,2100,2600,2900,3100,3700,4500,5300,5900,7100,8300,8300,2791,14,2100.0,2332.4784485981404,447.7932890004013,8339.58895500109,102017.07667502687
1764359177,100,,Aggregated,23.500000,0.100000,2100,2600,2900,3100,3700,4500,5300,5900,7100,8300,8300,2809,14,2100.0,2334.006777164279,447.7932890004013,8339.58895500109,101881.14168743325
1764359178,100,,Aggregated,24.300000,0.100000,2100,2500,2900,3100,3700,4500,5300,5900,7100,8300,8300,2835,15,2100.0,2330.616965762411,447.7932890004013,8339.58895500109,101741.53051146385
1764359179,100,,Aggregated,25.200000,0.100000,2100,2500,2900,3100,3700,4500,5300,5900,7100,8300,8300,2871,15,2100.0,2327.7469208552634,447.7932890004013,8339.58895500109,101607.82514803205
1764359180,100,,Aggregated,24.400000,0.100000,2100,2500,2800,3000,3700,4500,5300,5900,7100,8300,8300,2895,15,2100.0,2322.4055880354085,447.7932890004013,8339.58895500109,101448.71571675302
1764359181,100,,Aggregated,24.100000,0.200000,2100,2500,2800,3000,3700,4500,5300,5800,7100,8300,8300,2918,15,2100.0,2318.2778586084623,447.7932890004013,8339.58895500109,101396.05586017821
1764359182,100,,Aggregated,25.900000,0.200000,2100,2500,2800,3000,3700,4500,5300,5800,7100,8300,8300,2939,15,2100.0,2315.3158011815176,447.7932890004013,8339.58895500109,101438.62878530112
1764359183,100,,Aggregated,25.800000,0.100000,2100,2500,2800,3000,3700,4500,5300,5800,7100,8300,8300,2955,15,2100.0,2314.2484368827254,447.7932890004013,8339.58895500109,101376.73840947547
1764359184,100,,Aggregated,25.400000,0.100000,2100,2500,2800,3000,3700,4500,5300,5800,7100,8300,8300,2988,15,2100.0,2313.6377913445544,447.7932890004013,8339.58895500109,101125.11780455154
1764359185,100,,Aggregated,24.600000,0.100000,2100,2500,2800,3000,3700,4400,5300,5800,6900,8300,8300,3007,15,2100.0,2314.2159284484756,447.7932890004013,8339.58895500109,101128.56501496508
1764359186,100,,Aggregated,23.800000,0.100000,2100,2500,2800,3000,3700,4400,5300,5800,6900,8300,8300,3023,15,2100.0,2314.7273306650977,447.7932890004013,8339.58895500109,101125.28547800198
1764359188,100,,Aggregated,24.500000,0.100000,2100,2500,2800,3000,3700,4500,5300,5800,6900,8300,8300,3039,15,2100.0,2316.7456555237295,447.7932890004013,8339.58895500109,101131.29483382692
1764359189,100,,Aggregated,24.400000,0.100000,2100,2500,2800,3000,3700,4500,5300,5800,6900,8300,8300,3060,15,2100.0,2320.760831713604,447.7932890004013,8339.58895500109,101158.55130718954
1764359190,100,,Aggregated,23.200000,0.100000,2100,2500,2800,3000,3700,4500,5300,5800,6900,8300,8300,3087,15,2100.0,2326.6283617245463,447.7932890004013,8339.58895500109,101489.30515063168
1764359191,100,,Aggregated,23.000000,0.100000,2100,2500,2900,3100,3700,4500,5300,5800,6900,8300,8300,3107,16,2100.0,2330.112705971251,447.7932890004013,8339.58895500109,101681.70099774703
1764359192,100,,Aggregated,22.400000,0.000000,2100,2500,2900,3100,3800,4500,5300,5800,6900,8300,8300,3131,17,2100.0,2332.6350663425965,447.7932890004013,8339.58895500109,101776.8262535931
1764359193,100,,Aggregated,21.100000,0.100000,2100,2500,2900,3100,3800,4500,5300,5800,6900,8300,8300,3157,17,2100.0,2333.215412428159,447.7932890004013,8339.58895500109,101679.7146024707
1764359194,100,,Aggregated,21.100000,0.100000,2100,2500,2900,3100,3800,4500,5300,5800,6900,8300,8300,3176,17,2100.0,2332.819180060042,447.7932890004013,8339.58895500109,101792.15554156172
