Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764285020512,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5,184896.46295166016,96310.34173583984,0,404326326272,8589930496,12423933952,1048576
199,1764285020712,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,5.555555820465088,5,20,5,5,0,0,0,0,0,0,0,0,0,0,10,15.000000953674316,0,0,20,5,5,5.263157844543457,0,25,10,0,0,20,4.761904716491699,0,0,184897.49298095703,96315.04315185547,0,404326326272,8589930496,12423933952,1048576
199,1764285020912,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,0,184898.16302490234,96319.50109863281,0,404326326272,8589930496,12423933952,1048576
199,1764285021112,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,5.263157844543457,10,0,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,0,0,5,0,0,5,5,9.523809432983398,5,184898.9585571289,96324.06353759766,0,404326326272,8589930496,12427403264,1048576
199,1764285021312,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,5.263157844543457,0,14.285715103149414,0,4.761904716491699,0,0,0,0,20,0,0,4.761904716491699,0,0,0,0,5,52.6315803527832,0,0,9.523809432983398,0,5,0,0,0,0,5,0,0,184899.82244873047,96328.74493408203,0,404326326272,8589930496,12431269888,1048576
199,1764285021512,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,10.526315689086914,5,5.263157844543457,9.523809432983398,0,0,4.761904716491699,0,0,5.263157844543457,15.789472579956055,0,4.761904716491699,0,19.047618865966797,0,19.047618865966797,0,0,0,0,0,0,30.000001907348633,0,0,0,4.761904716491699,0,5.263157844543457,5,5.263157844543457,184900.69946289063,96333.58514404297,0,404326326272,8589930496,12433293312,1048576
199,1764285021712,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,0,10,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,25,4.761904716491699,0,0,0,0,55,0,0,0,0,5.263157844543457,0,0,4.761904716491699,184901.5633544922,96338.39056396484,0,404326326272,8589930496,12435615744,1048576
199,1764285021912,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,25,0,5,0,10,9.523809432983398,5,0,4.761904716491699,0,0,10.526315689086914,0,0,4.761904716491699,0,52.6315803527832,0,0,0,0,0,5,0,4.761904716491699,0,5,5,9.090909004211426,0,0,184902.44018554688,96343.14343261719,0,404326326272,8589930496,12428906496,1048576
199,1764285022112,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,40,0,0,5,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,10,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,30.000001907348633,0,184903.33532714844,96347.88012695313,0,404326326272,8589930496,12428083200,1048576
199,1764285022313,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,5.555555820465088,0,14.285715103149414,5.263157844543457,0,25,0,0,0,5,0,0,0,0,0,0,9.523809432983398,45,0,0,0,4.761904716491699,4.761904716491699,0,9.090909004211426,14.285715103149414,0,0,5,0,4.761904716491699,0,184904.1713256836,96352.4935913086,0,404326326272,8589930496,12430659584,1048576
199,1764285022513,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,0,0,10,0,10,0,0,0,0,0,5,4.761904716491699,10,0,0,0,0,0,0,0,5,15.789472579956055,0,0,0,0,0,45,0,9.523809432983398,4.761904716491699,184905.00018310547,96357.26928710938,0,404326326272,8589930496,12429623296,1048576
199,1764285022713,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,5.263157844543457,42.85714340209961,10,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,5,0,0,5,0,0,4.761904716491699,0,15.000000953674316,0,35,4.761904716491699,0,0,184905.88110351563,96362.08563232422,0,404326326272,8589930496,12433231872,1048576
199,1764285022913,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,4.761904716491699,0,10,75,4.761904716491699,0,5.555555820465088,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,184906.7059326172,96366.66137695313,0,404326326272,8589930496,12439388160,1048576
199,1764285023113,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,10.526315689086914,0,5,15.000000953674316,5,10.526315689086914,5.263157844543457,10,5,75,10,9.523809432983398,5,5,0,0,5.555555820465088,14.285715103149414,5.263157844543457,5,4.761904716491699,0,10,10,0,5,4.761904716491699,5,0,0,10,5.263157844543457,184907.72387695313,96371.6742553711,0,404326326272,8589930496,12446068736,1048576
199,1764285023313,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,0,0,0,0,5,0,0,0,73.68421173095703,0,0,0,0,5,5,5,0,0,0,0,4.761904716491699,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,184908.5892944336,96376.60498046875,0,404326326272,8589930496,12446035968,1048576
199,1764285023513,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,11.111111640930176,0,0,57.894737243652344,4.761904716491699,4.761904716491699,4.761904716491699,0,10,30.000001907348633,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,184909.45190429688,96381.3452758789,0,404326326272,8589930496,12446289920,1048576
199,1764285023713,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,0,0,10,0,5.263157844543457,35,0,15.000000953674316,10,15.000000953674316,0,4.761904716491699,0,0,5,5,0,0,13.636363983154297,0,0,0,0,5,0,0,4.761904716491699,0,5,5,0,184910.3309326172,96385.98022460938,0,404326326272,8589930496,12450140160,1048576
199,1764285023914,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,0,0,0,5,10,0,9.523809432983398,0,5.263157844543457,5,0,0,0,0,0,0,36.842105865478516,15.000000953674316,10.526315689086914,10,5.263157844543457,0,0,5,0,0,0,4.761904716491699,0,0,0,184911.15533447266,96390.60498046875,0,404326326272,8589930496,12459675648,1048576
199,1764285024114,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,5.555555820465088,5,5,0,0,5,5,5,0,0,0,0,0,0,0,9.523809432983398,0,5,0,5.263157844543457,0,65,5.263157844543457,0,5,0,0,0,0,5,10,5,184912.03094482422,96395.27746582031,0,404326326272,8589930496,12466069504,1048576
199,1764285024314,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,5.555555820465088,0,0,4.761904716491699,0,4.761904716491699,0,42.105262756347656,0,0,0,0,0,0,0,5.263157844543457,0,20,0,14.285715103149414,5,5,9.523809432983398,0,15.789472579956055,0,0,0,0,0,9.523809432983398,0,184912.87341308594,96399.88763427734,0,404326326272,8589930496,12473524224,1048576
199,1764285024514,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184913.50665283203,96404.22534179688,0,404326326272,8589930496,12465266688,1048576
199,1764285024714,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,184913.96990966797,96408.27056884766,0,404326326272,8589930496,12465266688,1048576
199,1764285024914,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,5.263157844543457,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184914.48046875,96412.51971435547,0,404326326272,8589930496,12465266688,1048576
199,1764285025114,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,10.526315689086914,10,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,5.263157844543457,0,4.761904716491699,184915.1719970703,96416.9711303711,0,404326326272,8589930496,12464930816,1048576
199,1764285025314,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,184915.5672607422,96421.0082397461,0,404326326272,8589930496,12464930816,1048576
199,1764285025515,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,184916.13958740234,96425.29272460938,0,404326326272,8589930496,12464930816,1048576
199,1764285025715,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,5,0,4.761904716491699,0,0,0,0,5,0,9.523809432983398,4.761904716491699,0,0,0,5,5,5,184916.75170898438,96429.45739746094,0,404326326272,8589930496,12464930816,1048576
199,1764285025915,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,5,0,4.761904716491699,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,184917.2720336914,96433.65515136719,0,404326326272,8589930496,12464930816,1048576
199,1764285026115,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,0,9.523809432983398,0,0,0,15.000000953674316,5,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,5,0,0,0,0,0,0,0,184917.97717285156,96438.11682128906,0,404326326272,8589930496,12463542272,1048576
199,1764285026315,799,800,1099,799,800,799,800,799,800,800,800,800,799,800,800,799,800,799,799,1024,799,800,800,799,799,799,800,890,1068,800,799,799,5.555555820465088,0,14.285715103149414,10,10,20,5.263157844543457,10,4.761904716491699,0,0,0,0,5,0,0,5,0,5,0,5,0,5,0,0,4.761904716491699,5,0,4.761904716491699,5,0,5,184918.8744506836,96442.77551269531,0,404326326272,8589930496,12464037888,1048576
