Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764310429,100,,Aggregated,18.300000,0.000000,3000,4100,4800,5200,6900,8200,10000,12000,13000,13000,13000,323,1,3000.0,3662.0027391855115,617.7656889994978,13244.88880699937,96974.60061919504
1764310430,100,,Aggregated,19.200000,0.000000,3000,4100,4900,5200,6900,8200,10000,12000,13000,13000,13000,336,1,3000.0,3659.8172639491013,617.7656889994978,13244.88880699937,97788.15178571429
1764310431,100,,Aggregated,18.700000,0.000000,3000,4100,4900,5200,6700,8100,9900,12000,13000,13000,13000,362,1,3000.0,3671.2066565770297,617.7656889994978,13244.88880699937,98315.6767955801
1764310432,100,,Aggregated,18.500000,0.000000,3000,4100,4900,5300,7000,8200,9900,12000,13000,13000,13000,386,2,3000.0,3669.0736637276827,617.7656889994978,13244.88880699937,98125.60880829016
1764310433,100,,Aggregated,19.100000,0.000000,3000,4100,4900,5200,6800,8100,9800,11000,13000,13000,13000,403,2,3000.0,3641.7456465133746,617.7656889994978,13244.88880699937,97711.05459057073
1764310434,100,,Aggregated,19.000000,0.100000,3000,4100,4800,5200,7000,8100,9800,11000,13000,13000,13000,425,2,3000.0,3641.31267856675,617.7656889994978,13244.88880699937,99712.35058823529
1764310435,100,,Aggregated,19.000000,0.100000,3000,4100,4800,5200,6800,8100,9800,11000,13000,13000,13000,443,2,3000.0,3617.6955113270074,617.7656889994978,13244.88880699937,99882.88713318284
1764310436,100,,Aggregated,18.700000,0.100000,3000,4000,4800,5200,6700,8100,9500,11000,13000,13000,13000,456,2,3000.0,3601.118612859387,617.7656889994978,13244.88880699937,98895.46710526316
1764310437,100,,Aggregated,18.600000,0.100000,3000,3900,4700,5200,6600,8100,9500,11000,13000,13000,13000,475,2,3000.0,3577.6525101787115,617.7656889994978,13244.88880699937,98203.59368421053
1764310438,100,,Aggregated,18.800000,0.100000,3000,4000,4700,5100,6500,8000,9500,11000,13000,13000,13000,500,2,3000.0,3558.8448630097714,614.38197499956,13244.88880699937,98114.626
1764310439,100,,Aggregated,19.000000,0.100000,3000,3900,4700,5000,6500,8000,9200,11000,13000,13000,13000,522,2,3000.0,3548.3212957373603,614.38197499956,13244.88880699937,97051.06130268199
1764310440,100,,Aggregated,18.900000,0.100000,3000,3900,4700,5000,6400,8000,9200,11000,13000,13000,13000,541,2,3000.0,3548.1407069018646,614.38197499956,13244.88880699937,97615.1719038817
1764310441,100,,Aggregated,19.300000,0.100000,3000,3900,4600,5000,6400,8000,9000,11000,13000,13000,13000,554,2,3000.0,3527.222949279654,614.38197499956,13244.88880699937,96561.52527075812
1764310442,100,,Aggregated,19.600000,0.100000,3000,3900,4600,5000,6300,8000,9200,11000,13000,13000,13000,575,2,3000.0,3533.073878241589,614.38197499956,13244.88880699937,98032.20695652174
1764310443,100,,Aggregated,19.800000,0.100000,3000,3900,4500,4900,6300,7900,9200,11000,13000,13000,13000,593,3,3000.0,3511.8393706541524,614.38197499956,13244.88880699937,97073.89544688027
1764310444,100,,Aggregated,19.000000,0.000000,3000,3900,4500,4900,6200,7900,9000,11000,13000,13000,13000,611,3,3000.0,3506.1824274401283,614.38197499956,13244.88880699937,96640.59410801964
1764310445,100,,Aggregated,18.700000,0.000000,3000,3900,4500,4900,6200,7900,9000,11000,13000,13000,13000,625,3,3000.0,3498.103836084667,614.38197499956,13244.88880699937,95800.1616
1764310446,100,,Aggregated,18.800000,0.100000,3000,3900,4500,4900,6200,7900,9000,11000,13000,13000,13000,634,3,3000.0,3493.307286752234,614.38197499956,13244.88880699937,95695.64353312303
1764310447,100,,Aggregated,18.200000,0.100000,3000,3900,4500,4900,6200,7900,8700,11000,13000,13000,13000,653,3,3000.0,3495.8074592112207,614.38197499956,13244.88880699937,94955.09188361409
1764310448,100,,Aggregated,18.000000,0.100000,3000,3900,4500,4900,6200,7900,9200,11000,13000,13000,13000,667,3,3000.0,3537.167131748056,614.38197499956,13244.88880699937,97610.28785607197
1764310449,100,,Aggregated,17.500000,0.100000,3100,3900,4500,5000,6200,7900,9200,11000,13000,13000,13000,683,3,3100.0,3555.3492434904197,614.38197499956,13244.88880699937,97456.67349926794
1764310450,100,,Aggregated,17.500000,0.100000,3100,4000,4600,5000,6300,7900,9200,10000,13000,13000,13000,701,3,3100.0,3568.7162483879147,614.38197499956,13244.88880699937,97840.84308131241
1764310451,100,,Aggregated,16.300000,0.100000,3100,4000,4600,5000,6300,7900,9200,10000,13000,13000,13000,721,3,3100.0,3581.514628526924,614.38197499956,13244.88880699937,97605.01248266296
1764310452,100,,Aggregated,16.500000,0.100000,3100,4000,4600,5100,6300,7900,9500,11000,13000,13000,13000,740,3,3100.0,3600.315902571524,614.38197499956,13244.88880699937,99478.6972972973
1764310453,100,,Aggregated,15.500000,0.100000,3100,4000,4600,5100,6300,7900,9500,11000,13000,13000,13000,751,3,3100.0,3604.163770667021,614.38197499956,13244.88880699937,99709.13049267643
1764310454,100,,Aggregated,16.400000,0.100000,3100,4000,4600,5100,6300,7900,9500,11000,13000,13000,13000,766,3,3100.0,3584.6754215090536,550.0703220022842,13244.88880699937,99832.04046997389
1764310455,100,,Aggregated,16.000000,0.100000,3100,4000,4700,5100,6300,7900,9800,11000,13000,13000,13000,777,3,3100.0,3601.2352823486876,443.0099800010794,13244.88880699937,100341.13642213642
1764310456,100,,Aggregated,15.500000,0.000000,3100,4000,4700,5100,6300,7900,9800,11000,13000,13000,13000,798,3,3100.0,3595.6847793032007,443.0099800010794,13244.88880699937,99576.62656641605
1764310457,100,,Aggregated,15.400000,0.000000,3100,4000,4700,5100,6400,8000,9800,11000,13000,13000,13000,820,3,3100.0,3624.8643239377616,443.0099800010794,13244.88880699937,99901.28292682927
1764310458,100,,Aggregated,15.600000,0.000000,3100,4000,4700,5100,6400,8000,9900,11000,13000,13000,13000,839,3,3100.0,3630.992258504109,443.0099800010794,13244.88880699937,99859.35399284863
1764310459,100,,Aggregated,17.000000,0.000000,3100,4000,4700,5100,6400,8000,9900,11000,13000,13000,13000,850,3,3100.0,3635.7665406975875,443.0099800010794,13244.88880699937,99467.87529411765
1764310460,100,,Aggregated,17.000000,0.000000,3100,4000,4700,5100,6500,8000,9800,11000,13000,13000,13000,866,3,3100.0,3646.183271863673,443.0099800010794,13244.88880699937,99701.95496535797
1764310461,100,,Aggregated,17.100000,0.000000,3100,4100,4700,5200,6500,8000,9900,12000,15000,15000,15000,890,3,3100.0,3676.3560779864465,443.0099800010794,15277.451902999019,100380.22359550562
1764310462,100,,Aggregated,16.700000,0.000000,3100,4100,4700,5200,6500,8100,9900,12000,15000,15000,15000,911,3,3100.0,3690.330491276593,443.0099800010794,15277.451902999019,100797.12952799122
1764310463,100,,Aggregated,16.700000,0.000000,3100,4000,4700,5200,6500,8000,9900,12000,15000,15000,15000,931,3,3100.0,3675.0571879065283,443.0099800010794,15277.451902999019,100103.8678839957
1764310464,100,,Aggregated,17.100000,0.000000,3100,4000,4700,5100,6500,8000,9900,12000,15000,15000,15000,947,3,3100.0,3667.925337924987,443.0099800010794,15277.451902999019,99898.26504751848
1764310465,100,,Aggregated,17.600000,0.000000,3100,4000,4700,5100,6500,8000,9900,12000,15000,15000,15000,975,3,3100.0,3657.0517153384417,443.0099800010794,15277.451902999019,100152.00102564103
1764310466,100,,Aggregated,18.200000,0.000000,3100,4000,4700,5100,6400,8000,9900,12000,15000,15000,15000,1000,3,3100.0,3632.1707543500042,443.0099800010794,15277.451902999019,99610.246
1764310467,100,,Aggregated,18.400000,0.000000,3100,4000,4600,5100,6400,8000,9800,12000,13000,15000,15000,1010,3,3100.0,3621.852895724754,443.0099800010794,15277.451902999019,99484.8207920792
1764310468,100,,Aggregated,19.800000,0.000000,3000,3900,4600,5100,6400,8000,9900,12000,15000,18000,18000,1025,4,3000.0,3627.4096555483097,443.0099800010794,18261.789093005063,99457.2068292683
1764310469,100,,Aggregated,19.400000,0.000000,3000,3900,4600,5100,6400,8000,9900,12000,15000,18000,18000,1040,5,3000.0,3615.80576585291,443.0099800010794,18261.789093005063,98646.97788461538
1764310470,100,,Aggregated,18.400000,0.100000,3000,3900,4600,5000,6300,7900,9800,12000,15000,18000,18000,1063,5,3000.0,3605.911561032942,443.0099800010794,18261.789093005063,98473.34430856067
1764310471,100,,Aggregated,18.900000,0.200000,3000,3900,4600,5100,6300,7900,9800,12000,15000,18000,18000,1080,5,3000.0,3610.9103434648364,443.0099800010794,18261.789093005063,98709.03055555555
1764310472,100,,Aggregated,19.400000,0.200000,3000,3900,4600,5000,6300,7900,9800,12000,15000,18000,18000,1104,5,3000.0,3605.3614876874994,443.0099800010794,18261.789093005063,98240.23007246378
1764310473,100,,Aggregated,20.000000,0.200000,3000,3900,4600,5000,6300,7800,9800,12000,15000,18000,18000,1123,5,3000.0,3602.967903705277,443.0099800010794,18261.789093005063,99374.35440783616
1764310474,100,,Aggregated,19.400000,0.200000,3000,3900,4500,5000,6300,7800,9800,12000,15000,18000,18000,1143,5,3000.0,3593.587498615078,443.0099800010794,18261.789093005063,98975.60104986877
1764310475,100,,Aggregated,19.200000,0.200000,3000,3900,4500,5000,6300,7800,9800,12000,15000,18000,18000,1158,5,3000.0,3589.1704807400974,443.0099800010794,18261.789093005063,99120.44645941278
1764310476,100,,Aggregated,19.200000,0.200000,3000,3900,4500,5000,6200,7800,9800,12000,15000,18000,18000,1176,5,3000.0,3588.186729393741,443.0099800010794,18261.789093005063,99056.35459183673
1764310477,100,,Aggregated,19.500000,0.200000,3100,3900,4500,5000,6200,7800,9800,12000,15000,18000,18000,1190,5,3000.0,3583.932804464723,443.0099800010794,18261.789093005063,98925.24957983193
1764310478,100,,Aggregated,18.100000,0.200000,3100,3900,4500,5000,6200,7800,9500,11000,15000,18000,18000,1216,5,3100.0,3587.401084053472,443.0099800010794,18261.789093005063,98999.453125
1764310479,100,,Aggregated,17.500000,0.200000,3100,3900,4500,4900,6200,7800,9500,11000,15000,18000,18000,1233,5,3100.0,3578.5521216139664,443.0099800010794,18261.789093005063,98694.65206812652
1764310480,100,,Aggregated,18.500000,0.100000,3100,3900,4500,5000,6200,7700,9500,11000,15000,18000,18000,1254,5,3100.0,3576.1430513875835,443.0099800010794,18261.789093005063,98822.33971291866
1764310481,100,,Aggregated,19.200000,0.000000,3100,3900,4500,4900,6200,7700,9500,11000,15000,18000,18000,1276,5,3100.0,3567.834277956921,443.0099800010794,18261.789093005063,99367.69592476489
1764310482,100,,Aggregated,18.600000,0.000000,3000,3900,4500,4900,6100,7600,9500,11000,15000,18000,18000,1303,5,3000.0,3553.57625711207,443.0099800010794,18261.789093005063,98896.69915579433
1764310483,100,,Aggregated,19.200000,0.000000,3000,3900,4500,4900,6100,7600,9500,11000,15000,18000,18000,1327,5,3000.0,3542.510376709897,443.0099800010794,18261.789093005063,99388.26149208742
1764310484,100,,Aggregated,19.400000,0.000000,3000,3900,4500,4900,6100,7600,9500,11000,15000,18000,18000,1344,5,3000.0,3522.277805654791,443.0099800010794,18261.789093005063,99057.36011904762
1764310485,100,,Aggregated,19.900000,0.000000,3000,3800,4500,4900,6100,7600,9400,11000,15000,18000,18000,1357,5,3000.0,3511.925928352278,443.0099800010794,18261.789093005063,98786.134119381
1764310486,100,,Aggregated,20.000000,0.000000,3000,3800,4500,4900,6100,7600,9400,11000,15000,18000,18000,1370,5,3000.0,3506.921851091269,443.0099800010794,18261.789093005063,98836.53284671533
1764310487,100,,Aggregated,20.000000,0.000000,3000,3800,4500,4900,6100,7600,9400,11000,15000,18000,18000,1383,5,3000.0,3507.6494330810206,443.0099800010794,18261.789093005063,98821.26391901664
1764310488,100,,Aggregated,19.700000,0.000000,3000,3800,4500,4900,6100,7600,9400,11000,15000,18000,18000,1399,5,3000.0,3505.177406461802,443.0099800010794,18261.789093005063,98521.10721944246
1764310489,100,,Aggregated,19.300000,0.000000,3000,3800,4500,4900,6100,7600,9300,11000,15000,18000,18000,1420,5,3000.0,3516.821748593011,443.0099800010794,18261.789093005063,99158.48028169014
1764310490,100,,Aggregated,19.000000,0.000000,3000,3900,4500,4900,6100,7400,9300,11000,15000,18000,18000,1446,5,3000.0,3527.8208309274296,443.0099800010794,18261.789093005063,99329.41009681881
1764310491,100,,Aggregated,18.000000,0.000000,3100,3900,4500,4900,6100,7600,9200,11000,15000,18000,18000,1462,6,3100.0,3533.932142663514,355.32523899746593,18261.789093005063,100202.41997264021
1764310492,100,,Aggregated,19.100000,0.000000,3100,3900,4500,4900,6100,7600,9200,11000,15000,18000,18000,1476,7,3100.0,3540.333556690424,355.32523899746593,18261.789093005063,100311.49322493224
1764310493,100,,Aggregated,18.800000,0.100000,3100,3900,4500,4900,6100,7600,9200,11000,15000,18000,18000,1487,7,3100.0,3537.4091827088496,355.32523899746593,18261.789093005063,100345.23268325487
1764310494,100,,Aggregated,17.700000,0.100000,3100,3900,4500,4900,6000,7400,9200,11000,15000,18000,18000,1511,7,3100.0,3530.0338280252,355.32523899746593,18261.789093005063,100368.33024487094
1764310495,100,,Aggregated,16.800000,0.200000,3100,3900,4500,4900,6100,7400,9200,11000,15000,18000,18000,1530,7,3100.0,3527.355157258861,355.32523899746593,18261.789093005063,100635.25816993463
1764310496,100,,Aggregated,16.300000,0.200000,3100,3900,4500,4900,6100,7400,9200,11000,15000,18000,18000,1543,7,3100.0,3520.001313147804,355.32523899746593,18261.789093005063,100648.31173039533
1764310497,100,,Aggregated,16.500000,0.200000,3100,3900,4500,4900,6100,7400,9100,11000,15000,18000,18000,1559,7,3100.0,3525.5073861501332,355.32523899746593,18261.789093005063,100818.93970493907
1764310498,100,,Aggregated,17.500000,0.200000,3000,3900,4500,4900,6100,7400,9100,11000,15000,18000,18000,1578,7,3000.0,3517.881085996237,355.32523899746593,18261.789093005063,100325.94296577947
1764310499,100,,Aggregated,18.000000,0.200000,3100,3900,4500,4900,6100,7400,9100,11000,15000,18000,18000,1596,7,3100.0,3522.9239684041704,355.32523899746593,18261.789093005063,100334.76817042606
1764310500,100,,Aggregated,17.500000,0.200000,3100,3900,4500,4900,6200,7400,9000,11000,15000,18000,18000,1614,7,3100.0,3526.260837996325,355.32523899746593,18261.789093005063,100255.31536555142
1764310501,100,,Aggregated,18.000000,0.200000,3100,3900,4500,5000,6200,7400,9000,11000,15000,18000,18000,1629,7,3100.0,3532.7365460798483,355.32523899746593,18261.789093005063,100390.99631675874
1764310502,100,,Aggregated,17.400000,0.200000,3100,3900,4500,5000,6200,7600,9200,11000,15000,18000,18000,1651,7,3100.0,3538.939118577271,355.32523899746593,18261.789093005063,99979.0345245306
1764310503,100,,Aggregated,16.400000,0.100000,3000,3900,4500,5000,6200,7600,9200,11000,15000,18000,18000,1670,7,3000.0,3538.2714131862704,355.32523899746593,18261.789093005063,99889.66407185628
1764310504,100,,Aggregated,17.300000,0.100000,3100,3900,4600,5000,6200,7600,9300,11000,15000,18000,18000,1688,7,3100.0,3548.3029510462625,355.32523899746593,18261.789093005063,99824.8116113744
1764310505,100,,Aggregated,17.800000,0.000000,3100,3900,4600,5000,6200,7600,9300,11000,15000,18000,18000,1697,7,3100.0,3546.9483616211514,355.32523899746593,18261.789093005063,99998.41779611078
1764310506,100,,Aggregated,18.400000,0.000000,3000,3900,4600,5000,6200,7700,9200,11000,15000,18000,18000,1720,8,3000.0,3545.1324557977205,355.32523899746593,18261.789093005063,99457.84069767442
1764310507,100,,Aggregated,17.400000,0.000000,3000,3900,4600,5000,6200,7600,9200,11000,15000,18000,18000,1737,8,3000.0,3546.3596043621615,355.32523899746593,18261.789093005063,99207.37075417387
1764310508,100,,Aggregated,17.100000,0.000000,3100,3900,4600,5000,6200,7600,9200,11000,15000,18000,18000,1761,8,3100.0,3554.1737633810762,355.32523899746593,18261.789093005063,99011.87450312322
1764310509,100,,Aggregated,17.300000,0.100000,3000,3900,4600,5000,6200,7600,9400,11000,15000,18000,18000,1783,8,3000.0,3561.6332529832025,355.32523899746593,18261.789093005063,98838.84688726865
1764310510,100,,Aggregated,18.000000,0.100000,3000,3900,4600,5000,6300,7700,9500,11000,15000,18000,18000,1798,8,3000.0,3563.4298921802188,355.32523899746593,18261.789093005063,99106.28197997775
1764310511,100,,Aggregated,18.900000,0.100000,3000,3900,4600,5000,6300,7600,9400,11000,15000,18000,18000,1810,8,3000.0,3552.7894786425604,355.32523899746593,18261.789093005063,98738.66685082873
1764310512,100,,Aggregated,18.300000,0.100000,3000,3900,4600,5000,6200,7600,9400,11000,15000,18000,18000,1830,8,3000.0,3544.308711345928,355.32523899746593,18261.789093005063,98408.13224043716
1764310513,100,,Aggregated,18.800000,0.100000,3000,3900,4600,5000,6200,7600,9400,11000,15000,18000,18000,1833,8,3000.0,3545.1937053459137,355.32523899746593,18261.789093005063,98525.81833060556
1764310514,100,,Aggregated,18.000000,0.100000,3000,3900,4600,5000,6200,7600,9400,11000,15000,18000,18000,1847,9,3000.0,3548.2781546816873,355.32523899746593,18261.789093005063,98386.88792636708
1764310515,100,,Aggregated,17.400000,0.100000,3000,3900,4600,5000,6300,7700,9300,11000,15000,18000,18000,1862,9,3000.0,3559.4712146976694,355.32523899746593,18261.789093005063,98067.53383458647
1764310516,100,,Aggregated,15.900000,0.100000,3100,3900,4600,5000,6300,7600,9300,11000,15000,18000,18000,1886,9,3100.0,3569.0623983356645,355.32523899746593,18261.789093005063,98130.34623541888
1764310517,100,,Aggregated,16.200000,0.200000,3100,3900,4600,5100,6300,7700,9300,11000,15000,18000,18000,1904,9,3100.0,3584.7026769889994,355.32523899746593,18261.789093005063,98666.59873949579
1764310518,100,,Aggregated,16.300000,0.200000,3100,4000,4600,5100,6300,7700,9500,11000,15000,18000,18000,1923,9,3100.0,3597.12275050028,355.32523899746593,18261.789093005063,98323.34061362455
1764310519,100,,Aggregated,16.600000,0.100000,3100,4000,4600,5100,6400,7700,9500,11000,15000,18000,18000,1946,9,3100.0,3599.093057421933,355.32523899746593,18261.789093005063,98458.33556012333
1764310520,100,,Aggregated,16.300000,0.100000,3100,4000,4600,5100,6400,7800,9500,11000,15000,18000,18000,1963,9,3100.0,3598.705369810533,355.32523899746593,18261.789093005063,98334.89760570556
1764310521,100,,Aggregated,15.800000,0.100000,3100,3900,4600,5100,6400,7800,9500,11000,15000,18000,18000,1977,9,3100.0,3591.044863972721,355.32523899746593,18261.789093005063,98122.39099645927
1764310522,100,,Aggregated,16.200000,0.100000,3100,3900,4600,5100,6400,7800,9500,11000,15000,18000,18000,1996,9,3100.0,3592.020156801124,355.32523899746593,18261.789093005063,98403.71893787575
1764310523,100,,Aggregated,16.100000,0.100000,3100,3900,4600,5100,6400,7800,9400,11000,13000,18000,18000,2008,9,3100.0,3589.811119608092,355.32523899746593,18261.789093005063,98340.13545816734
1764310524,100,,Aggregated,16.700000,0.100000,3100,3900,4600,5100,6300,7700,9400,11000,13000,18000,18000,2032,10,3100.0,3594.237920946393,355.32523899746593,18261.789093005063,98183.86368110236
1764310525,100,,Aggregated,16.900000,0.100000,3100,4000,4600,5100,6400,7700,9300,11000,13000,18000,18000,2060,10,3100.0,3594.2434302699426,355.32523899746593,18261.789093005063,98133.52572815533
1764310526,100,,Aggregated,17.900000,0.200000,3100,3900,4600,5100,6300,7700,9300,11000,13000,18000,18000,2077,10,3100.0,3590.9623715676885,355.32523899746593,18261.789093005063,97846.22339913336
1764310527,100,,Aggregated,18.700000,0.100000,3100,3900,4600,5100,6300,7700,9300,11000,13000,18000,18000,2093,10,3100.0,3586.75801323224,355.32523899746593,18261.789093005063,97864.46536072623
1764310528,100,,Aggregated,19.500000,0.100000,3100,3900,4600,5100,6300,7600,9200,11000,13000,18000,18000,2123,10,3100.0,3578.8513699152572,355.32523899746593,18261.789093005063,97859.38106453132
1764310529,100,,Aggregated,18.800000,0.100000,3100,3900,4600,5000,6300,7600,9200,11000,13000,18000,18000,2150,10,3100.0,3569.5971586474916,355.32523899746593,18261.789093005063,97841.52093023255
1764310530,100,,Aggregated,19.300000,0.100000,3100,3900,4600,5000,6300,7600,9200,11000,13000,18000,18000,2164,10,3100.0,3563.5148130462767,355.32523899746593,18261.789093005063,97694.0988909427
1764310531,100,,Aggregated,19.700000,0.100000,3100,3900,4600,5000,6300,7600,9200,11000,13000,18000,18000,2172,10,3100.0,3559.1549677841313,355.32523899746593,18261.789093005063,97882.29696132596
1764310532,100,,Aggregated,20.900000,0.100000,3000,3900,4600,5000,6300,7600,9200,11000,13000,18000,18000,2189,10,3000.0,3552.8411495167243,355.32523899746593,18261.789093005063,97738.90954773869
1764310533,100,,Aggregated,20.000000,0.100000,3000,3900,4600,5000,6300,7600,9100,11000,13000,18000,18000,2201,10,3000.0,3547.9927724639347,355.32523899746593,18261.789093005063,97524.90322580645
1764310534,100,,Aggregated,19.300000,0.100000,3100,3900,4600,5000,6300,7600,9100,11000,13000,18000,18000,2218,10,3000.0,3552.4628007651545,355.32523899746593,18261.789093005063,97384.84535617674
1764310535,100,,Aggregated,19.400000,0.100000,3100,3900,4600,5000,6200,7600,9100,11000,13000,18000,18000,2242,10,3100.0,3559.2225551860447,355.32523899746593,18261.789093005063,97842.07805530776
1764310536,100,,Aggregated,18.700000,0.000000,3100,3900,4600,5000,6200,7600,9100,11000,13000,18000,18000,2265,10,3100.0,3568.36311759255,355.32523899746593,18261.789093005063,98137.1059602649
1764310537,100,,Aggregated,18.500000,0.000000,3100,3900,4600,5000,6200,7500,9100,11000,13000,18000,18000,2285,10,3100.0,3560.8582750731334,355.32523899746593,18261.789093005063,98213.51028446389
1764310538,100,,Aggregated,18.200000,0.000000,3100,3900,4600,5000,6200,7500,9100,11000,13000,18000,18000,2316,10,3100.0,3554.4941089672247,355.32523899746593,18261.789093005063,98146.30829015544
1764310539,100,,Aggregated,18.900000,0.000000,3100,3900,4600,5000,6200,7500,9100,11000,13000,18000,18000,2327,10,3100.0,3553.1959951066133,355.32523899746593,18261.789093005063,98107.64116888698
1764310540,100,,Aggregated,19.600000,0.000000,3000,3900,4600,5000,6200,7500,9100,11000,13000,18000,18000,2347,10,3000.0,3542.1640355496747,355.32523899746593,18261.789093005063,97749.9876438006
1764310541,100,,Aggregated,18.700000,0.000000,3000,3900,4600,5000,6200,7400,9000,11000,13000,18000,18000,2375,10,3000.0,3530.873911171813,355.32523899746593,18261.789093005063,97640.37178947369
1764310542,100,,Aggregated,17.600000,0.000000,3000,3900,4600,5000,6200,7400,9000,11000,13000,18000,18000,2399,10,3000.0,3522.5952514773085,355.32523899746593,18261.789093005063,97768.19007919966
1764310543,100,,Aggregated,18.300000,0.000000,3000,3900,4500,5000,6200,7400,8900,11000,13000,18000,18000,2414,10,3000.0,3518.4119406359105,355.32523899746593,18261.789093005063,97941.3135874068
1764310544,100,,Aggregated,20.500000,0.000000,3000,3900,4500,5000,6200,7400,8900,11000,13000,18000,18000,2428,11,3000.0,3513.3881800362856,355.32523899746593,18261.789093005063,97843.22487644151
1764310545,100,,Aggregated,20.800000,0.000000,3000,3900,4500,5000,6200,7400,8900,11000,13000,18000,18000,2444,11,3000.0,3509.7145571187,355.32523899746593,18261.789093005063,97696.36661211129
1764310546,100,,Aggregated,21.200000,0.000000,3000,3900,4500,5000,6200,7400,8900,11000,13000,18000,18000,2460,11,3000.0,3510.3214941435394,355.32523899746593,18261.789093005063,97725.33089430894
1764310547,100,,Aggregated,21.400000,0.100000,3000,3900,4500,5000,6200,7400,8900,11000,13000,18000,18000,2478,12,3000.0,3510.618226352746,355.32523899746593,18261.789093005063,97616.59765940275
