Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764274804764,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5.882352828979492,7.500000476837158,17.948719024658203,10.526315689086914,12.195121765136719,10.256410598754883,2.5641026496887207,0,2.5641026496887207,4.878048419952393,2.5,5,2.6315789222717285,0,0,2.5,5.263157844543457,2.5641026496887207,10,5,4.878048419952393,0,5.128205299377441,7.500000476837158,10,2.5641026496887207,5,2.5641026496887207,5,2.5641026496887207,5.263157844543457,25,42828.48028564453,95139.43725585938,0,404326326272,8589930496,12401950720,1048576
199,1764274804964,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5.263157844543457,5,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,100,42829.29235839844,95144.01745605469,0,404326326272,8589930496,12409950208,1048576
199,1764274805165,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5.555555820465088,0,5,4.761904716491699,5.263157844543457,10,0,0,5,0,5,0,4.761904716491699,0,0,0,0,5.263157844543457,0,5,52.6315803527832,4.761904716491699,0,0,10.526315689086914,0,0,0,0,5,0,20,42830.21954345703,95148.65856933594,0,404326326272,8589930496,12415758336,1048576
199,1764274805365,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,11.111111640930176,0,5,10,5,5,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,10,5,47.619049072265625,0,0,4.761904716491699,0,5.263157844543457,0,0,9.523809432983398,10,42831.12030029297,95153.22454833984,0,404326326272,8589930496,12421120000,1048576
199,1764274805565,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,11.111111640930176,0,5,10,5,5,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,10,5,47.619049072265625,0,0,4.761904716491699,0,5.263157844543457,0,0,9.523809432983398,10,42831.96905517578,95157.72570800781,0,404326326272,8589930496,12429082624,1048576
199,1764274805765,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,2.702702760696411,0,0,2.5,5,4.878048419952393,5,34.21052551269531,0,0,0,0,0,0,0,0,0,2.5,5,2.5,2.5,0,0,17.5,2.4390242099761963,5.128205299377441,0,4.878048419952393,0,0,0,2.5,42832.65490722656,95162.21557617188,0,404326326272,8589930496,12429586432,1048576
199,1764274805965,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,42833.151916503906,95166.3359375,0,404326326272,8589930496,12429586432,1048576
199,1764274806165,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,42833.62756347656,95170.42889404297,0,404326326272,8589930496,12429070336,1048576
199,1764274806365,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,42834.196228027344,95174.69635009766,0,404326326272,8589930496,12429070336,1048576
199,1764274806565,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,42834.661682128906,95178.87603759766,0,404326326272,8589930496,12429316096,1048576
199,1764274806766,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,10,5,5,0,0,0,9.090909004211426,0,5,0,4.761904716491699,5,0,0,0,9.090909004211426,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,42835.269592285156,95183.17181396484,0,404326326272,8589930496,12429316096,1048576
199,1764274806966,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,42835.790771484375,95187.39044189453,0,404326326272,8589930496,12429316096,1048576
199,1764274807166,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,0,0,0,0,5,0,0,0,0,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,5,5,5.263157844543457,5,5,5,42836.49346923828,95191.8642578125,0,404326326272,8589930496,12427665408,1048576
199,1764274807366,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,5,0,0,9.523809432983398,0,0,4.761904716491699,5.263157844543457,0,0,5,30.000001907348633,23.809524536132813,40,10,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,5,5,5.263157844543457,0,0,42837.47937011719,95196.82702636719,0,404326326272,8589930496,12435406848,1048576
199,1764274807566,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,5,0,0,9.523809432983398,0,0,4.761904716491699,5.263157844543457,0,0,5,30.000001907348633,23.809524536132813,40,10,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,5,5,5.263157844543457,0,0,42838.36828613281,95201.90936279297,0,404326326272,8589930496,12435324928,1048576
199,1764274807766,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,0,0,4.761904716491699,10.526315689086914,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,5,0,0,4.761904716491699,5,0,0,0,25,4.761904716491699,42838.94207763672,95206.06280517578,0,404326326272,8589930496,12439449600,1048576
199,1764274807966,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5.263157844543457,15.000000953674316,0,0,0,0,0,0,5,0,0,0,55,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,15.789472579956055,0,42839.770446777344,95210.8642578125,0,404326326272,8589930496,12444606464,1048576
199,1764274808167,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,0,5,0,5,5,19.047618865966797,4.761904716491699,0,0,0,0,23.809524536132813,0,0,0,0,0,5,57.894737243652344,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,42840.59405517578,95215.52154541016,0,404326326272,8589930496,12451287040,1048576
199,1764274808367,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5.555555820465088,0,0,5.263157844543457,23.809524536132813,10,5,0,0,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,10,25,28.571430206298828,0,0,0,0,0,0,0,0,0,0,5,42841.42370605469,95220.0415649414,0,404326326272,8589930496,12455116800,1048576
199,1764274808567,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,5,9.523809432983398,5,5.263157844543457,0,0,0,52.38095474243164,0,4.761904716491699,10,0,0,0,5,5,9.523809432983398,0,0,0,0,0,0,0,20,0,0,0,0,0,5,42842.22180175781,95224.8413696289,0,404326326272,8589930496,12458201088,1048576
199,1764274808767,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,35,31.57894515991211,0,0,5,0,0,0,20,0,0,0,5.263157844543457,10.526315689086914,5,0,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,42843.07385253906,95229.85314941406,0,404326326272,8589930496,12454584320,1048576
199,1764274808967,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,85,0,0,0,5,9.523809432983398,5,5,5,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,5,0,4.761904716491699,42843.89196777344,95234.89678955078,0,404326326272,8589930496,12458725376,1048576
199,1764274809168,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,0,0,0,57.894737243652344,4.761904716491699,11.111111640930176,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,5,5.263157844543457,0,5.263157844543457,11.111111640930176,42844.767517089844,95239.49774169922,0,404326326272,8589930496,12467867648,1048576
199,1764274809368,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,15.789472579956055,5,4.761904716491699,0,0,0,9.523809432983398,10.526315689086914,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,5,0,0,0,0,0,0,10,60.000003814697266,4.761904716491699,0,0,42845.599548339844,95244.39465332031,0,404326326272,8589930496,12476375040,1048576
199,1764274809568,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5.263157844543457,0,0,0,0,0,0,5,4.761904716491699,5,5,10,0,4.761904716491699,0,63.15789031982422,10.526315689086914,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,5,0,13.636363983154297,0,4.761904716491699,9.523809432983398,42846.41345214844,95249.38092041016,0,404326326272,8589930496,12487983104,1048576
199,1764274809768,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5.555555820465088,0,0,0,10.526315689086914,40,0,0,10.526315689086914,0,0,5,0,0,0,30.000001907348633,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42847.27117919922,95254.17901611328,0,404326326272,8589930496,12495982592,1048576
199,1764274809968,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,5,0,0,10,52.6315803527832,10,0,0,0,0,5,9.523809432983398,5,5,0,4.761904716491699,0,0,5,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5.555555820465088,42848.10107421875,95258.77056884766,0,404326326272,8589930496,12496207872,1048576
199,1764274810168,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5.555555820465088,0,21.052631378173828,0,0,20,0,0,0,0,0,0,0,10,0,0,0,0,0,10,5,38.095237731933594,0,9.523809432983398,0,4.761904716491699,0,0,5,0,0,5,42848.911560058594,95263.37768554688,0,404326326272,8589930496,12500549632,1048576
199,1764274810368,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,5,14.285715103149414,0,0,0,0,10,5,0,5,5,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,31.57894515991211,15.000000953674316,5,0,0,15.000000953674316,5.263157844543457,5,0,0,0,0,5,42849.80334472656,95268.03967285156,0,404326326272,8589930496,12508237824,1048576
199,1764274810569,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,10.526315689086914,5.263157844543457,5,15.000000953674316,5,5,0,60.000003814697266,5,5,5,10,5,23.809524536132813,14.285715103149414,5,5,5,5,4.761904716491699,5,15.789472579956055,5,9.523809432983398,0,0,15.000000953674316,5.263157844543457,10.526315689086914,5.263157844543457,9.523809432983398,20,42850.815368652344,95272.841796875,0,404326326272,8589930496,12512092160,1048576
199,1764274810769,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,12.5,15.000000953674316,5,50,25,5,5,10,0,5.263157844543457,45,10,0,5.263157844543457,5,0,0,0,0,10,0,5,0,0,5.263157844543457,5,0,10,5,23.809524536132813,0,5,42851.88916015625,95277.85107421875,0,404326326272,8589930496,12514902016,1048576
199,1764274810969,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,0,0,19.047618865966797,40,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,10,0,5,10,0,5,4.761904716491699,0,0,0,42852.65789794922,95282.31842041016,0,404326326272,8589930496,12515205120,1048576
199,1764274811169,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5,0,5,0,5,0,5,0,0,4.761904716491699,5,0,0,0,5,0,0,0,0,0,0,0,5,0,5.263157844543457,0,0,0,0,0,5,5,42853.32598876953,95286.71813964844,0,404326326272,8589930496,12513546240,1048576
199,1764274811369,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,42853.866943359375,95290.91766357422,0,404326326272,8589930496,12513546240,1048576
199,1764274811569,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,42854.348205566406,95295.09063720703,0,404326326272,8589930496,12513542144,1048576
199,1764274811770,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,42854.81561279297,95299.12878417969,0,404326326272,8589930496,12513800192,1048576
199,1764274811970,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,42855.32354736328,95303.38006591797,0,404326326272,8589930496,12513800192,1048576
199,1764274812170,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,42855.78625488281,95307.5009765625,0,404326326272,8589930496,12512501760,1048576
199,1764274812370,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,42856.26153564453,95311.59411621094,0,404326326272,8589930496,12512501760,1048576
199,1764274812570,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,0,42856.66345214844,95315.59289550781,0,404326326272,8589930496,12512501760,1048576
200,1764274812770,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,0,42857.38037109375,95319.99530029297,0,404326326272,8589930496,12512751616,1048576
199,1764274812970,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,2.5,2.5,0,0,0,7.894736289978027,2.5,0,0,4.878048419952393,2.5,2.5,5,5,0,0,10.256410598754883,2.5,0,0,0,5,0,0,0,0,0,0,2.5,15.000000953674316,0,42858.1181640625,95324.42956542969,0,404326326272,8589930496,12516347904,1048576
199,1764274813170,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,10,5.263157844543457,0,10.526315689086914,4.761904716491699,0,35,26.3157901763916,0,0,0,15.000000953674316,0,0,5.263157844543457,9.523809432983398,5,0,0,4.761904716491699,5,0,0,0,4.761904716491699,4.761904716491699,5,5,10,0,0,5.263157844543457,42859.039611816406,95329.13793945313,0,404326326272,8589930496,12517568512,1048576
199,1764274813371,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,55.55555725097656,0,0,4.761904716491699,0,0,0,5,0,0,0,0,10.526315689086914,0,0,5.263157844543457,4.761904716491699,0,0,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,5,15.789472579956055,42859.925354003906,95333.9970703125,0,404326326272,8589930496,12522450944,1048576
199,1764274813571,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,15.789472579956055,0,0,0,0,21.052631378173828,14.285715103149414,4.761904716491699,0,0,0,0,0,0,10,10,0,0,5,5,9.523809432983398,5,0,0,10.526315689086914,0,5,0,0,0,0,19.047618865966797,42860.80108642578,95338.67517089844,0,404326326272,8589930496,12528893952,1048576
199,1764274813771,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,5.555555820465088,9.523809432983398,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,85,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,42861.615234375,95343.15887451172,0,404326326272,8589930496,12531838976,1048576
199,1764274813971,799,799,799,800,800,899,800,821,807,811,800,800,800,799,799,846,800,800,800,800,799,800,844,799,800,800,799,799,1145,799,800,800,0,5.263157844543457,0,15.000000953674316,0,5,15.000000953674316,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,5,31.57894515991211,9.523809432983398,5,5,0,4.761904716491699,0,5,0,0,0,0,0,25,42862.44659423828,95347.72723388672,0,404326326272,8589930496,12539015168,1048576
