Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764367748911,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.263157844543457,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,5,223479.35516357422,239327.12115478516,0,404326326272,8589930496,12272680960,1048576
199,1764367749111,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,5,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,223479.88916015625,239331.25903320313,0,404326326272,8589930496,12271673344,1048576
199,1764367749312,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,223480.38360595703,239335.37005615234,0,404326326272,8589930496,12271673344,1048576
199,1764367749512,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.555555820465088,0,5,0,0,0,5,5,4.761904716491699,5.263157844543457,0,0,0,5,0,4.761904716491699,0,10,10,15.000000953674316,36.842105865478516,0,0,0,0,5,5.263157844543457,5,5.263157844543457,0,0,0,223481.36212158203,239340.1254272461,0,404326326272,8589930496,12276834304,1048576
199,1764367749712,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,25,0,0,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,9.090909004211426,0,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0,4.761904716491699,223482.07775878906,239344.54858398438,0,404326326272,8589930496,12278636544,1048576
199,1764367749912,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,21.052631378173828,5.263157844543457,10.526315689086914,0,10.526315689086914,19.047618865966797,0,5,0,9.090909004211426,5,15.789472579956055,9.523809432983398,0,0,0,5.263157844543457,10,5,0,0,0,0,5,0,0,5.263157844543457,5.263157844543457,20,27.272727966308594,0,0,223483.0513305664,239349.42388916016,0,404326326272,8589930496,12294365184,1048576
199,1764367750112,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,6.25,15.000000953674316,5,35,100,10.526315689086914,10,10,10.526315689086914,0,5,10,5.555555820465088,5.263157844543457,9.523809432983398,25,40,0,5,5,5.263157844543457,5,5,5.263157844543457,10,0,9.523809432983398,10,10,5.263157844543457,15.789472579956055,10,223484.21166992188,239354.4561767578,0,404326326272,8589930496,12305604608,1048576
199,1764367750312,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,12.5,11.111111640930176,20,4.761904716491699,5,40,0,5.263157844543457,9.523809432983398,0,0,80,5,0,0,0,5,9.523809432983398,5,5,10,0,0,9.523809432983398,0,5,10,0,0,0,9.523809432983398,35,223485.18524169922,239359.64727783203,0,404326326272,8589930496,12311998464,1048576
199,1764367750512,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5,0,5,0,0,0,0,0,0,5,0,0,5,0,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,0,9.523809432983398,0,0,223485.8837890625,239364.07330322266,0,404326326272,8589930496,12312485888,1048576
199,1764367750712,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,21.052631378173828,9.523809432983398,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,20,9.523809432983398,0,0,0,0,0,20,10,0,0,0,0,5,0,0,0,0,223486.65557861328,239368.5701904297,0,404326326272,8589930496,12316356608,1048576
199,1764367750913,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,223487.15264892578,239372.677734375,0,404326326272,8589930496,12316356608,1048576
199,1764367751113,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.263157844543457,0,0,0,5,0,5,0,0,0,5,0,5.263157844543457,0,5.263157844543457,5,0,0,20,0,0,5,0,0,0,5,0,0,0,0,0,0,223488.02734375,239377.1830444336,0,404326326272,8589930496,12309110784,1048576
199,1764367751313,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.263157844543457,0,0,0,5,0,5,0,0,0,5,0,5.263157844543457,0,5.263157844543457,5,0,0,20,0,0,5,0,0,0,5,0,0,0,0,0,0,223489.02099609375,239381.76049804688,0,404326326272,8589930496,12302708736,1048576
199,1764367751513,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.263157844543457,7.500000476837158,7.500000476837158,7.317072868347168,5,7.317072868347168,5.128205299377441,7.317072868347168,5.128205299377441,5,10.256410598754883,7.500000476837158,7.692307949066162,5,5,5,5,5,5.128205299377441,5.128205299377441,9.756096839904785,5,7.317072868347168,5.128205299377441,7.500000476837158,7.500000476837158,7.500000476837158,9.756096839904785,5,7.317072868347168,7.692307949066162,7.500000476837158,223489.65563964844,239386.1312866211,0,404326326272,8589930496,12302708736,1048576
199,1764367751713,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,223489.98272705078,239390.00311279297,0,404326326272,8589930496,12302708736,1048576
199,1764367751913,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,5,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,223490.65368652344,239394.4168701172,0,404326326272,8589930496,12302708736,1048576
199,1764367752114,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,0,5,0,0,0,0,0,0,5,5,0,0,5,5,4.761904716491699,223491.27307128906,239398.66723632813,0,404326326272,8589930496,12305285120,1048576
199,1764367752314,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,0,0,0,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,223491.90203857422,239402.95721435547,0,404326326272,8589930496,12304769024,1048576
199,1764367752514,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.263157844543457,4.761904716491699,15.000000953674316,10,0,0,15.000000953674316,0,0,0,5,0,5.263157844543457,26.3157901763916,4.761904716491699,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,223492.76806640625,239407.6635131836,0,404326326272,8589930496,12308635648,1048576
199,1764367752714,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,42.85714340209961,30.000001907348633,0,30.000001907348633,5,10,0,4.761904716491699,5,0,0,10.526315689086914,5,5,0,5,0,15.000000953674316,0,0,0,15.000000953674316,25,0,0,15.000000953674316,4.761904716491699,0,30.000001907348633,5.263157844543457,223493.76220703125,239412.39556884766,0,404326326272,8589930496,12313792512,1048576
199,1764367752914,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.263157844543457,5.263157844543457,0,5,4.761904716491699,0,0,0,0,0,0,75,4.761904716491699,9.523809432983398,5,0,4.761904716491699,9.523809432983398,0,0,0,0,0,4.761904716491699,0,5,0,0,0,15.000000953674316,5.263157844543457,4.761904716491699,223494.6541748047,239417.34259033203,0,404326326272,8589930496,12317143040,1048576
199,1764367753114,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,68.42105102539063,33.333335876464844,10,0,19.047618865966797,10.526315689086914,10,0,0,4.761904716491699,0,0,80,0,0,0,5.263157844543457,0,4.761904716491699,9.523809432983398,0,5,0,0,4.761904716491699,0,10,0,15.000000953674316,0,5,0,223495.61151123047,239422.90588378906,0,404326326272,8589930496,12320112640,1048576
199,1764367753315,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5,9.523809432983398,0,0,0,5,0,0,0,0,5,0,5,0,0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,223496.25311279297,239427.23138427734,0,404326326272,8589930496,12320563200,1048576
199,1764367753515,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,223496.66107177734,239431.22283935547,0,404326326272,8589930496,12320489472,1048576
199,1764367753715,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,223497.13470458984,239435.34344482422,0,404326326272,8589930496,12320489472,1048576
199,1764367753915,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223497.53204345703,239439.39654541016,0,404326326272,8589930496,12320489472,1048576
199,1764367754115,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.555555820465088,10.526315689086914,0,0,5.263157844543457,0,0,5,4.761904716491699,0,0,5,0,5,0,0,5.555555820465088,0,0,0,5,0,0,0,5.263157844543457,15.000000953674316,5,4.761904716491699,4.761904716491699,0,10,10,223498.31182861328,239443.94915771484,0,404326326272,8589930496,12321247232,1048576
199,1764367754315,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.263157844543457,0,5.263157844543457,25,5,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,4.761904716491699,10,0,223499.09747314453,239448.37622070313,0,404326326272,8589930496,12332339200,1048576
199,1764367754515,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.263157844543457,0,5.263157844543457,25,5,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,4.761904716491699,10,0,223499.70806884766,239452.68182373047,0,404326326272,8589930496,12332584960,1048576
199,1764367754715,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,223500.23834228516,239456.8641357422,0,404326326272,8589930496,12332580864,1048576
199,1764367754916,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,223500.86260986328,239461.2479248047,0,404326326272,8589930496,12332580864,1048576
199,1764367755116,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.263157844543457,5,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5.263157844543457,5,5,0,0,223501.44512939453,239465.5103149414,0,404326326272,8589930496,12329955328,1048576
199,1764367755316,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5.263157844543457,5,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5.263157844543457,5,5,0,0,223501.9458618164,239469.6390991211,0,404326326272,8589930496,12324999168,1048576
199,1764367755516,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,0,0,0,0,0,0,0,2.5,2.5641026496887207,2.5,2.5,0,0,2.5,0,0,0,2.5,0,0,0,2.5,0,0,0,2.5,0,0,2.5,0,223502.46923828125,239473.84979248047,0,404326326272,8589930496,12325228544,1048576
199,1764367755716,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,0,0,0,0,0,0,10,0,4.761904716491699,0,0,5,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,223502.9041748047,239477.9002685547,0,404326326272,8589930496,12325228544,1048576
199,1764367755916,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,0,0,0,0,0,0,0,10,0,4.761904716491699,0,0,5,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,223503.75659179688,239482.4736328125,0,404326326272,8589930496,12326514688,1048576
199,1764367756116,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,5,5,5,0,0,0,0,0,0,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,223504.36651611328,239486.80029296875,0,404326326272,8589930496,12325376000,1048576
199,1764367756316,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,0,223504.87951660156,239491.00744628906,0,404326326272,8589930496,12325634048,1048576
199,1764367756516,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,0,223505.5537109375,239495.42431640625,0,404326326272,8589930496,12326379520,1048576
199,1764367756717,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,23.68421173095703,13.88888931274414,5.128205299377441,2.5641026496887207,5,5,2.5,5.263157844543457,15.000000953674316,5.128205299377441,15.000000953674316,10.256410598754883,13.1578950881958,10.256410598754883,13.1578950881958,10.256410598754883,5.263157844543457,7.692307949066162,10.526315689086914,15.000000953674316,17.5,12.820513725280762,17.5,10.256410598754883,10.256410598754883,7.692307949066162,7.692307949066162,7.894736289978027,10.526315689086914,2.6315789222717285,2.5641026496887207,15.000000953674316,223506.71044921875,239500.65771484375,0,404326326272,8589930496,12334678016,1048576
199,1764367756917,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,23.52941131591797,16.666667938232422,9.523809432983398,26.3157901763916,5.555555820465088,5,10,5,26.3157901763916,10,16.666667938232422,21.052631378173828,10.526315689086914,36.842105865478516,14.285715103149414,5,26.3157901763916,15.000000953674316,10,0,0,5,27.77777862548828,5.263157844543457,15.789472579956055,10.526315689086914,10,38.095237731933594,20,10,0,10.526315689086914,223507.6639404297,239505.87231445313,0,404326326272,8589930496,12336349184,1048576
199,1764367757117,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,30.000001907348633,11.111111640930176,28.571430206298828,25,21.052631378173828,15.000000953674316,5.555555820465088,20,20,30.000001907348633,15.000000953674316,5.263157844543457,15.000000953674316,15.000000953674316,10,10,10,5,26.3157901763916,23.809524536132813,15.000000953674316,30.000001907348633,14.285715103149414,15.000000953674316,23.809524536132813,10.526315689086914,22.22222328186035,30.000001907348633,20,15.789472579956055,23.809524536132813,223508.7420654297,239511.05322265625,0,404326326272,8589930496,12346650624,1048576
199,1764367757317,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,0,30.000001907348633,11.111111640930176,28.571430206298828,25,21.052631378173828,15.000000953674316,5.555555820465088,20,20,30.000001907348633,15.000000953674316,5.263157844543457,15.000000953674316,15.000000953674316,10,10,10,5,26.3157901763916,23.809524536132813,15.000000953674316,30.000001907348633,14.285715103149414,15.000000953674316,23.809524536132813,10.526315689086914,22.22222328186035,30.000001907348633,20,15.789472579956055,23.809524536132813,223509.91888427734,239517.08044433594,0,404326326272,8589930496,12377911296,1048576
199,1764367757517,800,799,800,799,800,881,798,885,806,802,799,800,799,800,799,800,1200,800,800,800,803,800,800,800,801,800,800,800,799,1168,1100,799,69.23077392578125,40.5405387878418,26.3157901763916,23.68421173095703,38.46154022216797,31.57894515991211,51.28205490112305,48.71794891357422,43.589744567871094,56.41025924682617,46.153846740722656,50,51.28205490112305,39.47368621826172,28.205129623413086,51.28205490112305,33.333335876464844,41.02564239501953,34.21052551269531,60.000003814697266,53.84615707397461,31.57894515991211,62.5,37.83783721923828,28.205129623413086,38.46154022216797,50,46.153846740722656,31.57894515991211,53.84615707397461,50,35.135135650634766,223511.4354248047,239525.53399658203,0,404326326272,8589930496,12435980288,1048576
