Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764197210394,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,5.263157844543457,0,0,0,5,5.263157844543457,4.761904716491699,4.761904716491699,0,5,0,0,15.789472579956055,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,21.052631378173828,10,5,5.263157844543457,0,177429.89501953125,77096.56164550781,0,404326326272,8589930496,12618268672,1048576
199,1764197210595,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,10,0,0,0,4.761904716491699,0,0,33.333335876464844,0,0,0,0,26.3157901763916,9.090909004211426,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,177430.57135009766,77101.0531616211,0,404326326272,8589930496,12618133504,1048576
199,1764197210795,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,0,0,0,0,0,0,5,0,0,0,20,0,0,5,0,0,0,0,0,0,0,0,0,0,5,10,5.263157844543457,0,20,0,177431.19604492188,77105.54772949219,0,404326326272,8589930496,12618113024,1048576
199,1764197210995,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,9.090909004211426,177431.6141357422,77109.68627929688,0,404326326272,8589930496,12617474048,1048576
199,1764197211195,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5.263157844543457,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,5,5,4.761904716491699,0,0,0,0,5,0,0,0,0,0,177432.0889892578,77113.87622070313,0,404326326272,8589930496,12615544832,1048576
199,1764197211395,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,5,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,5,9.523809432983398,0,177432.62042236328,77118.17974853516,0,404326326272,8589930496,12615536640,1048576
199,1764197211595,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,5,0,0,177433.02661132813,77122.28674316406,0,404326326272,8589930496,12615536640,1048576
199,1764197211795,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,0,5,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,177433.49871826172,77126.44677734375,0,404326326272,8589930496,12616556544,1048576
199,1764197211996,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5.263157844543457,5.263157844543457,5,10,5.263157844543457,5,0,0,10,5.263157844543457,0,0,9.523809432983398,5,4.761904716491699,5,4.761904716491699,5.263157844543457,5,5,5,5,5,0,5,0,5,4.761904716491699,0,5,5,5,177434.1724243164,77130.85455322266,0,404326326272,8589930496,12616814592,1048576
199,1764197212196,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,10,5,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,25,5,0,10,0,177434.8843383789,77135.3618774414,0,404326326272,8589930496,12617781248,1048576
199,1764197212396,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5.263157844543457,0,5,4.761904716491699,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,177435.5121459961,77139.7837524414,0,404326326272,8589930496,12619071488,1048576
199,1764197212596,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,26.3157901763916,26.3157901763916,0,0,0,0,0,26.3157901763916,0,16.666667938232422,14.285715103149414,5,5.263157844543457,4.761904716491699,0,0,0,0,4.761904716491699,0,10,10,0,15.000000953674316,0,0,0,5,4.761904716491699,5,23.809524536132813,9.523809432983398,177436.49633789063,77144.7201538086,0,404326326272,8589930496,12627070976,1048576
199,1764197212796,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,0,5,5.263157844543457,0,0,15.000000953674316,4.761904716491699,5,0,0,0,0,5,0,0,0,0,0,0,0,0,80,5,0,4.761904716491699,0,0,5,0,0,177437.28814697266,77149.75219726563,0,404326326272,8589930496,12636368896,1048576
199,1764197212996,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5.263157844543457,0,0,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,177438.0224609375,77154.30773925781,0,404326326272,8589930496,12640239616,1048576
199,1764197213196,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,15.789472579956055,5,0,15.000000953674316,0,0,0,0,0,0,0,0,15.789472579956055,9.523809432983398,5,40,10,0,4.761904716491699,0,0,0,0,14.285715103149414,0,0,9.523809432983398,0,0,0,0,0,177438.81384277344,77159.23211669922,0,404326326272,8589930496,12643336192,1048576
199,1764197213396,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,16.666667938232422,5,5,0,0,4.761904716491699,0,5,0,0,35,0,5,0,15.000000953674316,0,0,5,0,0,5,0,9.090909004211426,0,0,5,0,20,0,5,0,5.263157844543457,177439.5916748047,77164.21075439453,0,404326326272,8589930496,12645724160,1048576
199,1764197213596,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,17.647058486938477,5.555555820465088,0,5,0,0,0,0,0,5,5,0,0,14.285715103149414,5.263157844543457,5,5,0,0,0,15.789472579956055,19.047618865966797,5.263157844543457,10,10.526315689086914,4.761904716491699,0,10,9.523809432983398,0,4.761904716491699,0,177440.42803955078,77168.99755859375,0,404326326272,8589930496,12654972928,1048576
199,1764197213797,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,15.789472579956055,5.263157844543457,10,4.761904716491699,20,15.000000953674316,9.523809432983398,5,5.263157844543457,5.263157844543457,5.263157844543457,20,5.263157844543457,5.263157844543457,5,5.263157844543457,0,15.000000953674316,5,0,47.619049072265625,0,5,5.263157844543457,9.523809432983398,0,5,15.000000953674316,5.263157844543457,10,0,10,177441.4154663086,77173.86907958984,0,404326326272,8589930496,12670955520,1048576
199,1764197213997,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,5,0,23.809524536132813,26.3157901763916,10,10,4.761904716491699,4.761904716491699,4.761904716491699,15.000000953674316,4.761904716491699,0,0,4.761904716491699,5,15.000000953674316,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,0,0,177442.2127685547,77178.54998779297,0,404326326272,8589930496,12680232960,1048576
199,1764197214197,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,5,0,0,0,35,0,0,4.761904716491699,0,0,4.761904716491699,5,9.523809432983398,4.761904716491699,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,5,5,5,5,177442.9150390625,77183.07312011719,0,404326326272,8589930496,12677189632,1048576
199,1764197214397,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,177443.52337646484,77187.45434570313,0,404326326272,8589930496,12677189632,1048576
199,1764197214597,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177443.95959472656,77191.62561035156,0,404326326272,8589930496,12677189632,1048576
199,1764197214797,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,5,177444.3826904297,77195.76104736328,0,404326326272,8589930496,12677189632,1048576
199,1764197214998,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,177444.83251953125,77199.91271972656,0,404326326272,8589930496,12676673536,1048576
199,1764197215198,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,5,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,13.636363983154297,177445.35321044922,77204.22570800781,0,404326326272,8589930496,12674793472,1048576
199,1764197215398,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5,0,0,0,0,0,5,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,177445.91522216797,77208.5609741211,0,404326326272,8589930496,12663758848,1048576
199,1764197215599,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,0,5,0,0,4.761904716491699,5,0,0,0,0,0,0,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,5,9.090909004211426,0,0,0,0,5,4.761904716491699,5,0,0,177446.4530029297,77212.8564453125,0,404326326272,8589930496,12664532992,1048576
199,1764197215798,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,0,5,0,0,4.761904716491699,5,0,0,0,0,0,0,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,0,5,9.090909004211426,0,0,0,0,5,4.761904716491699,5,0,0,177446.9237060547,77217.00274658203,0,404326326272,8589930496,12664532992,1048576
199,1764197215998,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,2.5641026496887207,0,0,2.5641026496887207,0,0,0,0,2.5,0,0,0,2.5,0,2.4390242099761963,0,0,2.4390242099761963,0,4.878048419952393,4.878048419952393,0,0,4.878048419952393,0,0,2.4390242099761963,0,0,2.5,2.5,0,177447.41632080078,77221.2280883789,0,404326326272,8589930496,12664016896,1048576
199,1764197216198,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5.263157844543457,10,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5.263157844543457,0,177448.01593017578,77225.66424560547,0,404326326272,8589930496,12662927360,1048576
199,1764197216398,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,25,0,15.000000953674316,4.761904716491699,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,4.761904716491699,10.526315689086914,177448.74786376953,77230.25567626953,0,404326326272,8589930496,12667052032,1048576
199,1764197216598,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,25,0,15.000000953674316,4.761904716491699,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,4.761904716491699,10.526315689086914,177449.50421142578,77235.05139160156,0,404326326272,8589930496,12671438848,1048576
199,1764197216799,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5.405405521392822,35,7.692307949066162,0,0,0,0,0,34.14634323120117,0,2.5,9.756096839904785,2.4390242099761963,2.5,5,2.5,0,2.4390242099761963,2.5,2.4390242099761963,0,0,0,0,0,2.5,0,0,7.692307949066162,2.5,2.5641026496887207,9.756096839904785,177450.3032836914,77239.96044921875,0,404326326272,8589930496,12676079616,1048576
199,1764197216999,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,15.000000953674316,5.263157844543457,0,5,5,0,0,0,4.761904716491699,15.000000953674316,4.761904716491699,0,0,0,0,15.000000953674316,0,0,4.761904716491699,0,177451.10919189453,77244.75048828125,0,404326326272,8589930496,12679884800,1048576
199,1764197217199,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5.555555820465088,100,5,0,0,0,0,0,0,0,10,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,177451.84216308594,77249.80340576172,0,404326326272,8589930496,12682944512,1048576
199,1764197217399,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5,20,0,0,0,0,0,10,0,5,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,10,4.761904716491699,0,0,42.105262756347656,0,0,0,0,177452.62799072266,77254.67315673828,0,404326326272,8589930496,12686237696,1048576
199,1764197217599,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,11.764705657958984,0,31.57894515991211,5,15.789472579956055,4.761904716491699,5,4.761904716491699,0,5,27.77777862548828,14.285715103149414,10.526315689086914,5,40.90909194946289,5,5,0,5,15.789472579956055,10,25,5.263157844543457,0,0,0,0,0,0,0,0,5,177453.6300048828,77259.61444091797,0,404326326272,8589930496,12699873280,1048576
199,1764197217799,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5.555555820465088,0,25,5,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,9.523809432983398,4.761904716491699,0,0,177454.3667602539,77264.43029785156,0,404326326272,8589930496,12702851072,1048576
199,1764197217999,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,10,5,5,5,5,5.263157844543457,5,0,5,5,5,5,5,10,0,5,9.523809432983398,5.263157844543457,9.523809432983398,5,4.761904716491699,5,5,0,4.761904716491699,5,5,0,0,0,5,5,177454.93481445313,77268.64025878906,0,404326326272,8589930496,12703600640,1048576
199,1764197218199,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,177455.3442993164,77272.69592285156,0,404326326272,8589930496,12703080448,1048576
199,1764197218400,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,15.789472579956055,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,9.090909004211426,0,0,177455.9149169922,77277.00524902344,0,404326326272,8589930496,12703076352,1048576
199,1764197218600,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,177456.31372070313,77281.12585449219,0,404326326272,8589930496,12703076352,1048576
199,1764197218800,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,0,0,0,0,5,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,177456.77087402344,77285.32623291016,0,404326326272,8589930496,12703334400,1048576
199,1764197219000,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5,0,0,0,0,0,0,0,5,0,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,177457.29949951172,77289.68151855469,0,404326326272,8589930496,12703580160,1048576
199,1764197219200,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,177457.8129272461,77293.98260498047,0,404326326272,8589930496,12702490624,1048576
199,1764197219400,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177458.21795654297,77298.09216308594,0,404326326272,8589930496,12702449664,1048576
199,1764197219600,799,800,900,800,823,800,800,799,799,799,815,800,868,800,800,800,800,800,799,799,800,799,800,800,799,800,799,799,800,800,888,800,15.000000953674316,5,5,0,0,5.263157844543457,0,0,0,5,0,9.090909004211426,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,9.523809432983398,10.526315689086914,177458.9571533203,77302.63830566406,0,404326326272,8589930496,12704665600,1048576
