Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764356171,100,,Aggregated,12.375000,0.000000,3200,4900,5400,5800,6700,7500,8500,8500,8800,8800,8800,155,1,3200.0,3703.2218462588535,511.6319739900064,8810.3643279901,94298.74193548386
1764356172,100,,Aggregated,14.555556,0.000000,2800,4300,5200,5500,6700,7200,8500,8800,9100,9100,9100,183,1,2800.0,3509.6089540005223,511.6319739900064,9069.260418007616,96488.30601092897
1764356173,100,,Aggregated,14.100000,0.100000,2700,3700,4900,5400,6500,7200,8500,8800,10000,10000,10000,205,1,2700.0,3403.130962546892,511.6319739900064,10080.98278399848,94824.9268292683
1764356174,100,,Aggregated,15.900000,0.100000,2700,3500,4800,5200,6400,7200,8500,8800,10000,10000,10000,226,1,2700.0,3332.5489756952047,511.6319739900064,10080.98278399848,96414.38495575222
1764356175,100,,Aggregated,18.800000,0.100000,2700,3300,4700,5100,6200,7200,8500,8800,10000,10000,10000,252,1,2700.0,3272.7605384923604,511.6319739900064,10080.98278399848,99175.28571428571
1764356176,100,,Aggregated,20.500000,0.100000,2600,3200,4300,4900,6100,7100,8500,8800,10000,10000,10000,279,1,2600.0,3194.540267107822,511.6319739900064,10080.98278399848,101378.8100358423
1764356177,100,,Aggregated,20.900000,0.100000,2600,3100,4100,4800,6000,6800,8300,8500,10000,10000,10000,301,1,2600.0,3110.4706349305284,511.6319739900064,10080.98278399848,99754.3953488372
1764356178,100,,Aggregated,22.400000,0.100000,2600,3000,3900,4700,5900,6800,8300,8500,10000,10000,10000,318,1,2600.0,3038.9642678934288,511.6319739900064,10080.98278399848,99711.1572327044
1764356179,100,,Aggregated,23.300000,0.100000,2500,3000,3800,4400,5800,6700,8300,8500,10000,10000,10000,344,2,2500.0,2991.3164615440915,511.6319739900064,10080.98278399848,99262.64244186046
1764356180,100,,Aggregated,23.800000,0.100000,2500,2900,3400,4300,5700,6700,7800,8500,10000,10000,10000,377,2,2500.0,2917.3863628783934,511.6319739900064,10080.98278399848,98608.99204244032
1764356181,100,,Aggregated,22.400000,0.100000,2400,2900,3400,4200,5600,6700,7800,8500,10000,10000,10000,389,2,2400.0,2887.919803565944,511.6319739900064,10080.98278399848,99513.49100257069
1764356182,100,,Aggregated,22.300000,0.200000,2400,2900,3300,4100,5400,6500,7600,8500,10000,10000,10000,411,2,2400.0,2853.0228756621477,511.6319739900064,10080.98278399848,98122.2092457421
1764356183,100,,Aggregated,23.900000,0.100000,2400,2900,3300,4000,5400,6500,7600,8500,10000,10000,10000,440,2,2400.0,2840.052381511686,511.6319739900064,10080.98278399848,98629.16590909091
1764356184,100,,Aggregated,23.300000,0.100000,2300,2800,3200,3800,5200,6400,7500,8500,10000,10000,10000,469,2,2300.0,2785.707285247572,511.6319739900064,10080.98278399848,96750.37526652453
1764356185,100,,Aggregated,23.100000,0.100000,2300,2800,3200,3600,5200,6400,7500,8500,10000,10000,10000,491,2,2300.0,2751.3690880898275,511.6319739900064,10080.98278399848,95685.35030549899
1764356186,100,,Aggregated,24.000000,0.100000,2300,2700,3200,3500,5100,6200,7200,8500,10000,10000,10000,513,3,2300.0,2727.6649629553035,511.6319739900064,10080.98278399848,96708.42690058479
1764356187,100,,Aggregated,24.600000,0.100000,2300,2700,3100,3500,5100,6100,7200,8500,10000,10000,10000,531,3,2300.0,2715.7258150039393,511.6319739900064,10080.98278399848,95509.1054613936
1764356188,100,,Aggregated,24.200000,0.100000,2300,2700,3100,3400,5000,6100,7200,8500,10000,10000,10000,561,3,2300.0,2694.947167071576,511.6319739900064,10080.98278399848,96458.85026737968
1764356189,100,,Aggregated,23.200000,0.200000,2300,2700,3100,3300,4900,6000,7200,8500,10000,10000,10000,584,3,2300.0,2662.416313385493,511.6319739900064,10080.98278399848,95896.2243150685
1764356190,100,,Aggregated,23.500000,0.200000,2200,2700,3100,3300,4900,6000,7200,8300,10000,10000,10000,617,3,2200.0,2645.3301716161027,511.6319739900064,10080.98278399848,95750.51053484603
1764356191,100,,Aggregated,24.300000,0.200000,2200,2700,3100,3300,4800,5900,7200,8300,10000,10000,10000,631,3,2200.0,2634.7263699225455,511.6319739900064,10080.98278399848,96304.9825673534
1764356192,100,,Aggregated,23.600000,0.100000,2200,2700,3000,3300,4800,5800,7200,8300,10000,10000,10000,648,3,2200.0,2619.305570521838,511.6319739900064,10080.98278399848,96977.62654320987
1764356193,100,,Aggregated,23.900000,0.100000,2200,2700,3000,3300,4800,5800,7100,8300,10000,10000,10000,669,4,2200.0,2616.392016264809,511.6319739900064,10080.98278399848,96232.15994020927
1764356194,100,,Aggregated,24.200000,0.100000,2200,2700,3000,3300,4700,5800,7100,8300,10000,10000,10000,691,5,2200.0,2616.5975225168986,511.6319739900064,10080.98278399848,96452.93632416787
1764356195,100,,Aggregated,23.500000,0.200000,2200,2700,3100,3300,4700,5700,7000,7800,10000,10000,10000,722,5,2200.0,2618.275819913109,511.6319739900064,10080.98278399848,97346.09141274239
1764356196,100,,Aggregated,22.300000,0.300000,2200,2700,3100,3300,4700,5700,7000,7800,10000,10000,10000,740,5,2200.0,2608.938924316633,511.6319739900064,10080.98278399848,97220.1972972973
1764356197,100,,Aggregated,22.200000,0.300000,2200,2700,3000,3300,4700,5700,6800,7800,10000,10000,10000,766,5,2200.0,2594.6857543098286,511.6319739900064,10080.98278399848,97574.52349869451
1764356198,100,,Aggregated,22.700000,0.300000,2200,2700,3000,3300,4600,5700,6800,7800,10000,10000,10000,793,5,2200.0,2578.590167861737,511.6319739900064,10080.98278399848,97221.67969735182
1764356199,100,,Aggregated,22.700000,0.200000,2200,2700,3000,3300,4400,5600,6800,7600,10000,10000,10000,822,5,2200.0,2565.504621837355,511.6319739900064,10080.98278399848,97218.05717761557
1764356200,100,,Aggregated,23.400000,0.200000,2200,2700,3000,3200,4400,5500,6800,7600,10000,10000,10000,850,5,2200.0,2542.9500041497017,511.6319739900064,10080.98278399848,96156.42941176471
1764356201,100,,Aggregated,23.200000,0.200000,2200,2700,2900,3200,4400,5500,6700,7600,10000,10000,10000,877,5,2200.0,2528.0704558794137,511.6319739900064,10080.98278399848,97339.25313568985
1764356202,100,,Aggregated,23.800000,0.200000,2200,2600,2900,3200,4300,5400,6700,7600,10000,10000,10000,898,6,2200.0,2510.6690749914137,511.6319739900064,10080.98278399848,96927.9832962138
1764356203,100,,Aggregated,23.500000,0.200000,2200,2600,2900,3200,4300,5400,6700,7500,10000,10000,10000,922,6,2200.0,2501.0509568766374,511.6319739900064,10080.98278399848,97568.65509761388
1764356204,100,,Aggregated,24.700000,0.300000,2200,2600,2900,3100,4300,5400,6700,7500,10000,10000,10000,951,6,2200.0,2481.563688120093,511.6319739900064,10080.98278399848,97573.15036803365
1764356205,100,,Aggregated,24.400000,0.200000,2100,2600,2900,3100,4300,5200,6700,7500,10000,10000,10000,974,6,2100.0,2467.095062227057,511.6319739900064,10080.98278399848,97186.91889117043
1764356206,100,,Aggregated,25.300000,0.100000,2100,2600,2900,3100,4200,5200,6700,7500,10000,10000,10000,1000,6,2100.0,2449.5141011811243,511.6319739900064,10080.98278399848,96906.242
1764356207,100,,Aggregated,25.700000,0.100000,2100,2600,2900,3100,4200,5200,6500,7200,9100,10000,10000,1017,6,2100.0,2436.00335824196,511.6319739900064,10080.98278399848,96604.77876106194
1764356208,100,,Aggregated,25.400000,0.100000,2100,2600,2900,3100,4200,5200,6500,7200,9100,10000,10000,1034,6,2100.0,2430.6642676654,511.6319739900064,10080.98278399848,96627.8655705996
1764356209,100,,Aggregated,26.600000,0.100000,2100,2600,2900,3100,4200,5200,6500,7200,9100,10000,10000,1055,6,2100.0,2439.380203655018,511.6319739900064,10080.98278399848,97116.07488151659
1764356210,100,,Aggregated,24.500000,0.100000,2100,2600,2900,3100,4200,5200,6500,7200,9100,10000,10000,1078,6,2100.0,2450.925638371114,511.6319739900064,10080.98278399848,97666.43506493507
1764356211,100,,Aggregated,23.700000,0.100000,2200,2600,2900,3200,4100,5200,6400,7200,9100,10000,10000,1108,6,2200.0,2459.306050602074,511.6319739900064,10080.98278399848,97636.21209386282
1764356212,100,,Aggregated,23.000000,0.100000,2200,2600,2900,3200,4100,5100,6400,7200,9100,10000,10000,1129,6,2200.0,2456.122067427877,511.6319739900064,10080.98278399848,97574.5713020372
1764356213,100,,Aggregated,23.000000,0.100000,2200,2600,2900,3200,4100,5100,6400,7200,9100,10000,10000,1147,6,2200.0,2452.803457726355,511.6319739900064,10080.98278399848,97655.19529206626
1764356214,100,,Aggregated,22.800000,0.000000,2200,2600,2900,3200,4100,5100,6400,7200,9100,10000,10000,1176,6,2200.0,2454.3470597985356,511.6319739900064,10080.98278399848,98171.31717687075
1764356215,100,,Aggregated,23.500000,0.000000,2100,2600,2900,3100,4000,5100,6400,7200,9100,10000,10000,1201,6,2100.0,2443.376864150749,511.6319739900064,10080.98278399848,97575.59616985846
1764356216,100,,Aggregated,22.800000,0.000000,2100,2600,2900,3100,4000,5100,6400,7200,9100,10000,10000,1231,6,2100.0,2437.1671342161203,511.6319739900064,10080.98278399848,97517.6100731113
1764356217,100,,Aggregated,22.800000,0.000000,2100,2600,2900,3100,4000,5000,6200,7200,9100,10000,10000,1252,6,2100.0,2426.731336324287,511.6319739900064,10080.98278399848,98048.95047923323
1764356218,100,,Aggregated,22.500000,0.000000,2100,2600,2900,3100,4000,4900,6200,7200,9100,10000,10000,1275,6,2100.0,2418.2254010439137,511.6319739900064,10080.98278399848,97393.52784313726
1764356219,100,,Aggregated,22.400000,0.000000,2100,2600,2900,3100,3900,4900,6200,7200,9100,10000,10000,1297,6,2100.0,2408.383511198901,511.6319739900064,10080.98278399848,96933.2467232074
1764356220,100,,Aggregated,23.500000,0.000000,2100,2600,2900,3100,3900,4900,6100,7100,9100,10000,10000,1324,6,2100.0,2400.6200605875624,511.6319739900064,10080.98278399848,96756.0498489426
1764356221,100,,Aggregated,24.600000,0.000000,2100,2600,2800,3100,3900,4900,6100,7100,9100,10000,10000,1347,6,2100.0,2397.926668418622,511.6319739900064,10080.98278399848,96941.64884929472
1764356222,100,,Aggregated,24.200000,0.000000,2100,2500,2800,3100,3900,4900,6100,7100,9100,10000,10000,1371,6,2100.0,2398.1475675666384,511.6319739900064,10080.98278399848,96854.55142231948
1764356223,100,,Aggregated,24.300000,0.000000,2100,2500,2800,3100,3900,4900,6100,7100,9100,10000,10000,1392,7,2100.0,2396.235764432371,511.6319739900064,10080.98278399848,96479.8290229885
1764356224,100,,Aggregated,23.800000,0.000000,2100,2600,2800,3100,3900,4800,6100,7000,9100,10000,10000,1415,8,2100.0,2398.6905799228916,511.6319739900064,10080.98278399848,96735.31378091873
1764356225,100,,Aggregated,24.000000,0.000000,2100,2600,2800,3100,3900,4800,6100,7000,9100,10000,10000,1449,8,2100.0,2396.89501054169,511.6319739900064,10080.98278399848,96340.67494824016
1764356226,100,,Aggregated,24.000000,0.100000,2100,2600,2800,3100,3800,4800,6000,7000,9100,10000,10000,1467,8,2100.0,2392.435471629121,511.6319739900064,10080.98278399848,96521.38650306748
1764356227,100,,Aggregated,23.500000,0.200000,2100,2500,2800,3000,3800,4800,6000,7000,9100,10000,10000,1491,8,2100.0,2386.0334896625873,511.6319739900064,10080.98278399848,96169.9014084507
1764356228,100,,Aggregated,24.700000,0.200000,2100,2500,2800,3000,3800,4800,6000,6800,9100,10000,10000,1503,10,2100.0,2385.005924518215,511.6319739900064,10080.98278399848,95811.90951430473
1764356229,100,,Aggregated,23.400000,0.200000,2100,2600,2800,3000,3800,4800,6000,6800,9100,10000,10000,1518,10,2100.0,2386.9372525394415,511.6319739900064,10080.98278399848,95440.34519104085
1764356230,100,,Aggregated,23.700000,0.200000,2100,2600,2800,3100,3700,4800,6000,6800,9100,10000,10000,1540,10,2100.0,2392.8757874862736,511.6319739900064,10080.98278399848,95510.31103896104
1764356231,100,,Aggregated,22.500000,0.400000,2100,2600,2900,3100,3800,4800,5900,6800,9100,10000,10000,1566,10,2100.0,2408.622056626979,511.6319739900064,10080.98278399848,95846.45849297574
1764356232,100,,Aggregated,21.800000,0.400000,2100,2600,2900,3100,3900,4800,5900,6800,9100,10000,10000,1598,10,2100.0,2412.722626603815,511.6319739900064,10080.98278399848,96503.47309136421
1764356233,100,,Aggregated,21.600000,0.400000,2100,2600,2900,3100,3900,4800,5800,6800,9100,10000,10000,1620,11,2100.0,2412.0973672592145,511.6319739900064,10080.98278399848,96500.41604938272
1764356234,100,,Aggregated,22.500000,0.400000,2100,2600,2900,3100,3900,4800,5800,6800,9100,10000,10000,1638,11,2100.0,2412.55767000361,511.6319739900064,10080.98278399848,96137.87057387058
1764356235,100,,Aggregated,22.600000,0.400000,2200,2600,2900,3100,3900,4800,5800,6800,9100,10000,10000,1665,11,2200.0,2413.6932441987465,511.6319739900064,10080.98278399848,96616.88108108108
1764356236,100,,Aggregated,22.900000,0.400000,2100,2600,2900,3100,3900,4800,5800,6800,9100,10000,10000,1693,11,2100.0,2407.532698960366,511.6319739900064,10080.98278399848,96296.47076196101
1764356237,100,,Aggregated,22.100000,0.300000,2100,2600,2900,3100,3900,4800,5800,6700,9100,10000,10000,1715,11,2100.0,2402.387768184187,511.6319739900064,10080.98278399848,96061.9306122449
1764356238,100,,Aggregated,21.600000,0.300000,2100,2600,2900,3100,3900,4800,5800,6700,9100,10000,10000,1736,11,2100.0,2400.145564123808,511.6319739900064,10080.98278399848,95936.65552995392
1764356239,100,,Aggregated,23.000000,0.300000,2100,2600,2900,3100,3900,4700,5800,6700,9100,10000,10000,1756,11,2100.0,2399.759097538126,511.6319739900064,10080.98278399848,95576.81833712984
1764356240,100,,Aggregated,22.700000,0.300000,2200,2600,2900,3100,3800,4700,5800,6700,9100,10000,10000,1775,11,2200.0,2402.834147646717,511.6319739900064,10080.98278399848,95826.48338028169
1764356241,100,,Aggregated,23.100000,0.100000,2200,2600,2900,3100,3800,4700,5800,6700,9100,10000,10000,1798,11,2200.0,2403.2878196356924,511.6319739900064,10080.98278399848,95824.76640711902
1764356242,100,,Aggregated,23.800000,0.100000,2200,2600,2900,3100,3800,4700,5800,6700,9100,10000,10000,1823,11,2200.0,2409.3738069813357,511.6319739900064,10080.98278399848,95898.8875479978
1764356243,100,,Aggregated,23.400000,0.100000,2200,2600,2900,3100,3900,4800,5800,6700,9100,10000,10000,1839,11,2200.0,2416.7692747634287,511.6319739900064,10080.98278399848,96421.31647634583
1764356244,100,,Aggregated,23.000000,0.100000,2200,2600,2900,3100,3900,4800,5800,6700,9100,10000,10000,1858,11,2200.0,2423.732615543524,511.6319739900064,10080.98278399848,97176.77556512378
1764356245,100,,Aggregated,22.400000,0.100000,2200,2600,2900,3100,3900,4800,5800,6700,9100,10000,10000,1871,11,2200.0,2426.5931169373875,511.6319739900064,10080.98278399848,97455.81400320685
1764356246,100,,Aggregated,21.800000,0.000000,2200,2600,2900,3100,3900,4700,5800,6700,9100,10000,10000,1888,11,2200.0,2431.0247931159324,511.6319739900064,10080.98278399848,97210.66154661016
1764356247,100,,Aggregated,22.100000,0.000000,2200,2600,2900,3100,3900,4800,5800,6700,9100,10000,10000,1906,11,2200.0,2438.1603102895283,511.6319739900064,10080.98278399848,97512.55823714586
1764356248,100,,Aggregated,20.500000,0.000000,2200,2600,2900,3200,3900,4800,5800,6700,9100,10000,10000,1924,11,2200.0,2446.563510853873,511.6319739900064,10080.98278399848,97545.33212058213
1764356249,100,,Aggregated,19.500000,0.000000,2200,2600,2900,3200,4000,4800,6000,6700,9100,10000,10000,1950,11,2200.0,2461.101556662984,511.6319739900064,10080.98278399848,97853.11333333333
1764356250,100,,Aggregated,18.800000,0.000000,2200,2700,3000,3200,4000,4900,6100,6800,9100,10000,10000,1975,11,2200.0,2469.921199230799,511.6319739900064,10080.98278399848,98204.78430379747
1764356251,100,,Aggregated,19.100000,0.000000,2200,2700,3000,3200,4000,4900,6100,6800,9100,10000,10000,2000,11,2200.0,2480.0579229609057,511.6319739900064,10080.98278399848,98982.525
1764356252,100,,Aggregated,19.800000,0.000000,2200,2700,3000,3200,4000,4900,6100,6800,8800,10000,10000,2017,11,2200.0,2480.807516025213,511.6319739900064,10080.98278399848,98852.40704015865
1764356253,100,,Aggregated,20.100000,0.000000,2200,2600,3000,3200,4000,4900,6100,6800,8800,10000,10000,2043,11,2200.0,2476.9338653797627,511.6319739900064,10080.98278399848,99163.40577581988
1764356254,100,,Aggregated,19.800000,0.000000,2200,2600,3000,3200,4000,4900,6100,6800,8800,10000,10000,2060,11,2200.0,2477.705828303344,511.6319739900064,10080.98278399848,99342.71504854369
1764356255,100,,Aggregated,19.500000,0.000000,2200,2700,3000,3200,4000,4900,6100,6800,8800,10000,10000,2085,11,2200.0,2479.683352536168,511.6319739900064,10080.98278399848,99504.66474820144
1764356256,100,,Aggregated,20.400000,0.000000,2200,2700,3000,3200,4000,4900,6000,6800,8800,10000,10000,2106,12,2200.0,2479.804916291038,511.6319739900064,10080.98278399848,100087.67758784426
1764356257,100,,Aggregated,20.200000,0.000000,2200,2700,3000,3200,4000,4900,6000,6800,8800,10000,10000,2125,12,2200.0,2484.379968678094,511.6319739900064,10080.98278399848,100083.0908235294
1764356258,100,,Aggregated,21.400000,0.000000,2200,2700,3000,3200,4000,4900,6000,6800,8800,10000,10000,2150,12,2200.0,2484.722583828337,511.6319739900064,10080.98278399848,100044.82186046512
1764356259,100,,Aggregated,21.500000,0.100000,2200,2700,3000,3200,4000,4900,6000,6800,8800,10000,10000,2179,12,2200.0,2483.0601516236475,511.6319739900064,10080.98278399848,99974.39329967875
1764356260,100,,Aggregated,22.000000,0.100000,2200,2700,3000,3200,4000,4900,6000,6700,8800,10000,10000,2205,13,2200.0,2476.4664695627835,511.6319739900064,10080.98278399848,99529.17052154195
1764356261,100,,Aggregated,22.200000,0.100000,2200,2700,3000,3200,4000,4900,6000,6700,8800,10000,10000,2236,13,2200.0,2471.456130029027,511.6319739900064,10080.98278399848,99158.08139534884
1764356262,100,,Aggregated,22.500000,0.100000,2200,2600,3000,3200,4000,4900,5900,6700,8800,10000,10000,2253,13,2200.0,2467.6361374589096,511.6319739900064,10080.98278399848,99215.09143364403
1764356263,100,,Aggregated,22.800000,0.200000,2200,2600,3000,3200,4000,4900,5900,6700,8800,10000,10000,2277,13,2200.0,2461.7377356113034,511.6319739900064,10080.98278399848,98935.46552481335
1764356264,100,,Aggregated,23.600000,0.200000,2200,2600,3000,3200,4000,4800,5800,6700,8800,10000,10000,2304,13,2200.0,2459.266993058134,511.6319739900064,10080.98278399848,99124.82986111111
1764356265,100,,Aggregated,23.600000,0.200000,2200,2600,3000,3200,4000,4800,5800,6700,8800,10000,10000,2324,13,2200.0,2455.6221857990395,511.6319739900064,10080.98278399848,99306.18975903615
1764356266,100,,Aggregated,23.300000,0.200000,2200,2600,3000,3200,4000,4800,5800,6700,8800,10000,10000,2346,13,2200.0,2455.382699216109,511.6319739900064,10080.98278399848,99583.57630008525
1764356267,100,,Aggregated,24.300000,0.200000,2200,2600,3000,3200,4000,4800,5800,6700,8800,10000,10000,2372,13,2200.0,2451.3499242065614,511.6319739900064,10080.98278399848,99224.97849915683
1764356268,100,,Aggregated,23.800000,0.200000,2200,2600,2900,3200,4000,4800,5800,6700,8800,10000,10000,2401,13,2200.0,2447.3119840187214,511.6319739900064,10080.98278399848,99062.69346105789
1764356269,100,,Aggregated,24.100000,0.100000,2200,2600,2900,3200,3900,4800,5800,6700,8800,10000,10000,2429,13,2200.0,2440.8425425232604,511.6319739900064,10080.98278399848,98997.89707698641
1764356270,100,,Aggregated,24.600000,0.100000,2200,2600,2900,3200,3900,4800,5800,6700,8800,10000,10000,2446,13,2200.0,2437.2127304390824,511.6319739900064,10080.98278399848,98787.93867538839
1764356271,100,,Aggregated,25.200000,0.100000,2200,2600,2900,3200,3900,4800,5800,6700,8800,10000,10000,2468,13,2200.0,2435.7875285425434,511.6319739900064,10080.98278399848,98657.06726094004
1764356272,100,,Aggregated,25.000000,0.100000,2200,2600,2900,3200,3900,4800,5800,6700,8800,10000,10000,2489,13,2200.0,2436.714865621949,511.6319739900064,10080.98278399848,98797.53716351949
1764356273,100,,Aggregated,24.100000,0.000000,2200,2600,2900,3200,3900,4800,5800,6500,8800,10000,10000,2516,13,2200.0,2437.702231955085,511.6319739900064,10080.98278399848,99140.88553259142
1764356274,100,,Aggregated,23.200000,0.000000,2200,2600,2900,3200,3900,4800,5800,6500,8800,10000,10000,2544,14,2200.0,2435.7645827362117,464.0411110012792,10080.98278399848,98901.71619496855
1764356275,100,,Aggregated,23.500000,0.000000,2200,2600,2900,3200,3900,4700,5700,6500,8800,10000,10000,2561,14,2200.0,2432.992172791842,464.0411110012792,10080.98278399848,98689.66419367434
1764356277,100,,Aggregated,23.900000,0.000000,2200,2600,2900,3200,3900,4800,5700,6500,8800,10000,10000,2576,14,2200.0,2435.2094683190508,464.0411110012792,10080.98278399848,98540.89091614907
1764356278,100,,Aggregated,24.000000,0.100000,2200,2600,2900,3200,3900,4700,5700,6500,8800,10000,10000,2604,14,2200.0,2435.868044709628,464.0411110012792,10080.98278399848,98122.91705069125
1764356279,100,,Aggregated,23.700000,0.100000,2200,2600,2900,3200,3900,4700,5700,6500,8800,10000,10000,2621,14,2200.0,2439.0783815802574,464.0411110012792,10080.98278399848,97978.98435711561
1764356280,100,,Aggregated,22.800000,0.100000,2200,2600,2900,3200,3900,4700,5700,6500,8800,10000,10000,2642,15,2200.0,2439.7636603477913,464.0411110012792,10080.98278399848,97716.37698713096
1764356281,100,,Aggregated,23.200000,0.100000,2200,2600,2900,3200,3900,4700,5700,6500,8800,10000,10000,2665,16,2200.0,2442.020197981169,464.0411110012792,10080.98278399848,97698.32307692307
1764356282,100,,Aggregated,21.300000,0.200000,2200,2600,2900,3200,3900,4700,5700,6500,8800,10000,10000,2687,16,2200.0,2442.5355158347115,464.0411110012792,10080.98278399848,97530.10197245999
1764356283,100,,Aggregated,21.300000,0.200000,2200,2600,3000,3200,3900,4700,5700,6500,8800,10000,10000,2711,16,2200.0,2444.937288196573,464.0411110012792,10080.98278399848,97746.15529324973
1764356284,100,,Aggregated,21.800000,0.300000,2200,2600,3000,3200,3900,4700,5700,6500,8800,10000,10000,2727,16,2200.0,2447.6038205558793,464.0411110012792,10080.98278399848,97639.033736707
1764356285,100,,Aggregated,21.800000,0.300000,2200,2600,3000,3200,3900,4700,5700,6500,8800,10000,10000,2754,16,2200.0,2447.938326705852,464.0411110012792,10080.98278399848,97505.67247639797
1764356286,100,,Aggregated,22.200000,0.300000,2200,2600,3000,3200,3900,4700,5700,6500,9100,10000,10000,2789,16,2200.0,2446.0060358095475,464.0411110012792,10080.98278399848,97341.47077805665
1764356287,100,,Aggregated,21.100000,0.300000,2200,2600,2900,3200,3900,4700,5700,6500,9100,10000,10000,2811,16,2200.0,2444.4250106253508,464.0411110012792,10080.98278399848,97356.28850942725
1764356288,100,,Aggregated,22.800000,0.200000,2200,2600,3000,3200,3900,4700,5700,6500,9100,10000,10000,2832,17,2200.0,2443.107706317382,464.0411110012792,10080.98278399848,97200.46786723164
1764356289,100,,Aggregated,23.500000,0.200000,2200,2600,2900,3200,3900,4700,5700,6500,9100,10000,10000,2855,17,2200.0,2439.5137544752424,464.0411110012792,10080.98278399848,96967.23222416812
1764356290,100,,Aggregated,23.500000,0.200000,2200,2600,2900,3200,3900,4700,5700,6500,9100,10000,10000,2875,17,2200.0,2438.639938542899,464.0411110012792,10080.98278399848,97044.0987826087
1764356291,100,,Aggregated,22.600000,0.300000,2200,2600,2900,3200,3900,4700,5700,6500,9100,10000,10000,2895,17,2200.0,2437.8574175229105,464.0411110012792,10080.98278399848,97007.54887737478
1764356292,100,,Aggregated,23.300000,0.300000,2200,2600,2900,3200,3900,4700,5700,6500,9100,10000,10000,2929,17,2200.0,2437.1154688602924,464.0411110012792,10080.98278399848,96957.79139638101
1764356293,100,,Aggregated,23.000000,0.100000,2200,2600,2900,3200,3900,4700,5700,6500,9100,10000,10000,2957,17,2200.0,2436.2693289444755,464.0411110012792,10080.98278399848,96973.30774433547
1764356294,100,,Aggregated,23.000000,0.100000,2200,2600,2900,3200,3900,4700,5700,6500,9100,10000,10000,2975,17,2200.0,2432.7090197898556,464.0411110012792,10080.98278399848,97047.26521008404
1764356295,100,,Aggregated,24.300000,0.100000,2200,2600,2900,3200,3900,4700,5700,6500,9100,10000,10000,2994,17,2200.0,2429.6283329234484,464.0411110012792,10080.98278399848,97007.05177020708
1764356296,100,,Aggregated,24.300000,0.100000,2200,2600,2900,3200,3900,4700,5700,6400,8800,10000,10000,3017,17,2200.0,2426.5929261388337,464.0411110012792,10080.98278399848,97181.81504806099
1764356297,100,,Aggregated,24.000000,0.100000,2200,2600,2900,3200,3900,4700,5700,6400,8800,10000,10000,3041,17,2200.0,2427.3741253800968,464.0411110012792,10080.98278399848,97062.51496218349
1764356298,100,,Aggregated,22.800000,0.100000,2200,2600,2900,3200,3900,4700,5700,6400,8800,10000,10000,3069,17,2200.0,2427.882085071975,464.0411110012792,10080.98278399848,97241.29097425872
1764356299,100,,Aggregated,22.800000,0.100000,2200,2600,2900,3200,3900,4700,5700,6400,8800,10000,10000,3096,17,2200.0,2426.223988355264,464.0411110012792,10080.98278399848,97383.5746124031
