Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764314752389,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,49354.332275390625,248077.37475585938,0,404326326272,8589930496,11843813376,1048576
199,1764314752589,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,4.761904716491699,19.047618865966797,0,49354.891662597656,248081.62982177734,0,404326326272,8589930496,11843813376,1048576
199,1764314752790,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,10,0,4.761904716491699,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,0,0,15.000000953674316,0,5.263157844543457,49355.47119140625,248085.92724609375,0,404326326272,8589930496,11847684096,1048576
200,1764314752989,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,10,0,4.761904716491699,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,0,0,15.000000953674316,0,5.263157844543457,49356.49005126953,248091.07098388672,0,404326326272,8589930496,11879313408,1048576
199,1764314753190,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,2.857142925262451,7.692307949066162,5.263157844543457,5.128205299377441,23.076923370361328,22.5,35,10,12.5,9.756096839904785,5.128205299377441,10.526315689086914,17.948719024658203,30.000001907348633,7.317072868347168,5,0,17.948719024658203,10,2.6315789222717285,7.500000476837158,5.128205299377441,5,2.5641026496887207,7.692307949066162,37.5,0,10,7.692307949066162,35,2.5641026496887207,37.5,49357.303649902344,248096.1689453125,0,404326326272,8589930496,11870793728,1048576
199,1764314753390,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,49357.73327636719,248100.18475341797,0,404326326272,8589930496,11870535680,1048576
199,1764314753590,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49358.10369873047,248104.11303710938,0,404326326272,8589930496,11870535680,1048576
199,1764314753790,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,49358.552490234375,248108.19207763672,0,404326326272,8589930496,11870535680,1048576
199,1764314753990,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,49359.00762939453,248112.26440429688,0,404326326272,8589930496,11870535680,1048576
199,1764314754191,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,5,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,49359.737854003906,248116.74969482422,0,404326326272,8589930496,11869503488,1048576
199,1764314754391,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,4.761904716491699,0,0,0,0,5,0,5,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,49360.242431640625,248120.92901611328,0,404326326272,8589930496,11869499392,1048576
199,1764314754591,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,49360.731994628906,248125.13311767578,0,404326326272,8589930496,11869499392,1048576
199,1764314754791,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,5,0,49361.23046875,248129.32843017578,0,404326326272,8589930496,11869753344,1048576
199,1764314754991,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,49361.71423339844,248133.46850585938,0,404326326272,8589930496,11869749248,1048576
199,1764314755191,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,5.555555820465088,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,5,0,0,0,0,0,5,5,0,0,0,0,0,5,0,0,5.263157844543457,0,9.523809432983398,0,4.761904716491699,0,49362.347412109375,248137.8452758789,0,404326326272,8589930496,11872825344,1048576
199,1764314755391,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,47.36842346191406,5.882352828979492,0,5.263157844543457,5,50,15.789472579956055,15.000000953674316,0,25,25,10,5.263157844543457,35,42.105262756347656,10,15.000000953674316,0,10.526315689086914,50,5.263157844543457,15.000000953674316,5,15.000000953674316,5,10.526315689086914,10,5.263157844543457,20,10.526315689086914,11.111111640930176,55,49363.45977783203,248143.3719482422,0,404326326272,8589930496,11904770048,1048576
199,1764314755592,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,30.000001907348633,5.263157844543457,0,5,0,0,10,0,0,0,0,0,4.761904716491699,0,90,0,0,0,0,0,0,0,0,5,5,0,4.761904716491699,5,0,4.761904716491699,0,10.526315689086914,49364.36248779297,248148.53491210938,0,404326326272,8589930496,11905241088,1048576
199,1764314755792,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,49364.77624511719,248152.6131591797,0,404326326272,8589930496,11905347584,1048576
199,1764314755992,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,49365.26171875,248156.7880859375,0,404326326272,8589930496,11905089536,1048576
199,1764314756192,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,49365.88806152344,248161.11102294922,0,404326326272,8589930496,11903508480,1048576
199,1764314756392,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,2.5641026496887207,2.5641026496887207,4.878048419952393,5.128205299377441,0,0,0,2.5,2.4390242099761963,2.4390242099761963,2.5,2.5,0,2.5,0,0,0,2.5641026496887207,2.5641026496887207,0,2.5,0,2.5,0,0,0,2.5,0,0,0,0,4.878048419952393,49366.43701171875,248165.40686035156,0,404326326272,8589930496,11903250432,1048576
199,1764314756592,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,5,5,0,5,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,49366.955627441406,248169.6167602539,0,404326326272,8589930496,11903246336,1048576
199,1764314756793,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5,5,0,5,0,0,49367.52429199219,248173.97479248047,0,404326326272,8589930496,11903500288,1048576
199,1764314756993,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49367.97900390625,248178.07153320313,0,404326326272,8589930496,11903500288,1048576
199,1764314757193,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,49368.48419189453,248182.33209228516,0,404326326272,8589930496,11902935040,1048576
199,1764314757393,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49368.87121582031,248186.36791992188,0,404326326272,8589930496,11902935040,1048576
199,1764314757593,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,5,0,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,10,0,0,5,4.761904716491699,0,0,0,0,5,0,5,0,5,0,0,0,49369.36492919922,248190.57940673828,0,404326326272,8589930496,11902935040,1048576
199,1764314757793,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,49369.89404296875,248194.84783935547,0,404326326272,8589930496,11902935040,1048576
199,1764314757993,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,49370.32940673828,248198.9375,0,404326326272,8589930496,11903430656,1048576
199,1764314758194,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,49370.84930419922,248203.15252685547,0,404326326272,8589930496,11901460480,1048576
199,1764314758394,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,20,49371.468994140625,248207.46490478516,0,404326326272,8589930496,11901460480,1048576
199,1764314758594,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,5,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,49371.890075683594,248211.5281982422,0,404326326272,8589930496,11901460480,1048576
199,1764314758794,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,5,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,49372.32305908203,248215.6141357422,0,404326326272,8589930496,11900104704,1048576
199,1764314758994,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,5,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,49373.25598144531,248220.22332763672,0,404326326272,8589930496,11909906432,1048576
199,1764314759194,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,17.142858505249023,15.384615898132324,10.256410598754883,17.948719024658203,7.692307949066162,10.256410598754883,0,12.820513725280762,10.526315689086914,7.500000476837158,10.256410598754883,7.500000476837158,13.1578950881958,15.000000953674316,10.256410598754883,5,7.500000476837158,5,12.820513725280762,23.076923370361328,17.948719024658203,20.512821197509766,15.384615898132324,20.512821197509766,20,20.512821197509766,8.108107566833496,12.820513725280762,7.692307949066162,7.894736289978027,20.512821197509766,12.820513725280762,49374.19793701172,248225.21478271484,0,404326326272,8589930496,11912343552,1048576
199,1764314759394,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,17.142858505249023,15.384615898132324,10.256410598754883,17.948719024658203,7.692307949066162,10.256410598754883,0,12.820513725280762,10.526315689086914,7.500000476837158,10.256410598754883,7.500000476837158,13.1578950881958,15.000000953674316,10.256410598754883,5,7.500000476837158,5,12.820513725280762,23.076923370361328,17.948719024658203,20.512821197509766,15.384615898132324,20.512821197509766,20,20.512821197509766,8.108107566833496,12.820513725280762,7.692307949066162,7.894736289978027,20.512821197509766,12.820513725280762,49375.078125,248230.3084716797,0,404326326272,8589930496,11916341248,1048576
199,1764314759594,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,18.75,21.052631378173828,21.052631378173828,21.052631378173828,26.3157901763916,21.052631378173828,30.000001907348633,15.789472579956055,21.052631378173828,15.000000953674316,21.052631378173828,15.789472579956055,19.047618865966797,23.809524536132813,10,5.263157844543457,15.000000953674316,15.789472579956055,15.789472579956055,30.000001907348633,15.000000953674316,10.526315689086914,15.789472579956055,15.789472579956055,21.052631378173828,5.263157844543457,15.789472579956055,35,10.526315689086914,15.789472579956055,5.263157844543457,16.666667938232422,49376.17297363281,248235.58319091797,0,404326326272,8589930496,11924324352,1048576
199,1764314759794,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,18.75,21.052631378173828,21.052631378173828,21.052631378173828,26.3157901763916,21.052631378173828,30.000001907348633,15.789472579956055,21.052631378173828,15.000000953674316,21.052631378173828,15.789472579956055,19.047618865966797,23.809524536132813,10,5.263157844543457,15.000000953674316,15.789472579956055,15.789472579956055,30.000001907348633,15.000000953674316,10.526315689086914,15.789472579956055,15.789472579956055,21.052631378173828,5.263157844543457,15.789472579956055,35,10.526315689086914,15.789472579956055,5.263157844543457,16.666667938232422,49377.43194580078,248241.46337890625,0,404326326272,8589930496,11946983424,1048576
199,1764314759994,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,37.83783721923828,57.894737243652344,28.947368621826172,27.5,34.21052551269531,35,21.62162208557129,30.76923179626465,30.000001907348633,26.3157901763916,28.947368621826172,23.076923370361328,32.432430267333984,18.91891860961914,32.432430267333984,34.21052551269531,28.205129623413086,75,44.73684310913086,25.641027450561523,47.5,26.3157901763916,31.57894515991211,64.10256958007813,29.7297306060791,37.5,31.57894515991211,28.205129623413086,44.73684310913086,30.76923179626465,15.384615898132324,25,49379.015380859375,248248.32891845703,0,404326326272,8589930496,11992563712,1048576
199,1764314760195,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,68.42105102539063,65,85,47.36842346191406,42.105262756347656,68.42105102539063,44.4444465637207,73.68421173095703,45,47.36842346191406,47.36842346191406,55,50,52.6315803527832,42.105262756347656,47.36842346191406,72.22222137451172,65,65,47.36842346191406,73.68421173095703,73.68421173095703,89.47368621826172,44.4444465637207,55,44.4444465637207,50,63.15789031982422,63.15789031982422,47.36842346191406,42.105262756347656,55.55555725097656,49380.830810546875,248256.05114746094,0,404326326272,8589930496,12032339968,1048576
199,1764314760395,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,84.21052551269531,63.15789031982422,63.15789031982422,95,61.11111068725586,80,70,68.42105102539063,61.11111068725586,71.42857360839844,68.42105102539063,66.66667175292969,57.894737243652344,90,68.42105102539063,75,75,84.21052551269531,68.42105102539063,65,68.42105102539063,68.42105102539063,85.71428680419922,61.11111068725586,52.94117736816406,71.42857360839844,63.15789031982422,68.42105102539063,59.09090805053711,90,55,70,49382.620361328125,248265.11267089844,0,404326326272,8589930496,12074106880,1048576
199,1764314760595,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,95.23809814453125,100,90,100,90,95,94.73684692382813,95,100,94.73684692382813,95,100,100,100,100,100,95,90,95,90,100,95,95,95,95.23809814453125,89.47368621826172,85,94.73684692382813,100,100,95,95.23809814453125,49384.696044921875,248274.8780517578,0,404326326272,8589930496,12107579392,1048576
199,1764314760795,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,100,95,100,100,95,100,95,95,90,100,100,95,95,95,90,95.23809814453125,85,95,100,100,95,95.23809814453125,95,95.45454406738281,100,100,100,95.23809814453125,90,95,95,100,49387.65411376953,248285.7374267578,0,404326326272,8589930496,12131364864,1048576
199,1764314760995,800,800,800,800,1000,799,799,799,800,799,800,799,799,862,799,800,886,800,800,800,799,999,799,800,800,800,839,833,799,1399,799,799,95.23809814453125,95,100,90.47618865966797,90,100,95.23809814453125,95,100,100,95,100,95,100,95.23809814453125,100,94.73684692382813,90,90,100,95,94.44444274902344,100,100,94.73684692382813,90.47618865966797,94.73684692382813,100,95,100,94.73684692382813,90,49391.16931152344,248297.97064208984,0,404326326272,8589930496,12155207680,1048576
