Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764374320,100,,Aggregated,22.400000,0.100000,2200,2600,3000,3200,4100,5000,6100,6700,9400,10000,10000,1609,7,2200.0,2474.1655402249985,512.4295309942681,10462.529254989931,101718.01180857676
1764374321,100,,Aggregated,23.400000,0.100000,2200,2600,3000,3200,4100,4900,6100,6700,9400,10000,10000,1625,7,2200.0,2467.4919744036965,512.4295309942681,10462.529254989931,101082.3636923077
1764374322,100,,Aggregated,23.000000,0.100000,2200,2600,3000,3200,4100,4900,6100,6700,9400,10000,10000,1642,7,2200.0,2466.1957773453323,512.4295309942681,10462.529254989931,101436.80511571254
1764374323,100,,Aggregated,23.800000,0.100000,2200,2600,3000,3200,4100,4900,6100,6700,9400,10000,10000,1664,7,2200.0,2471.86705676745,512.4295309942681,10462.529254989931,101909.50120192308
1764374324,100,,Aggregated,23.200000,0.100000,2200,2600,3000,3200,4100,4900,6100,6700,9400,10000,10000,1678,7,2200.0,2473.7155844177987,512.4295309942681,10462.529254989931,101871.80870083433
1764374325,100,,Aggregated,23.100000,0.100000,2200,2600,3000,3200,4100,4900,6000,6700,9400,10000,10000,1701,7,2200.0,2481.413193641406,512.4295309942681,10462.529254989931,101758.04232804233
1764374326,100,,Aggregated,23.400000,0.100000,2200,2600,3000,3200,4100,4900,6000,6700,9400,10000,10000,1723,7,2200.0,2488.827678795709,512.4295309942681,10462.529254989931,101909.21242019733
1764374327,100,,Aggregated,21.600000,0.100000,2200,2700,3000,3300,4100,5000,6100,6700,9400,10000,10000,1749,7,2200.0,2497.960625737012,512.4295309942681,10462.529254989931,102219.42024013722
1764374328,100,,Aggregated,21.200000,0.100000,2200,2700,3000,3300,4100,5000,6100,6700,9400,10000,10000,1777,8,2200.0,2500.1176506364795,512.4295309942681,10462.529254989931,102447.1547552054
1764374329,100,,Aggregated,21.200000,0.100000,2200,2700,3000,3200,4100,4900,6000,6700,9400,10000,10000,1805,8,2200.0,2492.892683340768,512.4295309942681,10462.529254989931,102194.38836565097
1764374330,100,,Aggregated,21.400000,0.100000,2200,2700,3000,3200,4100,5000,6000,6700,9400,10000,10000,1827,8,2200.0,2490.1257411598835,512.4295309942681,10462.529254989931,102479.26710454296
1764374331,100,,Aggregated,21.400000,0.200000,2200,2600,3000,3200,4100,4900,6000,6700,9400,10000,10000,1841,8,2200.0,2485.3773462102804,512.4295309942681,10462.529254989931,102261.98533405758
1764374332,100,,Aggregated,22.900000,0.200000,2200,2600,3000,3200,4100,4900,6000,6700,9400,10000,10000,1868,8,2200.0,2482.920989860356,512.4295309942681,10462.529254989931,102512.38865096359
1764374333,100,,Aggregated,21.500000,0.100000,2200,2600,3000,3200,4000,4900,6000,6700,9400,10000,10000,1897,8,2200.0,2479.677498697494,512.4295309942681,10462.529254989931,102568.46441750132
1764374334,100,,Aggregated,22.000000,0.100000,2200,2600,3000,3200,4000,4900,5900,6700,9400,10000,10000,1914,8,2200.0,2478.127230385652,512.4295309942681,10462.529254989931,102670.36886102404
1764374335,100,,Aggregated,22.900000,0.100000,2200,2600,3000,3200,4000,4900,5900,6700,9400,10000,10000,1942,8,2200.0,2475.742610667462,512.4295309942681,10462.529254989931,102447.97837281153
1764374336,100,,Aggregated,22.900000,0.100000,2200,2600,3000,3200,4000,4900,5900,6700,9400,10000,10000,1961,8,2200.0,2472.0411462392703,512.4295309942681,10462.529254989931,102686.3880673126
1764374337,100,,Aggregated,23.600000,0.100000,2200,2600,3000,3200,4000,4900,5900,6700,9400,10000,10000,1990,8,2200.0,2470.035693864917,512.4295309942681,10462.529254989931,102142.98793969849
1764374338,100,,Aggregated,24.000000,0.100000,2200,2600,3000,3200,4000,4900,5900,6700,7800,10000,10000,2009,8,2200.0,2470.6108070409086,512.4295309942681,10462.529254989931,102046.34793429567
1764374339,100,,Aggregated,24.100000,0.100000,2200,2600,3000,3200,4000,4900,5900,6700,7800,10000,10000,2027,8,2200.0,2469.516213122921,512.4295309942681,10462.529254989931,101853.92451899359
1764374340,100,,Aggregated,24.100000,0.100000,2200,2600,3000,3200,4000,4900,5900,6700,7800,10000,10000,2046,8,2200.0,2474.0716891706543,512.4295309942681,10462.529254989931,101989.25219941349
1764374341,100,,Aggregated,23.400000,0.000000,2200,2600,3000,3200,4000,4900,5800,6700,7800,10000,10000,2068,8,2200.0,2474.0953925614945,512.4295309942681,10462.529254989931,101954.30512572534
1764374342,100,,Aggregated,22.100000,0.000000,2200,2600,3000,3200,4000,4900,5800,6700,7800,10000,10000,2095,8,2200.0,2476.3934107671494,477.75459301192313,10462.529254989931,101736.18902147972
1764374343,100,,Aggregated,21.900000,0.000000,2200,2700,3000,3200,4000,4900,5800,6600,7800,10000,10000,2115,8,2200.0,2481.9346428870845,477.75459301192313,10462.529254989931,101908.15744680852
1764374344,100,,Aggregated,22.400000,0.000000,2200,2700,3000,3200,4000,4900,5800,6600,7800,10000,10000,2148,9,2200.0,2479.4242723506686,477.75459301192313,10462.529254989931,101899.08054003725
1764374345,100,,Aggregated,22.300000,0.000000,2200,2600,3000,3200,4000,4900,5700,6600,7800,10000,10000,2172,9,2200.0,2473.6607753956055,477.75459301192313,10462.529254989931,101778.9797421731
1764374346,100,,Aggregated,22.200000,0.000000,2200,2600,3000,3200,4000,4900,5700,6600,7800,10000,10000,2198,10,2200.0,2464.029673197574,477.75459301192313,10462.529254989931,101495.61373976342
1764374347,100,,Aggregated,23.500000,0.100000,2200,2600,3000,3200,4000,4800,5700,6500,7800,10000,10000,2228,10,2200.0,2453.5553794004936,477.75459301192313,10462.529254989931,101061.25942549371
1764374348,100,,Aggregated,23.000000,0.100000,2200,2600,3000,3200,4000,4800,5700,6500,7800,10000,10000,2260,10,2200.0,2440.844630710304,472.3420310037909,10462.529254989931,101259.31150442478
1764374349,100,,Aggregated,23.400000,0.200000,2200,2600,3000,3200,3900,4800,5700,6500,7800,10000,10000,2282,10,2200.0,2433.7997741504296,472.3420310037909,10462.529254989931,100809.35670464505
1764374350,100,,Aggregated,23.800000,0.200000,2200,2600,2900,3200,3900,4800,5700,6500,7800,10000,10000,2297,10,2200.0,2430.301721147267,472.3420310037909,10462.529254989931,100764.6425772747
1764374351,100,,Aggregated,24.900000,0.200000,2200,2600,2900,3200,3900,4800,5700,6500,7800,10000,10000,2319,10,2200.0,2428.59626103074,472.3420310037909,10462.529254989931,100841.13410952997
1764374352,100,,Aggregated,25.400000,0.200000,2200,2600,2900,3200,3900,4800,5700,6500,7800,10000,10000,2332,10,2200.0,2428.1328459430865,472.3420310037909,10462.529254989931,100697.76072041166
1764374353,100,,Aggregated,25.400000,0.200000,2200,2600,2900,3200,3900,4800,5700,6500,7800,10000,10000,2354,11,2200.0,2432.481276913875,472.3420310037909,10462.529254989931,100565.34494477486
1764374354,100,,Aggregated,24.900000,0.200000,2200,2600,2900,3200,3900,4800,5700,6500,7800,10000,10000,2375,12,2200.0,2437.870378760953,472.3420310037909,10462.529254989931,100774.32757894737
1764374355,100,,Aggregated,23.700000,0.200000,2200,2600,3000,3200,3900,4800,5700,6500,7800,10000,10000,2398,12,2200.0,2444.3840448478823,472.3420310037909,10462.529254989931,101020.52793994996
1764374356,100,,Aggregated,23.800000,0.300000,2200,2600,3000,3200,3900,4800,5700,6500,7800,10000,10000,2421,12,2200.0,2446.214079286759,472.3420310037909,10462.529254989931,101003.28665840562
1764374357,100,,Aggregated,22.700000,0.300000,2200,2600,3000,3200,4000,4800,5700,6500,7800,10000,10000,2445,13,2200.0,2451.88390273304,472.3420310037909,10462.529254989931,101176.31656441718
1764374358,100,,Aggregated,22.600000,0.300000,2200,2600,3000,3200,3900,4800,5700,6500,7800,10000,10000,2475,13,2200.0,2449.296708966576,472.3420310037909,10462.529254989931,101557.86787878787
1764374359,100,,Aggregated,22.200000,0.200000,2200,2600,3000,3200,3900,4800,5700,6500,7800,10000,10000,2494,13,2200.0,2445.974534137636,472.3420310037909,10462.529254989931,101302.11146752206
1764374360,100,,Aggregated,22.100000,0.300000,2200,2600,3000,3200,3900,4800,5700,6300,7800,10000,10000,2514,13,2200.0,2443.7324271003563,472.3420310037909,10462.529254989931,101353.79793158313
1764374361,100,,Aggregated,21.500000,0.300000,2200,2600,3000,3200,3900,4800,5700,6300,7800,10000,10000,2539,13,2200.0,2440.8799353305653,472.3420310037909,10462.529254989931,101116.03269003544
1764374363,100,,Aggregated,21.200000,0.300000,2200,2600,2900,3200,3900,4700,5700,6300,7800,10000,10000,2576,13,2200.0,2435.6128415024536,472.3420310037909,10462.529254989931,101350.53377329193
1764374364,100,,Aggregated,21.400000,0.300000,2200,2600,2900,3200,3900,4700,5700,6300,7800,10000,10000,2593,13,2200.0,2432.424752001674,472.3420310037909,10462.529254989931,101322.4037794061
1764374365,100,,Aggregated,22.000000,0.300000,2200,2600,2900,3200,3900,4700,5700,6300,7800,10000,10000,2618,13,2200.0,2428.3521107254933,472.3420310037909,10462.529254989931,101238.16615737203
1764374366,100,,Aggregated,24.400000,0.300000,2200,2600,2900,3200,3900,4700,5700,6300,7800,10000,10000,2637,13,2200.0,2425.7797694168808,472.3420310037909,10462.529254989931,101041.26659082291
1764374367,100,,Aggregated,23.600000,0.200000,2200,2600,2900,3200,3900,4700,5600,6300,7800,10000,10000,2654,13,2200.0,2426.2493483392363,472.3420310037909,10462.529254989931,100950.66842501884
1764374368,100,,Aggregated,24.100000,0.100000,2200,2600,2900,3200,3900,4700,5600,6300,7800,10000,10000,2679,14,2200.0,2427.9176152875457,472.3420310037909,10462.529254989931,100613.51362448675
1764374369,100,,Aggregated,23.900000,0.100000,2200,2600,2900,3200,3900,4700,5600,6300,7800,10000,10000,2705,15,2200.0,2431.97308237536,472.3420310037909,10462.529254989931,100838.31423290203
1764374370,100,,Aggregated,23.100000,0.100000,2200,2600,3000,3200,3900,4700,5600,6300,7800,10000,10000,2732,15,2200.0,2434.847807606648,472.3420310037909,10462.529254989931,100722.70680819912
1764374371,100,,Aggregated,22.900000,0.200000,2200,2600,2900,3200,3900,4700,5600,6300,7800,10000,10000,2754,15,2200.0,2430.1659452626573,472.3420310037909,10462.529254989931,100483.08424110385
1764374372,100,,Aggregated,22.900000,0.200000,2200,2600,2900,3200,3900,4700,5600,6300,7800,10000,10000,2782,16,2200.0,2428.5589801625897,472.3420310037909,10462.529254989931,100375.96549245148
1764374373,100,,Aggregated,23.800000,0.200000,2200,2600,2900,3200,3900,4600,5600,6300,7800,10000,10000,2804,16,2200.0,2425.050921566816,472.3420310037909,10462.529254989931,100235.49393723253
1764374374,100,,Aggregated,24.300000,0.300000,2200,2600,2900,3200,3900,4600,5600,6300,7800,10000,10000,2825,16,2200.0,2420.5775328861373,472.3420310037909,10462.529254989931,100122.61911504425
1764374375,100,,Aggregated,24.300000,0.300000,2200,2600,2900,3200,3900,4600,5600,6300,7800,10000,10000,2847,16,2200.0,2422.4645764792167,472.3420310037909,10462.529254989931,99919.90516332982
1764374376,100,,Aggregated,22.900000,0.300000,2200,2600,2900,3200,3900,4600,5600,6300,7800,10000,10000,2869,16,2200.0,2422.275886395015,472.3420310037909,10462.529254989931,99941.15754618334
1764374377,100,,Aggregated,22.900000,0.300000,2200,2600,2900,3200,3900,4600,5600,6300,7800,10000,10000,2884,16,2200.0,2423.8747161204296,472.3420310037909,10462.529254989931,100000.00520110957
1764374378,100,,Aggregated,23.000000,0.300000,2200,2600,2900,3200,3900,4600,5500,6200,7800,10000,10000,2912,16,2200.0,2426.456241824622,472.3420310037909,10462.529254989931,100252.78262362638
1764374379,100,,Aggregated,23.000000,0.300000,2200,2600,2900,3200,3900,4600,5500,6200,7800,10000,10000,2938,16,2200.0,2427.4034656546305,472.3420310037909,10462.529254989931,100435.70149761743
1764374380,100,,Aggregated,23.000000,0.200000,2200,2600,2900,3200,3900,4600,5500,6200,7800,10000,10000,2965,16,2200.0,2429.0091063909986,472.3420310037909,10462.529254989931,100758.57672849916
1764374381,100,,Aggregated,23.300000,0.100000,2200,2600,2900,3200,3900,4600,5500,6200,7800,10000,10000,2990,16,2200.0,2425.3604017599573,472.3420310037909,10462.529254989931,100764.7939799331
1764374382,100,,Aggregated,22.900000,0.100000,2200,2600,2900,3200,3900,4600,5500,6200,7800,10000,10000,3008,16,2200.0,2422.361517824557,472.3420310037909,10462.529254989931,100700.67819148937
1764374383,100,,Aggregated,23.500000,0.100000,2200,2600,2900,3200,3900,4600,5500,6200,7800,10000,10000,3030,16,2200.0,2420.1468266142697,472.3420310037909,10462.529254989931,100731.27425742574
1764374384,100,,Aggregated,23.500000,0.100000,2200,2600,2900,3200,3900,4600,5500,6200,7800,10000,10000,3048,16,2200.0,2421.8152030122214,472.3420310037909,10462.529254989931,100738.82841207349
1764374385,100,,Aggregated,22.500000,0.000000,2200,2600,2900,3100,3900,4600,5500,6200,7800,10000,10000,3073,16,2200.0,2421.47621117872,472.3420310037909,10462.529254989931,100858.85388870811
1764374386,100,,Aggregated,22.600000,0.000000,2200,2600,2900,3100,3900,4600,5500,6200,7800,10000,10000,3091,16,2200.0,2421.6053050686523,472.3420310037909,10462.529254989931,100936.41960530572
