Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764388100,100,,Aggregated,6.300000,0.400000,11000,13000,15000,15000,18000,22000,25000,25000,26000,26000,26000,142,7,11000.0,11464.783551977722,1689.029486005893,25585.53255200968,76147.41549295775
1764388101,100,,Aggregated,6.100000,0.400000,11000,13000,15000,15000,18000,22000,25000,25000,26000,26000,26000,148,7,11000.0,11393.968251951683,1689.029486005893,25585.53255200968,75018.53378378379
1764388102,100,,Aggregated,6.200000,0.600000,11000,13000,15000,16000,20000,24000,26000,27000,28000,28000,28000,155,8,11000.0,11688.455691160221,1689.029486005893,27669.65219998383,78510.89677419355
1764388103,100,,Aggregated,6.200000,0.600000,11000,13000,15000,16000,20000,25000,27000,29000,29000,29000,29000,163,11,11000.0,11991.945399391747,1689.029486005893,28815.37133999518,79200.49079754601
1764388104,100,,Aggregated,5.500000,0.500000,11000,13000,15000,16000,21000,25000,27000,29000,29000,29000,29000,169,13,11000.0,12014.172659099884,1689.029486005893,28815.37133999518,79950.03550295858
1764388105,100,,Aggregated,5.500000,0.600000,12000,13000,15000,16000,21000,25000,27000,29000,29000,29000,29000,176,14,11000.0,12143.44470643135,1689.029486005893,28815.37133999518,81245.58522727272
1764388106,100,,Aggregated,6.200000,0.900000,11000,13000,15000,16000,21000,25000,27000,29000,29000,29000,29000,179,15,11000.0,12097.344747306808,1689.029486005893,28815.37133999518,80816.9441340782
1764388107,100,,Aggregated,6.300000,1.100000,11000,13000,15000,16000,20000,24000,27000,29000,29000,29000,29000,181,15,11000.0,12101.735780762,1689.029486005893,28815.37133999518,80014.37569060773
1764388108,100,,Aggregated,6.400000,1.200000,12000,13000,15000,16000,21000,25000,28000,29000,34000,34000,34000,185,15,12000.0,12262.726354150802,1689.029486005893,33510.516912996536,81310.02162162162
1764388109,100,,Aggregated,6.300000,1.100000,12000,14000,15000,16000,22000,25000,29000,34000,35000,35000,35000,191,15,12000.0,12503.885025627995,1689.029486005893,34823.16046699998,83373.68586387434
1764388110,100,,Aggregated,5.900000,1.100000,12000,14000,15000,17000,22000,25000,29000,34000,35000,35000,35000,195,15,12000.0,12538.678189014972,1689.029486005893,34823.16046699998,83125.46153846153
1764388111,100,,Aggregated,5.800000,1.100000,12000,14000,15000,17000,21000,25000,28000,29000,35000,35000,35000,201,16,12000.0,12591.706796890398,1689.029486005893,34823.16046699998,81836.37810945274
1764388112,100,,Aggregated,5.700000,0.900000,12000,14000,15000,17000,22000,25000,28000,29000,35000,35000,35000,206,16,12000.0,12629.507560723316,1689.029486005893,34823.16046699998,84131.08737864078
1764388113,100,,Aggregated,5.300000,0.800000,12000,14000,16000,17000,22000,25000,29000,29000,35000,35000,35000,219,16,12000.0,12941.694746164447,1689.029486005893,34823.16046699998,82179.62557077626
1764388114,100,,Aggregated,5.300000,0.900000,12000,14000,16000,17000,22000,25000,29000,29000,35000,35000,35000,223,16,12000.0,12993.617922798372,1689.029486005893,34823.16046699998,81587.98206278027
1764388115,100,,Aggregated,5.100000,0.800000,12000,14000,16000,17000,22000,25000,29000,29000,35000,35000,35000,228,17,12000.0,13053.200723465126,1689.029486005893,34823.16046699998,80764.92543859649
1764388116,100,,Aggregated,5.500000,0.500000,12000,14000,16000,17000,22000,25000,29000,29000,35000,35000,35000,233,18,12000.0,13053.13754784128,1689.029486005893,34823.16046699998,80342.52789699571
1764388117,100,,Aggregated,5.400000,0.300000,12000,15000,16000,17000,22000,25000,29000,29000,35000,35000,35000,242,18,12000.0,13233.263629421783,1689.029486005893,34823.16046699998,82255.77272727272
1764388118,100,,Aggregated,5.200000,0.300000,12000,15000,16000,17000,22000,25000,29000,34000,35000,35000,35000,249,18,12000.0,13235.293939956056,1689.029486005893,34823.16046699998,83722.03212851405
1764388119,100,,Aggregated,5.500000,0.300000,12000,15000,16000,17000,22000,25000,29000,34000,35000,35000,35000,256,18,12000.0,13202.70560570748,1689.029486005893,34823.16046699998,83712.6015625
1764388120,100,,Aggregated,6.100000,0.300000,12000,15000,16000,17000,22000,25000,29000,34000,35000,35000,35000,261,19,12000.0,13226.460366195848,1689.029486005893,34823.16046699998,83115.51340996168
1764388121,100,,Aggregated,6.400000,0.300000,12000,15000,16000,17000,22000,25000,29000,34000,35000,35000,35000,267,19,12000.0,13177.081812240385,1689.029486005893,34823.16046699998,83863.83895131086
1764388122,100,,Aggregated,6.500000,0.300000,12000,15000,16000,17000,22000,25000,29000,34000,35000,35000,35000,276,20,12000.0,13249.575766065918,1689.029486005893,34823.16046699998,86112.51811594203
1764388123,100,,Aggregated,6.500000,0.400000,12000,15000,16000,17000,22000,25000,29000,34000,35000,35000,35000,281,20,12000.0,13309.556988975843,1689.029486005893,34823.16046699998,88141.81850533807
1764388124,100,,Aggregated,6.600000,0.300000,12000,15000,17000,17000,22000,25000,29000,34000,35000,35000,35000,287,20,12000.0,13297.086533408583,1689.029486005893,34823.16046699998,87124.82926829268
1764388125,100,,Aggregated,7.000000,0.400000,12000,15000,17000,17000,21000,25000,29000,34000,35000,35000,35000,292,20,12000.0,13261.058837569468,1689.029486005893,34823.16046699998,87349.89726027397
1764388126,100,,Aggregated,6.400000,0.400000,13000,15000,17000,17000,22000,25000,28000,29000,35000,35000,35000,303,20,13000.0,13326.323708499362,1689.029486005893,34823.16046699998,87345.92739273928
1764388127,100,,Aggregated,6.300000,0.400000,13000,15000,17000,17000,22000,25000,28000,29000,35000,35000,35000,318,20,13000.0,13313.984344164539,1689.029486005893,34823.16046699998,86199.97169811321
1764388128,100,,Aggregated,6.400000,0.300000,13000,15000,17000,17000,22000,25000,28000,29000,35000,35000,35000,320,21,13000.0,13295.349866404198,1689.029486005893,34823.16046699998,86172.6625
1764388129,100,,Aggregated,6.900000,0.200000,13000,15000,17000,17000,22000,25000,28000,29000,35000,35000,35000,325,21,13000.0,13298.347946188791,1689.029486005893,34823.16046699998,87681.27076923077
1764388130,100,,Aggregated,7.600000,0.200000,13000,15000,17000,17000,21000,25000,28000,29000,35000,35000,35000,331,22,13000.0,13262.298121523894,1689.029486005893,34823.16046699998,87514.80664652569
1764388131,100,,Aggregated,7.100000,0.300000,13000,15000,17000,17000,21000,25000,28000,29000,35000,35000,35000,336,23,13000.0,13272.577185019014,1689.029486005893,34823.16046699998,87241.21726190476
1764388132,100,,Aggregated,6.900000,0.300000,13000,15000,17000,17000,21000,24000,28000,29000,35000,35000,35000,343,23,13000.0,13231.440489837982,1689.029486005893,34823.16046699998,87635.13119533527
1764388133,100,,Aggregated,7.000000,0.300000,13000,15000,17000,17000,21000,24000,28000,29000,35000,35000,35000,345,23,13000.0,13262.792014711424,1689.029486005893,34823.16046699998,87182.82028985507
1764388134,100,,Aggregated,6.900000,0.400000,13000,15000,17000,17000,21000,24000,28000,29000,35000,35000,35000,346,23,13000.0,13279.497483134292,1689.029486005893,34823.16046699998,87577.30057803469
1764388135,100,,Aggregated,6.700000,0.300000,13000,15000,17000,17000,21000,24000,27000,29000,35000,35000,35000,355,23,13000.0,13277.677275381515,1689.029486005893,34823.16046699998,88340.32112676057
1764388136,100,,Aggregated,6.200000,0.300000,13000,15000,17000,17000,21000,24000,27000,29000,35000,35000,35000,360,23,13000.0,13255.233876287255,1689.029486005893,34823.16046699998,88951.37777777777
1764388137,100,,Aggregated,5.900000,0.300000,13000,15000,17000,17000,21000,24000,27000,29000,35000,35000,35000,367,23,13000.0,13290.970365608831,1689.029486005893,34823.16046699998,88612.02452316077
1764388138,100,,Aggregated,6.300000,0.300000,13000,15000,17000,17000,21000,24000,27000,29000,35000,35000,35000,372,24,13000.0,13262.021720132909,1689.029486005893,34823.16046699998,88050.23387096774
1764388139,100,,Aggregated,5.700000,0.300000,13000,15000,17000,17000,21000,24000,27000,29000,35000,35000,35000,378,26,13000.0,13216.278243379387,1689.029486005893,34823.16046699998,87748.38624338624
1764388140,100,,Aggregated,5.000000,0.300000,13000,15000,17000,18000,21000,24000,27000,29000,35000,35000,35000,384,26,13000.0,13300.177943498507,1689.029486005893,34823.16046699998,88300.13541666667
1764388141,100,,Aggregated,5.200000,0.300000,13000,15000,17000,18000,21000,24000,27000,29000,35000,35000,35000,393,26,13000.0,13339.269525542932,1689.029486005893,34823.16046699998,88391.80661577608
1764388142,100,,Aggregated,5.300000,0.500000,13000,15000,17000,18000,21000,24000,27000,29000,35000,35000,35000,407,26,13000.0,13395.381923904883,1689.029486005893,34823.16046699998,90027.48157248157
1764388143,100,,Aggregated,5.300000,0.400000,13000,15000,17000,18000,21000,24000,27000,29000,35000,35000,35000,415,26,13000.0,13329.977305350101,1689.029486005893,34823.16046699998,90003.64096385542
1764388144,100,,Aggregated,5.800000,0.300000,13000,15000,17000,18000,21000,24000,27000,29000,35000,35000,35000,422,27,13000.0,13336.758198865595,1689.029486005893,34823.16046699998,90187.27962085308
1764388145,100,,Aggregated,6.400000,0.300000,13000,15000,17000,18000,21000,24000,27000,29000,35000,35000,35000,427,27,13000.0,13352.02033448067,1689.029486005893,34823.16046699998,90237.70257611241
1764388146,100,,Aggregated,7.000000,0.300000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,431,28,13000.0,13366.898657464571,1689.029486005893,34823.16046699998,90192.10208816706
1764388147,100,,Aggregated,7.600000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,436,28,13000.0,13375.562644181588,1689.029486005893,34823.16046699998,90078.14449541284
1764388148,100,,Aggregated,7.200000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,443,28,13000.0,13387.267895217183,1689.029486005893,34823.16046699998,89760.45823927765
1764388149,100,,Aggregated,7.100000,0.500000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,450,28,13000.0,13347.80182384057,1689.029486005893,34823.16046699998,89861.26
1764388150,100,,Aggregated,6.800000,0.500000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,452,28,13000.0,13353.874539418726,1689.029486005893,34823.16046699998,89746.85840707965
1764388152,100,,Aggregated,7.100000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,454,28,13000.0,13359.101043110713,1689.029486005893,34823.16046699998,89639.93832599118
1764388153,100,,Aggregated,7.200000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,457,29,13000.0,13354.712929560768,1689.029486005893,34823.16046699998,89414.39606126914
1764388154,100,,Aggregated,6.800000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,462,29,13000.0,13364.44234842056,1689.029486005893,34823.16046699998,89714.76190476191
1764388155,100,,Aggregated,6.000000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,471,29,13000.0,13389.820795066335,1689.029486005893,34823.16046699998,90974.76008492569
1764388156,100,,Aggregated,5.000000,0.300000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,479,31,13000.0,13392.55788816332,1689.029486005893,34823.16046699998,90807.25052192067
1764388157,100,,Aggregated,4.700000,0.300000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,486,32,13000.0,13396.99177731527,1689.029486005893,34823.16046699998,90873.63374485596
1764388158,100,,Aggregated,4.900000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,496,32,13000.0,13439.403630881448,1689.029486005893,34823.16046699998,92024.875
1764388159,100,,Aggregated,5.200000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,503,32,13000.0,13501.029334342264,1689.029486005893,34823.16046699998,91878.88270377733
1764388160,100,,Aggregated,5.500000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,509,32,13000.0,13483.193482126051,1689.029486005893,34823.16046699998,91792.86247544205
1764388161,100,,Aggregated,6.000000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,510,32,13000.0,13486.682118663057,1689.029486005893,34823.16046699998,91701.60784313726
1764388162,100,,Aggregated,6.000000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,515,33,13000.0,13522.276708477973,1689.029486005893,34823.16046699998,91419.15339805825
1764388163,100,,Aggregated,5.900000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,523,33,13000.0,13572.004237378947,1689.029486005893,34823.16046699998,91047.11854684513
1764388164,100,,Aggregated,5.800000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,530,33,13000.0,13646.030839455061,1689.029486005893,34823.16046699998,90316.24528301887
1764388165,100,,Aggregated,6.100000,0.500000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,538,33,13000.0,13618.728829126774,1689.029486005893,34823.16046699998,89576.75650557621
1764388166,100,,Aggregated,6.600000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,543,33,13000.0,13595.41601830433,1689.029486005893,34823.16046699998,89553.72007366482
1764388167,100,,Aggregated,6.800000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,546,33,13000.0,13593.768156106664,1689.029486005893,34823.16046699998,89527.69597069598
1764388168,100,,Aggregated,6.700000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,550,33,13000.0,13610.11228498044,1689.029486005893,34823.16046699998,89622.56909090909
1764388169,100,,Aggregated,6.000000,0.100000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,559,34,13000.0,13615.551396365378,1689.029486005893,34823.16046699998,90559.46690518783
1764388170,100,,Aggregated,6.000000,0.100000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,567,34,13000.0,13658.476422058595,1689.029486005893,34823.16046699998,91222.03703703704
1764388171,100,,Aggregated,5.500000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,576,34,13000.0,13669.19644162357,1689.029486005893,34823.16046699998,91005.85416666667
1764388172,100,,Aggregated,5.800000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,578,34,13000.0,13664.92287177016,1689.029486005893,34823.16046699998,91239.02422145329
1764388173,100,,Aggregated,6.500000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,584,34,13000.0,13672.015238157786,1689.029486005893,34823.16046699998,90752.47945205479
1764388174,100,,Aggregated,6.500000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,591,35,13000.0,13652.66637884622,1689.029486005893,34823.16046699998,90323.87648054145
1764388175,100,,Aggregated,6.000000,0.100000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,600,35,13000.0,13673.24441027691,1689.029486005893,34823.16046699998,90329.37
1764388176,100,,Aggregated,6.100000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,606,35,13000.0,13663.520658427582,1689.029486005893,34823.16046699998,90306.53630363036
1764388177,100,,Aggregated,6.100000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,615,35,13000.0,13661.49856377751,1689.029486005893,34823.16046699998,90233.58211382113
1764388178,100,,Aggregated,6.200000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,617,35,13000.0,13647.072155763623,1689.029486005893,34823.16046699998,90116.53160453809
1764388179,100,,Aggregated,6.800000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,626,36,13000.0,13661.754111025853,1689.029486005893,34823.16046699998,90356.85942492013
1764388180,100,,Aggregated,6.600000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,635,37,13000.0,13670.728933330945,1689.029486005893,34823.16046699998,90119.49763779527
1764388181,100,,Aggregated,6.500000,0.200000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,643,38,13000.0,13693.875554788721,1689.029486005893,34823.16046699998,90789.52255054432
1764388182,100,,Aggregated,6.700000,0.300000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,654,39,13000.0,13669.979879238754,1689.029486005893,34823.16046699998,90968.93272171254
1764388183,100,,Aggregated,6.600000,0.400000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,659,39,13000.0,13644.571182416028,1689.029486005893,34823.16046699998,90787.47951441578
1764388184,100,,Aggregated,7.600000,0.500000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,666,39,13000.0,13649.544355994214,1689.029486005893,34823.16046699998,91715.35585585586
1764388185,100,,Aggregated,7.500000,0.500000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,671,40,13000.0,13644.879603466674,1689.029486005893,34823.16046699998,91664.39046199701
1764388186,100,,Aggregated,7.500000,0.500000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,674,42,13000.0,13621.30537856547,1689.029486005893,34823.16046699998,91306.91988130564
1764388187,100,,Aggregated,7.100000,0.500000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,684,42,13000.0,13585.087711630295,1689.029486005893,34823.16046699998,91056.02777777778
1764388188,100,,Aggregated,7.100000,0.500000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,688,42,13000.0,13587.3627572952,1689.029486005893,34823.16046699998,91714.50145348837
1764388189,100,,Aggregated,6.900000,0.700000,13000,16000,17000,18000,21000,24000,27000,29000,35000,35000,35000,698,42,13000.0,13542.985343250844,1689.029486005893,34823.16046699998,91781.29083094555
1764388190,100,,Aggregated,7.200000,0.700000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,701,42,13000.0,13522.713971509387,1689.029486005893,34823.16046699998,91724.83880171184
1764388191,100,,Aggregated,7.200000,0.700000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,706,43,13000.0,13517.943210293262,1689.029486005893,34823.16046699998,92005.79603399434
1764388192,100,,Aggregated,6.600000,0.500000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,716,43,13000.0,13549.779134078255,1689.029486005893,34823.16046699998,92108.9092178771
1764388193,100,,Aggregated,6.500000,0.500000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,721,43,13000.0,13554.867646117964,1689.029486005893,34823.16046699998,92856.14285714286
1764388194,100,,Aggregated,6.500000,0.500000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,724,43,13000.0,13561.325284464161,1689.029486005893,34823.16046699998,92740.40055248619
1764388195,100,,Aggregated,6.100000,0.400000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,728,43,13000.0,13583.440832855877,1689.029486005893,34823.16046699998,92436.35302197802
1764388196,100,,Aggregated,6.200000,0.400000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,734,44,13000.0,13573.952924716712,1689.029486005893,34823.16046699998,91853.06267029973
1764388197,100,,Aggregated,5.800000,0.300000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,736,44,13000.0,13572.074619293544,1689.029486005893,34823.16046699998,91745.18478260869
1764388198,100,,Aggregated,6.000000,0.200000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,744,44,13000.0,13562.891662107515,1689.029486005893,34823.16046699998,92255.06854838709
1764388199,100,,Aggregated,6.000000,0.200000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,749,44,13000.0,13570.055426361816,1689.029486005893,34823.16046699998,92188.59279038718
1764388200,100,,Aggregated,5.500000,0.200000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,756,44,13000.0,13583.097490888831,1689.029486005893,34823.16046699998,92010.14417989418
1764388201,100,,Aggregated,5.100000,0.200000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,767,45,13000.0,13615.73407407166,1689.029486005893,34823.16046699998,92075.38461538461
1764388202,100,,Aggregated,5.500000,0.200000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,776,46,13000.0,13644.520365006323,1689.029486005893,34823.16046699998,91889.78221649484
1764388203,100,,Aggregated,5.500000,0.200000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,779,47,13000.0,13636.173304146232,1689.029486005893,34823.16046699998,91639.51861360719
1764388204,100,,Aggregated,6.000000,0.200000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,786,48,13000.0,13618.394856438821,1689.029486005893,34823.16046699998,91747.54707379134
1764388205,100,,Aggregated,5.900000,0.400000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,792,49,13000.0,13660.810201455688,1689.029486005893,34823.16046699998,92049.8648989899
1764388206,100,,Aggregated,6.200000,0.500000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,800,49,13000.0,13637.141270001119,1689.029486005893,34823.16046699998,92163.6225
1764388207,100,,Aggregated,6.200000,0.600000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,806,49,13000.0,13637.799003585445,1689.029486005893,34823.16046699998,92062.37717121588
1764388208,100,,Aggregated,6.300000,0.500000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,810,50,13000.0,13643.832334022061,1689.029486005893,34823.16046699998,92116.06419753087
1764388209,100,,Aggregated,6.900000,0.500000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,813,50,13000.0,13649.571750452478,1689.029486005893,34823.16046699998,91945.92250922509
1764388210,100,,Aggregated,6.600000,0.600000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,821,51,13000.0,13668.709140912122,1689.029486005893,34823.16046699998,92256.17052375153
1764388211,100,,Aggregated,6.300000,0.600000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,830,52,13000.0,13636.651640133625,1689.029486005893,34823.16046699998,91962.47349397591
1764388212,100,,Aggregated,6.500000,0.700000,13000,16000,17000,18000,21000,24000,26000,28000,35000,35000,35000,838,52,13000.0,13639.129881690806,1689.029486005893,34823.16046699998,92267.81742243437
1764388213,100,,Aggregated,6.200000,0.700000,13000,16000,17000,18000,21000,24000,27000,28000,35000,35000,35000,845,53,13000.0,13630.95322463778,1689.029486005893,34823.16046699998,92208.67810650887
