Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764302394722,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,144555.7491455078,149786.37768554688,0,404326326272,8589930496,11846000640,1048576
199,1764302394922,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,5,0,0,0,0,4.761904716491699,5,144556.28985595703,149790.5810546875,0,404326326272,8589930496,11846000640,1048576
199,1764302395122,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4.761904716491699,5,0,0,144556.79608154297,149794.73468017578,0,404326326272,8589930496,11843063808,1048576
199,1764302395323,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,144557.2862548828,149798.84600830078,0,404326326272,8589930496,11842543616,1048576
199,1764302395523,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,144557.74340820313,149802.93341064453,0,404326326272,8589930496,11842543616,1048576
199,1764302395723,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,5,4.761904716491699,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,144558.30432128906,149807.1333618164,0,404326326272,8589930496,11843317760,1048576
199,1764302395923,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,4.761904716491699,5,0,0,15.000000953674316,5,0,0,0,0,0,5,36.842105865478516,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,144559.0874633789,149811.7925415039,0,404326326272,8589930496,11843833856,1048576
199,1764302396123,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,5.263157844543457,0,0,0,0,5,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,10,9.523809432983398,0,0,0,0,70,10.526315689086914,0,5,0,5,0,5.263157844543457,0,5,0,144559.97790527344,149816.48986816406,0,404326326272,8589930496,11849637888,1048576
199,1764302396323,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,11.111111640930176,0,9.523809432983398,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,73.68421173095703,0,10,4.761904716491699,0,0,0,0,0,0,0,144560.8422241211,149821.14379882813,0,404326326272,8589930496,11855769600,1048576
199,1764302396523,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,42.105262756347656,9.523809432983398,0,0,35,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,5,5,5,9.523809432983398,5,0,15.000000953674316,0,0,0,0,0,0,0,144561.68670654297,149825.93841552734,0,404326326272,8589930496,11860148224,1048576
199,1764302396723,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,9.523809432983398,0,19.047618865966797,0,0,0,0,0,0,4.761904716491699,0,5,5.263157844543457,5,15.000000953674316,0,0,0,0,0,5,0,10.526315689086914,0,0,0,0,0,26.3157901763916,0,144562.5346069336,149830.72106933594,0,404326326272,8589930496,11870720000,1048576
199,1764302396923,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,5.555555820465088,0,0,0,0,0,10.526315689086914,5,5,0,0,0,0,0,10,25,0,9.523809432983398,0,4.761904716491699,5.263157844543457,0,10,0,15.000000953674316,0,0,0,4.761904716491699,0,4.761904716491699,20,144563.44500732422,149835.5062866211,0,404326326272,8589930496,11879682048,1048576
199,1764302397123,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,5,10.526315689086914,0,5.263157844543457,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,5,5.263157844543457,4.761904716491699,0,0,0,0,52.6315803527832,0,0,25,144564.2847290039,149840.48443603516,0,404326326272,8589930496,11877842944,1048576
199,1764302397324,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.263157844543457,5,14.285715103149414,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,9.523809432983398,0,0,63.15789031982422,0,20,5,0,0,144565.14923095703,149845.525390625,0,404326326272,8589930496,11882483712,1048576
199,1764302397524,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,10.526315689086914,0,5,5,5,9.523809432983398,4.761904716491699,0,5,4.761904716491699,0,5,5,5,5,4.761904716491699,5,4.761904716491699,0,0,0,5,5,0,5,0,100,4.761904716491699,4.761904716491699,0,10,5.263157844543457,144566.4151611328,149850.7178955078,0,404326326272,8589930496,11885580288,1048576
199,1764302397724,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,40,0,0,5,0,0,144568.63037109375,149856.2935180664,0,404326326272,8589930496,11875106816,1048576
199,1764302397924,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,5,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5,0,0,4.761904716491699,0,0,0,5,9.523809432983398,0,4.761904716491699,0,5,144569.65173339844,149860.6885986328,0,404326326272,8589930496,11875106816,1048576
199,1764302398124,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,0,0,9.523809432983398,5,5,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5.263157844543457,5.263157844543457,0,0,0,144570.47052001953,149865.11779785156,0,404326326272,8589930496,11873423360,1048576
199,1764302398324,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,144570.8842163086,149869.08184814453,0,404326326272,8589930496,11873419264,1048576
199,1764302398525,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,9.523809432983398,0,0,0,0,0,0,5,5,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,15.000000953674316,0,9.523809432983398,0,0,0,144572.17150878906,149873.55389404297,0,404326326272,8589930496,11873411072,1048576
199,1764302398725,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,144572.75201416016,149877.73217773438,0,404326326272,8589930496,11873656832,1048576
199,1764302398925,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,144573.31842041016,149881.95977783203,0,404326326272,8589930496,11873656832,1048576
199,1764302399125,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,5,0,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,144573.98809814453,149886.39434814453,0,404326326272,8589930496,11873140736,1048576
199,1764302399325,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,144574.44354248047,149890.470703125,0,404326326272,8589930496,11873370112,1048576
199,1764302399525,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,144574.91082763672,149894.58544921875,0,404326326272,8589930496,11873206272,1048576
199,1764302399726,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,5,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,144575.42901611328,149898.75854492188,0,404326326272,8589930496,11873206272,1048576
199,1764302399926,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,5.263157844543457,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,5,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,0,5,5,144576.265625,149903.36810302734,0,404326326272,8589930496,11875012608,1048576
199,1764302400126,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,10.526315689086914,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,78.94737243652344,0,0,10.526315689086914,5,5,0,0,0,5,4.761904716491699,0,144577.10876464844,149908.0092163086,0,404326326272,8589930496,11875565568,1048576
199,1764302400326,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,10.526315689086914,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,78.94737243652344,0,0,10.526315689086914,5,5,0,0,0,5,4.761904716491699,0,144578.11700439453,149912.92840576172,0,404326326272,8589930496,11875561472,1048576
199,1764302400526,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,2.777777910232544,2.5641026496887207,2.4390242099761963,2.5,7.500000476837158,0,2.5,2.5,27.5,10.256410598754883,2.5641026496887207,9.756096839904785,17.948719024658203,5,9.756096839904785,5,0,5,5,2.5641026496887207,23.076923370361328,2.5641026496887207,2.5,5,2.5641026496887207,2.5,5.128205299377441,5,43.589744567871094,5.128205299377441,2.5641026496887207,2.5,144579.01403808594,149918.12670898438,0,404326326272,8589930496,11875790848,1048576
199,1764302400726,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,2.777777910232544,2.5641026496887207,2.4390242099761963,2.5,7.500000476837158,0,2.5,2.5,27.5,10.256410598754883,2.5641026496887207,9.756096839904785,17.948719024658203,5,9.756096839904785,5,0,5,5,2.5641026496887207,23.076923370361328,2.5641026496887207,2.5,5,2.5641026496887207,2.5,5.128205299377441,5,43.589744567871094,5.128205299377441,2.5641026496887207,2.5,144580.03692626953,149923.6162109375,0,404326326272,8589930496,11883266048,1048576
199,1764302400926,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,5.263157844543457,0,0,0,20,10,0,10,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,9.523809432983398,4.761904716491699,0,0,57.894737243652344,5,0,0,100,4.761904716491699,5.263157844543457,15.000000953674316,144583.34674072266,149930.06481933594,0,404326326272,8589930496,11890708480,1048576
199,1764302401126,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,5.263157844543457,0,0,0,20,10,0,10,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,9.523809432983398,4.761904716491699,0,0,57.894737243652344,5,0,0,100,4.761904716491699,5.263157844543457,15.000000953674316,144586.64862060547,149936.87200927734,0,404326326272,8589930496,11896573952,1048576
199,1764302401326,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,2.5,0,2.5,30.000001907348633,2.4390242099761963,2.5641026496887207,0,7.500000476837158,2.4390242099761963,0,5,0,0,0,0,12.5,0,5,5.128205299377441,0,2.5,2.4390242099761963,5,2.5641026496887207,0,0,100,2.5,5,2.5641026496887207,144589.9476928711,149943.65167236328,0,404326326272,8589930496,11896111104,1048576
199,1764302401526,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,47.36842346191406,0,0,0,144591.7567138672,149949.1636352539,0,404326326272,8589930496,11896111104,1048576
199,1764302401726,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144592.2421875,149953.1806640625,0,404326326272,8589930496,11896111104,1048576
199,1764302401927,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,144593.09326171875,149957.4083251953,0,404326326272,8589930496,11896107008,1048576
199,1764302402127,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,144594.12567138672,149961.6512451172,0,404326326272,8589930496,11895848960,1048576
199,1764302402327,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144594.99114990234,149965.78588867188,0,404326326272,8589930496,11895590912,1048576
199,1764302402527,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144595.94982910156,149970.02416992188,0,404326326272,8589930496,11895590912,1048576
199,1764302402727,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,144596.66790771484,149974.05126953125,0,404326326272,8589930496,11895590912,1048576
199,1764302402927,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,5.263157844543457,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,5,9.523809432983398,4.761904716491699,0,5,0,0,4.761904716491699,0,144597.52862548828,149978.34368896484,0,404326326272,8589930496,11895590912,1048576
199,1764302403127,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,9.090909004211426,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,4.761904716491699,0,0,0,0,0,0,5.555555820465088,0,144598.2876586914,149982.56213378906,0,404326326272,8589930496,11894042624,1048576
199,1764302403328,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,144598.84497070313,149986.5361328125,0,404326326272,8589930496,11894042624,1048576
199,1764302403528,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,144599.4581298828,149990.7218017578,0,404326326272,8589930496,11869925376,1048576
199,1764302403728,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,5,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,144600.04040527344,149994.8832397461,0,404326326272,8589930496,11869962240,1048576
199,1764302403928,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,4.761904716491699,0,0,5,0,0,0,0,0,0,144600.56469726563,149999.0653076172,0,404326326272,8589930496,11853475840,1048576
199,1764302404128,799,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,800,800,799,800,799,1099,801,800,800,799,800,800,799,800,800,800,800,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,5,144601.17803955078,150003.35205078125,0,404326326272,8589930496,11851689984,1048576
