Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764299560,100,,Aggregated,22.500000,0.000000,2300,2800,3100,3400,3900,4500,5200,5900,6700,6700,6700,1473,2,2300.0,2506.9000439070346,562.9364619962871,6722.944229004497,95763.07128309572
1764299561,100,,Aggregated,23.100000,0.000000,2300,2800,3100,3300,3900,4500,5200,5800,6700,6700,6700,1504,2,2300.0,2503.3097025093416,562.9364619962871,6722.944229004497,96187.7386968085
1764299562,100,,Aggregated,22.900000,0.000000,2300,2800,3100,3300,3900,4500,5200,5800,6700,6700,6700,1528,2,2300.0,2496.8362918370844,562.9364619962871,6722.944229004497,96266.15837696336
1764299563,100,,Aggregated,23.600000,0.000000,2300,2800,3100,3300,3900,4500,5200,5800,6700,6700,6700,1552,2,2300.0,2493.9370691914037,562.9364619962871,6722.944229004497,96030.23518041238
1764299564,100,,Aggregated,23.300000,0.000000,2300,2800,3100,3300,3900,4500,5200,5800,6700,6700,6700,1573,2,2300.0,2488.3543507616373,562.9364619962871,6722.944229004497,96238.68976478068
1764299565,100,,Aggregated,23.600000,0.000000,2300,2800,3100,3300,3900,4500,5300,5800,6700,6700,6700,1599,2,2300.0,2484.7663564184068,562.9364619962871,6722.944229004497,96099.27579737335
1764299566,100,,Aggregated,23.300000,0.000000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1623,4,2300.0,2478.801462006805,381.48489900049753,6722.944229004497,96421.65003080714
1764299567,100,,Aggregated,22.200000,0.000000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1652,4,2300.0,2472.523322946761,381.48489900049753,6722.944229004497,96944.95702179176
1764299568,100,,Aggregated,23.300000,0.100000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1671,4,2300.0,2466.167470326784,381.48489900049753,6722.944229004497,96826.84021543985
1764299569,100,,Aggregated,23.700000,0.200000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1690,5,2300.0,2463.135968526654,381.48489900049753,6722.944229004497,96719.16804733728
1764299570,100,,Aggregated,24.500000,0.200000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1708,5,2300.0,2459.8666487962755,381.48489900049753,6722.944229004497,96667.09426229508
1764299571,100,,Aggregated,23.000000,0.300000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1736,5,2300.0,2461.6960368381524,381.48489900049753,6722.944229004497,96958.04608294931
1764299572,100,,Aggregated,23.900000,0.300000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1763,5,2300.0,2456.0453621316215,381.48489900049753,6722.944229004497,97150.60748723766
1764299573,100,,Aggregated,23.000000,0.300000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1778,5,2300.0,2454.2124559094705,381.48489900049753,6722.944229004497,97015.67041619797
1764299574,100,,Aggregated,23.300000,0.300000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1807,5,2300.0,2456.4446640957603,381.48489900049753,6722.944229004497,96899.98505810736
1764299575,100,,Aggregated,22.800000,0.300000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1831,6,2300.0,2457.2778263326313,381.48489900049753,6722.944229004497,97152.78645548881
1764299576,100,,Aggregated,23.600000,0.300000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1849,6,2300.0,2455.9108095927854,381.48489900049753,6722.944229004497,96812.50189291508
1764299577,100,,Aggregated,23.400000,0.400000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1878,6,2300.0,2452.177057003763,381.48489900049753,6722.944229004497,97030.03248136315
1764299578,100,,Aggregated,22.400000,0.300000,2300,2800,3100,3300,3900,4500,5200,5700,6700,6700,6700,1901,6,2300.0,2450.394944341434,381.48489900049753,6722.944229004497,97254.60389268806
1764299579,100,,Aggregated,23.000000,0.200000,2200,2700,3100,3300,3900,4500,5200,5700,6700,6700,6700,1919,6,2200.0,2449.4633777843064,381.48489900049753,6722.944229004497,97206.75351745701
1764299580,100,,Aggregated,23.000000,0.200000,2300,2700,3100,3300,3900,4500,5200,5700,6700,6700,6700,1948,6,2200.0,2448.3960896371177,381.48489900049753,6722.944229004497,97324.1252566735
1764299581,100,,Aggregated,23.000000,0.100000,2200,2700,3100,3300,3900,4500,5200,5700,6700,6700,6700,1969,6,2200.0,2445.847082437837,381.48489900049753,6722.944229004497,97530.91721686134
1764299582,100,,Aggregated,23.300000,0.100000,2300,2700,3100,3300,3900,4500,5200,5700,6700,6800,6800,1990,6,2200.0,2445.408155241247,381.48489900049753,6829.504024994094,97727.96381909547
1764299583,100,,Aggregated,23.500000,0.100000,2300,2700,3100,3300,3900,4500,5200,5700,6700,6800,6800,2017,6,2300.0,2445.3287019653435,381.48489900049753,6829.504024994094,97710.05156172534
1764299584,100,,Aggregated,22.900000,0.100000,2200,2700,3100,3300,3900,4500,5200,5700,6700,6800,6800,2047,6,2200.0,2441.4843395701473,381.48489900049753,6829.504024994094,97699.17684416218
1764299585,100,,Aggregated,23.600000,0.100000,2200,2700,3100,3300,3900,4500,5200,5700,6700,6800,6800,2066,6,2200.0,2439.1595802919123,381.48489900049753,6829.504024994094,97727.03291384317
1764299586,100,,Aggregated,23.800000,0.100000,2200,2700,3100,3300,3900,4500,5200,5700,6700,6800,6800,2089,6,2200.0,2435.6793897506336,381.48489900049753,6829.504024994094,97553.07802776448
1764299587,100,,Aggregated,23.400000,0.000000,2200,2700,3100,3200,3900,4500,5200,5700,6700,6800,6800,2119,6,2200.0,2430.550969626754,381.48489900049753,6829.504024994094,97546.6375648891
1764299588,100,,Aggregated,23.800000,0.000000,2200,2700,3000,3200,3900,4400,5200,5700,6700,6800,6800,2130,6,2200.0,2428.8824763446432,381.48489900049753,6829.504024994094,97426.62863849766
1764299589,100,,Aggregated,23.900000,0.000000,2200,2700,3000,3200,3900,4400,5200,5700,6700,6800,6800,2158,6,2200.0,2430.2812366501726,381.48489900049753,6829.504024994094,97583.88229842446
1764299590,100,,Aggregated,22.900000,0.000000,2200,2700,3000,3200,3900,4400,5200,5700,6700,6800,6800,2189,6,2200.0,2431.38167535179,381.48489900049753,6829.504024994094,97611.8373686615
1764299591,100,,Aggregated,23.400000,0.000000,2200,2700,3000,3200,3900,4400,5100,5700,6700,6800,6800,2210,6,2200.0,2427.1357055393964,381.48489900049753,6829.504024994094,97735.5886877828
1764299592,100,,Aggregated,23.600000,0.000000,2200,2700,3000,3200,3800,4400,5100,5700,6700,6800,6800,2237,6,2200.0,2423.70062576489,381.48489900049753,6829.504024994094,97445.33929369692
1764299593,100,,Aggregated,24.000000,0.000000,2200,2700,3000,3200,3800,4400,5100,5700,6700,6800,6800,2261,6,2200.0,2420.6928640124165,381.48489900049753,6829.504024994094,97653.58513931888
1764299594,100,,Aggregated,24.200000,0.000000,2200,2700,3000,3200,3800,4400,5100,5700,6700,6800,6800,2290,6,2200.0,2415.2682237284075,381.48489900049753,6829.504024994094,97243.40611353712
1764299595,100,,Aggregated,24.500000,0.000000,2200,2700,3000,3200,3800,4400,5100,5600,6700,6800,6800,2311,6,2200.0,2409.8316505742387,381.48489900049753,6829.504024994094,97346.18217221982
1764299596,100,,Aggregated,23.600000,0.000000,2200,2700,3000,3200,3800,4400,5100,5600,6700,6800,6800,2337,6,2200.0,2404.6419774416163,381.48489900049753,6829.504024994094,97585.94950791613
1764299597,100,,Aggregated,25.000000,0.000000,2200,2700,3000,3200,3800,4400,5100,5600,6700,6800,6800,2363,6,2200.0,2398.6043841616793,381.48489900049753,6829.504024994094,97848.07490478206
1764299598,100,,Aggregated,24.900000,0.000000,2200,2700,3000,3200,3800,4400,5100,5600,6700,6800,6800,2383,6,2200.0,2394.886059254337,381.48489900049753,6829.504024994094,97925.79563575325
1764299599,100,,Aggregated,24.500000,0.000000,2200,2700,3000,3200,3800,4400,5100,5500,6700,6800,6800,2405,6,2200.0,2392.5294519501335,381.48489900049753,6829.504024994094,97521.42079002078
1764299600,100,,Aggregated,25.100000,0.000000,2200,2700,3000,3200,3800,4400,5100,5500,6700,6800,6800,2431,7,2200.0,2393.1740151917134,381.48489900049753,6829.504024994094,97492.84903331962
1764299601,100,,Aggregated,25.000000,0.000000,2200,2700,3000,3200,3800,4400,5100,5500,6700,6800,6800,2465,7,2200.0,2388.9271438900932,381.48489900049753,6829.504024994094,97415.7200811359
1764299602,100,,Aggregated,25.100000,0.100000,2200,2700,3000,3200,3800,4400,5100,5500,6700,6800,6800,2491,7,2200.0,2385.579162703364,381.48489900049753,6829.504024994094,97892.49578482537
1764299603,100,,Aggregated,24.900000,0.100000,2200,2600,3000,3200,3800,4400,5000,5500,6700,6800,6800,2507,7,2200.0,2383.6848304104815,381.48489900049753,6829.504024994094,97856.76984443558
1764299604,100,,Aggregated,25.100000,0.100000,2200,2600,3000,3200,3800,4400,5000,5500,6700,6800,6800,2523,8,2200.0,2381.0293786417233,381.48489900049753,6829.504024994094,97587.77090764962
1764299605,100,,Aggregated,24.500000,0.100000,2200,2600,3000,3200,3800,4400,5000,5500,6700,6800,6800,2545,8,2200.0,2379.886737096686,381.48489900049753,6829.504024994094,97488.11001964637
1764299606,100,,Aggregated,24.000000,0.100000,2200,2600,3000,3200,3800,4400,5000,5500,6700,6800,6800,2573,9,2200.0,2384.4241941329383,381.48489900049753,6829.504024994094,97546.41352506801
1764299607,100,,Aggregated,23.000000,0.200000,2200,2600,3000,3200,3800,4400,5000,5500,6700,6800,6800,2595,9,2200.0,2384.3042652682298,381.48489900049753,6829.504024994094,97791.80346820809
1764299608,100,,Aggregated,23.600000,0.200000,2200,2600,3000,3200,3800,4400,5000,5500,6700,6800,6800,2615,9,2200.0,2381.6286137747807,381.48489900049753,6829.504024994094,97682.9739961759
1764299609,100,,Aggregated,23.600000,0.300000,2200,2600,3000,3200,3800,4400,5000,5500,6700,6800,6800,2638,9,2200.0,2381.7923528499095,381.48489900049753,6829.504024994094,98025.99090219864
1764299610,100,,Aggregated,23.100000,0.300000,2200,2600,3000,3200,3800,4400,5000,5500,6700,6800,6800,2662,9,2200.0,2382.8345188779313,381.48489900049753,6829.504024994094,98122.0811419985
1764299611,100,,Aggregated,23.500000,0.300000,2200,2600,3000,3200,3800,4400,5000,5500,6700,6800,6800,2688,9,2200.0,2378.9714666172185,381.48489900049753,6829.504024994094,97668.04389880953
1764299612,100,,Aggregated,22.500000,0.200000,2200,2600,3000,3200,3800,4400,5000,5500,6700,6800,6800,2708,9,2200.0,2377.9246383541686,381.48489900049753,6829.504024994094,97720.5336041359
1764299613,100,,Aggregated,23.000000,0.200000,2200,2600,2900,3200,3800,4400,5000,5500,6700,6800,6800,2736,9,2200.0,2373.9715818987943,381.48489900049753,6829.504024994094,97536.12719298246
1764299614,100,,Aggregated,22.400000,0.200000,2200,2600,2900,3200,3800,4400,5000,5500,6700,6800,6800,2758,9,2200.0,2375.020861301343,381.48489900049753,6829.504024994094,97428.7596084119
1764299615,100,,Aggregated,22.900000,0.200000,2200,2600,2900,3200,3800,4400,5000,5500,6700,6800,6800,2786,9,2200.0,2374.2278885204987,381.48489900049753,6829.504024994094,97623.0800430725
1764299616,100,,Aggregated,24.000000,0.200000,2200,2600,2900,3200,3700,4300,5000,5500,6700,6800,6800,2812,9,2200.0,2370.4233589278497,381.48489900049753,6829.504024994094,97661.12268847795
1764299617,100,,Aggregated,23.900000,0.100000,2200,2600,2900,3200,3700,4300,5000,5500,6700,6800,6800,2832,9,2200.0,2366.6155916158536,381.48489900049753,6829.504024994094,97672.60098870056
1764299618,100,,Aggregated,24.200000,0.100000,2200,2600,2900,3200,3700,4300,5000,5500,6700,6800,6800,2853,9,2200.0,2363.9360870095006,381.48489900049753,6829.504024994094,97726.89975464424
1764299619,100,,Aggregated,23.000000,0.000000,2200,2600,2900,3200,3700,4300,5000,5500,6700,6800,6800,2871,9,2200.0,2362.489979456671,381.48489900049753,6829.504024994094,97585.56252176942
1764299620,100,,Aggregated,23.400000,0.000000,2200,2600,2900,3200,3700,4300,5000,5500,6700,6800,6800,2891,9,2200.0,2365.0518446700453,381.48489900049753,6829.504024994094,97895.72881355933
1764299621,100,,Aggregated,23.600000,0.000000,2200,2600,2900,3200,3700,4300,5000,5500,6700,6800,6800,2927,9,2200.0,2366.89776834442,381.48489900049753,6829.504024994094,97667.17902289033
1764299622,100,,Aggregated,23.400000,0.000000,2200,2600,2900,3200,3700,4300,5000,5500,6700,6800,6800,2949,9,2200.0,2366.4720680064906,381.48489900049753,6829.504024994094,97959.51576805697
1764299623,100,,Aggregated,22.400000,0.000000,2200,2600,2900,3200,3700,4300,4900,5500,6700,6800,6800,2966,9,2200.0,2364.0051075067904,381.48489900049753,6829.504024994094,97975.30377612947
1764299624,100,,Aggregated,24.300000,0.000000,2200,2600,2900,3200,3700,4300,5000,5500,6700,6800,6800,2993,9,2200.0,2363.580516530621,381.48489900049753,6829.504024994094,97721.27397260274
1764299625,100,,Aggregated,23.300000,0.000000,2200,2600,2900,3200,3700,4300,4900,5500,6600,6800,6800,3026,9,2200.0,2360.507929748227,381.48489900049753,6829.504024994094,97795.94051553206
1764299626,100,,Aggregated,22.600000,0.000000,2200,2600,2900,3100,3700,4300,4900,5500,6600,6800,6800,3050,9,2200.0,2355.708900500369,381.48489900049753,6829.504024994094,97749.86491803279
1764299627,100,,Aggregated,23.700000,0.000000,2200,2600,2900,3100,3700,4300,4900,5500,6600,6800,6800,3079,11,2200.0,2350.4586850711657,381.48489900049753,6829.504024994094,97657.992854823
1764299628,100,,Aggregated,23.600000,0.000000,2200,2600,2900,3100,3700,4300,4900,5500,6600,6800,6800,3093,11,2200.0,2347.622778378637,381.48489900049753,6829.504024994094,97532.85257032007
1764299629,100,,Aggregated,24.300000,0.200000,2200,2600,2900,3100,3700,4300,4900,5400,6600,6800,6800,3112,12,2200.0,2347.400011173231,381.48489900049753,6829.504024994094,97555.48618251928
1764299630,100,,Aggregated,24.300000,0.200000,2200,2600,2900,3100,3700,4300,4900,5400,6600,6800,6800,3139,12,2200.0,2347.412563578558,381.48489900049753,6829.504024994094,97683.8171392163
