Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764308228387,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,32.5,4.878048419952393,2.5,4.878048419952393,2.5,0,35.897438049316406,2.4390242099761963,2.5641026496887207,12.195121765136719,2.5641026496887207,2.5,2.5,0,0,0,5.128205299377441,0,5,0,0,2.5,2.5641026496887207,0,2.5641026496887207,2.5,4.878048419952393,0,2.5,230334.78973388672,199190.65100097656,0,404326326272,8589930496,12371345408,1048576
199,1764308228587,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,31.57894515991211,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,5,5.263157844543457,14.285715103149414,0,0,0,36.842105865478516,5,0,230335.70989990234,199195.57025146484,0,404326326272,8589930496,12378275840,1048576
199,1764308228787,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,10.526315689086914,0,31.57894515991211,0,0,0,0,0,5.263157844543457,10,0,0,0,0,0,0,0,10,5.263157844543457,0,0,4.761904716491699,0,5,0,5,10.526315689086914,5,0,10,5,0,230336.62060546875,199200.2578125,0,404326326272,8589930496,12386209792,1048576
199,1764308228987,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,10.526315689086914,0,31.57894515991211,0,0,0,0,0,5.263157844543457,10,0,0,0,0,0,0,0,10,5.263157844543457,0,0,4.761904716491699,0,5,0,5,10.526315689086914,5,0,10,5,0,230337.55157470703,199205.06384277344,0,404326326272,8589930496,12392357888,1048576
199,1764308229187,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,15.789472579956055,4.761904716491699,0,0,0,0,0,0,0,25,14.285715103149414,9.090909004211426,0,0,5,0,10.526315689086914,5,5.555555820465088,10.526315689086914,5,0,0,5,0,5,0,0,5.263157844543457,0,0,4.761904716491699,230338.54956054688,199209.81274414063,0,404326326272,8589930496,12403195904,1048576
199,1764308229387,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,15.789472579956055,4.761904716491699,0,0,0,0,0,0,0,25,14.285715103149414,9.090909004211426,0,0,5,0,10.526315689086914,5,5.555555820465088,10.526315689086914,5,0,0,5,0,5,0,0,5.263157844543457,0,0,4.761904716491699,230339.3790283203,199214.39282226563,0,404326326272,8589930496,12405411840,1048576
199,1764308229588,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,2.777777910232544,2.5641026496887207,2.5,0,0,0,0,0,2.5,0,0,2.5641026496887207,0,0,0,0,2.4390242099761963,23.076923370361328,2.4390242099761963,0,0,14.634145736694336,0,0,5,2.5,0,2.5,0,0,43.589744567871094,0,230340.25714111328,199219.06378173828,0,404326326272,8589930496,12412116992,1048576
199,1764308229788,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,230340.91845703125,199223.4634399414,0,404326326272,8589930496,12412362752,1048576
199,1764308229988,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,230341.4810180664,199227.63439941406,0,404326326272,8589930496,12412362752,1048576
199,1764308230188,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5.263157844543457,5,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,230341.99798583984,199231.76043701172,0,404326326272,8589930496,12411228160,1048576
199,1764308230388,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,4.761904716491699,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,230342.52209472656,199235.91705322266,0,404326326272,8589930496,12411228160,1048576
199,1764308230588,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5.555555820465088,5,5.263157844543457,10,9.523809432983398,15.789472579956055,5,5.263157844543457,4.761904716491699,15.000000953674316,5,5,4.761904716491699,5,30.000001907348633,5,9.523809432983398,5,5,5,10,5.263157844543457,5.263157844543457,5,5,14.285715103149414,5,5,5,5,5.263157844543457,9.523809432983398,230343.47326660156,199240.5655517578,0,404326326272,8589930496,12411228160,1048576
199,1764308230788,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,22.22222328186035,0,0,15.789472579956055,0,0,0,0,0,0,5,0,5.263157844543457,0,0,0,4.761904716491699,5,5,0,10,5,14.285715103149414,0,10,0,0,4.761904716491699,0,0,0,5,230344.3603515625,199245.2364501953,0,404326326272,8589930496,12412215296,1048576
199,1764308230989,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,10.526315689086914,10,9.523809432983398,4.761904716491699,0,0,0,0,0,10,0,5,5,5,0,0,0,0,0,0,5,0,0,5,0,0,0,0,14.285715103149414,0,5,0,230345.20123291016,199249.79455566406,0,404326326272,8589930496,12412973056,1048576
199,1764308231189,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,5,5,0,0,0,0,230345.8980102539,199254.2074584961,0,404326326272,8589930496,12412411904,1048576
199,1764308231389,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5.263157844543457,0,0,0,0,5,0,5,5.263157844543457,0,5,5,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,230346.5,199258.55053710938,0,404326326272,8589930496,12412399616,1048576
199,1764308231589,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,230347.06805419922,199262.87438964844,0,404326326272,8589930496,12412399616,1048576
199,1764308231789,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,11.111111640930176,0,30.000001907348633,0,4.761904716491699,0,0,5,5,4.761904716491699,0,0,0,0,21.052631378173828,0,5.263157844543457,0,10.526315689086914,5.263157844543457,5,0,0,0,0,0,21.052631378173828,0,5,0,0,0,230347.95086669922,199267.6036376953,0,404326326272,8589930496,12417036288,1048576
199,1764308231989,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,10.526315689086914,0,0,0,4.761904716491699,30.000001907348633,4.761904716491699,5,0,0,50,230348.7462158203,199272.33361816406,0,404326326272,8589930496,12426833920,1048576
199,1764308232190,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5.263157844543457,0,0,0,0,10,10,4.761904716491699,5,0,0,0,0,0,15.000000953674316,5,0,65,230349.5675048828,199276.9678955078,0,404326326272,8589930496,12425515008,1048576
199,1764308232390,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,10.526315689086914,0,9.523809432983398,0,4.761904716491699,0,0,0,10,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,25,0,5,230350.41662597656,199281.73419189453,0,404326326272,8589930496,12437643264,1048576
199,1764308232590,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5.263157844543457,5,10.526315689086914,0,0,0,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,15.000000953674316,0,52.38095474243164,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,230351.27117919922,199286.3868408203,0,404326326272,8589930496,12443791360,1048576
199,1764308232790,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,5,0,15.000000953674316,35,0,0,5.263157844543457,0,15.000000953674316,5.263157844543457,5,5,0,5,5,10.526315689086914,4.761904716491699,0,5,10,0,5,0,4.761904716491699,5,0,15.000000953674316,5,0,57.142860412597656,230352.2908935547,199291.13604736328,0,404326326272,8589930496,12449460224,1048576
199,1764308232990,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5.263157844543457,5.263157844543457,14.285715103149414,5.263157844543457,0,0,0,5,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,10.526315689086914,0,0,9.523809432983398,5,0,0,0,0,0,20,0,0,40,5,230353.22314453125,199295.77996826172,0,404326326272,8589930496,12453068800,1048576
199,1764308233190,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,5,0,0,5,0,0,0,9.523809432983398,5,5,4.761904716491699,0,0,0,0,0,80,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,5,230354.07745361328,199300.38403320313,0,404326326272,8589930496,12460208128,1048576
199,1764308233390,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,5,0,0,0,100,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,230354.86877441406,199304.94549560547,0,404326326272,8589930496,12464336896,1048576
199,1764308233590,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,230355.68634033203,199309.5746459961,0,404326326272,8589930496,12464336896,1048576
199,1764308233791,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5.555555820465088,5,0,4.761904716491699,0,5,0,0,0,0,5,4.761904716491699,0,0,0,15.000000953674316,0,14.285715103149414,0,0,0,0,0,35,0,0,5,15.000000953674316,4.761904716491699,10,0,5.263157844543457,230356.62255859375,199314.8406982422,0,404326326272,8589930496,12465778688,1048576
199,1764308233991,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5.263157844543457,5.263157844543457,5,0,0,10,0,0,0,0,0,20,19.047618865966797,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,10.526315689086914,0,0,10.526315689086914,0,0,0,5,10,230357.50061035156,199319.68756103516,0,404326326272,8589930496,12475047936,1048576
199,1764308234191,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5.882352828979492,5.263157844543457,5.263157844543457,0,0,5,0,5,0,0,65,5.263157844543457,5.263157844543457,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,230358.42987060547,199324.74682617188,0,404326326272,8589930496,12479168512,1048576
199,1764308234391,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,5,10,20,0,5,10,0,0,0,30.000001907348633,0,5,0,0,5,0,0,0,0,0,5.263157844543457,0,0,4.761904716491699,5,0,0,0,0,4.761904716491699,230359.2840576172,199329.486328125,0,404326326272,8589930496,12490477568,1048576
199,1764308234591,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,5,5,0,0,10.526315689086914,0,0,0,0,0,28.571430206298828,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,5,5,5.263157844543457,4.761904716491699,0,9.523809432983398,19.047618865966797,5,0,0,0,230360.177734375,199334.3062133789,0,404326326272,8589930496,12499210240,1048576
199,1764308234791,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,5,4.761904716491699,4.761904716491699,0,5,0,0,5,0,0,0,0,5,0,0,0,0,0,230360.74578857422,199338.58404541016,0,404326326272,8589930496,12499210240,1048576
199,1764308234991,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5,0,0,5,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230361.31176757813,199342.9302368164,0,404326326272,8589930496,12499210240,1048576
199,1764308235192,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,9.523809432983398,5,5,0,230361.89392089844,199347.2827758789,0,404326326272,8589930496,12497645568,1048576
199,1764308235392,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,230362.31591796875,199351.32305908203,0,404326326272,8589930496,12497645568,1048576
199,1764308235592,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,230362.88354492188,199355.56518554688,0,404326326272,8589930496,12497645568,1048576
199,1764308235792,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,0,0,0,5,5,0,0,0,4.761904716491699,0,5,0,0,5,5,0,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,230363.47680664063,199359.865234375,0,404326326272,8589930496,12497629184,1048576
199,1764308235992,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5,4.761904716491699,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,230363.94757080078,199364.02862548828,0,404326326272,8589930496,12497371136,1048576
199,1764308236192,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,230364.49340820313,199368.29779052734,0,404326326272,8589930496,12497092608,1048576
199,1764308236393,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,230364.9864501953,199372.48260498047,0,404326326272,8589930496,12497092608,1048576
199,1764308236593,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230365.52130126953,199376.7476196289,0,404326326272,8589930496,12497092608,1048576
199,1764308236793,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,5.263157844543457,10.526315689086914,0,0,0,19.047618865966797,0,10,0,5,5.263157844543457,0,0,10,5,5.263157844543457,5,15.000000953674316,0,5,0,0,0,14.285715103149414,0,0,0,10,0,5,0,0,230366.44122314453,199381.46936035156,0,404326326272,8589930496,12506120192,1048576
199,1764308236993,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,0,0,0,0,0,0,0,0,9.523809432983398,15.000000953674316,0,4.761904716491699,0,0,85.71428680419922,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,230367.2716064453,199386.4898071289,0,404326326272,8589930496,12506120192,1048576
199,1764308237193,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,0,5,0,0,5,5.263157844543457,10,0,0,0,10,0,5.263157844543457,5,4.761904716491699,0,10,15.000000953674316,36.842105865478516,5.263157844543457,15.000000953674316,0,0,5,0,0,5.555555820465088,5,0,0,0,0,230368.2049560547,199391.2377319336,0,404326326272,8589930496,12514844672,1048576
199,1764308237394,799,800,800,800,799,799,800,800,800,800,799,800,800,800,800,800,799,800,1099,821,800,799,799,799,800,799,799,799,799,799,799,871,55,0,0,9.523809432983398,0,5,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,20,0,0,0,5,10,0,4.761904716491699,0,0,0,4.761904716491699,0,0,230369.02642822266,199396.0551147461,0,404326326272,8589930496,12517416960,1048576
