Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764283547403,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,10.526315689086914,0,5,71.42857360839844,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,9.523809432983398,0,0,15.789472579956055,0,4.761904716491699,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,165261.5516357422,25148.817321777344,0,404326326272,8589930496,11845115904,1048576
199,1764283547603,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,13.88888931274414,0,2.5,0,0,2.4390242099761963,12.5,2.5,0,2.5,12.195121765136719,7.692307949066162,7.500000476837158,15.000000953674316,0,5,7.500000476837158,0,0,0,4.878048419952393,2.5,0,0,2.5,15.384615898132324,7.692307949066162,0,0,2.5,2.5641026496887207,5.128205299377441,165262.39556884766,25153.623962402344,0,404326326272,8589930496,11851821056,1048576
199,1764283547804,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,5,0,0,5,165262.94744873047,25157.843383789063,0,404326326272,8589930496,11852550144,1048576
199,1764283548004,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,5,0,165263.4842529297,25162.09844970703,0,404326326272,8589930496,11851313152,1048576
199,1764283548204,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,165263.97088623047,25166.27520751953,0,404326326272,8589930496,11850199040,1048576
199,1764283548404,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,165264.42138671875,25170.402099609375,0,404326326272,8589930496,11850199040,1048576
199,1764283548604,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,165264.92852783203,25174.666015625,0,404326326272,8589930496,11850199040,1048576
199,1764283548804,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,5,165265.40203857422,25178.84783935547,0,404326326272,8589930496,11849576448,1048576
199,1764283549004,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,5,165265.8814086914,25182.992065429688,0,404326326272,8589930496,11849056256,1048576
199,1764283549204,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5,0,0,2.5641026496887207,2.5641026496887207,0,0,2.5,0,0,2.5,2.5,0,5,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.5,0,0,0,2.5,2.4390242099761963,0,2.5,2.5,0,0,0,0,0,0,165266.37091064453,25187.14385986328,0,404326326272,8589930496,11847487488,1048576
199,1764283549404,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165266.85913085938,25191.280151367188,0,404326326272,8589930496,11847487488,1048576
199,1764283549604,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,165267.37426757813,25195.563842773438,0,404326326272,8589930496,11847487488,1048576
199,1764283549805,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,10,0,50,0,0,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,5,0,10.526315689086914,5,5,0,0,0,10,5,4.761904716491699,4.761904716491699,0,0,165268.07873535156,25200.087036132813,0,404326326272,8589930496,11851612160,1048576
199,1764283550005,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5.555555820465088,0,85,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,5,10,4.761904716491699,0,165268.86199951172,25204.70086669922,0,404326326272,8589930496,11860545536,1048576
199,1764283550205,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5.882352828979492,0,0,0,0,0,0,4.761904716491699,5,5,4.761904716491699,0,5.263157844543457,0,5,0,42.85714340209961,0,5,4.761904716491699,5,10,0,15.000000953674316,4.761904716491699,0,0,0,5.263157844543457,10,0,5,165269.65673828125,25209.57293701172,0,404326326272,8589930496,11862462464,1048576
199,1764283550405,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5.263157844543457,0,0,0,0,0,4.761904716491699,5.263157844543457,0,57.894737243652344,0,0,4.761904716491699,0,0,5,0,0,5.263157844543457,0,0,0,5,0,0,0,10,0,0,10.526315689086914,0,5,165270.44549560547,25214.43035888672,0,404326326272,8589930496,11868139520,1048576
199,1764283550605,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5.263157844543457,0,0,0,0,0,4.761904716491699,5.263157844543457,0,57.894737243652344,0,0,4.761904716491699,0,0,5,0,0,5.263157844543457,0,0,0,5,0,0,0,10,0,0,10.526315689086914,0,5,165271.54913330078,25219.429626464844,0,404326326272,8589930496,11870711808,1048576
199,1764283550805,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5.555555820465088,10,2.5,2.5,12.195121765136719,17.073171615600586,7.692307949066162,2.5,7.692307949066162,20,5,12.5,5.128205299377441,5,2.5,7.500000476837158,2.5,4.878048419952393,2.5641026496887207,7.692307949066162,7.692307949066162,7.692307949066162,15.384615898132324,2.5641026496887207,5,10,0,27.5,12.5,5.128205299377441,2.5641026496887207,2.5,165272.39672851563,25224.337036132813,0,404326326272,8589930496,11879448576,1048576
199,1764283551005,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5.882352828979492,0,0,15.000000953674316,42.105262756347656,0,5,0,0,9.523809432983398,0,15.000000953674316,52.38095474243164,0,0,21.052631378173828,0,0,0,5,0,0,10,0,5,10,4.761904716491699,5,0,0,10,15.000000953674316,165273.32684326172,25229.320556640625,0,404326326272,8589930496,11886133248,1048576
199,1764283551205,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5.555555820465088,5,0,5,0,0,4.761904716491699,5,0,0,0,0,21.052631378173828,4.761904716491699,45,0,4.761904716491699,0,10,10.526315689086914,9.090909004211426,4.761904716491699,5,0,5,0,0,0,0,5.263157844543457,5,15.000000953674316,165274.20239257813,25234.265747070313,0,404326326272,8589930496,11886301184,1048576
199,1764283551406,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5.882352828979492,5,0,5,0,5,0,0,5,9.523809432983398,5,10,0,10.526315689086914,5,20,5.263157844543457,0,14.285715103149414,5,0,0,10.526315689086914,0,15.789472579956055,0,0,0,4.761904716491699,14.285715103149414,0,0,165275.09112548828,25239.05194091797,0,404326326272,8589930496,11896098816,1048576
199,1764283551606,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,45,0,0,5,20,0,0,0,4.761904716491699,5,0,5,0,0,0,0,0,0,10.526315689086914,165275.9024658203,25243.81756591797,0,404326326272,8589930496,11901485056,1048576
199,1764283551806,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,10.526315689086914,5.263157844543457,5,4.761904716491699,5,0,0,0,9.523809432983398,5,0,0,0,5.263157844543457,0,9.523809432983398,5,76.19047546386719,0,5,0,5,5.555555820465088,5,0,9.523809432983398,5,4.761904716491699,0,0,0,0,165276.82299804688,25248.44952392578,0,404326326272,8589930496,11898494976,1048576
199,1764283552006,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,0,165277.44396972656,25252.80535888672,0,404326326272,8589930496,11898494976,1048576
199,1764283552206,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,165278.02545166016,25257.131286621094,0,404326326272,8589930496,11897098240,1048576
199,1764283552406,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,9.523809432983398,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,165278.48162841797,25261.251403808594,0,404326326272,8589930496,11897098240,1048576
199,1764283552606,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,15.000000953674316,0,0,63.15789031982422,0,0,0,0,0,0,0,0,0,165279.27209472656,25265.7294921875,0,404326326272,8589930496,11897098240,1048576
199,1764283552806,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,15.000000953674316,0,0,63.15789031982422,0,0,0,0,0,0,0,0,0,165279.6791381836,25269.665954589844,0,404326326272,8589930496,11897098240,1048576
199,1764283553006,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,2.5641026496887207,0,2.5,0,0,0,0,0,2.4390242099761963,2.5,2.5,2.5,0,0,0,0,0,2.5,0,0,165280.24395751953,25273.960876464844,0,404326326272,8589930496,11893825536,1048576
199,1764283553206,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,165280.85778808594,25278.29541015625,0,404326326272,8589930496,11893198848,1048576
199,1764283553407,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,165281.39404296875,25282.476684570313,0,404326326272,8589930496,11893452800,1048576
199,1764283553607,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,165281.7993774414,25286.49676513672,0,404326326272,8589930496,11893452800,1048576
199,1764283553807,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,5,0,4.761904716491699,0,0,0,165282.2420654297,25290.628295898438,0,404326326272,8589930496,11893452800,1048576
199,1764283554007,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5,0,14.285715103149414,0,0,0,0,10,0,0,5.263157844543457,9.523809432983398,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,30.000001907348633,4.761904716491699,0,0,0,0,5,5,165282.98626708984,25295.112731933594,0,404326326272,8589930496,11893022720,1048576
199,1764283554207,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5,0,14.285715103149414,0,0,0,0,10,0,0,5.263157844543457,9.523809432983398,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,30.000001907348633,4.761904716491699,0,0,0,0,5,5,165283.87744140625,25299.97021484375,0,404326326272,8589930496,11893837824,1048576
199,1764283554407,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,0,0,10,2.5,0,0,0,0,0,12.5,0,0,0,2.5,12.5,4.878048419952393,0,0,12.5,7.500000476837158,2.5641026496887207,7.500000476837158,2.5,25.641027450561523,0,2.4390242099761963,2.5641026496887207,10.256410598754883,12.5,0,0,165284.69256591797,25304.613708496094,0,404326326272,8589930496,11895128064,1048576
199,1764283554607,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,20,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,5,20,0,5,0,0,0,0,52.38095474243164,0,0,0,4.761904716491699,0,0,5,165285.50915527344,25309.20770263672,0,404326326272,8589930496,11900010496,1048576
199,1764283554807,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,20,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,5,20,0,5,0,0,0,0,52.38095474243164,0,0,0,4.761904716491699,0,0,5,165286.35595703125,25313.95050048828,0,404326326272,8589930496,11904090112,1048576
199,1764283555008,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,40,0,0,0,0,4.761904716491699,0,0,10,0,0,10.526315689086914,5,0,0,10,0,0,0,5,0,0,0,0,0,0,15.789472579956055,0,0,0,0,165287.2216796875,25318.815368652344,0,404326326272,8589930496,11908591616,1048576
199,1764283555208,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,40,0,0,0,0,4.761904716491699,0,0,10,0,0,10.526315689086914,5,0,0,10,0,0,0,5,0,0,0,0,0,0,15.789472579956055,0,0,0,0,165288.0958251953,25323.600158691406,0,404326326272,8589930496,11910135808,1048576
199,1764283555408,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,13.1578950881958,2.5,2.5641026496887207,2.5,5.128205299377441,2.4390242099761963,2.5641026496887207,5,0,10,7.500000476837158,0,0,0,0,4.878048419952393,0,0,0,5,2.5,2.5,0,2.5,0,0,4.878048419952393,2.5,5,22.5,5,5,165288.7894897461,25328.087524414063,0,404326326272,8589930496,11909722112,1048576
199,1764283555608,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5.263157844543457,0,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,0,10,165289.38580322266,25332.314453125,0,404326326272,8589930496,11909722112,1048576
199,1764283555808,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,11.111111640930176,0,0,5,0,4.761904716491699,10.526315689086914,31.57894515991211,0,4.761904716491699,0,0,5,0,0,5,0,0,0,5,0,5,0,10,5,9.523809432983398,20,5,10,0,5,0,165290.32342529297,25337.096740722656,0,404326326272,8589930496,11915395072,1048576
199,1764283556008,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5.263157844543457,5,0,0,5,5,165290.91180419922,25341.41290283203,0,404326326272,8589930496,11915653120,1048576
199,1764283556208,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5,5,0,0,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,165291.48388671875,25345.65362548828,0,404326326272,8589930496,11915411456,1048576
199,1764283556409,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,5,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,165292.11743164063,25349.996826171875,0,404326326272,8589930496,11915358208,1048576
199,1764283556609,800,803,799,800,799,800,800,799,800,858,800,800,799,800,800,798,800,800,800,1099,799,799,800,799,800,800,854,799,800,799,800,800,0,0,0,5.263157844543457,5,0,0,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,15.000000953674316,0,0,0,5,0,0,5,5,10,165292.84161376953,25354.4248046875,0,404326326272,8589930496,11915354112,1048576
