Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764298046,100,,Aggregated,2.444444,0.000000,8500,9000,9400,9600,9700,10000,10000,10000,10000,10000,10000,44,0,8400.0,8145.181675682331,4843.083318002755,10089.054593998299,74304.0
1764298047,100,,Aggregated,3.400000,0.000000,9200,9800,10000,11000,11000,12000,12000,12000,12000,12000,12000,61,0,9200.0,8971.659244000235,4843.083318002755,11996.929917004309,87110.4918032787
1764298048,100,,Aggregated,4.200000,0.000000,9600,10000,11000,11000,12000,12000,13000,13000,13000,13000,13000,71,0,9600.0,9382.01731147919,4843.083318002755,12859.272605004662,86633.88732394367
1764298049,100,,Aggregated,5.500000,0.000000,9700,11000,11000,12000,12000,13000,13000,13000,13000,13000,13000,77,0,9700.0,9535.15613523405,4843.083318002755,13012.865220000094,85526.75324675324
1764298050,100,,Aggregated,6.800000,0.000000,9700,11000,12000,12000,13000,13000,14000,14000,14000,14000,14000,85,0,9700.0,9741.766568294277,4843.083318002755,13913.924337997742,84827.96470588235
1764298051,100,,Aggregated,6.800000,0.000000,10000,11000,12000,12000,13000,14000,14000,14000,14000,14000,14000,92,0,10000.0,9986.188285684993,4843.083318002755,14341.770971994265,85295.15217391304
1764298052,100,,Aggregated,8.100000,0.000000,10000,11000,12000,13000,14000,14000,15000,15000,15000,15000,15000,102,0,10000.0,10136.97157429416,4843.083318002755,15476.074609003263,84402.06862745098
1764298053,100,,Aggregated,8.700000,0.000000,9800,11000,12000,13000,14000,15000,16000,17000,17000,17000,17000,112,0,9700.0,10081.51573669654,4843.083318002755,17001.00329700217,86659.79464285714
1764298054,100,,Aggregated,9.400000,0.000000,9700,11000,12000,13000,14000,15000,17000,17000,18000,18000,18000,120,0,9700.0,10033.222503716754,4843.083318002755,17831.01311000064,85736.05833333333
1764298055,100,,Aggregated,9.400000,0.000000,9700,11000,12000,13000,14000,15000,17000,17000,18000,18000,18000,129,0,9700.0,9933.867122480726,4843.083318002755,17831.01311000064,87365.62790697675
1764298056,100,,Aggregated,9.500000,0.000000,9600,11000,12000,13000,14000,15000,18000,19000,19000,19000,19000,141,0,9600.0,9914.158142539158,4730.954136000946,19393.503573002818,85304.39716312056
1764298057,100,,Aggregated,9.100000,0.000000,9600,11000,12000,12000,14000,15000,17000,19000,19000,19000,19000,151,0,9600.0,9896.431518059715,4730.954136000946,19393.503573002818,84946.1059602649
1764298058,100,,Aggregated,9.200000,0.000000,9700,11000,12000,12000,14000,15000,17000,19000,19000,19000,19000,158,0,9600.0,9856.625208139478,4730.954136000946,19393.503573002818,84159.62025316455
1764298059,100,,Aggregated,8.900000,0.000000,9600,11000,12000,12000,14000,15000,17000,19000,19000,19000,19000,164,0,9600.0,9812.810048494144,4730.954136000946,19393.503573002818,84081.18292682926
1764298060,100,,Aggregated,8.800000,0.000000,9600,11000,12000,12000,14000,15000,17000,19000,19000,19000,19000,172,0,9500.0,9696.087898610722,4730.954136000946,19393.503573002818,82663.86627906977
1764298061,100,,Aggregated,8.700000,0.000000,9600,11000,12000,12000,14000,15000,17000,19000,19000,19000,19000,184,0,9600.0,9728.514360608955,4730.954136000946,19393.503573002818,86815.43478260869
1764298062,100,,Aggregated,8.700000,0.000000,9600,11000,12000,12000,14000,15000,17000,19000,19000,19000,19000,190,0,9600.0,9681.940722331865,4730.954136000946,19393.503573002818,87935.36315789474
1764298063,100,,Aggregated,8.500000,0.000000,9500,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,201,0,9500.0,9679.01376234365,4730.954136000946,19393.503573002818,87408.37810945274
1764298064,100,,Aggregated,8.900000,0.000000,9500,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,211,0,9500.0,9598.115631654358,4730.954136000946,19393.503573002818,86515.58767772513
1764298065,100,,Aggregated,8.700000,0.000000,9400,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,220,0,9400.0,9588.436967077621,4730.954136000946,19393.503573002818,85677.54090909091
1764298066,100,,Aggregated,9.300000,0.000000,9400,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,231,0,9400.0,9609.321599312016,4730.954136000946,19393.503573002818,85899.11688311688
1764298067,100,,Aggregated,9.100000,0.000000,9400,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,233,0,9400.0,9609.138565515332,4730.954136000946,19393.503573002818,85705.24034334764
1764298068,100,,Aggregated,9.200000,0.000000,9400,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,239,0,9400.0,9661.166841506596,4730.954136000946,19393.503573002818,88343.41004184101
1764298069,100,,Aggregated,8.700000,0.000000,9500,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,250,0,9400.0,9684.195757488282,4730.954136000946,19393.503573002818,89463.016
1764298070,100,,Aggregated,8.100000,0.000000,9500,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,260,0,9500.0,9683.562615277164,4730.954136000946,19393.503573002818,88365.19230769231
1764298071,100,,Aggregated,8.600000,0.000000,9500,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,264,0,9500.0,9689.395406943398,4730.954136000946,19393.503573002818,87585.70075757576
1764298072,100,,Aggregated,9.000000,0.000000,9400,11000,12000,12000,14000,15000,17000,19000,19000,19000,19000,275,0,9400.0,9675.828087203792,4730.954136000946,19393.503573002818,88975.00363636363
1764298073,100,,Aggregated,8.500000,0.000000,9500,11000,12000,12000,14000,15000,17000,19000,19000,19000,19000,284,0,9500.0,9739.173714183215,4730.954136000946,19393.503573002818,89677.39788732394
1764298074,100,,Aggregated,8.100000,0.000000,9500,11000,12000,12000,14000,15000,17000,19000,19000,19000,19000,298,0,9500.0,9729.645105486738,4730.954136000946,19393.503573002818,90279.17785234899
1764298075,100,,Aggregated,8.800000,0.000000,9500,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,305,0,9500.0,9716.875398623091,4730.954136000946,19393.503573002818,92091.35409836065
1764298076,100,,Aggregated,8.200000,0.000000,9500,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,313,0,9500.0,9709.117131361187,4730.954136000946,19393.503573002818,91385.42811501598
1764298077,100,,Aggregated,8.600000,0.000000,9500,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,322,0,9500.0,9704.275193857346,4730.954136000946,19393.503573002818,91811.63664596273
1764298078,100,,Aggregated,8.400000,0.000000,9500,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,332,0,9400.0,9690.610467786373,4730.954136000946,19393.503573002818,92455.25903614458
1764298079,100,,Aggregated,8.800000,0.000000,9500,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,340,0,9400.0,9678.4069356032,4730.954136000946,19393.503573002818,94656.30882352941
1764298080,100,,Aggregated,9.300000,0.000000,9500,11000,12000,12000,14000,15000,17000,18000,19000,19000,19000,345,0,9500.0,9680.43561684374,4730.954136000946,19393.503573002818,94936.36811594202
1764298081,100,,Aggregated,8.700000,0.000000,9500,11000,12000,12000,14000,15000,16000,18000,19000,19000,19000,352,0,9500.0,9670.749117954821,4730.954136000946,19393.503573002818,94807.69886363637
1764298082,100,,Aggregated,8.400000,0.000000,9400,11000,12000,12000,14000,15000,16000,18000,19000,19000,19000,367,0,9400.0,9697.09931064605,4730.954136000946,19393.503573002818,96006.01089918255
1764298083,100,,Aggregated,8.700000,0.000000,9400,11000,12000,12000,14000,15000,16000,18000,19000,19000,19000,375,0,9400.0,9660.352939645629,4730.954136000946,19393.503573002818,95918.96266666667
1764298084,100,,Aggregated,8.900000,0.000000,9400,11000,12000,12000,14000,15000,16000,18000,19000,19000,19000,385,0,9400.0,9648.548913517156,4730.954136000946,19393.503573002818,95784.74025974025
1764298085,100,,Aggregated,9.100000,0.000000,9300,11000,12000,12000,14000,15000,16000,18000,19000,19000,19000,394,0,9300.0,9651.808987490092,4730.954136000946,19393.503573002818,97974.53299492385
1764298086,100,,Aggregated,8.600000,0.000000,9400,11000,12000,12000,14000,15000,16000,18000,19000,19000,19000,400,0,9300.0,9658.663336822723,4730.954136000946,19393.503573002818,98533.085
1764298087,100,,Aggregated,8.700000,0.000000,9300,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,407,0,9300.0,9658.07840167099,4730.954136000946,19393.503573002818,98751.36855036856
1764298088,100,,Aggregated,8.800000,0.000000,9300,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,416,0,9300.0,9645.435988000185,4730.954136000946,19393.503573002818,98774.55048076923
1764298089,100,,Aggregated,8.500000,0.000000,9300,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,428,0,9200.0,9630.077464925422,4730.954136000946,19393.503573002818,99988.41822429906
1764298090,100,,Aggregated,8.100000,0.000000,9300,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,434,0,9300.0,9645.224450136146,4730.954136000946,19393.503573002818,99321.28341013825
1764298091,100,,Aggregated,8.800000,0.000000,9200,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,446,0,9200.0,9615.548398917268,4730.954136000946,19393.503573002818,97902.89686098654
1764298092,100,,Aggregated,8.800000,0.000000,9200,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,452,0,9200.0,9613.38045897367,4730.954136000946,19393.503573002818,98279.22787610619
1764298093,100,,Aggregated,8.800000,0.000000,9200,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,466,0,9200.0,9621.56973223625,4730.954136000946,19393.503573002818,97411.30042918454
1764298094,100,,Aggregated,9.000000,0.000000,9200,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,470,0,9200.0,9621.449685742744,4730.954136000946,19393.503573002818,98274.76170212765
1764298095,100,,Aggregated,8.300000,0.000000,9200,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,480,0,9100.0,9568.70977425017,4730.954136000946,19393.503573002818,98131.88541666667
1764298096,100,,Aggregated,9.100000,0.000000,9200,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,489,0,9200.0,9554.544707104493,4730.954136000946,19393.503573002818,97567.69120654397
1764298097,100,,Aggregated,8.400000,0.000000,9200,11000,12000,12000,14000,15000,16000,17000,19000,19000,19000,498,0,9100.0,9529.160063255205,4730.954136000946,19393.503573002818,98027.2530120482
1764298098,100,,Aggregated,8.300000,0.000000,9100,11000,11000,12000,14000,15000,16000,17000,19000,19000,19000,509,0,9100.0,9498.33413362293,4730.954136000946,19393.503573002818,98533.60510805501
1764298099,100,,Aggregated,8.900000,0.000000,9000,10000,11000,12000,14000,15000,16000,17000,19000,19000,19000,518,0,9000.0,9441.930112602455,4730.954136000946,19393.503573002818,98503.31274131274
1764298100,100,,Aggregated,9.100000,0.000000,9000,10000,11000,12000,14000,15000,16000,17000,19000,19000,19000,526,0,9000.0,9467.234282536256,4730.954136000946,19393.503573002818,97891.25095057035
1764298101,100,,Aggregated,8.900000,0.000000,9000,10000,11000,12000,14000,15000,16000,17000,19000,19000,19000,533,0,9000.0,9461.398164906303,4730.954136000946,19393.503573002818,97798.96247654784
1764298102,100,,Aggregated,9.500000,0.000000,9000,10000,11000,12000,14000,15000,16000,17000,19000,19000,19000,542,0,9000.0,9480.853387677224,4730.954136000946,19393.503573002818,98235.17896678967
1764298103,100,,Aggregated,9.100000,0.000000,9000,10000,12000,12000,14000,15000,17000,17000,19000,19000,19000,547,0,9000.0,9489.059596989144,4723.711317004927,19393.503573002818,98242.22486288848
1764298104,100,,Aggregated,8.700000,0.000000,9000,10000,11000,12000,14000,15000,17000,17000,19000,19000,19000,554,0,9000.0,9484.390342687862,4723.711317004927,19393.503573002818,98114.54151624549
1764298105,100,,Aggregated,8.800000,0.000000,9000,10000,12000,12000,14000,15000,17000,18000,20000,20000,20000,566,0,9000.0,9528.5921850196,4723.711317004927,19696.87513900135,98878.01060070671
1764298106,100,,Aggregated,8.200000,0.000000,9000,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,575,0,9000.0,9551.622387450587,4723.711317004927,19696.87513900135,98358.71130434783
1764298107,100,,Aggregated,8.600000,0.000000,9100,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,581,0,9100.0,9565.686033676575,4723.711317004927,19696.87513900135,98021.71428571429
1764298108,100,,Aggregated,9.000000,0.000000,9100,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,597,0,9100.0,9578.664176802511,4723.711317004927,19696.87513900135,98271.93132328308
1764298109,100,,Aggregated,8.300000,0.000000,9100,11000,12000,12000,14000,16000,17000,18000,20000,20000,20000,604,0,9100.0,9567.42097456805,4723.711317004927,19696.87513900135,97983.51490066225
1764298110,100,,Aggregated,8.900000,0.000000,9100,11000,11000,12000,14000,16000,17000,18000,20000,20000,20000,610,0,9100.0,9567.206000059197,4723.711317004927,19696.87513900135,97654.7
1764298111,100,,Aggregated,8.700000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,623,0,9200.0,9587.930181683952,4723.711317004927,19696.87513900135,97362.57784911718
1764298112,100,,Aggregated,8.100000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,632,0,9100.0,9579.748191645722,4723.711317004927,19696.87513900135,97264.81012658228
1764298113,100,,Aggregated,8.800000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,636,0,9200.0,9582.571835155808,4723.711317004927,19696.87513900135,96844.33333333333
1764298114,100,,Aggregated,9.100000,0.000000,9200,11000,12000,12000,14000,15000,17000,18000,20000,20000,20000,646,0,9200.0,9584.12220091344,4723.711317004927,19696.87513900135,98376.10835913313
1764298115,100,,Aggregated,8.800000,0.000000,9200,11000,11000,12000,14000,15000,17000,18000,20000,20000,20000,659,0,9200.0,9583.502032417417,4723.711317004927,19696.87513900135,98427.02883156297
1764298116,100,,Aggregated,8.800000,0.000000,9200,11000,11000,12000,14000,15000,17000,18000,20000,20000,20000,667,0,9200.0,9585.176485253496,4723.711317004927,19696.87513900135,98440.14542728636
1764298117,100,,Aggregated,9.000000,0.000000,9200,11000,11000,12000,14000,15000,17000,18000,20000,20000,20000,674,0,9200.0,9576.264617035727,4723.711317004927,19696.87513900135,98061.93768545994
1764298118,100,,Aggregated,9.200000,0.000000,9200,11000,11000,12000,14000,15000,17000,18000,20000,20000,20000,679,0,9200.0,9570.652326763031,4723.711317004927,19696.87513900135,98017.49189985273
1764298119,100,,Aggregated,9.300000,0.000000,9200,11000,11000,12000,14000,15000,17000,18000,20000,20000,20000,688,0,9200.0,9563.02548992747,4723.711317004927,19696.87513900135,97442.09593023256
1764298120,100,,Aggregated,8.600000,0.000000,9200,11000,11000,12000,14000,15000,17000,18000,20000,20000,20000,695,0,9200.0,9562.053256814535,4723.711317004927,19696.87513900135,97602.04316546762
1764298121,100,,Aggregated,8.400000,0.000000,9200,11000,11000,12000,14000,15000,17000,17000,20000,20000,20000,709,0,9200.0,9564.623802421893,4723.711317004927,19696.87513900135,97223.7813822285
1764298122,100,,Aggregated,8.600000,0.000000,9200,11000,11000,12000,14000,15000,17000,17000,20000,20000,20000,719,0,9200.0,9549.841122288071,4723.711317004927,19696.87513900135,97519.73296244784
1764298123,100,,Aggregated,8.500000,0.000000,9200,11000,11000,12000,14000,15000,17000,17000,20000,20000,20000,729,0,9200.0,9528.141729638026,4723.711317004927,19696.87513900135,97992.76131687243
1764298124,100,,Aggregated,8.600000,0.000000,9200,11000,11000,12000,14000,15000,17000,17000,20000,20000,20000,735,0,9200.0,9529.718683613777,3877.156857997761,19696.87513900135,98446.6925170068
1764298125,100,,Aggregated,8.900000,0.000000,9200,11000,11000,12000,14000,15000,17000,17000,20000,20000,20000,741,0,9200.0,9523.104280857107,3877.156857997761,19696.87513900135,98197.5411605938
1764298126,100,,Aggregated,9.200000,0.000000,9200,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,756,0,9100.0,9507.80685585992,3877.156857997761,19696.87513900135,97545.32407407407
1764298127,100,,Aggregated,8.800000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,763,0,9100.0,9496.64037241297,3877.156857997761,19696.87513900135,97306.83617300131
1764298128,100,,Aggregated,8.000000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,771,0,9100.0,9491.210664740725,3877.156857997761,19696.87513900135,97165.34889753567
1764298129,100,,Aggregated,8.900000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,776,0,9100.0,9475.963189350638,3877.156857997761,19696.87513900135,97017.94072164949
1764298130,100,,Aggregated,9.200000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,785,0,9100.0,9517.234661610317,3877.156857997761,19696.87513900135,96882.21656050955
1764298131,100,,Aggregated,9.000000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,796,0,9100.0,9504.547445373224,3877.156857997761,19696.87513900135,96739.54648241206
1764298132,100,,Aggregated,8.900000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,810,0,9100.0,9508.821776721097,3877.156857997761,19696.87513900135,96665.28888888888
1764298133,100,,Aggregated,8.800000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,816,0,9100.0,9509.778556155741,3877.156857997761,19696.87513900135,97287.17401960785
1764298134,100,,Aggregated,9.100000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,826,0,9100.0,9516.651080341497,3877.156857997761,19696.87513900135,97930.16222760291
1764298135,100,,Aggregated,9.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,832,0,9100.0,9508.921839881095,3877.156857997761,19696.87513900135,97817.88100961539
1764298136,100,,Aggregated,9.000000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,839,0,9100.0,9512.561484361222,3877.156857997761,19696.87513900135,98069.22288438618
1764298137,100,,Aggregated,9.000000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,846,0,9100.0,9515.487670271947,3877.156857997761,19696.87513900135,97870.6524822695
1764298138,100,,Aggregated,9.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,854,0,9100.0,9508.958031891169,3877.156857997761,19696.87513900135,97826.85597189696
1764298139,100,,Aggregated,8.300000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,865,0,9100.0,9521.234897579236,3877.156857997761,19696.87513900135,98424.69595375723
1764298140,100,,Aggregated,8.000000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,875,0,9100.0,9531.11356460917,3877.156857997761,19696.87513900135,98472.66171428571
1764298141,100,,Aggregated,8.600000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,885,0,9100.0,9529.676898397774,3877.156857997761,19696.87513900135,98423.73672316383
1764298142,100,,Aggregated,9.100000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,893,0,9100.0,9527.25969140317,3877.156857997761,19696.87513900135,98498.48600223965
1764298143,100,,Aggregated,8.900000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,897,0,9100.0,9531.695873089222,3877.156857997761,19696.87513900135,98616.16164994426
1764298144,100,,Aggregated,8.500000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,910,0,9100.0,9522.982876204407,3877.156857997761,19696.87513900135,98730.71868131869
1764298145,100,,Aggregated,8.000000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,917,0,9100.0,9526.890765376236,3877.156857997761,19696.87513900135,98307.69465648854
1764298146,100,,Aggregated,7.900000,0.000000,9100,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,927,0,9100.0,9541.325836955773,3877.156857997761,19696.87513900135,98597.63538295578
1764298147,100,,Aggregated,8.700000,0.000000,9200,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,937,0,9200.0,9544.441931594463,3877.156857997761,19696.87513900135,98558.08964781217
1764298148,100,,Aggregated,8.400000,0.000000,9200,10000,11000,12000,14000,15000,17000,17000,20000,20000,20000,947,0,9200.0,9551.49719795776,3877.156857997761,19696.87513900135,98525.68321013727
1764298149,100,,Aggregated,8.800000,0.000000,9200,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,953,0,9200.0,9550.187031895057,3877.156857997761,19696.87513900135,98851.1720881427
1764298150,100,,Aggregated,9.300000,0.000000,9200,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,964,0,9200.0,9544.112226838166,3877.156857997761,19696.87513900135,98678.89315352697
1764298151,100,,Aggregated,9.200000,0.000000,9200,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,972,0,9200.0,9540.513676163564,3877.156857997761,19696.87513900135,98456.17489711934
1764298152,100,,Aggregated,8.600000,0.000000,9200,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,981,0,9200.0,9539.301138581011,3877.156857997761,19696.87513900135,98464.72375127421
1764298153,100,,Aggregated,8.700000,0.000000,9100,10000,11000,12000,14000,15000,16000,17000,20000,20000,20000,991,0,9100.0,9532.13764957918,3877.156857997761,19696.87513900135,98393.97477295662
1764298154,100,,Aggregated,8.900000,0.000000,9200,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1001,0,9200.0,9532.527090933025,3877.156857997761,19696.87513900135,98572.13286713287
1764298155,100,,Aggregated,9.000000,0.000000,9200,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1010,0,9100.0,9524.802775345503,3877.156857997761,19696.87513900135,98590.01683168317
1764298156,100,,Aggregated,9.600000,0.000000,9200,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1015,0,9200.0,9526.840378531972,3877.156857997761,19696.87513900135,98586.68078817734
1764298157,100,,Aggregated,8.900000,0.000000,9100,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1032,0,9100.0,9515.541495748,3877.156857997761,19696.87513900135,98627.01647286821
1764298158,100,,Aggregated,9.200000,0.000000,9100,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1038,0,9100.0,9507.781544903604,3877.156857997761,19696.87513900135,98959.21098265896
1764298159,100,,Aggregated,8.900000,0.000000,9100,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1043,0,9100.0,9503.707326331685,3877.156857997761,19696.87513900135,98878.10258868648
1764298160,100,,Aggregated,9.200000,0.000000,9100,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1053,0,9100.0,9499.426626312388,3877.156857997761,19696.87513900135,98989.25261158595
1764298161,100,,Aggregated,9.000000,0.000000,9100,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1062,0,9100.0,9499.538335783382,3877.156857997761,19696.87513900135,98922.80602636535
1764298162,100,,Aggregated,8.600000,0.000000,9100,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1069,0,9100.0,9505.822938884887,3877.156857997761,19696.87513900135,98820.44246959775
1764298163,100,,Aggregated,9.100000,0.000000,9100,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1074,0,9100.0,9501.572208222491,3877.156857997761,19696.87513900135,98616.77281191807
1764298164,100,,Aggregated,8.700000,0.000000,9100,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1091,0,9100.0,9494.468721481186,3877.156857997761,19696.87513900135,98785.40788267645
1764298165,100,,Aggregated,8.700000,0.000000,9100,10000,11000,12000,14000,15000,16000,17000,19000,20000,20000,1097,0,9100.0,9495.303076727423,3877.156857997761,19696.87513900135,98778.10756608934
1764298166,100,,Aggregated,8.000000,0.000000,9100,10000,11000,12000,13000,15000,16000,17000,19000,20000,20000,1107,0,9100.0,9487.825567698272,3877.156857997761,19696.87513900135,98572.14001806684
1764298167,100,,Aggregated,9.000000,0.000000,9100,10000,11000,12000,13000,15000,16000,17000,19000,20000,20000,1112,0,9100.0,9486.749308256285,3877.156857997761,19696.87513900135,98581.74460431654
1764298168,100,,Aggregated,8.700000,0.000000,9200,10000,11000,12000,13000,15000,16000,17000,19000,20000,20000,1124,0,9100.0,9493.964109153918,3877.156857997761,19696.87513900135,98758.7677935943
1764298169,100,,Aggregated,8.900000,0.000000,9200,10000,11000,12000,13000,15000,16000,17000,19000,20000,20000,1130,0,9200.0,9494.211789321234,3877.156857997761,19696.87513900135,98800.30619469026
1764298170,100,,Aggregated,8.300000,0.000000,9200,10000,11000,12000,13000,15000,16000,17000,19000,20000,20000,1139,0,9200.0,9496.654305502196,3877.156857997761,19696.87513900135,98902.188762072
1764298171,100,,Aggregated,8.500000,0.000000,9100,10000,11000,12000,13000,15000,16000,17000,19000,20000,20000,1151,0,9100.0,9484.58581639357,3877.156857997761,19696.87513900135,99254.49261511728
1764298172,100,,Aggregated,9.000000,0.000000,9200,10000,11000,12000,13000,15000,16000,17000,19000,20000,20000,1158,0,9200.0,9490.168699809145,3877.156857997761,19696.87513900135,99330.6761658031
1764298173,100,,Aggregated,8.600000,0.000000,9100,10000,11000,12000,13000,15000,16000,17000,19000,20000,20000,1168,0,9100.0,9477.321195437478,3877.156857997761,19696.87513900135,99428.63270547945
1764298174,100,,Aggregated,8.700000,0.000000,9100,10000,11000,12000,13000,15000,16000,17000,19000,20000,20000,1177,0,9100.0,9475.029643217473,3877.156857997761,19696.87513900135,99347.75361087511
1764298175,100,,Aggregated,8.900000,0.000000,9100,10000,11000,12000,13000,15000,16000,17000,19000,20000,20000,1181,0,9100.0,9479.961841457203,3877.156857997761,19696.87513900135,99302.15749364944
