Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764326403610,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,212346.18963623047,61934.89776611328,0,404326326272,8589930496,11965419520,1048576
199,1764326403810,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,212346.72827148438,61939.06610107422,0,404326326272,8589930496,11965419520,1048576
199,1764326404010,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,212347.21545410156,61943.165588378906,0,404326326272,8589930496,11964538880,1048576
199,1764326404210,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,0,0,0,9.090909004211426,4.761904716491699,5,5,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,0,5,0,5,0,0,4.761904716491699,0,5.263157844543457,4.761904716491699,212347.8237915039,61947.43780517578,0,404326326272,8589930496,11963506688,1048576
199,1764326404410,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,4.761904716491699,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212348.25653076172,61951.47131347656,0,404326326272,8589930496,11963506688,1048576
199,1764326404610,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,9.523809432983398,5,0,0,0,0,0,5,0,0,0,5,212348.8793334961,61955.774475097656,0,404326326272,8589930496,11963760640,1048576
199,1764326404810,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,212349.35668945313,61959.841735839844,0,404326326272,8589930496,11963756544,1048576
199,1764326405011,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212349.76916503906,61963.852294921875,0,404326326272,8589930496,11962724352,1048576
199,1764326405211,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,5,0,0,0,0,10,0,212350.41149902344,61968.18505859375,0,404326326272,8589930496,11963293696,1048576
199,1764326405411,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,5.263157844543457,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,212350.91302490234,61972.3544921875,0,404326326272,8589930496,11963293696,1048576
199,1764326405611,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,0,0,4.761904716491699,0,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,212351.35864257813,61976.411682128906,0,404326326272,8589930496,11963293696,1048576
199,1764326405811,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,29.411766052246094,15.000000953674316,22.22222328186035,16.666667938232422,21.052631378173828,25,15.789472579956055,16.666667938232422,21.052631378173828,21.052631378173828,10,5.263157844543457,19.047618865966797,10,14.285715103149414,25,21.052631378173828,20,25,14.285715103149414,10.526315689086914,15.789472579956055,19.047618865966797,15.789472579956055,26.3157901763916,25,30.000001907348633,30.000001907348633,15.789472579956055,10.526315689086914,10.526315689086914,15.000000953674316,212352.38696289063,61981.55529785156,0,404326326272,8589930496,11971772416,1048576
199,1764326406011,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,23.52941131591797,22.22222328186035,15.789472579956055,10.526315689086914,5,22.22222328186035,25,19.047618865966797,5.263157844543457,10,5,5,21.052631378173828,0,10.526315689086914,5,15.789472579956055,26.3157901763916,5,15.789472579956055,15.789472579956055,5,5.263157844543457,40,14.285715103149414,15.000000953674316,31.57894515991211,15.789472579956055,15.000000953674316,15.000000953674316,10,25,212353.2212524414,61986.749572753906,0,404326326272,8589930496,11973058560,1048576
199,1764326406211,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,18.75,11.111111640930176,21.052631378173828,9.523809432983398,25,15.000000953674316,5.263157844543457,25,30.000001907348633,23.809524536132813,0,0,84.21052551269531,10,10.526315689086914,0,14.285715103149414,20,30.000001907348633,5.263157844543457,21.052631378173828,21.052631378173828,15.789472579956055,25,16.666667938232422,25,20,5,10,5.263157844543457,20,15.000000953674316,212354.12274169922,61992.11828613281,0,404326326272,8589930496,11977420800,1048576
199,1764326406412,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,55,16.666667938232422,28.571430206298828,15.789472579956055,15.789472579956055,25,20,15.789472579956055,15.000000953674316,26.3157901763916,20,33.333335876464844,21.052631378173828,21.052631378173828,15.000000953674316,15.000000953674316,21.052631378173828,0,5.263157844543457,5,35,5.263157844543457,10.526315689086914,5,15.000000953674316,5.263157844543457,10.526315689086914,5,10.526315689086914,28.571430206298828,10.526315689086914,31.57894515991211,212355.09259033203,61997.60900878906,0,404326326272,8589930496,11986419712,1048576
199,1764326406612,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,83.33332824707031,23.52941131591797,15.789472579956055,36.842105865478516,20,30.000001907348633,10,26.3157901763916,5,21.052631378173828,20,5.263157844543457,20,31.57894515991211,5,20,22.22222328186035,30.000001907348633,15.000000953674316,20,15.000000953674316,15.000000953674316,25,15.789472579956055,50,30.000001907348633,33.333335876464844,25,38.095237731933594,15.789472579956055,15.000000953674316,10.526315689086914,212356.12567138672,62003.354919433594,0,404326326272,8589930496,12005212160,1048576
199,1764326406812,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,83.33332824707031,23.52941131591797,15.789472579956055,36.842105865478516,20,30.000001907348633,10,26.3157901763916,5,21.052631378173828,20,5.263157844543457,20,31.57894515991211,5,20,22.22222328186035,30.000001907348633,15.000000953674316,20,15.000000953674316,15.000000953674316,25,15.789472579956055,50,30.000001907348633,33.333335876464844,25,38.095237731933594,15.789472579956055,15.000000953674316,10.526315689086914,212357.44134521484,62009.75500488281,0,404326326272,8589930496,12042203136,1048576
199,1764326407012,801,800,800,800,799,799,800,801,799,800,799,899,800,799,800,800,799,800,800,800,799,799,800,827,800,799,799,800,800,800,899,1100,47.22222137451172,36.842105865478516,33.333335876464844,26.3157901763916,28.205129623413086,21.052631378173828,30.000001907348633,32.5,28.205129623413086,42.5,47.36842346191406,26.3157901763916,24.324325561523438,28.205129623413086,27.02702522277832,23.68421173095703,51.28205490112305,26.3157901763916,28.947368621826172,31.57894515991211,31.57894515991211,21.62162208557129,33.333335876464844,31.57894515991211,34.21052551269531,28.947368621826172,28.947368621826172,28.947368621826172,35.135135650634766,20.512821197509766,65,26.3157901763916,212358.71881103516,62015.92346191406,0,404326326272,8589930496,12065259520,1048576
