Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764281406,100,,Aggregated,16.625000,0.125000,2200,3700,4000,4400,5200,5700,5800,6100,7300,7300,7300,202,1,2200.0,2741.3177415592572,491.003567000007,7324.900048999552,87692.90594059406
1764281407,100,,Aggregated,17.888889,0.111111,2100,3300,3900,4200,5100,5600,5800,6100,7300,7300,7300,227,2,2100.0,2605.68114981046,373.3626230023219,7324.900048999552,87049.56828193832
1764281408,100,,Aggregated,19.000000,0.100000,2000,3100,3700,4000,5000,5600,5800,6100,7300,7300,7300,256,2,1900.0,2519.7805065116345,373.3626230023219,7324.900048999552,90275.96875
1764281409,100,,Aggregated,21.300000,0.200000,1900,2900,3700,3900,4800,5500,5800,6100,7300,7300,7300,287,2,1900.0,2450.703835264739,373.3626230023219,7324.900048999552,91407.56097560975
1764281410,100,,Aggregated,23.400000,0.200000,1800,2500,3300,3800,4700,5300,5700,6000,7300,7300,7300,328,2,1800.0,2341.1764570365294,373.3626230023219,7324.900048999552,92219.11890243902
1764281411,100,,Aggregated,25.700000,0.200000,1700,2300,3200,3700,4600,5200,5700,6000,7300,7300,7300,348,2,1700.0,2262.3271066378684,373.3626230023219,7324.900048999552,93223.88505747127
1764281412,100,,Aggregated,27.600000,0.200000,1700,2200,3100,3600,4500,5200,5700,6000,7300,7300,7300,376,2,1700.0,2192.578835191445,373.3626230023219,7324.900048999552,93627.90425531915
1764281413,100,,Aggregated,30.200000,0.200000,1700,2200,3000,3500,4500,5200,5700,6000,7300,7300,7300,386,2,1700.0,2178.2215293522754,373.3626230023219,7324.900048999552,91802.69948186529
1764281414,100,,Aggregated,28.500000,0.200000,1700,2300,2900,3300,4400,5200,5700,5800,7300,7300,7300,407,2,1700.0,2177.6556614176498,373.3626230023219,7324.900048999552,92612.72481572481
1764281415,100,,Aggregated,28.100000,0.200000,1700,2300,2900,3300,4300,5200,5700,5800,7300,7300,7300,434,2,1700.0,2182.007049645149,373.3626230023219,7324.900048999552,91613.38479262673
1764281416,100,,Aggregated,25.600000,0.100000,1800,2400,3000,3300,4200,5100,5700,5800,7300,7300,7300,456,2,1800.0,2201.827602436376,373.3626230023219,7324.900048999552,92560.58771929824
1764281417,100,,Aggregated,24.900000,0.100000,1800,2500,3000,3300,4200,5100,5700,5800,7300,7300,7300,486,2,1800.0,2223.2182363703237,373.3626230023219,7324.900048999552,93181.73456790124
1764281418,100,,Aggregated,25.500000,0.100000,1800,2400,3000,3300,4200,5100,5700,5800,7300,7300,7300,514,2,1800.0,2220.4716272392684,373.3626230023219,7324.900048999552,94075.41634241246
1764281419,100,,Aggregated,25.400000,0.000000,1800,2400,3000,3300,4200,5100,5700,5800,7300,7300,7300,539,3,1800.0,2193.67703965305,373.3626230023219,7324.900048999552,94600.67532467532
1764281420,100,,Aggregated,25.500000,0.000000,1800,2400,2900,3300,4200,5100,5700,5800,7300,7300,7300,560,3,1800.0,2179.107433291054,373.3626230023219,7324.900048999552,95684.96428571429
1764281421,100,,Aggregated,26.000000,0.000000,1800,2300,2800,3200,4100,5000,5700,6000,8900,8900,8900,589,4,1800.0,2177.901786796239,373.3626230023219,8868.07827300072,95285.02546689304
1764281422,100,,Aggregated,24.800000,0.100000,1800,2300,2800,3200,4100,4900,5700,5800,8900,8900,8900,622,4,1800.0,2169.2591515883937,373.3626230023219,8868.07827300072,96010.20257234726
1764281423,100,,Aggregated,23.400000,0.100000,1800,2300,2700,3100,4000,4900,5700,5800,8900,8900,8900,651,4,1800.0,2152.73403392623,373.3626230023219,8868.07827300072,96255.44239631336
1764281424,100,,Aggregated,24.300000,0.200000,1800,2300,2700,3100,3900,4800,5700,5800,8900,8900,8900,687,4,1800.0,2121.167847368241,373.3626230023219,8868.07827300072,96171.76855895197
1764281425,100,,Aggregated,24.900000,0.200000,1700,2300,2700,3000,3900,4800,5600,5800,8900,8900,8900,705,4,1700.0,2105.1135706467967,373.3626230023219,8868.07827300072,97261.74042553191
1764281426,100,,Aggregated,27.300000,0.200000,1700,2200,2600,3000,3900,4700,5600,5800,8900,8900,8900,728,4,1700.0,2083.524721673068,373.3626230023219,8868.07827300072,97959.14285714286
1764281427,100,,Aggregated,28.200000,0.200000,1700,2200,2600,2900,3900,4700,5600,5800,8900,8900,8900,746,4,1700.0,2083.7413958136776,373.3626230023219,8868.07827300072,97713.13806970509
1764281428,100,,Aggregated,26.500000,0.200000,1800,2200,2600,2900,3800,4600,5600,5800,8900,8900,8900,762,4,1800.0,2090.5716691351686,373.3626230023219,8868.07827300072,97246.48293963255
1764281429,100,,Aggregated,26.300000,0.200000,1800,2300,2700,2900,3800,4600,5600,5800,8900,8900,8900,782,4,1800.0,2103.276639960362,373.3626230023219,8868.07827300072,96795.73273657289
1764281430,100,,Aggregated,25.800000,0.200000,1800,2300,2700,3000,3800,4600,5600,5800,8900,8900,8900,800,4,1800.0,2110.6871301112574,373.3626230023219,8868.07827300072,96148.4225
1764281431,100,,Aggregated,23.900000,0.200000,1800,2300,2700,3000,3900,4700,5600,5800,8900,8900,8900,816,4,1800.0,2132.1164430245153,373.3626230023219,8868.07827300072,96788.16053921569
1764281432,100,,Aggregated,23.600000,0.100000,1800,2400,2800,3100,4000,4900,5700,5900,8900,8900,8900,856,5,1800.0,2173.1964451495332,373.3626230023219,8868.07827300072,97331.16121495327
1764281433,100,,Aggregated,23.100000,0.100000,1800,2400,2800,3100,4000,4900,5700,5900,8900,8900,8900,879,5,1800.0,2175.8212838270747,373.3626230023219,8868.07827300072,97098.80091012514
1764281434,100,,Aggregated,23.300000,0.000000,1800,2400,2800,3100,4000,4900,5700,6000,8900,8900,8900,906,5,1800.0,2174.244075554094,321.79571500091697,8868.07827300072,96647.28035320088
1764281435,100,,Aggregated,23.100000,0.100000,1800,2400,2800,3100,4000,4900,5700,6000,8900,8900,8900,928,5,1800.0,2163.0676475614428,321.79571500091697,8868.07827300072,96026.4224137931
1764281436,100,,Aggregated,22.600000,0.100000,1800,2400,2800,3100,4100,4900,5700,6000,8900,8900,8900,943,5,1800.0,2171.2225075907004,321.79571500091697,8868.07827300072,95957.60021208908
1764281437,100,,Aggregated,21.700000,0.100000,1800,2400,2800,3100,4100,5000,5700,6000,8900,8900,8900,959,6,1800.0,2180.78192556834,321.79571500091697,8868.07827300072,95924.01772679875
1764281438,100,,Aggregated,22.200000,0.100000,1800,2400,2800,3200,4100,5000,5700,6000,8900,8900,8900,986,6,1800.0,2197.8694952444625,321.79571500091697,8868.07827300072,95907.93509127789
1764281439,100,,Aggregated,21.900000,0.200000,1800,2400,2800,3200,4100,4900,5700,6000,7300,8900,8900,1018,6,1800.0,2213.549523506918,321.79571500091697,8868.07827300072,96023.66601178782
1764281440,100,,Aggregated,21.600000,0.200000,1900,2500,2900,3200,4100,4900,5700,6000,7300,8900,8900,1044,7,1900.0,2219.8243891437282,321.79571500091697,8868.07827300072,96721.27873563218
1764281441,100,,Aggregated,22.800000,0.200000,1800,2400,2800,3200,4100,4900,5700,6000,7300,8900,8900,1072,7,1800.0,2209.9672537117913,321.79571500091697,8868.07827300072,96583.04664179105
1764281442,100,,Aggregated,24.200000,0.300000,1800,2400,2800,3200,4000,4800,5600,6000,7300,8900,8900,1108,7,1800.0,2190.784697861052,321.79571500091697,8868.07827300072,97488.40433212997
1764281443,100,,Aggregated,24.400000,0.300000,1800,2400,2800,3100,4000,4800,5600,6000,7300,8900,8900,1137,8,1800.0,2172.533979838202,321.79571500091697,8868.07827300072,97394.33948988566
1764281444,100,,Aggregated,25.000000,0.300000,1800,2400,2800,3100,4000,4800,5600,6000,7300,8900,8900,1164,8,1800.0,2153.650379915832,321.79571500091697,8868.07827300072,97255.66323024055
1764281445,100,,Aggregated,25.100000,0.200000,1800,2300,2700,3100,3900,4800,5600,6000,7300,8900,8900,1198,8,1800.0,2129.2006454449406,321.79571500091697,8868.07827300072,97373.42153589315
1764281446,100,,Aggregated,25.600000,0.300000,1700,2300,2700,3000,3900,4700,5600,5900,7300,8900,8900,1229,8,1700.0,2106.6352304475513,321.79571500091697,8868.07827300072,97480.0
1764281447,100,,Aggregated,26.500000,0.300000,1700,2300,2700,3000,3900,4700,5500,5900,7300,8900,8900,1254,8,1700.0,2090.733198842139,321.79571500091697,8868.07827300072,97271.46092503988
1764281448,100,,Aggregated,27.700000,0.300000,1700,2200,2600,2900,3900,4700,5500,5900,7300,8900,8900,1282,8,1700.0,2073.579310906435,321.79571500091697,8868.07827300072,96804.96957878314
1764281449,100,,Aggregated,28.700000,0.200000,1700,2200,2600,2900,3900,4600,5500,5900,7300,8900,8900,1310,8,1700.0,2062.6110538641597,321.79571500091697,8868.07827300072,96567.24961832061
1764281450,100,,Aggregated,29.900000,0.200000,1700,2200,2600,2900,3800,4600,5500,5900,7300,8900,8900,1346,8,1700.0,2046.2008542845867,321.79571500091697,8868.07827300072,96185.68202080237
1764281451,100,,Aggregated,29.400000,0.200000,1700,2200,2600,2900,3800,4600,5500,5900,7300,8900,8900,1376,8,1700.0,2031.688140873588,321.79571500091697,8868.07827300072,96617.30959302325
1764281452,100,,Aggregated,28.800000,0.100000,1700,2200,2500,2800,3800,4600,5500,5800,7300,8900,8900,1402,8,1700.0,2018.4670938666573,321.79571500091697,8868.07827300072,96906.5727532097
1764281453,100,,Aggregated,30.200000,0.100000,1700,2100,2500,2800,3800,4600,5500,5800,7300,8900,8900,1415,9,1700.0,2013.4919470177056,321.79571500091697,8868.07827300072,96620.18445229682
1764281454,100,,Aggregated,30.200000,0.100000,1700,2100,2500,2800,3700,4600,5500,5800,7300,8900,8900,1434,9,1700.0,2010.801645524442,321.79571500091697,8868.07827300072,96445.16108786612
1764281455,100,,Aggregated,29.300000,0.100000,1700,2100,2500,2800,3700,4500,5500,5800,7300,8900,8900,1446,9,1700.0,2012.2693258976794,321.79571500091697,8868.07827300072,96173.040802213
1764281456,100,,Aggregated,27.400000,0.100000,1700,2200,2500,2800,3700,4600,5500,5800,7300,8900,8900,1458,9,1700.0,2017.3482018971474,321.79571500091697,8868.07827300072,95824.82235939644
1764281457,100,,Aggregated,26.300000,0.100000,1700,2200,2500,2800,3700,4600,5500,5800,7300,8900,8900,1475,9,1700.0,2029.845052886126,321.79571500091697,8868.07827300072,95454.84677966102
1764281458,100,,Aggregated,24.000000,0.100000,1700,2200,2600,2900,3800,4600,5500,5900,7300,8900,8900,1485,9,1700.0,2047.7987331245986,321.79571500091697,8868.07827300072,95960.57912457912
1764281459,100,,Aggregated,22.900000,0.100000,1700,2200,2600,2900,3900,4700,5600,6000,7700,8900,8900,1502,9,1700.0,2078.791736578579,321.79571500091697,8868.07827300072,96455.18508655127
1764281460,100,,Aggregated,21.100000,0.100000,1700,2300,2700,3000,4000,4900,5800,6300,8600,8900,8900,1535,10,1700.0,2133.84760029969,321.79571500091697,8868.07827300072,97229.41433224756
1764281461,100,,Aggregated,20.100000,0.100000,1800,2300,2700,3100,4000,5000,5900,6300,8600,8900,8900,1569,11,1800.0,2149.7687581402297,321.79571500091697,8868.07827300072,97530.44678138942
1764281462,100,,Aggregated,19.500000,0.100000,1800,2300,2700,3100,4100,5000,5900,6300,8600,8900,8900,1596,11,1800.0,2148.151633047629,321.79571500091697,8868.07827300072,98089.85275689223
1764281463,100,,Aggregated,19.500000,0.200000,1700,2300,2700,3000,4000,5000,5900,6200,8600,8900,8900,1619,12,1700.0,2141.0849995015546,321.79571500091697,8868.07827300072,98098.14762198889
1764281464,100,,Aggregated,19.700000,0.300000,1700,2300,2700,3000,4000,5000,5900,6200,8600,8900,8900,1634,12,1700.0,2137.1370445985413,321.79571500091697,8868.07827300072,98488.05446756426
1764281465,100,,Aggregated,20.000000,0.300000,1700,2300,2700,3000,4000,4900,5900,6200,8600,8900,8900,1653,12,1700.0,2135.5307767888776,321.79571500091697,8868.07827300072,98041.67634603751
1764281466,100,,Aggregated,20.800000,0.300000,1800,2300,2700,3000,4000,4900,5900,6200,8600,8900,8900,1663,12,1800.0,2138.9476194678377,321.79571500091697,8868.07827300072,98014.35898977751
1764281467,100,,Aggregated,20.100000,0.300000,1800,2300,2700,3100,4000,4900,5900,6200,8600,8900,8900,1679,12,1800.0,2148.3424622710045,321.79571500091697,8868.07827300072,97974.05122096486
1764281468,100,,Aggregated,20.500000,0.300000,1800,2300,2800,3100,4000,5000,5900,6200,8600,8900,8900,1699,12,1800.0,2163.148365340208,321.79571500091697,8868.07827300072,98066.53384343731
1764281469,100,,Aggregated,20.000000,0.300000,1800,2400,2800,3100,4100,5000,5900,6200,8600,8900,8900,1727,12,1800.0,2184.9883612351055,321.79571500091697,8868.07827300072,98250.8031268095
1764281470,100,,Aggregated,20.800000,0.300000,1800,2400,2800,3200,4100,5000,5900,6300,8600,8900,8900,1761,12,1800.0,2204.389931960832,321.79571500091697,8868.07827300072,98779.14934696196
1764281471,100,,Aggregated,21.600000,0.300000,1800,2400,2800,3200,4100,5100,5900,6400,8600,8900,8900,1787,12,1800.0,2210.8730975394665,321.79571500091697,8868.07827300072,98920.28651371013
1764281472,100,,Aggregated,22.200000,0.300000,1800,2400,2800,3200,4100,5000,5900,6400,8600,8900,8900,1810,12,1800.0,2204.6330738701754,321.79571500091697,8868.07827300072,99002.49116022099
1764281473,100,,Aggregated,21.900000,0.200000,1800,2400,2800,3200,4100,5000,5900,6400,8600,8900,8900,1846,13,1800.0,2189.107899323964,321.79571500091697,8868.07827300072,98961.00758396533
1764281474,100,,Aggregated,21.200000,0.100000,1800,2400,2800,3200,4100,5000,5900,6400,8600,8900,8900,1858,13,1800.0,2185.1960049365107,321.79571500091697,8868.07827300072,98786.0764262648
1764281475,100,,Aggregated,22.000000,0.100000,1800,2400,2800,3100,4100,5000,5900,6400,8600,8900,8900,1872,13,1800.0,2186.054176865938,321.79571500091697,8868.07827300072,98836.97596153847
1764281476,100,,Aggregated,22.400000,0.100000,1800,2400,2800,3100,4100,5000,5900,6400,8600,8900,8900,1895,13,1800.0,2188.4358528454036,321.79571500091697,8868.07827300072,98651.15831134564
1764281477,100,,Aggregated,22.300000,0.100000,1800,2400,2800,3100,4100,5000,5900,6400,8600,8900,8900,1918,13,1800.0,2190.2057089922,321.79571500091697,8868.07827300072,98465.66423357664
1764281478,100,,Aggregated,22.500000,0.100000,1800,2400,2800,3100,4100,5000,5900,6400,8600,8900,8900,1955,13,1800.0,2197.022681216894,321.79571500091697,8868.07827300072,98906.61892583121
1764281479,100,,Aggregated,23.600000,0.100000,1800,2400,2800,3100,4100,5000,5900,6400,8600,8900,8900,1972,13,1800.0,2195.0205612302366,321.79571500091697,8868.07827300072,98886.11713995943
1764281480,100,,Aggregated,24.200000,0.100000,1800,2400,2800,3100,4100,5000,5900,6400,7700,8900,8900,2003,13,1800.0,2196.6437189725507,321.79571500091697,8868.07827300072,99370.17074388417
1764281481,100,,Aggregated,25.300000,0.100000,1800,2400,2800,3100,4100,4900,5900,6400,8500,8900,8900,2041,13,1800.0,2188.2064085007414,321.79571500091697,8868.07827300072,99343.3831455169
1764281482,100,,Aggregated,24.700000,0.100000,1800,2400,2800,3100,4100,4900,5900,6400,8500,8900,8900,2072,13,1800.0,2172.6737299300275,321.79571500091697,8868.07827300072,99424.30308880309
1764281483,100,,Aggregated,24.600000,0.100000,1800,2300,2800,3100,4000,4900,5900,6400,8500,8900,8900,2092,13,1800.0,2164.701270752874,321.79571500091697,8868.07827300072,99428.23470363289
1764281484,100,,Aggregated,25.600000,0.100000,1800,2300,2700,3100,4000,4900,5900,6400,8500,8900,8900,2126,13,1800.0,2154.035016087491,321.79571500091697,8868.07827300072,99121.55832549388
1764281485,100,,Aggregated,25.200000,0.100000,1800,2300,2700,3100,4000,4900,5900,6400,8500,8900,8900,2154,13,1700.0,2144.899083441046,321.79571500091697,8868.07827300072,99043.89554317549
1764281486,100,,Aggregated,25.000000,0.000000,1700,2300,2700,3000,4000,4900,5900,6400,8500,8900,8900,2188,13,1700.0,2136.5126668039343,321.79571500091697,8868.07827300072,99213.77925045704
1764281487,100,,Aggregated,27.000000,0.000000,1700,2300,2700,3000,4000,4900,5900,6400,8500,8900,8900,2200,13,1700.0,2134.109807060005,321.79571500091697,8868.07827300072,99549.0659090909
1764281488,100,,Aggregated,28.600000,0.000000,1700,2300,2700,3000,4000,4800,5800,6300,8500,8900,8900,2215,13,1700.0,2132.744254619869,321.79571500091697,8868.07827300072,99295.69119638826
1764281489,100,,Aggregated,29.000000,0.000000,1700,2300,2700,3000,4000,4800,5800,6300,8500,8900,8900,2238,13,1700.0,2134.6283626519235,321.79571500091697,8868.07827300072,99359.37086684539
1764281490,100,,Aggregated,27.600000,0.000000,1800,2300,2700,3000,4000,4800,5800,6300,8500,8900,8900,2266,13,1800.0,2140.6191174898436,321.79571500091697,8868.07827300072,99472.5052956752
1764281491,100,,Aggregated,26.200000,0.000000,1800,2300,2700,3000,4000,4800,5800,6300,8500,8900,8900,2304,13,1800.0,2143.6681808845515,321.79571500091697,8868.07827300072,99719.85373263889
1764281492,100,,Aggregated,26.600000,0.000000,1800,2300,2700,3000,4000,4800,5800,6300,8500,8900,8900,2329,14,1800.0,2137.514611322032,321.79571500091697,8868.07827300072,99296.62473164448
1764281493,100,,Aggregated,25.900000,0.000000,1800,2300,2700,3000,3900,4800,5800,6300,8500,8900,8900,2360,14,1800.0,2130.6979542466147,321.79571500091697,8868.07827300072,99508.27542372882
1764281494,100,,Aggregated,25.500000,0.000000,1700,2300,2700,3000,3900,4800,5800,6300,8500,8900,8900,2387,14,1700.0,2121.1034827641406,321.79571500091697,8868.07827300072,99366.30414746543
1764281495,100,,Aggregated,25.400000,0.100000,1700,2300,2600,3000,3900,4800,5800,6300,8500,8900,8900,2413,14,1700.0,2114.6585294765828,321.79571500091697,8868.07827300072,99458.07501036055
1764281496,100,,Aggregated,26.600000,0.100000,1700,2200,2600,3000,3900,4800,5800,6300,8500,8900,8900,2431,14,1700.0,2110.5523536478763,321.79571500091697,8868.07827300072,99361.31879884821
1764281497,100,,Aggregated,26.300000,0.100000,1700,2200,2600,2900,3900,4800,5700,6300,8500,8900,8900,2460,14,1700.0,2105.9075475756013,321.79571500091697,8868.07827300072,99374.16219512196
1764281498,100,,Aggregated,24.900000,0.100000,1700,2200,2600,2900,3900,4800,5700,6300,8500,8900,8900,2495,15,1700.0,2100.6796881358605,321.79571500091697,8868.07827300072,99285.39679358718
1764281499,100,,Aggregated,24.700000,0.100000,1700,2200,2600,2900,3900,4800,5700,6200,8500,8900,8900,2522,16,1700.0,2095.066127526942,321.79571500091697,8868.07827300072,99323.76328310864
1764281500,100,,Aggregated,26.600000,0.200000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2552,17,1700.0,2085.8670555391654,321.79571500091697,8868.07827300072,99387.47413793103
1764281501,100,,Aggregated,28.400000,0.200000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2571,17,1700.0,2081.0760991932925,321.79571500091697,8868.07827300072,99445.69467133412
1764281502,100,,Aggregated,28.900000,0.300000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2581,17,1700.0,2078.84045982137,321.79571500091697,8868.07827300072,99259.64083688492
1764281503,100,,Aggregated,28.700000,0.400000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2596,17,1700.0,2079.9943918374256,321.79571500091697,8868.07827300072,99158.7345916795
1764281504,100,,Aggregated,26.900000,0.400000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2620,17,1700.0,2088.4195067538003,321.79571500091697,8868.07827300072,99380.46030534351
1764281505,100,,Aggregated,25.200000,0.300000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2652,17,1700.0,2092.278677884599,321.79571500091697,8868.07827300072,99345.53355957767
1764281506,100,,Aggregated,23.300000,0.300000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2683,17,1700.0,2101.2475079720266,321.79571500091697,8868.07827300072,99896.24487513978
1764281507,100,,Aggregated,23.400000,0.300000,1700,2300,2600,3000,3900,4700,5700,6200,8500,8900,8900,2711,17,1700.0,2104.639914029862,321.79571500091697,8868.07827300072,100033.88786425673
1764281508,100,,Aggregated,24.100000,0.300000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2731,17,1700.0,2098.5963628956256,321.79571500091697,8868.07827300072,99753.74880995972
1764281509,100,,Aggregated,24.700000,0.300000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2748,18,1700.0,2095.746904978877,321.79571500091697,8868.07827300072,99732.39119359534
1764281510,100,,Aggregated,24.500000,0.200000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2769,18,1700.0,2096.044963998539,321.79571500091697,8868.07827300072,99632.62260743951
1764281511,100,,Aggregated,23.300000,0.300000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2802,18,1700.0,2099.615618102769,321.79571500091697,8868.07827300072,99695.58172733762
1764281512,100,,Aggregated,21.700000,0.200000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2828,18,1700.0,2100.2858682248793,321.79571500091697,8868.07827300072,99757.96746817538
1764281513,100,,Aggregated,21.700000,0.100000,1700,2300,2600,2900,3900,4700,5700,6200,8500,8900,8900,2856,18,1700.0,2100.674367460419,321.79571500091697,8868.07827300072,99984.4299719888
1764281514,100,,Aggregated,23.300000,0.100000,1700,2300,2600,2900,3900,4700,5700,6200,8500,8900,8900,2878,18,1700.0,2101.21989141694,321.79571500091697,8868.07827300072,100218.77623349549
1764281515,100,,Aggregated,24.800000,0.100000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2900,18,1700.0,2098.5892526748107,321.79571500091697,8868.07827300072,100165.47620689655
1764281516,100,,Aggregated,25.800000,0.100000,1700,2200,2600,2900,3900,4700,5700,6200,8500,8900,8900,2925,18,1700.0,2094.7618573681852,321.79571500091697,8868.07827300072,99943.81606837607
1764281517,100,,Aggregated,25.300000,0.100000,1700,2200,2600,2900,3800,4600,5600,6200,8500,8900,8900,2956,18,1700.0,2093.017255924877,321.79571500091697,8868.07827300072,99846.63058186739
1764281518,100,,Aggregated,25.200000,0.100000,1700,2200,2600,2900,3800,4600,5600,6200,8500,8900,8900,2990,18,1700.0,2090.700658102325,321.79571500091697,8868.07827300072,100098.71471571906
1764281519,100,,Aggregated,24.300000,0.100000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3018,18,1700.0,2084.507662865459,321.79571500091697,8868.07827300072,100024.45526838966
1764281520,100,,Aggregated,25.200000,0.100000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3052,18,1700.0,2076.0945630687975,321.79571500091697,8868.07827300072,100186.90858453473
1764281521,100,,Aggregated,26.000000,0.000000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3076,18,1700.0,2068.472465803959,260.4891849987325,8868.07827300072,99954.79161248375
1764281522,100,,Aggregated,27.300000,0.000000,1700,2200,2600,2800,3800,4600,5600,6100,7700,8900,8900,3098,18,1700.0,2064.3263381452466,260.4891849987325,8868.07827300072,100018.66333118141
1764281523,100,,Aggregated,28.300000,0.000000,1700,2200,2600,2800,3800,4600,5600,6100,7700,8900,8900,3120,18,1700.0,2062.9149579362106,260.4891849987325,8868.07827300072,100005.1016025641
1764281524,100,,Aggregated,27.300000,0.000000,1700,2200,2600,2800,3800,4600,5600,6100,7700,8900,8900,3137,18,1700.0,2063.919286004772,260.4891849987325,8868.07827300072,100207.72362129424
1764281525,100,,Aggregated,26.900000,0.000000,1700,2200,2600,2800,3800,4600,5600,6100,7700,8900,8900,3154,18,1700.0,2064.4604341569343,260.4891849987325,8868.07827300072,100014.35700697527
1764281526,100,,Aggregated,26.500000,0.000000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3170,18,1700.0,2069.136117948257,260.4891849987325,8868.07827300072,100018.35047318612
1764281527,100,,Aggregated,25.700000,0.000000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3193,18,1700.0,2078.6525884738385,260.4891849987325,8868.07827300072,100321.20263075478
1764281528,100,,Aggregated,24.800000,0.000000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3220,18,1700.0,2085.6072980502986,260.4891849987325,8868.07827300072,100511.90900621118
1764281529,100,,Aggregated,24.300000,0.000000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3247,18,1700.0,2088.5284136378064,260.4891849987325,8868.07827300072,100508.15029257776
1764281530,100,,Aggregated,23.000000,0.000000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3275,18,1700.0,2090.972879309914,260.4891849987325,8868.07827300072,100573.82259541984
1764281531,100,,Aggregated,22.400000,0.000000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3309,18,1700.0,2086.903027959191,260.4891849987325,8868.07827300072,100822.33454215775
1764281532,100,,Aggregated,22.500000,0.000000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3335,18,1700.0,2080.531022907035,260.4891849987325,8868.07827300072,100535.79070464768
1764281533,100,,Aggregated,22.300000,0.000000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3367,20,1700.0,2072.7848164276697,260.4891849987325,8868.07827300072,100612.3367983368
1764281534,100,,Aggregated,23.100000,0.000000,1700,2200,2600,2900,3800,4600,5600,6100,7700,8900,8900,3397,21,1700.0,2066.4820451566006,260.4891849987325,8868.07827300072,100429.49425964087
