Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1764285763,100,,Aggregated,17.900000,0.100000,2800,3500,4000,4200,4900,5500,6000,6400,7100,7100,7100,241,1,2800.0,3053.429491477217,683.3026309977868,7056.1623129979125,93899.1867219917
1764285764,100,,Aggregated,20.100000,0.100000,2800,3400,3900,4100,4900,5500,5900,6400,7100,7100,7100,268,1,2700.0,3005.129571824624,667.9020849987864,7056.1623129979125,92558.94402985074
1764285765,100,,Aggregated,22.000000,0.100000,2700,3400,3800,4100,4900,5400,5900,6400,7100,7100,7100,295,1,2700.0,2922.4656058779233,667.9020849987864,7056.1623129979125,93747.4
1764285766,100,,Aggregated,22.800000,0.100000,2600,3300,3700,4000,4900,5400,5900,6100,7100,7100,7100,314,1,2600.0,2890.3238070795933,667.9020849987864,7056.1623129979125,93708.1178343949
1764285767,100,,Aggregated,22.700000,0.100000,2600,3100,3600,3900,4800,5300,5900,6100,7100,7100,7100,341,1,2600.0,2831.236916677422,667.9020849987864,7056.1623129979125,93072.6715542522
1764285768,100,,Aggregated,22.900000,0.000000,2500,3100,3500,3800,4700,5200,5800,6100,7100,7100,7100,367,1,2500.0,2764.6203184223305,667.9020849987864,7056.1623129979125,92710.38419618529
1764285769,100,,Aggregated,22.800000,0.000000,2400,3000,3400,3700,4600,5200,5800,6100,7100,7100,7100,393,1,2400.0,2702.133290615777,667.9020849987864,7056.1623129979125,93162.25954198473
1764285770,100,,Aggregated,22.800000,0.000000,2400,3000,3400,3700,4500,5100,5700,6000,7100,7100,7100,423,1,2400.0,2655.9117330663025,667.9020849987864,7056.1623129979125,91870.9621749409
1764285771,100,,Aggregated,23.100000,0.000000,2400,2900,3300,3600,4500,5100,5700,6000,7100,7100,7100,448,1,2400.0,2618.5001147835833,667.9020849987864,7056.1623129979125,91746.6875
1764285772,100,,Aggregated,24.100000,0.000000,2300,2800,3200,3500,4500,5100,5700,6000,7100,7100,7100,468,1,2300.0,2586.122801692443,667.9020849987864,7056.1623129979125,93269.09615384616
1764285773,100,,Aggregated,24.900000,0.000000,2300,2800,3100,3400,4400,5000,5700,6000,7100,7100,7100,490,1,2300.0,2564.0225830674412,535.4327769964584,7056.1623129979125,93697.45306122449
1764285774,100,,Aggregated,25.600000,0.000000,2300,2800,3100,3400,4300,5000,5600,6000,7100,7100,7100,515,1,2300.0,2543.74917010686,535.4327769964584,7056.1623129979125,93325.91067961165
1764285775,100,,Aggregated,24.500000,0.000000,2300,2800,3100,3400,4200,5000,5600,6000,7100,7100,7100,534,1,2300.0,2525.8518329925673,535.4327769964584,7056.1623129979125,94008.33707865169
1764285776,100,,Aggregated,24.900000,0.000000,2300,2700,3100,3400,4200,4900,5600,6000,7100,7100,7100,555,1,2300.0,2513.4842957027677,535.4327769964584,7056.1623129979125,93935.23963963964
1764285777,100,,Aggregated,25.200000,0.000000,2300,2800,3100,3400,4200,4900,5600,6000,7100,7100,7100,584,1,2300.0,2534.7651888236796,535.4327769964584,7056.1623129979125,93490.30821917808
1764285778,100,,Aggregated,24.300000,0.000000,2300,2800,3100,3400,4100,4900,5500,5900,7100,7100,7100,608,1,2300.0,2530.61263537669,535.4327769964584,7056.1623129979125,94289.90953947368
1764285779,100,,Aggregated,23.800000,0.000000,2300,2800,3100,3300,4100,4900,5500,5900,7100,7100,7100,628,1,2300.0,2511.429287759588,535.4327769964584,7056.1623129979125,94019.01751592357
1764285780,100,,Aggregated,24.300000,0.000000,2300,2800,3100,3300,4100,4900,5500,5900,7100,7100,7100,650,1,2300.0,2511.2316746015863,535.4327769964584,7056.1623129979125,94766.49384615384
1764285781,100,,Aggregated,24.000000,0.000000,2300,2700,3100,3300,4100,4900,5500,5900,7100,7100,7100,679,1,2300.0,2497.517222790925,535.4327769964584,7056.1623129979125,95921.29602356406
1764285782,100,,Aggregated,23.400000,0.000000,2300,2700,3100,3300,4000,4800,5500,5900,7100,7100,7100,695,1,2300.0,2489.577870779938,535.4327769964584,7056.1623129979125,96165.64316546763
1764285783,100,,Aggregated,23.100000,0.000000,2300,2700,3100,3300,4000,4800,5500,5800,7100,7100,7100,719,2,2300.0,2492.490117346415,535.4327769964584,7056.1623129979125,95899.64394993045
1764285784,100,,Aggregated,22.700000,0.000000,2300,2700,3100,3300,4000,4700,5500,5800,7100,7100,7100,750,2,2300.0,2482.7882361707275,535.4327769964584,7056.1623129979125,95907.84533333333
1764285785,100,,Aggregated,23.300000,0.000000,2300,2700,3100,3300,4000,4700,5500,5800,7100,7100,7100,772,2,2300.0,2471.9480810091086,535.4327769964584,7056.1623129979125,95957.9365284974
1764285786,100,,Aggregated,22.800000,0.100000,2200,2700,3000,3300,4000,4700,5500,5800,7100,7100,7100,790,3,2200.0,2462.478257201275,535.4327769964584,7056.1623129979125,95441.72278481013
1764285787,100,,Aggregated,23.300000,0.100000,2200,2700,3000,3200,3900,4700,5400,5700,7100,7100,7100,817,3,2200.0,2456.256575642588,535.4327769964584,7056.1623129979125,95375.32802937577
1764285788,100,,Aggregated,23.500000,0.200000,2200,2700,3000,3200,3900,4600,5400,5700,7100,7100,7100,841,3,2200.0,2451.4250335873867,535.4327769964584,7056.1623129979125,96209.60404280618
1764285789,100,,Aggregated,24.000000,0.200000,2200,2700,3000,3200,3800,4600,5400,5700,7100,7100,7100,872,3,2200.0,2444.717722060745,535.4327769964584,7056.1623129979125,95203.50917431193
1764285790,100,,Aggregated,23.000000,0.200000,2200,2700,3000,3200,3800,4600,5400,5700,7100,7100,7100,896,3,2200.0,2437.228923753309,535.4327769964584,7056.1623129979125,95687.94977678571
1764285791,100,,Aggregated,23.400000,0.200000,2200,2700,3000,3100,3800,4600,5300,5700,7100,7100,7100,913,3,2200.0,2422.9479145081923,535.4327769964584,7056.1623129979125,95910.40744797372
1764285792,100,,Aggregated,24.200000,0.200000,2200,2600,3000,3100,3800,4500,5300,5700,7100,7100,7100,939,3,2200.0,2412.9370858370335,535.4327769964584,7056.1623129979125,95911.39190628329
1764285793,100,,Aggregated,24.400000,0.200000,2200,2600,3000,3100,3800,4500,5300,5700,7100,7100,7100,967,3,2200.0,2414.169604029943,535.4327769964584,7056.1623129979125,95509.56463288522
1764285794,100,,Aggregated,23.000000,0.200000,2200,2600,3000,3100,3800,4500,5300,5700,7100,7100,7100,992,3,2200.0,2402.261120376961,535.4327769964584,7056.1623129979125,95892.03326612903
1764285795,100,,Aggregated,24.200000,0.200000,2200,2600,3000,3100,3700,4500,5200,5600,6400,7100,7100,1007,3,2200.0,2402.7303501032284,535.4327769964584,7056.1623129979125,96129.68023833168
1764285796,100,,Aggregated,24.700000,0.100000,2200,2600,3000,3100,3700,4500,5200,5600,6400,7100,7100,1034,3,2200.0,2400.3841472194813,535.4327769964584,7056.1623129979125,96021.57156673115
1764285797,100,,Aggregated,23.800000,0.100000,2200,2600,3000,3100,3700,4500,5200,5600,6400,7100,7100,1052,3,2200.0,2398.825568594046,535.4327769964584,7056.1623129979125,95635.64923954372
1764285798,100,,Aggregated,23.900000,0.000000,2200,2600,3000,3100,3700,4500,5200,5600,6400,7100,7100,1066,3,2200.0,2402.6290991734895,535.4327769964584,7056.1623129979125,96077.51876172608
1764285799,100,,Aggregated,23.800000,0.000000,2200,2600,3000,3100,3700,4500,5200,5600,6400,7100,7100,1088,3,2200.0,2407.9297732811933,535.4327769964584,7056.1623129979125,96026.92279411765
1764285800,100,,Aggregated,23.200000,0.000000,2200,2600,3000,3100,3700,4500,5300,5600,6400,7100,7100,1116,3,2200.0,2412.5269501818566,535.4327769964584,7056.1623129979125,95761.63261648745
1764285801,100,,Aggregated,22.400000,0.000000,2200,2700,3000,3100,3800,4500,5300,5600,6400,7100,7100,1137,3,2200.0,2419.8081730298495,535.4327769964584,7056.1623129979125,95852.50835532101
1764285802,100,,Aggregated,22.100000,0.000000,2200,2700,3000,3200,3800,4500,5300,5700,6400,7100,7100,1169,3,2200.0,2418.170898260865,535.4327769964584,7056.1623129979125,95833.58083832335
1764285803,100,,Aggregated,22.100000,0.000000,2200,2700,3000,3200,3800,4500,5400,5700,6400,7100,7100,1189,3,2200.0,2422.7828656046827,535.4327769964584,7056.1623129979125,96261.22203532381
1764285804,100,,Aggregated,23.100000,0.000000,2200,2600,3000,3200,3800,4500,5300,5600,6400,7100,7100,1218,3,2200.0,2408.465383436747,535.4327769964584,7056.1623129979125,95669.33004926109
1764285805,100,,Aggregated,22.400000,0.000000,2200,2600,3000,3100,3800,4500,5300,5600,6400,7100,7100,1236,3,2200.0,2401.7359052524007,535.4327769964584,7056.1623129979125,95464.36165048544
1764285806,100,,Aggregated,22.400000,0.000000,2200,2600,3000,3100,3700,4500,5300,5600,6400,7100,7100,1255,3,2200.0,2395.6254214087194,535.4327769964584,7056.1623129979125,95155.90836653387
1764285807,100,,Aggregated,23.100000,0.000000,2200,2600,3000,3100,3800,4500,5300,5700,6400,7100,7100,1268,3,2200.0,2400.0553383256693,535.4327769964584,7056.1623129979125,95053.02050473186
1764285808,100,,Aggregated,22.400000,0.000000,2200,2600,3000,3100,3800,4500,5300,5700,6400,7100,7100,1289,3,2200.0,2408.163104944115,535.4327769964584,7056.1623129979125,95007.17610550814
1764285809,100,,Aggregated,22.200000,0.000000,2200,2700,3000,3200,3800,4500,5300,5600,6400,7100,7100,1311,3,2200.0,2418.2289376650942,535.4327769964584,7056.1623129979125,95269.68649885584
1764285810,100,,Aggregated,21.600000,0.000000,2200,2700,3000,3200,3800,4500,5300,5600,6400,7100,7100,1335,4,2200.0,2427.0719792763634,535.4327769964584,7056.1623129979125,95381.70037453184
1764285811,100,,Aggregated,22.400000,0.000000,2300,2700,3000,3200,3900,4600,5300,5700,6800,7100,7100,1358,4,2200.0,2446.592579697284,535.4327769964584,7056.1623129979125,95729.73637702504
1764285812,100,,Aggregated,22.000000,0.100000,2300,2700,3000,3200,3900,4600,5300,5700,6800,7100,7100,1372,4,2300.0,2448.7954312207958,535.4327769964584,7056.1623129979125,95517.13848396501
1764285813,100,,Aggregated,21.600000,0.100000,2300,2700,3000,3200,3900,4600,5400,5800,7100,7700,7700,1399,4,2300.0,2460.2875583337513,535.4327769964584,7690.566671000852,95461.50893495354
1764285814,100,,Aggregated,21.600000,0.100000,2300,2700,3000,3200,3900,4600,5400,5800,7100,7700,7700,1412,4,2300.0,2460.694252257019,535.4327769964584,7690.566671000852,95717.60835694052
1764285815,100,,Aggregated,20.800000,0.100000,2300,2700,3100,3300,3900,4600,5400,5800,7100,7700,7700,1438,4,2300.0,2471.5344017927214,535.4327769964584,7690.566671000852,96152.983310153
1764285816,100,,Aggregated,20.300000,0.100000,2300,2700,3000,3200,3900,4500,5400,5800,7100,7700,7700,1464,4,2300.0,2466.2384710279807,535.4327769964584,7690.566671000852,95804.40232240438
1764285817,100,,Aggregated,19.300000,0.100000,2300,2700,3000,3200,3900,4500,5400,5800,7100,7700,7700,1489,4,2300.0,2468.8420692262966,535.4327769964584,7690.566671000852,96095.2955003358
1764285818,100,,Aggregated,20.700000,0.100000,2300,2700,3000,3200,3900,4600,5400,5700,7100,7700,7700,1519,4,2300.0,2467.003886712924,535.4327769964584,7690.566671000852,96505.06714944042
1764285819,100,,Aggregated,20.800000,0.100000,2300,2700,3000,3200,3900,4500,5400,5700,7100,7700,7700,1540,4,2300.0,2461.2224325460697,535.4327769964584,7690.566671000852,96392.0974025974
1764285820,100,,Aggregated,22.400000,0.100000,2300,2700,3000,3200,3900,4500,5300,5700,7100,7700,7700,1565,4,2300.0,2451.3144497258486,535.4327769964584,7690.566671000852,96231.50287539935
1764285821,100,,Aggregated,22.500000,0.100000,2300,2700,3000,3200,3800,4500,5300,5700,7100,7700,7700,1584,4,2200.0,2446.9181167928978,535.4327769964584,7690.566671000852,96197.41982323233
1764285822,100,,Aggregated,23.000000,0.000000,2300,2700,3000,3200,3800,4500,5300,5700,7100,7700,7700,1599,4,2300.0,2445.7733234127195,535.4327769964584,7690.566671000852,96377.31644777986
1764285823,100,,Aggregated,22.900000,0.000000,2300,2700,3000,3200,3800,4500,5300,5700,7100,7700,7700,1625,4,2300.0,2450.152187323035,535.4327769964584,7690.566671000852,96791.30584615385
1764285824,100,,Aggregated,22.800000,0.000000,2300,2700,3000,3200,3800,4500,5300,5700,7100,7700,7700,1650,6,2300.0,2450.0296492551024,535.4327769964584,7690.566671000852,96832.60848484849
1764285825,100,,Aggregated,22.700000,0.000000,2300,2700,3000,3200,3800,4500,5300,5700,7700,7700,7700,1666,6,2300.0,2453.8984013685026,535.4327769964584,7690.566671000852,97352.85654261705
1764285826,100,,Aggregated,22.900000,0.000000,2300,2700,3000,3200,3800,4500,5300,5700,7700,7700,7700,1685,6,2300.0,2456.355944215971,535.4327769964584,7690.566671000852,97232.46587537092
1764285827,100,,Aggregated,23.400000,0.200000,2300,2700,3000,3200,3900,4500,5300,5700,7700,7700,7700,1715,6,2300.0,2457.8367296133733,535.4327769964584,7690.566671000852,97441.53586005831
1764285828,100,,Aggregated,22.500000,0.200000,2300,2700,3000,3200,3900,4500,5300,5700,7700,7700,7700,1740,6,2300.0,2453.8247336074396,535.4327769964584,7690.566671000852,97198.3408045977
1764285829,100,,Aggregated,22.000000,0.200000,2300,2700,3000,3200,3900,4500,5200,5700,7700,7700,7700,1759,6,2300.0,2453.485193221131,535.4327769964584,7690.566671000852,97202.82660602615
1764285830,100,,Aggregated,22.500000,0.200000,2300,2700,3000,3200,3900,4500,5300,5800,7700,7700,7700,1773,6,2300.0,2459.757297464732,535.4327769964584,7690.566671000852,97047.45910885505
1764285831,100,,Aggregated,22.200000,0.200000,2300,2700,3000,3200,3900,4500,5300,5800,7700,7700,7700,1798,6,2300.0,2464.6463934465833,535.4327769964584,7690.566671000852,97229.12958843159
1764285832,100,,Aggregated,21.500000,0.200000,2300,2700,3000,3200,3900,4500,5300,5800,7700,7700,7700,1817,6,2300.0,2465.684433713788,535.4327769964584,7690.566671000852,97270.03247110621
1764285833,100,,Aggregated,20.900000,0.200000,2300,2700,3000,3200,3900,4500,5300,5800,7700,7700,7700,1830,6,2300.0,2467.0161375846674,535.4327769964584,7690.566671000852,97500.32841530055
1764285834,100,,Aggregated,21.600000,0.200000,2300,2700,3100,3300,3900,4500,5300,5800,7700,7700,7700,1852,6,2300.0,2472.854893868743,535.4327769964584,7690.566671000852,97429.28239740821
1764285835,100,,Aggregated,21.600000,0.200000,2300,2700,3100,3300,3900,4600,5300,5800,7700,7700,7700,1873,7,2300.0,2478.242728146244,535.4327769964584,7690.566671000852,97527.21249332621
1764285836,100,,Aggregated,20.100000,0.200000,2300,2700,3100,3300,4000,4600,5400,5900,7700,7700,7700,1902,7,2300.0,2494.8185314089887,535.4327769964584,7690.566671000852,97867.90483701367
1764285837,100,,Aggregated,20.200000,0.000000,2300,2800,3100,3300,4000,4700,5400,5900,7700,7700,7700,1929,8,2300.0,2501.0429631772495,535.4327769964584,7690.566671000852,98469.92068429237
1764285838,100,,Aggregated,20.600000,0.100000,2300,2700,3100,3300,4000,4700,5400,5900,7700,7700,7700,1946,8,2300.0,2495.9401644434306,535.4327769964584,7690.566671000852,98277.2995889003
1764285839,100,,Aggregated,21.500000,0.100000,2300,2700,3100,3300,4000,4700,5400,5900,7700,7700,7700,1976,8,2300.0,2487.472777539434,535.4327769964584,7690.566671000852,98263.16447368421
1764285840,100,,Aggregated,21.100000,0.200000,2300,2700,3100,3300,4000,4700,5400,5900,7700,7700,7700,1998,8,2300.0,2481.8343846040643,535.4327769964584,7690.566671000852,98568.53003003003
1764285841,100,,Aggregated,20.900000,0.200000,2300,2700,3100,3300,4000,4600,5400,5900,7600,7700,7700,2016,8,2300.0,2478.2260030034404,535.4327769964584,7690.566671000852,98504.36111111111
1764285842,100,,Aggregated,21.800000,0.200000,2300,2700,3000,3300,3900,4600,5400,5900,7600,7700,7700,2042,8,2300.0,2473.7312251400376,535.4327769964584,7690.566671000852,98494.44123408422
1764285843,100,,Aggregated,22.200000,0.200000,2300,2700,3000,3200,3900,4600,5300,5900,7600,7700,7700,2058,8,2300.0,2470.9175343736365,535.4327769964584,7690.566671000852,98779.84791059281
1764285844,100,,Aggregated,21.700000,0.200000,2300,2700,3000,3300,3900,4600,5300,5900,7600,7700,7700,2077,8,2300.0,2473.18932434229,535.4327769964584,7690.566671000852,98884.69619643717
1764285845,100,,Aggregated,22.500000,0.200000,2300,2700,3100,3300,3900,4600,5300,5800,7600,7700,7700,2103,8,2300.0,2481.4441267503253,535.4327769964584,7690.566671000852,99528.01474084641
1764285846,100,,Aggregated,23.300000,0.200000,2300,2700,3100,3300,3900,4600,5300,5800,7600,7700,7700,2118,8,2300.0,2481.7457058153586,535.4327769964584,7690.566671000852,99394.3970727101
1764285847,100,,Aggregated,22.300000,0.200000,2300,2700,3100,3300,3900,4600,5300,5800,7600,7700,7700,2143,8,2300.0,2486.29150781098,535.4327769964584,7690.566671000852,99367.07746150257
1764285848,100,,Aggregated,23.000000,0.100000,2300,2700,3100,3300,3900,4600,5300,5800,7600,7700,7700,2165,8,2300.0,2489.936077438303,535.4327769964584,7690.566671000852,99618.08036951501
1764285849,100,,Aggregated,22.000000,0.100000,2300,2700,3100,3300,3900,4600,5300,5800,7600,7700,7700,2180,8,2300.0,2489.9825223068474,535.4327769964584,7690.566671000852,99389.91972477065
1764285850,100,,Aggregated,21.700000,0.000000,2300,2800,3100,3300,4000,4600,5300,5800,7600,7700,7700,2198,8,2300.0,2493.2674054831305,535.4327769964584,7690.566671000852,99445.73748862602
1764285851,100,,Aggregated,21.400000,0.000000,2300,2800,3100,3300,4000,4600,5300,5800,7600,7700,7700,2230,9,2300.0,2495.599058842561,535.4327769964584,7690.566671000852,99079.95650224216
1764285852,100,,Aggregated,20.400000,0.000000,2300,2800,3100,3300,3900,4600,5300,5900,7600,7700,7700,2253,9,2300.0,2498.7149614402556,535.4327769964584,7690.566671000852,99380.3741677763
1764285853,100,,Aggregated,20.100000,0.000000,2300,2800,3100,3300,3900,4600,5300,5900,7600,7700,7700,2274,9,2300.0,2498.558581407611,535.4327769964584,7690.566671000852,99611.86455584872
1764285854,100,,Aggregated,21.300000,0.100000,2300,2800,3100,3300,4000,4600,5300,5900,7600,7700,7700,2300,9,2300.0,2497.9309282825607,535.4327769964584,7690.566671000852,99616.57304347826
1764285855,100,,Aggregated,21.000000,0.100000,2300,2800,3100,3300,3900,4600,5300,5900,7600,7700,7700,2319,9,2300.0,2495.1851771871043,535.4327769964584,7690.566671000852,99497.32298404485
1764285856,100,,Aggregated,21.400000,0.100000,2300,2800,3100,3300,3900,4600,5300,5900,7600,7700,7700,2344,9,2300.0,2492.3637525677896,535.4327769964584,7690.566671000852,99559.75469283276
1764285857,100,,Aggregated,22.600000,0.100000,2300,2800,3100,3300,3900,4600,5300,5900,7600,7700,7700,2371,9,2300.0,2488.7963642690447,535.4327769964584,7690.566671000852,99632.68452129903
1764285858,100,,Aggregated,21.500000,0.100000,2300,2800,3100,3300,3900,4600,5300,5900,7600,7700,7700,2392,9,2300.0,2485.512901115347,535.4327769964584,7690.566671000852,99548.5681438127
1764285859,100,,Aggregated,22.800000,0.100000,2300,2800,3100,3300,3900,4600,5300,5800,7600,7700,7700,2415,9,2300.0,2484.6425866347445,535.4327769964584,7690.566671000852,99510.73623188406
1764285860,100,,Aggregated,22.800000,0.100000,2300,2800,3100,3300,3900,4600,5300,5800,7600,7700,7700,2435,10,2300.0,2483.6882273391784,535.4327769964584,7690.566671000852,99360.22669404518
1764285861,100,,Aggregated,22.800000,0.100000,2300,2800,3100,3200,3900,4500,5300,5800,7600,7700,7700,2461,10,2300.0,2480.0384925281915,535.4327769964584,7690.566671000852,99385.73831775702
1764285862,100,,Aggregated,23.500000,0.100000,2300,2700,3000,3200,3900,4500,5300,5800,7600,7700,7700,2490,10,2300.0,2475.554304770644,535.4327769964584,7690.566671000852,99516.93614457831
1764285863,100,,Aggregated,23.700000,0.200000,2300,2700,3000,3200,3900,4500,5200,5800,7600,7700,7700,2508,10,2300.0,2474.5730852659053,535.4327769964584,7690.566671000852,99582.1961722488
1764285864,100,,Aggregated,22.900000,0.100000,2300,2700,3000,3200,3900,4500,5200,5800,7600,7700,7700,2523,10,2300.0,2475.1516528160473,535.4327769964584,7690.566671000852,99628.80539040825
1764285865,100,,Aggregated,23.800000,0.100000,2300,2700,3000,3200,3900,4500,5200,5800,7600,7700,7700,2543,10,2300.0,2475.5142470396763,535.4327769964584,7690.566671000852,99708.47424302006
1764285866,100,,Aggregated,23.300000,0.100000,2300,2800,3000,3200,3900,4500,5200,5800,7600,7700,7700,2560,10,2300.0,2479.0762564862907,535.4327769964584,7690.566671000852,99768.679296875
1764285867,100,,Aggregated,22.300000,0.100000,2300,2800,3100,3300,3900,4500,5200,5800,7600,7700,7700,2574,10,2300.0,2484.5300904304268,535.4327769964584,7690.566671000852,99954.33916083915
1764285868,100,,Aggregated,22.100000,0.100000,2300,2800,3100,3300,3900,4500,5200,5700,7600,7700,7700,2602,10,2300.0,2493.2295675891332,535.4327769964584,7690.566671000852,100040.48808608763
1764285869,100,,Aggregated,21.100000,0.100000,2300,2800,3100,3300,3900,4600,5200,5700,7600,7700,7700,2619,10,2300.0,2497.2502975089424,535.4327769964584,7690.566671000852,100144.51775486827
1764285870,100,,Aggregated,20.200000,0.100000,2300,2800,3100,3300,3900,4600,5200,5800,7600,7700,7700,2636,11,2300.0,2503.580619949893,535.4327769964584,7690.566671000852,100271.97610015175
1764285871,100,,Aggregated,20.800000,0.100000,2300,2800,3100,3300,4000,4600,5300,5900,7600,7700,7700,2659,11,2300.0,2511.8711194444973,535.4327769964584,7690.566671000852,100583.34072959759
1764285872,100,,Aggregated,20.200000,0.100000,2300,2800,3100,3300,3900,4600,5300,5900,7600,7700,7700,2680,11,2300.0,2510.2850536809374,535.4327769964584,7690.566671000852,100450.7156716418
1764285873,100,,Aggregated,20.100000,0.100000,2300,2800,3100,3300,4000,4600,5300,5900,7600,7700,7700,2716,11,2300.0,2510.548449804452,535.4327769964584,7690.566671000852,100671.32326951399
1764285874,100,,Aggregated,19.500000,0.100000,2300,2800,3100,3300,3900,4600,5300,5900,7600,7700,7700,2737,11,2300.0,2508.085722098248,535.4327769964584,7690.566671000852,100583.1552795031
1764285875,100,,Aggregated,18.900000,0.100000,2300,2800,3100,3300,3900,4600,5300,5900,7600,7700,7700,2756,11,2300.0,2505.1768548947334,535.4327769964584,7690.566671000852,100568.78156748912
1764285876,100,,Aggregated,20.600000,0.100000,2300,2800,3100,3300,3900,4600,5300,5900,7600,7700,7700,2783,11,2300.0,2500.3802434530658,535.4327769964584,7690.566671000852,100492.6622349982
1764285877,100,,Aggregated,21.200000,0.100000,2300,2800,3100,3300,3900,4600,5200,5900,7600,7700,7700,2808,11,2300.0,2497.284889227166,535.4327769964584,7690.566671000852,100413.1631054131
1764285878,100,,Aggregated,21.600000,0.100000,2300,2800,3100,3300,3900,4600,5200,5900,7600,7700,7700,2836,11,2300.0,2491.46365438324,535.4327769964584,7690.566671000852,100648.60648801128
1764285879,100,,Aggregated,22.100000,0.100000,2300,2800,3100,3300,3900,4600,5200,5900,7600,7700,7700,2860,11,2300.0,2488.4198424947017,535.4327769964584,7690.566671000852,100473.3020979021
1764285880,100,,Aggregated,23.300000,0.100000,2300,2800,3100,3300,3900,4600,5200,5900,7600,7700,7700,2875,11,2300.0,2487.0353578121217,535.4327769964584,7690.566671000852,100717.47860869566
1764285881,100,,Aggregated,23.600000,0.100000,2300,2800,3100,3200,3900,4500,5200,5800,7600,7700,7700,2904,11,2300.0,2485.6795104579287,535.4327769964584,7690.566671000852,100523.60365013774
1764285882,100,,Aggregated,24.000000,0.100000,2300,2800,3100,3200,3900,4500,5200,5800,7600,7700,7700,2922,11,2300.0,2483.8666386570235,535.4327769964584,7690.566671000852,100467.8210130048
1764285883,100,,Aggregated,24.200000,0.000000,2300,2700,3000,3200,3900,4500,5200,5800,7600,7700,7700,2942,11,2300.0,2482.01934879226,535.4327769964584,7690.566671000852,100327.79843643779
1764285884,100,,Aggregated,24.700000,0.000000,2300,2800,3100,3200,3900,4500,5200,5800,7600,7700,7700,2964,12,2300.0,2485.619062652103,535.4327769964584,7690.566671000852,100677.08434547909
1764285885,100,,Aggregated,24.200000,0.000000,2300,2800,3100,3200,3900,4500,5200,5800,7600,7700,7700,2975,13,2300.0,2484.9745405142344,535.4327769964584,7690.566671000852,100559.86319327731
1764285886,100,,Aggregated,22.800000,0.000000,2300,2800,3100,3300,3900,4500,5200,5800,7100,7700,7700,3005,13,2300.0,2489.777911110103,535.4327769964584,7690.566671000852,100476.28652246256
1764285887,100,,Aggregated,22.800000,0.100000,2300,2800,3100,3300,3900,4500,5200,5800,7100,7700,7700,3023,13,2300.0,2492.1890289112957,535.4327769964584,7690.566671000852,100673.7485941118
