Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764372069152,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,5,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,0,5,0,13356.492919921875,174229.7117919922,0,404326326272,8589930496,11837206528,1048576
199,1764372069352,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,13356.851928710938,174233.70330810547,0,404326326272,8589930496,11836686336,1048576
199,1764372069552,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13357.292175292969,174237.8096923828,0,404326326272,8589930496,11836686336,1048576
199,1764372069752,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13358.063171386719,174242.349609375,0,404326326272,8589930496,11841585152,1048576
199,1764372069952,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13358.622924804688,174246.53314208984,0,404326326272,8589930496,11841585152,1048576
199,1764372070153,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,0,0,5,0,13359.173706054688,174250.67919921875,0,404326326272,8589930496,11839967232,1048576
199,1764372070353,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13359.727600097656,174254.88311767578,0,404326326272,8589930496,11839967232,1048576
199,1764372070553,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13360.403076171875,174259.232421875,0,404326326272,8589930496,11839967232,1048576
199,1764372070753,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,2.5,0,5,0,2.5,5,2.5,0,0,2.4390242099761963,2.5,0,7.692307949066162,12.195121765136719,10.256410598754883,2.5,0,0,12.5,0,0,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,5,0,0,0,13361.301940917969,174263.9761352539,0,404326326272,8589930496,11840741376,1048576
199,1764372070953,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,0,5.263157844543457,9.523809432983398,0,25,5,0,0,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,20,15.000000953674316,13362.173583984375,174268.53302001953,0,404326326272,8589930496,11843555328,1048576
199,1764372071153,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,5.263157844543457,0,4.761904716491699,0,5,0,0,5,0,20,0,0,0,0,5.263157844543457,0,5,5,5,0,4.761904716491699,0,5.263157844543457,5.263157844543457,0,0,13.636363983154297,9.523809432983398,0,0,0,0,13363.058837890625,174273.18286132813,0,404326326272,8589930496,11843178496,1048576
199,1764372071353,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,5,0,13363.544311523438,174277.27716064453,0,404326326272,8589930496,11843178496,1048576
199,1764372071553,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13364.056030273438,174281.49884033203,0,404326326272,8589930496,11843178496,1048576
199,1764372071754,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,13364.5478515625,174285.66571044922,0,404326326272,8589930496,11843178496,1048576
199,1764372071954,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,13365.400085449219,174290.22265625,0,404326326272,8589930496,11850629120,1048576
199,1764372072154,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,8.333333969116211,2.5641026496887207,5,2.5641026496887207,0,5,21.95121955871582,7.317072868347168,2.4390242099761963,0,2.5,0,2.5641026496887207,2.5,2.4390242099761963,0,5.128205299377441,5.128205299377441,5.128205299377441,7.500000476837158,10.256410598754883,5,5.128205299377441,7.500000476837158,2.5641026496887207,12.5,4.878048419952393,7.500000476837158,0,5,2.5,2.5,13366.35595703125,174294.98712158203,0,404326326272,8589930496,11857707008,1048576
199,1764372072354,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,45,0,0,4.761904716491699,10.526315689086914,0,0,0,5,0,9.523809432983398,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,13367.1865234375,174299.7416381836,0,404326326272,8589930496,11861147648,1048576
199,1764372072554,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,5,4.761904716491699,0,0,0,13367.743530273438,174303.97076416016,0,404326326272,8589930496,11861147648,1048576
199,1764372072754,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,5.263157844543457,0,0,0,4.761904716491699,5,0,0,5,0,0,0,0,0,0,0,0,5,0,30.000001907348633,0,0,9.523809432983398,0,0,0,0,0,0,0,0,5.263157844543457,13368.427368164063,174308.2413330078,0,404326326272,8589930496,11861311488,1048576
199,1764372072955,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13368.906127929688,174312.3135986328,0,404326326272,8589930496,11861311488,1048576
199,1764372073155,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,9.090909004211426,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5,0,0,13369.445068359375,174316.48999023438,0,404326326272,8589930496,11859288064,1048576
199,1764372073355,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,9.090909004211426,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5,0,0,13369.862670898438,174320.4815673828,0,404326326272,8589930496,11859288064,1048576
199,1764372073555,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,13370.380859375,174324.63848876953,0,404326326272,8589930496,11859288064,1048576
199,1764372073755,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,13370.773010253906,174328.62664794922,0,404326326272,8589930496,11859288064,1048576
199,1764372073955,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,13371.294189453125,174332.74212646484,0,404326326272,8589930496,11859030016,1048576
199,1764372074155,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,5,0,0,0,0,0,9.523809432983398,5,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,5,0,0,5,4.761904716491699,0,0,0,0,13371.980834960938,174337.17864990234,0,404326326272,8589930496,11858751488,1048576
199,1764372074355,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13372.428283691406,174341.23626708984,0,404326326272,8589930496,11858493440,1048576
199,1764372074556,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,13372.936889648438,174345.34246826172,0,404326326272,8589930496,11858493440,1048576
199,1764372074756,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,13373.421142578125,174349.4442138672,0,404326326272,8589930496,11858493440,1048576
199,1764372074956,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,13373.872802734375,174353.46154785156,0,404326326272,8589930496,11858235392,1048576
199,1764372075156,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,5.263157844543457,5,10,5,5.263157844543457,5.263157844543457,14.285715103149414,5,0,5.263157844543457,5.263157844543457,5,5,5,5,4.761904716491699,0,5,5,0,5,5,5,5,5,4.761904716491699,5,5,5,5,10,0,13374.638610839844,174357.7882080078,0,404326326272,8589930496,11847720960,1048576
199,1764372075356,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,5.263157844543457,5,10,5,5.263157844543457,5.263157844543457,14.285715103149414,5,0,5.263157844543457,5.263157844543457,5,5,5,5,4.761904716491699,0,5,5,0,5,5,5,5,5,4.761904716491699,5,5,5,5,10,0,13375.287231445313,174362.09783935547,0,404326326272,8589930496,11850301440,1048576
199,1764372075556,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,2.702702760696411,0,17.5,0,2.5,2.5,0,0,7.692307949066162,5.128205299377441,2.5641026496887207,0,0,4.878048419952393,7.692307949066162,0,4.761904716491699,0,0,0,2.4390242099761963,0,5,2.5,5,0,0,0,17.5,5.128205299377441,0,2.5641026496887207,13376.209045410156,174366.8193359375,0,404326326272,8589930496,11853099008,1048576
199,1764372075756,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,15.789472579956055,20,15.000000953674316,10,5.555555820465088,5.555555820465088,10,19.047618865966797,15.000000953674316,15.789472579956055,21.052631378173828,5,16.666667938232422,0,14.285715103149414,5.263157844543457,15.789472579956055,5.263157844543457,10.526315689086914,15.789472579956055,5.263157844543457,15.000000953674316,10,5.263157844543457,19.047618865966797,5,5.263157844543457,0,15.789472579956055,25,14.285715103149414,10,13377.25927734375,174371.67358398438,0,404326326272,8589930496,11856175104,1048576
199,1764372075956,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,25,26.3157901763916,25,25,15.000000953674316,10,4.761904716491699,5.263157844543457,30.000001907348633,19.047618865966797,9.523809432983398,35,10,15.000000953674316,5,15.000000953674316,5,30.000001907348633,20,10,30.000001907348633,10,5.263157844543457,0,15.789472579956055,21.052631378173828,10,10,0,14.285715103149414,5,5,13378.156921386719,174376.68756103516,0,404326326272,8589930496,11857981440,1048576
199,1764372076156,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,23.52941131591797,5.555555820465088,11.111111640930176,27.77777862548828,30.000001907348633,10.526315689086914,5.263157844543457,0,10.526315689086914,15.789472579956055,10.526315689086914,10.526315689086914,5.555555820465088,10,5,10.526315689086914,26.3157901763916,0,10.526315689086914,28.571430206298828,10.526315689086914,10.526315689086914,15.789472579956055,15.000000953674316,15.789472579956055,20,21.052631378173828,5.263157844543457,14.285715103149414,11.111111640930176,22.22222328186035,21.052631378173828,13379.123168945313,174381.68670654297,0,404326326272,8589930496,11859664896,1048576
199,1764372076357,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,23.52941131591797,21.052631378173828,10,9.523809432983398,10.526315689086914,25,5.263157844543457,10.526315689086914,23.809524536132813,15.789472579956055,10,10,15.000000953674316,5,0,20,10.526315689086914,23.809524536132813,20,15.789472579956055,21.052631378173828,16.666667938232422,10.526315689086914,31.57894515991211,25,26.3157901763916,20,15.789472579956055,0,30.000001907348633,5.263157844543457,10.526315689086914,13380.054016113281,174386.84161376953,0,404326326272,8589930496,11864686592,1048576
199,1764372076557,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,23.52941131591797,21.052631378173828,10,9.523809432983398,10.526315689086914,25,5.263157844543457,10.526315689086914,23.809524536132813,15.789472579956055,10,10,15.000000953674316,5,0,20,10.526315689086914,23.809524536132813,20,15.789472579956055,21.052631378173828,16.666667938232422,10.526315689086914,31.57894515991211,25,26.3157901763916,20,15.789472579956055,0,30.000001907348633,5.263157844543457,10.526315689086914,13381.065856933594,174392.18896484375,0,404326326272,8589930496,11875131392,1048576
199,1764372076757,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,37.83783721923828,19.44444465637207,21.052631378173828,26.3157901763916,23.68421173095703,16.216215133666992,12.820513725280762,60.000003814697266,23.076923370361328,22.5,21.052631378173828,22.5,33.333335876464844,25,23.076923370361328,15.789472579956055,12.820513725280762,21.62162208557129,29.7297306060791,25.641027450561523,20.512821197509766,22.5,45,26.3157901763916,16.216215133666992,30.000001907348633,30.76923179626465,12.820513725280762,17.948719024658203,27.5,25.641027450561523,15.384615898132324,13382.357727050781,174398.0262451172,0,404326326272,8589930496,11892895744,1048576
199,1764372076957,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,37.83783721923828,19.44444465637207,21.052631378173828,26.3157901763916,23.68421173095703,16.216215133666992,12.820513725280762,60.000003814697266,23.076923370361328,22.5,21.052631378173828,22.5,33.333335876464844,25,23.076923370361328,15.789472579956055,12.820513725280762,21.62162208557129,29.7297306060791,25.641027450561523,20.512821197509766,22.5,45,26.3157901763916,16.216215133666992,30.000001907348633,30.76923179626465,12.820513725280762,17.948719024658203,27.5,25.641027450561523,15.384615898132324,13383.361206054688,174403.62438964844,0,404326326272,8589930496,11897163776,1048576
199,1764372077157,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,25.71428680419922,36.842105865478516,28.205129623413086,31.57894515991211,22.5,29.268291473388672,28.205129623413086,17.948719024658203,15.384615898132324,25.641027450561523,27.5,13.1578950881958,23.68421173095703,21.052631378173828,50,23.076923370361328,12.820513725280762,13.1578950881958,28.205129623413086,7.894736289978027,20.512821197509766,10.526315689086914,18.421052932739258,33.333335876464844,30.76923179626465,33.333335876464844,26.3157901763916,12.820513725280762,28.947368621826172,35.897438049316406,20.512821197509766,26.3157901763916,13384.484191894531,174409.87048339844,0,404326326272,8589930496,11913699328,1048576
199,1764372077357,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,23.52941131591797,52.6315803527832,15.789472579956055,15.789472579956055,27.77777862548828,25,28.571430206298828,16.666667938232422,63.15789031982422,15.789472579956055,15.789472579956055,45,27.77777862548828,31.57894515991211,36.842105865478516,15.789472579956055,16.666667938232422,25,52.6315803527832,26.3157901763916,5.263157844543457,20,50,21.052631378173828,26.3157901763916,21.052631378173828,35,26.3157901763916,15.000000953674316,21.052631378173828,16.666667938232422,5,13385.516723632813,174415.7236328125,0,404326326272,8589930496,11925823488,1048576
199,1764372077557,800,800,800,1200,800,799,800,899,799,801,799,800,799,800,799,799,800,800,800,799,900,825,800,808,800,899,800,799,895,799,800,873,23.52941131591797,52.6315803527832,15.789472579956055,15.789472579956055,27.77777862548828,25,28.571430206298828,16.666667938232422,63.15789031982422,15.789472579956055,15.789472579956055,45,27.77777862548828,31.57894515991211,36.842105865478516,15.789472579956055,16.666667938232422,25,52.6315803527832,26.3157901763916,5.263157844543457,20,50,21.052631378173828,26.3157901763916,21.052631378173828,35,26.3157901763916,15.000000953674316,21.052631378173828,16.666667938232422,5,13386.641235351563,174421.45587158203,0,404326326272,8589930496,11935170560,1048576
