Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764290797763,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5,0,0,0,5,5,0,0,0,0,0,0,5,0,0,9.090909004211426,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,5,254513.5076904297,104179.5043334961,0,404326326272,8589930496,11505770496,1048576
199,1764290797963,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5,0,0,0,5,5,0,0,0,0,0,0,5,0,0,9.090909004211426,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,5,254514.2177734375,104183.81170654297,0,404326326272,8589930496,11505725440,1048576
199,1764290798163,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,2.6315789222717285,0,7.317072868347168,2.5641026496887207,2.5,0,2.5641026496887207,2.5641026496887207,5,5,2.5,2.5,2.5,2.4390242099761963,0,5,0,5,2.5,2.5,0,2.5,2.5,2.5,2.5641026496887207,0,0,0,0,2.5641026496887207,5,7.500000476837158,254514.8402709961,104188.13018798828,0,404326326272,8589930496,11504173056,1048576
199,1764290798363,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,254515.2342529297,104192.07733154297,0,404326326272,8589930496,11504168960,1048576
199,1764290798563,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,254515.7022705078,104196.23217773438,0,404326326272,8589930496,11504168960,1048576
199,1764290798763,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5.555555820465088,4.761904716491699,0,4.761904716491699,5,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,70,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,0,4.761904716491699,0,0,254516.52978515625,104201.01043701172,0,404326326272,8589930496,11504943104,1048576
199,1764290798963,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5.263157844543457,5.263157844543457,0,0,0,5,0,0,0,14.285715103149414,0,0,0,4.761904716491699,15.000000953674316,0,0,20,0,0,4.761904716491699,0,0,14.285715103149414,0,0,21.052631378173828,5.263157844543457,0,5,0,0,254517.40167236328,104205.81628417969,0,404326326272,8589930496,11511623680,1048576
199,1764290799163,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,16.666667938232422,5.263157844543457,0,10.526315689086914,15.000000953674316,0,0,9.523809432983398,15.000000953674316,0,0,0,15.000000953674316,0,10,0,0,15.000000953674316,5.263157844543457,0,0,0,0,15.789472579956055,0,0,5,5,5.263157844543457,5,0,0,254518.29467773438,104210.63818359375,0,404326326272,8589930496,11519578112,1048576
199,1764290799364,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5,0,0,5,5,0,0,0,20,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,9.523809432983398,0,0,15.000000953674316,254518.9171142578,104215.0473022461,0,404326326272,8589930496,11522383872,1048576
199,1764290799564,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,254519.35479736328,104219.13232421875,0,404326326272,8589930496,11519803392,1048576
199,1764290799764,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,254519.83532714844,104223.31182861328,0,404326326272,8589930496,11518894080,1048576
199,1764290799964,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,0,5,0,0,254520.38208007813,104227.59381103516,0,404326326272,8589930496,11518894080,1048576
199,1764290800164,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,254520.9705810547,104231.93725585938,0,404326326272,8589930496,11517431808,1048576
199,1764290800364,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254521.49578857422,104236.23132324219,0,404326326272,8589930496,11517431808,1048576
199,1764290800564,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,0,5,15.789472579956055,0,0,0,0,0,4.761904716491699,25,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,254522.1713256836,104240.68585205078,0,404326326272,8589930496,11517431808,1048576
199,1764290800765,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,0,0,0,15.000000953674316,4.761904716491699,5,5,0,0,0,15.789472579956055,5,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,5,5,0,5,4.761904716491699,254522.7335205078,104244.9564819336,0,404326326272,8589930496,11518095360,1048576
199,1764290800965,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254523.2528076172,104249.20233154297,0,404326326272,8589930496,11518095360,1048576
199,1764290801165,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,4.761904716491699,0,10,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,254523.70904541016,104253.3218383789,0,404326326272,8589930496,11517296640,1048576
199,1764290801365,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,10,0,4.761904716491699,0,0,0,5,0,4.761904716491699,254524.31518554688,104257.72930908203,0,404326326272,8589930496,11517296640,1048576
199,1764290801565,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,10,0,4.761904716491699,0,0,0,5,0,4.761904716491699,254525.78546142578,104263.05334472656,0,404326326272,8589930496,11523072000,1048576
199,1764290801765,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,13.88888931274414,40,26.829269409179688,66.66667175292969,7.500000476837158,10,15.384615898132324,10,10.256410598754883,24.390243530273438,12.5,10,7.894736289978027,15.000000953674316,7.500000476837158,5.128205299377441,17.5,10,15.384615898132324,9.756096839904785,10,12.5,10.256410598754883,22.5,5,2.5,13.1578950881958,15.384615898132324,17.073171615600586,32.5,12.5,12.820513725280762,254527.50061035156,104268.49975585938,0,404326326272,8589930496,11531251712,1048576
199,1764290801965,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,13.88888931274414,40,26.829269409179688,66.66667175292969,7.500000476837158,10,15.384615898132324,10,10.256410598754883,24.390243530273438,12.5,10,7.894736289978027,15.000000953674316,7.500000476837158,5.128205299377441,17.5,10,15.384615898132324,9.756096839904785,10,12.5,10.256410598754883,22.5,5,2.5,13.1578950881958,15.384615898132324,17.073171615600586,32.5,12.5,12.820513725280762,254528.2774658203,104273.35968017578,0,404326326272,8589930496,11531247616,1048576
199,1764290802166,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5.128205299377441,23.076923370361328,0,2.5,0,2.5,2.5,0,62.5,0,2.5,0,0,5.263157844543457,0,0,0,0,2.4390242099761963,0,0,2.5641026496887207,0,0,0,0,0,0,2.5641026496887207,2.5,0,0,254529.15576171875,104278.2564086914,0,404326326272,8589930496,11536023552,1048576
199,1764290802366,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,11.111111640930176,38.095237731933594,0,5,0,5,5,0,0,0,0,0,9.090909004211426,0,5.263157844543457,15.000000953674316,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,254529.953125,104283.00714111328,0,404326326272,8589930496,11540561920,1048576
199,1764290802566,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,254530.51654052734,104287.28399658203,0,404326326272,8589930496,11542110208,1048576
199,1764290802766,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5.555555820465088,10,30.000001907348633,0,5,0,5,4.761904716491699,0,0,0,0,0,5,9.523809432983398,0,0,5,0,5,9.523809432983398,0,4.761904716491699,5,5,0,5,0,10.526315689086914,0,4.761904716491699,15.789472579956055,254531.40435791016,104292.017578125,0,404326326272,8589930496,11543638016,1048576
199,1764290802966,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,254531.8003540039,104296.08654785156,0,404326326272,8589930496,11543638016,1048576
199,1764290803166,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,10.526315689086914,0,0,15.000000953674316,5,5,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,5.263157844543457,0,0,0,0,0,5,0,0,0,0,254532.45501708984,104300.47882080078,0,404326326272,8589930496,11541848064,1048576
199,1764290803366,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254532.9038696289,104304.66650390625,0,404326326272,8589930496,11541819392,1048576
199,1764290803566,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254533.35424804688,104308.84411621094,0,404326326272,8589930496,11541819392,1048576
199,1764290803767,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5.263157844543457,0,0,0,5,0,0,5.263157844543457,0,4.761904716491699,0,0,0,5,5,0,0,5,10,5,0,5,4.761904716491699,4.761904716491699,5,4.761904716491699,0,5,5,0,5,10,254533.90588378906,104312.9223022461,0,404326326272,8589930496,11541819392,1048576
199,1764290803967,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254534.29235839844,104316.9580078125,0,404326326272,8589930496,11541819392,1048576
199,1764290804167,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,5,0,0,5,9.090909004211426,0,0,0,0,5,0,0,0,4.761904716491699,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,254534.87493896484,104321.3110961914,0,404326326272,8589930496,11543040000,1048576
199,1764290804367,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,254535.24780273438,104325.30627441406,0,404326326272,8589930496,11543040000,1048576
199,1764290804567,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,254535.62170410156,104329.33135986328,0,404326326272,8589930496,11543040000,1048576
199,1764290804767,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5,4.761904716491699,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5.263157844543457,5,0,0,0,5,0,254536.1098022461,104333.4555053711,0,404326326272,8589930496,11541004288,1048576
199,1764290804967,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,254536.5887451172,104337.59930419922,0,404326326272,8589930496,11541004288,1048576
199,1764290805168,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,5,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,254537.14154052734,104341.88146972656,0,404326326272,8589930496,11537977344,1048576
199,1764290805368,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254537.54333496094,104345.87091064453,0,404326326272,8589930496,11537977344,1048576
199,1764290805568,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,254537.96795654297,104349.9702758789,0,404326326272,8589930496,11537977344,1048576
199,1764290805768,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,10.526315689086914,19.047618865966797,10,10.526315689086914,10,15.000000953674316,15.000000953674316,10.526315689086914,10.526315689086914,10,5.555555820465088,15.000000953674316,10.526315689086914,10,20,10.526315689086914,10,10.526315689086914,5.263157844543457,15.789472579956055,15.789472579956055,5.263157844543457,10,15.000000953674316,10.526315689086914,10,10.526315689086914,10,10,10,10.526315689086914,11.111111640930176,254538.94873046875,104354.61260986328,0,404326326272,8589930496,11556261888,1048576
199,1764290805968,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,0,5,4.761904716491699,20,20,20,14.285715103149414,30.000001907348633,21.052631378173828,15.000000953674316,23.809524536132813,10.526315689086914,10.526315689086914,25,10,20,21.052631378173828,21.052631378173828,20,10.526315689086914,14.285715103149414,4.761904716491699,0,20,20,0,20,21.052631378173828,15.000000953674316,20,0,14.285715103149414,254539.8745727539,104359.71185302734,0,404326326272,8589930496,11558584320,1048576
199,1764290806168,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,17.647058486938477,5.555555820465088,11.111111640930176,21.052631378173828,22.22222328186035,30.000001907348633,10.526315689086914,21.052631378173828,26.3157901763916,16.666667938232422,31.57894515991211,15.000000953674316,19.047618865966797,15.000000953674316,10.526315689086914,0,5.263157844543457,20,26.3157901763916,25,52.6315803527832,31.57894515991211,21.052631378173828,30.000001907348633,15.789472579956055,30.000001907348633,11.111111640930176,10.526315689086914,30.000001907348633,22.22222328186035,21.052631378173828,11.111111640930176,254540.9248046875,104364.97637939453,0,404326326272,8589930496,11559342080,1048576
199,1764290806368,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,17.647058486938477,5.555555820465088,11.111111640930176,21.052631378173828,22.22222328186035,30.000001907348633,10.526315689086914,21.052631378173828,26.3157901763916,16.666667938232422,31.57894515991211,15.000000953674316,19.047618865966797,15.000000953674316,10.526315689086914,0,5.263157844543457,20,26.3157901763916,25,52.6315803527832,31.57894515991211,21.052631378173828,30.000001907348633,15.789472579956055,30.000001907348633,11.111111640930176,10.526315689086914,30.000001907348633,22.22222328186035,21.052631378173828,11.111111640930176,254541.89379882813,104370.57360839844,0,404326326272,8589930496,11572076544,1048576
199,1764290806568,800,899,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,1100,800,799,36.11111068725586,24.324325561523438,20.512821197509766,20,12.5,21.052631378173828,22.5,21.052631378173828,12.820513725280762,15.384615898132324,10,17.948719024658203,13.1578950881958,10.526315689086914,47.5,7.692307949066162,7.894736289978027,15.000000953674316,13.1578950881958,10.256410598754883,5.263157844543457,22.5,23.076923370361328,18.421052932739258,20.512821197509766,15.000000953674316,23.076923370361328,17.073171615600586,5.263157844543457,22.5,15.384615898132324,35,254542.80432128906,104375.81842041016,0,404326326272,8589930496,11578261504,1048576
