Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764373525575,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,5,0,0,0,0,0,0,0,5,0,5,4.761904716491699,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,28668.256225585938,238323.16229248047,0,404326326272,8589930496,11890561024,1048576
199,1764373525775,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,5.263157844543457,9.523809432983398,9.090909004211426,0,9.090909004211426,0,0,0,0,5,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,5,0,15.000000953674316,0,28668.935974121094,238327.50122070313,0,404326326272,8589930496,11890790400,1048576
199,1764373525975,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,40,0,0,0,14.285715103149414,0,4.761904716491699,4.761904716491699,0,15.000000953674316,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,5,4.761904716491699,0,0,0,28669.784240722656,238332.166015625,0,404326326272,8589930496,11896692736,1048576
199,1764373526175,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,16.666667938232422,5.263157844543457,10.526315689086914,0,0,0,0,5.263157844543457,0,0,0,36.842105865478516,26.3157901763916,5.263157844543457,57.894737243652344,9.523809432983398,0,0,0,0,0,0,0,0,0,20,0,0,0,0,5,0,28670.749389648438,238337.34521484375,0,404326326272,8589930496,11896115200,1048576
199,1764373526375,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,0,0,0,4.761904716491699,60.000003814697266,10,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,5,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,0,0,28671.58135986328,238342.22174072266,0,404326326272,8589930496,11894550528,1048576
199,1764373526576,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,28672.1943359375,238346.49725341797,0,404326326272,8589930496,11894550528,1048576
199,1764373526776,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,28672.519409179688,238350.37957763672,0,404326326272,8589930496,11894550528,1048576
199,1764373526976,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,5.263157844543457,9.523809432983398,0,14.285715103149414,0,0,0,0,0,0,0,0,0,5,5,0,9.523809432983398,0,4.761904716491699,0,0,0,0,5,0,0,0,5.263157844543457,0,4.761904716491699,10,0,28673.257385253906,238354.8341064453,0,404326326272,8589930496,11897643008,1048576
199,1764373527176,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,5,5,5,0,5,0,0,5,0,5,0,5,0,0,0,0,5,0,0,0,0,25,0,0,0,0,26.3157901763916,5,28674.09796142578,238359.33044433594,0,404326326272,8589930496,11897851904,1048576
199,1764373527376,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,10,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,28674.598876953125,238363.5498046875,0,404326326272,8589930496,11897851904,1048576
199,1764373527576,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28675.251403808594,238367.97454833984,0,404326326272,8589930496,11897851904,1048576
199,1764373527776,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,19.047618865966797,5,0,0,0,0,0,10,5,5,5,0,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,28675.94024658203,238372.39282226563,0,404326326272,8589930496,11897851904,1048576
199,1764373527977,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,28676.502990722656,238376.70989990234,0,404326326272,8589930496,11897851904,1048576
199,1764373528177,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,28677.044189453125,238380.97259521484,0,404326326272,8589930496,11896958976,1048576
199,1764373528377,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,4.761904716491699,5,5,0,0,0,5,4.761904716491699,10,0,5,10,4.761904716491699,0,4.761904716491699,0,0,0,28677.537109375,238385.1146850586,0,404326326272,8589930496,11896700928,1048576
199,1764373528577,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,0,10,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28678.380615234375,238389.70068359375,0,404326326272,8589930496,11896442880,1048576
199,1764373528777,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,65,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,5,5,0,5,0,0,0,0,0,0,0,20,0,5,0,0,0,0,0,4.761904716491699,5,28679.21514892578,238394.53479003906,0,404326326272,8589930496,11896442880,1048576
199,1764373528978,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,80,11.111111640930176,0,0,0,4.761904716491699,0,15.789472579956055,0,0,5,0,0,0,0,25,0,0,10.526315689086914,0,0,4.761904716491699,0,0,5,15.000000953674316,0,0,0,0,10.526315689086914,4.761904716491699,28680.09014892578,238399.6397705078,0,404326326272,8589930496,11897667584,1048576
199,1764373529178,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,63.15789031982422,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,5,0,0,0,0,0,9.090909004211426,4.761904716491699,0,5,0,0,28680.890258789063,238404.4320678711,0,404326326272,8589930496,11900719104,1048576
199,1764373529378,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,28681.381591796875,238408.5859375,0,404326326272,8589930496,11900317696,1048576
199,1764373529578,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,28681.916076660156,238412.7982788086,0,404326326272,8589930496,11900280832,1048576
199,1764373529778,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,5,0,0,0,0,0,0,5,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,28682.46173095703,238417.0308227539,0,404326326272,8589930496,11900280832,1048576
199,1764373529978,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28683.108947753906,238421.3936767578,0,404326326272,8589930496,11900280832,1048576
199,1764373530178,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,28683.64471435547,238425.5948486328,0,404326326272,8589930496,11899400192,1048576
199,1764373530378,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,0,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,9.090909004211426,0,5,0,28684.142211914063,238429.70709228516,0,404326326272,8589930496,11899351040,1048576
199,1764373530579,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,9.523809432983398,10,5,5,0,10,5,5,19.047618865966797,5,5,0,5,5.263157844543457,5,9.523809432983398,9.523809432983398,5.263157844543457,10.526315689086914,23.809524536132813,15.789472579956055,10,85,14.285715103149414,0,15.789472579956055,5.555555820465088,5,5.263157844543457,5,28685.281188964844,238434.53942871094,0,404326326272,8589930496,11897753600,1048576
199,1764373530779,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,5,0,0,0,0,57.142860412597656,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,5,63.15789031982422,0,0,0,0,0,4.761904716491699,0,28686.135620117188,238439.08404541016,0,404326326272,8589930496,11895152640,1048576
199,1764373530979,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,5.263157844543457,0,0,9.523809432983398,4.761904716491699,0,100,0,0,0,0,4.761904716491699,0,5,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,28687.00128173828,238443.67065429688,0,404326326272,8589930496,11895152640,1048576
199,1764373531179,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,9.523809432983398,28687.844848632813,238448.4639892578,0,404326326272,8589930496,11893862400,1048576
199,1764373531379,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,5,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,0,5,0,0,4.761904716491699,0,4.761904716491699,0,28688.729064941406,238453.9077758789,0,404326326272,8589930496,11893858304,1048576
199,1764373531579,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,5,14.285715103149414,5,0,95,0,5,4.761904716491699,0,0,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,10,0,5.263157844543457,0,28689.636596679688,238459.41760253906,0,404326326272,8589930496,11895386112,1048576
199,1764373531780,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,5,0,10,0,5,0,0,5,45,4.761904716491699,25,0,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,5.263157844543457,5,0,0,5,0,0,28690.578552246094,238464.4415283203,0,404326326272,8589930496,11898740736,1048576
199,1764373531980,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,28691.132873535156,238468.75567626953,0,404326326272,8589930496,11898478592,1048576
199,1764373532180,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,28691.546630859375,238472.8013305664,0,404326326272,8589930496,11898204160,1048576
199,1764373532380,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,28692.03826904297,238477.0291748047,0,404326326272,8589930496,11897942016,1048576
199,1764373532580,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,10.526315689086914,10.526315689086914,10,0,5.263157844543457,5,0,23.809524536132813,15.789472579956055,20,20,0,5.555555820465088,21.052631378173828,10.526315689086914,10.526315689086914,5.263157844543457,0,13.636363983154297,10,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,10,5,11.111111640930176,15.789472579956055,5.263157844543457,11.111111640930176,15.000000953674316,10.526315689086914,28693.004272460938,238482.01501464844,0,404326326272,8589930496,11900256256,1048576
199,1764373532780,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,23.52941131591797,22.22222328186035,5.263157844543457,5,5,10,0,5.263157844543457,5,0,0,9.523809432983398,30.000001907348633,15.789472579956055,15.789472579956055,21.052631378173828,19.047618865966797,5,0,23.809524536132813,25,10,30.000001907348633,21.052631378173828,25,30.000001907348633,15.789472579956055,19.047618865966797,10.526315689086914,19.047618865966797,15.789472579956055,26.3157901763916,28693.890258789063,238487.18096923828,0,404326326272,8589930496,11904512000,1048576
199,1764373532980,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,23.52941131591797,25,15.000000953674316,25,47.619049072265625,26.3157901763916,10.526315689086914,10,25,15.000000953674316,5.263157844543457,0,26.3157901763916,5,10,20,10.526315689086914,10,5.263157844543457,15.789472579956055,15.789472579956055,20,18.18181800842285,25,15.000000953674316,15.789472579956055,14.285715103149414,11.111111640930176,20,5.263157844543457,23.809524536132813,23.809524536132813,28694.878540039063,238492.4652709961,0,404326326272,8589930496,11907219456,1048576
199,1764373533180,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,35.29411697387695,22.22222328186035,15.789472579956055,15.789472579956055,20,10.526315689086914,20,21.052631378173828,5.555555820465088,11.111111640930176,20,5,15.789472579956055,0,30.000001907348633,0,10.526315689086914,21.052631378173828,25,10,25,36.842105865478516,16.666667938232422,15.789472579956055,21.052631378173828,15.000000953674316,21.052631378173828,52.6315803527832,20,80,21.052631378173828,26.3157901763916,28695.88232421875,238498.27612304688,0,404326326272,8589930496,11918794752,1048576
199,1764373533381,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,23.52941131591797,10.526315689086914,19.047618865966797,15.000000953674316,5.263157844543457,21.052631378173828,10.526315689086914,21.052631378173828,5,5.263157844543457,5.263157844543457,5.263157844543457,21.052631378173828,15.000000953674316,5,5,9.523809432983398,33.333335876464844,16.666667938232422,21.052631378173828,20,35,25,10,21.052631378173828,21.052631378173828,15.000000953674316,28.571430206298828,5,70,10.526315689086914,26.3157901763916,28696.863037109375,238503.7626953125,0,404326326272,8589930496,11927248896,1048576
199,1764373533581,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,23.52941131591797,10.526315689086914,19.047618865966797,15.000000953674316,5.263157844543457,21.052631378173828,10.526315689086914,21.052631378173828,5,5.263157844543457,5.263157844543457,5.263157844543457,21.052631378173828,15.000000953674316,5,5,9.523809432983398,33.333335876464844,16.666667938232422,21.052631378173828,20,35,25,10,21.052631378173828,21.052631378173828,15.000000953674316,28.571430206298828,5,70,10.526315689086914,26.3157901763916,28697.97393798828,238509.40380859375,0,404326326272,8589930496,11936014336,1048576
199,1764373533781,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,31.428571701049805,26.3157901763916,29.7297306060791,34.21052551269531,12.820513725280762,17.5,25.641027450561523,12.820513725280762,40,26.829269409179688,20.512821197509766,20.512821197509766,26.3157901763916,18.421052932739258,21.62162208557129,51.28205490112305,23.68421173095703,31.57894515991211,17.948719024658203,31.57894515991211,26.3157901763916,44.73684310913086,21.052631378173828,27.77777862548828,28.205129623413086,28.947368621826172,34.21052551269531,31.57894515991211,43.589744567871094,17.948719024658203,23.076923370361328,28.205129623413086,28699.179748535156,238515.68743896484,0,404326326272,8589930496,11947679744,1048576
199,1764373533981,1200,799,800,800,800,800,799,800,809,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,31.428571701049805,26.3157901763916,29.7297306060791,34.21052551269531,12.820513725280762,17.5,25.641027450561523,12.820513725280762,40,26.829269409179688,20.512821197509766,20.512821197509766,26.3157901763916,18.421052932739258,21.62162208557129,51.28205490112305,23.68421173095703,31.57894515991211,17.948719024658203,31.57894515991211,26.3157901763916,44.73684310913086,21.052631378173828,27.77777862548828,28.205129623413086,28.947368621826172,34.21052551269531,31.57894515991211,43.589744567871094,17.948719024658203,23.076923370361328,28.205129623413086,28700.472412109375,238522.3129272461,0,404326326272,8589930496,11970945024,1048576
