Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764380056643,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5.555555820465088,4.761904716491699,5,0,0,0,0,4.761904716491699,0,0,0,0,10,0,0,0,5,0,5,0,0,0,40,0,0,0,0,0,25,0,14.285715103149414,0,117568.2734375,39622.48693847656,0,404326326272,8589930496,12826923008,1048576
199,1764380056843,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,10.526315689086914,5.263157844543457,0,0,4.761904716491699,5,26.3157901763916,10.526315689086914,0,0,5,14.285715103149414,5,0,0,0,5,5.263157844543457,0,5,5,0,0,0,0,0,5,9.523809432983398,25,9.523809432983398,5,0,117569.21380615234,39627.32208251953,0,404326326272,8589930496,12834127872,1048576
199,1764380057043,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,10.526315689086914,5.263157844543457,0,0,4.761904716491699,5,26.3157901763916,10.526315689086914,0,0,5,14.285715103149414,5,0,0,0,5,5.263157844543457,0,5,5,0,0,0,0,0,5,9.523809432983398,25,9.523809432983398,5,0,117570.13000488281,39632.074768066406,0,404326326272,8589930496,12842741760,1048576
199,1764380057243,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,10.526315689086914,2.5641026496887207,2.5,2.5,0,0,0,15.000000953674316,7.692307949066162,0,0,0,36.585365295410156,5.128205299377441,2.5,5,0,0,0,0,7.692307949066162,7.500000476837158,0,5,0,5,0,0,0,5.128205299377441,5,0,117571.0357055664,39636.92590332031,0,404326326272,8589930496,12848607232,1048576
199,1764380057443,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,15.000000953674316,0,4.761904716491699,0,0,4.761904716491699,0,5,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,117571.94036865234,39641.92364501953,0,404326326272,8589930496,12864057344,1048576
199,1764380057643,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,22.22222328186035,5.263157844543457,0,5.555555820465088,28.571430206298828,5,47.36842346191406,5,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,0,0,0,14.285715103149414,0,0,19.047618865966797,5.263157844543457,5.263157844543457,14.285715103149414,0,0,117572.98181152344,39646.751525878906,0,404326326272,8589930496,12859965440,1048576
199,1764380057843,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,10.526315689086914,10,4.761904716491699,5,0,0,0,0,0,15.000000953674316,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,26.3157901763916,0,117573.78594970703,39651.29833984375,0,404326326272,8589930496,12861988864,1048576
199,1764380058043,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,117574.28820800781,39655.451171875,0,404326326272,8589930496,12861198336,1048576
199,1764380058243,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117574.7505493164,39659.57043457031,0,404326326272,8589930496,12860620800,1048576
199,1764380058444,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,117575.3734741211,39663.90704345703,0,404326326272,8589930496,12860616704,1048576
199,1764380058644,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117575.89636230469,39668.136291503906,0,404326326272,8589930496,12860862464,1048576
199,1764380058844,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,0,0,0,0,0,5,0,0,9.523809432983398,5,5,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,5,0,0,0,5,5.263157844543457,0,0,5,117576.66204833984,39672.67431640625,0,404326326272,8589930496,12860862464,1048576
199,1764380059044,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,117577.20874023438,39676.95428466797,0,404326326272,8589930496,12860088320,1048576
199,1764380059244,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5,5,0,0,0,117577.80767822266,39681.292053222656,0,404326326272,8589930496,12859924480,1048576
199,1764380059444,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,0,0,5,0,0,0,9.090909004211426,5,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,117578.39990234375,39685.630798339844,0,404326326272,8589930496,12860182528,1048576
199,1764380059644,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,117579.01062011719,39689.988220214844,0,404326326272,8589930496,12860956672,1048576
199,1764380059845,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5.555555820465088,5,15.000000953674316,14.285715103149414,55,0,0,0,4.761904716491699,5,0,10,5,0,5,5,4.761904716491699,0,0,5.263157844543457,5,0,0,0,0,0,5,5,0,4.761904716491699,5,0,117579.9155883789,39694.683532714844,0,404326326272,8589930496,12867661824,1048576
199,1764380060045,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5.263157844543457,44.4444465637207,0,0,0,5,14.285715103149414,0,5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,19.047618865966797,0,0,0,117580.80029296875,39699.60827636719,0,404326326272,8589930496,12874551296,1048576
199,1764380060245,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5.263157844543457,44.4444465637207,0,0,0,5,14.285715103149414,0,5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,19.047618865966797,0,0,0,117581.74816894531,39704.30456542969,0,404326326272,8589930496,12880928768,1048576
199,1764380060445,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,5,10,30.000001907348633,0,0,2.5641026496887207,7.500000476837158,0,2.5,7.500000476837158,2.5641026496887207,0,0,0,2.5,0,2.4390242099761963,2.5,0,0,7.692307949066162,25,4.878048419952393,4.878048419952393,4.878048419952393,5,5,0,2.5,7.317072868347168,0,117582.62377929688,39708.87048339844,0,404326326272,8589930496,12886863872,1048576
199,1764380060645,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5.882352828979492,5.263157844543457,50,21.052631378173828,5.263157844543457,15.000000953674316,19.047618865966797,5.263157844543457,10,5,10.526315689086914,20,5,10,10,5,5,5.263157844543457,15.789472579956055,9.523809432983398,15.789472579956055,5.263157844543457,10,5,10,5.263157844543457,5,14.285715103149414,20,5,5,5,117583.81481933594,39713.747497558594,0,404326326272,8589930496,12892495872,1048576
199,1764380060845,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,15.789472579956055,10,0,30.000001907348633,5,10.526315689086914,0,4.761904716491699,5,10,9.523809432983398,0,0,21.052631378173828,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,10.526315689086914,31.57894515991211,5,117584.83984375,39718.62683105469,0,404326326272,8589930496,12895784960,1048576
199,1764380061045,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,5.263157844543457,0,5,9.090909004211426,20,0,0,0,0,0,0,0,0,0,0,0,0,5,5,14.285715103149414,0,0,0,0,0,70,0,0,0,0,117585.76251220703,39723.54443359375,0,404326326272,8589930496,12904292352,1048576
199,1764380061245,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,5,5,5,0,0,0,0,0,10,5,14.285715103149414,0,9.523809432983398,38.095237731933594,15.789472579956055,0,5,0,5,0,0,0,5,5,0,0,10,0,0,0,0,117586.7802734375,39728.447265625,0,404326326272,8589930496,12908376064,1048576
199,1764380061445,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,50,0,5,0,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,31.57894515991211,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,117587.66796875,39733.030212402344,0,404326326272,8589930496,12910698496,1048576
199,1764380061646,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,26.3157901763916,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,5,35,0,0,15.789472579956055,0,5,5.263157844543457,0,0,0,5,0,5,0,5.263157844543457,0,0,117588.6083984375,39737.82489013672,0,404326326272,8589930496,12920307712,1048576
199,1764380061846,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,5.263157844543457,9.090909004211426,0,0,0,0,55,5,5.263157844543457,10,0,0,0,4.761904716491699,26.3157901763916,0,0,14.285715103149414,0,5,5.263157844543457,0,0,117589.54229736328,39742.81475830078,0,404326326272,8589930496,12926488576,1048576
199,1764380062046,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,57.142860412597656,5,4.761904716491699,0,0,0,0,0,0,117590.37585449219,39747.832946777344,0,404326326272,8589930496,12929572864,1048576
199,1764380062246,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,14.285715103149414,0,0,5,10,0,5.263157844543457,0,0,0,90,5,0,0,0,0,5.263157844543457,10,10,4.761904716491699,5,0,5.263157844543457,0,0,10.526315689086914,0,0,0,0,14.285715103149414,117591.33416748047,39752.991455078125,0,404326326272,8589930496,12932698112,1048576
199,1764380062446,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,16.666667938232422,11.111111640930176,0,30.000001907348633,0,0,4.761904716491699,5,0,21.052631378173828,4.761904716491699,0,0,5,0,0,25,4.761904716491699,0,0,0,0,31.57894515991211,9.523809432983398,5,0,5,14.285715103149414,0,4.761904716491699,0,0,117592.40258789063,39757.89758300781,0,404326326272,8589930496,12942618624,1048576
199,1764380062646,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5.555555820465088,4.761904716491699,0,0,0,0,0,9.523809432983398,15.789472579956055,20,0,0,4.761904716491699,9.523809432983398,0,5,15.000000953674316,0,5,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,117593.34216308594,39762.63897705078,0,404326326272,8589930496,12947488768,1048576
199,1764380062846,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,5.263157844543457,25,0,0,10.526315689086914,0,0,0,0,5,0,5,10.526315689086914,0,5,0,0,15.789472579956055,0,4.761904716491699,19.047618865966797,10,0,5,5,5,5,0,4.761904716491699,14.285715103149414,117594.32818603516,39767.379821777344,0,404326326272,8589930496,12959346688,1048576
199,1764380063046,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,5,0,0,0,0,4.761904716491699,0,5,5.263157844543457,5.263157844543457,0,0,0,19.047618865966797,0,0,5,5,0,0,0,5.263157844543457,5,5,0,4.761904716491699,85,0,5,0,0,117595.23028564453,39772.61492919922,0,404326326272,8589930496,12962410496,1048576
199,1764380063247,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5,0,0,0,0,9.523809432983398,0,14.285715103149414,4.761904716491699,0,5,0,4.761904716491699,0,0,5,4.761904716491699,0,0,5,4.761904716491699,0,5,0,4.761904716491699,0,0,15.000000953674316,0,5,0,0,117595.9595336914,39777.13586425781,0,404326326272,8589930496,12962484224,1048576
199,1764380063447,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,9.523809432983398,5,0,0,5,0,0,5,0,0,0,0,0,5,0,9.090909004211426,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,5,117596.48834228516,39781.398986816406,0,404326326272,8589930496,12962484224,1048576
199,1764380063647,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,117597.03009033203,39785.659912109375,0,404326326272,8589930496,12962729984,1048576
199,1764380063847,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,117597.6498413086,39790.020446777344,0,404326326272,8589930496,12962729984,1048576
199,1764380064047,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,9.523809432983398,0,0,0,4.761904716491699,0,5,0,117598.18493652344,39794.23181152344,0,404326326272,8589930496,12961935360,1048576
199,1764380064247,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5,4.761904716491699,0,0,5,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,117598.76092529297,39798.46435546875,0,404326326272,8589930496,12962177024,1048576
199,1764380064447,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,117599.3236694336,39802.74102783203,0,404326326272,8589930496,12962177024,1048576
199,1764380064648,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,117599.85565185547,39806.9638671875,0,404326326272,8589930496,12962177024,1048576
199,1764380064848,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,5,0,5,0,0,0,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,10,0,0,4.761904716491699,0,0,0,117600.45135498047,39811.2373046875,0,404326326272,8589930496,12962177024,1048576
199,1764380065048,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,0,5,0,5,0,0,0,4.761904716491699,0,4.761904716491699,5,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,0,0,0,0,10,0,0,4.761904716491699,0,0,0,117600.95196533203,39815.38244628906,0,404326326272,8589930496,12961525760,1048576
199,1764380065248,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,2.6315789222717285,2.5641026496887207,5,0,0,0,0,0,0,2.5641026496887207,0,2.5641026496887207,0,0,4.878048419952393,4.878048419952393,2.5,2.5,0,0,4.878048419952393,0,0,0,0,0,17.5,0,2.5,0,0,0,117601.67761230469,39819.96368408203,0,404326326272,8589930496,12960673792,1048576
199,1764380065448,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,5,0,10.526315689086914,0,55,0,0,5,0,0,0,5,0,0,15.000000953674316,0,0,0,0,0,117602.5170288086,39824.87335205078,0,404326326272,8589930496,12962476032,1048576
199,1764380065648,1100,800,800,800,800,799,799,799,1100,800,800,1099,800,800,799,801,800,800,800,799,800,800,800,800,1100,800,800,799,800,800,800,799,5.555555820465088,5.263157844543457,0,5,0,20,4.761904716491699,5,0,15.000000953674316,4.761904716491699,0,0,0,25,0,5,5,5.263157844543457,4.761904716491699,0,15.789472579956055,0,0,4.761904716491699,0,5,5,10,5,0,0,117603.44464111328,39829.6376953125,0,404326326272,8589930496,12969697280,1048576
